41,0.11111111111111112,0.11111111111111112,0.47368421052631576,0.008488982083568035,0.07539708687020708
42,0.08080808080808081,0.08080808080808081,0.4782608695652174,0.005843630335942646,0.06548422599680484
43,0.12121212121212122,0.12121212121212122,0.49748743718592964,0.010650449226042979,0.08594985236381616
44,0.12121212121212122,0.12121212121212122,0.46261682242990654,0.00928144513501704,0.07168704948897897
45,0.12121212121212122,0.12121212121212122,0.4876847290640394,0.010636040309956102,0.08568346689066425
46,0.09090909090909091,0.09090909090909091,0.48292682926829267,0.00599610628705659,0.07681579413445153
47,0.08080808080808081,0.08080808080808081,0.46919431279620855,0.004899300556331393,0.07180907018432213
48,0.09090909090909091,0.09090909090909091,0.47368421052631576,0.005834830738465295,0.06962715429727945
49,0.09090909090909091,0.09090909090909091,0.4669811320754717,0.004220918729508011,0.0663559443825381
50,0.09090909090909091,0.09090909090909091,0.46919431279620855,0.0052317329512206545,0.06895287450216557
51,0.11111111111111112,0.11111111111111112,0.495,0.00821151636624663,0.09059577284861457
52,0.09090909090909091,0.09090909090909091,0.4604651162790698,0.005713795011605896,0.057820902317444335
53,0.09090909090909091,0.09090909090909091,0.4439461883408072,0.005090623224359877,0.049460597530209066
54,0.08080808080808081,0.08080808080808081,0.45622119815668205,0.0049738643638589765,0.059633858570458304
55,0.06060606060606061,0.06060606060606061,0.4520547945205479,0.0011442880975596282,0.05174369314891522
56,0.08080808080808081,0.08080808080808081,0.43805309734513276,0.0035500616150771496,0.05357138209290774
57,0.08080808080808081,0.08080808080808081,0.46261682242990654,0.00439920372662812,0.05819657194593144
58,0.07070707070707072,0.07070707070707072,0.41596638655462187,0.0023694346056906674,0.04309105452607798
59,0.09090909090909091,0.09090909090909091,0.46261682242990654,0.0056078385101426135,0.07122601204469489
60,0.10101010101010102,0.10101010101010102,0.4669811320754717,0.010009752664061459,0.05599820445569888
61,0.06060606060606061,0.06060606060606061,0.44594594594594594,0.00129851024139239,0.05297662639598266
62,0.08080808080808081,0.08080808080808081,0.46261682242990654,0.004473552739991101,0.06130302509370428
63,0.10101010101010102,0.10101010101010102,0.4541284403669725,0.006306913034050543,0.057424554088072614
64,0.06060606060606061,0.06060606060606061,0.4439461883408072,0.0011793365690666235,0.05623210601602451
65,0.08080808080808081,0.08080808080808081,0.4419642857142857,0.005087118943794564,0.04379144713791372
66,0.06060606060606061,0.06060606060606061,0.43805309734513276,0.0010364440460176032,0.05283226124516956
67,0.06060606060606061,0.06060606060606061,0.4647887323943662,0.001185576835147671,0.05529838909798336
68,0.08080808080808081,0.08080808080808081,0.4520547945205479,0.005566158431249756,0.04880386341715765
69,0.07070707070707072,0.07070707070707072,0.46261682242990654,0.0019230104411427375,0.06596947275169952
70,0.06060606060606061,0.06060606060606061,0.41596638655462187,0.002425254501440761,0.03374526344545401
71,0.06060606060606061,0.06060606060606061,0.43805309734513276,0.0021741031013878653,0.04838135596657574
72,0.08080808080808081,0.08080808080808081,0.45,0.004014987044189045,0.05272828979559216
73,0.08080808080808081,0.08080808080808081,0.4230769230769231,0.00419193192684626,0.04179257978298761
74,0.06060606060606061,0.06060606060606061,0.44,0.0007414349747887263,0.05492134437496387
75,0.08080808080808081,0.08080808080808081,0.46919431279620855,0.0038498576953318107,0.07209471296557148
76,0.07070707070707072,0.07070707070707072,0.47368421052631576,0.0024428588945547905,0.06750873478261041
77,0.06060606060606061,0.06060606060606061,0.4541284403669725,0.0008531633063046305,0.06318120597361562
78,0.06060606060606061,0.06060606060606061,0.43805309734513276,0.002003264925462512,0.04044936660231699
79,0.06060606060606061,0.06060606060606061,0.4479638009049774,0.0020989355417496687,0.047634772498460945
80,0.07070707070707072,0.07070707070707072,0.4520547945205479,0.0014632740456482075,0.06765598838320357
81,0.06060606060606061,0.06060606060606061,0.43231441048034935,0.0021990206969476392,0.04210652847429549
82,0.07070707070707072,0.07070707070707072,0.44,0.003356844430833835,0.05371409385896327
83,0.07070707070707072,0.07070707070707072,0.45622119815668205,0.0031154140953055004,0.05841730819203877
84,0.08080808080808081,0.08080808080808081,0.42857142857142855,0.00426153729070423,0.046878196318429696
85,0.06060606060606061,0.06060606060606061,0.45622119815668205,0.001346980235337716,0.0671592654950445
86,0.06060606060606061,0.06060606060606061,0.43805309734513276,0.0014675322588347407,0.05568444061142463
87,0.06060606060606061,0.06060606060606061,0.4520547945205479,0.0009767512832925442,0.06321777671966851
88,0.06060606060606061,0.06060606060606061,0.46919431279620855,0.0019457567364191402,0.06471574912426822
89,0.06060606060606061,0.06060606060606061,0.46261682242990654,0.0019063052484508704,0.05800814470454318
90,0.06060606060606061,0.06060606060606061,0.43043478260869567,0.0010264574397165231,0.04931641948546362
91,0.06060606060606061,0.06060606060606061,0.4419642857142857,0.0011153395642779316,0.05842844543408416
92,0.06060606060606061,0.06060606060606061,0.4419642857142857,0.001325679762540989,0.05225394794066282
93,0.06060606060606061,0.06060606060606061,0.4194915254237288,0.002526018376213249,0.036075556254340786
94,0.06060606060606061,0.06060606060606061,0.47368421052631576,0.0017908025811306733,0.07282584259487086
95,0.06060606060606061,0.06060606060606061,0.4439461883408072,0.0014763973072963094,0.04953621913479447
96,0.06060606060606061,0.06060606060606061,0.4194915254237288,0.0025158639971622583,0.038089414621686205
97,0.06060606060606061,0.06060606060606061,0.4520547945205479,0.0020098873286191637,0.05627720179780054
98,0.06060606060606061,0.06060606060606061,0.39759036144578314,0.0020995998740891164,0.029669648829695375
99,0.06060606060606061,0.06060606060606061,0.43612334801762115,0.0019119337258350266,0.04976334484963368
