eigenvector_centrality,"[0, 2]"
76,"[0.141, 0.296, 0.31, 0.259, 0.27, 0.298, 0.314, 0.455, 0.435, 0.341]"
77,"[0.19, 0.419, 0.351, 0.376, 0.424, 0.454, 0.476, 0.259, 0.256, 0.461]"
78,"[0.137, 0.31, 0.322, 0.279, 0.287, 0.335, 0.332, 0.452, 0.428, 0.353]"
79,"[0.126, 0.39, 0.354, 0.364, 0.425, 0.428, 0.426, 0.268, 0.268, 0.43]"
80,"[0.115, 0.308, 0.29, 0.276, 0.289, 0.333, 0.335, 0.404, 0.397, 0.339]"
81,"[0.107, 0.378, 0.372, 0.305, 0.345, 0.396, 0.4, 0.278, 0.269, 0.408]"
82,"[0.104, 0.303, 0.251, 0.266, 0.283, 0.33, 0.341, 0.359, 0.371, 0.333]"
83,"[0.11, 0.347, 0.412, 0.276, 0.319, 0.377, 0.374, 0.269, 0.264, 0.377]"
84,"[0.099, 0.287, 0.266, 0.272, 0.282, 0.321, 0.325, 0.34, 0.356, 0.328]"
85,"[0.157, 0.35, 0.453, 0.255, 0.309, 0.358, 0.37, 0.278, 0.265, 0.374]"
86,"[0.113, 0.284, 0.3, 0.266, 0.283, 0.299, 0.321, 0.348, 0.373, 0.326]"
87,"[0.248, 0.368, 0.486, 0.301, 0.331, 0.371, 0.379, 0.273, 0.264, 0.372]"
88,"[0.106, 0.273, 0.313, 0.266, 0.277, 0.277, 0.308, 0.388, 0.374, 0.343]"
89,"[0.251, 0.342, 0.449, 0.286, 0.344, 0.36, 0.378, 0.27, 0.268, 0.374]"
90,"[0.135, 0.277, 0.338, 0.274, 0.284, 0.318, 0.331, 0.369, 0.387, 0.377]"
91,"[0.347, 0.341, 0.408, 0.287, 0.347, 0.34, 0.379, 0.268, 0.262, 0.379]"
92,"[0.179, 0.244, 0.332, 0.262, 0.256, 0.289, 0.318, 0.366, 0.378, 0.373]"
93,"[0.346, 0.35, 0.348, 0.276, 0.345, 0.333, 0.36, 0.263, 0.258, 0.365]"
94,"[0.15, 0.24, 0.411, 0.248, 0.254, 0.272, 0.307, 0.345, 0.359, 0.38]"
95,"[0.349, 0.341, 0.26, 0.266, 0.316, 0.315, 0.345, 0.262, 0.259, 0.34]"
96,"[0.124, 0.22, 0.458, 0.248, 0.259, 0.266, 0.287, 0.34, 0.337, 0.373]"
97,"[0.36, 0.339, 0.251, 0.246, 0.304, 0.31, 0.314, 0.253, 0.253, 0.309]"
98,"[0.14, 0.218, 0.435, 0.249, 0.261, 0.262, 0.291, 0.324, 0.326, 0.386]"
99,"[0.356, 0.345, 0.244, 0.265, 0.322, 0.335, 0.349, 0.254, 0.262, 0.313]"
