eigenvector_centrality,"[0, 3]"
63,"[0.383, 0.343, 0.223, 0.425, 0.382, 0.366, 0.366, 0.218, 0.237, 0.33]"
64,"[0.328, 0.231, 0.235, 0.309, 0.217, 0.273, 0.248, 0.379, 0.37, 0.374]"
65,"[0.433, 0.345, 0.213, 0.388, 0.391, 0.375, 0.377, 0.226, 0.257, 0.337]"
66,"[0.32, 0.241, 0.24, 0.313, 0.223, 0.268, 0.251, 0.382, 0.371, 0.401]"
67,"[0.446, 0.346, 0.229, 0.374, 0.394, 0.372, 0.387, 0.238, 0.284, 0.354]"
68,"[0.332, 0.238, 0.248, 0.317, 0.226, 0.27, 0.255, 0.391, 0.381, 0.399]"
69,"[0.455, 0.35, 0.256, 0.392, 0.396, 0.384, 0.391, 0.251, 0.318, 0.357]"
70,"[0.343, 0.242, 0.253, 0.327, 0.233, 0.271, 0.267, 0.387, 0.391, 0.426]"
71,"[0.457, 0.36, 0.256, 0.38, 0.397, 0.387, 0.401, 0.273, 0.326, 0.376]"
72,"[0.351, 0.249, 0.252, 0.344, 0.243, 0.285, 0.286, 0.391, 0.4, 0.424]"
73,"[0.493, 0.377, 0.261, 0.367, 0.405, 0.412, 0.407, 0.302, 0.349, 0.374]"
74,"[0.382, 0.258, 0.253, 0.344, 0.256, 0.298, 0.304, 0.391, 0.395, 0.434]"
75,"[0.36, 0.378, 0.264, 0.405, 0.417, 0.416, 0.421, 0.314, 0.358, 0.395]"
76,"[0.386, 0.257, 0.254, 0.343, 0.254, 0.289, 0.31, 0.394, 0.387, 0.401]"
77,"[0.374, 0.378, 0.268, 0.436, 0.413, 0.417, 0.413, 0.302, 0.34, 0.38]"
78,"[0.421, 0.254, 0.253, 0.343, 0.248, 0.288, 0.292, 0.384, 0.383, 0.397]"
79,"[0.367, 0.376, 0.263, 0.432, 0.414, 0.415, 0.409, 0.291, 0.342, 0.388]"
80,"[0.452, 0.248, 0.281, 0.333, 0.245, 0.286, 0.289, 0.397, 0.394, 0.406]"
81,"[0.371, 0.393, 0.265, 0.42, 0.436, 0.421, 0.41, 0.299, 0.336, 0.392]"
82,"[0.446, 0.251, 0.31, 0.33, 0.259, 0.292, 0.306, 0.416, 0.416, 0.4]"
83,"[0.388, 0.403, 0.261, 0.318, 0.44, 0.433, 0.42, 0.325, 0.342, 0.387]"
84,"[0.392, 0.273, 0.406, 0.349, 0.266, 0.301, 0.311, 0.419, 0.413, 0.406]"
85,"[0.386, 0.389, 0.263, 0.328, 0.444, 0.43, 0.429, 0.33, 0.343, 0.39]"
86,"[0.39, 0.269, 0.321, 0.385, 0.264, 0.3, 0.316, 0.414, 0.413, 0.406]"
87,"[0.419, 0.39, 0.261, 0.335, 0.445, 0.426, 0.423, 0.327, 0.337, 0.388]"
88,"[0.397, 0.276, 0.304, 0.386, 0.268, 0.3, 0.293, 0.407, 0.407, 0.412]"
89,"[0.412, 0.381, 0.261, 0.344, 0.428, 0.405, 0.415, 0.305, 0.331, 0.388]"
90,"[0.376, 0.261, 0.254, 0.401, 0.251, 0.293, 0.273, 0.409, 0.397, 0.388]"
91,"[0.372, 0.373, 0.259, 0.343, 0.426, 0.401, 0.4, 0.292, 0.317, 0.374]"
92,"[0.381, 0.255, 0.249, 0.406, 0.243, 0.279, 0.26, 0.389, 0.38, 0.366]"
93,"[0.316, 0.37, 0.252, 0.346, 0.4, 0.393, 0.383, 0.273, 0.291, 0.366]"
94,"[0.419, 0.24, 0.252, 0.417, 0.231, 0.268, 0.242, 0.375, 0.364, 0.357]"
95,"[0.279, 0.357, 0.246, 0.336, 0.396, 0.393, 0.374, 0.27, 0.287, 0.352]"
96,"[0.408, 0.221, 0.259, 0.412, 0.219, 0.261, 0.239, 0.369, 0.363, 0.358]"
97,"[0.296, 0.366, 0.251, 0.317, 0.392, 0.402, 0.372, 0.27, 0.289, 0.343]"
98,"[0.355, 0.211, 0.252, 0.396, 0.209, 0.25, 0.242, 0.37, 0.363, 0.36]"
99,"[0.348, 0.364, 0.266, 0.315, 0.39, 0.398, 0.382, 0.289, 0.3, 0.354]"
