eigenvector_centrality,"[9, 7]"
39,"[0.155, 0.523, 0.302, 0.472, 0.406, 0.406, 0.396, 0.413, 0.198, 0.477]"
40,"[0.471, 0.199, 0.201, 0.126, 0.173, 0.126, 0.106, 0.411, 0.3, 0.374]"
41,"[0.109, 0.515, 0.469, 0.498, 0.495, 0.45, 0.498, 0.421, 0.154, 0.477]"
42,"[0.48, 0.203, 0.103, 0.128, 0.149, 0.115, 0.09, 0.415, 0.442, 0.363]"
43,"[0.108, 0.49, 0.441, 0.47, 0.493, 0.451, 0.485, 0.431, 0.11, 0.487]"
44,"[0.439, 0.201, 0.106, 0.13, 0.142, 0.117, 0.091, 0.411, 0.392, 0.363]"
45,"[0.117, 0.472, 0.416, 0.454, 0.45, 0.418, 0.45, 0.461, 0.132, 0.497]"
46,"[0.413, 0.192, 0.159, 0.14, 0.165, 0.122, 0.102, 0.389, 0.386, 0.364]"
47,"[0.137, 0.455, 0.397, 0.451, 0.433, 0.42, 0.438, 0.481, 0.164, 0.505]"
48,"[0.401, 0.193, 0.179, 0.142, 0.172, 0.124, 0.114, 0.337, 0.399, 0.363]"
49,"[0.136, 0.447, 0.406, 0.456, 0.432, 0.431, 0.45, 0.497, 0.167, 0.509]"
50,"[0.394, 0.195, 0.173, 0.131, 0.154, 0.12, 0.1, 0.325, 0.389, 0.357]"
51,"[0.136, 0.438, 0.403, 0.441, 0.422, 0.424, 0.444, 0.5, 0.17, 0.499]"
52,"[0.389, 0.197, 0.176, 0.143, 0.158, 0.122, 0.108, 0.332, 0.391, 0.353]"
53,"[0.143, 0.434, 0.417, 0.457, 0.422, 0.422, 0.441, 0.504, 0.18, 0.491]"
54,"[0.392, 0.196, 0.182, 0.151, 0.162, 0.128, 0.118, 0.326, 0.394, 0.359]"
55,"[0.15, 0.444, 0.421, 0.443, 0.427, 0.428, 0.452, 0.495, 0.186, 0.493]"
56,"[0.401, 0.196, 0.184, 0.148, 0.166, 0.125, 0.118, 0.334, 0.405, 0.365]"
57,"[0.151, 0.456, 0.417, 0.473, 0.431, 0.433, 0.449, 0.497, 0.188, 0.5]"
58,"[0.409, 0.199, 0.184, 0.144, 0.166, 0.127, 0.115, 0.331, 0.413, 0.367]"
59,"[0.152, 0.468, 0.428, 0.449, 0.426, 0.437, 0.454, 0.498, 0.189, 0.486]"
60,"[0.403, 0.2, 0.185, 0.152, 0.168, 0.136, 0.125, 0.336, 0.41, 0.362]"
61,"[0.158, 0.449, 0.42, 0.47, 0.43, 0.436, 0.46, 0.504, 0.194, 0.462]"
62,"[0.397, 0.2, 0.197, 0.163, 0.17, 0.139, 0.131, 0.329, 0.406, 0.342]"
63,"[0.158, 0.455, 0.423, 0.45, 0.426, 0.454, 0.458, 0.517, 0.194, 0.464]"
64,"[0.409, 0.197, 0.196, 0.171, 0.17, 0.144, 0.143, 0.332, 0.417, 0.352]"
65,"[0.156, 0.454, 0.426, 0.494, 0.454, 0.446, 0.472, 0.513, 0.189, 0.483]"
66,"[0.419, 0.198, 0.192, 0.176, 0.17, 0.147, 0.139, 0.343, 0.423, 0.372]"
67,"[0.154, 0.481, 0.443, 0.489, 0.466, 0.463, 0.478, 0.495, 0.183, 0.487]"
68,"[0.446, 0.198, 0.19, 0.179, 0.169, 0.153, 0.148, 0.402, 0.437, 0.388]"
69,"[0.149, 0.489, 0.465, 0.509, 0.482, 0.459, 0.492, 0.476, 0.179, 0.471]"
70,"[0.443, 0.201, 0.184, 0.196, 0.175, 0.165, 0.16, 0.423, 0.441, 0.397]"
71,"[0.144, 0.493, 0.45, 0.5, 0.474, 0.463, 0.486, 0.466, 0.172, 0.496]"
72,"[0.433, 0.2, 0.183, 0.201, 0.172, 0.165, 0.169, 0.449, 0.434, 0.395]"
73,"[0.143, 0.487, 0.441, 0.52, 0.466, 0.46, 0.489, 0.437, 0.164, 0.509]"
74,"[0.424, 0.203, 0.181, 0.197, 0.174, 0.164, 0.162, 0.497, 0.423, 0.378]"
75,"[0.143, 0.474, 0.43, 0.479, 0.46, 0.45, 0.475, 0.379, 0.163, 0.519]"
76,"[0.395, 0.2, 0.176, 0.19, 0.176, 0.155, 0.149, 0.562, 0.392, 0.355]"
77,"[0.153, 0.465, 0.405, 0.475, 0.438, 0.425, 0.453, 0.379, 0.181, 0.521]"
78,"[0.377, 0.198, 0.184, 0.188, 0.176, 0.152, 0.145, 0.542, 0.384, 0.351]"
79,"[0.157, 0.457, 0.393, 0.446, 0.43, 0.423, 0.435, 0.386, 0.183, 0.525]"
80,"[0.378, 0.198, 0.182, 0.195, 0.176, 0.161, 0.157, 0.537, 0.381, 0.354]"
81,"[0.158, 0.442, 0.393, 0.454, 0.421, 0.409, 0.438, 0.408, 0.184, 0.503]"
82,"[0.363, 0.196, 0.179, 0.201, 0.176, 0.161, 0.163, 0.53, 0.377, 0.378]"
83,"[0.159, 0.423, 0.387, 0.445, 0.425, 0.42, 0.429, 0.429, 0.187, 0.491]"
84,"[0.369, 0.204, 0.179, 0.194, 0.175, 0.158, 0.158, 0.472, 0.371, 0.387]"
85,"[0.159, 0.449, 0.369, 0.446, 0.418, 0.399, 0.432, 0.458, 0.192, 0.474]"
86,"[0.373, 0.201, 0.18, 0.193, 0.175, 0.157, 0.157, 0.465, 0.374, 0.393]"
87,"[0.158, 0.452, 0.348, 0.433, 0.423, 0.408, 0.413, 0.535, 0.191, 0.449]"
88,"[0.399, 0.2, 0.179, 0.178, 0.169, 0.151, 0.147, 0.422, 0.399, 0.4]"
89,"[0.146, 0.425, 0.379, 0.413, 0.395, 0.379, 0.414, 0.564, 0.178, 0.468]"
90,"[0.365, 0.199, 0.176, 0.189, 0.17, 0.151, 0.149, 0.419, 0.393, 0.392]"
91,"[0.137, 0.438, 0.379, 0.424, 0.409, 0.386, 0.403, 0.586, 0.167, 0.435]"
92,"[0.385, 0.199, 0.176, 0.184, 0.171, 0.152, 0.149, 0.442, 0.401, 0.397]"
93,"[0.138, 0.434, 0.389, 0.452, 0.411, 0.384, 0.441, 0.568, 0.159, 0.44]"
94,"[0.389, 0.198, 0.176, 0.194, 0.17, 0.158, 0.161, 0.461, 0.42, 0.411]"
95,"[0.136, 0.461, 0.394, 0.463, 0.41, 0.409, 0.422, 0.541, 0.157, 0.463]"
96,"[0.394, 0.202, 0.174, 0.198, 0.169, 0.163, 0.163, 0.464, 0.406, 0.413]"
97,"[0.136, 0.422, 0.393, 0.464, 0.391, 0.381, 0.43, 0.529, 0.156, 0.448]"
98,"[0.364, 0.201, 0.175, 0.202, 0.166, 0.164, 0.165, 0.467, 0.391, 0.41]"
99,"[0.138, 0.425, 0.379, 0.453, 0.394, 0.397, 0.396, 0.535, 0.167, 0.445]"
