eigenvector_centrality,"[0, 6]"
12,"[0.26184538653366585, 0.4025, 0.39, 0.3475, 0.2, 0.4775, 0.3325, 0.3425, 0.435, 0.2025, 0.42, 0.2675, 0.38, 0.3625, 0.385, 0.1675, 0.42, 0.4425, 0.19, 0.3125, 0.3025, 0.4525, 0.345, 0.19, 0.3258145363408521]"
13,"[0.34663341645885287, 0.5275, 0.2825, 0.39, 0.3025, 0.4125, 0.4, 0.2625, 0.425, 0.355, 0.2275, 0.3825, 0.4175, 0.205, 0.33, 0.3525, 0.3425, 0.2475, 0.315, 0.4075, 0.24, 0.355, 0.2275, 0.3575, 0.19799498746867167]"
14,"[0.2169576059850374, 0.4175, 0.3725, 0.1725, 0.1575, 0.4175, 0.295, 0.3875, 0.4325, 0.19, 0.355, 0.25, 0.295, 0.3775, 0.3475, 0.1925, 0.3625, 0.385, 0.175, 0.2525, 0.35, 0.415, 0.365, 0.1625, 0.3433583959899749]"
15,"[0.36658354114713215, 0.34, 0.295, 0.3775, 0.375, 0.3025, 0.355, 0.3075, 0.46, 0.3575, 0.2025, 0.43, 0.395, 0.385, 0.25, 0.3725, 0.31, 0.26, 0.3525, 0.385, 0.2425, 0.315, 0.2375, 0.4, 0.17293233082706766]"
16,"[0.2543640897755611, 0.39, 0.3875, 0.1425, 0.245, 0.44, 0.275, 0.3775, 0.2975, 0.2675, 0.3475, 0.215, 0.2625, 0.3775, 0.365, 0.1875, 0.35, 0.405, 0.2, 0.235, 0.355, 0.4125, 0.3775, 0.2525, 0.3333333333333333]"
17,"[0.371571072319202, 0.29, 0.2575, 0.3775, 0.3675, 0.37, 0.3575, 0.23, 0.4725, 0.395, 0.2025, 0.4825, 0.395, 0.4025, 0.2575, 0.375, 0.325, 0.325, 0.3525, 0.38, 0.225, 0.27, 0.245, 0.3825, 0.17543859649122806]"
18,"[0.314214463840399, 0.3925, 0.485, 0.18, 0.3225, 0.4425, 0.3225, 0.4475, 0.285, 0.385, 0.3425, 0.2125, 0.2, 0.3275, 0.3525, 0.1875, 0.3575, 0.38, 0.3275, 0.215, 0.36, 0.38, 0.405, 0.3075, 0.3483709273182957]"
19,"[0.34413965087281795, 0.355, 0.3925, 0.3775, 0.4025, 0.385, 0.3275, 0.1725, 0.465, 0.4825, 0.155, 0.4575, 0.385, 0.39, 0.2925, 0.3875, 0.3675, 0.225, 0.375, 0.375, 0.22, 0.2625, 0.2775, 0.4475, 0.2581453634085213]"
20,"[0.29177057356608477, 0.395, 0.4575, 0.215, 0.2825, 0.435, 0.3325, 0.445, 0.3475, 0.3675, 0.3375, 0.2025, 0.24, 0.275, 0.3575, 0.1825, 0.4025, 0.38, 0.375, 0.2025, 0.345, 0.38, 0.385, 0.2575, 0.39348370927318294]"
21,"[0.3491271820448878, 0.3475, 0.3975, 0.38, 0.4375, 0.4025, 0.33, 0.185, 0.4575, 0.4425, 0.135, 0.4125, 0.3875, 0.3575, 0.3275, 0.3575, 0.405, 0.33, 0.4375, 0.37, 0.2175, 0.285, 0.2975, 0.445, 0.3132832080200501]"
22,"[0.27680798004987534, 0.395, 0.405, 0.2725, 0.2425, 0.445, 0.335, 0.4375, 0.4, 0.345, 0.3375, 0.2025, 0.345, 0.1825, 0.3975, 0.1825, 0.4225, 0.4175, 0.4375, 0.2375, 0.3375, 0.3625, 0.375, 0.2275, 0.41854636591478694]"
23,"[0.3516209476309227, 0.34, 0.3825, 0.39, 0.4125, 0.375, 0.3475, 0.2425, 0.3975, 0.445, 0.17, 0.3825, 0.3925, 0.35, 0.39, 0.35, 0.425, 0.4625, 0.375, 0.3725, 0.21, 0.3225, 0.29, 0.4225, 0.3383458646616541]"
24,"[0.30423940149625933, 0.385, 0.41, 0.3625, 0.2675, 0.42, 0.3475, 0.4475, 0.4075, 0.3425, 0.34, 0.2375, 0.415, 0.2125, 0.4025, 0.21, 0.41, 0.4425, 0.405, 0.28, 0.3475, 0.36, 0.3775, 0.2725, 0.49373433583959897]"
25,"[0.4937655860349127, 0.36, 0.385, 0.4325, 0.3875, 0.4025, 0.465, 0.295, 0.3375, 0.42, 0.2375, 0.4025, 0.425, 0.35, 0.305, 0.37, 0.4475, 0.385, 0.3525, 0.3825, 0.23, 0.325, 0.31, 0.4025, 0.38847117794486213]"
26,"[0.5685785536159601, 0.385, 0.385, 0.405, 0.28, 0.3825, 0.4875, 0.395, 0.3125, 0.35, 0.445, 0.2625, 0.45, 0.2925, 0.4275, 0.23, 0.4025, 0.5025, 0.4, 0.3775, 0.34, 0.5475, 0.525, 0.2925, 0.5037593984962406]"
27,"[0.49875311720698257, 0.3275, 0.4175, 0.4475, 0.3725, 0.4125, 0.375, 0.265, 0.33, 0.355, 0.29, 0.42, 0.57, 0.3525, 0.35, 0.41, 0.4075, 0.375, 0.3575, 0.455, 0.2925, 0.385, 0.48, 0.3875, 0.37593984962406013]"
28,"[0.5386533665835411, 0.3825, 0.39, 0.48, 0.285, 0.405, 0.5125, 0.4, 0.375, 0.3775, 0.3925, 0.3475, 0.4375, 0.335, 0.3675, 0.345, 0.4, 0.5075, 0.3825, 0.395, 0.3375, 0.33, 0.335, 0.3075, 0.46616541353383456]"
29,"[0.49875311720698257, 0.405, 0.3725, 0.44, 0.32, 0.4075, 0.4025, 0.3725, 0.2775, 0.32, 0.4075, 0.4, 0.485, 0.3475, 0.3075, 0.345, 0.46, 0.34, 0.3725, 0.395, 0.36, 0.47, 0.3225, 0.3425, 0.38345864661654133]"
30,"[0.516209476309227, 0.3625, 0.3775, 0.52, 0.3125, 0.38, 0.4675, 0.36, 0.32, 0.34, 0.3825, 0.4025, 0.5075, 0.3525, 0.3175, 0.4525, 0.3675, 0.3575, 0.3775, 0.5125, 0.34, 0.285, 0.3025, 0.3375, 0.42105263157894735]"
31,"[0.600997506234414, 0.53, 0.3325, 0.445, 0.32, 0.455, 0.4225, 0.3825, 0.2475, 0.2725, 0.44, 0.385, 0.425, 0.3375, 0.2875, 0.31, 0.53, 0.375, 0.3675, 0.375, 0.36, 0.3325, 0.3175, 0.34, 0.38095238095238093]"
32,"[0.4613466334164589, 0.3175, 0.4, 0.5575, 0.3075, 0.355, 0.43, 0.305, 0.375, 0.3125, 0.385, 0.4275, 0.385, 0.43, 0.3, 0.34, 0.3325, 0.36, 0.3425, 0.445, 0.3225, 0.2325, 0.3075, 0.315, 0.37092731829573933]"
33,"[0.5461346633416458, 0.435, 0.2675, 0.415, 0.3, 0.57, 0.4175, 0.3, 0.255, 0.2925, 0.43, 0.4, 0.395, 0.3125, 0.2925, 0.2775, 0.435, 0.33, 0.345, 0.35, 0.315, 0.275, 0.3275, 0.3375, 0.3458646616541353]"
34,"[0.45885286783042395, 0.285, 0.4025, 0.4575, 0.3, 0.29, 0.4, 0.2725, 0.315, 0.305, 0.385, 0.39, 0.3675, 0.54, 0.31, 0.3025, 0.3025, 0.3575, 0.3, 0.395, 0.285, 0.2125, 0.3125, 0.3, 0.3308270676691729]"
35,"[0.5910224438902744, 0.365, 0.2675, 0.385, 0.3425, 0.515, 0.41, 0.2825, 0.2525, 0.42, 0.3375, 0.3375, 0.3775, 0.2975, 0.28, 0.26, 0.345, 0.3225, 0.36, 0.31, 0.315, 0.255, 0.3275, 0.3725, 0.3132832080200501]"
36,"[0.41895261845386533, 0.275, 0.3325, 0.3675, 0.2875, 0.2775, 0.42, 0.26, 0.3025, 0.3, 0.34, 0.33, 0.3025, 0.4025, 0.315, 0.3025, 0.295, 0.3525, 0.28, 0.36, 0.25, 0.2325, 0.3375, 0.265, 0.3684210526315789]"
37,"[0.5785536159600998, 0.355, 0.2625, 0.3675, 0.3425, 0.405, 0.3875, 0.2675, 0.2475, 0.375, 0.305, 0.275, 0.3325, 0.285, 0.2825, 0.2625, 0.3125, 0.3125, 0.3225, 0.2975, 0.2875, 0.265, 0.3475, 0.355, 0.2807017543859649]"
38,"[0.43640897755610975, 0.27, 0.2675, 0.33, 0.2725, 0.2625, 0.5275, 0.2525, 0.295, 0.29, 0.325, 0.29, 0.31, 0.33, 0.32, 0.295, 0.2875, 0.335, 0.29, 0.3475, 0.245, 0.235, 0.3375, 0.2525, 0.40100250626566414]"
39,"[0.5386533665835411, 0.3125, 0.255, 0.35, 0.335, 0.3675, 0.4275, 0.2575, 0.235, 0.3625, 0.3075, 0.2475, 0.3275, 0.2525, 0.2775, 0.27, 0.295, 0.3075, 0.295, 0.2925, 0.26, 0.2725, 0.35, 0.3475, 0.2631578947368421]"
40,"[0.4314214463840399, 0.2675, 0.26, 0.32, 0.2425, 0.255, 0.615, 0.2375, 0.285, 0.28, 0.3125, 0.26, 0.3075, 0.3025, 0.325, 0.2925, 0.275, 0.3125, 0.27, 0.305, 0.2575, 0.245, 0.3325, 0.2325, 0.40601503759398494]"
41,"[0.5386533665835411, 0.3, 0.2525, 0.325, 0.2925, 0.33, 0.4025, 0.2375, 0.225, 0.3175, 0.2875, 0.25, 0.315, 0.245, 0.255, 0.27, 0.29, 0.3025, 0.2825, 0.2925, 0.2325, 0.2675, 0.3525, 0.28, 0.2556390977443609]"
42,"[0.4488778054862843, 0.2575, 0.2575, 0.3075, 0.225, 0.2425, 0.4725, 0.225, 0.2575, 0.265, 0.3075, 0.2525, 0.2925, 0.265, 0.3225, 0.29, 0.265, 0.345, 0.2675, 0.3, 0.275, 0.265, 0.36, 0.2225, 0.3483709273182957]"
43,"[0.5536159600997507, 0.29, 0.2425, 0.3125, 0.2675, 0.2575, 0.4, 0.225, 0.2125, 0.2875, 0.275, 0.255, 0.3175, 0.2475, 0.25, 0.28, 0.275, 0.2825, 0.26, 0.2925, 0.23, 0.255, 0.3375, 0.245, 0.24812030075187969]"
44,"[0.4912718204488778, 0.24, 0.265, 0.2975, 0.23, 0.2325, 0.57, 0.2225, 0.2475, 0.2525, 0.3, 0.2325, 0.28, 0.255, 0.32, 0.28, 0.2575, 0.345, 0.25, 0.2925, 0.2625, 0.2675, 0.3775, 0.2225, 0.2932330827067669]"
45,"[0.5610972568578554, 0.285, 0.23, 0.29, 0.2475, 0.25, 0.4225, 0.2175, 0.205, 0.27, 0.265, 0.2525, 0.3075, 0.255, 0.2575, 0.295, 0.2725, 0.28, 0.255, 0.3025, 0.2375, 0.27, 0.34, 0.235, 0.23809523809523808]"
46,"[0.4763092269326683, 0.2425, 0.2575, 0.285, 0.2275, 0.2325, 0.58, 0.225, 0.2325, 0.25, 0.305, 0.2475, 0.2625, 0.2525, 0.325, 0.26, 0.26, 0.305, 0.2475, 0.2775, 0.2525, 0.2725, 0.39, 0.225, 0.23809523809523808]"
47,"[0.5411471321695761, 0.27, 0.2375, 0.285, 0.245, 0.2375, 0.4225, 0.215, 0.21, 0.2575, 0.26, 0.2575, 0.295, 0.2575, 0.26, 0.3275, 0.2625, 0.2775, 0.2575, 0.285, 0.225, 0.2825, 0.34, 0.2275, 0.22807017543859648]"
48,"[0.516209476309227, 0.2525, 0.25, 0.28, 0.225, 0.2325, 0.48, 0.2375, 0.225, 0.2475, 0.3025, 0.2475, 0.26, 0.2575, 0.3275, 0.2725, 0.2575, 0.3, 0.24, 0.275, 0.2625, 0.2725, 0.4025, 0.225, 0.23057644110275688]"
49,"[0.49875311720698257, 0.2575, 0.2325, 0.275, 0.2475, 0.235, 0.4125, 0.2225, 0.215, 0.255, 0.255, 0.2525, 0.2925, 0.2525, 0.2625, 0.3275, 0.2575, 0.2775, 0.2575, 0.2775, 0.23, 0.3, 0.375, 0.2275, 0.22055137844611528]"
50,"[0.5286783042394015, 0.2525, 0.2425, 0.275, 0.225, 0.2325, 0.43, 0.2375, 0.23, 0.2425, 0.295, 0.25, 0.2575, 0.2575, 0.335, 0.28, 0.2575, 0.3, 0.235, 0.27, 0.26, 0.2875, 0.4075, 0.2175, 0.22807017543859648]"
51,"[0.48129675810473815, 0.26, 0.235, 0.2675, 0.24, 0.235, 0.4475, 0.2225, 0.22, 0.2525, 0.2575, 0.26, 0.2775, 0.2525, 0.265, 0.3225, 0.2575, 0.28, 0.255, 0.275, 0.2325, 0.33, 0.385, 0.2225, 0.22055137844611528]"
52,"[0.48877805486284287, 0.2575, 0.24, 0.2675, 0.225, 0.2325, 0.5, 0.2325, 0.225, 0.235, 0.2875, 0.25, 0.2525, 0.255, 0.34, 0.2925, 0.2575, 0.2925, 0.2325, 0.27, 0.2475, 0.3, 0.4075, 0.2225, 0.22055137844611528]"
53,"[0.5062344139650873, 0.2625, 0.235, 0.2675, 0.2375, 0.235, 0.42, 0.2225, 0.22, 0.245, 0.2575, 0.25, 0.2675, 0.2525, 0.2675, 0.3125, 0.2575, 0.28, 0.245, 0.2725, 0.2375, 0.3325, 0.3775, 0.22, 0.22055137844611528]"
54,"[0.47381546134663344, 0.2625, 0.235, 0.2625, 0.225, 0.2325, 0.5225, 0.225, 0.2225, 0.2275, 0.2875, 0.2575, 0.2525, 0.2525, 0.33, 0.2875, 0.25, 0.2875, 0.2325, 0.2675, 0.2425, 0.3075, 0.41, 0.225, 0.21804511278195488]"
55,"[0.48877805486284287, 0.2625, 0.2325, 0.26, 0.225, 0.235, 0.4175, 0.2225, 0.22, 0.2325, 0.255, 0.25, 0.2625, 0.2525, 0.2675, 0.3, 0.2525, 0.2825, 0.24, 0.2625, 0.24, 0.34, 0.3775, 0.215, 0.21303258145363407]"
56,"[0.456359102244389, 0.2625, 0.2275, 0.2575, 0.23, 0.225, 0.5275, 0.225, 0.215, 0.225, 0.28, 0.27, 0.2475, 0.2425, 0.335, 0.295, 0.245, 0.285, 0.23, 0.265, 0.24, 0.305, 0.3925, 0.225, 0.21804511278195488]"
57,"[0.3566084788029925, 0.2525, 0.2325, 0.2475, 0.215, 0.235, 0.4225, 0.2275, 0.22, 0.23, 0.25, 0.2475, 0.255, 0.25, 0.265, 0.29, 0.2475, 0.2825, 0.2375, 0.26, 0.2425, 0.345, 0.38, 0.205, 0.21052631578947367]"
58,"[0.48877805486284287, 0.2625, 0.2225, 0.255, 0.2325, 0.2175, 0.5, 0.2225, 0.205, 0.22, 0.27, 0.28, 0.24, 0.2375, 0.31, 0.295, 0.245, 0.275, 0.23, 0.2625, 0.24, 0.295, 0.355, 0.2225, 0.21303258145363407]"
59,"[0.3167082294264339, 0.245, 0.2275, 0.2375, 0.2125, 0.22, 0.4325, 0.2225, 0.2175, 0.2275, 0.2425, 0.245, 0.2475, 0.2425, 0.2675, 0.2825, 0.2475, 0.27, 0.235, 0.2475, 0.2425, 0.32, 0.3725, 0.2025, 0.20802005012531327]"
60,"[0.43640897755610975, 0.24, 0.21, 0.245, 0.2325, 0.215, 0.4175, 0.23, 0.195, 0.2175, 0.24, 0.29, 0.2275, 0.2375, 0.2975, 0.29, 0.2375, 0.2625, 0.2275, 0.25, 0.2375, 0.29, 0.34, 0.2325, 0.21553884711779447]"
61,"[0.2743142144638404, 0.2425, 0.22, 0.225, 0.21, 0.2175, 0.3475, 0.2125, 0.21, 0.2225, 0.2325, 0.2425, 0.2375, 0.2375, 0.25, 0.275, 0.2425, 0.265, 0.2275, 0.2425, 0.24, 0.2975, 0.3575, 0.195, 0.20050125313283207]"
62,"[0.3765586034912718, 0.2275, 0.1975, 0.245, 0.2275, 0.2125, 0.335, 0.2125, 0.185, 0.215, 0.225, 0.2925, 0.215, 0.2275, 0.28, 0.29, 0.23, 0.25, 0.2275, 0.2475, 0.2325, 0.2875, 0.33, 0.2425, 0.20050125313283207]"
63,"[0.23192019950124687, 0.2275, 0.21, 0.22, 0.215, 0.21, 0.455, 0.22, 0.1975, 0.215, 0.225, 0.245, 0.22, 0.225, 0.245, 0.2575, 0.2275, 0.2525, 0.2225, 0.24, 0.2425, 0.28, 0.34, 0.2, 0.19298245614035087]"
64,"[0.36658354114713215, 0.2225, 0.195, 0.235, 0.2275, 0.205, 0.225, 0.2, 0.185, 0.2075, 0.2125, 0.3, 0.215, 0.21, 0.2675, 0.2925, 0.21, 0.2425, 0.2225, 0.24, 0.215, 0.27, 0.315, 0.24, 0.19548872180451127]"
65,"[0.2593516209476309, 0.215, 0.205, 0.215, 0.22, 0.2075, 0.4775, 0.215, 0.19, 0.2025, 0.2275, 0.2325, 0.2075, 0.22, 0.25, 0.2525, 0.21, 0.2475, 0.215, 0.23, 0.24, 0.2275, 0.3325, 0.1975, 0.18045112781954886]"
66,"[0.33915211970074816, 0.2075, 0.19, 0.2275, 0.2275, 0.205, 0.27, 0.1925, 0.185, 0.205, 0.2075, 0.2875, 0.2075, 0.2025, 0.265, 0.29, 0.2, 0.2275, 0.2225, 0.23, 0.2075, 0.2575, 0.315, 0.2325, 0.18796992481203006]"
67,"[0.23192019950124687, 0.1975, 0.205, 0.205, 0.2125, 0.2, 0.475, 0.2125, 0.185, 0.2, 0.225, 0.2325, 0.205, 0.22, 0.26, 0.25, 0.195, 0.245, 0.21, 0.2175, 0.23, 0.225, 0.3375, 0.2, 0.17794486215538846]"
68,"[0.2718204488778055, 0.1925, 0.1775, 0.225, 0.2225, 0.2025, 0.2725, 0.19, 0.185, 0.2, 0.205, 0.28, 0.2075, 0.2025, 0.27, 0.2875, 0.1875, 0.2225, 0.21, 0.23, 0.2, 0.2575, 0.31, 0.21, 0.18295739348370926]"
69,"[0.19201995012468828, 0.1825, 0.205, 0.2025, 0.2025, 0.1975, 0.42, 0.215, 0.1775, 0.195, 0.2225, 0.23, 0.205, 0.2175, 0.26, 0.25, 0.185, 0.245, 0.2075, 0.2225, 0.21, 0.235, 0.3325, 0.195, 0.17794486215538846]"
70,"[0.314214463840399, 0.1875, 0.1775, 0.225, 0.215, 0.2025, 0.2425, 0.1825, 0.185, 0.1975, 0.205, 0.2725, 0.2075, 0.2025, 0.265, 0.2775, 0.185, 0.2175, 0.2075, 0.2325, 0.1975, 0.285, 0.32, 0.2025, 0.17543859649122806]"
71,"[0.1371571072319202, 0.18, 0.205, 0.2025, 0.19, 0.1925, 0.41, 0.21, 0.1725, 0.185, 0.22, 0.22, 0.2025, 0.2125, 0.255, 0.245, 0.18, 0.245, 0.2075, 0.225, 0.2075, 0.25, 0.32, 0.1925, 0.18045112781954886]"
72,"[0.3790523690773067, 0.1875, 0.17, 0.2225, 0.2075, 0.2025, 0.22, 0.1825, 0.185, 0.1925, 0.1925, 0.265, 0.205, 0.2025, 0.265, 0.27, 0.18, 0.21, 0.205, 0.2275, 0.19, 0.295, 0.32, 0.195, 0.17042606516290726]"
73,"[0.11471321695760599, 0.1725, 0.205, 0.2025, 0.19, 0.1925, 0.3175, 0.205, 0.1725, 0.185, 0.2175, 0.205, 0.2025, 0.21, 0.2475, 0.24, 0.1775, 0.24, 0.2075, 0.225, 0.1975, 0.245, 0.31, 0.1925, 0.17794486215538846]"
74,"[0.40399002493765584, 0.1775, 0.165, 0.2225, 0.2075, 0.2025, 0.15, 0.18, 0.18, 0.1925, 0.19, 0.2575, 0.205, 0.2, 0.2575, 0.26, 0.18, 0.205, 0.2, 0.2275, 0.185, 0.3075, 0.3175, 0.195, 0.17042606516290726]"
75,"[0.10224438902743142, 0.17, 0.205, 0.2025, 0.1825, 0.19, 0.375, 0.2025, 0.175, 0.185, 0.2175, 0.2025, 0.2025, 0.205, 0.245, 0.24, 0.175, 0.2375, 0.2075, 0.225, 0.19, 0.2375, 0.31, 0.1925, 0.17794486215538846]"
76,"[0.39900249376558605, 0.1775, 0.165, 0.2225, 0.195, 0.2025, 0.1975, 0.1775, 0.1775, 0.1925, 0.1825, 0.245, 0.205, 0.1975, 0.255, 0.2575, 0.18, 0.205, 0.195, 0.2275, 0.1875, 0.2625, 0.3, 0.19, 0.16290726817042606]"
77,"[0.10972568578553615, 0.17, 0.205, 0.1975, 0.1775, 0.1825, 0.2975, 0.2, 0.17, 0.185, 0.2175, 0.2, 0.2025, 0.2, 0.2475, 0.245, 0.17, 0.2375, 0.2075, 0.225, 0.19, 0.2325, 0.31, 0.1925, 0.17794486215538846]"
78,"[0.3541147132169576, 0.1775, 0.165, 0.22, 0.195, 0.2025, 0.1725, 0.1775, 0.1775, 0.1925, 0.18, 0.2425, 0.2075, 0.1975, 0.255, 0.245, 0.18, 0.2025, 0.1925, 0.2275, 0.1875, 0.2325, 0.285, 0.19, 0.16290726817042606]"
79,"[0.10473815461346633, 0.17, 0.205, 0.1875, 0.17, 0.18, 0.2925, 0.2, 0.17, 0.185, 0.215, 0.195, 0.2025, 0.19, 0.25, 0.2425, 0.1675, 0.235, 0.2075, 0.225, 0.19, 0.215, 0.3075, 0.1875, 0.17794486215538846]"
80,"[0.29177057356608477, 0.1775, 0.165, 0.22, 0.1925, 0.2025, 0.1025, 0.1775, 0.1775, 0.19, 0.18, 0.2425, 0.2075, 0.1975, 0.255, 0.255, 0.1825, 0.2, 0.19, 0.225, 0.1875, 0.2125, 0.2375, 0.19, 0.16040100250626566]"
81,"[0.1172069825436409, 0.1675, 0.205, 0.1875, 0.1675, 0.1775, 0.2925, 0.2, 0.17, 0.1825, 0.215, 0.185, 0.2025, 0.1825, 0.2525, 0.2375, 0.1675, 0.235, 0.2125, 0.225, 0.19, 0.165, 0.2875, 0.1875, 0.17794486215538846]"
82,"[0.22443890274314215, 0.1775, 0.1625, 0.2175, 0.1925, 0.2025, 0.115, 0.1775, 0.1775, 0.185, 0.18, 0.245, 0.205, 0.1975, 0.25, 0.2525, 0.1825, 0.1925, 0.19, 0.225, 0.1775, 0.21, 0.2375, 0.19, 0.15789473684210525]"
83,"[0.16458852867830423, 0.1675, 0.2025, 0.1875, 0.1675, 0.175, 0.225, 0.2, 0.17, 0.1825, 0.215, 0.18, 0.2025, 0.175, 0.2525, 0.2325, 0.1675, 0.235, 0.2125, 0.225, 0.19, 0.1625, 0.24, 0.185, 0.17794486215538846]"
84,"[0.19201995012468828, 0.1775, 0.1525, 0.2175, 0.1925, 0.2025, 0.175, 0.1625, 0.1775, 0.185, 0.18, 0.245, 0.2025, 0.1975, 0.2475, 0.2525, 0.1825, 0.19, 0.185, 0.2175, 0.17, 0.205, 0.245, 0.185, 0.15288220551378445]"
85,"[0.16458852867830423, 0.165, 0.2025, 0.19, 0.1625, 0.1725, 0.165, 0.2, 0.1675, 0.1825, 0.2125, 0.18, 0.205, 0.1725, 0.2525, 0.235, 0.1675, 0.235, 0.21, 0.225, 0.195, 0.19, 0.245, 0.1775, 0.17794486215538846]"
86,"[0.19201995012468828, 0.1775, 0.155, 0.215, 0.1925, 0.2025, 0.21, 0.1575, 0.1775, 0.1825, 0.18, 0.2475, 0.2025, 0.1975, 0.255, 0.2525, 0.1825, 0.19, 0.185, 0.215, 0.155, 0.2025, 0.2375, 0.1875, 0.14786967418546365]"
87,"[0.1970074812967581, 0.165, 0.2025, 0.185, 0.16, 0.1725, 0.15, 0.2, 0.1625, 0.1825, 0.215, 0.18, 0.205, 0.1725, 0.2525, 0.2225, 0.1675, 0.2325, 0.21, 0.225, 0.195, 0.185, 0.245, 0.175, 0.17794486215538846]"
88,"[0.16957605985037408, 0.1725, 0.15, 0.21, 0.1925, 0.2025, 0.245, 0.1575, 0.1775, 0.1825, 0.185, 0.25, 0.2025, 0.1975, 0.25, 0.2575, 0.18, 0.19, 0.185, 0.21, 0.1475, 0.17, 0.235, 0.1875, 0.14786967418546365]"
89,"[0.2169576059850374, 0.16, 0.2, 0.18, 0.155, 0.1675, 0.1425, 0.2025, 0.1575, 0.1825, 0.2075, 0.17, 0.2075, 0.1725, 0.255, 0.215, 0.1625, 0.2325, 0.2075, 0.225, 0.195, 0.1975, 0.235, 0.1675, 0.17293233082706766]"
90,"[0.14962593516209477, 0.17, 0.1475, 0.2075, 0.19, 0.2025, 0.2525, 0.155, 0.1775, 0.18, 0.185, 0.25, 0.2, 0.1975, 0.245, 0.265, 0.18, 0.19, 0.18, 0.2075, 0.1475, 0.1975, 0.235, 0.1875, 0.14786967418546365]"
91,"[0.2543640897755611, 0.1575, 0.2, 0.1775, 0.1525, 0.1625, 0.135, 0.2025, 0.15, 0.1825, 0.205, 0.17, 0.2075, 0.1725, 0.2575, 0.2175, 0.16, 0.2275, 0.2075, 0.225, 0.195, 0.2175, 0.24, 0.165, 0.17293233082706766]"
