eigenvector_centrality,"[10, 15]"
32,"[0.1571072319201995, 0.2, 0.085, 0.205, 0.3625, 0.2875, 0.2675, 0.29, 0.245, 0.3625, 0.1675, 0.2275, 0.2875, 0.285, 0.26, 0.3025, 0.21, 0.23, 0.2525, 0.195, 0.3075, 0.165, 0.3325, 0.2275, 0.3634085213032581]"
33,"[0.2718204488778055, 0.2075, 0.2975, 0.3025, 0.17, 0.1925, 0.1875, 0.36, 0.2625, 0.345, 0.2325, 0.2375, 0.0975, 0.22, 0.1825, 0.1875, 0.265, 0.22, 0.3075, 0.2125, 0.15, 0.2925, 0.2625, 0.3425, 0.18546365914786966]"
34,"[0.14962593516209477, 0.1975, 0.1825, 0.1975, 0.345, 0.215, 0.2575, 0.2825, 0.1275, 0.3225, 0.1575, 0.19, 0.1675, 0.295, 0.29, 0.23, 0.1875, 0.1875, 0.21, 0.24, 0.3275, 0.1525, 0.2775, 0.235, 0.22305764411027568]"
35,"[0.22942643391521197, 0.2775, 0.345, 0.1975, 0.345, 0.1925, 0.18, 0.3125, 0.265, 0.265, 0.2925, 0.2125, 0.095, 0.205, 0.19, 0.2975, 0.3225, 0.2325, 0.295, 0.37, 0.1625, 0.14, 0.2725, 0.2675, 0.37844611528822053]"
36,"[0.19201995012468828, 0.225, 0.215, 0.2075, 0.415, 0.22, 0.2775, 0.28, 0.0925, 0.29, 0.1575, 0.2025, 0.215, 0.3, 0.3525, 0.2575, 0.115, 0.3575, 0.195, 0.22, 0.31, 0.17, 0.265, 0.2125, 0.19799498746867167]"
37,"[0.20947630922693267, 0.285, 0.42, 0.1925, 0.345, 0.2425, 0.19, 0.3675, 0.2725, 0.22, 0.3225, 0.2, 0.1525, 0.2325, 0.215, 0.235, 0.3, 0.225, 0.255, 0.3425, 0.25, 0.175, 0.25, 0.3025, 0.2982456140350877]"
38,"[0.19451371571072318, 0.28, 0.2625, 0.2175, 0.45, 0.29, 0.265, 0.3625, 0.0925, 0.2725, 0.145, 0.3275, 0.3375, 0.3225, 0.3075, 0.34, 0.1075, 0.345, 0.1925, 0.2625, 0.3125, 0.1675, 0.2775, 0.2025, 0.20300751879699247]"
39,"[0.18703241895261846, 0.2775, 0.3675, 0.2325, 0.3125, 0.2575, 0.1975, 0.375, 0.305, 0.165, 0.335, 0.2425, 0.1425, 0.2775, 0.1775, 0.21, 0.3025, 0.26, 0.2725, 0.345, 0.2675, 0.1775, 0.225, 0.385, 0.21303258145363407]"
40,"[0.10224438902743142, 0.3025, 0.29, 0.2975, 0.4875, 0.3075, 0.26, 0.4175, 0.1075, 0.295, 0.15, 0.42, 0.4075, 0.3125, 0.295, 0.325, 0.1075, 0.33, 0.195, 0.3075, 0.2375, 0.1575, 0.2525, 0.205, 0.21804511278195488]"
41,"[0.2743142144638404, 0.2875, 0.35, 0.18, 0.2825, 0.275, 0.205, 0.3625, 0.2975, 0.2375, 0.2825, 0.215, 0.095, 0.3125, 0.1525, 0.21, 0.31, 0.315, 0.2725, 0.37, 0.3, 0.2025, 0.2375, 0.38, 0.19047619047619047]"
42,"[0.08478802992518704, 0.335, 0.165, 0.3175, 0.5025, 0.295, 0.295, 0.4425, 0.1325, 0.33, 0.165, 0.3725, 0.395, 0.3275, 0.31, 0.2575, 0.1525, 0.3475, 0.225, 0.315, 0.27, 0.1425, 0.28, 0.235, 0.3458646616541353]"
43,"[0.3341645885286783, 0.3575, 0.3825, 0.1875, 0.245, 0.3325, 0.2125, 0.35, 0.29, 0.2525, 0.3025, 0.28, 0.0975, 0.32, 0.1825, 0.2425, 0.35, 0.3125, 0.31, 0.39, 0.385, 0.3375, 0.2, 0.37, 0.23558897243107768]"
44,"[0.11970074812967581, 0.3525, 0.225, 0.3175, 0.4425, 0.355, 0.4275, 0.4225, 0.1375, 0.355, 0.2, 0.2825, 0.4075, 0.3575, 0.34, 0.2225, 0.1775, 0.41, 0.22, 0.3175, 0.305, 0.1575, 0.3075, 0.2775, 0.39849624060150374]"
45,"[0.38403990024937656, 0.3225, 0.4575, 0.3425, 0.2375, 0.3325, 0.24, 0.3775, 0.31, 0.2575, 0.3475, 0.3525, 0.1875, 0.2925, 0.21, 0.255, 0.34, 0.2875, 0.3275, 0.3725, 0.35, 0.21, 0.2025, 0.3925, 0.2731829573934837]"
46,"[0.18453865336658354, 0.36, 0.3925, 0.305, 0.425, 0.4, 0.45, 0.3525, 0.16, 0.38, 0.255, 0.2375, 0.44, 0.365, 0.3425, 0.3075, 0.2125, 0.4075, 0.19, 0.31, 0.275, 0.255, 0.315, 0.28, 0.3684210526315789]"
47,"[0.4014962593516209, 0.295, 0.4375, 0.3875, 0.2275, 0.245, 0.2725, 0.395, 0.345, 0.28, 0.4275, 0.3525, 0.3075, 0.275, 0.1925, 0.2625, 0.2875, 0.2575, 0.365, 0.4225, 0.2975, 0.21, 0.2, 0.4725, 0.38847117794486213]"
48,"[0.24189526184538654, 0.3825, 0.4, 0.2975, 0.4175, 0.3525, 0.415, 0.3125, 0.2, 0.3825, 0.2625, 0.3175, 0.4525, 0.3675, 0.3225, 0.405, 0.215, 0.465, 0.1975, 0.26, 0.26, 0.265, 0.315, 0.235, 0.3383458646616541]"
49,"[0.314214463840399, 0.3325, 0.475, 0.3675, 0.2525, 0.2375, 0.345, 0.39, 0.345, 0.29, 0.4525, 0.33, 0.285, 0.2825, 0.215, 0.305, 0.275, 0.2875, 0.3775, 0.435, 0.2825, 0.225, 0.2025, 0.4275, 0.46867167919799496]"
50,"[0.3640897755610973, 0.3875, 0.3175, 0.35, 0.35, 0.35, 0.4125, 0.3275, 0.195, 0.33, 0.26, 0.3975, 0.46, 0.375, 0.36, 0.405, 0.21, 0.4875, 0.225, 0.325, 0.2475, 0.2625, 0.31, 0.245, 0.3659147869674185]"
51,"[0.2743142144638404, 0.365, 0.4625, 0.3325, 0.31, 0.2525, 0.38, 0.3775, 0.34, 0.295, 0.425, 0.315, 0.2575, 0.285, 0.2075, 0.2725, 0.2575, 0.33, 0.3675, 0.475, 0.3275, 0.2925, 0.215, 0.4425, 0.5338345864661654]"
52,"[0.47880299251870323, 0.4275, 0.265, 0.365, 0.31, 0.3525, 0.44, 0.3425, 0.1825, 0.325, 0.2725, 0.3825, 0.4475, 0.39, 0.39, 0.395, 0.2, 0.52, 0.235, 0.385, 0.2275, 0.25, 0.265, 0.2525, 0.38596491228070173]"
53,"[0.27680798004987534, 0.35, 0.41, 0.3825, 0.385, 0.2725, 0.3975, 0.37, 0.3525, 0.28, 0.4325, 0.3975, 0.29, 0.2925, 0.22, 0.29, 0.355, 0.4, 0.3175, 0.4325, 0.3925, 0.43, 0.2575, 0.4325, 0.45363408521303256]"
54,"[0.4763092269326683, 0.4875, 0.4225, 0.345, 0.32, 0.45, 0.45, 0.3325, 0.1925, 0.3325, 0.3325, 0.38, 0.4325, 0.39, 0.405, 0.3825, 0.22, 0.445, 0.24, 0.44, 0.2925, 0.3125, 0.305, 0.2425, 0.41102756892230574]"
55,"[0.3117206982543641, 0.37, 0.4125, 0.4275, 0.4025, 0.3025, 0.42, 0.46, 0.395, 0.28, 0.435, 0.3625, 0.3725, 0.29, 0.23, 0.3425, 0.38, 0.39, 0.33, 0.3975, 0.455, 0.43, 0.295, 0.5025, 0.3533834586466165]"
56,"[0.42144638403990026, 0.4275, 0.35, 0.355, 0.33, 0.535, 0.4225, 0.3325, 0.23, 0.3825, 0.4, 0.38, 0.43, 0.39, 0.41, 0.3525, 0.2425, 0.3775, 0.2775, 0.4175, 0.3475, 0.3425, 0.34, 0.2975, 0.40350877192982454]"
57,"[0.3516209476309227, 0.3625, 0.45, 0.3775, 0.4325, 0.3775, 0.345, 0.455, 0.395, 0.29, 0.4175, 0.335, 0.395, 0.3875, 0.24, 0.3275, 0.3325, 0.445, 0.3975, 0.3525, 0.4975, 0.35, 0.315, 0.515, 0.2932330827067669]"
58,"[0.3516209476309227, 0.3675, 0.3425, 0.3475, 0.3025, 0.515, 0.41, 0.3325, 0.2425, 0.3875, 0.385, 0.41, 0.4525, 0.335, 0.3875, 0.34, 0.2425, 0.3875, 0.31, 0.39, 0.3725, 0.335, 0.3625, 0.32, 0.40852130325814534]"
59,"[0.4339152119700748, 0.375, 0.4375, 0.3475, 0.3675, 0.3975, 0.3975, 0.3375, 0.3375, 0.3625, 0.315, 0.3625, 0.385, 0.425, 0.24, 0.315, 0.29, 0.4, 0.395, 0.3675, 0.42, 0.3325, 0.2475, 0.5425, 0.3157894736842105]"
60,"[0.2892768079800499, 0.3725, 0.3725, 0.32, 0.3325, 0.4575, 0.3225, 0.3475, 0.245, 0.4175, 0.4475, 0.3725, 0.39, 0.2875, 0.35, 0.41, 0.28, 0.385, 0.3575, 0.485, 0.3675, 0.35, 0.355, 0.325, 0.40852130325814534]"
61,"[0.39900249376558605, 0.3225, 0.42, 0.3625, 0.3125, 0.365, 0.385, 0.325, 0.3175, 0.41, 0.2725, 0.3775, 0.3975, 0.3525, 0.215, 0.32, 0.3, 0.4975, 0.405, 0.345, 0.4475, 0.355, 0.23, 0.515, 0.3533834586466165]"
62,"[0.3266832917705736, 0.39, 0.4, 0.315, 0.405, 0.49, 0.3, 0.3625, 0.32, 0.365, 0.4175, 0.3925, 0.3875, 0.325, 0.36, 0.44, 0.36, 0.36, 0.32, 0.48, 0.2325, 0.3725, 0.31, 0.3, 0.40601503759398494]"
63,"[0.3316708229426434, 0.33, 0.435, 0.3975, 0.305, 0.3, 0.3925, 0.3475, 0.335, 0.395, 0.2775, 0.4125, 0.415, 0.3275, 0.25, 0.34, 0.2975, 0.5025, 0.4125, 0.35, 0.45, 0.375, 0.34, 0.465, 0.3433583959899749]"
64,"[0.3566084788029925, 0.3925, 0.3525, 0.3125, 0.45, 0.4875, 0.295, 0.3775, 0.4, 0.3575, 0.435, 0.4675, 0.48, 0.2875, 0.3475, 0.4125, 0.3725, 0.39, 0.335, 0.48, 0.2625, 0.3425, 0.3025, 0.295, 0.43609022556390975]"
65,"[0.3167082294264339, 0.3625, 0.425, 0.4, 0.395, 0.25, 0.445, 0.395, 0.3425, 0.4825, 0.3025, 0.335, 0.4225, 0.4, 0.37, 0.3475, 0.3, 0.485, 0.4075, 0.365, 0.4325, 0.3675, 0.3575, 0.535, 0.3684210526315789]"
66,"[0.40399002493765584, 0.4025, 0.4275, 0.31, 0.365, 0.4575, 0.3, 0.295, 0.4125, 0.35, 0.435, 0.3825, 0.5025, 0.3125, 0.37, 0.455, 0.3725, 0.3625, 0.3775, 0.4175, 0.3575, 0.305, 0.3525, 0.2725, 0.42105263157894735]"
67,"[0.3516209476309227, 0.4475, 0.495, 0.375, 0.375, 0.3225, 0.4225, 0.3975, 0.3425, 0.485, 0.335, 0.3325, 0.35, 0.4, 0.4325, 0.3825, 0.3475, 0.435, 0.4125, 0.4525, 0.475, 0.34, 0.3825, 0.53, 0.3408521303258145]"
68,"[0.39650872817955113, 0.3975, 0.435, 0.3625, 0.37, 0.51, 0.375, 0.28, 0.3175, 0.3675, 0.4, 0.385, 0.4825, 0.365, 0.3675, 0.405, 0.3625, 0.3825, 0.365, 0.3575, 0.465, 0.2875, 0.3925, 0.38, 0.46115288220551376]"
69,"[0.35910224438902744, 0.4675, 0.4175, 0.2975, 0.3725, 0.475, 0.3575, 0.37, 0.34, 0.3975, 0.3375, 0.43, 0.36, 0.35, 0.4425, 0.3875, 0.3475, 0.35, 0.425, 0.44, 0.4075, 0.375, 0.33, 0.5175, 0.38847117794486213]"
70,"[0.3541147132169576, 0.3875, 0.4325, 0.385, 0.445, 0.4575, 0.3525, 0.285, 0.24, 0.41, 0.3175, 0.42, 0.48, 0.3925, 0.36, 0.35, 0.2975, 0.435, 0.29, 0.3175, 0.45, 0.355, 0.3775, 0.46, 0.39348370927318294]"
71,"[0.3566084788029925, 0.3875, 0.43, 0.32, 0.335, 0.395, 0.3075, 0.375, 0.4025, 0.305, 0.3625, 0.3375, 0.3625, 0.3325, 0.425, 0.4, 0.3425, 0.3225, 0.3925, 0.39, 0.4075, 0.385, 0.2675, 0.3975, 0.42355889724310775]"
72,"[0.4139650872817955, 0.385, 0.39, 0.41, 0.3125, 0.405, 0.28, 0.3625, 0.2375, 0.4325, 0.275, 0.45, 0.45, 0.4125, 0.365, 0.3725, 0.2725, 0.4125, 0.3125, 0.355, 0.385, 0.39, 0.415, 0.3675, 0.2781954887218045]"
73,"[0.3740648379052369, 0.385, 0.4625, 0.325, 0.3575, 0.4325, 0.2675, 0.445, 0.4075, 0.29, 0.3575, 0.33, 0.385, 0.3725, 0.41, 0.4225, 0.3425, 0.33, 0.44, 0.405, 0.375, 0.335, 0.2875, 0.3425, 0.40350877192982454]"
74,"[0.4463840399002494, 0.4075, 0.43, 0.38, 0.3125, 0.365, 0.3125, 0.4075, 0.245, 0.4325, 0.27, 0.45, 0.46, 0.4175, 0.3325, 0.4025, 0.2825, 0.3725, 0.365, 0.3875, 0.4025, 0.41, 0.465, 0.3475, 0.2857142857142857]"
75,"[0.32917705735660846, 0.42, 0.4725, 0.335, 0.3525, 0.4525, 0.325, 0.45, 0.4175, 0.3275, 0.3625, 0.3575, 0.3675, 0.3825, 0.4075, 0.4525, 0.415, 0.4175, 0.475, 0.42, 0.34, 0.355, 0.305, 0.3375, 0.2857142857142857]"
76,"[0.4314214463840399, 0.4275, 0.4275, 0.395, 0.3225, 0.3325, 0.335, 0.3975, 0.29, 0.43, 0.325, 0.435, 0.43, 0.4225, 0.3425, 0.4225, 0.28, 0.41, 0.375, 0.4075, 0.4925, 0.395, 0.46, 0.3875, 0.2882205513784461]"
77,"[0.33665835411471323, 0.4125, 0.445, 0.345, 0.315, 0.495, 0.3875, 0.4525, 0.4175, 0.365, 0.4, 0.405, 0.3725, 0.39, 0.4025, 0.44, 0.455, 0.4525, 0.48, 0.4225, 0.3575, 0.335, 0.3175, 0.3425, 0.3182957393483709]"
78,"[0.3865336658354115, 0.4075, 0.49, 0.395, 0.375, 0.3375, 0.35, 0.39, 0.3175, 0.43, 0.365, 0.4575, 0.3825, 0.42, 0.3825, 0.42, 0.2725, 0.4475, 0.35, 0.4, 0.4675, 0.4375, 0.4625, 0.3875, 0.3182957393483709]"
79,"[0.34413965087281795, 0.4325, 0.395, 0.34, 0.3275, 0.4825, 0.365, 0.4275, 0.3975, 0.3875, 0.4175, 0.4, 0.3925, 0.4, 0.38, 0.4225, 0.445, 0.46, 0.465, 0.4175, 0.375, 0.33, 0.3175, 0.335, 0.37092731829573933]"
80,"[0.4114713216957606, 0.3825, 0.48, 0.3975, 0.3775, 0.3425, 0.3425, 0.375, 0.315, 0.4, 0.385, 0.4775, 0.4, 0.41, 0.4175, 0.3925, 0.3, 0.475, 0.3075, 0.3825, 0.4725, 0.4425, 0.4575, 0.4825, 0.41353383458646614]"
81,"[0.4114713216957606, 0.43, 0.37, 0.3875, 0.3825, 0.495, 0.325, 0.4025, 0.405, 0.4025, 0.42, 0.385, 0.4025, 0.375, 0.3425, 0.415, 0.4325, 0.475, 0.4475, 0.4025, 0.4075, 0.345, 0.295, 0.3275, 0.40350877192982454]"
82,"[0.36159600997506236, 0.3825, 0.4175, 0.435, 0.3975, 0.3725, 0.3475, 0.4275, 0.3225, 0.3875, 0.3775, 0.48, 0.4675, 0.3975, 0.4275, 0.4425, 0.32, 0.5575, 0.3175, 0.385, 0.335, 0.435, 0.4725, 0.52, 0.39348370927318294]"
83,"[0.4239401496259352, 0.42, 0.44, 0.39, 0.3975, 0.4525, 0.31, 0.345, 0.435, 0.3675, 0.4225, 0.39, 0.425, 0.375, 0.3475, 0.4275, 0.465, 0.425, 0.4775, 0.4125, 0.46, 0.4, 0.3625, 0.36, 0.42857142857142855]"
84,"[0.4089775561097257, 0.39, 0.3475, 0.41, 0.38, 0.395, 0.3575, 0.465, 0.335, 0.4375, 0.3575, 0.4975, 0.475, 0.3825, 0.4225, 0.43, 0.3325, 0.565, 0.3575, 0.3875, 0.3475, 0.46, 0.4075, 0.5325, 0.39097744360902253]"
85,"[0.4513715710723192, 0.45, 0.4225, 0.3175, 0.4025, 0.3875, 0.3225, 0.5175, 0.4425, 0.3675, 0.425, 0.38, 0.365, 0.3825, 0.345, 0.42, 0.475, 0.415, 0.4425, 0.39, 0.4625, 0.4, 0.3675, 0.355, 0.42105263157894735]"
86,"[0.4014962593516209, 0.38, 0.34, 0.3675, 0.3675, 0.385, 0.39, 0.4475, 0.32, 0.47, 0.3275, 0.4975, 0.4025, 0.37, 0.3775, 0.4375, 0.3225, 0.56, 0.335, 0.38, 0.3975, 0.3525, 0.4525, 0.5175, 0.39097744360902253]"
87,"[0.4389027431421446, 0.455, 0.4075, 0.325, 0.4225, 0.4425, 0.315, 0.3575, 0.45, 0.3675, 0.44, 0.36, 0.34, 0.3725, 0.3525, 0.4475, 0.52, 0.4025, 0.48, 0.4375, 0.3925, 0.4225, 0.315, 0.3625, 0.40852130325814534]"
88,"[0.3765586034912718, 0.3825, 0.4075, 0.3675, 0.34, 0.4075, 0.4225, 0.4, 0.31, 0.48, 0.3175, 0.5125, 0.425, 0.36, 0.44, 0.4425, 0.355, 0.5525, 0.34, 0.39, 0.5525, 0.3375, 0.49, 0.44, 0.3659147869674185]"
89,"[0.4164588528678304, 0.4025, 0.3725, 0.3525, 0.42, 0.465, 0.3775, 0.38, 0.445, 0.3625, 0.45, 0.3575, 0.35, 0.3675, 0.3975, 0.5225, 0.44, 0.42, 0.445, 0.42, 0.3375, 0.4575, 0.35, 0.3475, 0.39097744360902253]"
90,"[0.3765586034912718, 0.3675, 0.42, 0.39, 0.3125, 0.37, 0.4175, 0.425, 0.315, 0.46, 0.335, 0.515, 0.455, 0.405, 0.4725, 0.4175, 0.365, 0.475, 0.36, 0.385, 0.485, 0.3375, 0.44, 0.375, 0.38847117794486213]"
91,"[0.42643391521197005, 0.405, 0.415, 0.3575, 0.425, 0.47, 0.4, 0.37, 0.4475, 0.36, 0.455, 0.3725, 0.3475, 0.3475, 0.44, 0.4825, 0.3925, 0.4575, 0.4625, 0.41, 0.315, 0.4475, 0.32, 0.3525, 0.47368421052631576]"
