eigenvector_centrality,"[3, 15]"
43,"[0.4164588528678304, 0.3625, 0.4275, 0.445, 0.33, 0.38, 0.375, 0.2975, 0.45, 0.3525, 0.3975, 0.38, 0.49, 0.4025, 0.365, 0.4125, 0.3275, 0.4525, 0.34, 0.485, 0.435, 0.275, 0.2975, 0.29, 0.37092731829573933]"
44,"[0.3491271820448878, 0.4125, 0.39, 0.4625, 0.3925, 0.45, 0.4275, 0.3375, 0.4025, 0.335, 0.3825, 0.32, 0.405, 0.3225, 0.4025, 0.39, 0.4075, 0.405, 0.47, 0.4325, 0.475, 0.37, 0.44, 0.345, 0.2706766917293233]"
45,"[0.4513715710723192, 0.375, 0.425, 0.435, 0.3225, 0.3525, 0.38, 0.315, 0.4375, 0.3875, 0.4275, 0.4125, 0.53, 0.4225, 0.345, 0.405, 0.3075, 0.46, 0.33, 0.475, 0.425, 0.2725, 0.305, 0.2775, 0.3659147869674185]"
46,"[0.32169576059850374, 0.43, 0.3775, 0.4275, 0.3925, 0.435, 0.4625, 0.315, 0.41, 0.315, 0.37, 0.3175, 0.4225, 0.315, 0.4375, 0.4, 0.44, 0.4025, 0.47, 0.435, 0.4475, 0.445, 0.45, 0.36, 0.2781954887218045]"
47,"[0.5112219451371571, 0.3625, 0.435, 0.43, 0.3125, 0.3425, 0.3975, 0.35, 0.49, 0.405, 0.42, 0.4175, 0.5725, 0.485, 0.35, 0.4175, 0.3025, 0.4475, 0.3325, 0.445, 0.4075, 0.2925, 0.3325, 0.2675, 0.38095238095238093]"
48,"[0.33915211970074816, 0.4225, 0.375, 0.4275, 0.3925, 0.435, 0.455, 0.295, 0.4225, 0.3225, 0.43, 0.3225, 0.4275, 0.3275, 0.4375, 0.4175, 0.4275, 0.3775, 0.4825, 0.455, 0.44, 0.41, 0.4275, 0.375, 0.2857142857142857]"
49,"[0.516209476309227, 0.355, 0.4925, 0.435, 0.335, 0.36, 0.4375, 0.375, 0.4575, 0.425, 0.425, 0.41, 0.5425, 0.505, 0.365, 0.4225, 0.3, 0.4325, 0.3375, 0.4125, 0.4375, 0.31, 0.37, 0.265, 0.39097744360902253]"
50,"[0.3491271820448878, 0.4125, 0.3725, 0.4175, 0.3975, 0.5225, 0.46, 0.2875, 0.4175, 0.3475, 0.475, 0.3325, 0.445, 0.3575, 0.44, 0.4775, 0.4375, 0.3725, 0.4925, 0.4775, 0.445, 0.375, 0.4275, 0.39, 0.2957393483709273]"
51,"[0.4688279301745636, 0.3675, 0.455, 0.46, 0.3825, 0.4025, 0.45, 0.385, 0.47, 0.43, 0.49, 0.4625, 0.5025, 0.5, 0.38, 0.435, 0.2875, 0.44, 0.345, 0.4275, 0.4875, 0.34, 0.3775, 0.2775, 0.37343358395989973]"
52,"[0.35910224438902744, 0.4225, 0.3675, 0.405, 0.3975, 0.525, 0.45, 0.31, 0.3925, 0.3725, 0.4975, 0.3625, 0.475, 0.3825, 0.42, 0.495, 0.4525, 0.4, 0.4375, 0.4825, 0.4375, 0.385, 0.4375, 0.4075, 0.3032581453634085]"
53,"[0.42643391521197005, 0.37, 0.455, 0.5, 0.41, 0.42, 0.44, 0.365, 0.47, 0.4075, 0.5425, 0.4575, 0.495, 0.4675, 0.3925, 0.4375, 0.2975, 0.465, 0.36, 0.4225, 0.51, 0.3325, 0.375, 0.305, 0.3684210526315789]"
54,"[0.3740648379052369, 0.4375, 0.3775, 0.3825, 0.3975, 0.535, 0.44, 0.35, 0.3575, 0.3825, 0.4825, 0.36, 0.48, 0.39, 0.4, 0.4525, 0.4375, 0.4175, 0.415, 0.4425, 0.4125, 0.4025, 0.455, 0.3925, 0.3032581453634085]"
55,"[0.4114713216957606, 0.3525, 0.4475, 0.5075, 0.4025, 0.4125, 0.4275, 0.3625, 0.4275, 0.4, 0.5325, 0.47, 0.4875, 0.4475, 0.43, 0.435, 0.3075, 0.44, 0.37, 0.4575, 0.4725, 0.3175, 0.3525, 0.36, 0.3533834586466165]"
56,"[0.3765586034912718, 0.4225, 0.39, 0.4, 0.385, 0.5325, 0.4125, 0.375, 0.34, 0.3775, 0.3725, 0.3425, 0.495, 0.39, 0.4125, 0.4675, 0.4425, 0.43, 0.4225, 0.4525, 0.43, 0.4325, 0.4575, 0.3725, 0.2982456140350877]"
57,"[0.39650872817955113, 0.3675, 0.445, 0.4675, 0.4175, 0.4225, 0.4625, 0.3825, 0.44, 0.4075, 0.4225, 0.45, 0.435, 0.46, 0.4525, 0.4175, 0.29, 0.4375, 0.375, 0.48, 0.505, 0.3375, 0.325, 0.375, 0.38847117794486213]"
58,"[0.39900249376558605, 0.4225, 0.3825, 0.4325, 0.3775, 0.47, 0.41, 0.39, 0.3225, 0.3875, 0.415, 0.385, 0.4925, 0.415, 0.415, 0.505, 0.435, 0.43, 0.4175, 0.4675, 0.4225, 0.3725, 0.44, 0.3675, 0.2781954887218045]"
59,"[0.371571072319202, 0.3725, 0.44, 0.47, 0.4375, 0.485, 0.5, 0.3675, 0.4625, 0.415, 0.345, 0.385, 0.435, 0.4475, 0.495, 0.425, 0.2975, 0.43, 0.3775, 0.4825, 0.525, 0.3475, 0.345, 0.365, 0.39849624060150374]"
60,"[0.4314214463840399, 0.44, 0.365, 0.435, 0.3875, 0.41, 0.4025, 0.385, 0.3175, 0.41, 0.425, 0.41, 0.49, 0.46, 0.4275, 0.495, 0.4275, 0.4375, 0.4125, 0.48, 0.4325, 0.335, 0.4375, 0.3575, 0.2706766917293233]"
61,"[0.36658354114713215, 0.3925, 0.435, 0.4525, 0.4475, 0.49, 0.51, 0.3925, 0.5, 0.4, 0.345, 0.3475, 0.4525, 0.465, 0.515, 0.45, 0.29, 0.4425, 0.3575, 0.4875, 0.495, 0.36, 0.3525, 0.3675, 0.40601503759398494]"
62,"[0.40399002493765584, 0.4175, 0.4, 0.435, 0.395, 0.3925, 0.4175, 0.425, 0.3275, 0.4025, 0.4325, 0.43, 0.49, 0.555, 0.4275, 0.4, 0.4075, 0.405, 0.4175, 0.4775, 0.43, 0.34, 0.4425, 0.365, 0.2832080200501253]"
63,"[0.371571072319202, 0.4025, 0.3825, 0.4425, 0.43, 0.4475, 0.4975, 0.405, 0.485, 0.4075, 0.34, 0.34, 0.44, 0.4425, 0.4725, 0.44, 0.3, 0.4575, 0.3525, 0.445, 0.4925, 0.3575, 0.3425, 0.36, 0.37343358395989973]"
64,"[0.3790523690773067, 0.4475, 0.42, 0.4225, 0.3875, 0.4075, 0.4125, 0.425, 0.395, 0.4375, 0.4075, 0.445, 0.4475, 0.5175, 0.4225, 0.42, 0.4025, 0.3975, 0.3975, 0.415, 0.4075, 0.315, 0.4125, 0.395, 0.2907268170426065]"
65,"[0.38902743142144636, 0.41, 0.415, 0.4775, 0.4225, 0.455, 0.4225, 0.3475, 0.4825, 0.4625, 0.345, 0.35, 0.4525, 0.45, 0.37, 0.425, 0.3425, 0.46, 0.36, 0.3975, 0.505, 0.35, 0.37, 0.37, 0.3684210526315789]"
66,"[0.41895261845386533, 0.45, 0.38, 0.43, 0.375, 0.3975, 0.415, 0.39, 0.3925, 0.44, 0.4225, 0.4475, 0.4625, 0.4425, 0.42, 0.4325, 0.42, 0.3875, 0.395, 0.4075, 0.415, 0.3875, 0.4175, 0.4275, 0.2857142857142857]"
67,"[0.3915211970074813, 0.4025, 0.415, 0.42, 0.41, 0.46, 0.3925, 0.32, 0.5025, 0.485, 0.4425, 0.365, 0.5375, 0.5075, 0.4075, 0.4325, 0.3475, 0.4625, 0.36, 0.4525, 0.4225, 0.385, 0.38, 0.375, 0.37844611528822053]"
68,"[0.45885286783042395, 0.4375, 0.4025, 0.4425, 0.41, 0.35, 0.4425, 0.38, 0.395, 0.39, 0.495, 0.4575, 0.5075, 0.4075, 0.41, 0.4325, 0.4125, 0.3925, 0.405, 0.4475, 0.44, 0.45, 0.43, 0.435, 0.2781954887218045]"
69,"[0.4164588528678304, 0.39, 0.4475, 0.4275, 0.4025, 0.48, 0.3925, 0.33, 0.5125, 0.505, 0.4425, 0.3625, 0.5125, 0.5025, 0.3775, 0.445, 0.3525, 0.42, 0.36, 0.46, 0.425, 0.415, 0.3625, 0.39, 0.37593984962406013]"
70,"[0.47381546134663344, 0.4175, 0.4425, 0.4475, 0.4, 0.38, 0.4325, 0.4025, 0.41, 0.3775, 0.54, 0.48, 0.5125, 0.4175, 0.425, 0.4, 0.41, 0.3925, 0.42, 0.4625, 0.4425, 0.435, 0.445, 0.4475, 0.2656641604010025]"
71,"[0.4688279301745636, 0.38, 0.4325, 0.44, 0.4125, 0.5075, 0.3975, 0.3575, 0.4575, 0.51, 0.43, 0.3375, 0.495, 0.505, 0.38, 0.3925, 0.35, 0.4275, 0.37, 0.48, 0.425, 0.3675, 0.3625, 0.375, 0.3583959899749373]"
72,"[0.4713216957605985, 0.425, 0.47, 0.4475, 0.3825, 0.37, 0.4075, 0.35, 0.4475, 0.3825, 0.575, 0.515, 0.4575, 0.4175, 0.365, 0.3825, 0.42, 0.405, 0.42, 0.425, 0.46, 0.4025, 0.4625, 0.45, 0.2832080200501253]"
73,"[0.4837905236907731, 0.39, 0.3825, 0.425, 0.41, 0.5175, 0.41, 0.32, 0.46, 0.485, 0.4025, 0.3575, 0.5025, 0.475, 0.3775, 0.4175, 0.35, 0.43, 0.36, 0.4825, 0.4425, 0.37, 0.375, 0.385, 0.37593984962406013]"
74,"[0.4314214463840399, 0.475, 0.4875, 0.44, 0.3775, 0.3975, 0.4275, 0.355, 0.4925, 0.375, 0.5825, 0.5125, 0.46, 0.38, 0.3775, 0.3525, 0.4325, 0.4275, 0.4225, 0.4275, 0.46, 0.395, 0.49, 0.4425, 0.2907268170426065]"
75,"[0.5062344139650873, 0.42, 0.3875, 0.4525, 0.4075, 0.51, 0.4325, 0.335, 0.435, 0.4475, 0.4075, 0.395, 0.4925, 0.5025, 0.405, 0.4675, 0.3625, 0.4325, 0.3775, 0.49, 0.445, 0.4025, 0.3475, 0.3925, 0.41604010025062654]"
76,"[0.456359102244389, 0.4175, 0.475, 0.465, 0.44, 0.42, 0.485, 0.37, 0.535, 0.3775, 0.565, 0.51, 0.4975, 0.405, 0.4325, 0.35, 0.44, 0.4225, 0.4975, 0.44, 0.465, 0.4175, 0.4325, 0.4375, 0.2832080200501253]"
77,"[0.49625935162094764, 0.42, 0.4225, 0.455, 0.3875, 0.51, 0.43, 0.36, 0.425, 0.4475, 0.38, 0.4, 0.5225, 0.5425, 0.4075, 0.5075, 0.385, 0.48, 0.375, 0.455, 0.4225, 0.4925, 0.3475, 0.3825, 0.39097744360902253]"
78,"[0.4164588528678304, 0.4625, 0.4875, 0.495, 0.4325, 0.425, 0.5175, 0.36, 0.5825, 0.3825, 0.41, 0.4875, 0.5025, 0.39, 0.4475, 0.3725, 0.47, 0.4125, 0.48, 0.4525, 0.4575, 0.4075, 0.4325, 0.445, 0.2807017543859649]"
79,"[0.5660847880299252, 0.43, 0.45, 0.4525, 0.38, 0.4425, 0.4375, 0.42, 0.4675, 0.5025, 0.3625, 0.3875, 0.535, 0.515, 0.4, 0.4725, 0.38, 0.45, 0.3725, 0.4325, 0.4325, 0.4725, 0.3425, 0.3775, 0.40350877192982454]"
80,"[0.3940149625935162, 0.4725, 0.515, 0.4575, 0.4375, 0.425, 0.51, 0.365, 0.5475, 0.3775, 0.36, 0.44, 0.435, 0.395, 0.4425, 0.37, 0.4475, 0.3975, 0.4975, 0.43, 0.4475, 0.395, 0.4125, 0.47, 0.2807017543859649]"
81,"[0.5561097256857855, 0.4225, 0.435, 0.4675, 0.36, 0.4375, 0.4175, 0.435, 0.45, 0.4625, 0.4025, 0.3775, 0.5475, 0.5175, 0.3825, 0.4875, 0.3775, 0.455, 0.3675, 0.3825, 0.4125, 0.4575, 0.3525, 0.3625, 0.37844611528822053]"
82,"[0.3516209476309227, 0.475, 0.5225, 0.47, 0.45, 0.49, 0.47, 0.35, 0.59, 0.37, 0.3625, 0.425, 0.41, 0.385, 0.48, 0.405, 0.4425, 0.3925, 0.4875, 0.4425, 0.5225, 0.46, 0.4025, 0.4525, 0.2807017543859649]"
83,"[0.5286783042394015, 0.4075, 0.45, 0.4575, 0.3725, 0.4425, 0.425, 0.45, 0.4725, 0.495, 0.45, 0.465, 0.5575, 0.5225, 0.395, 0.4225, 0.3875, 0.4425, 0.3725, 0.365, 0.4475, 0.46, 0.35, 0.3275, 0.3583959899749373]"
84,"[0.34663341645885287, 0.4875, 0.54, 0.455, 0.4675, 0.46, 0.465, 0.36, 0.5275, 0.3725, 0.35, 0.4275, 0.43, 0.3925, 0.4275, 0.4275, 0.4525, 0.385, 0.4725, 0.485, 0.5025, 0.4875, 0.3925, 0.48, 0.2857142857142857]"
85,"[0.5112219451371571, 0.39, 0.455, 0.44, 0.39, 0.4125, 0.435, 0.45, 0.52, 0.4925, 0.42, 0.455, 0.5625, 0.5225, 0.38, 0.3575, 0.3875, 0.4375, 0.3925, 0.36, 0.4375, 0.5, 0.3725, 0.32, 0.3433583959899749]"
86,"[0.3740648379052369, 0.4725, 0.5175, 0.4675, 0.4525, 0.45, 0.445, 0.355, 0.5125, 0.3925, 0.3425, 0.415, 0.5325, 0.3825, 0.37, 0.46, 0.445, 0.4075, 0.4325, 0.48, 0.4575, 0.445, 0.4525, 0.4875, 0.3157894736842105]"
87,"[0.49625935162094764, 0.41, 0.5275, 0.4725, 0.4275, 0.4625, 0.455, 0.44, 0.5625, 0.5, 0.4025, 0.455, 0.57, 0.5125, 0.42, 0.3525, 0.35, 0.44, 0.405, 0.3725, 0.415, 0.48, 0.38, 0.355, 0.3132832080200501]"
88,"[0.4389027431421446, 0.48, 0.5575, 0.4425, 0.44, 0.4425, 0.44, 0.4, 0.5475, 0.4175, 0.41, 0.465, 0.595, 0.4375, 0.3375, 0.4525, 0.415, 0.435, 0.4125, 0.4825, 0.4375, 0.45, 0.4775, 0.475, 0.3258145363408521]"
89,"[0.43640897755610975, 0.425, 0.5075, 0.495, 0.4075, 0.4725, 0.43, 0.3925, 0.5675, 0.4875, 0.3975, 0.4775, 0.5275, 0.4375, 0.395, 0.4, 0.3375, 0.4125, 0.3875, 0.42, 0.4, 0.495, 0.385, 0.4025, 0.3208020050125313]"
90,"[0.5311720698254364, 0.4825, 0.5725, 0.4525, 0.385, 0.4625, 0.4425, 0.4275, 0.5575, 0.4275, 0.375, 0.4575, 0.605, 0.4575, 0.3225, 0.455, 0.3975, 0.4425, 0.4275, 0.4875, 0.445, 0.43, 0.475, 0.445, 0.3208020050125313]"
