eigenvector_centrality,"[0, 3]"
63,"[0.6184538653366584, 0.2275, 0.2025, 0.3525, 0.1675, 0.315, 0.2175, 0.2675, 0.4175, 0.2575, 0.215, 0.1775, 0.1875, 0.19, 0.1875, 0.1775, 0.1625, 0.225, 0.155, 0.2475, 0.35, 0.215, 0.165, 0.15, 0.15037593984962405]"
64,"[0.42144638403990026, 0.185, 0.245, 0.455, 0.2625, 0.2125, 0.1625, 0.2175, 0.4125, 0.2075, 0.225, 0.2575, 0.2775, 0.235, 0.165, 0.1925, 0.2325, 0.18, 0.1625, 0.21, 0.3475, 0.1825, 0.1625, 0.215, 0.2531328320802005]"
65,"[0.5960099750623441, 0.24, 0.2, 0.315, 0.1725, 0.31, 0.195, 0.2725, 0.3875, 0.2625, 0.215, 0.18, 0.19, 0.195, 0.19, 0.1775, 0.17, 0.23, 0.1575, 0.2425, 0.3275, 0.215, 0.165, 0.1775, 0.16290726817042606]"
66,"[0.4239401496259352, 0.1825, 0.245, 0.4675, 0.2475, 0.215, 0.1625, 0.2175, 0.45, 0.2075, 0.22, 0.26, 0.265, 0.225, 0.165, 0.185, 0.22, 0.1775, 0.16, 0.21, 0.355, 0.18, 0.1625, 0.215, 0.24060150375939848]"
67,"[0.5835411471321695, 0.235, 0.195, 0.315, 0.17, 0.3125, 0.1925, 0.2725, 0.41, 0.2525, 0.2175, 0.185, 0.1875, 0.195, 0.1875, 0.1775, 0.1625, 0.225, 0.155, 0.245, 0.3275, 0.215, 0.165, 0.175, 0.15789473684210525]"
68,"[0.4139650872817955, 0.18, 0.2375, 0.4725, 0.24, 0.2175, 0.165, 0.22, 0.4475, 0.22, 0.215, 0.2625, 0.26, 0.225, 0.1675, 0.185, 0.215, 0.18, 0.1575, 0.21, 0.355, 0.18, 0.1625, 0.225, 0.24060150375939848]"
69,"[0.543640897755611, 0.2325, 0.195, 0.3175, 0.1675, 0.305, 0.1925, 0.2725, 0.4225, 0.2475, 0.215, 0.185, 0.185, 0.195, 0.18, 0.1775, 0.16, 0.2225, 0.16, 0.2575, 0.3275, 0.215, 0.165, 0.165, 0.16290726817042606]"
70,"[0.39650872817955113, 0.1925, 0.25, 0.465, 0.24, 0.2175, 0.1625, 0.22, 0.43, 0.2175, 0.215, 0.265, 0.2875, 0.2275, 0.1675, 0.19, 0.2175, 0.18, 0.1575, 0.2125, 0.34, 0.185, 0.16, 0.2225, 0.24812030075187969]"
71,"[0.5062344139650873, 0.235, 0.1875, 0.3675, 0.1675, 0.3075, 0.1925, 0.275, 0.4175, 0.25, 0.2125, 0.1825, 0.1875, 0.195, 0.18, 0.175, 0.1675, 0.2225, 0.1675, 0.2625, 0.3275, 0.2175, 0.165, 0.175, 0.17042606516290726]"
72,"[0.32418952618453867, 0.1975, 0.255, 0.4775, 0.2475, 0.22, 0.16, 0.22, 0.3875, 0.21, 0.215, 0.27, 0.295, 0.23, 0.165, 0.205, 0.2075, 0.1775, 0.1625, 0.2125, 0.3275, 0.1825, 0.16, 0.225, 0.24310776942355888]"
73,"[0.4463840399002494, 0.2225, 0.2075, 0.4, 0.17, 0.32, 0.19, 0.2625, 0.445, 0.2725, 0.215, 0.18, 0.195, 0.195, 0.1825, 0.175, 0.16, 0.23, 0.17, 0.2625, 0.3525, 0.215, 0.165, 0.2, 0.16541353383458646]"
74,"[0.44389027431421446, 0.1925, 0.24, 0.455, 0.2325, 0.2175, 0.165, 0.22, 0.3625, 0.1975, 0.2125, 0.2825, 0.265, 0.2225, 0.1675, 0.21, 0.205, 0.1775, 0.155, 0.21, 0.295, 0.1825, 0.16, 0.2225, 0.23308270676691728]"
75,"[0.3566084788029925, 0.2425, 0.245, 0.455, 0.1775, 0.3375, 0.19, 0.275, 0.4425, 0.3, 0.205, 0.1825, 0.22, 0.195, 0.195, 0.175, 0.1925, 0.2325, 0.1725, 0.2625, 0.34, 0.2275, 0.165, 0.21, 0.18295739348370926]"
76,"[0.4314214463840399, 0.18, 0.2525, 0.45, 0.2425, 0.2175, 0.165, 0.225, 0.36, 0.22, 0.2125, 0.2775, 0.2675, 0.245, 0.1675, 0.21, 0.205, 0.18, 0.1575, 0.21, 0.3175, 0.185, 0.1625, 0.2175, 0.24310776942355888]"
77,"[0.3640897755610973, 0.25, 0.2425, 0.435, 0.18, 0.355, 0.205, 0.2675, 0.4225, 0.3025, 0.2075, 0.185, 0.2175, 0.1925, 0.2075, 0.18, 0.195, 0.2325, 0.165, 0.265, 0.34, 0.2275, 0.165, 0.205, 0.19799498746867167]"
78,"[0.39650872817955113, 0.195, 0.265, 0.45, 0.2425, 0.2225, 0.1625, 0.23, 0.3775, 0.2125, 0.2125, 0.275, 0.275, 0.245, 0.17, 0.22, 0.21, 0.18, 0.165, 0.21, 0.3275, 0.185, 0.1675, 0.2275, 0.2531328320802005]"
79,"[0.3516209476309227, 0.255, 0.22, 0.3925, 0.1775, 0.3025, 0.2175, 0.2525, 0.4125, 0.2725, 0.2125, 0.185, 0.22, 0.2025, 0.195, 0.1775, 0.2075, 0.24, 0.1625, 0.255, 0.3675, 0.225, 0.165, 0.2125, 0.21052631578947367]"
80,"[0.3790523690773067, 0.1875, 0.2475, 0.405, 0.245, 0.23, 0.175, 0.235, 0.415, 0.22, 0.2125, 0.285, 0.2725, 0.2475, 0.185, 0.215, 0.21, 0.18, 0.1675, 0.22, 0.3775, 0.19, 0.165, 0.25, 0.2556390977443609]"
81,"[0.36658354114713215, 0.26, 0.215, 0.3825, 0.19, 0.31, 0.22, 0.26, 0.435, 0.2875, 0.2075, 0.19, 0.2175, 0.2025, 0.1875, 0.18, 0.21, 0.26, 0.1675, 0.2775, 0.38, 0.2375, 0.165, 0.21, 0.21553884711779447]"
82,"[0.3341645885286783, 0.1875, 0.255, 0.4025, 0.245, 0.2375, 0.165, 0.235, 0.4175, 0.2225, 0.2175, 0.2975, 0.2725, 0.2475, 0.1875, 0.2175, 0.205, 0.1825, 0.165, 0.22, 0.375, 0.195, 0.165, 0.26, 0.2556390977443609]"
83,"[0.3266832917705736, 0.26, 0.205, 0.385, 0.2025, 0.3225, 0.2175, 0.2625, 0.3825, 0.29, 0.1975, 0.19, 0.22, 0.1975, 0.1875, 0.195, 0.2225, 0.2675, 0.1775, 0.29, 0.3275, 0.2475, 0.165, 0.2075, 0.22556390977443608]"
84,"[0.3266832917705736, 0.1975, 0.2725, 0.3675, 0.2375, 0.24, 0.1625, 0.24, 0.42, 0.23, 0.2225, 0.3075, 0.27, 0.235, 0.1875, 0.2225, 0.2025, 0.1825, 0.1625, 0.23, 0.37, 0.205, 0.17, 0.275, 0.24561403508771928]"
85,"[0.33665835411471323, 0.2525, 0.2125, 0.395, 0.185, 0.3275, 0.2175, 0.2575, 0.4025, 0.2925, 0.21, 0.1925, 0.22, 0.2075, 0.19, 0.205, 0.2225, 0.28, 0.1675, 0.2875, 0.35, 0.245, 0.1675, 0.205, 0.21553884711779447]"
86,"[0.3940149625935162, 0.2075, 0.255, 0.34, 0.2525, 0.2375, 0.1725, 0.2475, 0.41, 0.235, 0.22, 0.3125, 0.2825, 0.2425, 0.19, 0.225, 0.205, 0.18, 0.1625, 0.2475, 0.3575, 0.2275, 0.1675, 0.28, 0.2556390977443609]"
87,"[0.3266832917705736, 0.255, 0.225, 0.3875, 0.185, 0.34, 0.215, 0.26, 0.41, 0.3025, 0.2175, 0.1925, 0.22, 0.205, 0.1875, 0.205, 0.215, 0.2775, 0.165, 0.285, 0.365, 0.2625, 0.165, 0.2075, 0.21553884711779447]"
88,"[0.41895261845386533, 0.2075, 0.2725, 0.34, 0.2475, 0.2375, 0.175, 0.2525, 0.4125, 0.25, 0.235, 0.3175, 0.295, 0.24, 0.1975, 0.23, 0.2125, 0.1825, 0.1725, 0.2525, 0.3625, 0.225, 0.1675, 0.2825, 0.2606516290726817]"
89,"[0.3192019950124688, 0.27, 0.215, 0.3825, 0.1975, 0.35, 0.215, 0.2775, 0.4, 0.3075, 0.2075, 0.1925, 0.22, 0.205, 0.195, 0.22, 0.225, 0.2825, 0.18, 0.29, 0.3575, 0.2775, 0.165, 0.215, 0.22305764411027568]"
90,"[0.5112219451371571, 0.2075, 0.29, 0.3075, 0.245, 0.2475, 0.1675, 0.255, 0.415, 0.26, 0.2425, 0.3175, 0.2975, 0.24, 0.2, 0.235, 0.225, 0.1825, 0.1675, 0.2525, 0.3675, 0.235, 0.1725, 0.2675, 0.2506265664160401]"
91,"[0.34413965087281795, 0.27, 0.2125, 0.37, 0.2025, 0.3475, 0.215, 0.28, 0.3875, 0.31, 0.2125, 0.1925, 0.22, 0.2025, 0.2075, 0.225, 0.2325, 0.2875, 0.18, 0.3, 0.34, 0.2775, 0.1675, 0.2075, 0.22305764411027568]"
