eigenvector_centrality,"[0, 3]"
15,"[0.43640897755610975, 0.24, 0.36, 0.355, 0.4425, 0.2875, 0.205, 0.28, 0.215, 0.2625, 0.1875, 0.39, 0.2725, 0.2375, 0.2275, 0.2625, 0.26, 0.2225, 0.45, 0.2125, 0.3875, 0.3875, 0.3775, 0.255, 0.2781954887218045]"
16,"[0.1571072319201995, 0.2925, 0.25, 0.205, 0.27, 0.3525, 0.4225, 0.33, 0.4425, 0.445, 0.335, 0.25, 0.49, 0.405, 0.3, 0.4575, 0.2225, 0.37, 0.29, 0.315, 0.3575, 0.2175, 0.2175, 0.4075, 0.43609022556390975]"
17,"[0.4164588528678304, 0.2175, 0.3275, 0.3325, 0.4125, 0.2625, 0.225, 0.2125, 0.2475, 0.2775, 0.185, 0.33, 0.295, 0.25, 0.2, 0.2525, 0.245, 0.27, 0.4575, 0.275, 0.3475, 0.3675, 0.3375, 0.2475, 0.2706766917293233]"
18,"[0.15211970074812967, 0.2825, 0.26, 0.175, 0.28, 0.35, 0.445, 0.3125, 0.41, 0.4275, 0.3125, 0.2525, 0.435, 0.3425, 0.28, 0.4225, 0.2225, 0.3625, 0.3375, 0.3475, 0.35, 0.2125, 0.2175, 0.465, 0.48621553884711777]"
19,"[0.40399002493765584, 0.19, 0.3025, 0.31, 0.37, 0.1925, 0.2225, 0.1675, 0.2375, 0.2625, 0.1775, 0.3225, 0.3, 0.24, 0.1525, 0.2375, 0.27, 0.295, 0.44, 0.4075, 0.3275, 0.375, 0.33, 0.3575, 0.2556390977443609]"
20,"[0.16209476309226933, 0.2875, 0.2725, 0.1525, 0.28, 0.3425, 0.4325, 0.3, 0.3425, 0.38, 0.31, 0.2625, 0.4025, 0.3225, 0.2775, 0.4125, 0.235, 0.3675, 0.375, 0.3725, 0.275, 0.215, 0.2325, 0.4425, 0.5137844611528822]"
21,"[0.38403990024937656, 0.18, 0.3, 0.31, 0.34, 0.1625, 0.225, 0.1525, 0.2275, 0.2425, 0.1525, 0.3125, 0.285, 0.2125, 0.1325, 0.2275, 0.2775, 0.31, 0.4275, 0.42, 0.3, 0.4, 0.34, 0.3825, 0.3057644110275689]"
22,"[0.16957605985037408, 0.2875, 0.2775, 0.145, 0.2675, 0.3275, 0.4225, 0.3, 0.3325, 0.3675, 0.31, 0.27, 0.375, 0.3175, 0.2825, 0.3975, 0.2525, 0.37, 0.405, 0.375, 0.2475, 0.2525, 0.25, 0.445, 0.49874686716791977]"
23,"[0.371571072319202, 0.2025, 0.2975, 0.305, 0.335, 0.13, 0.29, 0.1525, 0.2275, 0.225, 0.17, 0.3225, 0.275, 0.21, 0.135, 0.235, 0.285, 0.325, 0.425, 0.4225, 0.2975, 0.4025, 0.345, 0.39, 0.40601503759398494]"
24,"[0.18453865336658354, 0.2825, 0.28, 0.1925, 0.2575, 0.3175, 0.34, 0.295, 0.3275, 0.3625, 0.3075, 0.295, 0.3675, 0.3025, 0.2825, 0.4025, 0.2575, 0.375, 0.3925, 0.3675, 0.225, 0.31, 0.29, 0.4525, 0.45363408521303256]"
25,"[0.30174563591022446, 0.2425, 0.295, 0.355, 0.315, 0.1275, 0.36, 0.1875, 0.2475, 0.24, 0.21, 0.3275, 0.2775, 0.2125, 0.1925, 0.2725, 0.275, 0.3325, 0.4175, 0.4325, 0.295, 0.425, 0.345, 0.3975, 0.42606516290726815]"
26,"[0.5660847880299252, 0.4025, 0.29, 0.415, 0.2025, 0.4725, 0.3375, 0.475, 0.3875, 0.4325, 0.34, 0.29, 0.4475, 0.3425, 0.3375, 0.475, 0.2775, 0.465, 0.3825, 0.28, 0.2325, 0.2575, 0.3125, 0.315, 0.44110275689223055]"
27,"[0.4688279301745636, 0.3325, 0.295, 0.4625, 0.3275, 0.2175, 0.3675, 0.2925, 0.3075, 0.315, 0.2375, 0.3575, 0.3275, 0.215, 0.2775, 0.375, 0.3425, 0.3275, 0.445, 0.455, 0.3375, 0.44, 0.43, 0.3825, 0.42105263157894735]"
28,"[0.5810473815461347, 0.35, 0.2825, 0.4775, 0.2475, 0.3725, 0.3375, 0.36, 0.3225, 0.3525, 0.3275, 0.2875, 0.3825, 0.3125, 0.32, 0.415, 0.3, 0.3825, 0.33, 0.3275, 0.2225, 0.315, 0.3175, 0.34, 0.41604010025062654]"
29,"[0.428927680798005, 0.315, 0.265, 0.3925, 0.285, 0.36, 0.3, 0.41, 0.3775, 0.385, 0.2725, 0.3475, 0.3975, 0.23, 0.3075, 0.2925, 0.305, 0.2925, 0.4525, 0.3625, 0.3025, 0.285, 0.3775, 0.2975, 0.3157894736842105]"
30,"[0.6084788029925187, 0.36, 0.2825, 0.31, 0.35, 0.385, 0.26, 0.3075, 0.37, 0.3675, 0.3175, 0.2725, 0.385, 0.3575, 0.3325, 0.365, 0.2875, 0.3525, 0.3675, 0.215, 0.2775, 0.295, 0.275, 0.3475, 0.41102756892230574]"
31,"[0.3940149625935162, 0.27, 0.2425, 0.4575, 0.3, 0.405, 0.3225, 0.26, 0.4225, 0.435, 0.2475, 0.335, 0.415, 0.2825, 0.2425, 0.305, 0.2625, 0.3725, 0.38, 0.315, 0.2825, 0.3, 0.3625, 0.31, 0.2781954887218045]"
32,"[0.5187032418952618, 0.2875, 0.275, 0.315, 0.4625, 0.35, 0.255, 0.2775, 0.345, 0.32, 0.3125, 0.2525, 0.3525, 0.34, 0.315, 0.335, 0.2075, 0.3175, 0.3375, 0.225, 0.3275, 0.2325, 0.34, 0.265, 0.3634085213032581]"
33,"[0.42144638403990026, 0.27, 0.255, 0.44, 0.2625, 0.33, 0.3, 0.2525, 0.3375, 0.32, 0.32, 0.305, 0.3625, 0.3725, 0.4075, 0.3025, 0.2325, 0.3075, 0.34, 0.295, 0.25, 0.28, 0.31, 0.3025, 0.21804511278195488]"
34,"[0.5012468827930174, 0.25, 0.2575, 0.2975, 0.275, 0.31, 0.27, 0.2625, 0.29, 0.2875, 0.275, 0.3275, 0.29, 0.2625, 0.2825, 0.31, 0.2475, 0.2925, 0.2675, 0.25, 0.27, 0.225, 0.32, 0.29, 0.2781954887218045]"
35,"[0.4089775561097257, 0.2475, 0.29, 0.4325, 0.255, 0.2775, 0.28, 0.2575, 0.2925, 0.29, 0.2775, 0.2425, 0.3025, 0.29, 0.2825, 0.295, 0.2375, 0.2975, 0.2875, 0.265, 0.2125, 0.2575, 0.235, 0.2875, 0.21052631578947367]"
36,"[0.5211970074812967, 0.2675, 0.2575, 0.275, 0.2375, 0.275, 0.24, 0.2475, 0.2625, 0.2825, 0.265, 0.2975, 0.305, 0.2825, 0.2425, 0.2925, 0.2425, 0.2875, 0.2175, 0.22, 0.225, 0.235, 0.28, 0.265, 0.2606516290726817]"
37,"[0.40648379052369077, 0.25, 0.2775, 0.4375, 0.235, 0.2725, 0.28, 0.2525, 0.2575, 0.275, 0.2775, 0.2475, 0.2925, 0.295, 0.2575, 0.295, 0.24, 0.2925, 0.235, 0.25, 0.2325, 0.23, 0.2275, 0.2875, 0.24561403508771928]"
38,"[0.5062344139650873, 0.26, 0.2725, 0.2775, 0.225, 0.2775, 0.225, 0.2275, 0.2475, 0.26, 0.2625, 0.2875, 0.2825, 0.2625, 0.2525, 0.285, 0.225, 0.295, 0.2075, 0.2375, 0.2, 0.25, 0.28, 0.2575, 0.2531328320802005]"
39,"[0.41895261845386533, 0.235, 0.285, 0.44, 0.235, 0.265, 0.28, 0.24, 0.25, 0.2625, 0.2475, 0.25, 0.2825, 0.2625, 0.2825, 0.2975, 0.23, 0.3, 0.245, 0.2375, 0.1825, 0.2375, 0.19, 0.275, 0.2606516290726817]"
40,"[0.4937655860349127, 0.24, 0.2725, 0.2725, 0.225, 0.2625, 0.2375, 0.2175, 0.2475, 0.2525, 0.265, 0.255, 0.29, 0.2425, 0.235, 0.285, 0.21, 0.275, 0.165, 0.245, 0.18, 0.2425, 0.2175, 0.27, 0.24310776942355888]"
41,"[0.42643391521197005, 0.245, 0.245, 0.4425, 0.2275, 0.265, 0.245, 0.23, 0.25, 0.2575, 0.2325, 0.2, 0.29, 0.2375, 0.2525, 0.3, 0.21, 0.27, 0.1875, 0.245, 0.16, 0.245, 0.195, 0.27, 0.22807017543859648]"
42,"[0.5087281795511222, 0.2525, 0.245, 0.28, 0.2325, 0.265, 0.225, 0.215, 0.2375, 0.24, 0.23, 0.2025, 0.2825, 0.22, 0.19, 0.28, 0.16, 0.235, 0.1525, 0.23, 0.15, 0.235, 0.1725, 0.265, 0.16541353383458646]"
43,"[0.40399002493765584, 0.2475, 0.2075, 0.43, 0.2325, 0.265, 0.225, 0.2075, 0.2425, 0.245, 0.19, 0.1875, 0.2825, 0.2175, 0.1925, 0.2875, 0.15, 0.2325, 0.1525, 0.2325, 0.1425, 0.23, 0.1675, 0.2625, 0.16040100250626566]"
44,"[0.5311720698254364, 0.2475, 0.1975, 0.275, 0.225, 0.2575, 0.21, 0.2025, 0.22, 0.24, 0.1875, 0.1975, 0.2575, 0.1925, 0.19, 0.275, 0.1425, 0.205, 0.1425, 0.2225, 0.14, 0.205, 0.175, 0.2475, 0.14536340852130325]"
45,"[0.41895261845386533, 0.245, 0.1775, 0.4475, 0.2125, 0.2625, 0.195, 0.2, 0.225, 0.25, 0.1775, 0.1925, 0.2725, 0.1925, 0.205, 0.2725, 0.14, 0.215, 0.165, 0.2225, 0.1325, 0.2, 0.175, 0.2475, 0.13784461152882205]"
46,"[0.5586034912718204, 0.23, 0.17, 0.265, 0.2075, 0.2525, 0.165, 0.195, 0.2075, 0.23, 0.175, 0.21, 0.245, 0.1825, 0.205, 0.2775, 0.135, 0.18, 0.115, 0.21, 0.1325, 0.1925, 0.18, 0.2225, 0.12781954887218044]"
47,"[0.4389027431421446, 0.225, 0.1575, 0.45, 0.2025, 0.2575, 0.1575, 0.1975, 0.2125, 0.24, 0.165, 0.18, 0.245, 0.1875, 0.2075, 0.285, 0.125, 0.18, 0.14, 0.215, 0.1325, 0.1925, 0.175, 0.2275, 0.12030075187969924]"
48,"[0.5586034912718204, 0.2225, 0.1475, 0.275, 0.2, 0.2475, 0.1425, 0.1975, 0.1875, 0.1925, 0.165, 0.2175, 0.215, 0.1725, 0.205, 0.2825, 0.1175, 0.1725, 0.1, 0.2, 0.1325, 0.1825, 0.1925, 0.2075, 0.11027568922305764]"
49,"[0.4164588528678304, 0.215, 0.135, 0.495, 0.195, 0.2475, 0.1425, 0.1975, 0.195, 0.215, 0.1625, 0.2125, 0.225, 0.1775, 0.2225, 0.2775, 0.105, 0.1775, 0.1025, 0.205, 0.13, 0.185, 0.18, 0.2175, 0.10275689223057644]"
50,"[0.57356608478803, 0.2125, 0.1175, 0.265, 0.1975, 0.2425, 0.13, 0.1975, 0.18, 0.19, 0.1625, 0.2125, 0.2125, 0.1625, 0.2025, 0.2825, 0.0925, 0.1775, 0.1, 0.1975, 0.13, 0.175, 0.1975, 0.195, 0.09523809523809523]"
51,"[0.4114713216957606, 0.2125, 0.11, 0.4825, 0.1875, 0.245, 0.1325, 0.2, 0.185, 0.2, 0.1575, 0.2125, 0.215, 0.1725, 0.225, 0.2825, 0.0875, 0.1775, 0.1, 0.205, 0.13, 0.1775, 0.195, 0.2, 0.09273182957393483]"
52,"[0.5635910224438903, 0.21, 0.1025, 0.2925, 0.1925, 0.245, 0.1225, 0.1975, 0.185, 0.2, 0.1575, 0.2, 0.205, 0.1575, 0.2075, 0.285, 0.075, 0.1775, 0.1, 0.2, 0.1275, 0.17, 0.1825, 0.1825, 0.09273182957393483]"
53,"[0.39900249376558605, 0.2125, 0.0975, 0.445, 0.19, 0.245, 0.1225, 0.1975, 0.1975, 0.21, 0.145, 0.185, 0.2275, 0.1625, 0.2275, 0.285, 0.075, 0.1775, 0.1, 0.2, 0.125, 0.1725, 0.2, 0.19, 0.09273182957393483]"
54,"[0.5187032418952618, 0.2125, 0.0975, 0.335, 0.1975, 0.25, 0.1125, 0.1975, 0.2025, 0.23, 0.1475, 0.1925, 0.25, 0.1525, 0.2225, 0.2775, 0.075, 0.1775, 0.1, 0.2075, 0.1225, 0.155, 0.1725, 0.175, 0.09273182957393483]"
55,"[0.45885286783042395, 0.2125, 0.0975, 0.435, 0.1975, 0.2475, 0.1125, 0.2, 0.205, 0.23, 0.1375, 0.17, 0.2525, 0.16, 0.225, 0.2825, 0.075, 0.1725, 0.1, 0.2075, 0.12, 0.16, 0.195, 0.1775, 0.09273182957393483]"
56,"[0.486284289276808, 0.21, 0.0975, 0.3325, 0.1975, 0.25, 0.095, 0.195, 0.195, 0.225, 0.14, 0.185, 0.2525, 0.1475, 0.2225, 0.28, 0.075, 0.1725, 0.1, 0.215, 0.1175, 0.145, 0.155, 0.1825, 0.09273182957393483]"
57,"[0.4389027431421446, 0.2125, 0.0975, 0.4375, 0.195, 0.2525, 0.105, 0.2, 0.2025, 0.2325, 0.1325, 0.145, 0.25, 0.1575, 0.22, 0.28, 0.075, 0.175, 0.1, 0.2075, 0.115, 0.155, 0.1825, 0.1725, 0.09273182957393483]"
58,"[0.4937655860349127, 0.2075, 0.0975, 0.3275, 0.195, 0.2475, 0.09, 0.195, 0.1975, 0.22, 0.135, 0.17, 0.25, 0.1425, 0.2225, 0.2825, 0.075, 0.1725, 0.1, 0.21, 0.115, 0.135, 0.135, 0.1725, 0.09273182957393483]"
59,"[0.41895261845386533, 0.2025, 0.0975, 0.42, 0.1925, 0.2475, 0.095, 0.1925, 0.2, 0.2325, 0.12, 0.12, 0.255, 0.1525, 0.2175, 0.2775, 0.075, 0.1725, 0.1, 0.205, 0.1075, 0.145, 0.2, 0.175, 0.09273182957393483]"
60,"[0.5037406483790524, 0.2025, 0.0975, 0.3325, 0.1925, 0.25, 0.09, 0.195, 0.19, 0.2225, 0.1225, 0.1825, 0.2475, 0.1425, 0.2, 0.2775, 0.075, 0.1725, 0.1, 0.21, 0.1125, 0.1275, 0.1175, 0.16, 0.09273182957393483]"
61,"[0.4239401496259352, 0.2075, 0.0975, 0.4225, 0.1925, 0.255, 0.095, 0.1975, 0.205, 0.23, 0.1125, 0.12, 0.2575, 0.155, 0.225, 0.2725, 0.075, 0.17, 0.1, 0.2125, 0.1075, 0.14, 0.1875, 0.19, 0.09273182957393483]"
62,"[0.5336658354114713, 0.2, 0.0975, 0.3275, 0.1925, 0.25, 0.0875, 0.195, 0.1875, 0.22, 0.12, 0.2175, 0.25, 0.14, 0.2075, 0.275, 0.075, 0.17, 0.1, 0.21, 0.1125, 0.1275, 0.2, 0.155, 0.09273182957393483]"
63,"[0.4239401496259352, 0.2025, 0.0975, 0.43, 0.19, 0.2575, 0.09, 0.1975, 0.2, 0.2225, 0.1075, 0.2075, 0.255, 0.15, 0.22, 0.2725, 0.075, 0.1675, 0.1175, 0.21, 0.105, 0.1375, 0.185, 0.1775, 0.09273182957393483]"
64,"[0.5561097256857855, 0.1975, 0.0975, 0.3225, 0.19, 0.25, 0.0875, 0.195, 0.1825, 0.225, 0.1175, 0.205, 0.2425, 0.14, 0.2075, 0.275, 0.075, 0.1675, 0.1325, 0.1975, 0.11, 0.1225, 0.1925, 0.1525, 0.09273182957393483]"
65,"[0.41895261845386533, 0.2, 0.0975, 0.4225, 0.19, 0.2525, 0.09, 0.195, 0.19, 0.22, 0.1075, 0.205, 0.2475, 0.15, 0.2175, 0.28, 0.075, 0.1625, 0.1525, 0.2075, 0.1025, 0.1375, 0.1825, 0.1875, 0.09273182957393483]"
66,"[0.5561097256857855, 0.1975, 0.0975, 0.335, 0.19, 0.2475, 0.0875, 0.195, 0.1825, 0.215, 0.1175, 0.205, 0.245, 0.1375, 0.21, 0.275, 0.075, 0.1625, 0.1525, 0.2025, 0.1075, 0.12, 0.19, 0.1525, 0.09273182957393483]"
67,"[0.42643391521197005, 0.205, 0.0975, 0.425, 0.19, 0.2575, 0.09, 0.1975, 0.19, 0.22, 0.11, 0.205, 0.25, 0.145, 0.2175, 0.2825, 0.075, 0.1575, 0.145, 0.2125, 0.0975, 0.1375, 0.185, 0.1725, 0.09273182957393483]"
68,"[0.5536159600997507, 0.2075, 0.0975, 0.3125, 0.19, 0.255, 0.0875, 0.1975, 0.185, 0.2175, 0.1175, 0.205, 0.2425, 0.135, 0.215, 0.2775, 0.075, 0.165, 0.1625, 0.205, 0.0975, 0.1175, 0.185, 0.1475, 0.09273182957393483]"
69,"[0.43640897755610975, 0.205, 0.0975, 0.41, 0.1875, 0.2575, 0.09, 0.2, 0.2075, 0.2225, 0.115, 0.205, 0.2525, 0.1425, 0.2175, 0.2775, 0.075, 0.1625, 0.1375, 0.2175, 0.0975, 0.135, 0.1875, 0.165, 0.09273182957393483]"
70,"[0.5685785536159601, 0.1925, 0.0975, 0.285, 0.19, 0.26, 0.0875, 0.1975, 0.1925, 0.2125, 0.1175, 0.21, 0.2475, 0.1325, 0.2175, 0.2775, 0.0775, 0.165, 0.165, 0.1925, 0.1, 0.1175, 0.1825, 0.135, 0.09523809523809523]"
71,"[0.42643391521197005, 0.1925, 0.1025, 0.4175, 0.19, 0.2625, 0.09, 0.195, 0.2075, 0.22, 0.115, 0.1975, 0.255, 0.1425, 0.2175, 0.2775, 0.075, 0.1575, 0.125, 0.175, 0.1, 0.13, 0.1925, 0.1625, 0.09273182957393483]"
72,"[0.5586034912718204, 0.1925, 0.0975, 0.27, 0.1925, 0.26, 0.0875, 0.195, 0.18, 0.2075, 0.12, 0.21, 0.2375, 0.135, 0.2125, 0.2775, 0.0775, 0.17, 0.1675, 0.1675, 0.1175, 0.1175, 0.185, 0.145, 0.09774436090225563]"
73,"[0.3940149625935162, 0.19, 0.1225, 0.4225, 0.185, 0.26, 0.09, 0.1975, 0.17, 0.205, 0.12, 0.2025, 0.2225, 0.145, 0.22, 0.275, 0.075, 0.155, 0.115, 0.16, 0.1175, 0.13, 0.1875, 0.15, 0.09523809523809523]"
74,"[0.5461346633416458, 0.19, 0.0975, 0.2625, 0.1825, 0.2575, 0.09, 0.2, 0.1575, 0.17, 0.12, 0.205, 0.1925, 0.1375, 0.2175, 0.26, 0.095, 0.1875, 0.15, 0.1875, 0.1225, 0.1175, 0.1925, 0.1675, 0.12781954887218044]"
75,"[0.3690773067331671, 0.1925, 0.1475, 0.495, 0.1675, 0.2575, 0.09, 0.1925, 0.16, 0.175, 0.125, 0.21, 0.195, 0.14, 0.22, 0.26, 0.0775, 0.165, 0.1375, 0.1625, 0.1225, 0.13, 0.1525, 0.165, 0.10025062656641603]"
76,"[0.46633416458852867, 0.1925, 0.105, 0.2625, 0.185, 0.2575, 0.1075, 0.1975, 0.1525, 0.16, 0.1225, 0.185, 0.1775, 0.135, 0.2025, 0.26, 0.1175, 0.195, 0.14, 0.21, 0.1125, 0.13, 0.1925, 0.1875, 0.13533834586466165]"
77,"[0.4763092269326683, 0.2225, 0.16, 0.5075, 0.1675, 0.24, 0.0975, 0.2, 0.1625, 0.18, 0.1375, 0.2125, 0.1975, 0.1375, 0.215, 0.2625, 0.09, 0.1825, 0.11, 0.225, 0.1125, 0.15, 0.105, 0.2125, 0.10526315789473684]"
78,"[0.4488778054862843, 0.2275, 0.125, 0.27, 0.1925, 0.245, 0.1225, 0.2, 0.155, 0.155, 0.1375, 0.1825, 0.175, 0.1375, 0.195, 0.2625, 0.1425, 0.185, 0.135, 0.225, 0.11, 0.1525, 0.12, 0.2175, 0.17543859649122806]"
79,"[0.4912718204488778, 0.2225, 0.1825, 0.4925, 0.1725, 0.2275, 0.1025, 0.2025, 0.2125, 0.2275, 0.14, 0.21, 0.2575, 0.1425, 0.2125, 0.2575, 0.13, 0.1925, 0.1, 0.215, 0.1075, 0.165, 0.09, 0.215, 0.12531328320802004]"
80,"[0.456359102244389, 0.2375, 0.1375, 0.2725, 0.2125, 0.245, 0.1825, 0.2025, 0.2225, 0.19, 0.1425, 0.1425, 0.235, 0.14, 0.19, 0.2625, 0.1475, 0.185, 0.1325, 0.185, 0.125, 0.1825, 0.09, 0.23, 0.18796992481203006]"
81,"[0.516209476309227, 0.2325, 0.175, 0.47, 0.1875, 0.235, 0.12, 0.2, 0.2075, 0.225, 0.1375, 0.2, 0.265, 0.155, 0.14, 0.2625, 0.15, 0.195, 0.1, 0.1925, 0.115, 0.175, 0.09, 0.2275, 0.18295739348370926]"
82,"[0.456359102244389, 0.2375, 0.1775, 0.2975, 0.215, 0.2325, 0.1775, 0.2, 0.205, 0.2275, 0.1375, 0.1175, 0.23, 0.1475, 0.1125, 0.2725, 0.1475, 0.1825, 0.1, 0.205, 0.13, 0.1925, 0.09, 0.235, 0.15538847117794485]"
83,"[0.5336658354114713, 0.2225, 0.1275, 0.3675, 0.21, 0.2525, 0.15, 0.195, 0.1875, 0.205, 0.1375, 0.1175, 0.2175, 0.2325, 0.11, 0.27, 0.1475, 0.1825, 0.1, 0.19, 0.125, 0.1925, 0.09, 0.22, 0.16040100250626566]"
84,"[0.4688279301745636, 0.2125, 0.135, 0.37, 0.2075, 0.2475, 0.16, 0.1975, 0.215, 0.245, 0.1375, 0.1175, 0.2375, 0.215, 0.1075, 0.275, 0.1075, 0.1625, 0.1, 0.225, 0.13, 0.185, 0.09, 0.2175, 0.11027568922305764]"
85,"[0.5685785536159601, 0.2225, 0.135, 0.35, 0.21, 0.26, 0.15, 0.1975, 0.19, 0.205, 0.1375, 0.1175, 0.22, 0.215, 0.11, 0.2725, 0.11, 0.17, 0.1, 0.215, 0.13, 0.165, 0.09, 0.2075, 0.12030075187969924]"
86,"[0.46633416458852867, 0.2, 0.135, 0.4075, 0.19, 0.2375, 0.14, 0.1875, 0.2275, 0.2375, 0.1375, 0.1175, 0.265, 0.1825, 0.1075, 0.2675, 0.1075, 0.1675, 0.1, 0.21, 0.13, 0.175, 0.09, 0.18, 0.11779448621553884]"
87,"[0.6034912718204489, 0.2, 0.1275, 0.375, 0.185, 0.2375, 0.15, 0.1875, 0.2225, 0.2225, 0.1375, 0.1175, 0.225, 0.2, 0.11, 0.27, 0.1025, 0.1675, 0.1, 0.225, 0.13, 0.16, 0.09, 0.2, 0.12030075187969924]"
88,"[0.4713216957605985, 0.1975, 0.1325, 0.42, 0.1825, 0.2325, 0.1225, 0.1875, 0.2, 0.2325, 0.1375, 0.1175, 0.2375, 0.17, 0.1075, 0.27, 0.1, 0.1675, 0.1, 0.19, 0.13, 0.175, 0.09, 0.175, 0.12280701754385964]"
89,"[0.5985037406483791, 0.1925, 0.1225, 0.375, 0.18, 0.23, 0.1225, 0.185, 0.2225, 0.2325, 0.1375, 0.1175, 0.2525, 0.155, 0.11, 0.2675, 0.1125, 0.1725, 0.1, 0.21, 0.13, 0.155, 0.09, 0.19, 0.12030075187969924]"
90,"[0.4713216957605985, 0.1975, 0.135, 0.42, 0.1825, 0.225, 0.12, 0.185, 0.2, 0.2175, 0.1325, 0.1175, 0.2275, 0.165, 0.11, 0.2675, 0.105, 0.165, 0.1, 0.1875, 0.1275, 0.1725, 0.09, 0.1675, 0.13032581453634084]"
