eigenvector_centrality,"[0, 5]"
32,"[0.5012468827930174, 0.33, 0.29, 0.24, 0.1825, 0.585, 0.1625, 0.16, 0.4625, 0.5175, 0.2425, 0.1925, 0.24, 0.2375, 0.19, 0.2875, 0.21, 0.315, 0.4625, 0.18, 0.2875, 0.1675, 0.4525, 0.1825, 0.19298245614035087]"
33,"[0.428927680798005, 0.2, 0.19, 0.2775, 0.3275, 0.555, 0.34, 0.4, 0.165, 0.2275, 0.3575, 0.3325, 0.415, 0.505, 0.345, 0.1975, 0.31, 0.37, 0.235, 0.33, 0.3, 0.42, 0.2125, 0.3375, 0.20050125313283207]"
34,"[0.5037406483790524, 0.3375, 0.2825, 0.195, 0.185, 0.58, 0.165, 0.1525, 0.54, 0.4275, 0.1975, 0.195, 0.2475, 0.205, 0.205, 0.3375, 0.21, 0.2, 0.56, 0.19, 0.2825, 0.1575, 0.38, 0.185, 0.21553884711779447]"
35,"[0.4114713216957606, 0.2, 0.1975, 0.275, 0.335, 0.57, 0.3575, 0.3575, 0.16, 0.2375, 0.235, 0.3525, 0.4375, 0.5725, 0.355, 0.1975, 0.3625, 0.37, 0.2175, 0.3425, 0.2925, 0.3375, 0.22, 0.3275, 0.22305764411027568]"
36,"[0.5311720698254364, 0.345, 0.2925, 0.205, 0.195, 0.5475, 0.1925, 0.15, 0.4775, 0.365, 0.215, 0.205, 0.275, 0.2125, 0.23, 0.34, 0.255, 0.2075, 0.3825, 0.2075, 0.2825, 0.1725, 0.38, 0.185, 0.2506265664160401]"
37,"[0.41895261845386533, 0.2, 0.225, 0.275, 0.37, 0.605, 0.3525, 0.3, 0.18, 0.2675, 0.255, 0.36, 0.425, 0.38, 0.3425, 0.2025, 0.3375, 0.345, 0.22, 0.36, 0.2975, 0.2875, 0.2475, 0.2925, 0.23558897243107768]"
38,"[0.5286783042394015, 0.3625, 0.2675, 0.215, 0.2125, 0.535, 0.1975, 0.1475, 0.3425, 0.405, 0.2125, 0.2025, 0.28, 0.215, 0.2425, 0.295, 0.2625, 0.2075, 0.2425, 0.215, 0.2875, 0.1875, 0.3425, 0.195, 0.2631578947368421]"
39,"[0.428927680798005, 0.1925, 0.225, 0.2525, 0.3325, 0.6025, 0.275, 0.305, 0.1825, 0.27, 0.2525, 0.3225, 0.3625, 0.2775, 0.3075, 0.1925, 0.305, 0.2825, 0.2075, 0.3675, 0.3025, 0.3425, 0.2725, 0.265, 0.23809523809523808]"
40,"[0.543640897755611, 0.325, 0.2475, 0.215, 0.19, 0.5325, 0.1975, 0.1425, 0.2525, 0.385, 0.19, 0.19, 0.2775, 0.205, 0.2425, 0.2425, 0.2625, 0.205, 0.2125, 0.2075, 0.29, 0.1775, 0.37, 0.2, 0.2581453634085213]"
41,"[0.4538653366583541, 0.19, 0.21, 0.22, 0.22, 0.6025, 0.2325, 0.2225, 0.17, 0.2475, 0.2225, 0.2825, 0.3425, 0.26, 0.2875, 0.1825, 0.2975, 0.2275, 0.2075, 0.3125, 0.3075, 0.3725, 0.2375, 0.2475, 0.24310776942355888]"
42,"[0.5586034912718204, 0.2675, 0.2275, 0.21, 0.1775, 0.5225, 0.185, 0.14, 0.2275, 0.29, 0.17, 0.1825, 0.2725, 0.1925, 0.23, 0.22, 0.2525, 0.195, 0.205, 0.185, 0.3025, 0.1675, 0.385, 0.2025, 0.2556390977443609]"
43,"[0.4713216957605985, 0.185, 0.19, 0.2, 0.2225, 0.6, 0.2, 0.2125, 0.1625, 0.215, 0.2025, 0.2625, 0.32, 0.2575, 0.28, 0.185, 0.2825, 0.215, 0.205, 0.255, 0.3175, 0.34, 0.22, 0.235, 0.22807017543859648]"
44,"[0.5660847880299252, 0.2425, 0.2175, 0.2125, 0.1775, 0.54, 0.17, 0.1425, 0.2325, 0.285, 0.165, 0.185, 0.2525, 0.195, 0.2125, 0.2225, 0.2275, 0.1975, 0.205, 0.17, 0.315, 0.1675, 0.3625, 0.19, 0.24561403508771928]"
45,"[0.4837905236907731, 0.19, 0.1825, 0.1975, 0.23, 0.59, 0.2025, 0.2175, 0.16, 0.2075, 0.1875, 0.26, 0.315, 0.26, 0.2775, 0.1875, 0.2825, 0.21, 0.205, 0.265, 0.32, 0.2875, 0.2175, 0.23, 0.22305764411027568]"
46,"[0.5835411471321695, 0.2375, 0.22, 0.23, 0.1775, 0.525, 0.1575, 0.1475, 0.2175, 0.2875, 0.1625, 0.1875, 0.24, 0.195, 0.1975, 0.2275, 0.2225, 0.1975, 0.205, 0.17, 0.305, 0.165, 0.345, 0.185, 0.2506265664160401]"
47,"[0.4837905236907731, 0.19, 0.1825, 0.2, 0.2275, 0.5725, 0.2025, 0.2075, 0.1575, 0.2075, 0.195, 0.2625, 0.315, 0.255, 0.295, 0.185, 0.28, 0.215, 0.205, 0.265, 0.305, 0.275, 0.215, 0.24, 0.22305764411027568]"
48,"[0.6034912718204489, 0.25, 0.23, 0.23, 0.175, 0.5225, 0.165, 0.1475, 0.2225, 0.295, 0.1625, 0.1875, 0.245, 0.1925, 0.1975, 0.2325, 0.235, 0.1975, 0.205, 0.17, 0.3, 0.165, 0.34, 0.185, 0.2556390977443609]"
49,"[0.48129675810473815, 0.1925, 0.18, 0.2, 0.2325, 0.575, 0.215, 0.2, 0.1575, 0.21, 0.205, 0.2625, 0.3175, 0.25, 0.2925, 0.185, 0.285, 0.22, 0.205, 0.2675, 0.3025, 0.27, 0.215, 0.2475, 0.23308270676691728]"
50,"[0.5985037406483791, 0.26, 0.23, 0.225, 0.175, 0.5225, 0.1625, 0.15, 0.22, 0.285, 0.165, 0.1925, 0.2475, 0.1925, 0.2025, 0.235, 0.2375, 0.1975, 0.2075, 0.17, 0.2925, 0.165, 0.3375, 0.1875, 0.2556390977443609]"
51,"[0.5286783042394015, 0.195, 0.1775, 0.2, 0.2375, 0.5675, 0.21, 0.2, 0.1575, 0.2125, 0.2, 0.25, 0.3175, 0.2525, 0.3, 0.185, 0.2875, 0.22, 0.2075, 0.27, 0.3, 0.27, 0.215, 0.2525, 0.24310776942355888]"
52,"[0.5685785536159601, 0.26, 0.2225, 0.2225, 0.18, 0.5075, 0.1625, 0.15, 0.215, 0.285, 0.165, 0.1925, 0.245, 0.1975, 0.21, 0.2375, 0.2275, 0.195, 0.2125, 0.1775, 0.285, 0.165, 0.3425, 0.1875, 0.2531328320802005]"
53,"[0.5311720698254364, 0.19, 0.1825, 0.2, 0.2325, 0.5725, 0.2025, 0.195, 0.16, 0.215, 0.2025, 0.25, 0.31, 0.2475, 0.2825, 0.185, 0.2875, 0.22, 0.205, 0.2575, 0.2975, 0.255, 0.215, 0.255, 0.23308270676691728]"
54,"[0.5486284289276808, 0.2625, 0.22, 0.2225, 0.18, 0.5175, 0.165, 0.15, 0.2075, 0.28, 0.1625, 0.1925, 0.2575, 0.1925, 0.215, 0.24, 0.2325, 0.1975, 0.215, 0.1775, 0.2875, 0.165, 0.34, 0.19, 0.2606516290726817]"
55,"[0.5760598503740648, 0.1925, 0.185, 0.2, 0.235, 0.535, 0.2025, 0.1925, 0.16, 0.2125, 0.195, 0.2475, 0.3025, 0.2425, 0.285, 0.1875, 0.29, 0.22, 0.2075, 0.255, 0.29, 0.255, 0.2175, 0.2575, 0.23809523809523808]"
56,"[0.5062344139650873, 0.2725, 0.225, 0.2225, 0.18, 0.5, 0.1725, 0.1475, 0.205, 0.2775, 0.165, 0.1925, 0.2575, 0.1875, 0.215, 0.2425, 0.2375, 0.195, 0.22, 0.1775, 0.29, 0.165, 0.345, 0.1925, 0.2631578947368421]"
57,"[0.6134663341645885, 0.195, 0.1875, 0.2, 0.24, 0.5125, 0.205, 0.2025, 0.1625, 0.2125, 0.1975, 0.2475, 0.3025, 0.2425, 0.2825, 0.1875, 0.2925, 0.2225, 0.2075, 0.2475, 0.2875, 0.26, 0.2175, 0.26, 0.23558897243107768]"
58,"[0.5311720698254364, 0.2825, 0.2225, 0.22, 0.18, 0.5175, 0.1775, 0.15, 0.2025, 0.275, 0.1675, 0.1925, 0.26, 0.1875, 0.2275, 0.245, 0.2575, 0.195, 0.22, 0.18, 0.285, 0.165, 0.35, 0.2025, 0.2606516290726817]"
59,"[0.628428927680798, 0.195, 0.19, 0.205, 0.24, 0.505, 0.2075, 0.2, 0.165, 0.22, 0.2075, 0.2475, 0.315, 0.25, 0.29, 0.1875, 0.295, 0.225, 0.2075, 0.25, 0.285, 0.2525, 0.2175, 0.265, 0.24561403508771928]"
60,"[0.5486284289276808, 0.28, 0.2275, 0.22, 0.18, 0.5125, 0.19, 0.15, 0.2075, 0.29, 0.1675, 0.19, 0.2725, 0.1875, 0.2375, 0.255, 0.2625, 0.195, 0.22, 0.18, 0.285, 0.1675, 0.3525, 0.2075, 0.2681704260651629]"
61,"[0.5635910224438903, 0.195, 0.195, 0.2125, 0.245, 0.525, 0.225, 0.2025, 0.165, 0.23, 0.2125, 0.2475, 0.3225, 0.255, 0.2975, 0.1875, 0.305, 0.23, 0.2075, 0.2525, 0.2875, 0.2525, 0.2175, 0.27, 0.2606516290726817]"
62,"[0.5610972568578554, 0.275, 0.235, 0.2275, 0.18, 0.495, 0.195, 0.15, 0.215, 0.29, 0.175, 0.195, 0.2825, 0.1925, 0.245, 0.255, 0.27, 0.1975, 0.2225, 0.1875, 0.285, 0.1675, 0.355, 0.215, 0.2631578947368421]"
63,"[0.5336658354114713, 0.195, 0.205, 0.2175, 0.25, 0.54, 0.225, 0.2025, 0.165, 0.2425, 0.215, 0.245, 0.3225, 0.26, 0.3, 0.19, 0.305, 0.2375, 0.2075, 0.2525, 0.29, 0.2475, 0.22, 0.2725, 0.2606516290726817]"
64,"[0.57356608478803, 0.275, 0.2325, 0.2225, 0.18, 0.4875, 0.195, 0.1475, 0.22, 0.285, 0.1825, 0.1925, 0.2775, 0.1925, 0.255, 0.26, 0.2775, 0.2, 0.2225, 0.19, 0.2925, 0.1675, 0.35, 0.215, 0.2531328320802005]"
65,"[0.5311720698254364, 0.195, 0.22, 0.2225, 0.255, 0.5225, 0.225, 0.2025, 0.165, 0.245, 0.2175, 0.245, 0.3175, 0.265, 0.305, 0.1925, 0.3025, 0.245, 0.2075, 0.2525, 0.29, 0.2425, 0.225, 0.2725, 0.2631578947368421]"
66,"[0.5960099750623441, 0.275, 0.2375, 0.2275, 0.18, 0.5375, 0.1975, 0.15, 0.2175, 0.28, 0.1825, 0.1925, 0.2825, 0.2, 0.255, 0.2725, 0.28, 0.2, 0.22, 0.1975, 0.3, 0.1675, 0.34, 0.215, 0.2556390977443609]"
67,"[0.5336658354114713, 0.195, 0.215, 0.2225, 0.25, 0.525, 0.2125, 0.2, 0.1625, 0.2425, 0.2125, 0.2425, 0.3125, 0.255, 0.2975, 0.195, 0.3, 0.245, 0.2075, 0.2475, 0.2925, 0.24, 0.225, 0.2675, 0.2581453634085213]"
68,"[0.5760598503740648, 0.2725, 0.2375, 0.225, 0.18, 0.525, 0.195, 0.1475, 0.2125, 0.2825, 0.1775, 0.195, 0.275, 0.1975, 0.25, 0.2725, 0.28, 0.2025, 0.22, 0.195, 0.305, 0.1675, 0.3375, 0.2125, 0.2556390977443609]"
69,"[0.5211970074812967, 0.195, 0.215, 0.22, 0.25, 0.5425, 0.205, 0.1975, 0.165, 0.2425, 0.2125, 0.235, 0.3175, 0.2575, 0.29, 0.195, 0.295, 0.2425, 0.2075, 0.24, 0.29, 0.2375, 0.225, 0.2625, 0.2581453634085213]"
70,"[0.5810473815461347, 0.265, 0.2425, 0.2225, 0.1775, 0.4975, 0.1925, 0.15, 0.215, 0.2775, 0.1775, 0.1925, 0.2725, 0.195, 0.25, 0.2725, 0.275, 0.2, 0.22, 0.195, 0.295, 0.1675, 0.335, 0.2125, 0.2556390977443609]"
71,"[0.5286783042394015, 0.195, 0.2075, 0.22, 0.2475, 0.515, 0.205, 0.1975, 0.165, 0.2375, 0.2175, 0.2375, 0.3125, 0.26, 0.29, 0.1925, 0.2975, 0.2425, 0.2075, 0.2475, 0.2875, 0.2425, 0.225, 0.265, 0.2581453634085213]"
72,"[0.5760598503740648, 0.265, 0.245, 0.2225, 0.18, 0.5, 0.195, 0.1475, 0.215, 0.2775, 0.1775, 0.195, 0.275, 0.195, 0.2475, 0.2775, 0.27, 0.2, 0.2225, 0.195, 0.3025, 0.1675, 0.335, 0.215, 0.2531328320802005]"
73,"[0.5187032418952618, 0.195, 0.21, 0.2175, 0.25, 0.4525, 0.205, 0.2, 0.165, 0.2375, 0.2175, 0.2375, 0.3075, 0.2575, 0.29, 0.1925, 0.295, 0.245, 0.2075, 0.25, 0.2875, 0.24, 0.225, 0.2675, 0.2581453634085213]"
74,"[0.571072319201995, 0.27, 0.2425, 0.225, 0.185, 0.55, 0.1975, 0.15, 0.215, 0.2775, 0.175, 0.1925, 0.275, 0.195, 0.2425, 0.2725, 0.265, 0.195, 0.22, 0.1975, 0.29, 0.1675, 0.335, 0.2175, 0.2531328320802005]"
75,"[0.5187032418952618, 0.195, 0.215, 0.22, 0.255, 0.45, 0.21, 0.1975, 0.1675, 0.24, 0.22, 0.2375, 0.3225, 0.2625, 0.2975, 0.1975, 0.2975, 0.24, 0.2025, 0.2525, 0.29, 0.2425, 0.225, 0.265, 0.2581453634085213]"
76,"[0.5760598503740648, 0.27, 0.2375, 0.225, 0.185, 0.555, 0.195, 0.15, 0.225, 0.28, 0.175, 0.1925, 0.275, 0.195, 0.2425, 0.275, 0.2625, 0.195, 0.225, 0.2, 0.2875, 0.1675, 0.335, 0.2175, 0.2531328320802005]"
77,"[0.5211970074812967, 0.1925, 0.2125, 0.22, 0.2525, 0.45, 0.215, 0.195, 0.17, 0.2425, 0.22, 0.24, 0.3225, 0.265, 0.2975, 0.1925, 0.2975, 0.24, 0.2025, 0.2525, 0.3, 0.2475, 0.2275, 0.265, 0.2581453634085213]"
78,"[0.5760598503740648, 0.27, 0.24, 0.225, 0.1825, 0.5325, 0.195, 0.1475, 0.225, 0.28, 0.18, 0.195, 0.2775, 0.195, 0.2425, 0.275, 0.2625, 0.195, 0.225, 0.2025, 0.2875, 0.165, 0.335, 0.2175, 0.2556390977443609]"
79,"[0.516209476309227, 0.1925, 0.2125, 0.2225, 0.2525, 0.43, 0.2225, 0.1975, 0.1725, 0.2425, 0.23, 0.24, 0.325, 0.2675, 0.3, 0.195, 0.3025, 0.24, 0.2025, 0.2575, 0.2975, 0.2525, 0.2275, 0.275, 0.2581453634085213]"
80,"[0.571072319201995, 0.275, 0.235, 0.225, 0.1825, 0.49, 0.1975, 0.15, 0.225, 0.2825, 0.1825, 0.195, 0.2775, 0.1975, 0.2425, 0.275, 0.26, 0.1975, 0.225, 0.2025, 0.285, 0.165, 0.34, 0.215, 0.2656641604010025]"
81,"[0.5187032418952618, 0.19, 0.2175, 0.2275, 0.255, 0.425, 0.2225, 0.2025, 0.1725, 0.2425, 0.2275, 0.24, 0.3225, 0.265, 0.2975, 0.195, 0.3025, 0.24, 0.2025, 0.255, 0.29, 0.2525, 0.2275, 0.275, 0.2531328320802005]"
82,"[0.571072319201995, 0.275, 0.2275, 0.23, 0.18, 0.485, 0.1975, 0.15, 0.225, 0.2875, 0.185, 0.195, 0.28, 0.1975, 0.2425, 0.265, 0.26, 0.1975, 0.2225, 0.205, 0.2775, 0.165, 0.3425, 0.2175, 0.2656641604010025]"
83,"[0.5361596009975063, 0.19, 0.2225, 0.2275, 0.2625, 0.435, 0.225, 0.205, 0.1725, 0.2425, 0.2275, 0.24, 0.32, 0.265, 0.295, 0.2, 0.305, 0.2425, 0.2025, 0.255, 0.2875, 0.2525, 0.2275, 0.275, 0.2556390977443609]"
84,"[0.57356608478803, 0.2775, 0.2275, 0.235, 0.18, 0.5175, 0.2025, 0.15, 0.225, 0.2925, 0.185, 0.1925, 0.28, 0.1975, 0.245, 0.26, 0.265, 0.1975, 0.225, 0.205, 0.285, 0.165, 0.34, 0.2225, 0.2781954887218045]"
85,"[0.5311720698254364, 0.1925, 0.21, 0.225, 0.26, 0.4225, 0.2225, 0.2075, 0.1725, 0.235, 0.225, 0.245, 0.3125, 0.255, 0.2925, 0.2, 0.295, 0.245, 0.2075, 0.2525, 0.2875, 0.255, 0.2275, 0.27, 0.24310776942355888]"
86,"[0.5660847880299252, 0.2825, 0.235, 0.245, 0.1825, 0.515, 0.2225, 0.1475, 0.2225, 0.2925, 0.2, 0.195, 0.295, 0.215, 0.2625, 0.26, 0.2925, 0.195, 0.2225, 0.2175, 0.29, 0.165, 0.34, 0.225, 0.2857142857142857]"
87,"[0.4239401496259352, 0.1975, 0.1975, 0.225, 0.2575, 0.3975, 0.2125, 0.2075, 0.1725, 0.24, 0.22, 0.2525, 0.3075, 0.25, 0.2825, 0.1975, 0.295, 0.2575, 0.21, 0.25, 0.2925, 0.265, 0.2275, 0.265, 0.24310776942355888]"
88,"[0.5361596009975063, 0.29, 0.25, 0.25, 0.1875, 0.53, 0.23, 0.15, 0.2225, 0.3, 0.2125, 0.1925, 0.31, 0.2125, 0.27, 0.26, 0.295, 0.2025, 0.2225, 0.21, 0.2875, 0.17, 0.3425, 0.225, 0.2882205513784461]"
89,"[0.5536159600997507, 0.2, 0.2025, 0.22, 0.265, 0.2875, 0.22, 0.21, 0.17, 0.2425, 0.2175, 0.2575, 0.3125, 0.2475, 0.29, 0.2, 0.305, 0.26, 0.21, 0.2575, 0.275, 0.2625, 0.23, 0.27, 0.23558897243107768]"
90,"[0.5261845386533666, 0.2975, 0.25, 0.2475, 0.1875, 0.4675, 0.215, 0.1475, 0.2325, 0.2975, 0.2075, 0.2025, 0.305, 0.215, 0.2575, 0.27, 0.295, 0.2025, 0.2275, 0.2025, 0.295, 0.17, 0.3525, 0.225, 0.2857142857142857]"
91,"[0.5511221945137157, 0.2025, 0.205, 0.2325, 0.265, 0.43, 0.215, 0.2225, 0.1675, 0.2475, 0.22, 0.2675, 0.3225, 0.255, 0.2925, 0.195, 0.3125, 0.255, 0.2175, 0.2625, 0.285, 0.2675, 0.23, 0.2825, 0.24060150375939848]"
