eigenvector_centrality,"[1, 11]"
14,"[0.36658354114713215, 0.1625, 0.1775, 0.185, 0.35, 0.255, 0.225, 0.3425, 0.21, 0.16, 0.3625, 0.2525, 0.2975, 0.3825, 0.2525, 0.3175, 0.12, 0.16, 0.415, 0.12, 0.3725, 0.28, 0.1775, 0.27, 0.23558897243107768]"
15,"[0.19451371571072318, 0.3975, 0.3425, 0.405, 0.1525, 0.265, 0.3025, 0.1375, 0.2725, 0.36, 0.1675, 0.27, 0.145, 0.105, 0.1375, 0.3275, 0.4025, 0.36, 0.15, 0.37, 0.305, 0.32, 0.395, 0.2775, 0.2982456140350877]"
16,"[0.34413965087281795, 0.155, 0.1625, 0.2375, 0.3025, 0.235, 0.18, 0.2475, 0.145, 0.1325, 0.3125, 0.195, 0.3275, 0.29, 0.275, 0.315, 0.1125, 0.1925, 0.37, 0.0975, 0.3325, 0.3325, 0.1725, 0.2425, 0.2531328320802005]"
17,"[0.1546134663341646, 0.395, 0.3375, 0.3225, 0.1225, 0.3025, 0.2675, 0.16, 0.26, 0.3375, 0.1875, 0.2825, 0.1525, 0.1075, 0.105, 0.3125, 0.3875, 0.3325, 0.155, 0.3125, 0.2725, 0.28, 0.4, 0.275, 0.2731829573934837]"
18,"[0.34663341645885287, 0.1375, 0.135, 0.355, 0.275, 0.2425, 0.1775, 0.2475, 0.1375, 0.1325, 0.31, 0.21, 0.3675, 0.275, 0.2775, 0.2975, 0.18, 0.2075, 0.3525, 0.095, 0.31, 0.37, 0.165, 0.2375, 0.2581453634085213]"
19,"[0.14463840399002495, 0.425, 0.3225, 0.325, 0.105, 0.2375, 0.26, 0.1875, 0.255, 0.335, 0.185, 0.285, 0.13, 0.165, 0.095, 0.2675, 0.3825, 0.3375, 0.1725, 0.295, 0.265, 0.3, 0.3575, 0.2475, 0.2982456140350877]"
20,"[0.38154613466334164, 0.1575, 0.1075, 0.345, 0.265, 0.245, 0.19, 0.24, 0.1725, 0.1825, 0.3225, 0.2175, 0.365, 0.28, 0.2925, 0.3125, 0.2125, 0.205, 0.3475, 0.1275, 0.3175, 0.43, 0.165, 0.2775, 0.2581453634085213]"
21,"[0.12967581047381546, 0.425, 0.34, 0.3325, 0.17, 0.2575, 0.2575, 0.205, 0.265, 0.355, 0.185, 0.28, 0.145, 0.1975, 0.1125, 0.26, 0.41, 0.3925, 0.21, 0.335, 0.28, 0.325, 0.3525, 0.2475, 0.3358395989974937]"
22,"[0.35910224438902744, 0.2, 0.105, 0.3425, 0.3075, 0.245, 0.2025, 0.3, 0.2525, 0.2175, 0.355, 0.2875, 0.3625, 0.335, 0.32, 0.32, 0.2175, 0.2075, 0.39, 0.1675, 0.325, 0.4425, 0.2625, 0.3475, 0.23558897243107768]"
23,"[0.18703241895261846, 0.3775, 0.3375, 0.325, 0.1975, 0.2925, 0.3175, 0.205, 0.2925, 0.3675, 0.185, 0.275, 0.2175, 0.1975, 0.1725, 0.2375, 0.3525, 0.39, 0.225, 0.395, 0.2625, 0.34, 0.3775, 0.2425, 0.3483709273182957]"
24,"[0.35910224438902744, 0.2875, 0.1575, 0.42, 0.3225, 0.22, 0.2125, 0.3125, 0.325, 0.225, 0.3275, 0.3275, 0.3925, 0.3125, 0.325, 0.4075, 0.2525, 0.21, 0.355, 0.17, 0.3625, 0.455, 0.325, 0.4025, 0.22556390977443608]"
25,"[0.2518703241895262, 0.4625, 0.3075, 0.3075, 0.215, 0.35, 0.3275, 0.2075, 0.2925, 0.3525, 0.2175, 0.385, 0.305, 0.1975, 0.22, 0.23, 0.3425, 0.3825, 0.25, 0.37, 0.23, 0.345, 0.3775, 0.2375, 0.3433583959899749]"
26,"[0.38154613466334164, 0.5625, 0.2075, 0.44, 0.3025, 0.265, 0.2225, 0.315, 0.3675, 0.2275, 0.3225, 0.415, 0.3925, 0.2925, 0.325, 0.39, 0.24, 0.2175, 0.3575, 0.185, 0.36, 0.49, 0.37, 0.405, 0.21553884711779447]"
27,"[0.286783042394015, 0.37, 0.31, 0.3175, 0.2325, 0.375, 0.3325, 0.2125, 0.29, 0.375, 0.2425, 0.54, 0.4125, 0.1975, 0.2525, 0.25, 0.35, 0.38, 0.29, 0.3675, 0.2325, 0.3575, 0.3925, 0.2475, 0.3533834586466165]"
28,"[0.371571072319202, 0.52, 0.245, 0.43, 0.2975, 0.25, 0.2075, 0.315, 0.39, 0.2625, 0.325, 0.46, 0.41, 0.29, 0.31, 0.4075, 0.2225, 0.2475, 0.355, 0.205, 0.36, 0.49, 0.4225, 0.4025, 0.21553884711779447]"
29,"[0.2892768079800499, 0.38, 0.3125, 0.3375, 0.2375, 0.3675, 0.335, 0.2175, 0.2925, 0.37, 0.215, 0.54, 0.345, 0.2175, 0.29, 0.25, 0.345, 0.3725, 0.3, 0.375, 0.235, 0.415, 0.4025, 0.2525, 0.3609022556390977]"
30,"[0.38403990024937656, 0.4925, 0.26, 0.4225, 0.3075, 0.2525, 0.18, 0.3275, 0.415, 0.265, 0.35, 0.4525, 0.48, 0.3325, 0.3175, 0.39, 0.215, 0.2675, 0.345, 0.2325, 0.34, 0.5025, 0.4375, 0.415, 0.22556390977443608]"
31,"[0.2817955112219451, 0.4225, 0.34, 0.325, 0.2325, 0.3475, 0.34, 0.1875, 0.295, 0.3725, 0.21, 0.5075, 0.3875, 0.25, 0.3325, 0.255, 0.37, 0.3775, 0.2725, 0.3825, 0.24, 0.43, 0.42, 0.26, 0.37593984962406013]"
32,"[0.4114713216957606, 0.53, 0.2, 0.41, 0.3225, 0.2575, 0.17, 0.31, 0.4275, 0.2325, 0.335, 0.45, 0.515, 0.3175, 0.3225, 0.3925, 0.225, 0.2475, 0.355, 0.2125, 0.335, 0.4725, 0.445, 0.41, 0.24561403508771928]"
33,"[0.33915211970074816, 0.365, 0.365, 0.345, 0.1975, 0.355, 0.3025, 0.16, 0.305, 0.3675, 0.2175, 0.545, 0.36, 0.21, 0.365, 0.26, 0.375, 0.38, 0.235, 0.3775, 0.24, 0.4325, 0.4325, 0.2625, 0.38596491228070173]"
34,"[0.42643391521197005, 0.555, 0.1775, 0.4175, 0.33, 0.2525, 0.1675, 0.285, 0.425, 0.21, 0.345, 0.4525, 0.5025, 0.3225, 0.335, 0.3975, 0.2725, 0.24, 0.37, 0.1875, 0.3525, 0.435, 0.4625, 0.415, 0.2556390977443609]"
35,"[0.34663341645885287, 0.3825, 0.37, 0.3675, 0.195, 0.3775, 0.27, 0.165, 0.305, 0.3375, 0.2425, 0.5375, 0.3575, 0.205, 0.3775, 0.275, 0.38, 0.35, 0.2425, 0.38, 0.255, 0.4475, 0.44, 0.2625, 0.38345864661654133]"
36,"[0.428927680798005, 0.56, 0.195, 0.4475, 0.3275, 0.2675, 0.175, 0.275, 0.4175, 0.2275, 0.3475, 0.4425, 0.5275, 0.3275, 0.3375, 0.405, 0.315, 0.245, 0.37, 0.22, 0.355, 0.43, 0.4675, 0.43, 0.2606516290726817]"
37,"[0.3516209476309227, 0.41, 0.3925, 0.39, 0.235, 0.41, 0.2725, 0.165, 0.305, 0.3475, 0.245, 0.545, 0.355, 0.205, 0.4025, 0.2775, 0.385, 0.3525, 0.26, 0.4, 0.26, 0.4675, 0.4475, 0.2625, 0.43107769423558895]"
38,"[0.4389027431421446, 0.6, 0.2275, 0.46, 0.35, 0.265, 0.1775, 0.3, 0.425, 0.245, 0.3625, 0.44, 0.585, 0.335, 0.345, 0.4375, 0.335, 0.2775, 0.3975, 0.2625, 0.3825, 0.42, 0.4975, 0.4375, 0.2681704260651629]"
39,"[0.35910224438902744, 0.42, 0.4175, 0.39, 0.265, 0.4325, 0.29, 0.17, 0.31, 0.3625, 0.255, 0.5675, 0.36, 0.215, 0.4125, 0.2825, 0.3825, 0.3925, 0.265, 0.425, 0.2675, 0.485, 0.445, 0.255, 0.44110275689223055]"
40,"[0.4613466334164589, 0.5325, 0.245, 0.475, 0.3725, 0.2825, 0.195, 0.3475, 0.4175, 0.2625, 0.3925, 0.4375, 0.5575, 0.38, 0.365, 0.46, 0.3425, 0.2875, 0.41, 0.295, 0.4025, 0.3925, 0.5075, 0.4525, 0.2731829573934837]"
41,"[0.36159600997506236, 0.4225, 0.4575, 0.3875, 0.275, 0.46, 0.34, 0.1875, 0.3175, 0.39, 0.2625, 0.5725, 0.36, 0.2325, 0.405, 0.285, 0.38, 0.435, 0.2675, 0.44, 0.2675, 0.5025, 0.445, 0.2575, 0.46365914786967416]"
42,"[0.48129675810473815, 0.495, 0.25, 0.4775, 0.3975, 0.2875, 0.2225, 0.38, 0.43, 0.265, 0.415, 0.4325, 0.5575, 0.4075, 0.37, 0.47, 0.3475, 0.3, 0.44, 0.3, 0.405, 0.3825, 0.5025, 0.4375, 0.2731829573934837]"
43,"[0.3566084788029925, 0.4275, 0.485, 0.38, 0.285, 0.4625, 0.38, 0.2025, 0.3275, 0.4175, 0.2625, 0.565, 0.36, 0.25, 0.42, 0.29, 0.4025, 0.4625, 0.2725, 0.45, 0.2675, 0.505, 0.4475, 0.26, 0.46616541353383456]"
44,"[0.48877805486284287, 0.515, 0.2575, 0.485, 0.4275, 0.2875, 0.235, 0.415, 0.465, 0.2775, 0.425, 0.445, 0.5725, 0.4025, 0.39, 0.4775, 0.3525, 0.3125, 0.46, 0.305, 0.41, 0.375, 0.49, 0.4325, 0.2756892230576441]"
45,"[0.3566084788029925, 0.4525, 0.4875, 0.38, 0.2875, 0.4675, 0.3925, 0.2225, 0.34, 0.43, 0.265, 0.5625, 0.355, 0.2575, 0.48, 0.2975, 0.42, 0.4725, 0.2775, 0.4575, 0.2775, 0.495, 0.45, 0.265, 0.46365914786967416]"
46,"[0.49625935162094764, 0.5525, 0.26, 0.485, 0.4325, 0.29, 0.2475, 0.4275, 0.4625, 0.28, 0.445, 0.45, 0.565, 0.4125, 0.4025, 0.48, 0.345, 0.315, 0.48, 0.3125, 0.4325, 0.3775, 0.5025, 0.435, 0.2832080200501253]"
47,"[0.3541147132169576, 0.435, 0.5225, 0.3775, 0.2925, 0.4825, 0.4, 0.2325, 0.345, 0.44, 0.2725, 0.555, 0.3575, 0.2575, 0.4475, 0.3, 0.435, 0.4975, 0.285, 0.4575, 0.275, 0.495, 0.455, 0.27, 0.46365914786967416]"
48,"[0.49625935162094764, 0.5675, 0.2625, 0.48, 0.4475, 0.2875, 0.2475, 0.435, 0.4325, 0.2825, 0.4525, 0.44, 0.5625, 0.43, 0.4025, 0.4925, 0.3425, 0.3125, 0.4825, 0.3125, 0.4375, 0.385, 0.5175, 0.43, 0.2832080200501253]"
49,"[0.3516209476309227, 0.4575, 0.5375, 0.39, 0.2975, 0.4825, 0.4075, 0.235, 0.3675, 0.4575, 0.275, 0.55, 0.365, 0.26, 0.4325, 0.2975, 0.45, 0.5025, 0.2875, 0.4675, 0.28, 0.4925, 0.46, 0.275, 0.44862155388471175]"
50,"[0.4912718204488778, 0.525, 0.265, 0.485, 0.455, 0.285, 0.2425, 0.43, 0.445, 0.2825, 0.4625, 0.4275, 0.5625, 0.4425, 0.4025, 0.485, 0.34, 0.315, 0.4775, 0.3125, 0.45, 0.3775, 0.505, 0.44, 0.2907268170426065]"
51,"[0.3516209476309227, 0.4525, 0.5425, 0.39, 0.3, 0.49, 0.4175, 0.2375, 0.385, 0.4575, 0.28, 0.5475, 0.3625, 0.2625, 0.4375, 0.3025, 0.4475, 0.4975, 0.29, 0.47, 0.28, 0.4825, 0.4625, 0.2675, 0.45112781954887216]"
52,"[0.5012468827930174, 0.5225, 0.26, 0.51, 0.4525, 0.2775, 0.245, 0.445, 0.4175, 0.28, 0.46, 0.415, 0.5625, 0.4475, 0.4075, 0.475, 0.3425, 0.315, 0.4825, 0.3125, 0.455, 0.3775, 0.4775, 0.445, 0.2907268170426065]"
53,"[0.3516209476309227, 0.4625, 0.545, 0.3875, 0.2975, 0.485, 0.41, 0.2375, 0.39, 0.46, 0.28, 0.5425, 0.36, 0.26, 0.4375, 0.295, 0.4425, 0.5025, 0.29, 0.4775, 0.2875, 0.46, 0.4575, 0.2675, 0.45614035087719296]"
54,"[0.5012468827930174, 0.5475, 0.255, 0.505, 0.45, 0.275, 0.2425, 0.44, 0.415, 0.2775, 0.445, 0.415, 0.5625, 0.435, 0.42, 0.485, 0.3375, 0.315, 0.48, 0.315, 0.4525, 0.38, 0.48, 0.45, 0.2907268170426065]"
55,"[0.3516209476309227, 0.495, 0.5575, 0.39, 0.29, 0.49, 0.395, 0.2375, 0.3925, 0.465, 0.275, 0.5475, 0.35, 0.2575, 0.4425, 0.2925, 0.4475, 0.51, 0.2875, 0.475, 0.2825, 0.4425, 0.4525, 0.265, 0.45864661654135336]"
56,"[0.49875311720698257, 0.5075, 0.255, 0.5125, 0.445, 0.2725, 0.2425, 0.45, 0.405, 0.275, 0.4425, 0.42, 0.5575, 0.4275, 0.41, 0.475, 0.3325, 0.3125, 0.46, 0.31, 0.4575, 0.385, 0.4825, 0.44, 0.2907268170426065]"
57,"[0.3491271820448878, 0.4975, 0.56, 0.3825, 0.29, 0.495, 0.3825, 0.235, 0.38, 0.4575, 0.27, 0.545, 0.345, 0.2575, 0.44, 0.2925, 0.445, 0.515, 0.2775, 0.475, 0.28, 0.4075, 0.4425, 0.26, 0.46115288220551376]"
58,"[0.49875311720698257, 0.54, 0.2525, 0.52, 0.46, 0.265, 0.2325, 0.4425, 0.41, 0.2725, 0.45, 0.42, 0.5575, 0.4125, 0.41, 0.47, 0.3225, 0.31, 0.465, 0.31, 0.465, 0.385, 0.4725, 0.4325, 0.2807017543859649]"
59,"[0.34663341645885287, 0.485, 0.5575, 0.38, 0.285, 0.4925, 0.3825, 0.23, 0.3725, 0.4475, 0.2625, 0.5325, 0.3375, 0.255, 0.45, 0.2925, 0.4475, 0.5125, 0.2675, 0.4825, 0.275, 0.4025, 0.4275, 0.2625, 0.45112781954887216]"
60,"[0.49875311720698257, 0.55, 0.2475, 0.525, 0.4725, 0.2625, 0.22, 0.4325, 0.3975, 0.2725, 0.4425, 0.42, 0.5525, 0.41, 0.3975, 0.4825, 0.315, 0.3025, 0.4775, 0.305, 0.4675, 0.405, 0.475, 0.4275, 0.2756892230576441]"
61,"[0.34413965087281795, 0.485, 0.555, 0.3775, 0.2775, 0.5, 0.39, 0.2275, 0.3725, 0.44, 0.265, 0.52, 0.32, 0.255, 0.4575, 0.2875, 0.445, 0.5125, 0.2625, 0.495, 0.275, 0.38, 0.43, 0.2525, 0.46115288220551376]"
62,"[0.49625935162094764, 0.53, 0.2475, 0.53, 0.4725, 0.26, 0.2075, 0.445, 0.405, 0.2675, 0.4525, 0.4325, 0.5575, 0.405, 0.39, 0.4775, 0.31, 0.2975, 0.48, 0.3, 0.48, 0.43, 0.4775, 0.42, 0.2731829573934837]"
63,"[0.3341645885286783, 0.4825, 0.54, 0.3675, 0.265, 0.505, 0.3975, 0.215, 0.35, 0.455, 0.26, 0.515, 0.3125, 0.2475, 0.4575, 0.28, 0.45, 0.525, 0.2575, 0.5025, 0.2725, 0.36, 0.41, 0.2525, 0.47869674185463656]"
64,"[0.5062344139650873, 0.51, 0.25, 0.5325, 0.47, 0.26, 0.2, 0.4425, 0.415, 0.2575, 0.465, 0.43, 0.5525, 0.41, 0.37, 0.4975, 0.3025, 0.2925, 0.485, 0.2975, 0.49, 0.45, 0.48, 0.4325, 0.2731829573934837]"
65,"[0.341645885286783, 0.45, 0.53, 0.365, 0.2575, 0.52, 0.4125, 0.2025, 0.335, 0.4625, 0.255, 0.49, 0.31, 0.2425, 0.465, 0.2775, 0.46, 0.5275, 0.2575, 0.5125, 0.27, 0.3425, 0.4075, 0.2425, 0.49122807017543857]"
66,"[0.516209476309227, 0.53, 0.25, 0.54, 0.48, 0.2575, 0.185, 0.4425, 0.4425, 0.255, 0.4675, 0.4375, 0.55, 0.4175, 0.355, 0.5125, 0.2925, 0.2925, 0.49, 0.2975, 0.4875, 0.4625, 0.475, 0.43, 0.2656641604010025]"
67,"[0.3341645885286783, 0.39, 0.5275, 0.3525, 0.2525, 0.535, 0.41, 0.1925, 0.3225, 0.4625, 0.255, 0.4825, 0.2975, 0.24, 0.4825, 0.275, 0.47, 0.525, 0.2575, 0.52, 0.265, 0.3425, 0.4025, 0.24, 0.49373433583959897]"
68,"[0.513715710723192, 0.565, 0.2475, 0.5325, 0.4875, 0.255, 0.175, 0.4475, 0.4675, 0.2525, 0.4775, 0.42, 0.5425, 0.435, 0.34, 0.5175, 0.2925, 0.29, 0.4925, 0.3, 0.485, 0.485, 0.4825, 0.4425, 0.2556390977443609]"
69,"[0.314214463840399, 0.355, 0.52, 0.3275, 0.25, 0.5425, 0.4025, 0.1825, 0.32, 0.4625, 0.2525, 0.515, 0.2925, 0.235, 0.5025, 0.27, 0.4775, 0.5225, 0.255, 0.5175, 0.25, 0.345, 0.395, 0.2375, 0.5037593984962406]"
70,"[0.5187032418952618, 0.5575, 0.2475, 0.5375, 0.48, 0.2425, 0.16, 0.4525, 0.455, 0.2475, 0.485, 0.41, 0.5425, 0.44, 0.3325, 0.525, 0.29, 0.29, 0.49, 0.2975, 0.485, 0.4825, 0.45, 0.4575, 0.2556390977443609]"
71,"[0.30423940149625933, 0.37, 0.52, 0.3175, 0.2475, 0.5475, 0.41, 0.1725, 0.3125, 0.4675, 0.245, 0.5025, 0.285, 0.215, 0.5025, 0.2625, 0.4775, 0.525, 0.255, 0.5225, 0.2475, 0.3325, 0.3775, 0.2325, 0.5112781954887218]"
72,"[0.5261845386533666, 0.535, 0.2375, 0.5225, 0.4875, 0.2325, 0.155, 0.46, 0.4675, 0.2325, 0.4925, 0.4125, 0.545, 0.4375, 0.32, 0.5325, 0.2875, 0.2825, 0.4925, 0.29, 0.4975, 0.48, 0.445, 0.46, 0.24561403508771928]"
73,"[0.2967581047381546, 0.3925, 0.51, 0.3075, 0.245, 0.5325, 0.4275, 0.165, 0.295, 0.485, 0.2375, 0.5025, 0.2675, 0.2, 0.4975, 0.255, 0.4825, 0.53, 0.2525, 0.5275, 0.2425, 0.33, 0.37, 0.2325, 0.506265664160401]"
74,"[0.5236907730673317, 0.555, 0.23, 0.5125, 0.4975, 0.225, 0.1475, 0.47, 0.48, 0.22, 0.4975, 0.43, 0.5425, 0.4425, 0.3125, 0.5325, 0.2775, 0.2775, 0.4875, 0.29, 0.5025, 0.48, 0.4375, 0.475, 0.24561403508771928]"
75,"[0.29177057356608477, 0.4475, 0.5125, 0.2975, 0.2425, 0.53, 0.4275, 0.165, 0.28, 0.49, 0.23, 0.4875, 0.2725, 0.1925, 0.505, 0.2525, 0.48, 0.5225, 0.245, 0.55, 0.2375, 0.32, 0.3625, 0.22, 0.5037593984962406]"
76,"[0.49875311720698257, 0.565, 0.22, 0.52, 0.49, 0.2175, 0.145, 0.47, 0.4875, 0.2025, 0.5125, 0.4225, 0.545, 0.455, 0.3, 0.535, 0.275, 0.2775, 0.49, 0.2925, 0.5025, 0.485, 0.435, 0.475, 0.24060150375939848]"
77,"[0.29177057356608477, 0.505, 0.5175, 0.2975, 0.24, 0.525, 0.43, 0.1575, 0.265, 0.4875, 0.2125, 0.5075, 0.2675, 0.1825, 0.4975, 0.25, 0.485, 0.5325, 0.235, 0.5525, 0.2275, 0.3175, 0.3575, 0.22, 0.5012531328320802]"
78,"[0.49625935162094764, 0.4625, 0.2025, 0.5025, 0.4825, 0.2075, 0.145, 0.485, 0.4925, 0.1975, 0.51, 0.41, 0.54, 0.455, 0.29, 0.53, 0.275, 0.26, 0.4925, 0.28, 0.5025, 0.47, 0.43, 0.4975, 0.24060150375939848]"
79,"[0.29177057356608477, 0.495, 0.525, 0.2975, 0.2375, 0.5225, 0.4275, 0.1425, 0.245, 0.5025, 0.195, 0.5175, 0.27, 0.18, 0.5, 0.235, 0.475, 0.5425, 0.2225, 0.5475, 0.225, 0.31, 0.3575, 0.22, 0.49874686716791977]"
80,"[0.49625935162094764, 0.4675, 0.185, 0.495, 0.4825, 0.2025, 0.145, 0.4725, 0.4925, 0.1975, 0.515, 0.4025, 0.535, 0.4525, 0.2825, 0.52, 0.2725, 0.25, 0.485, 0.2725, 0.5075, 0.465, 0.4225, 0.495, 0.23558897243107768]"
81,"[0.2892768079800499, 0.49, 0.5225, 0.2925, 0.23, 0.52, 0.435, 0.14, 0.24, 0.4975, 0.1875, 0.5, 0.2675, 0.175, 0.5025, 0.2225, 0.4725, 0.55, 0.2125, 0.5525, 0.225, 0.2975, 0.335, 0.215, 0.49624060150375937]"
82,"[0.486284289276808, 0.4675, 0.18, 0.4925, 0.4875, 0.1925, 0.145, 0.4625, 0.49, 0.1925, 0.515, 0.395, 0.5375, 0.445, 0.275, 0.5225, 0.2675, 0.24, 0.4825, 0.2575, 0.515, 0.46, 0.415, 0.51, 0.23057644110275688]"
83,"[0.286783042394015, 0.4975, 0.52, 0.2925, 0.2175, 0.51, 0.4275, 0.14, 0.2375, 0.4825, 0.18, 0.47, 0.265, 0.1725, 0.5075, 0.21, 0.47, 0.54, 0.2075, 0.5575, 0.2075, 0.2875, 0.32, 0.2075, 0.49624060150375937]"
84,"[0.4837905236907731, 0.465, 0.1725, 0.485, 0.49, 0.19, 0.145, 0.455, 0.49, 0.19, 0.5175, 0.3725, 0.525, 0.4375, 0.27, 0.52, 0.2625, 0.2275, 0.48, 0.24, 0.495, 0.46, 0.4225, 0.515, 0.23057644110275688]"
85,"[0.2793017456359102, 0.49, 0.51, 0.2925, 0.2, 0.5, 0.4225, 0.1375, 0.235, 0.475, 0.1725, 0.4675, 0.2625, 0.1725, 0.5025, 0.1975, 0.4675, 0.535, 0.205, 0.56, 0.2, 0.2725, 0.3175, 0.1975, 0.5012531328320802]"
86,"[0.4837905236907731, 0.485, 0.165, 0.485, 0.4975, 0.1875, 0.145, 0.4575, 0.4825, 0.19, 0.52, 0.38, 0.51, 0.44, 0.2675, 0.5125, 0.2575, 0.22, 0.4775, 0.2275, 0.495, 0.4575, 0.4225, 0.5275, 0.21303258145363407]"
87,"[0.27680798004987534, 0.49, 0.495, 0.285, 0.185, 0.4875, 0.425, 0.1375, 0.2325, 0.465, 0.1625, 0.4725, 0.25, 0.1725, 0.505, 0.19, 0.475, 0.5375, 0.2025, 0.5375, 0.1925, 0.2675, 0.325, 0.18, 0.5037593984962406]"
88,"[0.4937655860349127, 0.4875, 0.1575, 0.49, 0.495, 0.1875, 0.145, 0.46, 0.4725, 0.1875, 0.5125, 0.38, 0.5025, 0.455, 0.26, 0.505, 0.2525, 0.2175, 0.48, 0.2125, 0.4925, 0.46, 0.42, 0.5175, 0.20300751879699247]"
89,"[0.27680798004987534, 0.4725, 0.4925, 0.2825, 0.1675, 0.475, 0.42, 0.1375, 0.2275, 0.4725, 0.155, 0.4625, 0.245, 0.1725, 0.5, 0.185, 0.47, 0.535, 0.195, 0.5375, 0.185, 0.265, 0.2975, 0.1775, 0.48872180451127817]"
90,"[0.48877805486284287, 0.5675, 0.1525, 0.485, 0.5025, 0.1875, 0.145, 0.4625, 0.47, 0.1875, 0.5075, 0.375, 0.5125, 0.445, 0.26, 0.5025, 0.2375, 0.2, 0.47, 0.2025, 0.4875, 0.4525, 0.42, 0.505, 0.19047619047619047]"
91,"[0.2718204488778055, 0.4575, 0.495, 0.2775, 0.165, 0.465, 0.415, 0.1375, 0.225, 0.475, 0.1525, 0.4525, 0.2425, 0.1725, 0.5, 0.1825, 0.465, 0.5225, 0.1925, 0.5275, 0.1775, 0.2575, 0.2875, 0.1675, 0.49122807017543857]"
