eigenvector_centrality,"[2, 0]"
15,"[0.2169576059850374, 0.295, 0.375, 0.1725, 0.135, 0.225, 0.2625, 0.1325, 0.255, 0.165, 0.14, 0.2325, 0.08, 0.115, 0.17, 0.235, 0.105, 0.115, 0.1875, 0.2525, 0.2675, 0.2625, 0.11, 0.285, 0.3057644110275689]"
16,"[0.1571072319201995, 0.095, 0.27, 0.3, 0.2, 0.2225, 0.1975, 0.25, 0.105, 0.2775, 0.2525, 0.105, 0.2275, 0.235, 0.2675, 0.1375, 0.2, 0.2425, 0.1875, 0.1825, 0.275, 0.08, 0.185, 0.12, 0.14536340852130325]"
17,"[0.19950124688279303, 0.2475, 0.33, 0.15, 0.115, 0.16, 0.24, 0.1525, 0.1975, 0.185, 0.19, 0.2125, 0.115, 0.115, 0.16, 0.225, 0.155, 0.1175, 0.21, 0.2375, 0.2325, 0.2275, 0.1, 0.28, 0.24310776942355888]"
18,"[0.12718204488778054, 0.0925, 0.2875, 0.335, 0.205, 0.2175, 0.2025, 0.23, 0.105, 0.275, 0.2125, 0.12, 0.22, 0.2175, 0.2625, 0.13, 0.2, 0.2425, 0.1825, 0.185, 0.235, 0.085, 0.18, 0.1725, 0.15789473684210525]"
19,"[0.20199501246882792, 0.2475, 0.3175, 0.205, 0.1075, 0.1575, 0.2125, 0.1425, 0.18, 0.2075, 0.155, 0.21, 0.11, 0.115, 0.21, 0.2175, 0.145, 0.1575, 0.15, 0.2525, 0.23, 0.2225, 0.105, 0.2475, 0.19799498746867167]"
20,"[0.13216957605985039, 0.1525, 0.2325, 0.3225, 0.2075, 0.2, 0.2025, 0.2275, 0.1075, 0.2425, 0.205, 0.17, 0.2225, 0.215, 0.2475, 0.125, 0.2025, 0.245, 0.1825, 0.14, 0.2275, 0.18, 0.1875, 0.1825, 0.17042606516290726]"
21,"[0.24189526184538654, 0.2525, 0.3275, 0.2125, 0.11, 0.17, 0.21, 0.1475, 0.1925, 0.2, 0.11, 0.21, 0.125, 0.115, 0.2375, 0.215, 0.1425, 0.175, 0.1225, 0.2375, 0.2725, 0.225, 0.1025, 0.235, 0.20802005012531327]"
22,"[0.18453865336658354, 0.15, 0.2325, 0.3175, 0.225, 0.2175, 0.1975, 0.235, 0.1175, 0.2725, 0.21, 0.175, 0.2275, 0.2225, 0.2525, 0.14, 0.2075, 0.26, 0.2, 0.14, 0.24, 0.2025, 0.2125, 0.195, 0.19799498746867167]"
23,"[0.2593516209476309, 0.2675, 0.35, 0.2125, 0.1125, 0.21, 0.2225, 0.155, 0.2125, 0.19, 0.1925, 0.2175, 0.1975, 0.125, 0.2575, 0.235, 0.155, 0.16, 0.1675, 0.235, 0.2725, 0.24, 0.1175, 0.2275, 0.21303258145363407]"
24,"[0.19950124688279303, 0.1425, 0.2275, 0.3225, 0.2475, 0.2425, 0.1925, 0.25, 0.1425, 0.29, 0.2575, 0.1425, 0.2625, 0.25, 0.2625, 0.1625, 0.22, 0.2575, 0.2575, 0.2175, 0.26, 0.18, 0.2475, 0.1975, 0.17293233082706766]"
25,"[0.2593516209476309, 0.2825, 0.265, 0.185, 0.1775, 0.2525, 0.23, 0.1675, 0.225, 0.19, 0.2075, 0.25, 0.1875, 0.195, 0.26, 0.2475, 0.215, 0.2275, 0.22, 0.2975, 0.26, 0.275, 0.1325, 0.22, 0.22556390977443608]"
26,"[0.3566084788029925, 0.155, 0.3025, 0.3425, 0.2475, 0.245, 0.1975, 0.2525, 0.1775, 0.4, 0.2325, 0.1875, 0.2725, 0.2625, 0.2175, 0.215, 0.24, 0.285, 0.285, 0.175, 0.235, 0.1425, 0.2575, 0.255, 0.17543859649122806]"
27,"[0.44389027431421446, 0.3075, 0.35, 0.165, 0.2, 0.285, 0.2525, 0.155, 0.255, 0.2075, 0.2075, 0.2925, 0.18, 0.195, 0.2475, 0.2625, 0.22, 0.2875, 0.235, 0.305, 0.29, 0.2975, 0.1975, 0.22, 0.22556390977443608]"
28,"[0.2892768079800499, 0.115, 0.385, 0.2925, 0.2725, 0.2775, 0.24, 0.2625, 0.21, 0.3875, 0.2475, 0.1575, 0.2975, 0.275, 0.22, 0.2325, 0.245, 0.315, 0.295, 0.21, 0.1575, 0.1825, 0.3, 0.19, 0.17543859649122806]"
29,"[0.41895261845386533, 0.32, 0.3275, 0.36, 0.17, 0.3325, 0.26, 0.115, 0.2525, 0.245, 0.21, 0.315, 0.12, 0.1775, 0.2, 0.28, 0.2275, 0.2675, 0.275, 0.3, 0.305, 0.3025, 0.18, 0.22, 0.23308270676691728]"
30,"[0.33915211970074816, 0.1925, 0.3825, 0.3125, 0.2825, 0.285, 0.2275, 0.2775, 0.215, 0.38, 0.3025, 0.2025, 0.31, 0.285, 0.225, 0.225, 0.26, 0.3175, 0.285, 0.2075, 0.2175, 0.1825, 0.3425, 0.29, 0.17543859649122806]"
31,"[0.3516209476309227, 0.3275, 0.375, 0.33, 0.225, 0.4025, 0.2625, 0.1575, 0.26, 0.2675, 0.1975, 0.375, 0.125, 0.16, 0.25, 0.2775, 0.1925, 0.22, 0.3475, 0.2975, 0.3, 0.3, 0.12, 0.2325, 0.24060150375939848]"
32,"[0.42144638403990026, 0.195, 0.3725, 0.31, 0.28, 0.2825, 0.2425, 0.275, 0.1375, 0.355, 0.3025, 0.1375, 0.36, 0.29, 0.2475, 0.2575, 0.275, 0.37, 0.3025, 0.3625, 0.2425, 0.13, 0.335, 0.2775, 0.2531328320802005]"
33,"[0.43640897755610975, 0.365, 0.395, 0.3275, 0.2675, 0.4025, 0.275, 0.265, 0.305, 0.275, 0.135, 0.3725, 0.1825, 0.1875, 0.2625, 0.2875, 0.1525, 0.275, 0.3625, 0.2975, 0.295, 0.295, 0.0875, 0.245, 0.2581453634085213]"
34,"[0.4688279301745636, 0.21, 0.3925, 0.315, 0.2875, 0.29, 0.3775, 0.28, 0.1725, 0.325, 0.2925, 0.135, 0.3575, 0.29, 0.2725, 0.2525, 0.315, 0.405, 0.3, 0.3875, 0.265, 0.115, 0.3025, 0.3225, 0.38095238095238093]"
35,"[0.4463840399002494, 0.3375, 0.4075, 0.325, 0.2625, 0.3325, 0.2775, 0.3075, 0.2625, 0.2975, 0.175, 0.3375, 0.105, 0.315, 0.2875, 0.29, 0.1825, 0.2975, 0.3225, 0.2975, 0.295, 0.2425, 0.1675, 0.2575, 0.2581453634085213]"
36,"[0.48877805486284287, 0.25, 0.42, 0.32, 0.28, 0.28, 0.3375, 0.2725, 0.155, 0.365, 0.25, 0.23, 0.3175, 0.2825, 0.295, 0.3225, 0.2875, 0.4, 0.2775, 0.3325, 0.2525, 0.1775, 0.31, 0.3025, 0.38345864661654133]"
37,"[0.39650872817955113, 0.2875, 0.42, 0.3125, 0.2475, 0.3025, 0.27, 0.265, 0.2175, 0.295, 0.205, 0.295, 0.175, 0.415, 0.3475, 0.2875, 0.1375, 0.3, 0.2875, 0.2975, 0.315, 0.225, 0.205, 0.265, 0.24812030075187969]"
38,"[0.5361596009975063, 0.245, 0.4175, 0.305, 0.2675, 0.2525, 0.3525, 0.2475, 0.1925, 0.3275, 0.24, 0.255, 0.285, 0.265, 0.2825, 0.3225, 0.2675, 0.3675, 0.27, 0.2975, 0.265, 0.205, 0.31, 0.2625, 0.2907268170426065]"
39,"[0.4339152119700748, 0.2775, 0.3975, 0.2925, 0.245, 0.25, 0.265, 0.26, 0.21, 0.2775, 0.24, 0.3, 0.2325, 0.2975, 0.295, 0.275, 0.2225, 0.305, 0.275, 0.2975, 0.3175, 0.215, 0.255, 0.2675, 0.23809523809523808]"
40,"[0.5187032418952618, 0.2675, 0.4275, 0.2925, 0.2625, 0.2325, 0.255, 0.23, 0.235, 0.26, 0.25, 0.28, 0.27, 0.255, 0.2675, 0.3075, 0.255, 0.3425, 0.2675, 0.285, 0.2575, 0.2325, 0.3075, 0.235, 0.23809523809523808]"
41,"[0.46384039900249374, 0.2625, 0.3975, 0.2825, 0.255, 0.2325, 0.2575, 0.2575, 0.2125, 0.2675, 0.2475, 0.2975, 0.2775, 0.2625, 0.2675, 0.27, 0.2525, 0.3025, 0.2625, 0.3, 0.305, 0.2425, 0.2675, 0.245, 0.21052631578947367]"
42,"[0.5112219451371571, 0.27, 0.405, 0.275, 0.2525, 0.225, 0.2425, 0.215, 0.245, 0.2375, 0.25, 0.27, 0.2725, 0.255, 0.24, 0.2875, 0.2675, 0.3075, 0.2625, 0.2775, 0.2475, 0.235, 0.3, 0.2075, 0.21553884711779447]"
43,"[0.44389027431421446, 0.2675, 0.41, 0.2525, 0.275, 0.2225, 0.2425, 0.2375, 0.215, 0.255, 0.25, 0.2775, 0.2975, 0.2575, 0.23, 0.275, 0.27, 0.305, 0.25, 0.2975, 0.295, 0.2325, 0.275, 0.2275, 0.19799498746867167]"
44,"[0.5311720698254364, 0.2825, 0.4375, 0.26, 0.245, 0.2125, 0.24, 0.2075, 0.245, 0.2225, 0.25, 0.27, 0.2825, 0.2525, 0.2225, 0.2975, 0.2725, 0.295, 0.2575, 0.2725, 0.225, 0.2375, 0.255, 0.1875, 0.20300751879699247]"
45,"[0.4389027431421446, 0.2475, 0.415, 0.235, 0.27, 0.2225, 0.235, 0.2275, 0.1925, 0.2425, 0.2575, 0.2525, 0.3025, 0.26, 0.2125, 0.2625, 0.2725, 0.3075, 0.2475, 0.2925, 0.2525, 0.215, 0.2875, 0.205, 0.19047619047619047]"
46,"[0.5561097256857855, 0.275, 0.4075, 0.2475, 0.2325, 0.2025, 0.2375, 0.1975, 0.215, 0.2125, 0.2375, 0.2675, 0.26, 0.24, 0.2175, 0.2975, 0.2625, 0.29, 0.245, 0.2675, 0.215, 0.235, 0.225, 0.16, 0.18796992481203006]"
47,"[0.42144638403990026, 0.2225, 0.41, 0.2275, 0.2725, 0.21, 0.225, 0.2275, 0.1875, 0.23, 0.2425, 0.2375, 0.295, 0.255, 0.1925, 0.2575, 0.2575, 0.2925, 0.24, 0.2875, 0.23, 0.2025, 0.2875, 0.1975, 0.18045112781954886]"
48,"[0.571072319201995, 0.27, 0.4275, 0.24, 0.2125, 0.18, 0.2325, 0.1925, 0.1975, 0.185, 0.2025, 0.2725, 0.235, 0.2275, 0.19, 0.2825, 0.225, 0.2775, 0.2425, 0.2625, 0.19, 0.2275, 0.2225, 0.1375, 0.17794486215538846]"
49,"[0.4114713216957606, 0.205, 0.4075, 0.2125, 0.265, 0.2025, 0.2225, 0.205, 0.1675, 0.215, 0.2325, 0.225, 0.2625, 0.24, 0.17, 0.24, 0.2375, 0.29, 0.2375, 0.275, 0.21, 0.1925, 0.2875, 0.1725, 0.16290726817042606]"
50,"[0.5885286783042394, 0.2425, 0.4375, 0.2375, 0.2, 0.175, 0.225, 0.1775, 0.1925, 0.175, 0.185, 0.2625, 0.2175, 0.2025, 0.1675, 0.2625, 0.2, 0.2675, 0.24, 0.25, 0.1925, 0.2225, 0.215, 0.1125, 0.17293233082706766]"
51,"[0.40648379052369077, 0.1825, 0.405, 0.21, 0.245, 0.2, 0.2125, 0.2, 0.15, 0.1925, 0.225, 0.22, 0.245, 0.2125, 0.15, 0.2225, 0.2075, 0.28, 0.2275, 0.2675, 0.1875, 0.175, 0.26, 0.145, 0.15037593984962405]"
52,"[0.5685785536159601, 0.2225, 0.4475, 0.235, 0.1925, 0.1725, 0.22, 0.1725, 0.19, 0.175, 0.185, 0.25, 0.205, 0.195, 0.165, 0.245, 0.1825, 0.2475, 0.23, 0.2525, 0.1925, 0.21, 0.2075, 0.1075, 0.17042606516290726]"
53,"[0.39650872817955113, 0.17, 0.4025, 0.2, 0.225, 0.19, 0.1925, 0.2, 0.155, 0.19, 0.2225, 0.21, 0.235, 0.2125, 0.115, 0.2, 0.195, 0.265, 0.2175, 0.255, 0.1825, 0.1725, 0.26, 0.125, 0.14035087719298245]"
54,"[0.5785536159600998, 0.2125, 0.465, 0.2175, 0.1825, 0.165, 0.22, 0.1675, 0.185, 0.16, 0.18, 0.23, 0.2, 0.185, 0.1425, 0.21, 0.175, 0.23, 0.22, 0.2425, 0.19, 0.21, 0.2, 0.1, 0.16040100250626566]"
55,"[0.41895261845386533, 0.1675, 0.41, 0.195, 0.2175, 0.1775, 0.175, 0.2, 0.1475, 0.185, 0.22, 0.205, 0.2225, 0.21, 0.0975, 0.1925, 0.1925, 0.25, 0.215, 0.2525, 0.185, 0.17, 0.235, 0.1025, 0.11779448621553884]"
56,"[0.5586034912718204, 0.2075, 0.4675, 0.205, 0.1875, 0.1475, 0.21, 0.155, 0.185, 0.1375, 0.175, 0.2175, 0.2, 0.1825, 0.1, 0.2075, 0.1625, 0.2225, 0.2125, 0.24, 0.1925, 0.195, 0.1975, 0.1, 0.14786967418546365]"
57,"[0.4389027431421446, 0.16, 0.4625, 0.1925, 0.22, 0.1775, 0.1625, 0.19, 0.1275, 0.1725, 0.22, 0.2025, 0.2075, 0.21, 0.0975, 0.185, 0.185, 0.2425, 0.21, 0.2375, 0.1875, 0.1575, 0.2225, 0.1125, 0.10275689223057644]"
58,"[0.5486284289276808, 0.2025, 0.52, 0.205, 0.175, 0.1225, 0.1875, 0.1425, 0.175, 0.1175, 0.1675, 0.2175, 0.195, 0.1675, 0.1025, 0.2025, 0.15, 0.215, 0.2125, 0.2375, 0.195, 0.19, 0.195, 0.1075, 0.10776942355889724]"
59,"[0.4389027431421446, 0.1475, 0.4675, 0.18, 0.2125, 0.16, 0.1275, 0.1825, 0.105, 0.1425, 0.2125, 0.2, 0.205, 0.2025, 0.0975, 0.1675, 0.18, 0.235, 0.21, 0.2425, 0.175, 0.15, 0.2125, 0.1125, 0.10275689223057644]"
60,"[0.5536159600997507, 0.1975, 0.55, 0.2025, 0.1625, 0.115, 0.1625, 0.12, 0.1575, 0.1225, 0.15, 0.2175, 0.1875, 0.1425, 0.1025, 0.2, 0.1375, 0.21, 0.2125, 0.2325, 0.1925, 0.1875, 0.195, 0.1075, 0.10275689223057644]"
61,"[0.43640897755610975, 0.125, 0.4625, 0.1575, 0.2075, 0.125, 0.1, 0.1775, 0.095, 0.1225, 0.2125, 0.1975, 0.205, 0.1925, 0.0975, 0.1575, 0.175, 0.235, 0.205, 0.24, 0.165, 0.14, 0.205, 0.1075, 0.10275689223057644]"
62,"[0.5985037406483791, 0.195, 0.535, 0.185, 0.15, 0.115, 0.1375, 0.1, 0.145, 0.115, 0.115, 0.215, 0.1625, 0.105, 0.0975, 0.195, 0.12, 0.2, 0.2125, 0.23, 0.18, 0.1825, 0.195, 0.105, 0.10275689223057644]"
63,"[0.44139650872817954, 0.11, 0.505, 0.12, 0.1975, 0.1225, 0.09, 0.165, 0.095, 0.12, 0.2025, 0.1875, 0.205, 0.1825, 0.095, 0.1475, 0.1675, 0.235, 0.2, 0.2375, 0.165, 0.1225, 0.205, 0.1025, 0.10275689223057644]"
64,"[0.6184538653366584, 0.1775, 0.525, 0.1625, 0.1375, 0.115, 0.12, 0.0725, 0.1225, 0.1125, 0.0975, 0.2075, 0.14, 0.1025, 0.095, 0.19, 0.1075, 0.1775, 0.205, 0.22, 0.175, 0.175, 0.1925, 0.0975, 0.10275689223057644]"
65,"[0.4239401496259352, 0.0875, 0.465, 0.095, 0.1925, 0.1175, 0.09, 0.145, 0.095, 0.1125, 0.1875, 0.1725, 0.2, 0.16, 0.095, 0.12, 0.1525, 0.2125, 0.19, 0.23, 0.16, 0.09, 0.2025, 0.1025, 0.10275689223057644]"
66,"[0.600997506234414, 0.155, 0.4975, 0.145, 0.105, 0.115, 0.09, 0.0725, 0.0975, 0.1125, 0.095, 0.2075, 0.125, 0.1025, 0.095, 0.1725, 0.095, 0.1275, 0.19, 0.2075, 0.17, 0.16, 0.1875, 0.095, 0.10275689223057644]"
67,"[0.41895261845386533, 0.0825, 0.48, 0.095, 0.1775, 0.1175, 0.09, 0.0875, 0.095, 0.1125, 0.17, 0.1375, 0.1875, 0.1025, 0.095, 0.0925, 0.1075, 0.1825, 0.1725, 0.22, 0.1575, 0.07, 0.1975, 0.1025, 0.10025062656641603]"
68,"[0.571072319201995, 0.1275, 0.54, 0.0975, 0.09, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.2, 0.125, 0.1025, 0.095, 0.12, 0.095, 0.1125, 0.1825, 0.1775, 0.165, 0.15, 0.1825, 0.095, 0.10275689223057644]"
69,"[0.46633416458852867, 0.0825, 0.5, 0.095, 0.1525, 0.115, 0.09, 0.0725, 0.095, 0.1175, 0.12, 0.11, 0.1275, 0.1025, 0.095, 0.0925, 0.095, 0.1225, 0.16, 0.2025, 0.1525, 0.07, 0.195, 0.1125, 0.10025062656641603]"
70,"[0.6034912718204489, 0.0825, 0.5125, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.17, 0.125, 0.1025, 0.095, 0.095, 0.095, 0.1125, 0.16, 0.16, 0.165, 0.1175, 0.175, 0.095, 0.10275689223057644]"
71,"[0.4513715710723192, 0.0825, 0.4675, 0.095, 0.12, 0.12, 0.09, 0.0725, 0.095, 0.115, 0.1, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1675, 0.15, 0.07, 0.19, 0.1125, 0.10025062656641603]"
72,"[0.6034912718204489, 0.0825, 0.5525, 0.095, 0.085, 0.115, 0.09, 0.0725, 0.095, 0.1125, 0.095, 0.1475, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.155, 0.105, 0.14, 0.1025, 0.10275689223057644]"
73,"[0.44389027431421446, 0.0825, 0.435, 0.095, 0.1025, 0.1225, 0.09, 0.0725, 0.095, 0.115, 0.1, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.11, 0.15, 0.07, 0.1875, 0.1125, 0.10025062656641603]"
74,"[0.6109725685785536, 0.0825, 0.5775, 0.095, 0.085, 0.115, 0.0925, 0.0725, 0.095, 0.1125, 0.095, 0.1375, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.155, 0.0925, 0.125, 0.0975, 0.10275689223057644]"
75,"[0.47880299251870323, 0.0825, 0.445, 0.095, 0.095, 0.1225, 0.09, 0.0725, 0.095, 0.115, 0.1, 0.11, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.15, 0.07, 0.1875, 0.1125, 0.10025062656641603]"
76,"[0.5885286783042394, 0.0825, 0.585, 0.115, 0.085, 0.115, 0.095, 0.0725, 0.095, 0.1125, 0.095, 0.1325, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1525, 0.085, 0.125, 0.1025, 0.10275689223057644]"
77,"[0.5112219451371571, 0.0825, 0.4325, 0.0975, 0.095, 0.1225, 0.09, 0.0725, 0.095, 0.1175, 0.1, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.15, 0.07, 0.1875, 0.1125, 0.10025062656641603]"
78,"[0.57356608478803, 0.0825, 0.56, 0.135, 0.085, 0.115, 0.095, 0.0725, 0.095, 0.1125, 0.095, 0.125, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1575, 0.08, 0.125, 0.1, 0.10275689223057644]"
79,"[0.5261845386533666, 0.0825, 0.4325, 0.1175, 0.09, 0.125, 0.09, 0.0725, 0.095, 0.1125, 0.1, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1475, 0.07, 0.1875, 0.11, 0.10025062656641603]"
80,"[0.5810473815461347, 0.0825, 0.565, 0.175, 0.085, 0.115, 0.095, 0.0725, 0.095, 0.1125, 0.095, 0.13, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1525, 0.0775, 0.125, 0.0975, 0.10275689223057644]"
81,"[0.5286783042394015, 0.0825, 0.435, 0.1425, 0.095, 0.12, 0.09, 0.0725, 0.095, 0.1125, 0.0975, 0.11, 0.125, 0.1025, 0.095, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.15, 0.07, 0.1875, 0.105, 0.10025062656641603]"
82,"[0.5062344139650873, 0.0825, 0.5875, 0.185, 0.085, 0.115, 0.0925, 0.0725, 0.095, 0.1125, 0.095, 0.125, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1025, 0.1625, 0.0775, 0.125, 0.095, 0.10275689223057644]"
83,"[0.5286783042394015, 0.0825, 0.4375, 0.16, 0.1175, 0.12, 0.09, 0.0825, 0.095, 0.1175, 0.0975, 0.11, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.13, 0.1075, 0.1525, 0.07, 0.1875, 0.11, 0.10025062656641603]"
84,"[0.4389027431421446, 0.0875, 0.5675, 0.195, 0.085, 0.115, 0.0925, 0.0725, 0.095, 0.1125, 0.095, 0.135, 0.125, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.15, 0.11, 0.165, 0.0925, 0.13, 0.1025, 0.10275689223057644]"
85,"[0.5486284289276808, 0.0825, 0.455, 0.175, 0.1275, 0.1425, 0.09, 0.1175, 0.095, 0.115, 0.1225, 0.11, 0.13, 0.1025, 0.0975, 0.0925, 0.095, 0.1125, 0.155, 0.165, 0.1525, 0.07, 0.1875, 0.1325, 0.10025062656641603]"
86,"[0.43640897755610975, 0.11, 0.505, 0.2, 0.09, 0.115, 0.11, 0.0725, 0.0975, 0.1125, 0.095, 0.1725, 0.125, 0.1025, 0.0975, 0.1025, 0.095, 0.1125, 0.1775, 0.1675, 0.1625, 0.1225, 0.1725, 0.1175, 0.10275689223057644]"
87,"[0.5810473815461347, 0.085, 0.465, 0.19, 0.1475, 0.15, 0.095, 0.1325, 0.095, 0.1325, 0.1675, 0.1425, 0.1775, 0.1325, 0.0975, 0.1, 0.11, 0.15, 0.17, 0.19, 0.15, 0.09, 0.1925, 0.1475, 0.10025062656641603]"
88,"[0.456359102244389, 0.1325, 0.4975, 0.205, 0.14, 0.1425, 0.15, 0.1, 0.14, 0.125, 0.135, 0.1925, 0.15, 0.1325, 0.1275, 0.1475, 0.115, 0.1725, 0.19, 0.195, 0.1675, 0.1475, 0.18, 0.1425, 0.12280701754385964]"
89,"[0.5586034912718204, 0.1275, 0.5225, 0.195, 0.17, 0.165, 0.13, 0.155, 0.13, 0.1625, 0.18, 0.18, 0.195, 0.1775, 0.12, 0.1475, 0.1625, 0.2075, 0.19, 0.215, 0.16, 0.13, 0.195, 0.1675, 0.11528822055137844]"
90,"[0.48877805486284287, 0.1675, 0.4825, 0.21, 0.165, 0.1625, 0.17, 0.145, 0.16, 0.1625, 0.165, 0.2025, 0.19, 0.1725, 0.17, 0.1825, 0.1525, 0.205, 0.2, 0.22, 0.1775, 0.1525, 0.1925, 0.1625, 0.14786967418546365]"
91,"[0.5411471321695761, 0.1625, 0.5325, 0.205, 0.18, 0.18, 0.1675, 0.1725, 0.155, 0.1875, 0.195, 0.195, 0.2, 0.1925, 0.17, 0.1775, 0.1725, 0.22, 0.2, 0.225, 0.165, 0.1475, 0.195, 0.18, 0.15037593984962405]"
