eigenvector_centrality,"[6, 19]"
29,"[0.3491271820448878, 0.42, 0.3325, 0.375, 0.3025, 0.395, 0.335, 0.22, 0.2975, 0.3375, 0.28, 0.45, 0.355, 0.445, 0.275, 0.4675, 0.2725, 0.2175, 0.4675, 0.385, 0.31, 0.3225, 0.3, 0.2175, 0.21303258145363407]"
30,"[0.3865336658354115, 0.375, 0.3675, 0.4175, 0.3, 0.3975, 0.48, 0.3325, 0.3025, 0.4075, 0.1575, 0.395, 0.385, 0.435, 0.245, 0.465, 0.3075, 0.3225, 0.38, 0.485, 0.3, 0.24, 0.3125, 0.2825, 0.3558897243107769]"
31,"[0.36159600997506236, 0.395, 0.3375, 0.425, 0.29, 0.38, 0.34, 0.305, 0.335, 0.395, 0.31, 0.505, 0.3825, 0.3975, 0.2725, 0.445, 0.3075, 0.1975, 0.4375, 0.3525, 0.32, 0.2925, 0.3225, 0.215, 0.2807017543859649]"
32,"[0.3341645885286783, 0.4375, 0.3525, 0.38, 0.325, 0.39, 0.445, 0.315, 0.295, 0.39, 0.245, 0.3675, 0.3675, 0.4625, 0.27, 0.51, 0.2875, 0.34, 0.4725, 0.455, 0.28, 0.26, 0.355, 0.2975, 0.3333333333333333]"
33,"[0.36159600997506236, 0.3475, 0.315, 0.4375, 0.25, 0.295, 0.315, 0.25, 0.37, 0.45, 0.2875, 0.4775, 0.4125, 0.315, 0.2425, 0.3375, 0.3425, 0.2425, 0.375, 0.3125, 0.3175, 0.2875, 0.3, 0.275, 0.3208020050125313]"
34,"[0.2518703241895262, 0.485, 0.305, 0.25, 0.3225, 0.385, 0.4625, 0.2675, 0.235, 0.275, 0.2475, 0.3025, 0.2825, 0.505, 0.31, 0.5075, 0.2125, 0.29, 0.53, 0.45, 0.2775, 0.25, 0.39, 0.2625, 0.3007518796992481]"
35,"[0.3765586034912718, 0.2225, 0.31, 0.4625, 0.1775, 0.265, 0.32, 0.24, 0.3925, 0.525, 0.26, 0.52, 0.45, 0.2225, 0.1825, 0.25, 0.4125, 0.3, 0.2325, 0.3275, 0.415, 0.2775, 0.2275, 0.2225, 0.2506265664160401]"
36,"[0.19201995012468828, 0.53, 0.2325, 0.1925, 0.415, 0.3375, 0.4575, 0.245, 0.1725, 0.1975, 0.2225, 0.245, 0.235, 0.5325, 0.4225, 0.5075, 0.19, 0.205, 0.5575, 0.45, 0.2325, 0.2125, 0.43, 0.25, 0.23308270676691728]"
37,"[0.3566084788029925, 0.2025, 0.3225, 0.5425, 0.1675, 0.2025, 0.3175, 0.2475, 0.475, 0.53, 0.2175, 0.51, 0.515, 0.1925, 0.1775, 0.21, 0.52, 0.3425, 0.205, 0.325, 0.4925, 0.2975, 0.215, 0.2225, 0.24561403508771928]"
38,"[0.18703241895261846, 0.5325, 0.205, 0.1925, 0.4925, 0.3025, 0.46, 0.23, 0.1525, 0.1925, 0.245, 0.2, 0.2275, 0.475, 0.4525, 0.445, 0.19, 0.1975, 0.495, 0.4575, 0.175, 0.1725, 0.4725, 0.245, 0.18045112781954886]"
39,"[0.3566084788029925, 0.205, 0.2825, 0.505, 0.1675, 0.195, 0.315, 0.215, 0.5475, 0.4725, 0.155, 0.4575, 0.575, 0.19, 0.1725, 0.19, 0.535, 0.3625, 0.21, 0.3475, 0.495, 0.2975, 0.21, 0.2325, 0.2531328320802005]"
40,"[0.18952618453865336, 0.465, 0.185, 0.1925, 0.4725, 0.29, 0.4775, 0.1925, 0.155, 0.195, 0.245, 0.1975, 0.2275, 0.415, 0.4375, 0.375, 0.19, 0.195, 0.425, 0.4325, 0.17, 0.16, 0.5175, 0.235, 0.18045112781954886]"
41,"[0.2967581047381546, 0.2, 0.275, 0.5125, 0.1675, 0.1925, 0.305, 0.18, 0.51, 0.42, 0.15, 0.4275, 0.555, 0.1925, 0.1775, 0.1875, 0.48, 0.3275, 0.22, 0.35, 0.4125, 0.245, 0.21, 0.185, 0.2556390977443609]"
42,"[0.19201995012468828, 0.45, 0.1775, 0.1925, 0.43, 0.27, 0.4975, 0.1225, 0.155, 0.2, 0.2375, 0.2025, 0.23, 0.3575, 0.42, 0.2975, 0.19, 0.2, 0.3675, 0.425, 0.1775, 0.16, 0.465, 0.19, 0.18295739348370926]"
43,"[0.256857855361596, 0.2, 0.2125, 0.425, 0.1775, 0.1925, 0.3075, 0.1575, 0.4775, 0.3875, 0.15, 0.385, 0.515, 0.2025, 0.1825, 0.1875, 0.4475, 0.2975, 0.215, 0.3525, 0.3425, 0.255, 0.2175, 0.1825, 0.23809523809523808]"
44,"[0.19201995012468828, 0.39, 0.1675, 0.195, 0.37, 0.2675, 0.4575, 0.13, 0.16, 0.2025, 0.1925, 0.1925, 0.23, 0.285, 0.3975, 0.23, 0.2025, 0.195, 0.3125, 0.425, 0.1825, 0.17, 0.45, 0.1675, 0.18045112781954886]"
45,"[0.22443890274314215, 0.1975, 0.1825, 0.3, 0.1775, 0.195, 0.315, 0.1475, 0.4475, 0.345, 0.1575, 0.3025, 0.4775, 0.2025, 0.185, 0.1825, 0.395, 0.2975, 0.2125, 0.3525, 0.33, 0.26, 0.22, 0.1725, 0.21052631578947367]"
46,"[0.19451371571072318, 0.35, 0.165, 0.1975, 0.34, 0.2575, 0.465, 0.1425, 0.1625, 0.205, 0.16, 0.1875, 0.225, 0.26, 0.3625, 0.1975, 0.205, 0.195, 0.2875, 0.4375, 0.1825, 0.17, 0.45, 0.175, 0.18045112781954886]"
47,"[0.20947630922693267, 0.195, 0.18, 0.2725, 0.175, 0.1975, 0.33, 0.145, 0.36, 0.2975, 0.1575, 0.26, 0.425, 0.2025, 0.1825, 0.185, 0.345, 0.2975, 0.2125, 0.3275, 0.2925, 0.2075, 0.22, 0.1725, 0.18796992481203006]"
48,"[0.19451371571072318, 0.2925, 0.165, 0.19, 0.27, 0.2275, 0.4525, 0.14, 0.1675, 0.2075, 0.1625, 0.1925, 0.225, 0.2525, 0.31, 0.19, 0.205, 0.195, 0.2525, 0.4475, 0.1775, 0.17, 0.405, 0.175, 0.18045112781954886]"
49,"[0.19451371571072318, 0.2, 0.175, 0.27, 0.1775, 0.1975, 0.3375, 0.1425, 0.3175, 0.2825, 0.165, 0.2475, 0.35, 0.2025, 0.185, 0.19, 0.31, 0.2825, 0.2125, 0.325, 0.2725, 0.195, 0.22, 0.1725, 0.18546365914786966]"
50,"[0.19451371571072318, 0.2925, 0.165, 0.19, 0.2625, 0.21, 0.4575, 0.1375, 0.1675, 0.2075, 0.1625, 0.1925, 0.225, 0.24, 0.3075, 0.195, 0.205, 0.1975, 0.235, 0.4525, 0.1775, 0.17, 0.365, 0.1775, 0.18295739348370926]"
51,"[0.19201995012468828, 0.1975, 0.1775, 0.265, 0.1775, 0.1975, 0.34, 0.1425, 0.28, 0.2775, 0.1625, 0.24, 0.33, 0.205, 0.1825, 0.19, 0.29, 0.2675, 0.215, 0.3175, 0.2575, 0.1775, 0.2225, 0.175, 0.18045112781954886]"
52,"[0.19451371571072318, 0.2775, 0.1625, 0.19, 0.26, 0.1925, 0.465, 0.14, 0.1675, 0.2075, 0.1625, 0.1925, 0.225, 0.2175, 0.2975, 0.1975, 0.2075, 0.1975, 0.2175, 0.465, 0.1775, 0.17, 0.34, 0.18, 0.18546365914786966]"
53,"[0.19950124688279303, 0.2025, 0.175, 0.2625, 0.1775, 0.1975, 0.3425, 0.1425, 0.2775, 0.2725, 0.1675, 0.2325, 0.325, 0.205, 0.1825, 0.19, 0.2825, 0.2425, 0.2125, 0.31, 0.2525, 0.17, 0.225, 0.175, 0.17794486215538846]"
54,"[0.19451371571072318, 0.2675, 0.165, 0.19, 0.2525, 0.19, 0.47, 0.1425, 0.1675, 0.21, 0.165, 0.1975, 0.2275, 0.205, 0.29, 0.205, 0.2075, 0.1975, 0.2125, 0.48, 0.18, 0.17, 0.3375, 0.1825, 0.18546365914786966]"
55,"[0.20448877805486285, 0.2025, 0.1775, 0.2375, 0.1775, 0.2025, 0.3475, 0.145, 0.2725, 0.2625, 0.1725, 0.23, 0.3175, 0.21, 0.1825, 0.1975, 0.2775, 0.22, 0.21, 0.3225, 0.23, 0.16, 0.225, 0.175, 0.18045112781954886]"
56,"[0.1970074812967581, 0.2575, 0.1575, 0.1925, 0.245, 0.1925, 0.445, 0.1425, 0.17, 0.21, 0.165, 0.2025, 0.2275, 0.205, 0.285, 0.205, 0.2075, 0.1975, 0.21, 0.47, 0.1775, 0.1725, 0.3325, 0.19, 0.18796992481203006]"
57,"[0.20947630922693267, 0.205, 0.1775, 0.215, 0.1775, 0.21, 0.3525, 0.145, 0.2625, 0.245, 0.165, 0.2175, 0.31, 0.21, 0.1825, 0.195, 0.2725, 0.21, 0.21, 0.3325, 0.215, 0.16, 0.225, 0.175, 0.17543859649122806]"
58,"[0.1970074812967581, 0.25, 0.1675, 0.195, 0.2425, 0.19, 0.4425, 0.1375, 0.1725, 0.2075, 0.165, 0.1975, 0.2375, 0.2025, 0.28, 0.205, 0.2075, 0.1975, 0.205, 0.4725, 0.1775, 0.17, 0.3325, 0.1875, 0.18295739348370926]"
59,"[0.20698254364089774, 0.2025, 0.17, 0.21, 0.1775, 0.2175, 0.35, 0.1475, 0.2625, 0.23, 0.1625, 0.2075, 0.2975, 0.205, 0.1825, 0.2, 0.27, 0.21, 0.21, 0.3375, 0.2125, 0.155, 0.225, 0.175, 0.17543859649122806]"
60,"[0.1970074812967581, 0.2325, 0.1725, 0.2, 0.2375, 0.1875, 0.4275, 0.1375, 0.17, 0.21, 0.1625, 0.2, 0.2375, 0.1925, 0.2675, 0.21, 0.2075, 0.2, 0.2025, 0.4775, 0.1775, 0.17, 0.3225, 0.1875, 0.19298245614035087]"
61,"[0.20698254364089774, 0.2025, 0.165, 0.21, 0.18, 0.225, 0.36, 0.15, 0.26, 0.2325, 0.1625, 0.2075, 0.29, 0.205, 0.1825, 0.205, 0.2625, 0.2075, 0.21, 0.3375, 0.2075, 0.1575, 0.225, 0.175, 0.17543859649122806]"
62,"[0.20448877805486285, 0.2275, 0.17, 0.2025, 0.23, 0.1875, 0.4325, 0.13, 0.1725, 0.2125, 0.165, 0.1975, 0.24, 0.2025, 0.2625, 0.21, 0.2075, 0.2, 0.205, 0.47, 0.1775, 0.175, 0.3125, 0.1875, 0.18796992481203006]"
63,"[0.20947630922693267, 0.205, 0.165, 0.205, 0.18, 0.225, 0.355, 0.1525, 0.2525, 0.22, 0.1625, 0.2025, 0.2825, 0.21, 0.1875, 0.21, 0.2575, 0.205, 0.215, 0.3525, 0.205, 0.1575, 0.2275, 0.18, 0.17293233082706766]"
64,"[0.2144638403990025, 0.2225, 0.175, 0.2025, 0.2275, 0.18, 0.4525, 0.13, 0.175, 0.2125, 0.1625, 0.1975, 0.245, 0.2, 0.255, 0.21, 0.205, 0.2025, 0.2075, 0.4675, 0.175, 0.1775, 0.3075, 0.185, 0.18546365914786966]"
65,"[0.20947630922693267, 0.205, 0.17, 0.2075, 0.185, 0.2125, 0.3575, 0.155, 0.2525, 0.22, 0.1675, 0.2, 0.2825, 0.2075, 0.19, 0.21, 0.25, 0.2, 0.2075, 0.3325, 0.195, 0.155, 0.2275, 0.1825, 0.17293233082706766]"
66,"[0.2144638403990025, 0.22, 0.1775, 0.2025, 0.2275, 0.18, 0.4625, 0.13, 0.175, 0.205, 0.1625, 0.2025, 0.245, 0.1975, 0.2475, 0.21, 0.2075, 0.2025, 0.2025, 0.4825, 0.1775, 0.1775, 0.305, 0.1825, 0.18546365914786966]"
67,"[0.20698254364089774, 0.2025, 0.1675, 0.205, 0.19, 0.2125, 0.355, 0.1625, 0.2475, 0.2175, 0.1625, 0.1975, 0.285, 0.2075, 0.19, 0.205, 0.25, 0.2, 0.21, 0.3325, 0.1925, 0.1575, 0.23, 0.18, 0.17794486215538846]"
68,"[0.2144638403990025, 0.2175, 0.1775, 0.205, 0.2275, 0.1775, 0.4725, 0.13, 0.185, 0.2075, 0.165, 0.205, 0.24, 0.195, 0.2425, 0.21, 0.2075, 0.205, 0.2025, 0.4125, 0.18, 0.18, 0.3, 0.1825, 0.19047619047619047]"
69,"[0.20698254364089774, 0.2, 0.165, 0.2, 0.1875, 0.2075, 0.3725, 0.155, 0.2525, 0.2175, 0.1575, 0.1975, 0.2825, 0.2125, 0.195, 0.2075, 0.25, 0.2, 0.2075, 0.32, 0.1875, 0.15, 0.23, 0.1825, 0.17794486215538846]"
70,"[0.2119700748129676, 0.2175, 0.18, 0.2025, 0.2275, 0.175, 0.4725, 0.125, 0.1775, 0.2175, 0.1625, 0.2075, 0.2375, 0.1875, 0.2425, 0.21, 0.2075, 0.205, 0.2, 0.4, 0.1825, 0.1775, 0.29, 0.1775, 0.18796992481203006]"
71,"[0.20698254364089774, 0.2, 0.1725, 0.195, 0.1925, 0.205, 0.355, 0.15, 0.2575, 0.215, 0.155, 0.205, 0.285, 0.2175, 0.195, 0.2075, 0.245, 0.2, 0.2, 0.3075, 0.185, 0.1475, 0.2375, 0.18, 0.18295739348370926]"
72,"[0.20947630922693267, 0.2175, 0.175, 0.2025, 0.2325, 0.1725, 0.465, 0.12, 0.1775, 0.2125, 0.155, 0.2025, 0.23, 0.1825, 0.2425, 0.2075, 0.21, 0.2075, 0.1925, 0.4025, 0.185, 0.17, 0.29, 0.1675, 0.18546365914786966]"
73,"[0.20947630922693267, 0.2075, 0.175, 0.195, 0.19, 0.2025, 0.3075, 0.1525, 0.2575, 0.2125, 0.155, 0.205, 0.285, 0.215, 0.1975, 0.205, 0.245, 0.1975, 0.1975, 0.2975, 0.18, 0.1475, 0.24, 0.18, 0.18546365914786966]"
74,"[0.20947630922693267, 0.2175, 0.1675, 0.1975, 0.235, 0.17, 0.5, 0.1175, 0.1825, 0.2175, 0.1525, 0.195, 0.2275, 0.1825, 0.2375, 0.2025, 0.21, 0.21, 0.1875, 0.4075, 0.1825, 0.165, 0.2875, 0.165, 0.18045112781954886]"
75,"[0.20448877805486285, 0.2025, 0.1675, 0.1925, 0.19, 0.2025, 0.31, 0.15, 0.265, 0.2125, 0.155, 0.205, 0.29, 0.21, 0.1975, 0.2, 0.245, 0.1925, 0.195, 0.2875, 0.18, 0.1425, 0.24, 0.18, 0.18546365914786966]"
76,"[0.2119700748129676, 0.215, 0.1625, 0.1925, 0.2325, 0.17, 0.495, 0.1175, 0.1825, 0.215, 0.1525, 0.2, 0.225, 0.1825, 0.235, 0.2, 0.2075, 0.2075, 0.1875, 0.3875, 0.185, 0.1675, 0.2925, 0.16, 0.18045112781954886]"
77,"[0.20448877805486285, 0.1975, 0.165, 0.19, 0.195, 0.2025, 0.305, 0.15, 0.2625, 0.2125, 0.155, 0.2025, 0.29, 0.21, 0.1925, 0.1975, 0.245, 0.1925, 0.195, 0.305, 0.185, 0.1375, 0.2375, 0.175, 0.18045112781954886]"
78,"[0.2119700748129676, 0.215, 0.16, 0.1925, 0.23, 0.17, 0.5075, 0.1175, 0.18, 0.2125, 0.1525, 0.1975, 0.2225, 0.18, 0.2375, 0.1975, 0.2075, 0.205, 0.1825, 0.37, 0.185, 0.165, 0.2925, 0.16, 0.17543859649122806]"
79,"[0.1970074812967581, 0.195, 0.1625, 0.1825, 0.1925, 0.2025, 0.2925, 0.15, 0.2575, 0.21, 0.1575, 0.195, 0.2875, 0.21, 0.1925, 0.1925, 0.245, 0.1925, 0.1975, 0.31, 0.18, 0.1375, 0.235, 0.175, 0.17794486215538846]"
80,"[0.2119700748129676, 0.215, 0.16, 0.1975, 0.225, 0.1675, 0.4875, 0.12, 0.18, 0.2075, 0.16, 0.195, 0.2225, 0.1775, 0.2325, 0.1975, 0.2075, 0.2025, 0.18, 0.325, 0.1825, 0.165, 0.29, 0.1575, 0.17543859649122806]"
81,"[0.20199501246882792, 0.195, 0.1625, 0.1825, 0.19, 0.1975, 0.3, 0.1425, 0.2525, 0.21, 0.1525, 0.1975, 0.29, 0.21, 0.1925, 0.1975, 0.2425, 0.19, 0.1975, 0.3375, 0.18, 0.1375, 0.2325, 0.175, 0.17794486215538846]"
82,"[0.2119700748129676, 0.215, 0.1625, 0.2, 0.225, 0.165, 0.4725, 0.12, 0.1825, 0.2075, 0.16, 0.1975, 0.225, 0.1775, 0.2275, 0.1975, 0.2075, 0.205, 0.18, 0.2725, 0.1825, 0.165, 0.285, 0.155, 0.17794486215538846]"
83,"[0.19950124688279303, 0.195, 0.1625, 0.18, 0.19, 0.1975, 0.3175, 0.1425, 0.2525, 0.21, 0.1525, 0.1975, 0.2875, 0.22, 0.1925, 0.1925, 0.24, 0.185, 0.1975, 0.39, 0.18, 0.1375, 0.235, 0.175, 0.18546365914786966]"
84,"[0.2119700748129676, 0.2125, 0.16, 0.2025, 0.2225, 0.165, 0.4575, 0.12, 0.1825, 0.2075, 0.16, 0.195, 0.2275, 0.1775, 0.22, 0.1975, 0.2075, 0.1975, 0.18, 0.2575, 0.1825, 0.1625, 0.285, 0.155, 0.17794486215538846]"
85,"[0.20199501246882792, 0.1925, 0.165, 0.18, 0.1875, 0.2, 0.315, 0.1425, 0.2475, 0.21, 0.1525, 0.1925, 0.285, 0.22, 0.1925, 0.1975, 0.2375, 0.19, 0.1975, 0.4975, 0.1775, 0.135, 0.235, 0.175, 0.18045112781954886]"
86,"[0.20947630922693267, 0.2125, 0.1625, 0.205, 0.2225, 0.165, 0.485, 0.12, 0.185, 0.2025, 0.165, 0.1975, 0.235, 0.1725, 0.22, 0.195, 0.205, 0.1975, 0.1775, 0.2525, 0.18, 0.165, 0.285, 0.1575, 0.17794486215538846]"
87,"[0.19950124688279303, 0.195, 0.1675, 0.1775, 0.185, 0.2, 0.34, 0.14, 0.25, 0.21, 0.1525, 0.195, 0.28, 0.215, 0.19, 0.195, 0.235, 0.1925, 0.2, 0.4875, 0.1775, 0.135, 0.235, 0.18, 0.18295739348370926]"
88,"[0.20947630922693267, 0.2075, 0.1625, 0.205, 0.22, 0.165, 0.4575, 0.12, 0.1875, 0.205, 0.165, 0.2, 0.24, 0.1625, 0.22, 0.195, 0.205, 0.1975, 0.18, 0.3125, 0.1775, 0.1675, 0.285, 0.1575, 0.17794486215538846]"
89,"[0.19451371571072318, 0.195, 0.1625, 0.175, 0.185, 0.1975, 0.3675, 0.14, 0.24, 0.21, 0.1525, 0.195, 0.2775, 0.22, 0.1875, 0.1925, 0.235, 0.1975, 0.2025, 0.4225, 0.175, 0.1325, 0.2325, 0.1775, 0.17794486215538846]"
90,"[0.20947630922693267, 0.2, 0.18, 0.205, 0.215, 0.17, 0.455, 0.12, 0.19, 0.205, 0.1675, 0.2075, 0.245, 0.1675, 0.22, 0.185, 0.205, 0.1925, 0.1775, 0.3775, 0.1725, 0.1675, 0.28, 0.1575, 0.18796992481203006]"
91,"[0.19451371571072318, 0.2025, 0.1475, 0.175, 0.1875, 0.1975, 0.38, 0.14, 0.235, 0.2075, 0.155, 0.1825, 0.275, 0.205, 0.1875, 0.1975, 0.2325, 0.195, 0.205, 0.395, 0.175, 0.1325, 0.235, 0.18, 0.17042606516290726]"
