eigenvector_centrality,"[0, 15]"
51,"[0.42144638403990026, 0.365, 0.1525, 0.2, 0.155, 0.1925, 0.215, 0.345, 0.125, 0.1875, 0.145, 0.1025, 0.135, 0.27, 0.175, 0.53, 0.2775, 0.35, 0.325, 0.195, 0.1825, 0.1875, 0.1675, 0.2725, 0.11027568922305764]"
52,"[0.5361596009975063, 0.175, 0.2275, 0.27, 0.255, 0.1375, 0.13, 0.165, 0.2925, 0.3475, 0.325, 0.2175, 0.3, 0.09, 0.1375, 0.455, 0.175, 0.1575, 0.2325, 0.09, 0.3025, 0.2675, 0.3325, 0.18, 0.13283208020050125]"
53,"[0.42144638403990026, 0.3575, 0.1575, 0.195, 0.175, 0.1775, 0.2125, 0.3325, 0.1225, 0.19, 0.14, 0.105, 0.155, 0.2575, 0.1575, 0.54, 0.275, 0.3625, 0.3225, 0.165, 0.185, 0.1875, 0.17, 0.2575, 0.14285714285714285]"
54,"[0.5536159600997507, 0.1675, 0.2375, 0.2725, 0.28, 0.1375, 0.125, 0.1475, 0.2925, 0.3775, 0.31, 0.195, 0.3025, 0.0875, 0.115, 0.445, 0.195, 0.1575, 0.23, 0.09, 0.295, 0.2675, 0.315, 0.1925, 0.14285714285714285]"
55,"[0.42144638403990026, 0.3475, 0.165, 0.195, 0.18, 0.1675, 0.2075, 0.3275, 0.1275, 0.1925, 0.15, 0.105, 0.1675, 0.255, 0.1425, 0.525, 0.29, 0.38, 0.3325, 0.1575, 0.1875, 0.1825, 0.17, 0.255, 0.14536340852130325]"
56,"[0.57356608478803, 0.165, 0.255, 0.28, 0.3075, 0.1375, 0.13, 0.1475, 0.2825, 0.3775, 0.285, 0.1975, 0.31, 0.0875, 0.12, 0.44, 0.2, 0.1575, 0.2275, 0.09, 0.2875, 0.2775, 0.31, 0.1975, 0.15789473684210525]"
57,"[0.4164588528678304, 0.345, 0.17, 0.165, 0.185, 0.1775, 0.2025, 0.3275, 0.1375, 0.1925, 0.155, 0.1125, 0.1675, 0.26, 0.145, 0.505, 0.3225, 0.38, 0.345, 0.1525, 0.1825, 0.1825, 0.17, 0.2825, 0.17293233082706766]"
58,"[0.5785536159600998, 0.17, 0.2875, 0.28, 0.315, 0.145, 0.135, 0.1875, 0.2825, 0.3775, 0.2675, 0.22, 0.3125, 0.1, 0.125, 0.4125, 0.2, 0.155, 0.225, 0.09, 0.285, 0.2975, 0.3075, 0.195, 0.16791979949874686]"
59,"[0.4463840399002494, 0.34, 0.17, 0.155, 0.1925, 0.185, 0.2125, 0.33, 0.1425, 0.19, 0.1725, 0.115, 0.1675, 0.2625, 0.1625, 0.51, 0.3575, 0.3775, 0.3275, 0.1475, 0.185, 0.18, 0.165, 0.3, 0.19548872180451127]"
60,"[0.5561097256857855, 0.17, 0.3125, 0.285, 0.3225, 0.15, 0.1375, 0.19, 0.2925, 0.3675, 0.275, 0.225, 0.315, 0.1075, 0.13, 0.41, 0.2, 0.1575, 0.225, 0.095, 0.2725, 0.325, 0.3275, 0.195, 0.17293233082706766]"
61,"[0.4538653366583541, 0.335, 0.1675, 0.1525, 0.1925, 0.195, 0.2225, 0.3325, 0.1425, 0.19, 0.1825, 0.1175, 0.1775, 0.28, 0.19, 0.535, 0.3625, 0.3875, 0.34, 0.1375, 0.18, 0.1775, 0.165, 0.3175, 0.21303258145363407]"
62,"[0.5286783042394015, 0.17, 0.33, 0.3075, 0.325, 0.155, 0.145, 0.1925, 0.285, 0.3625, 0.2825, 0.24, 0.3175, 0.1075, 0.135, 0.405, 0.2, 0.165, 0.2275, 0.1125, 0.2675, 0.3225, 0.34, 0.195, 0.17794486215538846]"
