eigenvector_centrality,"[0, 24]"
46,"[0.10473815461346633, 0.2575, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.1725, 0.075, 0.085, 0.0925, 0.1975, 0.1075, 0.2525, 0.2025, 0.115, 0.2275, 0.1275, 0.2325, 0.1, 0.15, 0.2375, 0.115, 0.0975, 0.09273182957393483]"
47,"[0.10473815461346633, 0.115, 0.0975, 0.2125, 0.215, 0.18, 0.13, 0.085, 0.075, 0.1975, 0.0925, 0.1025, 0.1075, 0.1875, 0.1225, 0.115, 0.0875, 0.1, 0.0825, 0.1925, 0.11, 0.1175, 0.115, 0.0975, 0.20551378446115287]"
48,"[0.10473815461346633, 0.3225, 0.0975, 0.095, 0.1525, 0.1025, 0.0875, 0.25, 0.075, 0.085, 0.0925, 0.2375, 0.1075, 0.2625, 0.275, 0.115, 0.25, 0.1575, 0.1875, 0.1, 0.1725, 0.2375, 0.115, 0.0975, 0.09273182957393483]"
49,"[0.10473815461346633, 0.1225, 0.0975, 0.22, 0.2525, 0.125, 0.12, 0.085, 0.075, 0.2, 0.0925, 0.1025, 0.1075, 0.2525, 0.125, 0.115, 0.1, 0.1, 0.0825, 0.2725, 0.1325, 0.1175, 0.115, 0.0975, 0.21052631578947367]"
50,"[0.10473815461346633, 0.2675, 0.0975, 0.1325, 0.16, 0.105, 0.095, 0.17, 0.075, 0.085, 0.0925, 0.26, 0.1075, 0.225, 0.2825, 0.115, 0.2525, 0.1825, 0.1875, 0.105, 0.125, 0.1675, 0.115, 0.1175, 0.09273182957393483]"
51,"[0.10473815461346633, 0.175, 0.0975, 0.255, 0.1875, 0.14, 0.185, 0.1475, 0.075, 0.1075, 0.11, 0.1375, 0.1075, 0.265, 0.145, 0.115, 0.1, 0.1375, 0.085, 0.16, 0.1475, 0.12, 0.115, 0.1725, 0.20802005012531327]"
52,"[0.10473815461346633, 0.2325, 0.0975, 0.2425, 0.2475, 0.1325, 0.0875, 0.17, 0.075, 0.085, 0.0925, 0.2175, 0.11, 0.2, 0.2725, 0.115, 0.22, 0.28, 0.1525, 0.1575, 0.1675, 0.1625, 0.125, 0.1425, 0.09273182957393483]"
53,"[0.10473815461346633, 0.2025, 0.0975, 0.205, 0.11, 0.23, 0.15, 0.1225, 0.075, 0.1075, 0.11, 0.22, 0.1075, 0.2675, 0.1925, 0.115, 0.0825, 0.185, 0.0875, 0.16, 0.185, 0.1175, 0.115, 0.2725, 0.19799498746867167]"
54,"[0.10473815461346633, 0.2325, 0.0975, 0.1875, 0.255, 0.1575, 0.095, 0.17, 0.075, 0.085, 0.0925, 0.2175, 0.145, 0.19, 0.2575, 0.15, 0.135, 0.195, 0.1825, 0.155, 0.2325, 0.1325, 0.125, 0.15, 0.09273182957393483]"
55,"[0.10473815461346633, 0.2375, 0.0975, 0.205, 0.105, 0.24, 0.14, 0.125, 0.075, 0.1075, 0.14, 0.1875, 0.1075, 0.26, 0.1825, 0.12, 0.08, 0.1975, 0.0875, 0.16, 0.1875, 0.1175, 0.115, 0.18, 0.19548872180451127]"
56,"[0.10473815461346633, 0.21, 0.1075, 0.1375, 0.21, 0.175, 0.0975, 0.155, 0.0775, 0.09, 0.0925, 0.215, 0.225, 0.17, 0.2025, 0.2475, 0.185, 0.19, 0.13, 0.16, 0.2375, 0.11, 0.1925, 0.175, 0.09273182957393483]"
57,"[0.15211970074812967, 0.215, 0.0975, 0.205, 0.0975, 0.2275, 0.1125, 0.15, 0.075, 0.1075, 0.1575, 0.18, 0.1075, 0.1725, 0.1375, 0.175, 0.0925, 0.1825, 0.11, 0.1525, 0.17, 0.13, 0.125, 0.105, 0.17293233082706766]"
58,"[0.10473815461346633, 0.145, 0.1375, 0.125, 0.1375, 0.1725, 0.125, 0.1325, 0.0925, 0.1025, 0.0925, 0.2075, 0.2575, 0.135, 0.1625, 0.2475, 0.1175, 0.195, 0.115, 0.1575, 0.2275, 0.11, 0.2125, 0.185, 0.09273182957393483]"
59,"[0.20199501246882792, 0.2025, 0.1425, 0.1975, 0.0975, 0.215, 0.09, 0.16, 0.1025, 0.1075, 0.1675, 0.1575, 0.1075, 0.1375, 0.095, 0.2, 0.1375, 0.1575, 0.12, 0.14, 0.1625, 0.1425, 0.1675, 0.095, 0.14285714285714285]"
60,"[0.10972568578553615, 0.1375, 0.2, 0.1175, 0.0975, 0.1725, 0.1325, 0.1075, 0.14, 0.1275, 0.1275, 0.1875, 0.24, 0.1225, 0.1225, 0.2525, 0.1175, 0.19, 0.1125, 0.145, 0.225, 0.11, 0.21, 0.175, 0.09273182957393483]"
61,"[0.22443890274314215, 0.155, 0.195, 0.2, 0.0975, 0.2075, 0.0875, 0.1525, 0.1375, 0.1075, 0.1475, 0.1175, 0.12, 0.125, 0.0925, 0.2025, 0.1675, 0.1325, 0.1425, 0.1275, 0.1675, 0.1975, 0.2225, 0.0925, 0.11278195488721804]"
62,"[0.14463840399002495, 0.135, 0.255, 0.115, 0.0975, 0.155, 0.1425, 0.0925, 0.1725, 0.14, 0.2125, 0.13, 0.185, 0.115, 0.1075, 0.23, 0.1175, 0.1375, 0.0975, 0.1375, 0.23, 0.11, 0.185, 0.1675, 0.10275689223057644]"
63,"[0.2119700748129676, 0.135, 0.21, 0.135, 0.0975, 0.1925, 0.085, 0.1475, 0.13, 0.1075, 0.1125, 0.12, 0.205, 0.1125, 0.0925, 0.1875, 0.18, 0.1175, 0.165, 0.1, 0.1525, 0.1625, 0.2075, 0.0925, 0.10275689223057644]"
64,"[0.16458852867830423, 0.135, 0.1525, 0.115, 0.0975, 0.1625, 0.14, 0.0925, 0.1725, 0.1975, 0.2, 0.1225, 0.1625, 0.1125, 0.105, 0.19, 0.1175, 0.115, 0.0975, 0.135, 0.205, 0.11, 0.1425, 0.135, 0.15789473684210525]"
65,"[0.16458852867830423, 0.135, 0.195, 0.115, 0.0975, 0.1575, 0.07, 0.145, 0.0775, 0.1075, 0.0775, 0.1, 0.2125, 0.11, 0.0925, 0.165, 0.18, 0.11, 0.1675, 0.09, 0.135, 0.2475, 0.105, 0.0925, 0.09774436090225563]"
66,"[0.08728179551122195, 0.135, 0.1175, 0.115, 0.0975, 0.16, 0.11, 0.0925, 0.1, 0.21, 0.175, 0.1, 0.1525, 0.11, 0.11, 0.1675, 0.1175, 0.12, 0.105, 0.0875, 0.1875, 0.11, 0.105, 0.1325, 0.18045112781954886]"
67,"[0.14962593516209477, 0.135, 0.32, 0.1175, 0.0975, 0.1675, 0.095, 0.125, 0.15, 0.1075, 0.0775, 0.1, 0.21, 0.1125, 0.0925, 0.2025, 0.2275, 0.11, 0.1625, 0.0875, 0.1275, 0.2475, 0.155, 0.095, 0.09523809523809523]"
68,"[0.08478802992518704, 0.135, 0.2, 0.115, 0.0975, 0.15, 0.15, 0.0925, 0.105, 0.235, 0.145, 0.1425, 0.18, 0.1275, 0.1425, 0.23, 0.12, 0.1775, 0.1075, 0.0875, 0.25, 0.1225, 0.1425, 0.2175, 0.17293233082706766]"
69,"[0.14713216957605985, 0.1475, 0.3025, 0.21, 0.0975, 0.21, 0.1725, 0.1225, 0.1775, 0.1225, 0.095, 0.1, 0.2475, 0.1325, 0.0925, 0.235, 0.2525, 0.11, 0.1675, 0.185, 0.135, 0.2775, 0.175, 0.15, 0.11027568922305764]"
70,"[0.14214463840399003, 0.135, 0.1075, 0.115, 0.1, 0.1525, 0.17, 0.145, 0.1825, 0.235, 0.0825, 0.16, 0.215, 0.11, 0.2, 0.245, 0.205, 0.08, 0.18, 0.0975, 0.3175, 0.1775, 0.105, 0.25, 0.17543859649122806]"
71,"[0.15211970074812967, 0.18, 0.3425, 0.255, 0.0975, 0.2525, 0.1775, 0.135, 0.1125, 0.17, 0.1225, 0.1, 0.2625, 0.22, 0.105, 0.255, 0.2525, 0.125, 0.1675, 0.18, 0.155, 0.28, 0.17, 0.0925, 0.17543859649122806]"
72,"[0.19950124688279303, 0.135, 0.1075, 0.1175, 0.1425, 0.1925, 0.1925, 0.16, 0.1975, 0.24, 0.0825, 0.1175, 0.23, 0.1275, 0.2525, 0.255, 0.21, 0.075, 0.2175, 0.13, 0.29, 0.1875, 0.135, 0.28, 0.17794486215538846]"
73,"[0.16209476309226933, 0.215, 0.3525, 0.275, 0.0975, 0.2575, 0.1775, 0.1575, 0.1125, 0.1875, 0.1525, 0.14, 0.3025, 0.24, 0.1775, 0.275, 0.15, 0.17, 0.1775, 0.1725, 0.1675, 0.2825, 0.155, 0.0925, 0.20050125313283207]"
74,"[0.2119700748129676, 0.135, 0.1, 0.15, 0.2125, 0.22, 0.2025, 0.1675, 0.2275, 0.225, 0.085, 0.12, 0.245, 0.14, 0.235, 0.2525, 0.2425, 0.075, 0.225, 0.1525, 0.265, 0.2025, 0.155, 0.3225, 0.17794486215538846]"
75,"[0.1596009975062344, 0.2575, 0.3725, 0.2775, 0.0975, 0.265, 0.1875, 0.1625, 0.12, 0.1875, 0.2225, 0.165, 0.3, 0.2675, 0.225, 0.2825, 0.16, 0.1975, 0.1875, 0.1575, 0.1975, 0.245, 0.1525, 0.0925, 0.21052631578947367]"
76,"[0.22194513715710723, 0.155, 0.1525, 0.1825, 0.255, 0.23, 0.18, 0.17, 0.2125, 0.205, 0.1, 0.14, 0.2325, 0.2175, 0.23, 0.26, 0.2575, 0.08, 0.2275, 0.1675, 0.2425, 0.205, 0.2, 0.3075, 0.18045112781954886]"
77,"[0.1596009975062344, 0.26, 0.375, 0.2075, 0.0975, 0.2875, 0.1975, 0.17, 0.1325, 0.1875, 0.225, 0.195, 0.2775, 0.2825, 0.2625, 0.285, 0.1975, 0.2025, 0.1625, 0.1525, 0.2225, 0.2175, 0.16, 0.0925, 0.21804511278195488]"
78,"[0.23940149625935161, 0.185, 0.115, 0.1925, 0.26, 0.2325, 0.195, 0.175, 0.2225, 0.1725, 0.105, 0.145, 0.235, 0.2475, 0.25, 0.2875, 0.23, 0.075, 0.2225, 0.18, 0.25, 0.205, 0.2275, 0.335, 0.17794486215538846]"
79,"[0.17206982543640897, 0.2675, 0.3975, 0.255, 0.1175, 0.3025, 0.1975, 0.1375, 0.1675, 0.1875, 0.235, 0.2025, 0.2625, 0.29, 0.2675, 0.28, 0.235, 0.195, 0.13, 0.1475, 0.2325, 0.205, 0.1925, 0.1025, 0.23057644110275688]"
80,"[0.2793017456359102, 0.205, 0.1825, 0.21, 0.2425, 0.23, 0.1825, 0.175, 0.2075, 0.1525, 0.1175, 0.16, 0.235, 0.2575, 0.29, 0.2975, 0.195, 0.0875, 0.2375, 0.165, 0.2725, 0.205, 0.2325, 0.335, 0.17543859649122806]"
81,"[0.1770573566084788, 0.2575, 0.4125, 0.3, 0.125, 0.3025, 0.205, 0.14, 0.18, 0.195, 0.2225, 0.23, 0.2125, 0.295, 0.27, 0.2575, 0.24, 0.1875, 0.1075, 0.1675, 0.2075, 0.145, 0.1925, 0.1075, 0.2556390977443609]"
82,"[0.28428927680798005, 0.2275, 0.2, 0.245, 0.265, 0.1775, 0.18, 0.185, 0.2175, 0.1375, 0.125, 0.195, 0.235, 0.2575, 0.2975, 0.31, 0.14, 0.125, 0.235, 0.16, 0.28, 0.2125, 0.22, 0.3075, 0.19047619047619047]"
83,"[0.20448877805486285, 0.24, 0.4025, 0.31, 0.1675, 0.3075, 0.2175, 0.13, 0.18, 0.2, 0.2075, 0.2225, 0.185, 0.3, 0.2575, 0.2625, 0.2425, 0.135, 0.1225, 0.19, 0.195, 0.135, 0.2, 0.115, 0.2807017543859649]"
84,"[0.26932668329177056, 0.24, 0.1925, 0.2425, 0.2625, 0.175, 0.175, 0.205, 0.1825, 0.1275, 0.14, 0.2475, 0.25, 0.19, 0.3075, 0.325, 0.125, 0.1575, 0.24, 0.16, 0.28, 0.215, 0.225, 0.25, 0.21303258145363407]"
85,"[0.2169576059850374, 0.225, 0.3225, 0.3225, 0.155, 0.31, 0.2175, 0.13, 0.1875, 0.21, 0.225, 0.2025, 0.1975, 0.3, 0.26, 0.255, 0.2575, 0.12, 0.1375, 0.2175, 0.2025, 0.1475, 0.2375, 0.13, 0.3032581453634085]"
86,"[0.26184538653366585, 0.245, 0.1875, 0.2325, 0.2275, 0.1675, 0.175, 0.2225, 0.1675, 0.15, 0.165, 0.2625, 0.2525, 0.1975, 0.31, 0.325, 0.115, 0.1775, 0.245, 0.16, 0.2925, 0.2175, 0.2175, 0.22, 0.22055137844611528]"
87,"[0.22942643391521197, 0.22, 0.285, 0.3325, 0.1725, 0.31, 0.2225, 0.11, 0.1975, 0.215, 0.215, 0.2025, 0.195, 0.2975, 0.2625, 0.255, 0.2675, 0.135, 0.135, 0.2375, 0.2, 0.145, 0.245, 0.14, 0.3132832080200501]"
88,"[0.26683291770573564, 0.2425, 0.215, 0.21, 0.2225, 0.165, 0.14, 0.235, 0.1575, 0.0975, 0.195, 0.2825, 0.255, 0.22, 0.32, 0.32, 0.13, 0.195, 0.255, 0.15, 0.315, 0.2175, 0.205, 0.1925, 0.22807017543859648]"
89,"[0.22693266832917705, 0.21, 0.275, 0.3175, 0.215, 0.3075, 0.2325, 0.1025, 0.215, 0.2175, 0.2, 0.2025, 0.205, 0.3, 0.26, 0.245, 0.2675, 0.1575, 0.135, 0.2475, 0.185, 0.1425, 0.26, 0.18, 0.3107769423558897]"
90,"[0.256857855361596, 0.2475, 0.2425, 0.2, 0.215, 0.1525, 0.1475, 0.245, 0.1525, 0.095, 0.215, 0.3, 0.25, 0.225, 0.3175, 0.3275, 0.1375, 0.2075, 0.2825, 0.145, 0.3325, 0.2325, 0.24, 0.1925, 0.24060150375939848]"
