eigenvector_centrality,"[0, 3]"
10,"[0.1571072319201995, 0.225, 0.08, 0.0925, 0.1725, 0.165, 0.1675, 0.165, 0.1125, 0.1125, 0.1075, 0.08, 0.0725, 0.0775, 0.105, 0.1125, 0.09, 0.1725, 0.12, 0.1125, 0.0825, 0.08, 0.1275, 0.0875, 0.13283208020050125]"
11,"[0.14214463840399003, 0.1725, 0.0975, 0.095, 0.0825, 0.1, 0.125, 0.0925, 0.095, 0.1125, 0.135, 0.09, 0.1275, 0.115, 0.0925, 0.11, 0.1175, 0.1, 0.1125, 0.125, 0.1075, 0.08, 0.1, 0.0975, 0.10526315789473684]"
12,"[0.15211970074812967, 0.2275, 0.08, 0.0925, 0.17, 0.085, 0.1575, 0.1225, 0.1125, 0.1575, 0.1075, 0.08, 0.0725, 0.0775, 0.105, 0.1125, 0.09, 0.1125, 0.1125, 0.1125, 0.1075, 0.08, 0.225, 0.0875, 0.10275689223057644]"
13,"[0.11221945137157108, 0.0875, 0.0975, 0.095, 0.0825, 0.1, 0.125, 0.1225, 0.095, 0.0925, 0.1075, 0.09, 0.1275, 0.115, 0.1325, 0.115, 0.1175, 0.1, 0.1125, 0.095, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
14,"[0.14713216957605985, 0.1975, 0.0975, 0.0925, 0.12, 0.085, 0.1075, 0.1225, 0.1125, 0.1075, 0.1075, 0.08, 0.0725, 0.0775, 0.105, 0.1125, 0.09, 0.1125, 0.1125, 0.1125, 0.1075, 0.08, 0.2125, 0.13, 0.10275689223057644]"
15,"[0.11221945137157108, 0.0875, 0.0975, 0.095, 0.12, 0.1, 0.125, 0.1225, 0.115, 0.0925, 0.1075, 0.09, 0.1275, 0.115, 0.075, 0.1875, 0.1175, 0.1, 0.1, 0.11, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
16,"[0.1571072319201995, 0.1325, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1125, 0.165, 0.1075, 0.08, 0.0725, 0.0775, 0.105, 0.1075, 0.165, 0.1125, 0.1, 0.1125, 0.1075, 0.08, 0.225, 0.0975, 0.10275689223057644]"
17,"[0.11221945137157108, 0.0875, 0.0975, 0.095, 0.12, 0.1, 0.125, 0.1225, 0.12, 0.0925, 0.1075, 0.1325, 0.1725, 0.115, 0.075, 0.0975, 0.1175, 0.1, 0.1, 0.1, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
18,"[0.1571072319201995, 0.09, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1125, 0.1925, 0.1075, 0.08, 0.0725, 0.0775, 0.1025, 0.16, 0.1025, 0.1125, 0.1, 0.1125, 0.1075, 0.08, 0.2075, 0.0975, 0.10275689223057644]"
19,"[0.11221945137157108, 0.0875, 0.0975, 0.095, 0.12, 0.17, 0.125, 0.1225, 0.1175, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1175, 0.1, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
20,"[0.08728179551122195, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.1125, 0.1075, 0.08, 0.0725, 0.0775, 0.075, 0.1025, 0.1025, 0.1125, 0.1, 0.1125, 0.1075, 0.08, 0.11, 0.0975, 0.10275689223057644]"
21,"[0.11221945137157108, 0.0875, 0.0975, 0.095, 0.12, 0.1825, 0.125, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1175, 0.1, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
22,"[0.07481296758104738, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.195, 0.1075, 0.08, 0.0725, 0.0775, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.1125, 0.1075, 0.08, 0.105, 0.0975, 0.10275689223057644]"
23,"[0.11221945137157108, 0.0875, 0.0975, 0.095, 0.12, 0.1825, 0.125, 0.1225, 0.1025, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1225, 0.1, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
24,"[0.07481296758104738, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.165, 0.1075, 0.0875, 0.0725, 0.0775, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.115, 0.1075, 0.08, 0.105, 0.0975, 0.10275689223057644]"
25,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.1625, 0.125, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
26,"[0.11221945137157108, 0.095, 0.0975, 0.095, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.065, 0.0925, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.105, 0.0975, 0.10275689223057644]"
27,"[0.14214463840399003, 0.0875, 0.0975, 0.1075, 0.12, 0.1775, 0.125, 0.1225, 0.1225, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.0775, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
28,"[0.11221945137157108, 0.0875, 0.0975, 0.0925, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.07, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.26, 0.0975, 0.10275689223057644]"
29,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.19, 0.1225, 0.095, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
30,"[0.11221945137157108, 0.0875, 0.0975, 0.0925, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.11, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0775, 0.0975, 0.10275689223057644]"
31,"[0.09476309226932668, 0.0875, 0.0975, 0.0925, 0.12, 0.085, 0.195, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.18, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
32,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1875, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.075, 0.0975, 0.10275689223057644]"
33,"[0.18204488778054864, 0.0875, 0.0975, 0.0975, 0.12, 0.085, 0.1575, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.2075, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
34,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1475, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0725, 0.0975, 0.10275689223057644]"
35,"[0.14214463840399003, 0.0875, 0.0975, 0.0925, 0.12, 0.085, 0.1475, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.0775, 0.0975, 0.1025, 0.1475, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
36,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1825, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.115, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0725, 0.0975, 0.10275689223057644]"
37,"[0.1770573566084788, 0.1275, 0.0975, 0.0925, 0.12, 0.1025, 0.1275, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.155, 0.0975, 0.1025, 0.125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10526315789473684]"
38,"[0.11221945137157108, 0.0875, 0.0975, 0.0325, 0.12, 0.085, 0.1075, 0.205, 0.105, 0.0925, 0.1075, 0.0875, 0.1, 0.115, 0.075, 0.11, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.0725, 0.1475, 0.10275689223057644]"
39,"[0.14214463840399003, 0.1675, 0.0975, 0.0925, 0.12, 0.135, 0.1275, 0.1225, 0.105, 0.0925, 0.1125, 0.0875, 0.08, 0.115, 0.1725, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.15789473684210525]"
40,"[0.11221945137157108, 0.0875, 0.0975, 0.0375, 0.12, 0.085, 0.1075, 0.14, 0.105, 0.0925, 0.1075, 0.0875, 0.12, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.0975, 0.13, 0.08, 0.0725, 0.175, 0.10275689223057644]"
41,"[0.1571072319201995, 0.175, 0.0975, 0.0925, 0.1275, 0.13, 0.1275, 0.1225, 0.105, 0.0925, 0.175, 0.0875, 0.08, 0.115, 0.175, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.17042606516290726]"
42,"[0.11221945137157108, 0.0875, 0.0975, 0.09, 0.12, 0.085, 0.1075, 0.13, 0.105, 0.0925, 0.1075, 0.0875, 0.1325, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.0975, 0.155, 0.08, 0.0725, 0.1775, 0.10275689223057644]"
43,"[0.12219451371571072, 0.1875, 0.0975, 0.0925, 0.13, 0.155, 0.1325, 0.1225, 0.105, 0.0925, 0.19, 0.0875, 0.08, 0.115, 0.175, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.16791979949874686]"
44,"[0.15211970074812967, 0.0875, 0.0975, 0.09, 0.12, 0.085, 0.1075, 0.125, 0.105, 0.0925, 0.1075, 0.0875, 0.1275, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.0975, 0.1625, 0.08, 0.0725, 0.175, 0.10275689223057644]"
45,"[0.11221945137157108, 0.16, 0.1, 0.0925, 0.15, 0.1425, 0.1275, 0.1225, 0.105, 0.0925, 0.2, 0.0875, 0.08, 0.115, 0.13, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.16541353383458646]"
46,"[0.14463840399002495, 0.0875, 0.1, 0.0875, 0.12, 0.085, 0.1075, 0.12, 0.105, 0.0925, 0.1075, 0.0875, 0.1825, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.0975, 0.17, 0.08, 0.0725, 0.1675, 0.10275689223057644]"
47,"[0.11221945137157108, 0.1625, 0.1, 0.0925, 0.15, 0.1475, 0.1275, 0.1225, 0.105, 0.0925, 0.2025, 0.0875, 0.08, 0.115, 0.1625, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.15789473684210525]"
48,"[0.16458852867830423, 0.0875, 0.1, 0.0875, 0.12, 0.085, 0.1075, 0.12, 0.105, 0.0925, 0.1075, 0.0875, 0.155, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.0975, 0.1675, 0.08, 0.0725, 0.1725, 0.10275689223057644]"
49,"[0.11970074812967581, 0.14, 0.12, 0.0925, 0.1825, 0.1075, 0.1275, 0.1225, 0.105, 0.0925, 0.2025, 0.0875, 0.08, 0.115, 0.1275, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.14786967418546365]"
50,"[0.1546134663341646, 0.0875, 0.105, 0.0875, 0.12, 0.085, 0.1075, 0.12, 0.105, 0.0925, 0.1075, 0.0875, 0.145, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.0975, 0.1725, 0.08, 0.0725, 0.1475, 0.10275689223057644]"
51,"[0.13216957605985039, 0.1825, 0.1075, 0.0925, 0.205, 0.1525, 0.1275, 0.1225, 0.105, 0.095, 0.2025, 0.0875, 0.08, 0.115, 0.16, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.12531328320802004]"
52,"[0.19451371571072318, 0.095, 0.1075, 0.0875, 0.12, 0.085, 0.1075, 0.12, 0.105, 0.0925, 0.1075, 0.0875, 0.1725, 0.115, 0.075, 0.1075, 0.1025, 0.1125, 0.1, 0.0975, 0.18, 0.08, 0.0725, 0.155, 0.10275689223057644]"
53,"[0.1172069825436409, 0.1625, 0.1675, 0.0925, 0.2025, 0.15, 0.1275, 0.1225, 0.105, 0.095, 0.205, 0.0875, 0.08, 0.115, 0.125, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.13533834586466165]"
54,"[0.14713216957605985, 0.105, 0.1475, 0.0875, 0.12, 0.085, 0.11, 0.12, 0.105, 0.0925, 0.1075, 0.0875, 0.1625, 0.115, 0.08, 0.13, 0.1025, 0.1125, 0.1, 0.0975, 0.18, 0.0825, 0.0725, 0.1475, 0.10275689223057644]"
55,"[0.1371571072319202, 0.19, 0.1175, 0.0925, 0.205, 0.1775, 0.155, 0.1225, 0.105, 0.1, 0.1975, 0.0875, 0.08, 0.115, 0.165, 0.0975, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
56,"[0.16209476309226933, 0.1025, 0.125, 0.085, 0.12, 0.095, 0.115, 0.12, 0.105, 0.095, 0.1075, 0.0875, 0.1075, 0.115, 0.08, 0.1825, 0.1025, 0.1125, 0.1, 0.0975, 0.1825, 0.08, 0.0725, 0.16, 0.10275689223057644]"
57,"[0.16708229426433915, 0.225, 0.175, 0.0925, 0.2, 0.1575, 0.195, 0.1225, 0.105, 0.1, 0.1975, 0.0875, 0.0825, 0.115, 0.17, 0.0975, 0.1025, 0.1775, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.15288220551378445]"
58,"[0.09476309226932668, 0.1425, 0.1725, 0.0825, 0.12, 0.1025, 0.1275, 0.12, 0.105, 0.095, 0.1075, 0.0875, 0.13, 0.115, 0.0925, 0.1925, 0.1025, 0.1125, 0.1, 0.0975, 0.1825, 0.1025, 0.0725, 0.175, 0.10275689223057644]"
59,"[0.13466334164588528, 0.2325, 0.1575, 0.0925, 0.21, 0.1325, 0.2025, 0.1225, 0.105, 0.105, 0.2, 0.0875, 0.1025, 0.115, 0.1925, 0.0975, 0.1025, 0.2, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.105, 0.15288220551378445]"
60,"[0.17206982543640897, 0.1325, 0.155, 0.0825, 0.12, 0.115, 0.1225, 0.12, 0.105, 0.12, 0.1075, 0.0875, 0.1, 0.115, 0.095, 0.2, 0.1025, 0.1125, 0.1, 0.0975, 0.18, 0.1075, 0.08, 0.2075, 0.10275689223057644]"
61,"[0.11970074812967581, 0.235, 0.17, 0.0925, 0.2075, 0.15, 0.1825, 0.1225, 0.105, 0.1075, 0.2075, 0.0875, 0.0925, 0.115, 0.185, 0.1, 0.1025, 0.2, 0.1, 0.0975, 0.1075, 0.0825, 0.1, 0.105, 0.16290726817042606]"
62,"[0.16458852867830423, 0.1475, 0.1525, 0.0825, 0.125, 0.115, 0.1425, 0.12, 0.105, 0.1125, 0.1075, 0.0875, 0.0975, 0.115, 0.11, 0.2125, 0.1025, 0.1125, 0.1, 0.0975, 0.18, 0.105, 0.1325, 0.2075, 0.10275689223057644]"
63,"[0.11970074812967581, 0.2275, 0.145, 0.0925, 0.2075, 0.1425, 0.2325, 0.1225, 0.105, 0.105, 0.21, 0.0875, 0.09, 0.115, 0.2, 0.0975, 0.1025, 0.2025, 0.1, 0.0975, 0.1075, 0.0825, 0.1, 0.105, 0.17042606516290726]"
64,"[0.1571072319201995, 0.1225, 0.14, 0.0825, 0.12, 0.1, 0.125, 0.12, 0.105, 0.1, 0.1075, 0.0875, 0.1, 0.115, 0.1075, 0.205, 0.1025, 0.1125, 0.1, 0.0975, 0.18, 0.1, 0.135, 0.215, 0.10275689223057644]"
65,"[0.10473815461346633, 0.23, 0.15, 0.0925, 0.195, 0.1375, 0.2175, 0.1225, 0.105, 0.1075, 0.2075, 0.0875, 0.09, 0.115, 0.1975, 0.0975, 0.1025, 0.21, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.1, 0.17293233082706766]"
66,"[0.1596009975062344, 0.1125, 0.1525, 0.0825, 0.12, 0.095, 0.125, 0.1225, 0.105, 0.095, 0.1075, 0.0875, 0.1425, 0.115, 0.105, 0.205, 0.1025, 0.1125, 0.1, 0.0975, 0.1775, 0.0975, 0.14, 0.225, 0.10275689223057644]"
67,"[0.1371571072319202, 0.2325, 0.14, 0.0925, 0.1925, 0.16, 0.22, 0.1225, 0.105, 0.1025, 0.2075, 0.0875, 0.09, 0.115, 0.2, 0.0975, 0.1025, 0.21, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.095, 0.17293233082706766]"
68,"[0.16957605985037408, 0.115, 0.16, 0.0825, 0.12, 0.1, 0.1275, 0.125, 0.105, 0.095, 0.1075, 0.0875, 0.1275, 0.115, 0.1075, 0.205, 0.1025, 0.1125, 0.1, 0.0975, 0.1725, 0.0825, 0.14, 0.23, 0.10275689223057644]"
69,"[0.08478802992518704, 0.235, 0.1525, 0.0925, 0.19, 0.1475, 0.2225, 0.1225, 0.105, 0.1075, 0.2025, 0.0875, 0.08, 0.115, 0.2175, 0.0975, 0.1025, 0.2225, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.095, 0.18045112781954886]"
70,"[0.16708229426433915, 0.1125, 0.16, 0.0725, 0.12, 0.09, 0.1375, 0.1725, 0.105, 0.095, 0.1075, 0.0875, 0.1025, 0.115, 0.105, 0.2025, 0.1025, 0.1125, 0.1, 0.0975, 0.165, 0.0925, 0.145, 0.23, 0.10275689223057644]"
71,"[0.10224438902743142, 0.2325, 0.1375, 0.0925, 0.1825, 0.15, 0.2375, 0.1225, 0.105, 0.1025, 0.2025, 0.0875, 0.08, 0.115, 0.21, 0.0975, 0.1025, 0.23, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.095, 0.18045112781954886]"
72,"[0.1745635910224439, 0.1075, 0.16, 0.075, 0.12, 0.085, 0.1175, 0.195, 0.105, 0.0925, 0.1075, 0.0875, 0.1725, 0.115, 0.095, 0.1975, 0.1025, 0.1125, 0.1, 0.0975, 0.155, 0.09, 0.1475, 0.2075, 0.10275689223057644]"
73,"[0.10972568578553615, 0.2225, 0.14, 0.0925, 0.1675, 0.1525, 0.2175, 0.1225, 0.105, 0.1, 0.1975, 0.0875, 0.0825, 0.115, 0.2075, 0.0975, 0.1025, 0.2475, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.095, 0.17794486215538846]"
74,"[0.18204488778054864, 0.1025, 0.175, 0.0575, 0.12, 0.115, 0.1125, 0.2, 0.105, 0.095, 0.1075, 0.0875, 0.14, 0.115, 0.095, 0.2025, 0.1025, 0.1125, 0.1, 0.0975, 0.15, 0.08, 0.1475, 0.1975, 0.10275689223057644]"
75,"[0.11970074812967581, 0.2225, 0.14, 0.0925, 0.1575, 0.165, 0.22, 0.1225, 0.105, 0.1, 0.185, 0.0875, 0.0825, 0.115, 0.2025, 0.0975, 0.1025, 0.255, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.095, 0.17293233082706766]"
76,"[0.16957605985037408, 0.105, 0.1725, 0.07, 0.12, 0.085, 0.1525, 0.2125, 0.105, 0.0925, 0.1075, 0.0875, 0.1325, 0.115, 0.1, 0.2075, 0.1025, 0.1125, 0.1, 0.0975, 0.1425, 0.0825, 0.155, 0.205, 0.10275689223057644]"
77,"[0.1745635910224439, 0.22, 0.13, 0.0925, 0.15, 0.11, 0.215, 0.1225, 0.105, 0.1, 0.1725, 0.0875, 0.08, 0.115, 0.2025, 0.0975, 0.1025, 0.26, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.095, 0.18295739348370926]"
78,"[0.12967581047381546, 0.1025, 0.18, 0.05, 0.12, 0.085, 0.1575, 0.225, 0.105, 0.0925, 0.1075, 0.0875, 0.155, 0.115, 0.0975, 0.2, 0.1025, 0.1125, 0.1, 0.0975, 0.13, 0.0825, 0.15, 0.1925, 0.10275689223057644]"
79,"[0.17955112219451372, 0.215, 0.1275, 0.0925, 0.14, 0.13, 0.2075, 0.1225, 0.105, 0.1, 0.1675, 0.0875, 0.08, 0.115, 0.1825, 0.0975, 0.1025, 0.2475, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.18546365914786966]"
80,"[0.13216957605985039, 0.095, 0.175, 0.0725, 0.12, 0.0925, 0.1125, 0.22, 0.105, 0.0925, 0.1075, 0.0875, 0.12, 0.115, 0.085, 0.2325, 0.1025, 0.1125, 0.1, 0.0975, 0.1175, 0.08, 0.1675, 0.1925, 0.10275689223057644]"
81,"[0.16957605985037408, 0.2075, 0.1425, 0.0925, 0.125, 0.13, 0.2025, 0.1225, 0.105, 0.095, 0.145, 0.0875, 0.08, 0.115, 0.1725, 0.0975, 0.1025, 0.24, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.18546365914786966]"
82,"[0.17206982543640897, 0.0875, 0.1575, 0.08, 0.12, 0.085, 0.1225, 0.215, 0.105, 0.0925, 0.1075, 0.0875, 0.12, 0.115, 0.0775, 0.235, 0.1025, 0.1125, 0.1, 0.0975, 0.115, 0.08, 0.18, 0.1875, 0.10275689223057644]"
83,"[0.12967581047381546, 0.2125, 0.1525, 0.0925, 0.12, 0.0975, 0.205, 0.1225, 0.105, 0.0925, 0.13, 0.0875, 0.08, 0.115, 0.165, 0.0975, 0.1025, 0.2025, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.18045112781954886]"
84,"[0.14713216957605985, 0.0875, 0.1525, 0.085, 0.12, 0.085, 0.1175, 0.2025, 0.105, 0.0925, 0.1075, 0.0875, 0.115, 0.115, 0.075, 0.2025, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1725, 0.1725, 0.10275689223057644]"
85,"[0.09975062344139651, 0.1975, 0.1275, 0.0925, 0.12, 0.1075, 0.205, 0.1225, 0.105, 0.0925, 0.11, 0.0875, 0.08, 0.115, 0.1425, 0.0975, 0.1025, 0.1875, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.15288220551378445]"
86,"[0.14962593516209477, 0.0875, 0.15, 0.09, 0.12, 0.085, 0.115, 0.205, 0.105, 0.0925, 0.1075, 0.0875, 0.1025, 0.115, 0.075, 0.2025, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.175, 0.155, 0.10275689223057644]"
87,"[0.11221945137157108, 0.1875, 0.1125, 0.0925, 0.12, 0.0975, 0.2, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.135, 0.0975, 0.1025, 0.1575, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.14786967418546365]"
88,"[0.14463840399002495, 0.0875, 0.135, 0.0925, 0.12, 0.085, 0.1175, 0.1975, 0.105, 0.0925, 0.1075, 0.0875, 0.0925, 0.115, 0.075, 0.195, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.17, 0.13, 0.10275689223057644]"
89,"[0.10723192019950124, 0.1775, 0.105, 0.0925, 0.12, 0.0875, 0.195, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.125, 0.0975, 0.1025, 0.14, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.13533834586466165]"
90,"[0.1371571072319202, 0.0875, 0.1325, 0.0925, 0.12, 0.085, 0.1125, 0.1825, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.18, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1625, 0.11, 0.10275689223057644]"
