eigenvector_centrality,"[24, 10]"
17,"[0.2892768079800499, 0.385, 0.3125, 0.385, 0.3425, 0.2575, 0.4025, 0.4, 0.28, 0.355, 0.3525, 0.4, 0.39, 0.2075, 0.21, 0.3675, 0.385, 0.3375, 0.4, 0.26, 0.24, 0.3075, 0.3825, 0.3575, 0.37593984962406013]"
18,"[0.34413965087281795, 0.4, 0.1075, 0.1625, 0.1575, 0.395, 0.3425, 0.3725, 0.3425, 0.3225, 0.25, 0.2425, 0.175, 0.3975, 0.365, 0.3875, 0.37, 0.4075, 0.3575, 0.38, 0.35, 0.295, 0.365, 0.3825, 0.3408521303258145]"
19,"[0.3640897755610973, 0.3775, 0.265, 0.3725, 0.33, 0.2725, 0.3975, 0.385, 0.3275, 0.3225, 0.34, 0.385, 0.39, 0.2575, 0.205, 0.375, 0.37, 0.3375, 0.4025, 0.3075, 0.295, 0.3425, 0.3725, 0.355, 0.38345864661654133]"
20,"[0.3765586034912718, 0.415, 0.125, 0.1925, 0.2825, 0.3675, 0.3325, 0.3375, 0.36, 0.3175, 0.2925, 0.315, 0.2425, 0.365, 0.34, 0.4, 0.3875, 0.3675, 0.355, 0.38, 0.3275, 0.2975, 0.365, 0.39, 0.3208020050125313]"
21,"[0.3915211970074813, 0.37, 0.255, 0.355, 0.33, 0.3, 0.405, 0.3675, 0.315, 0.3125, 0.3375, 0.38, 0.395, 0.3425, 0.2275, 0.395, 0.365, 0.3425, 0.4125, 0.3225, 0.355, 0.36, 0.37, 0.35, 0.3583959899749373]"
22,"[0.3915211970074813, 0.4175, 0.205, 0.27, 0.3075, 0.3475, 0.34, 0.33, 0.3525, 0.32, 0.3, 0.32, 0.3525, 0.335, 0.34, 0.4025, 0.3925, 0.36, 0.3575, 0.38, 0.33, 0.305, 0.3675, 0.3875, 0.3032581453634085]"
23,"[0.3865336658354115, 0.3675, 0.25, 0.34, 0.325, 0.315, 0.405, 0.3725, 0.33, 0.315, 0.3375, 0.3825, 0.3775, 0.355, 0.285, 0.425, 0.38, 0.3475, 0.4125, 0.34, 0.3825, 0.38, 0.38, 0.35, 0.3433583959899749]"
24,"[0.4114713216957606, 0.4225, 0.2425, 0.3225, 0.315, 0.3475, 0.3425, 0.34, 0.36, 0.33, 0.305, 0.335, 0.4, 0.34, 0.34, 0.4175, 0.395, 0.355, 0.36, 0.38, 0.3275, 0.3125, 0.385, 0.395, 0.2957393483709273]"
25,"[0.38154613466334164, 0.3825, 0.255, 0.325, 0.32, 0.3275, 0.4275, 0.3725, 0.385, 0.315, 0.3475, 0.3875, 0.375, 0.385, 0.345, 0.4575, 0.4125, 0.365, 0.4225, 0.3625, 0.395, 0.385, 0.39, 0.355, 0.38847117794486213]"
26,"[0.3690773067331671, 0.365, 0.285, 0.3525, 0.3375, 0.3525, 0.3625, 0.4475, 0.3275, 0.3375, 0.4375, 0.325, 0.44, 0.355, 0.3375, 0.4475, 0.415, 0.355, 0.37, 0.39, 0.3575, 0.45, 0.3925, 0.41, 0.5112781954887218]"
27,"[0.4314214463840399, 0.3775, 0.27, 0.3275, 0.32, 0.355, 0.4325, 0.3825, 0.36, 0.31, 0.545, 0.3925, 0.3925, 0.38, 0.3725, 0.4675, 0.4475, 0.3875, 0.435, 0.3625, 0.4125, 0.3875, 0.3925, 0.4025, 0.48120300751879697]"
28,"[0.39650872817955113, 0.3875, 0.295, 0.38, 0.32, 0.3475, 0.35, 0.3975, 0.305, 0.3325, 0.565, 0.3375, 0.445, 0.35, 0.325, 0.445, 0.4075, 0.36, 0.37, 0.38, 0.355, 0.45, 0.4175, 0.4075, 0.518796992481203]"
29,"[0.39650872817955113, 0.3875, 0.2675, 0.34, 0.315, 0.3725, 0.4525, 0.39, 0.375, 0.3125, 0.525, 0.39, 0.4425, 0.3775, 0.375, 0.47, 0.4625, 0.3875, 0.4575, 0.375, 0.425, 0.3975, 0.4025, 0.405, 0.5288220551378446]"
30,"[0.42643391521197005, 0.39, 0.3, 0.385, 0.35, 0.3625, 0.3175, 0.3625, 0.315, 0.35, 0.44, 0.3575, 0.4225, 0.3475, 0.3575, 0.425, 0.36, 0.38, 0.3675, 0.3675, 0.35, 0.44, 0.4225, 0.4525, 0.3634085213032581]"
31,"[0.3516209476309227, 0.3775, 0.2825, 0.3525, 0.33, 0.3525, 0.4225, 0.3925, 0.3775, 0.3275, 0.245, 0.375, 0.465, 0.3575, 0.3475, 0.545, 0.4875, 0.3725, 0.4675, 0.3625, 0.4275, 0.4175, 0.39, 0.3725, 0.22556390977443608]"
32,"[0.4538653366583541, 0.3725, 0.29, 0.3575, 0.3675, 0.3775, 0.32, 0.3525, 0.335, 0.3475, 0.2375, 0.3725, 0.4125, 0.3675, 0.3775, 0.3975, 0.345, 0.39, 0.37, 0.38, 0.335, 0.3975, 0.42, 0.495, 0.2731829573934837]"
33,"[0.32917705735660846, 0.4125, 0.3225, 0.3575, 0.3125, 0.3375, 0.3875, 0.34, 0.3525, 0.3475, 0.2175, 0.3625, 0.46, 0.3725, 0.335, 0.52, 0.4925, 0.3575, 0.46, 0.375, 0.415, 0.36, 0.3925, 0.355, 0.2656641604010025]"
34,"[0.4314214463840399, 0.345, 0.3025, 0.3425, 0.3875, 0.405, 0.35, 0.365, 0.3275, 0.3425, 0.2125, 0.3825, 0.3675, 0.3575, 0.4025, 0.3775, 0.3225, 0.3975, 0.34, 0.4075, 0.3375, 0.395, 0.4025, 0.4925, 0.21553884711779447]"
35,"[0.28428927680798005, 0.415, 0.34, 0.3825, 0.28, 0.3275, 0.4725, 0.345, 0.33, 0.36, 0.2125, 0.3175, 0.4525, 0.3625, 0.3175, 0.44, 0.5025, 0.3475, 0.4375, 0.3725, 0.39, 0.355, 0.39, 0.34, 0.3233082706766917]"
36,"[0.428927680798005, 0.3375, 0.3525, 0.3325, 0.38, 0.42, 0.22, 0.3375, 0.3375, 0.345, 0.28, 0.4275, 0.28, 0.3375, 0.445, 0.335, 0.285, 0.3825, 0.315, 0.2875, 0.315, 0.3975, 0.4125, 0.42, 0.3007518796992481]"
37,"[0.20448877805486285, 0.39, 0.32, 0.39, 0.225, 0.325, 0.5, 0.3325, 0.3, 0.36, 0.215, 0.2275, 0.4525, 0.46, 0.31, 0.395, 0.4125, 0.3375, 0.455, 0.425, 0.4325, 0.285, 0.3025, 0.3125, 0.3233082706766917]"
38,"[0.44139650872817954, 0.3375, 0.375, 0.325, 0.4325, 0.4025, 0.15, 0.345, 0.33, 0.3325, 0.3025, 0.515, 0.19, 0.3075, 0.445, 0.2625, 0.2275, 0.38, 0.2575, 0.2325, 0.2625, 0.42, 0.3775, 0.375, 0.3182957393483709]"
39,"[0.16708229426433915, 0.3825, 0.2725, 0.4125, 0.18, 0.33, 0.4775, 0.285, 0.285, 0.355, 0.2325, 0.1775, 0.445, 0.45, 0.3075, 0.355, 0.35, 0.3375, 0.44, 0.4525, 0.43, 0.2575, 0.22, 0.24, 0.2957393483709273]"
40,"[0.46633416458852867, 0.34, 0.4225, 0.325, 0.42, 0.36, 0.12, 0.3825, 0.35, 0.3425, 0.3575, 0.465, 0.155, 0.2125, 0.4675, 0.19, 0.1825, 0.3475, 0.1725, 0.21, 0.175, 0.4325, 0.375, 0.365, 0.37343358395989973]"
41,"[0.16957605985037408, 0.3875, 0.2, 0.3925, 0.1725, 0.3325, 0.4675, 0.2575, 0.2775, 0.335, 0.245, 0.1525, 0.44, 0.38, 0.305, 0.3325, 0.315, 0.345, 0.3625, 0.425, 0.36, 0.2175, 0.145, 0.2025, 0.2907268170426065]"
42,"[0.4763092269326683, 0.345, 0.48, 0.33, 0.3825, 0.3225, 0.115, 0.42, 0.3675, 0.335, 0.4075, 0.425, 0.1575, 0.1975, 0.4625, 0.1775, 0.1675, 0.2375, 0.1575, 0.17, 0.1675, 0.465, 0.3975, 0.3475, 0.38345864661654133]"
43,"[0.16209476309226933, 0.365, 0.17, 0.415, 0.17, 0.3275, 0.4325, 0.215, 0.2725, 0.2625, 0.25, 0.14, 0.47, 0.3675, 0.27, 0.2475, 0.2525, 0.3525, 0.335, 0.4325, 0.3275, 0.2025, 0.13, 0.205, 0.23057644110275688]"
44,"[0.47381546134663344, 0.35, 0.5575, 0.33, 0.3775, 0.29, 0.105, 0.4375, 0.345, 0.3625, 0.44, 0.4225, 0.16, 0.19, 0.42, 0.175, 0.1675, 0.1775, 0.155, 0.155, 0.1675, 0.465, 0.335, 0.28, 0.41353383458646614]"
45,"[0.16209476309226933, 0.2925, 0.09, 0.35, 0.17, 0.365, 0.4, 0.205, 0.28, 0.2225, 0.235, 0.125, 0.4725, 0.355, 0.245, 0.22, 0.2, 0.365, 0.3125, 0.395, 0.3225, 0.18, 0.1175, 0.1975, 0.24812030075187969]"
46,"[0.47381546134663344, 0.3575, 0.565, 0.32, 0.365, 0.255, 0.0975, 0.4425, 0.2875, 0.395, 0.43, 0.3825, 0.17, 0.1875, 0.415, 0.175, 0.17, 0.16, 0.1525, 0.1475, 0.165, 0.46, 0.26, 0.255, 0.40852130325814534]"
47,"[0.16209476309226933, 0.2275, 0.075, 0.3, 0.17, 0.4125, 0.3725, 0.21, 0.2825, 0.1725, 0.24, 0.12, 0.47, 0.3075, 0.2075, 0.2225, 0.1875, 0.405, 0.2675, 0.37, 0.285, 0.1725, 0.1175, 0.1975, 0.23057644110275688]"
48,"[0.4513715710723192, 0.3725, 0.545, 0.2975, 0.3225, 0.245, 0.0875, 0.44, 0.2775, 0.47, 0.4225, 0.355, 0.165, 0.19, 0.4225, 0.175, 0.1675, 0.145, 0.1525, 0.1425, 0.17, 0.4625, 0.235, 0.2375, 0.37092731829573933]"
49,"[0.16209476309226933, 0.205, 0.0775, 0.2875, 0.1675, 0.4625, 0.3425, 0.21, 0.265, 0.165, 0.24, 0.12, 0.4425, 0.25, 0.19, 0.215, 0.18, 0.455, 0.2325, 0.38, 0.23, 0.1775, 0.1175, 0.1975, 0.2681704260651629]"
50,"[0.45885286783042395, 0.37, 0.4975, 0.295, 0.2925, 0.25, 0.0875, 0.445, 0.255, 0.455, 0.42, 0.33, 0.165, 0.19, 0.43, 0.175, 0.17, 0.1375, 0.145, 0.1375, 0.17, 0.435, 0.23, 0.2275, 0.3659147869674185]"
51,"[0.16209476309226933, 0.1675, 0.0775, 0.295, 0.1675, 0.43, 0.3375, 0.215, 0.28, 0.1675, 0.2425, 0.12, 0.465, 0.2, 0.175, 0.205, 0.18, 0.445, 0.195, 0.39, 0.2025, 0.165, 0.1175, 0.1975, 0.2581453634085213]"
52,"[0.47381546134663344, 0.4075, 0.4775, 0.3, 0.27, 0.245, 0.0875, 0.445, 0.2175, 0.4575, 0.4225, 0.3175, 0.1675, 0.19, 0.435, 0.175, 0.17, 0.1375, 0.145, 0.14, 0.17, 0.425, 0.225, 0.225, 0.37343358395989973]"
53,"[0.16209476309226933, 0.1425, 0.0775, 0.2825, 0.1675, 0.395, 0.3325, 0.22, 0.2525, 0.1575, 0.2425, 0.12, 0.455, 0.195, 0.165, 0.205, 0.1775, 0.435, 0.1825, 0.3925, 0.1825, 0.16, 0.1175, 0.1975, 0.2581453634085213]"
54,"[0.4688279301745636, 0.4025, 0.475, 0.27, 0.2625, 0.21, 0.09, 0.44, 0.205, 0.4425, 0.405, 0.315, 0.1575, 0.1875, 0.4175, 0.175, 0.17, 0.125, 0.145, 0.135, 0.1675, 0.4275, 0.2275, 0.22, 0.37593984962406013]"
55,"[0.16209476309226933, 0.12, 0.0775, 0.2125, 0.165, 0.375, 0.3425, 0.22, 0.2825, 0.135, 0.25, 0.12, 0.455, 0.1925, 0.175, 0.205, 0.175, 0.435, 0.18, 0.3975, 0.18, 0.1825, 0.12, 0.2, 0.2506265664160401]"
56,"[0.46633416458852867, 0.3825, 0.465, 0.2825, 0.2475, 0.165, 0.09, 0.4425, 0.15, 0.435, 0.405, 0.315, 0.1375, 0.18, 0.4275, 0.1775, 0.17, 0.11, 0.1425, 0.14, 0.17, 0.41, 0.23, 0.22, 0.37844611528822053]"
57,"[0.16209476309226933, 0.105, 0.08, 0.15, 0.1625, 0.375, 0.3425, 0.2175, 0.31, 0.1, 0.25, 0.12, 0.4475, 0.19, 0.1825, 0.2025, 0.175, 0.4275, 0.18, 0.405, 0.1825, 0.1975, 0.12, 0.2, 0.24060150375939848]"
58,"[0.46633416458852867, 0.375, 0.4625, 0.2975, 0.245, 0.155, 0.0875, 0.4425, 0.13, 0.4375, 0.42, 0.31, 0.13, 0.1725, 0.4125, 0.1775, 0.17, 0.085, 0.1375, 0.1425, 0.1675, 0.405, 0.23, 0.2175, 0.37844611528822053]"
59,"[0.16209476309226933, 0.1025, 0.0825, 0.13, 0.1625, 0.365, 0.345, 0.2125, 0.3075, 0.0975, 0.25, 0.1175, 0.4425, 0.19, 0.1875, 0.2025, 0.1775, 0.4225, 0.17, 0.4075, 0.1825, 0.2, 0.12, 0.1975, 0.23809523809523808]"
60,"[0.4713216957605985, 0.36, 0.45, 0.3025, 0.2525, 0.1525, 0.09, 0.4325, 0.13, 0.44, 0.4, 0.3075, 0.1275, 0.175, 0.4125, 0.1775, 0.17, 0.085, 0.14, 0.145, 0.16, 0.3975, 0.245, 0.2175, 0.42105263157894735]"
61,"[0.16209476309226933, 0.1, 0.09, 0.13, 0.1625, 0.3675, 0.3525, 0.215, 0.3125, 0.0975, 0.2525, 0.12, 0.435, 0.1975, 0.1875, 0.205, 0.1775, 0.4175, 0.18, 0.405, 0.185, 0.1975, 0.12, 0.195, 0.24812030075187969]"
62,"[0.4688279301745636, 0.365, 0.43, 0.2975, 0.2525, 0.155, 0.09, 0.4325, 0.1325, 0.4275, 0.385, 0.2975, 0.14, 0.17, 0.405, 0.1775, 0.17, 0.09, 0.1325, 0.14, 0.1575, 0.4, 0.2425, 0.22, 0.41854636591478694]"
63,"[0.16209476309226933, 0.1025, 0.09, 0.13, 0.1525, 0.365, 0.3525, 0.2175, 0.315, 0.1025, 0.255, 0.1175, 0.435, 0.195, 0.1925, 0.205, 0.1775, 0.4175, 0.175, 0.4025, 0.185, 0.2, 0.12, 0.195, 0.2506265664160401]"
64,"[0.47880299251870323, 0.355, 0.4275, 0.2925, 0.2525, 0.1575, 0.09, 0.43, 0.135, 0.4175, 0.395, 0.2875, 0.1525, 0.155, 0.405, 0.1775, 0.17, 0.09, 0.1175, 0.1425, 0.155, 0.4075, 0.255, 0.2175, 0.41854636591478694]"
65,"[0.16209476309226933, 0.1025, 0.0925, 0.13, 0.1425, 0.365, 0.36, 0.2175, 0.3, 0.1075, 0.275, 0.1175, 0.4325, 0.195, 0.1925, 0.2075, 0.1775, 0.42, 0.175, 0.4025, 0.185, 0.2025, 0.12, 0.195, 0.2581453634085213]"
66,"[0.4763092269326683, 0.34, 0.43, 0.28, 0.2475, 0.1575, 0.0925, 0.4425, 0.1375, 0.4025, 0.4075, 0.2875, 0.1675, 0.15, 0.4025, 0.175, 0.1675, 0.09, 0.11, 0.1475, 0.145, 0.4075, 0.255, 0.2225, 0.43859649122807015]"
67,"[0.16458852867830423, 0.1025, 0.1025, 0.13, 0.1425, 0.345, 0.3675, 0.23, 0.2825, 0.1075, 0.265, 0.1175, 0.4325, 0.2025, 0.1925, 0.2175, 0.18, 0.3925, 0.1875, 0.415, 0.185, 0.2025, 0.12, 0.195, 0.2531328320802005]"
68,"[0.48129675810473815, 0.3375, 0.4225, 0.275, 0.26, 0.1575, 0.0975, 0.4525, 0.135, 0.3925, 0.375, 0.285, 0.1775, 0.15, 0.4075, 0.175, 0.17, 0.0925, 0.105, 0.155, 0.1475, 0.41, 0.2725, 0.235, 0.39849624060150374]"
69,"[0.16708229426433915, 0.1025, 0.1075, 0.1325, 0.14, 0.35, 0.37, 0.23, 0.2775, 0.1075, 0.2675, 0.1175, 0.4325, 0.2125, 0.1925, 0.2425, 0.1925, 0.3925, 0.1925, 0.425, 0.195, 0.205, 0.1225, 0.195, 0.22807017543859648]"
70,"[0.4713216957605985, 0.345, 0.4175, 0.2875, 0.2725, 0.155, 0.105, 0.445, 0.1375, 0.3925, 0.34, 0.29, 0.185, 0.1475, 0.4075, 0.175, 0.1675, 0.1025, 0.105, 0.16, 0.1425, 0.415, 0.2925, 0.2475, 0.41604010025062654]"
71,"[0.16458852867830423, 0.1075, 0.1175, 0.135, 0.135, 0.355, 0.355, 0.23, 0.295, 0.1125, 0.265, 0.1225, 0.435, 0.23, 0.19, 0.25, 0.2025, 0.4025, 0.2075, 0.4175, 0.225, 0.2175, 0.125, 0.195, 0.22807017543859648]"
72,"[0.47381546134663344, 0.3525, 0.4125, 0.2975, 0.285, 0.165, 0.1125, 0.455, 0.145, 0.3925, 0.3425, 0.2775, 0.1925, 0.1475, 0.405, 0.175, 0.17, 0.1075, 0.105, 0.165, 0.1375, 0.4225, 0.3, 0.265, 0.41854636591478694]"
73,"[0.16458852867830423, 0.115, 0.1225, 0.1425, 0.135, 0.36, 0.345, 0.23, 0.295, 0.1125, 0.2575, 0.1225, 0.4375, 0.2375, 0.195, 0.26, 0.2075, 0.4125, 0.21, 0.41, 0.23, 0.22, 0.125, 0.195, 0.24561403508771928]"
74,"[0.4713216957605985, 0.365, 0.4075, 0.3025, 0.2875, 0.175, 0.1175, 0.4475, 0.15, 0.39, 0.3525, 0.2725, 0.195, 0.1425, 0.4025, 0.175, 0.1725, 0.1125, 0.1075, 0.1675, 0.14, 0.4175, 0.295, 0.265, 0.41102756892230574]"
75,"[0.16458852867830423, 0.125, 0.13, 0.15, 0.135, 0.37, 0.3425, 0.2375, 0.3, 0.1325, 0.255, 0.1225, 0.44, 0.2275, 0.2025, 0.26, 0.2025, 0.415, 0.21, 0.4125, 0.23, 0.2225, 0.1275, 0.195, 0.24812030075187969]"
76,"[0.4613466334164589, 0.37, 0.3975, 0.2975, 0.275, 0.1775, 0.1225, 0.4425, 0.1525, 0.4075, 0.365, 0.2725, 0.1975, 0.1425, 0.4025, 0.175, 0.1725, 0.115, 0.1075, 0.17, 0.1375, 0.42, 0.2925, 0.2575, 0.40100250626566414]"
77,"[0.16708229426433915, 0.1275, 0.1375, 0.1525, 0.135, 0.37, 0.3425, 0.2375, 0.295, 0.135, 0.2725, 0.1225, 0.4375, 0.225, 0.21, 0.245, 0.2, 0.42, 0.205, 0.415, 0.22, 0.2325, 0.1275, 0.195, 0.2706766917293233]"
78,"[0.46633416458852867, 0.37, 0.3975, 0.3075, 0.26, 0.18, 0.1225, 0.43, 0.155, 0.4075, 0.3925, 0.27, 0.2, 0.1425, 0.4, 0.175, 0.1725, 0.115, 0.105, 0.17, 0.135, 0.405, 0.2925, 0.2525, 0.3533834586466165]"
79,"[0.16458852867830423, 0.1325, 0.1425, 0.1525, 0.13, 0.375, 0.3325, 0.2375, 0.3, 0.1475, 0.265, 0.1225, 0.435, 0.2275, 0.21, 0.2475, 0.1975, 0.4225, 0.2025, 0.4125, 0.2075, 0.2325, 0.1275, 0.195, 0.3032581453634085]"
80,"[0.4688279301745636, 0.3725, 0.4025, 0.3175, 0.255, 0.1825, 0.1225, 0.43, 0.16, 0.4125, 0.4, 0.2725, 0.2, 0.145, 0.4, 0.175, 0.17, 0.115, 0.105, 0.17, 0.135, 0.3975, 0.29, 0.25, 0.24561403508771928]"
81,"[0.16708229426433915, 0.135, 0.1475, 0.1525, 0.1175, 0.375, 0.3325, 0.2375, 0.31, 0.1475, 0.265, 0.1225, 0.4375, 0.225, 0.2075, 0.245, 0.1975, 0.42, 0.2, 0.4075, 0.21, 0.2375, 0.125, 0.1975, 0.37593984962406013]"
82,"[0.4713216957605985, 0.3775, 0.4175, 0.3175, 0.2525, 0.1825, 0.1275, 0.4175, 0.17, 0.41, 0.43, 0.2725, 0.195, 0.145, 0.4025, 0.1725, 0.17, 0.115, 0.1025, 0.1675, 0.14, 0.3925, 0.28, 0.25, 0.22305764411027568]"
83,"[0.16708229426433915, 0.13, 0.1475, 0.1525, 0.1175, 0.37, 0.32, 0.2375, 0.3125, 0.1475, 0.255, 0.1225, 0.4275, 0.2225, 0.205, 0.245, 0.1975, 0.415, 0.2, 0.405, 0.21, 0.24, 0.1225, 0.1975, 0.39097744360902253]"
84,"[0.45885286783042395, 0.385, 0.4175, 0.325, 0.25, 0.18, 0.13, 0.4125, 0.1725, 0.4075, 0.4475, 0.2725, 0.195, 0.145, 0.4, 0.1725, 0.1725, 0.115, 0.1025, 0.1825, 0.14, 0.39, 0.2825, 0.2525, 0.24561403508771928]"
85,"[0.16458852867830423, 0.1275, 0.15, 0.155, 0.115, 0.365, 0.3275, 0.2325, 0.3175, 0.1425, 0.2375, 0.12, 0.4225, 0.2225, 0.2, 0.245, 0.1975, 0.415, 0.1975, 0.405, 0.21, 0.24, 0.125, 0.1975, 0.38847117794486213]"
86,"[0.456359102244389, 0.3875, 0.4225, 0.3275, 0.25, 0.18, 0.135, 0.4025, 0.1725, 0.4025, 0.4375, 0.27, 0.1925, 0.1475, 0.3975, 0.1725, 0.17, 0.115, 0.1025, 0.185, 0.14, 0.385, 0.2825, 0.2525, 0.2531328320802005]"
87,"[0.1596009975062344, 0.1275, 0.155, 0.1575, 0.1125, 0.3675, 0.325, 0.2275, 0.3225, 0.1375, 0.28, 0.12, 0.4225, 0.2225, 0.195, 0.245, 0.1975, 0.4175, 0.1975, 0.4025, 0.21, 0.24, 0.125, 0.195, 0.38847117794486213]"
88,"[0.4538653366583541, 0.3875, 0.415, 0.33, 0.2475, 0.1775, 0.145, 0.4025, 0.17, 0.3925, 0.285, 0.2725, 0.1925, 0.1475, 0.4, 0.1725, 0.175, 0.115, 0.1025, 0.185, 0.1375, 0.3825, 0.2825, 0.2525, 0.2606516290726817]"
89,"[0.1596009975062344, 0.1275, 0.1575, 0.155, 0.1175, 0.3725, 0.325, 0.2275, 0.3225, 0.1375, 0.315, 0.12, 0.415, 0.2225, 0.19, 0.245, 0.1975, 0.415, 0.1925, 0.3975, 0.215, 0.235, 0.1225, 0.195, 0.38596491228070173]"
90,"[0.4488778054862843, 0.3825, 0.4075, 0.3325, 0.245, 0.1775, 0.145, 0.4025, 0.17, 0.3925, 0.3075, 0.27, 0.1775, 0.1425, 0.395, 0.1725, 0.1725, 0.115, 0.1025, 0.18, 0.1375, 0.375, 0.28, 0.2525, 0.2606516290726817]"
91,"[0.1596009975062344, 0.1225, 0.16, 0.1575, 0.1125, 0.3725, 0.3175, 0.2225, 0.325, 0.1325, 0.36, 0.12, 0.4025, 0.2275, 0.1875, 0.25, 0.2, 0.41, 0.195, 0.3975, 0.215, 0.23, 0.1275, 0.1975, 0.42355889724310775]"
