eigenvector_centrality,"[0, 1]"
73,"[0.32418952618453867, 0.48, 0.1, 0.315, 0.3175, 0.09, 0.265, 0.1775, 0.1375, 0.1175, 0.265, 0.2875, 0.11, 0.095, 0.2525, 0.275, 0.245, 0.38, 0.125, 0.26, 0.2975, 0.2425, 0.22, 0.315, 0.2506265664160401]"
74,"[0.4239401496259352, 0.405, 0.2525, 0.1025, 0.1, 0.2875, 0.1125, 0.2125, 0.2725, 0.3, 0.2625, 0.2475, 0.3125, 0.3225, 0.275, 0.325, 0.09, 0.105, 0.28, 0.2775, 0.1075, 0.26, 0.1925, 0.0925, 0.18796992481203006]"
75,"[0.5461346633416458, 0.455, 0.1, 0.32, 0.325, 0.09, 0.2725, 0.1775, 0.1375, 0.1175, 0.265, 0.2925, 0.11, 0.0925, 0.235, 0.27, 0.245, 0.3725, 0.125, 0.255, 0.3025, 0.2475, 0.2125, 0.3225, 0.2556390977443609]"
76,"[0.33665835411471323, 0.4525, 0.2575, 0.1, 0.1, 0.2775, 0.1125, 0.24, 0.2725, 0.2925, 0.2625, 0.25, 0.305, 0.3325, 0.27, 0.315, 0.09, 0.105, 0.28, 0.275, 0.1075, 0.2575, 0.18, 0.0925, 0.18796992481203006]"
77,"[0.4314214463840399, 0.46, 0.0975, 0.3125, 0.33, 0.09, 0.2725, 0.1825, 0.135, 0.1175, 0.265, 0.29, 0.11, 0.0925, 0.225, 0.2575, 0.235, 0.375, 0.125, 0.2575, 0.3075, 0.2375, 0.205, 0.305, 0.2631578947368421]"
78,"[0.32418952618453867, 0.445, 0.2525, 0.1, 0.0975, 0.2675, 0.1125, 0.235, 0.25, 0.285, 0.255, 0.25, 0.3075, 0.33, 0.2675, 0.3175, 0.09, 0.1125, 0.27, 0.27, 0.1075, 0.26, 0.17, 0.0925, 0.19047619047619047]"
79,"[0.4488778054862843, 0.4525, 0.0975, 0.32, 0.33, 0.09, 0.26, 0.1775, 0.1325, 0.1175, 0.2625, 0.28, 0.11, 0.0925, 0.2225, 0.2575, 0.2225, 0.37, 0.1225, 0.2575, 0.3125, 0.235, 0.2575, 0.3025, 0.2656641604010025]"
80,"[0.3266832917705736, 0.43, 0.25, 0.0975, 0.0975, 0.2625, 0.1125, 0.2325, 0.2525, 0.2775, 0.2525, 0.25, 0.305, 0.3325, 0.27, 0.3175, 0.09, 0.1125, 0.265, 0.2725, 0.1075, 0.2575, 0.16, 0.0925, 0.19047619047619047]"
81,"[0.48129675810473815, 0.45, 0.0975, 0.31, 0.325, 0.0875, 0.245, 0.18, 0.13, 0.1175, 0.265, 0.275, 0.11, 0.0925, 0.23, 0.2575, 0.2125, 0.3675, 0.125, 0.265, 0.2925, 0.245, 0.27, 0.29, 0.2706766917293233]"
82,"[0.314214463840399, 0.3825, 0.245, 0.0975, 0.095, 0.2725, 0.11, 0.23, 0.24, 0.275, 0.255, 0.25, 0.2925, 0.325, 0.2775, 0.31, 0.09, 0.1125, 0.255, 0.275, 0.1075, 0.2525, 0.1225, 0.09, 0.19298245614035087]"
83,"[0.5112219451371571, 0.465, 0.0975, 0.29, 0.32, 0.0875, 0.2425, 0.1625, 0.1275, 0.1175, 0.27, 0.2775, 0.11, 0.0925, 0.225, 0.255, 0.2075, 0.365, 0.125, 0.27, 0.295, 0.2375, 0.25, 0.2725, 0.2681704260651629]"
84,"[0.28428927680798005, 0.35, 0.24, 0.0975, 0.0975, 0.27, 0.11, 0.2325, 0.23, 0.2625, 0.2575, 0.25, 0.27, 0.315, 0.2775, 0.3025, 0.09, 0.1125, 0.245, 0.27, 0.1075, 0.2575, 0.1075, 0.09, 0.19548872180451127]"
85,"[0.5112219451371571, 0.49, 0.0975, 0.2675, 0.305, 0.085, 0.24, 0.16, 0.12, 0.1175, 0.2825, 0.28, 0.11, 0.0925, 0.2225, 0.2525, 0.1775, 0.3475, 0.125, 0.2625, 0.27, 0.245, 0.245, 0.2525, 0.2556390977443609]"
86,"[0.3092269326683292, 0.3525, 0.2375, 0.0975, 0.0975, 0.2425, 0.11, 0.235, 0.2275, 0.2525, 0.2525, 0.25, 0.2475, 0.3075, 0.275, 0.31, 0.09, 0.115, 0.2325, 0.27, 0.1075, 0.255, 0.105, 0.09, 0.19548872180451127]"
87,"[0.3690773067331671, 0.4975, 0.0975, 0.2525, 0.2925, 0.085, 0.24, 0.1625, 0.12, 0.1175, 0.285, 0.2825, 0.11, 0.0925, 0.2225, 0.2475, 0.145, 0.345, 0.1225, 0.2625, 0.2425, 0.2375, 0.23, 0.2475, 0.2556390977443609]"
88,"[0.41895261845386533, 0.3875, 0.2225, 0.095, 0.0975, 0.2325, 0.11, 0.205, 0.2275, 0.2275, 0.2525, 0.25, 0.2375, 0.2925, 0.29, 0.3125, 0.09, 0.12, 0.21, 0.265, 0.1075, 0.2525, 0.1025, 0.09, 0.20300751879699247]"
89,"[0.30423940149625933, 0.4675, 0.0975, 0.26, 0.2825, 0.085, 0.23, 0.1825, 0.12, 0.1175, 0.28, 0.2825, 0.11, 0.0925, 0.22, 0.25, 0.1325, 0.3575, 0.1225, 0.27, 0.245, 0.2375, 0.21, 0.26, 0.23057644110275688]"
90,"[0.45885286783042395, 0.3825, 0.2125, 0.095, 0.0975, 0.23, 0.11, 0.2075, 0.22, 0.22, 0.25, 0.245, 0.23, 0.28, 0.29, 0.295, 0.09, 0.115, 0.21, 0.265, 0.1075, 0.2575, 0.1, 0.09, 0.20050125313283207]"
91,"[0.30174563591022446, 0.46, 0.0975, 0.2625, 0.285, 0.0825, 0.2225, 0.1975, 0.12, 0.1175, 0.2775, 0.2875, 0.11, 0.09, 0.2225, 0.245, 0.115, 0.3425, 0.1225, 0.26, 0.25, 0.2325, 0.2125, 0.26, 0.22807017543859648]"
