eigenvector_centrality,"[0, 14]"
42,"[0.5586034912718204, 0.2875, 0.255, 0.28, 0.5, 0.48, 0.4575, 0.2425, 0.315, 0.52, 0.465, 0.4875, 0.51, 0.2825, 0.4075, 0.455, 0.2575, 0.555, 0.27, 0.2325, 0.3525, 0.285, 0.485, 0.4175, 0.24060150375939848]"
43,"[0.4837905236907731, 0.4825, 0.4725, 0.495, 0.255, 0.2525, 0.265, 0.3875, 0.44, 0.305, 0.2025, 0.285, 0.2975, 0.475, 0.5275, 0.3125, 0.47, 0.315, 0.49, 0.465, 0.2825, 0.2025, 0.3525, 0.2475, 0.49624060150375937]"
44,"[0.6159600997506235, 0.265, 0.2475, 0.27, 0.4575, 0.4375, 0.405, 0.22, 0.2875, 0.5125, 0.3975, 0.435, 0.5125, 0.2475, 0.42, 0.4475, 0.2225, 0.5125, 0.225, 0.205, 0.29, 0.29, 0.4775, 0.37, 0.21804511278195488]"
45,"[0.48129675810473815, 0.435, 0.4625, 0.4625, 0.2475, 0.2425, 0.2375, 0.3625, 0.44, 0.26, 0.1725, 0.2375, 0.275, 0.415, 0.5625, 0.2575, 0.42, 0.3075, 0.5, 0.4425, 0.24, 0.1575, 0.3175, 0.23, 0.47368421052631576]"
46,"[0.6109725685785536, 0.23, 0.2325, 0.235, 0.4275, 0.3925, 0.36, 0.18, 0.255, 0.4725, 0.3575, 0.3925, 0.52, 0.205, 0.4375, 0.425, 0.185, 0.48, 0.195, 0.17, 0.2675, 0.2825, 0.4725, 0.3425, 0.19047619047619047]"
47,"[0.5087281795511222, 0.4125, 0.465, 0.4375, 0.2325, 0.23, 0.195, 0.3425, 0.4275, 0.2125, 0.155, 0.1975, 0.25, 0.3525, 0.5725, 0.2275, 0.3575, 0.3025, 0.4875, 0.395, 0.1675, 0.145, 0.295, 0.2125, 0.43358395989974935]"
48,"[0.5885286783042394, 0.195, 0.205, 0.195, 0.4175, 0.375, 0.3325, 0.155, 0.2325, 0.425, 0.3175, 0.355, 0.5275, 0.175, 0.4675, 0.3825, 0.17, 0.4575, 0.17, 0.155, 0.255, 0.275, 0.475, 0.3225, 0.16290726817042606]"
49,"[0.4837905236907731, 0.3775, 0.47, 0.41, 0.2125, 0.21, 0.16, 0.3125, 0.4275, 0.185, 0.1425, 0.155, 0.21, 0.3125, 0.5325, 0.195, 0.345, 0.28, 0.45, 0.3725, 0.135, 0.145, 0.27, 0.1875, 0.40601503759398494]"
50,"[0.6109725685785536, 0.1725, 0.1575, 0.155, 0.4025, 0.365, 0.3225, 0.1325, 0.2025, 0.4, 0.3025, 0.3325, 0.5, 0.1525, 0.4825, 0.345, 0.16, 0.43, 0.1625, 0.1475, 0.2475, 0.2675, 0.47, 0.3, 0.15037593984962405]"
51,"[0.5211970074812967, 0.3625, 0.4475, 0.3775, 0.17, 0.18, 0.1275, 0.2925, 0.395, 0.16, 0.145, 0.1425, 0.175, 0.2925, 0.5175, 0.1625, 0.34, 0.2475, 0.4325, 0.3625, 0.1225, 0.145, 0.235, 0.1625, 0.3684210526315789]"
52,"[0.6184538653366584, 0.1725, 0.12, 0.14, 0.3675, 0.3525, 0.295, 0.1175, 0.1625, 0.365, 0.295, 0.3275, 0.48, 0.14, 0.4575, 0.3225, 0.1525, 0.39, 0.1525, 0.1475, 0.23, 0.2325, 0.4625, 0.28, 0.14285714285714285]"
53,"[0.516209476309227, 0.35, 0.4275, 0.3425, 0.15, 0.1475, 0.1125, 0.255, 0.365, 0.1475, 0.145, 0.1325, 0.145, 0.2825, 0.52, 0.14, 0.34, 0.195, 0.405, 0.3525, 0.115, 0.14, 0.2, 0.1475, 0.3458646616541353]"
54,"[0.6209476309226932, 0.1575, 0.1075, 0.13, 0.3425, 0.34, 0.265, 0.105, 0.1375, 0.36, 0.2925, 0.305, 0.4475, 0.1375, 0.4525, 0.3025, 0.1475, 0.3775, 0.15, 0.1275, 0.2125, 0.205, 0.4575, 0.2625, 0.13533834586466165]"
55,"[0.513715710723192, 0.3325, 0.3925, 0.3075, 0.1325, 0.14, 0.105, 0.2125, 0.3525, 0.1425, 0.1375, 0.12, 0.135, 0.27, 0.5275, 0.13, 0.3325, 0.155, 0.3875, 0.34, 0.1125, 0.135, 0.175, 0.14, 0.3283208020050125]"
56,"[0.6134663341645885, 0.1475, 0.0975, 0.1175, 0.315, 0.3125, 0.2425, 0.1025, 0.12, 0.33, 0.24, 0.2675, 0.4225, 0.1225, 0.4425, 0.285, 0.135, 0.37, 0.14, 0.125, 0.17, 0.16, 0.4325, 0.25, 0.12531328320802004]"
57,"[0.516209476309227, 0.2975, 0.3675, 0.2925, 0.115, 0.1375, 0.1025, 0.2025, 0.31, 0.13, 0.13, 0.1175, 0.13, 0.225, 0.485, 0.12, 0.28, 0.135, 0.3425, 0.3225, 0.1075, 0.13, 0.17, 0.1275, 0.3082706766917293]"
58,"[0.5910224438902744, 0.13, 0.095, 0.1125, 0.295, 0.295, 0.2175, 0.095, 0.1225, 0.285, 0.17, 0.2525, 0.3875, 0.12, 0.4575, 0.275, 0.1225, 0.3425, 0.1325, 0.1175, 0.1575, 0.135, 0.42, 0.235, 0.12280701754385964]"
59,"[0.49625935162094764, 0.28, 0.35, 0.2775, 0.11, 0.1275, 0.095, 0.1575, 0.275, 0.125, 0.1225, 0.1125, 0.125, 0.1825, 0.44, 0.105, 0.2075, 0.12, 0.3025, 0.285, 0.11, 0.13, 0.1675, 0.1275, 0.3007518796992481]"
60,"[0.5985037406483791, 0.12, 0.095, 0.11, 0.2675, 0.2675, 0.1625, 0.095, 0.115, 0.2475, 0.1625, 0.1925, 0.36, 0.11, 0.485, 0.2575, 0.11, 0.305, 0.13, 0.115, 0.1425, 0.125, 0.3425, 0.22, 0.10776942355889724]"
61,"[0.5062344139650873, 0.255, 0.305, 0.245, 0.0975, 0.12, 0.09, 0.1125, 0.25, 0.115, 0.115, 0.1125, 0.125, 0.18, 0.4475, 0.1, 0.1875, 0.115, 0.2725, 0.2075, 0.1075, 0.1225, 0.1575, 0.125, 0.2606516290726817]"
62,"[0.600997506234414, 0.1, 0.095, 0.105, 0.245, 0.235, 0.135, 0.0825, 0.1025, 0.22, 0.1725, 0.1775, 0.3175, 0.1075, 0.4825, 0.1975, 0.1, 0.2625, 0.13, 0.105, 0.1325, 0.1275, 0.315, 0.1875, 0.10275689223057644]"
63,"[0.5187032418952618, 0.21, 0.3, 0.1775, 0.0925, 0.115, 0.09, 0.125, 0.2275, 0.115, 0.115, 0.1125, 0.125, 0.1775, 0.4525, 0.095, 0.19, 0.115, 0.25, 0.165, 0.11, 0.1125, 0.145, 0.1125, 0.24060150375939848]"
64,"[0.5561097256857855, 0.09, 0.095, 0.1075, 0.2325, 0.225, 0.135, 0.075, 0.1025, 0.1775, 0.1725, 0.185, 0.2875, 0.1075, 0.4675, 0.1675, 0.0975, 0.235, 0.1275, 0.105, 0.135, 0.1425, 0.2925, 0.155, 0.10025062656641603]"
65,"[0.5087281795511222, 0.1675, 0.2925, 0.1525, 0.09, 0.115, 0.09, 0.135, 0.2175, 0.1125, 0.105, 0.1125, 0.125, 0.18, 0.485, 0.0925, 0.1875, 0.115, 0.2275, 0.17, 0.1175, 0.1025, 0.1425, 0.1025, 0.23057644110275688]"
66,"[0.543640897755611, 0.085, 0.095, 0.1075, 0.19, 0.2125, 0.135, 0.0725, 0.1025, 0.17, 0.17, 0.175, 0.2675, 0.105, 0.4675, 0.165, 0.0975, 0.18, 0.1275, 0.105, 0.13, 0.15, 0.26, 0.1475, 0.10025062656641603]"
67,"[0.49625935162094764, 0.155, 0.2825, 0.14, 0.09, 0.115, 0.09, 0.1375, 0.1725, 0.1125, 0.1025, 0.1125, 0.125, 0.1825, 0.5025, 0.0925, 0.185, 0.115, 0.1925, 0.1725, 0.115, 0.1, 0.1325, 0.095, 0.20300751879699247]"
68,"[0.5261845386533666, 0.0825, 0.095, 0.105, 0.1475, 0.175, 0.1325, 0.075, 0.1025, 0.17, 0.165, 0.17, 0.2225, 0.105, 0.47, 0.17, 0.0975, 0.1725, 0.1275, 0.1025, 0.1325, 0.1475, 0.24, 0.1525, 0.10025062656641603]"
69,"[0.4763092269326683, 0.1575, 0.2725, 0.14, 0.09, 0.115, 0.09, 0.1375, 0.145, 0.1125, 0.1025, 0.1125, 0.125, 0.1825, 0.5725, 0.0925, 0.18, 0.115, 0.1725, 0.175, 0.1225, 0.0975, 0.1325, 0.095, 0.19298245614035087]"
70,"[0.5835411471321695, 0.0825, 0.095, 0.105, 0.1475, 0.17, 0.13, 0.0775, 0.1, 0.1725, 0.1675, 0.1725, 0.2075, 0.1075, 0.43, 0.1775, 0.0975, 0.175, 0.1275, 0.1025, 0.125, 0.1475, 0.2, 0.16, 0.10025062656641603]"
71,"[0.44389027431421446, 0.1475, 0.25, 0.14, 0.0925, 0.115, 0.09, 0.1375, 0.135, 0.1125, 0.105, 0.1125, 0.125, 0.1775, 0.5575, 0.0925, 0.1775, 0.115, 0.1825, 0.185, 0.12, 0.1, 0.1325, 0.095, 0.19799498746867167]"
72,"[0.6334164588528678, 0.0825, 0.095, 0.105, 0.155, 0.17, 0.13, 0.0775, 0.1, 0.18, 0.1775, 0.1675, 0.1975, 0.105, 0.44, 0.1725, 0.0975, 0.1675, 0.1275, 0.105, 0.1275, 0.145, 0.2025, 0.165, 0.10275689223057644]"
73,"[0.40648379052369077, 0.1425, 0.2, 0.1375, 0.095, 0.115, 0.09, 0.1375, 0.1375, 0.1125, 0.105, 0.1125, 0.125, 0.185, 0.56, 0.0925, 0.175, 0.1175, 0.1825, 0.185, 0.1175, 0.095, 0.1325, 0.095, 0.20551378446115287]"
74,"[0.5860349127182045, 0.085, 0.095, 0.105, 0.16, 0.1725, 0.1275, 0.0775, 0.1, 0.175, 0.1775, 0.17, 0.1925, 0.1075, 0.4575, 0.175, 0.0975, 0.1675, 0.1275, 0.1075, 0.12, 0.1425, 0.195, 0.16, 0.10275689223057644]"
75,"[0.4688279301745636, 0.14, 0.205, 0.135, 0.095, 0.115, 0.09, 0.1325, 0.14, 0.1125, 0.1025, 0.1125, 0.125, 0.18, 0.5325, 0.095, 0.1625, 0.1175, 0.185, 0.18, 0.115, 0.0975, 0.1325, 0.095, 0.19548872180451127]"
76,"[0.6334164588528678, 0.0875, 0.095, 0.105, 0.165, 0.1725, 0.1275, 0.0775, 0.1, 0.17, 0.1725, 0.16, 0.1925, 0.1075, 0.465, 0.165, 0.0975, 0.17, 0.1275, 0.1075, 0.1175, 0.14, 0.185, 0.15, 0.10275689223057644]"
77,"[0.456359102244389, 0.1375, 0.2025, 0.1375, 0.0925, 0.115, 0.09, 0.13, 0.14, 0.1125, 0.1025, 0.1125, 0.125, 0.175, 0.505, 0.095, 0.155, 0.1175, 0.1775, 0.175, 0.1125, 0.09, 0.13, 0.095, 0.18546365914786966]"
78,"[0.6134663341645885, 0.0875, 0.095, 0.105, 0.17, 0.1775, 0.13, 0.0775, 0.1, 0.17, 0.17, 0.165, 0.1925, 0.1075, 0.47, 0.1575, 0.0975, 0.17, 0.1275, 0.105, 0.12, 0.14, 0.19, 0.1525, 0.10275689223057644]"
79,"[0.46384039900249374, 0.1375, 0.2, 0.14, 0.095, 0.1175, 0.09, 0.13, 0.145, 0.1125, 0.1075, 0.1125, 0.1275, 0.1675, 0.5175, 0.095, 0.1475, 0.12, 0.1925, 0.18, 0.115, 0.0825, 0.13, 0.095, 0.18796992481203006]"
80,"[0.6159600997506235, 0.0875, 0.095, 0.1075, 0.1775, 0.1725, 0.1325, 0.0775, 0.1, 0.1625, 0.1725, 0.16, 0.1925, 0.1075, 0.475, 0.1625, 0.0975, 0.165, 0.1275, 0.1075, 0.1225, 0.1375, 0.195, 0.155, 0.10275689223057644]"
81,"[0.4912718204488778, 0.14, 0.2, 0.14, 0.095, 0.1175, 0.09, 0.1225, 0.1425, 0.1125, 0.1075, 0.115, 0.1275, 0.17, 0.51, 0.1, 0.145, 0.12, 0.1825, 0.18, 0.1175, 0.08, 0.13, 0.095, 0.18295739348370926]"
82,"[0.6359102244389028, 0.0875, 0.095, 0.1075, 0.1675, 0.17, 0.135, 0.0775, 0.1, 0.1625, 0.17, 0.1625, 0.1825, 0.1075, 0.49, 0.155, 0.0975, 0.165, 0.1275, 0.1125, 0.12, 0.135, 0.1925, 0.155, 0.10275689223057644]"
83,"[0.5012468827930174, 0.135, 0.1975, 0.1425, 0.095, 0.1175, 0.0925, 0.1225, 0.1425, 0.1125, 0.11, 0.115, 0.1275, 0.165, 0.4625, 0.1, 0.1475, 0.12, 0.1825, 0.175, 0.1175, 0.085, 0.13, 0.095, 0.17293233082706766]"
84,"[0.6259351620947631, 0.0875, 0.095, 0.1075, 0.1675, 0.175, 0.135, 0.0775, 0.1, 0.155, 0.17, 0.1625, 0.1875, 0.1075, 0.495, 0.1525, 0.0975, 0.1575, 0.13, 0.11, 0.1175, 0.14, 0.1925, 0.155, 0.10275689223057644]"
85,"[0.45885286783042395, 0.135, 0.1975, 0.1425, 0.095, 0.1175, 0.09, 0.1225, 0.145, 0.1125, 0.1075, 0.115, 0.1275, 0.15, 0.47, 0.1, 0.1425, 0.12, 0.185, 0.1725, 0.1125, 0.0875, 0.13, 0.095, 0.16541353383458646]"
86,"[0.5935162094763092, 0.0875, 0.095, 0.1075, 0.1625, 0.175, 0.1225, 0.075, 0.1, 0.155, 0.17, 0.16, 0.1875, 0.1075, 0.505, 0.155, 0.0975, 0.1575, 0.13, 0.1125, 0.115, 0.14, 0.195, 0.155, 0.10275689223057644]"
87,"[0.4688279301745636, 0.1375, 0.2025, 0.14, 0.095, 0.1175, 0.09, 0.1175, 0.1475, 0.1125, 0.11, 0.115, 0.1275, 0.15, 0.4675, 0.095, 0.1425, 0.12, 0.185, 0.1725, 0.115, 0.0875, 0.13, 0.095, 0.16541353383458646]"
88,"[0.57356608478803, 0.0875, 0.095, 0.1075, 0.1575, 0.175, 0.1225, 0.075, 0.1, 0.1525, 0.1625, 0.16, 0.1875, 0.1075, 0.5175, 0.155, 0.0975, 0.16, 0.13, 0.115, 0.115, 0.14, 0.195, 0.155, 0.10275689223057644]"
89,"[0.4114713216957606, 0.1375, 0.2, 0.1425, 0.095, 0.1175, 0.09, 0.12, 0.15, 0.1125, 0.11, 0.115, 0.1275, 0.15, 0.4875, 0.095, 0.135, 0.12, 0.18, 0.1675, 0.115, 0.0875, 0.13, 0.095, 0.16541353383458646]"
90,"[0.5386533665835411, 0.09, 0.095, 0.1075, 0.155, 0.175, 0.1225, 0.075, 0.1, 0.1525, 0.1625, 0.16, 0.18, 0.1075, 0.505, 0.1525, 0.0975, 0.155, 0.13, 0.115, 0.115, 0.1375, 0.195, 0.1525, 0.10275689223057644]"
91,"[0.26184538653366585, 0.1375, 0.1875, 0.1425, 0.09, 0.1175, 0.09, 0.1175, 0.1425, 0.1125, 0.1075, 0.115, 0.1275, 0.15, 0.4525, 0.0975, 0.1325, 0.12, 0.18, 0.165, 0.115, 0.08, 0.13, 0.095, 0.16290726817042606]"
