eigenvector_centrality,"[16, 17]"
76,"[0.19201995012468828, 0.2125, 0.2, 0.2, 0.1775, 0.23, 0.175, 0.175, 0.19, 0.21, 0.18, 0.23, 0.2325, 0.205, 0.1825, 0.23, 0.4775, 0.45, 0.2175, 0.2175, 0.19, 0.19, 0.26, 0.1825, 0.19548872180451127]"
77,"[0.2344139650872818, 0.2475, 0.1875, 0.195, 0.2125, 0.23, 0.1525, 0.1675, 0.18, 0.2075, 0.2075, 0.24, 0.24, 0.215, 0.235, 0.2, 0.5275, 0.55, 0.21, 0.1925, 0.1875, 0.1725, 0.22, 0.1975, 0.20802005012531327]"
78,"[0.19201995012468828, 0.2125, 0.205, 0.2025, 0.1775, 0.2275, 0.18, 0.1825, 0.1925, 0.2175, 0.205, 0.2125, 0.2475, 0.2, 0.1825, 0.2375, 0.475, 0.4075, 0.2325, 0.2175, 0.1925, 0.195, 0.26, 0.1825, 0.19548872180451127]"
79,"[0.23940149625935161, 0.2525, 0.195, 0.1975, 0.195, 0.2275, 0.1525, 0.1725, 0.19, 0.2075, 0.1625, 0.21, 0.24, 0.1975, 0.25, 0.2, 0.5425, 0.57, 0.19, 0.2025, 0.185, 0.1725, 0.22, 0.19, 0.21303258145363407]"
80,"[0.19201995012468828, 0.22, 0.2125, 0.2, 0.1825, 0.2, 0.1775, 0.185, 0.1625, 0.2225, 0.1825, 0.175, 0.23, 0.1975, 0.1825, 0.2575, 0.4875, 0.4175, 0.235, 0.18, 0.2025, 0.19, 0.2475, 0.185, 0.19548872180451127]"
81,"[0.24189526184538654, 0.24, 0.195, 0.1975, 0.21, 0.235, 0.155, 0.1575, 0.17, 0.2175, 0.1675, 0.2075, 0.2425, 0.1925, 0.2375, 0.2075, 0.515, 0.565, 0.1825, 0.19, 0.185, 0.175, 0.22, 0.1975, 0.21303258145363407]"
82,"[0.20199501246882792, 0.2175, 0.2175, 0.2, 0.1825, 0.21, 0.175, 0.18, 0.1625, 0.2275, 0.195, 0.1925, 0.245, 0.1975, 0.185, 0.255, 0.4725, 0.4625, 0.215, 0.1825, 0.2, 0.195, 0.255, 0.185, 0.19298245614035087]"
83,"[0.24937655860349128, 0.2325, 0.19, 0.2, 0.22, 0.2075, 0.155, 0.1775, 0.1675, 0.22, 0.1675, 0.2075, 0.24, 0.2025, 0.2425, 0.21, 0.5425, 0.515, 0.1975, 0.195, 0.1825, 0.1775, 0.22, 0.2075, 0.21052631578947367]"
84,"[0.24189526184538654, 0.2025, 0.2175, 0.2025, 0.19, 0.22, 0.175, 0.18, 0.16, 0.225, 0.2025, 0.195, 0.245, 0.2, 0.185, 0.2525, 0.4925, 0.445, 0.22, 0.185, 0.2075, 0.185, 0.22, 0.185, 0.19298245614035087]"
85,"[0.20947630922693267, 0.2075, 0.19, 0.2025, 0.22, 0.2, 0.1625, 0.1475, 0.1525, 0.2125, 0.1675, 0.2075, 0.24, 0.2, 0.2475, 0.215, 0.5625, 0.445, 0.19, 0.185, 0.185, 0.1825, 0.2275, 0.205, 0.21052631578947367]"
86,"[0.20698254364089774, 0.205, 0.2175, 0.2, 0.19, 0.2125, 0.1775, 0.1475, 0.1625, 0.2075, 0.1975, 0.1825, 0.2525, 0.21, 0.1875, 0.24, 0.495, 0.4675, 0.2125, 0.185, 0.2075, 0.2, 0.2325, 0.185, 0.19298245614035087]"
87,"[0.19451371571072318, 0.2025, 0.19, 0.21, 0.22, 0.2, 0.17, 0.1475, 0.1675, 0.2075, 0.1675, 0.21, 0.2425, 0.2, 0.25, 0.2275, 0.55, 0.45, 0.2275, 0.195, 0.185, 0.18, 0.225, 0.215, 0.20551378446115287]"
88,"[0.2194513715710723, 0.2175, 0.215, 0.2, 0.1925, 0.225, 0.175, 0.15, 0.1625, 0.205, 0.205, 0.1975, 0.2525, 0.21, 0.19, 0.245, 0.4725, 0.49, 0.225, 0.185, 0.2075, 0.1925, 0.2575, 0.185, 0.19047619047619047]"
89,"[0.19451371571072318, 0.2025, 0.19, 0.21, 0.2175, 0.2025, 0.1675, 0.15, 0.1675, 0.225, 0.1675, 0.2075, 0.2425, 0.2075, 0.2475, 0.225, 0.5325, 0.4325, 0.23, 0.2025, 0.185, 0.1775, 0.225, 0.2275, 0.21052631578947367]"
90,"[0.22942643391521197, 0.225, 0.2175, 0.2075, 0.1925, 0.2325, 0.175, 0.15, 0.1625, 0.205, 0.2075, 0.2125, 0.245, 0.2125, 0.1925, 0.2, 0.4625, 0.4725, 0.2225, 0.1875, 0.2075, 0.195, 0.2625, 0.185, 0.19298245614035087]"
91,"[0.19451371571072318, 0.2025, 0.19, 0.21, 0.22, 0.2025, 0.1725, 0.175, 0.1675, 0.22, 0.1675, 0.21, 0.245, 0.22, 0.25, 0.2325, 0.575, 0.435, 0.2275, 0.21, 0.185, 0.18, 0.225, 0.2275, 0.21052631578947367]"
