eigenvector_centrality,"[9, 15]"
28,"[0.0798004987531172, 0.1575, 0.08, 0.095, 0.1075, 0.245, 0.215, 0.0925, 0.2, 0.1825, 0.1975, 0.08, 0.095, 0.0775, 0.175, 0.205, 0.2125, 0.1225, 0.17, 0.1125, 0.2575, 0.1625, 0.075, 0.12, 0.09774436090225563]"
29,"[0.2518703241895262, 0.0775, 0.1975, 0.19, 0.17, 0.1325, 0.11, 0.1625, 0.205, 0.085, 0.0825, 0.205, 0.195, 0.195, 0.105, 0.15, 0.2, 0.0775, 0.21, 0.26, 0.145, 0.1175, 0.21, 0.215, 0.09523809523809523]"
30,"[0.0798004987531172, 0.16, 0.08, 0.095, 0.13, 0.24, 0.155, 0.155, 0.2425, 0.235, 0.2075, 0.08, 0.095, 0.125, 0.18, 0.21, 0.2125, 0.185, 0.1225, 0.1125, 0.0975, 0.165, 0.075, 0.12, 0.09774436090225563]"
31,"[0.13216957605985039, 0.1075, 0.2075, 0.1975, 0.1925, 0.1325, 0.1225, 0.1475, 0.2125, 0.085, 0.0825, 0.21, 0.1875, 0.1925, 0.105, 0.1475, 0.2575, 0.1825, 0.2075, 0.18, 0.145, 0.17, 0.1975, 0.215, 0.13032581453634084]"
32,"[0.0798004987531172, 0.16, 0.08, 0.1, 0.195, 0.1975, 0.1425, 0.1775, 0.19, 0.1975, 0.16, 0.1675, 0.185, 0.1725, 0.1825, 0.21, 0.2125, 0.1625, 0.135, 0.12, 0.08, 0.1475, 0.075, 0.12, 0.09774436090225563]"
33,"[0.12718204488778054, 0.1, 0.2075, 0.1975, 0.1875, 0.1325, 0.1625, 0.135, 0.24, 0.085, 0.1425, 0.21, 0.1925, 0.18, 0.105, 0.23, 0.2125, 0.185, 0.2425, 0.1775, 0.145, 0.1825, 0.195, 0.205, 0.16541353383458646]"
34,"[0.0798004987531172, 0.16, 0.0975, 0.1625, 0.23, 0.215, 0.1325, 0.16, 0.2325, 0.1825, 0.17, 0.185, 0.22, 0.2325, 0.1825, 0.21, 0.2125, 0.195, 0.2275, 0.1975, 0.08, 0.155, 0.075, 0.12, 0.12531328320802004]"
35,"[0.12718204488778054, 0.085, 0.2075, 0.2125, 0.1425, 0.16, 0.115, 0.1575, 0.235, 0.11, 0.16, 0.21, 0.255, 0.1075, 0.1325, 0.215, 0.215, 0.185, 0.245, 0.26, 0.145, 0.1875, 0.215, 0.215, 0.09523809523809523]"
36,"[0.0798004987531172, 0.1725, 0.08, 0.095, 0.23, 0.2175, 0.2075, 0.155, 0.18, 0.1975, 0.2775, 0.1775, 0.195, 0.23, 0.18, 0.1875, 0.2125, 0.24, 0.2675, 0.185, 0.175, 0.18, 0.075, 0.12, 0.13283208020050125]"
37,"[0.20947630922693267, 0.1325, 0.2075, 0.2275, 0.115, 0.1575, 0.11, 0.0925, 0.2525, 0.095, 0.1625, 0.1875, 0.1725, 0.0775, 0.125, 0.23, 0.1825, 0.1725, 0.1125, 0.185, 0.145, 0.1825, 0.21, 0.2175, 0.09523809523809523]"
38,"[0.0798004987531172, 0.175, 0.08, 0.095, 0.155, 0.215, 0.25, 0.1325, 0.195, 0.2, 0.1525, 0.18, 0.18, 0.24, 0.175, 0.1525, 0.205, 0.2375, 0.2025, 0.2, 0.275, 0.14, 0.075, 0.12, 0.10275689223057644]"
39,"[0.23690773067331672, 0.1475, 0.2025, 0.2325, 0.1175, 0.18, 0.11, 0.0925, 0.2475, 0.085, 0.165, 0.1625, 0.1425, 0.0775, 0.185, 0.1975, 0.165, 0.075, 0.1125, 0.135, 0.145, 0.18, 0.24, 0.225, 0.09523809523809523]"
40,"[0.0798004987531172, 0.1775, 0.08, 0.095, 0.1175, 0.22, 0.28, 0.165, 0.15, 0.1975, 0.145, 0.185, 0.1675, 0.2225, 0.1825, 0.1775, 0.2125, 0.2, 0.1725, 0.175, 0.2225, 0.12, 0.085, 0.12, 0.09774436090225563]"
41,"[0.24937655860349128, 0.15, 0.2025, 0.2325, 0.185, 0.1975, 0.11, 0.1125, 0.245, 0.175, 0.165, 0.2525, 0.1575, 0.0775, 0.205, 0.115, 0.1775, 0.0725, 0.1875, 0.24, 0.145, 0.18, 0.2275, 0.215, 0.11027568922305764]"
42,"[0.0798004987531172, 0.1675, 0.08, 0.095, 0.1375, 0.22, 0.2825, 0.18, 0.1125, 0.1975, 0.245, 0.1875, 0.2025, 0.215, 0.1825, 0.2075, 0.2125, 0.23, 0.17, 0.13, 0.29, 0.1425, 0.075, 0.1225, 0.09774436090225563]"
43,"[0.26683291770573564, 0.1475, 0.2075, 0.1925, 0.19, 0.1975, 0.1375, 0.135, 0.2725, 0.1775, 0.175, 0.25, 0.2925, 0.085, 0.205, 0.15, 0.155, 0.0725, 0.23, 0.2725, 0.145, 0.1925, 0.215, 0.2125, 0.16541353383458646]"
44,"[0.0798004987531172, 0.1675, 0.08, 0.095, 0.195, 0.22, 0.25, 0.1675, 0.16, 0.195, 0.2325, 0.17, 0.2075, 0.23, 0.1825, 0.21, 0.2125, 0.195, 0.18, 0.1125, 0.225, 0.185, 0.075, 0.1475, 0.10025062656641603]"
45,"[0.2144638403990025, 0.11, 0.205, 0.19, 0.1925, 0.18, 0.1875, 0.15, 0.2125, 0.1725, 0.17, 0.245, 0.28, 0.1325, 0.1925, 0.1475, 0.1175, 0.1125, 0.26, 0.285, 0.145, 0.1875, 0.2175, 0.2125, 0.18295739348370926]"
46,"[0.13216957605985039, 0.17, 0.085, 0.095, 0.1875, 0.2175, 0.2175, 0.1625, 0.2175, 0.195, 0.2275, 0.185, 0.2125, 0.2325, 0.18, 0.21, 0.2125, 0.185, 0.1175, 0.1525, 0.225, 0.1425, 0.075, 0.1275, 0.11027568922305764]"
47,"[0.2144638403990025, 0.08, 0.2075, 0.2025, 0.1925, 0.165, 0.1925, 0.1575, 0.2075, 0.1325, 0.175, 0.245, 0.305, 0.1525, 0.185, 0.1175, 0.1175, 0.1425, 0.2175, 0.2975, 0.145, 0.1925, 0.2225, 0.2125, 0.19047619047619047]"
48,"[0.18453865336658354, 0.165, 0.09, 0.0975, 0.165, 0.2225, 0.22, 0.1625, 0.215, 0.195, 0.245, 0.1875, 0.22, 0.235, 0.18, 0.21, 0.2125, 0.215, 0.1125, 0.19, 0.225, 0.1275, 0.075, 0.12, 0.13032581453634084]"
49,"[0.24438902743142144, 0.08, 0.2075, 0.225, 0.19, 0.1575, 0.2, 0.1575, 0.2175, 0.1675, 0.175, 0.2675, 0.1675, 0.1525, 0.1875, 0.1325, 0.1275, 0.1475, 0.2375, 0.21, 0.145, 0.1675, 0.2275, 0.2125, 0.19298245614035087]"
50,"[0.19950124688279303, 0.1675, 0.1175, 0.1225, 0.1725, 0.225, 0.26, 0.1775, 0.2475, 0.1975, 0.19, 0.1875, 0.22, 0.2425, 0.18, 0.2125, 0.2175, 0.25, 0.1125, 0.205, 0.255, 0.15, 0.0875, 0.1425, 0.13283208020050125]"
51,"[0.29925187032418954, 0.0925, 0.2075, 0.24, 0.1875, 0.1625, 0.2, 0.1525, 0.23, 0.19, 0.175, 0.275, 0.14, 0.145, 0.22, 0.2, 0.13, 0.15, 0.2725, 0.1425, 0.15, 0.18, 0.2525, 0.2125, 0.19298245614035087]"
52,"[0.20199501246882792, 0.1675, 0.1275, 0.135, 0.19, 0.225, 0.3, 0.1975, 0.22, 0.2, 0.125, 0.185, 0.215, 0.2475, 0.1775, 0.24, 0.25, 0.25, 0.1125, 0.2125, 0.285, 0.1825, 0.1375, 0.175, 0.12531328320802004]"
53,"[0.286783042394015, 0.1375, 0.21, 0.245, 0.1875, 0.185, 0.2, 0.1675, 0.23, 0.2225, 0.1775, 0.2725, 0.135, 0.125, 0.22, 0.2025, 0.16, 0.12, 0.2975, 0.1, 0.1675, 0.165, 0.2675, 0.2125, 0.19298245614035087]"
54,"[0.20698254364089774, 0.1825, 0.135, 0.1375, 0.1875, 0.225, 0.2875, 0.215, 0.2075, 0.2025, 0.115, 0.185, 0.2125, 0.2625, 0.195, 0.2425, 0.2575, 0.2475, 0.13, 0.2125, 0.2325, 0.1725, 0.145, 0.2, 0.11278195488721804]"
55,"[0.2518703241895262, 0.1475, 0.2225, 0.2525, 0.19, 0.1975, 0.2, 0.17, 0.2125, 0.2225, 0.1775, 0.2375, 0.135, 0.1175, 0.22, 0.2075, 0.1825, 0.11, 0.295, 0.0875, 0.18, 0.17, 0.275, 0.2225, 0.19047619047619047]"
56,"[0.2119700748129676, 0.19, 0.15, 0.135, 0.1825, 0.2425, 0.28, 0.225, 0.21, 0.1925, 0.1125, 0.1925, 0.2125, 0.265, 0.2, 0.2425, 0.265, 0.25, 0.15, 0.2125, 0.2225, 0.16, 0.145, 0.195, 0.11027568922305764]"
57,"[0.23192019950124687, 0.15, 0.2325, 0.2525, 0.1925, 0.2, 0.215, 0.17, 0.205, 0.195, 0.1775, 0.22, 0.1275, 0.0975, 0.195, 0.2, 0.1825, 0.11, 0.3175, 0.0825, 0.1925, 0.1675, 0.27, 0.23, 0.19047619047619047]"
58,"[0.2169576059850374, 0.1875, 0.1525, 0.12, 0.185, 0.2525, 0.2775, 0.2225, 0.215, 0.185, 0.1125, 0.205, 0.2125, 0.26, 0.2, 0.24, 0.2675, 0.25, 0.1675, 0.2125, 0.2275, 0.1525, 0.145, 0.1925, 0.11278195488721804]"
59,"[0.20698254364089774, 0.1475, 0.2375, 0.2525, 0.1925, 0.2, 0.2175, 0.1575, 0.205, 0.2, 0.1775, 0.205, 0.125, 0.0925, 0.2075, 0.19, 0.1775, 0.1, 0.3325, 0.0825, 0.2675, 0.1875, 0.2825, 0.2325, 0.19047619047619047]"
60,"[0.2194513715710723, 0.1925, 0.1575, 0.1225, 0.1875, 0.27, 0.2925, 0.23, 0.2125, 0.175, 0.1175, 0.215, 0.21, 0.2625, 0.205, 0.21, 0.2675, 0.2425, 0.165, 0.21, 0.22, 0.16, 0.1475, 0.1975, 0.10776942355889724]"
61,"[0.18453865336658354, 0.15, 0.2375, 0.2525, 0.2, 0.2, 0.23, 0.155, 0.205, 0.19, 0.1775, 0.195, 0.1175, 0.085, 0.1925, 0.19, 0.1775, 0.095, 0.335, 0.08, 0.25, 0.185, 0.2775, 0.235, 0.19047619047619047]"
62,"[0.22194513715710723, 0.1875, 0.1575, 0.1175, 0.1875, 0.2875, 0.2475, 0.235, 0.215, 0.1525, 0.1175, 0.21, 0.205, 0.26, 0.215, 0.2075, 0.2725, 0.2425, 0.18, 0.2125, 0.235, 0.1625, 0.1475, 0.1975, 0.10776942355889724]"
63,"[0.16957605985037408, 0.15, 0.2375, 0.255, 0.2025, 0.2, 0.225, 0.155, 0.2075, 0.2175, 0.1775, 0.205, 0.1175, 0.1075, 0.195, 0.21, 0.17, 0.0975, 0.3325, 0.08, 0.245, 0.175, 0.2625, 0.235, 0.19047619047619047]"
64,"[0.2169576059850374, 0.195, 0.155, 0.12, 0.19, 0.3025, 0.2425, 0.2325, 0.21, 0.12, 0.13, 0.215, 0.2, 0.245, 0.19, 0.205, 0.2675, 0.245, 0.2125, 0.2125, 0.235, 0.1625, 0.1475, 0.2025, 0.10776942355889724]"
65,"[0.1571072319201995, 0.1425, 0.235, 0.2525, 0.2125, 0.195, 0.23, 0.15, 0.2075, 0.2075, 0.1775, 0.205, 0.12, 0.0925, 0.185, 0.21, 0.1675, 0.1, 0.3375, 0.0825, 0.2525, 0.1825, 0.26, 0.24, 0.19047619047619047]"
66,"[0.2144638403990025, 0.1975, 0.155, 0.1125, 0.19, 0.325, 0.235, 0.2325, 0.21, 0.14, 0.1425, 0.2225, 0.2, 0.2625, 0.2125, 0.19, 0.275, 0.2425, 0.21, 0.2125, 0.2325, 0.165, 0.145, 0.2, 0.11027568922305764]"
67,"[0.1396508728179551, 0.1425, 0.2375, 0.2525, 0.2375, 0.195, 0.2375, 0.1525, 0.2125, 0.1925, 0.1825, 0.2025, 0.1225, 0.1075, 0.18, 0.1875, 0.1675, 0.0975, 0.3275, 0.0875, 0.2475, 0.17, 0.27, 0.2525, 0.19298245614035087]"
68,"[0.20947630922693267, 0.21, 0.155, 0.1125, 0.185, 0.3325, 0.2225, 0.27, 0.21, 0.1425, 0.1475, 0.225, 0.2025, 0.2675, 0.2175, 0.185, 0.2725, 0.23, 0.2075, 0.2125, 0.23, 0.1675, 0.1475, 0.2, 0.11278195488721804]"
69,"[0.13466334164588528, 0.1425, 0.2325, 0.2425, 0.2875, 0.195, 0.2425, 0.16, 0.255, 0.1925, 0.1875, 0.2075, 0.1275, 0.1225, 0.18, 0.19, 0.1675, 0.105, 0.315, 0.09, 0.2475, 0.1825, 0.2725, 0.26, 0.19298245614035087]"
70,"[0.20448877805486285, 0.2175, 0.155, 0.115, 0.1875, 0.35, 0.2225, 0.29, 0.21, 0.14, 0.1675, 0.2275, 0.2075, 0.265, 0.225, 0.195, 0.2775, 0.2175, 0.205, 0.22, 0.23, 0.1675, 0.15, 0.2, 0.12280701754385964]"
71,"[0.14214463840399003, 0.1425, 0.23, 0.24, 0.305, 0.195, 0.245, 0.1675, 0.2725, 0.175, 0.1975, 0.205, 0.1275, 0.0975, 0.1825, 0.175, 0.17, 0.1025, 0.31, 0.1025, 0.22, 0.195, 0.2725, 0.2575, 0.19298245614035087]"
72,"[0.19950124688279303, 0.22, 0.155, 0.115, 0.185, 0.3375, 0.2225, 0.3175, 0.2075, 0.12, 0.1725, 0.23, 0.2325, 0.2725, 0.2275, 0.2075, 0.27, 0.2225, 0.215, 0.22, 0.2325, 0.175, 0.155, 0.2, 0.13533834586466165]"
73,"[0.16209476309226933, 0.1425, 0.23, 0.2875, 0.3075, 0.195, 0.2475, 0.1725, 0.3175, 0.2025, 0.2625, 0.2025, 0.135, 0.0975, 0.18, 0.175, 0.17, 0.105, 0.3025, 0.1175, 0.2275, 0.1975, 0.2625, 0.2925, 0.2556390977443609]"
74,"[0.20947630922693267, 0.215, 0.1575, 0.115, 0.1825, 0.355, 0.2375, 0.2775, 0.205, 0.125, 0.1725, 0.23, 0.27, 0.275, 0.2675, 0.23, 0.275, 0.2925, 0.235, 0.24, 0.225, 0.175, 0.1525, 0.2, 0.14035087719298245]"
75,"[0.16458852867830423, 0.1425, 0.2425, 0.3025, 0.295, 0.195, 0.3125, 0.185, 0.3225, 0.2625, 0.2725, 0.2225, 0.14, 0.125, 0.1775, 0.175, 0.17, 0.115, 0.2925, 0.1175, 0.2375, 0.215, 0.265, 0.365, 0.2832080200501253]"
76,"[0.22194513715710723, 0.265, 0.165, 0.135, 0.17, 0.3525, 0.2375, 0.27, 0.21, 0.13, 0.175, 0.2325, 0.24, 0.28, 0.32, 0.29, 0.33, 0.3175, 0.225, 0.27, 0.225, 0.18, 0.155, 0.2, 0.14536340852130325]"
77,"[0.1571072319201995, 0.145, 0.255, 0.3075, 0.3, 0.195, 0.36, 0.195, 0.275, 0.285, 0.3075, 0.26, 0.145, 0.1325, 0.175, 0.2175, 0.18, 0.125, 0.31, 0.125, 0.235, 0.225, 0.285, 0.4025, 0.3032581453634085]"
78,"[0.22443890274314215, 0.3, 0.1675, 0.1475, 0.1775, 0.355, 0.22, 0.2475, 0.2125, 0.1375, 0.1725, 0.2325, 0.245, 0.3, 0.3025, 0.3225, 0.355, 0.3425, 0.23, 0.26, 0.225, 0.18, 0.155, 0.195, 0.14536340852130325]"
79,"[0.1571072319201995, 0.15, 0.3025, 0.2775, 0.2625, 0.195, 0.3275, 0.2075, 0.295, 0.2725, 0.28, 0.2875, 0.145, 0.14, 0.175, 0.2525, 0.185, 0.145, 0.3225, 0.13, 0.2225, 0.23, 0.3, 0.3675, 0.3132832080200501]"
80,"[0.2543640897755611, 0.305, 0.1675, 0.1525, 0.1875, 0.375, 0.235, 0.245, 0.2125, 0.1725, 0.1725, 0.305, 0.2375, 0.2775, 0.2925, 0.3025, 0.3625, 0.3825, 0.235, 0.29, 0.225, 0.18, 0.155, 0.1975, 0.14536340852130325]"
81,"[0.2144638403990025, 0.15, 0.36, 0.3325, 0.3125, 0.2, 0.275, 0.22, 0.2275, 0.2675, 0.26, 0.29, 0.15, 0.14, 0.175, 0.185, 0.1875, 0.155, 0.31, 0.1425, 0.2175, 0.26, 0.3225, 0.3175, 0.3533834586466165]"
82,"[0.2967581047381546, 0.3125, 0.17, 0.1575, 0.175, 0.385, 0.2375, 0.27, 0.215, 0.2125, 0.1775, 0.35, 0.25, 0.3025, 0.2925, 0.32, 0.4025, 0.4075, 0.2375, 0.305, 0.225, 0.18, 0.155, 0.1975, 0.14786967418546365]"
83,"[0.24189526184538654, 0.15, 0.3725, 0.3425, 0.29, 0.2025, 0.2975, 0.2275, 0.2325, 0.2575, 0.27, 0.34, 0.1675, 0.2175, 0.1725, 0.225, 0.2, 0.155, 0.3025, 0.215, 0.2125, 0.265, 0.335, 0.3225, 0.3308270676691729]"
84,"[0.3266832917705736, 0.3175, 0.175, 0.1575, 0.17, 0.3775, 0.2625, 0.27, 0.215, 0.2825, 0.1875, 0.3325, 0.2525, 0.3075, 0.29, 0.3675, 0.4425, 0.43, 0.2375, 0.3275, 0.22, 0.185, 0.18, 0.195, 0.16040100250626566]"
85,"[0.24937655860349128, 0.15, 0.38, 0.3275, 0.2325, 0.2, 0.3075, 0.2325, 0.2525, 0.2825, 0.2625, 0.365, 0.2925, 0.2575, 0.18, 0.23, 0.19, 0.16, 0.2925, 0.295, 0.255, 0.2425, 0.37, 0.335, 0.3057644110275689]"
86,"[0.32418952618453867, 0.275, 0.18, 0.205, 0.1675, 0.3675, 0.2625, 0.2675, 0.215, 0.2825, 0.2375, 0.3175, 0.2725, 0.31, 0.275, 0.37, 0.3725, 0.45, 0.27, 0.38, 0.285, 0.185, 0.2775, 0.2, 0.17543859649122806]"
87,"[0.2518703241895262, 0.1525, 0.405, 0.375, 0.25, 0.195, 0.2775, 0.235, 0.22, 0.365, 0.265, 0.375, 0.295, 0.2625, 0.1825, 0.2475, 0.1975, 0.1725, 0.3, 0.34, 0.245, 0.19, 0.43, 0.335, 0.3082706766917293]"
88,"[0.34413965087281795, 0.2425, 0.2125, 0.2825, 0.165, 0.365, 0.27, 0.2675, 0.24, 0.315, 0.2325, 0.3525, 0.2875, 0.3125, 0.295, 0.3575, 0.38, 0.4425, 0.2775, 0.3925, 0.295, 0.1825, 0.325, 0.2025, 0.22305764411027568]"
89,"[0.2743142144638404, 0.1775, 0.465, 0.38, 0.24, 0.195, 0.2875, 0.2375, 0.225, 0.395, 0.285, 0.3825, 0.28, 0.27, 0.1825, 0.325, 0.2425, 0.175, 0.305, 0.3325, 0.25, 0.19, 0.4325, 0.3525, 0.3007518796992481]"
90,"[0.3266832917705736, 0.2325, 0.2225, 0.2725, 0.1675, 0.4175, 0.275, 0.29, 0.2575, 0.3525, 0.22, 0.415, 0.295, 0.36, 0.3175, 0.37, 0.4, 0.4275, 0.2875, 0.365, 0.31, 0.18, 0.3175, 0.21, 0.23308270676691728]"
91,"[0.2743142144638404, 0.175, 0.4675, 0.37, 0.2525, 0.195, 0.31, 0.25, 0.2625, 0.3825, 0.3025, 0.38, 0.255, 0.2975, 0.1825, 0.32, 0.245, 0.1775, 0.325, 0.3225, 0.275, 0.195, 0.4175, 0.395, 0.3132832080200501]"
