eigenvector_centrality,"[0, 13]"
17,"[0.34413965087281795, 0.4, 0.2825, 0.3375, 0.3625, 0.4775, 0.3225, 0.395, 0.3925, 0.3875, 0.3075, 0.2225, 0.2725, 0.4, 0.25, 0.39, 0.345, 0.2575, 0.3625, 0.1775, 0.3125, 0.205, 0.4025, 0.3775, 0.2556390977443609]"
18,"[0.3316708229426434, 0.2925, 0.42, 0.5, 0.41, 0.2925, 0.3825, 0.3775, 0.345, 0.4175, 0.16, 0.3975, 0.405, 0.2675, 0.3975, 0.2525, 0.205, 0.3775, 0.3825, 0.48, 0.43, 0.3875, 0.31, 0.255, 0.41604010025062654]"
19,"[0.34413965087281795, 0.4025, 0.295, 0.42, 0.42, 0.4875, 0.3025, 0.2925, 0.46, 0.3325, 0.3175, 0.285, 0.235, 0.3925, 0.35, 0.3975, 0.37, 0.2925, 0.3675, 0.17, 0.425, 0.235, 0.4075, 0.4275, 0.2982456140350877]"
20,"[0.32418952618453867, 0.3025, 0.4, 0.485, 0.395, 0.3525, 0.3575, 0.3325, 0.33, 0.4675, 0.1725, 0.39, 0.405, 0.2825, 0.325, 0.205, 0.245, 0.365, 0.385, 0.4625, 0.43, 0.395, 0.365, 0.3475, 0.43107769423558895]"
21,"[0.3640897755610973, 0.3975, 0.315, 0.4425, 0.405, 0.5, 0.2825, 0.2275, 0.3975, 0.315, 0.3275, 0.31, 0.29, 0.4, 0.345, 0.3975, 0.37, 0.335, 0.3575, 0.1725, 0.4225, 0.2725, 0.3575, 0.4475, 0.3082706766917293]"
22,"[0.36159600997506236, 0.325, 0.3875, 0.3675, 0.3525, 0.4225, 0.3625, 0.2975, 0.29, 0.45, 0.1925, 0.3625, 0.37, 0.3425, 0.255, 0.2275, 0.33, 0.3775, 0.42, 0.385, 0.4275, 0.4, 0.3325, 0.3775, 0.40601503759398494]"
23,"[0.4339152119700748, 0.3775, 0.355, 0.4075, 0.3675, 0.505, 0.245, 0.215, 0.3525, 0.3825, 0.315, 0.3225, 0.36, 0.415, 0.355, 0.41, 0.36, 0.3675, 0.365, 0.2, 0.3825, 0.31, 0.3725, 0.46, 0.3157894736842105]"
24,"[0.3740648379052369, 0.3775, 0.3975, 0.375, 0.3325, 0.4625, 0.38, 0.2925, 0.3025, 0.4375, 0.195, 0.3475, 0.3825, 0.345, 0.26, 0.2825, 0.3625, 0.3975, 0.43, 0.37, 0.4225, 0.395, 0.3525, 0.4075, 0.40100250626566414]"
25,"[0.5286783042394015, 0.365, 0.3825, 0.4475, 0.3675, 0.5175, 0.275, 0.22, 0.335, 0.425, 0.3025, 0.3375, 0.3675, 0.5275, 0.35, 0.415, 0.3725, 0.3625, 0.38, 0.23, 0.3975, 0.3375, 0.36, 0.4775, 0.3208020050125313]"
26,"[0.5586034912718204, 0.38, 0.475, 0.4275, 0.3675, 0.5075, 0.4125, 0.3425, 0.2625, 0.4525, 0.1975, 0.3625, 0.44, 0.58, 0.2925, 0.325, 0.3525, 0.395, 0.45, 0.3975, 0.445, 0.4275, 0.3675, 0.3925, 0.40350877192982454]"
27,"[0.48129675810473815, 0.385, 0.415, 0.45, 0.37, 0.535, 0.3675, 0.235, 0.345, 0.4475, 0.35, 0.3575, 0.43, 0.5025, 0.3675, 0.4325, 0.3725, 0.3675, 0.42, 0.255, 0.455, 0.45, 0.35, 0.4625, 0.3082706766917293]"
28,"[0.5635910224438903, 0.41, 0.48, 0.4625, 0.3725, 0.53, 0.405, 0.31, 0.3275, 0.425, 0.255, 0.3625, 0.405, 0.55, 0.34, 0.3675, 0.345, 0.39, 0.465, 0.3725, 0.4825, 0.3925, 0.4, 0.425, 0.3533834586466165]"
29,"[0.4538653366583541, 0.3625, 0.41, 0.4025, 0.3625, 0.55, 0.4425, 0.28, 0.3325, 0.475, 0.31, 0.3975, 0.4275, 0.4425, 0.35, 0.415, 0.355, 0.3925, 0.4075, 0.31, 0.4325, 0.4475, 0.4, 0.445, 0.40350877192982454]"
30,"[0.516209476309227, 0.4275, 0.44, 0.475, 0.3975, 0.51, 0.3475, 0.2975, 0.375, 0.4025, 0.385, 0.2925, 0.3575, 0.605, 0.39, 0.405, 0.3725, 0.355, 0.4375, 0.3425, 0.4525, 0.3675, 0.39, 0.4, 0.3157894736842105]"
31,"[0.4937655860349127, 0.3175, 0.44, 0.41, 0.3475, 0.4, 0.495, 0.31, 0.315, 0.4975, 0.29, 0.44, 0.475, 0.4675, 0.3075, 0.37, 0.3425, 0.435, 0.4325, 0.335, 0.395, 0.435, 0.42, 0.455, 0.42355889724310775]"
32,"[0.5311720698254364, 0.4725, 0.44, 0.465, 0.41, 0.4525, 0.285, 0.29, 0.3875, 0.3825, 0.45, 0.2725, 0.3425, 0.56, 0.4125, 0.415, 0.42, 0.3375, 0.4025, 0.3025, 0.3925, 0.3375, 0.395, 0.45, 0.2756892230576441]"
33,"[0.5486284289276808, 0.2825, 0.4325, 0.3825, 0.355, 0.3625, 0.485, 0.3275, 0.2925, 0.47, 0.2775, 0.505, 0.4475, 0.415, 0.3, 0.3325, 0.335, 0.49, 0.47, 0.39, 0.36, 0.3925, 0.4225, 0.4375, 0.48872180451127817]"
34,"[0.5336658354114713, 0.5375, 0.385, 0.4575, 0.375, 0.4825, 0.285, 0.2775, 0.4325, 0.3575, 0.5075, 0.265, 0.335, 0.5375, 0.475, 0.4675, 0.4375, 0.315, 0.3875, 0.3075, 0.355, 0.3275, 0.4, 0.4725, 0.2506265664160401]"
35,"[0.5211970074812967, 0.2625, 0.4225, 0.375, 0.3375, 0.3825, 0.5225, 0.425, 0.295, 0.43, 0.265, 0.5575, 0.41, 0.4125, 0.28, 0.295, 0.305, 0.495, 0.45, 0.47, 0.3475, 0.3375, 0.41, 0.39, 0.5488721804511278]"
36,"[0.5236907730673317, 0.52, 0.3775, 0.475, 0.38, 0.515, 0.2925, 0.26, 0.44, 0.3575, 0.54, 0.2475, 0.3275, 0.5675, 0.485, 0.475, 0.4275, 0.3025, 0.3775, 0.295, 0.3075, 0.34, 0.39, 0.4825, 0.23558897243107768]"
37,"[0.5211970074812967, 0.26, 0.3925, 0.34, 0.315, 0.3775, 0.4775, 0.44, 0.26, 0.415, 0.26, 0.6125, 0.4025, 0.4025, 0.265, 0.2775, 0.315, 0.5075, 0.38, 0.495, 0.31, 0.305, 0.3925, 0.3425, 0.5764411027568922]"
38,"[0.5561097256857855, 0.5, 0.3525, 0.43, 0.38, 0.4575, 0.2925, 0.2275, 0.4675, 0.3425, 0.495, 0.2425, 0.3125, 0.575, 0.5, 0.4525, 0.39, 0.2875, 0.35, 0.2725, 0.2525, 0.29, 0.3475, 0.445, 0.21804511278195488]"
39,"[0.4912718204488778, 0.2525, 0.355, 0.32, 0.2825, 0.3275, 0.43, 0.425, 0.2325, 0.3825, 0.2575, 0.57, 0.375, 0.4125, 0.2525, 0.2775, 0.2975, 0.4775, 0.325, 0.51, 0.285, 0.2875, 0.35, 0.285, 0.5639097744360902]"
40,"[0.5985037406483791, 0.4325, 0.3275, 0.3775, 0.355, 0.36, 0.2525, 0.225, 0.46, 0.325, 0.3975, 0.2425, 0.29, 0.565, 0.4725, 0.4625, 0.3675, 0.28, 0.3, 0.2725, 0.2325, 0.275, 0.2825, 0.3825, 0.21553884711779447]"
41,"[0.46384039900249374, 0.2425, 0.31, 0.28, 0.27, 0.2975, 0.3775, 0.415, 0.2325, 0.33, 0.2475, 0.485, 0.3475, 0.4125, 0.2475, 0.265, 0.2725, 0.45, 0.27, 0.475, 0.27, 0.2675, 0.3175, 0.2575, 0.49122807017543857]"
42,"[0.600997506234414, 0.385, 0.32, 0.3275, 0.3075, 0.3125, 0.2525, 0.225, 0.405, 0.325, 0.35, 0.23, 0.2775, 0.5225, 0.4275, 0.3925, 0.3325, 0.275, 0.2875, 0.265, 0.22, 0.25, 0.285, 0.2925, 0.21553884711779447]"
43,"[0.44139650872817954, 0.24, 0.28, 0.27, 0.27, 0.2675, 0.325, 0.355, 0.2275, 0.3175, 0.24, 0.41, 0.325, 0.4, 0.24, 0.2575, 0.245, 0.395, 0.265, 0.455, 0.25, 0.2475, 0.2825, 0.2375, 0.37844611528822053]"
44,"[0.5286783042394015, 0.325, 0.285, 0.305, 0.3025, 0.28, 0.255, 0.22, 0.3375, 0.2975, 0.3225, 0.225, 0.27, 0.48, 0.36, 0.315, 0.2925, 0.265, 0.2675, 0.26, 0.215, 0.235, 0.27, 0.2525, 0.20050125313283207]"
45,"[0.44389027431421446, 0.235, 0.26, 0.26, 0.255, 0.265, 0.3275, 0.2975, 0.22, 0.2975, 0.2375, 0.37, 0.305, 0.4, 0.2275, 0.26, 0.2225, 0.3575, 0.2425, 0.4025, 0.245, 0.225, 0.265, 0.225, 0.3308270676691729]"
46,"[0.513715710723192, 0.3025, 0.26, 0.2875, 0.295, 0.2725, 0.245, 0.215, 0.2825, 0.2925, 0.32, 0.21, 0.265, 0.5, 0.3225, 0.29, 0.285, 0.25, 0.25, 0.255, 0.2075, 0.2225, 0.25, 0.245, 0.18796992481203006]"
47,"[0.4513715710723192, 0.225, 0.25, 0.255, 0.23, 0.2375, 0.2925, 0.2925, 0.2175, 0.2825, 0.23, 0.35, 0.2825, 0.4, 0.2175, 0.24, 0.2075, 0.35, 0.2425, 0.3675, 0.2325, 0.2275, 0.26, 0.2175, 0.2907268170426065]"
48,"[0.5187032418952618, 0.305, 0.2525, 0.28, 0.275, 0.2725, 0.2375, 0.2075, 0.2775, 0.2675, 0.3175, 0.21, 0.26, 0.445, 0.305, 0.285, 0.28, 0.2375, 0.235, 0.2475, 0.2025, 0.21, 0.2375, 0.245, 0.18546365914786966]"
49,"[0.42144638403990026, 0.21, 0.245, 0.2525, 0.215, 0.22, 0.2825, 0.2875, 0.1975, 0.275, 0.2225, 0.3375, 0.27, 0.4775, 0.205, 0.23, 0.1975, 0.345, 0.2375, 0.36, 0.2225, 0.2175, 0.2425, 0.2125, 0.2781954887218045]"
50,"[0.4912718204488778, 0.305, 0.24, 0.2775, 0.27, 0.2725, 0.2375, 0.1975, 0.2775, 0.2325, 0.2975, 0.21, 0.2525, 0.45, 0.295, 0.29, 0.28, 0.2375, 0.2275, 0.2425, 0.195, 0.2125, 0.235, 0.2525, 0.18045112781954886]"
51,"[0.4688279301745636, 0.1975, 0.2475, 0.245, 0.205, 0.2125, 0.2825, 0.2775, 0.1975, 0.275, 0.215, 0.32, 0.27, 0.5075, 0.2025, 0.2175, 0.1925, 0.345, 0.2325, 0.3575, 0.215, 0.2075, 0.23, 0.215, 0.2807017543859649]"
52,"[0.44389027431421446, 0.3025, 0.2325, 0.28, 0.26, 0.2675, 0.2275, 0.195, 0.275, 0.22, 0.2825, 0.21, 0.2425, 0.415, 0.3, 0.3, 0.265, 0.2325, 0.22, 0.2425, 0.1925, 0.2075, 0.24, 0.235, 0.18546365914786966]"
53,"[0.5511221945137157, 0.1925, 0.25, 0.2425, 0.2025, 0.215, 0.28, 0.2725, 0.195, 0.275, 0.215, 0.31, 0.27, 0.5475, 0.2025, 0.2125, 0.1925, 0.33, 0.23, 0.345, 0.21, 0.205, 0.2225, 0.205, 0.2656641604010025]"
54,"[0.4513715710723192, 0.315, 0.2275, 0.2675, 0.25, 0.2725, 0.2275, 0.1925, 0.265, 0.2125, 0.28, 0.2125, 0.2375, 0.42, 0.2925, 0.3025, 0.255, 0.235, 0.215, 0.24, 0.1825, 0.21, 0.235, 0.2375, 0.18546365914786966]"
55,"[0.5486284289276808, 0.1925, 0.2675, 0.2375, 0.2, 0.2125, 0.2775, 0.27, 0.1925, 0.2725, 0.215, 0.3025, 0.2675, 0.52, 0.2025, 0.2125, 0.1925, 0.32, 0.23, 0.34, 0.2, 0.2025, 0.2225, 0.2025, 0.2581453634085213]"
56,"[0.486284289276808, 0.325, 0.22, 0.255, 0.2525, 0.27, 0.2275, 0.1925, 0.26, 0.21, 0.2725, 0.2125, 0.2325, 0.425, 0.2925, 0.3075, 0.24, 0.235, 0.215, 0.24, 0.185, 0.2125, 0.2375, 0.2325, 0.18546365914786966]"
57,"[0.5511221945137157, 0.1925, 0.2575, 0.2375, 0.195, 0.2075, 0.2725, 0.27, 0.1925, 0.275, 0.2175, 0.29, 0.2625, 0.52, 0.2025, 0.2125, 0.195, 0.3025, 0.2275, 0.335, 0.2, 0.2025, 0.2225, 0.2025, 0.24310776942355888]"
58,"[0.49625935162094764, 0.31, 0.22, 0.255, 0.2475, 0.26, 0.2275, 0.1925, 0.2525, 0.2075, 0.2775, 0.2125, 0.2325, 0.43, 0.295, 0.305, 0.225, 0.235, 0.22, 0.24, 0.185, 0.22, 0.235, 0.24, 0.18546365914786966]"
59,"[0.5386533665835411, 0.1925, 0.26, 0.2375, 0.195, 0.21, 0.2625, 0.265, 0.1925, 0.28, 0.2175, 0.28, 0.2625, 0.5075, 0.2025, 0.2125, 0.1975, 0.3, 0.2275, 0.32, 0.2025, 0.1975, 0.225, 0.1975, 0.24310776942355888]"
60,"[0.49875311720698257, 0.31, 0.22, 0.2575, 0.255, 0.2625, 0.2275, 0.1925, 0.26, 0.2075, 0.28, 0.2125, 0.2375, 0.425, 0.29, 0.3025, 0.225, 0.235, 0.2225, 0.2425, 0.1875, 0.2225, 0.235, 0.2375, 0.18546365914786966]"
61,"[0.5586034912718204, 0.1925, 0.2725, 0.2325, 0.1975, 0.21, 0.2575, 0.265, 0.1925, 0.2825, 0.22, 0.2625, 0.2675, 0.4825, 0.205, 0.215, 0.2, 0.3, 0.2325, 0.315, 0.21, 0.1975, 0.2275, 0.2, 0.23308270676691728]"
62,"[0.5012468827930174, 0.3, 0.225, 0.2575, 0.255, 0.265, 0.2275, 0.1925, 0.26, 0.21, 0.2775, 0.215, 0.245, 0.41, 0.29, 0.3025, 0.225, 0.24, 0.225, 0.2425, 0.1875, 0.23, 0.2375, 0.24, 0.18546365914786966]"
63,"[0.6134663341645885, 0.195, 0.2775, 0.235, 0.1975, 0.215, 0.26, 0.2675, 0.1925, 0.275, 0.22, 0.26, 0.27, 0.5125, 0.205, 0.2125, 0.2, 0.3, 0.235, 0.31, 0.21, 0.2125, 0.2325, 0.2, 0.23558897243107768]"
64,"[0.5062344139650873, 0.2875, 0.225, 0.2625, 0.26, 0.265, 0.2325, 0.1925, 0.25, 0.2175, 0.265, 0.2175, 0.245, 0.425, 0.285, 0.29, 0.2275, 0.2425, 0.225, 0.2425, 0.19, 0.235, 0.2425, 0.24, 0.18796992481203006]"
65,"[0.6259351620947631, 0.195, 0.2725, 0.2375, 0.1975, 0.22, 0.26, 0.265, 0.195, 0.275, 0.225, 0.2475, 0.2675, 0.5175, 0.215, 0.2125, 0.2, 0.3, 0.235, 0.3025, 0.21, 0.2125, 0.24, 0.2, 0.23809523809523808]"
66,"[0.4912718204488778, 0.2875, 0.22, 0.2575, 0.2575, 0.2625, 0.235, 0.19, 0.2475, 0.22, 0.2675, 0.2225, 0.25, 0.4325, 0.295, 0.2975, 0.23, 0.245, 0.235, 0.25, 0.1975, 0.2325, 0.245, 0.2425, 0.19298245614035087]"
67,"[0.6134663341645885, 0.2, 0.2725, 0.24, 0.1975, 0.22, 0.265, 0.2625, 0.1975, 0.2625, 0.2225, 0.255, 0.265, 0.5075, 0.2175, 0.215, 0.2025, 0.295, 0.235, 0.295, 0.2125, 0.215, 0.2475, 0.2, 0.24561403508771928]"
68,"[0.48877805486284287, 0.2825, 0.225, 0.26, 0.255, 0.2625, 0.2375, 0.1925, 0.245, 0.2225, 0.27, 0.225, 0.2525, 0.4425, 0.295, 0.2875, 0.225, 0.245, 0.235, 0.25, 0.2, 0.2275, 0.2525, 0.245, 0.19548872180451127]"
69,"[0.5860349127182045, 0.2025, 0.27, 0.24, 0.1975, 0.22, 0.2675, 0.2625, 0.1975, 0.2625, 0.225, 0.25, 0.265, 0.5375, 0.2225, 0.2175, 0.2025, 0.29, 0.235, 0.29, 0.2125, 0.2225, 0.25, 0.2025, 0.23809523809523808]"
70,"[0.47880299251870323, 0.28, 0.2275, 0.2575, 0.2525, 0.26, 0.2375, 0.195, 0.2375, 0.2225, 0.2575, 0.235, 0.25, 0.4275, 0.2975, 0.275, 0.225, 0.245, 0.2375, 0.255, 0.2, 0.2225, 0.25, 0.24, 0.20300751879699247]"
71,"[0.5411471321695761, 0.205, 0.27, 0.24, 0.2025, 0.2225, 0.265, 0.2575, 0.2, 0.26, 0.23, 0.245, 0.265, 0.5025, 0.225, 0.22, 0.205, 0.2875, 0.24, 0.2825, 0.22, 0.22, 0.25, 0.2075, 0.23809523809523808]"
72,"[0.4912718204488778, 0.2675, 0.23, 0.255, 0.25, 0.2625, 0.2375, 0.195, 0.2325, 0.2225, 0.25, 0.24, 0.25, 0.425, 0.2875, 0.27, 0.2275, 0.2425, 0.24, 0.2575, 0.2, 0.2275, 0.2525, 0.2425, 0.20551378446115287]"
73,"[0.4688279301745636, 0.21, 0.27, 0.24, 0.2, 0.2275, 0.265, 0.2575, 0.2025, 0.2525, 0.2325, 0.2475, 0.265, 0.48, 0.2275, 0.2225, 0.2025, 0.28, 0.24, 0.28, 0.215, 0.2225, 0.2475, 0.21, 0.24310776942355888]"
74,"[0.48129675810473815, 0.27, 0.235, 0.2575, 0.2475, 0.265, 0.2375, 0.1975, 0.2275, 0.2225, 0.2425, 0.245, 0.25, 0.4225, 0.2775, 0.27, 0.225, 0.2425, 0.24, 0.2625, 0.2, 0.2275, 0.2475, 0.245, 0.20802005012531327]"
75,"[0.47880299251870323, 0.2125, 0.265, 0.2375, 0.2075, 0.2375, 0.2625, 0.2425, 0.2, 0.25, 0.235, 0.245, 0.2575, 0.535, 0.225, 0.2225, 0.2075, 0.2725, 0.2425, 0.2725, 0.2125, 0.215, 0.245, 0.2125, 0.23558897243107768]"
76,"[0.4239401496259352, 0.2725, 0.245, 0.26, 0.2475, 0.2675, 0.2375, 0.1975, 0.2225, 0.235, 0.245, 0.2475, 0.25, 0.4, 0.28, 0.2575, 0.23, 0.245, 0.2425, 0.2625, 0.2, 0.235, 0.2475, 0.24, 0.20802005012531327]"
77,"[0.4937655860349127, 0.21, 0.2625, 0.2375, 0.2075, 0.2425, 0.2575, 0.2375, 0.2025, 0.25, 0.24, 0.24, 0.25, 0.5225, 0.2225, 0.225, 0.2075, 0.275, 0.245, 0.275, 0.21, 0.2125, 0.2475, 0.2125, 0.23308270676691728]"
78,"[0.46633416458852867, 0.27, 0.25, 0.2575, 0.255, 0.265, 0.2425, 0.1975, 0.2075, 0.2325, 0.2375, 0.25, 0.2475, 0.4075, 0.28, 0.25, 0.2325, 0.2475, 0.2525, 0.2625, 0.21, 0.235, 0.245, 0.2375, 0.21052631578947367]"
79,"[0.46384039900249374, 0.21, 0.2575, 0.24, 0.21, 0.245, 0.255, 0.23, 0.205, 0.25, 0.2425, 0.235, 0.2475, 0.5075, 0.2275, 0.2275, 0.2075, 0.275, 0.2475, 0.2625, 0.21, 0.2175, 0.2475, 0.2125, 0.22807017543859648]"
80,"[0.5810473815461347, 0.265, 0.25, 0.255, 0.2475, 0.2675, 0.2425, 0.2, 0.205, 0.235, 0.2325, 0.2475, 0.2475, 0.405, 0.28, 0.2475, 0.2325, 0.2525, 0.255, 0.2625, 0.2175, 0.23, 0.2475, 0.2425, 0.21303258145363407]"
81,"[0.46384039900249374, 0.21, 0.255, 0.2425, 0.2125, 0.2475, 0.2575, 0.225, 0.205, 0.2475, 0.2425, 0.235, 0.245, 0.51, 0.2275, 0.23, 0.2075, 0.2725, 0.2525, 0.2525, 0.205, 0.2175, 0.255, 0.2175, 0.22807017543859648]"
82,"[0.5660847880299252, 0.265, 0.25, 0.2525, 0.25, 0.255, 0.2425, 0.2025, 0.2, 0.2325, 0.2375, 0.2475, 0.25, 0.415, 0.2775, 0.245, 0.2325, 0.25, 0.2575, 0.2675, 0.2175, 0.2275, 0.25, 0.24, 0.21303258145363407]"
83,"[0.486284289276808, 0.2075, 0.26, 0.24, 0.2125, 0.2475, 0.255, 0.225, 0.205, 0.2475, 0.24, 0.23, 0.2475, 0.55, 0.23, 0.2325, 0.2075, 0.2675, 0.2525, 0.25, 0.2025, 0.2175, 0.255, 0.2175, 0.22305764411027568]"
84,"[0.5935162094763092, 0.26, 0.2475, 0.25, 0.2475, 0.2525, 0.24, 0.2025, 0.195, 0.2275, 0.2375, 0.25, 0.25, 0.4075, 0.27, 0.2375, 0.2325, 0.255, 0.255, 0.265, 0.2125, 0.2275, 0.2525, 0.245, 0.21303258145363407]"
85,"[0.4912718204488778, 0.205, 0.2575, 0.2375, 0.2175, 0.2475, 0.2525, 0.2225, 0.205, 0.24, 0.24, 0.23, 0.25, 0.5375, 0.2325, 0.2325, 0.2075, 0.2675, 0.25, 0.25, 0.2, 0.215, 0.2575, 0.22, 0.22556390977443608]"
86,"[0.5935162094763092, 0.2575, 0.2475, 0.2525, 0.245, 0.2525, 0.24, 0.2025, 0.1925, 0.2275, 0.235, 0.255, 0.25, 0.4125, 0.27, 0.24, 0.23, 0.2575, 0.25, 0.2625, 0.215, 0.2275, 0.2525, 0.24, 0.20802005012531327]"
87,"[0.5037406483790524, 0.2075, 0.2575, 0.2375, 0.2175, 0.25, 0.2525, 0.2175, 0.205, 0.24, 0.24, 0.23, 0.2475, 0.56, 0.235, 0.2325, 0.2075, 0.265, 0.245, 0.25, 0.195, 0.215, 0.2575, 0.22, 0.22556390977443608]"
88,"[0.57356608478803, 0.245, 0.245, 0.2525, 0.2425, 0.255, 0.24, 0.2025, 0.19, 0.225, 0.2325, 0.255, 0.2475, 0.4175, 0.26, 0.24, 0.23, 0.255, 0.2525, 0.2625, 0.215, 0.2325, 0.2575, 0.245, 0.20802005012531327]"
89,"[0.49875311720698257, 0.21, 0.255, 0.24, 0.2175, 0.25, 0.25, 0.215, 0.2075, 0.2375, 0.24, 0.23, 0.245, 0.5375, 0.235, 0.2325, 0.2075, 0.2625, 0.245, 0.25, 0.195, 0.215, 0.2575, 0.22, 0.22305764411027568]"
90,"[0.5685785536159601, 0.2375, 0.245, 0.2525, 0.2425, 0.2425, 0.24, 0.2, 0.19, 0.225, 0.2325, 0.2525, 0.2475, 0.41, 0.26, 0.24, 0.2275, 0.255, 0.2475, 0.2625, 0.215, 0.23, 0.255, 0.24, 0.20802005012531327]"
91,"[0.47880299251870323, 0.205, 0.255, 0.24, 0.2175, 0.25, 0.2475, 0.215, 0.21, 0.24, 0.24, 0.23, 0.245, 0.4825, 0.235, 0.2325, 0.205, 0.2625, 0.245, 0.2475, 0.195, 0.215, 0.2575, 0.22, 0.22055137844611528]"
