eigenvector_centrality,"[0, 4]"
75,"[0.42643391521197005, 0.135, 0.2825, 0.1425, 0.4675, 0.135, 0.145, 0.1775, 0.215, 0.2575, 0.13, 0.1125, 0.0925, 0.1, 0.2125, 0.305, 0.105, 0.32, 0.1325, 0.1525, 0.105, 0.26, 0.115, 0.205, 0.2756892230576441]"
76,"[0.5211970074812967, 0.23, 0.13, 0.2625, 0.4375, 0.1525, 0.23, 0.1325, 0.125, 0.125, 0.2425, 0.3075, 0.2575, 0.1625, 0.12, 0.13, 0.2825, 0.1325, 0.1125, 0.2425, 0.175, 0.1475, 0.215, 0.0975, 0.09523809523809523]"
77,"[0.4339152119700748, 0.1425, 0.2825, 0.1425, 0.41, 0.1325, 0.145, 0.175, 0.2075, 0.2425, 0.1325, 0.1125, 0.0925, 0.1025, 0.21, 0.3, 0.1025, 0.3225, 0.13, 0.1525, 0.115, 0.2575, 0.115, 0.2, 0.2731829573934837]"
78,"[0.5561097256857855, 0.2175, 0.1325, 0.25, 0.4725, 0.1525, 0.225, 0.1325, 0.13, 0.1325, 0.245, 0.315, 0.26, 0.1725, 0.12, 0.1375, 0.285, 0.1375, 0.1125, 0.24, 0.175, 0.15, 0.205, 0.0975, 0.10025062656641603]"
79,"[0.4613466334164589, 0.15, 0.27, 0.145, 0.385, 0.1375, 0.1475, 0.18, 0.21, 0.25, 0.135, 0.1225, 0.0975, 0.1075, 0.21, 0.2825, 0.1075, 0.3225, 0.13, 0.1675, 0.115, 0.2525, 0.1225, 0.19, 0.2807017543859649]"
80,"[0.571072319201995, 0.2075, 0.1325, 0.245, 0.4975, 0.1525, 0.22, 0.1375, 0.135, 0.1425, 0.245, 0.315, 0.26, 0.1725, 0.12, 0.1575, 0.28, 0.14, 0.1125, 0.235, 0.17, 0.1625, 0.1925, 0.0975, 0.10275689223057644]"
81,"[0.4538653366583541, 0.145, 0.285, 0.145, 0.4025, 0.13, 0.145, 0.1775, 0.2075, 0.2325, 0.1375, 0.125, 0.1, 0.115, 0.215, 0.2825, 0.105, 0.315, 0.1275, 0.1675, 0.115, 0.25, 0.1225, 0.1825, 0.2807017543859649]"
82,"[0.5561097256857855, 0.205, 0.14, 0.245, 0.495, 0.155, 0.215, 0.1375, 0.1575, 0.1475, 0.2375, 0.315, 0.26, 0.17, 0.1275, 0.1575, 0.27, 0.1475, 0.1175, 0.2325, 0.16, 0.1675, 0.195, 0.105, 0.10526315789473684]"
83,"[0.44389027431421446, 0.1575, 0.285, 0.145, 0.41, 0.1275, 0.15, 0.18, 0.2075, 0.22, 0.1375, 0.125, 0.1025, 0.135, 0.22, 0.2725, 0.115, 0.315, 0.1375, 0.175, 0.115, 0.25, 0.12, 0.1875, 0.2756892230576441]"
84,"[0.5610972568578554, 0.205, 0.1425, 0.24, 0.4575, 0.16, 0.215, 0.1425, 0.1575, 0.1575, 0.2375, 0.3075, 0.255, 0.18, 0.135, 0.1525, 0.275, 0.15, 0.12, 0.23, 0.1575, 0.165, 0.1875, 0.1125, 0.11528822055137844]"
85,"[0.4513715710723192, 0.17, 0.285, 0.15, 0.4225, 0.1175, 0.18, 0.1825, 0.2175, 0.215, 0.1475, 0.13, 0.0975, 0.14, 0.2375, 0.2625, 0.115, 0.3175, 0.1375, 0.1825, 0.1175, 0.24, 0.1325, 0.2, 0.2731829573934837]"
86,"[0.543640897755611, 0.2125, 0.15, 0.2575, 0.445, 0.15, 0.215, 0.1525, 0.175, 0.165, 0.2375, 0.2975, 0.2675, 0.1825, 0.14, 0.1725, 0.275, 0.155, 0.1225, 0.2225, 0.155, 0.175, 0.1875, 0.1175, 0.12280701754385964]"
87,"[0.4688279301745636, 0.1775, 0.29, 0.16, 0.415, 0.115, 0.1775, 0.2075, 0.22, 0.2125, 0.145, 0.1425, 0.12, 0.1525, 0.2475, 0.265, 0.1375, 0.3075, 0.1325, 0.185, 0.13, 0.2375, 0.1325, 0.205, 0.2781954887218045]"
88,"[0.48877805486284287, 0.2125, 0.1675, 0.27, 0.4625, 0.1575, 0.205, 0.1575, 0.1825, 0.1625, 0.24, 0.31, 0.2575, 0.18, 0.1475, 0.1825, 0.2825, 0.1625, 0.1275, 0.2175, 0.145, 0.175, 0.185, 0.1325, 0.13533834586466165]"
89,"[0.5187032418952618, 0.1825, 0.31, 0.165, 0.4075, 0.12, 0.1775, 0.2125, 0.2225, 0.215, 0.155, 0.155, 0.125, 0.16, 0.2375, 0.2625, 0.1425, 0.3075, 0.1325, 0.1875, 0.13, 0.22, 0.1325, 0.2225, 0.2781954887218045]"
90,"[0.4339152119700748, 0.215, 0.1825, 0.2725, 0.47, 0.1575, 0.205, 0.155, 0.1875, 0.1625, 0.245, 0.325, 0.2575, 0.19, 0.1575, 0.1925, 0.2825, 0.16, 0.1275, 0.2275, 0.14, 0.175, 0.19, 0.155, 0.13533834586466165]"
91,"[0.5037406483790524, 0.1725, 0.325, 0.18, 0.4075, 0.1225, 0.1925, 0.2225, 0.2025, 0.215, 0.1625, 0.17, 0.14, 0.165, 0.245, 0.26, 0.155, 0.305, 0.1425, 0.155, 0.135, 0.2075, 0.125, 0.225, 0.2807017543859649]"
