eigenvector_centrality,"[23, 0]"
10,"[0.314214463840399, 0.43, 0.4375, 0.37, 0.25, 0.4025, 0.4125, 0.44, 0.305, 0.3675, 0.415, 0.4275, 0.3275, 0.355, 0.4025, 0.45, 0.3375, 0.4775, 0.43, 0.3675, 0.3325, 0.4975, 0.4275, 0.47, 0.3583959899749373]"
11,"[0.2194513715710723, 0.4325, 0.4325, 0.48, 0.275, 0.455, 0.4575, 0.3675, 0.325, 0.2875, 0.25, 0.3275, 0.4325, 0.3375, 0.4, 0.4925, 0.405, 0.4325, 0.45, 0.44, 0.3775, 0.435, 0.3025, 0.2625, 0.44360902255639095]"
12,"[0.36658354114713215, 0.44, 0.3925, 0.43, 0.2625, 0.3475, 0.3175, 0.31, 0.2325, 0.4075, 0.4725, 0.5075, 0.2375, 0.28, 0.4075, 0.4075, 0.34, 0.375, 0.41, 0.355, 0.4125, 0.47, 0.435, 0.355, 0.2706766917293233]"
13,"[0.2518703241895262, 0.4825, 0.3325, 0.44, 0.35, 0.465, 0.4275, 0.38, 0.385, 0.4075, 0.2925, 0.2375, 0.485, 0.4075, 0.3675, 0.29, 0.4325, 0.3875, 0.4925, 0.47, 0.3575, 0.425, 0.2575, 0.335, 0.39598997493734334]"
14,"[0.4139650872817955, 0.4575, 0.34, 0.37, 0.2875, 0.2825, 0.23, 0.31, 0.3275, 0.4175, 0.4725, 0.44, 0.22, 0.195, 0.365, 0.3, 0.415, 0.28, 0.415, 0.4475, 0.38, 0.4575, 0.4775, 0.4175, 0.24310776942355888]"
15,"[0.3690773067331671, 0.3125, 0.38, 0.42, 0.41, 0.4075, 0.405, 0.2525, 0.3925, 0.405, 0.36, 0.3, 0.3825, 0.3525, 0.345, 0.2575, 0.3525, 0.395, 0.375, 0.4, 0.4075, 0.39, 0.2025, 0.3675, 0.3483709273182957]"
16,"[0.38154613466334164, 0.425, 0.2975, 0.3775, 0.3125, 0.335, 0.2475, 0.29, 0.4575, 0.3625, 0.41, 0.4125, 0.2275, 0.1425, 0.365, 0.3025, 0.42, 0.33, 0.385, 0.4475, 0.3325, 0.4275, 0.365, 0.445, 0.3258145363408521]"
17,"[0.38902743142144636, 0.2875, 0.33, 0.4175, 0.4275, 0.4, 0.37, 0.2175, 0.38, 0.385, 0.3975, 0.3775, 0.3425, 0.31, 0.375, 0.3225, 0.34, 0.4075, 0.3325, 0.3325, 0.37, 0.3925, 0.19, 0.3675, 0.2807017543859649]"
18,"[0.3915211970074813, 0.405, 0.275, 0.3275, 0.3775, 0.3725, 0.2025, 0.27, 0.43, 0.2725, 0.2475, 0.3875, 0.2275, 0.21, 0.365, 0.3125, 0.4275, 0.36, 0.3925, 0.41, 0.29, 0.3675, 0.3375, 0.3925, 0.43859649122807015]"
19,"[0.3690773067331671, 0.2825, 0.32, 0.4225, 0.3925, 0.4075, 0.325, 0.31, 0.37, 0.3825, 0.3725, 0.39, 0.32, 0.35, 0.3875, 0.35, 0.2675, 0.4175, 0.3625, 0.2275, 0.415, 0.3775, 0.2275, 0.4, 0.2556390977443609]"
20,"[0.3915211970074813, 0.375, 0.35, 0.34, 0.4, 0.3625, 0.2175, 0.315, 0.33, 0.245, 0.23, 0.28, 0.3575, 0.3675, 0.3975, 0.345, 0.4075, 0.355, 0.395, 0.4125, 0.28, 0.335, 0.34, 0.35, 0.3233082706766917]"
21,"[0.39900249376558605, 0.2725, 0.32, 0.43, 0.37, 0.4475, 0.3225, 0.365, 0.3475, 0.3725, 0.375, 0.325, 0.3475, 0.37, 0.4, 0.3975, 0.23, 0.4175, 0.3925, 0.19, 0.375, 0.42, 0.31, 0.4575, 0.17794486215538846]"
22,"[0.4089775561097257, 0.3425, 0.4, 0.4, 0.41, 0.3675, 0.3025, 0.3525, 0.3075, 0.2725, 0.245, 0.36, 0.3975, 0.44, 0.39, 0.3825, 0.4075, 0.365, 0.415, 0.3675, 0.305, 0.3475, 0.3725, 0.2525, 0.2631578947368421]"
23,"[0.40648379052369077, 0.32, 0.3375, 0.445, 0.35, 0.445, 0.3375, 0.3325, 0.32, 0.3025, 0.32, 0.2975, 0.315, 0.385, 0.375, 0.44, 0.2525, 0.4525, 0.42, 0.2175, 0.2925, 0.42, 0.335, 0.45, 0.2506265664160401]"
24,"[0.3765586034912718, 0.34, 0.37, 0.45, 0.335, 0.3425, 0.325, 0.3875, 0.3225, 0.32, 0.2425, 0.36, 0.34, 0.435, 0.39, 0.41, 0.365, 0.425, 0.44, 0.3225, 0.375, 0.3875, 0.3, 0.275, 0.2681704260651629]"
25,"[0.4538653366583541, 0.315, 0.36, 0.4175, 0.2825, 0.44, 0.345, 0.2675, 0.3025, 0.3225, 0.285, 0.3075, 0.2375, 0.4175, 0.3375, 0.4725, 0.27, 0.4625, 0.4725, 0.245, 0.285, 0.45, 0.3575, 0.27, 0.2982456140350877]"
26,"[0.543640897755611, 0.395, 0.395, 0.405, 0.4075, 0.335, 0.3575, 0.425, 0.445, 0.2675, 0.3225, 0.36, 0.4025, 0.43, 0.41, 0.3725, 0.34, 0.4, 0.455, 0.34, 0.3375, 0.3525, 0.2825, 0.415, 0.2756892230576441]"
27,"[0.543640897755611, 0.3225, 0.38, 0.4325, 0.38, 0.395, 0.38, 0.325, 0.355, 0.3, 0.325, 0.35, 0.365, 0.46, 0.3275, 0.35, 0.305, 0.455, 0.4525, 0.33, 0.255, 0.3975, 0.4025, 0.425, 0.3182957393483709]"
28,"[0.39650872817955113, 0.3825, 0.49, 0.3875, 0.3125, 0.3375, 0.355, 0.435, 0.405, 0.3575, 0.335, 0.3425, 0.3325, 0.5125, 0.4, 0.33, 0.33, 0.395, 0.4225, 0.3025, 0.325, 0.355, 0.3075, 0.3125, 0.24812030075187969]"
29,"[0.4937655860349127, 0.3525, 0.395, 0.4, 0.375, 0.42, 0.37, 0.4175, 0.3325, 0.2775, 0.285, 0.3425, 0.3925, 0.4225, 0.375, 0.2975, 0.3875, 0.45, 0.4825, 0.31, 0.235, 0.4175, 0.3125, 0.56, 0.3182957393483709]"
30,"[0.40399002493765584, 0.3775, 0.515, 0.39, 0.265, 0.3075, 0.355, 0.4675, 0.42, 0.335, 0.3375, 0.345, 0.3, 0.515, 0.35, 0.3175, 0.2825, 0.435, 0.34, 0.295, 0.2975, 0.415, 0.3775, 0.33, 0.2882205513784461]"
31,"[0.43640897755610975, 0.3525, 0.4025, 0.4, 0.39, 0.4775, 0.395, 0.4175, 0.27, 0.255, 0.285, 0.385, 0.3875, 0.4125, 0.395, 0.305, 0.42, 0.4775, 0.4575, 0.2675, 0.2325, 0.345, 0.275, 0.5325, 0.3634085213032581]"
32,"[0.43640897755610975, 0.405, 0.5475, 0.385, 0.265, 0.3125, 0.29, 0.4425, 0.4425, 0.275, 0.3025, 0.35, 0.325, 0.495, 0.355, 0.3025, 0.295, 0.445, 0.34, 0.3175, 0.2425, 0.435, 0.3625, 0.3175, 0.37092731829573933]"
33,"[0.6084788029925187, 0.4125, 0.44, 0.4175, 0.29, 0.4525, 0.425, 0.3225, 0.2725, 0.285, 0.3275, 0.4225, 0.335, 0.4, 0.4275, 0.3125, 0.3925, 0.49, 0.3925, 0.2425, 0.24, 0.305, 0.2825, 0.5825, 0.44110275689223055]"
34,"[0.46384039900249374, 0.4175, 0.5075, 0.3575, 0.28, 0.3725, 0.3025, 0.365, 0.37, 0.28, 0.275, 0.3425, 0.3675, 0.5, 0.38, 0.335, 0.32, 0.405, 0.37, 0.365, 0.21, 0.3975, 0.28, 0.385, 0.37343358395989973]"
35,"[0.6059850374064838, 0.4625, 0.4475, 0.3425, 0.25, 0.4325, 0.3175, 0.34, 0.3175, 0.325, 0.355, 0.43, 0.31, 0.4175, 0.3925, 0.335, 0.3375, 0.435, 0.4125, 0.2425, 0.2675, 0.34, 0.315, 0.6475, 0.39849624060150374]"
36,"[0.44389027431421446, 0.4575, 0.3725, 0.4775, 0.315, 0.405, 0.32, 0.29, 0.3275, 0.28, 0.28, 0.415, 0.405, 0.485, 0.385, 0.32, 0.355, 0.4275, 0.375, 0.38, 0.2125, 0.3, 0.2425, 0.325, 0.40852130325814534]"
37,"[0.6109725685785536, 0.445, 0.3975, 0.3975, 0.2475, 0.4325, 0.2925, 0.3675, 0.34, 0.3475, 0.375, 0.4225, 0.3725, 0.4075, 0.4275, 0.365, 0.3775, 0.45, 0.4225, 0.28, 0.32, 0.3375, 0.355, 0.5125, 0.43358395989974935]"
38,"[0.44389027431421446, 0.4425, 0.3775, 0.3975, 0.3375, 0.3975, 0.3225, 0.34, 0.31, 0.3425, 0.35, 0.4575, 0.41, 0.4425, 0.38, 0.3225, 0.36, 0.4275, 0.3775, 0.3875, 0.2425, 0.2975, 0.245, 0.32, 0.43859649122807015]"
39,"[0.5935162094763092, 0.37, 0.4175, 0.505, 0.2675, 0.4425, 0.3175, 0.365, 0.3325, 0.35, 0.37, 0.4275, 0.44, 0.39, 0.475, 0.365, 0.42, 0.4825, 0.43, 0.3375, 0.33, 0.3425, 0.38, 0.51, 0.45614035087719296]"
40,"[0.44139650872817954, 0.47, 0.39, 0.3825, 0.33, 0.395, 0.3275, 0.3575, 0.3125, 0.3725, 0.395, 0.4875, 0.425, 0.435, 0.3675, 0.3425, 0.3675, 0.425, 0.36, 0.3925, 0.2775, 0.37, 0.2825, 0.3425, 0.46616541353383456]"
41,"[0.5785536159600998, 0.3725, 0.445, 0.48, 0.295, 0.44, 0.3475, 0.35, 0.34, 0.365, 0.3625, 0.43, 0.455, 0.425, 0.4475, 0.365, 0.4225, 0.4625, 0.42, 0.4275, 0.3325, 0.3425, 0.3875, 0.5325, 0.41604010025062654]"
42,"[0.4463840399002494, 0.4425, 0.385, 0.3825, 0.335, 0.3875, 0.34, 0.3725, 0.3175, 0.415, 0.42, 0.455, 0.4225, 0.3975, 0.3675, 0.3825, 0.36, 0.425, 0.3575, 0.405, 0.34, 0.3975, 0.3675, 0.3525, 0.46115288220551376]"
43,"[0.6034912718204489, 0.375, 0.3925, 0.4625, 0.35, 0.4475, 0.3625, 0.3475, 0.3375, 0.3775, 0.36, 0.455, 0.465, 0.4875, 0.4175, 0.3825, 0.43, 0.3925, 0.43, 0.455, 0.35, 0.345, 0.395, 0.46, 0.3659147869674185]"
44,"[0.45885286783042395, 0.4175, 0.405, 0.385, 0.35, 0.39, 0.3475, 0.3725, 0.3375, 0.44, 0.3925, 0.385, 0.4325, 0.38, 0.3575, 0.42, 0.375, 0.42, 0.3625, 0.405, 0.3675, 0.38, 0.4025, 0.3675, 0.48621553884711777]"
45,"[0.5885286783042394, 0.38, 0.3575, 0.42, 0.36, 0.44, 0.38, 0.36, 0.3425, 0.39, 0.365, 0.4725, 0.4575, 0.4425, 0.39, 0.3925, 0.405, 0.3975, 0.3925, 0.3975, 0.3475, 0.3525, 0.415, 0.515, 0.3558897243107769]"
46,"[0.4488778054862843, 0.41, 0.405, 0.3875, 0.375, 0.3925, 0.3525, 0.3525, 0.3525, 0.435, 0.3675, 0.365, 0.4425, 0.3775, 0.36, 0.44, 0.3725, 0.4275, 0.36, 0.4025, 0.3825, 0.3475, 0.43, 0.41, 0.3408521303258145]"
47,"[0.5361596009975063, 0.3875, 0.35, 0.3925, 0.3775, 0.4175, 0.3775, 0.3775, 0.34, 0.405, 0.365, 0.4025, 0.4575, 0.395, 0.3875, 0.415, 0.3675, 0.3925, 0.3675, 0.385, 0.36, 0.36, 0.4175, 0.535, 0.3458646616541353]"
48,"[0.4463840399002494, 0.3925, 0.4025, 0.385, 0.365, 0.41, 0.36, 0.345, 0.345, 0.395, 0.365, 0.38, 0.44, 0.3775, 0.355, 0.4025, 0.3825, 0.4075, 0.3575, 0.405, 0.3575, 0.3375, 0.4225, 0.405, 0.3157894736842105]"
49,"[0.5261845386533666, 0.405, 0.3475, 0.3825, 0.36, 0.4025, 0.35, 0.36, 0.34, 0.455, 0.3875, 0.375, 0.4425, 0.385, 0.3775, 0.4225, 0.36, 0.3925, 0.3525, 0.3825, 0.3675, 0.3575, 0.4175, 0.495, 0.3383458646616541]"
50,"[0.45885286783042395, 0.3925, 0.38, 0.385, 0.38, 0.415, 0.35, 0.345, 0.34, 0.3625, 0.3625, 0.385, 0.4425, 0.3825, 0.3675, 0.3975, 0.3825, 0.4225, 0.35, 0.4075, 0.3475, 0.3375, 0.4075, 0.37, 0.3283208020050125]"
51,"[0.5087281795511222, 0.415, 0.3425, 0.3825, 0.3575, 0.4025, 0.35, 0.35, 0.33, 0.415, 0.4025, 0.3525, 0.4125, 0.3675, 0.3725, 0.4075, 0.35, 0.395, 0.355, 0.3875, 0.37, 0.355, 0.43, 0.475, 0.3483709273182957]"
52,"[0.4538653366583541, 0.4, 0.3575, 0.39, 0.38, 0.41, 0.345, 0.3475, 0.3325, 0.3675, 0.3575, 0.38, 0.4325, 0.3775, 0.3825, 0.3925, 0.3825, 0.41, 0.3575, 0.395, 0.36, 0.345, 0.41, 0.39, 0.3258145363408521]"
53,"[0.5087281795511222, 0.4125, 0.3425, 0.385, 0.35, 0.4075, 0.355, 0.35, 0.3225, 0.37, 0.39, 0.335, 0.4125, 0.3725, 0.3675, 0.4125, 0.3625, 0.4, 0.355, 0.4075, 0.3625, 0.36, 0.4325, 0.5025, 0.3684210526315789]"
54,"[0.4239401496259352, 0.3975, 0.36, 0.3825, 0.38, 0.3975, 0.355, 0.3475, 0.32, 0.365, 0.3725, 0.3775, 0.43, 0.3875, 0.395, 0.39, 0.375, 0.4075, 0.3525, 0.3875, 0.37, 0.34, 0.41, 0.4125, 0.3333333333333333]"
55,"[0.4763092269326683, 0.41, 0.365, 0.3825, 0.35, 0.3925, 0.3425, 0.3725, 0.3225, 0.35, 0.38, 0.345, 0.4025, 0.3725, 0.3825, 0.415, 0.37, 0.41, 0.345, 0.405, 0.3525, 0.35, 0.445, 0.49, 0.37343358395989973]"
56,"[0.4139650872817955, 0.4075, 0.3725, 0.38, 0.3575, 0.3875, 0.355, 0.345, 0.315, 0.3575, 0.365, 0.3875, 0.425, 0.385, 0.3975, 0.4075, 0.37, 0.4125, 0.35, 0.385, 0.3775, 0.3475, 0.42, 0.4175, 0.3358395989974937]"
57,"[0.4613466334164589, 0.41, 0.3525, 0.3875, 0.355, 0.39, 0.345, 0.3675, 0.3275, 0.3475, 0.3775, 0.36, 0.3975, 0.375, 0.39, 0.4075, 0.3525, 0.4025, 0.3375, 0.395, 0.3525, 0.355, 0.4175, 0.525, 0.37092731829573933]"
58,"[0.3690773067331671, 0.37, 0.36, 0.3775, 0.3475, 0.385, 0.35, 0.3425, 0.3175, 0.3525, 0.3625, 0.38, 0.4225, 0.38, 0.385, 0.3975, 0.3625, 0.4075, 0.335, 0.405, 0.365, 0.37, 0.39, 0.4225, 0.3408521303258145]"
59,"[0.3740648379052369, 0.3925, 0.3425, 0.375, 0.3475, 0.38, 0.335, 0.36, 0.315, 0.3725, 0.3625, 0.3825, 0.4025, 0.365, 0.3825, 0.39, 0.3325, 0.38, 0.3175, 0.3775, 0.355, 0.3425, 0.415, 0.52, 0.3659147869674185]"
60,"[0.516209476309227, 0.345, 0.3375, 0.3475, 0.3475, 0.37, 0.34, 0.3425, 0.23, 0.345, 0.3525, 0.365, 0.4225, 0.3525, 0.36, 0.3875, 0.3575, 0.4025, 0.315, 0.405, 0.355, 0.3425, 0.3675, 0.435, 0.3609022556390977]"
61,"[0.3566084788029925, 0.37, 0.33, 0.35, 0.33, 0.38, 0.3, 0.3325, 0.285, 0.36, 0.35, 0.375, 0.3775, 0.3575, 0.365, 0.37, 0.3075, 0.3675, 0.3075, 0.34, 0.3575, 0.3425, 0.405, 0.465, 0.3508771929824561]"
62,"[0.5361596009975063, 0.335, 0.325, 0.3375, 0.335, 0.3625, 0.335, 0.295, 0.235, 0.3125, 0.31, 0.3425, 0.4075, 0.34, 0.3525, 0.3675, 0.3425, 0.3975, 0.3025, 0.405, 0.325, 0.31, 0.3275, 0.44, 0.3558897243107769]"
63,"[0.36658354114713215, 0.355, 0.2925, 0.3275, 0.315, 0.3375, 0.2875, 0.3, 0.29, 0.33, 0.3325, 0.3325, 0.3575, 0.3225, 0.355, 0.36, 0.2925, 0.3475, 0.2925, 0.3275, 0.345, 0.3175, 0.37, 0.4625, 0.3333333333333333]"
64,"[0.48877805486284287, 0.3025, 0.3175, 0.3075, 0.315, 0.3225, 0.3175, 0.27, 0.22, 0.3075, 0.3, 0.2975, 0.3925, 0.33, 0.3475, 0.3525, 0.32, 0.37, 0.29, 0.375, 0.29, 0.2875, 0.3175, 0.4225, 0.3333333333333333]"
65,"[0.3915211970074813, 0.3375, 0.2775, 0.3025, 0.2775, 0.295, 0.2525, 0.2825, 0.285, 0.31, 0.3075, 0.2875, 0.315, 0.2775, 0.3175, 0.34, 0.26, 0.3275, 0.2675, 0.2975, 0.2925, 0.295, 0.325, 0.4825, 0.2781954887218045]"
66,"[0.5586034912718204, 0.2675, 0.3025, 0.28, 0.305, 0.2725, 0.2925, 0.2325, 0.2, 0.28, 0.26, 0.2675, 0.335, 0.33, 0.32, 0.2975, 0.2925, 0.3425, 0.265, 0.3375, 0.2475, 0.24, 0.2575, 0.3775, 0.23809523809523808]"
67,"[0.39650872817955113, 0.3025, 0.2275, 0.255, 0.2575, 0.2475, 0.2225, 0.255, 0.2675, 0.2825, 0.305, 0.215, 0.2725, 0.2775, 0.2925, 0.305, 0.2125, 0.3025, 0.23, 0.2475, 0.235, 0.245, 0.295, 0.475, 0.2556390977443609]"
68,"[0.5785536159600998, 0.235, 0.245, 0.2725, 0.2925, 0.215, 0.2775, 0.1975, 0.185, 0.2375, 0.2225, 0.2525, 0.31, 0.315, 0.295, 0.2525, 0.2475, 0.2975, 0.22, 0.285, 0.1975, 0.1975, 0.2225, 0.3925, 0.24310776942355888]"
69,"[0.4114713216957606, 0.275, 0.1775, 0.22, 0.225, 0.215, 0.2, 0.2325, 0.2225, 0.235, 0.1975, 0.1875, 0.2375, 0.26, 0.2375, 0.2525, 0.16, 0.245, 0.15, 0.2225, 0.175, 0.2, 0.2725, 0.545, 0.24310776942355888]"
70,"[0.5935162094763092, 0.2125, 0.1975, 0.2075, 0.23, 0.14, 0.2275, 0.1775, 0.1525, 0.135, 0.15, 0.23, 0.2725, 0.28, 0.2475, 0.185, 0.1475, 0.22, 0.12, 0.2, 0.1775, 0.1675, 0.2, 0.4275, 0.23558897243107768]"
71,"[0.3765586034912718, 0.1975, 0.115, 0.1625, 0.205, 0.1925, 0.1525, 0.1575, 0.1525, 0.125, 0.14, 0.16, 0.1825, 0.225, 0.1975, 0.1325, 0.1075, 0.2175, 0.1125, 0.1525, 0.125, 0.1275, 0.1925, 0.54, 0.21804511278195488]"
72,"[0.5610972568578554, 0.155, 0.125, 0.1175, 0.14, 0.1025, 0.12, 0.135, 0.135, 0.1375, 0.1, 0.1375, 0.1725, 0.22, 0.1375, 0.175, 0.0775, 0.135, 0.085, 0.1225, 0.15, 0.1375, 0.16, 0.4, 0.19799498746867167]"
73,"[0.38403990024937656, 0.135, 0.1, 0.1025, 0.135, 0.11, 0.095, 0.0925, 0.1, 0.085, 0.0925, 0.1125, 0.1225, 0.2025, 0.125, 0.115, 0.0775, 0.115, 0.085, 0.115, 0.1075, 0.1175, 0.115, 0.4425, 0.16541353383458646]"
74,"[0.5411471321695761, 0.115, 0.1025, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.115, 0.0925, 0.1075, 0.1075, 0.17, 0.1225, 0.12, 0.075, 0.1, 0.0825, 0.1, 0.1325, 0.1175, 0.1175, 0.44, 0.13784461152882205]"
75,"[0.371571072319202, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.16, 0.1225, 0.115, 0.0775, 0.1, 0.0825, 0.1025, 0.095, 0.1175, 0.115, 0.38, 0.16290726817042606]"
76,"[0.5586034912718204, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.09, 0.0925, 0.1025, 0.1075, 0.1425, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.1125, 0.1175, 0.115, 0.4775, 0.09273182957393483]"
77,"[0.3790523690773067, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.105, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.3975, 0.13533834586466165]"
78,"[0.47880299251870323, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.105, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.535, 0.09273182957393483]"
79,"[0.3940149625935162, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.395, 0.09273182957393483]"
80,"[0.5336658354114713, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.5175, 0.09273182957393483]"
81,"[0.4463840399002494, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.37, 0.09273182957393483]"
82,"[0.5286783042394015, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.5, 0.09273182957393483]"
83,"[0.38902743142144636, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.3175, 0.09273182957393483]"
84,"[0.5187032418952618, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.4675, 0.09273182957393483]"
85,"[0.5087281795511222, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.4125, 0.09273182957393483]"
86,"[0.36658354114713215, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.475, 0.09273182957393483]"
87,"[0.600997506234414, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.4625, 0.09273182957393483]"
88,"[0.40648379052369077, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.3625, 0.09273182957393483]"
89,"[0.486284289276808, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.5425, 0.09273182957393483]"
90,"[0.38403990024937656, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.3575, 0.09273182957393483]"
91,"[0.4763092269326683, 0.115, 0.0975, 0.095, 0.135, 0.1025, 0.0875, 0.085, 0.075, 0.085, 0.0925, 0.1025, 0.1075, 0.1025, 0.1225, 0.115, 0.075, 0.1, 0.0825, 0.1, 0.095, 0.1175, 0.115, 0.505, 0.09273182957393483]"
