eigenvector_centrality,"[9, 21]"
29,"[0.341645885286783, 0.4125, 0.36, 0.4075, 0.375, 0.415, 0.3, 0.295, 0.4525, 0.5, 0.3675, 0.3925, 0.3525, 0.3825, 0.335, 0.4475, 0.475, 0.42, 0.375, 0.275, 0.3625, 0.35, 0.395, 0.3375, 0.3157894736842105]"
30,"[0.38902743142144636, 0.455, 0.3225, 0.33, 0.365, 0.4525, 0.4175, 0.33, 0.4075, 0.395, 0.31, 0.395, 0.425, 0.32, 0.3875, 0.3775, 0.41, 0.3475, 0.4025, 0.415, 0.51, 0.335, 0.305, 0.4075, 0.44360902255639095]"
31,"[0.3167082294264339, 0.395, 0.3725, 0.4125, 0.35, 0.3725, 0.29, 0.1675, 0.4825, 0.4425, 0.375, 0.425, 0.3775, 0.375, 0.3575, 0.4575, 0.435, 0.39, 0.3825, 0.225, 0.3275, 0.365, 0.395, 0.2975, 0.16290726817042606]"
32,"[0.3765586034912718, 0.2525, 0.2675, 0.2175, 0.3675, 0.4275, 0.3975, 0.38, 0.32, 0.3675, 0.3275, 0.3175, 0.4, 0.2775, 0.34, 0.275, 0.415, 0.29, 0.4225, 0.485, 0.37, 0.31, 0.2225, 0.4, 0.47117794486215536]"
33,"[0.3516209476309227, 0.3925, 0.36, 0.4425, 0.355, 0.2, 0.1525, 0.1775, 0.4225, 0.515, 0.36, 0.465, 0.3775, 0.3725, 0.35, 0.4675, 0.3875, 0.37, 0.315, 0.2525, 0.3025, 0.445, 0.39, 0.3, 0.12030075187969924]"
34,"[0.38154613466334164, 0.115, 0.1625, 0.1325, 0.375, 0.36, 0.3725, 0.5375, 0.2875, 0.355, 0.125, 0.3425, 0.4125, 0.21, 0.315, 0.175, 0.39, 0.18, 0.4275, 0.6, 0.35, 0.3075, 0.215, 0.365, 0.5614035087719298]"
35,"[0.18952618453865336, 0.3575, 0.305, 0.3525, 0.12, 0.16, 0.14, 0.19, 0.3575, 0.5475, 0.2975, 0.205, 0.26, 0.335, 0.4175, 0.4425, 0.31, 0.3375, 0.2425, 0.2075, 0.3825, 0.5, 0.355, 0.2225, 0.13032581453634084]"
36,"[0.3541147132169576, 0.095, 0.1225, 0.1325, 0.3025, 0.34, 0.345, 0.4325, 0.2575, 0.3675, 0.0975, 0.305, 0.3525, 0.08, 0.19, 0.175, 0.2825, 0.1, 0.385, 0.4025, 0.33, 0.325, 0.085, 0.2875, 0.531328320802005]"
37,"[0.08977556109725686, 0.36, 0.26, 0.3825, 0.14, 0.18, 0.1625, 0.1875, 0.2475, 0.5775, 0.2775, 0.125, 0.1675, 0.3125, 0.325, 0.415, 0.205, 0.3025, 0.1425, 0.1975, 0.365, 0.48, 0.3375, 0.1225, 0.15037593984962405]"
38,"[0.314214463840399, 0.1025, 0.1375, 0.145, 0.385, 0.3525, 0.3625, 0.315, 0.2575, 0.375, 0.135, 0.3, 0.2225, 0.0875, 0.1825, 0.18, 0.3325, 0.115, 0.2125, 0.21, 0.3475, 0.365, 0.1, 0.26, 0.39348370927318294]"
39,"[0.09725685785536159, 0.3375, 0.2425, 0.265, 0.16, 0.2, 0.1975, 0.2, 0.205, 0.6175, 0.335, 0.1425, 0.17, 0.3075, 0.325, 0.235, 0.205, 0.3125, 0.13, 0.19, 0.365, 0.4975, 0.3125, 0.1325, 0.18045112781954886]"
40,"[0.286783042394015, 0.1075, 0.15, 0.16, 0.365, 0.265, 0.31, 0.16, 0.35, 0.4, 0.1575, 0.305, 0.2125, 0.105, 0.1875, 0.1775, 0.25, 0.1425, 0.2325, 0.14, 0.36, 0.385, 0.115, 0.2525, 0.3358395989974937]"
41,"[0.13466334164588528, 0.295, 0.2975, 0.18, 0.1675, 0.2025, 0.2075, 0.205, 0.2125, 0.5875, 0.27, 0.1625, 0.1775, 0.305, 0.285, 0.1725, 0.2, 0.285, 0.15, 0.2275, 0.3425, 0.51, 0.3025, 0.165, 0.18796992481203006]"
42,"[0.28428927680798005, 0.125, 0.18, 0.1575, 0.2975, 0.2175, 0.2525, 0.14, 0.3025, 0.3975, 0.175, 0.28, 0.23, 0.125, 0.185, 0.1775, 0.23, 0.1525, 0.29, 0.1475, 0.335, 0.3725, 0.145, 0.295, 0.22807017543859648]"
43,"[0.14713216957605985, 0.27, 0.2725, 0.1575, 0.17, 0.1975, 0.205, 0.2, 0.2175, 0.5575, 0.245, 0.165, 0.1775, 0.2675, 0.265, 0.1625, 0.1925, 0.255, 0.16, 0.2775, 0.38, 0.48, 0.275, 0.1775, 0.18045112781954886]"
44,"[0.26683291770573564, 0.1425, 0.19, 0.1525, 0.2475, 0.2275, 0.2275, 0.1475, 0.2725, 0.4175, 0.1675, 0.255, 0.27, 0.1375, 0.185, 0.1775, 0.2275, 0.1575, 0.2825, 0.1625, 0.335, 0.3775, 0.145, 0.28, 0.19548872180451127]"
45,"[0.1571072319201995, 0.245, 0.27, 0.1525, 0.1675, 0.19, 0.19, 0.25, 0.2175, 0.575, 0.235, 0.165, 0.18, 0.2475, 0.25, 0.1625, 0.19, 0.2525, 0.17, 0.2725, 0.4275, 0.48, 0.2675, 0.1775, 0.17293233082706766]"
46,"[0.26184538653366585, 0.15, 0.19, 0.21, 0.2325, 0.215, 0.215, 0.1575, 0.2775, 0.465, 0.1675, 0.2375, 0.2725, 0.1375, 0.1875, 0.175, 0.2125, 0.16, 0.255, 0.175, 0.3625, 0.3925, 0.1475, 0.285, 0.19047619047619047]"
47,"[0.16957605985037408, 0.2325, 0.2625, 0.155, 0.1725, 0.1925, 0.195, 0.2475, 0.2175, 0.61, 0.2375, 0.165, 0.1825, 0.245, 0.2275, 0.205, 0.19, 0.25, 0.1775, 0.2675, 0.4575, 0.4775, 0.26, 0.185, 0.18045112781954886]"
48,"[0.2593516209476309, 0.15, 0.1925, 0.2175, 0.245, 0.2025, 0.215, 0.1675, 0.275, 0.4625, 0.175, 0.23, 0.2725, 0.1425, 0.185, 0.1725, 0.2175, 0.1625, 0.2575, 0.1775, 0.3375, 0.385, 0.15, 0.2725, 0.18295739348370926]"
49,"[0.1770573566084788, 0.2175, 0.27, 0.16, 0.1725, 0.2025, 0.1975, 0.235, 0.2175, 0.625, 0.24, 0.165, 0.185, 0.2475, 0.215, 0.2175, 0.1925, 0.24, 0.1925, 0.2575, 0.4675, 0.475, 0.24, 0.19, 0.19548872180451127]"
50,"[0.256857855361596, 0.155, 0.195, 0.23, 0.2625, 0.195, 0.21, 0.1775, 0.265, 0.45, 0.18, 0.225, 0.2625, 0.145, 0.19, 0.175, 0.2225, 0.165, 0.2675, 0.185, 0.335, 0.3925, 0.155, 0.2675, 0.18546365914786966]"
51,"[0.18453865336658354, 0.2, 0.2675, 0.165, 0.1775, 0.265, 0.1975, 0.235, 0.2225, 0.61, 0.235, 0.1675, 0.1875, 0.245, 0.185, 0.225, 0.1975, 0.235, 0.2025, 0.2575, 0.505, 0.465, 0.2225, 0.1925, 0.24561403508771928]"
52,"[0.2518703241895262, 0.155, 0.195, 0.2325, 0.275, 0.2, 0.195, 0.1825, 0.265, 0.46, 0.18, 0.2275, 0.245, 0.1525, 0.2675, 0.18, 0.2375, 0.165, 0.2675, 0.185, 0.3475, 0.39, 0.16, 0.27, 0.18546365914786966]"
53,"[0.18703241895261846, 0.2025, 0.2675, 0.175, 0.18, 0.275, 0.24, 0.225, 0.225, 0.5425, 0.2325, 0.165, 0.1925, 0.2425, 0.19, 0.225, 0.2, 0.2225, 0.22, 0.2575, 0.5525, 0.5025, 0.1975, 0.195, 0.23308270676691728]"
54,"[0.24937655860349128, 0.1575, 0.195, 0.2325, 0.255, 0.205, 0.21, 0.19, 0.2625, 0.48, 0.18, 0.225, 0.2425, 0.155, 0.285, 0.1775, 0.2425, 0.165, 0.2575, 0.1875, 0.385, 0.39, 0.16, 0.265, 0.19047619047619047]"
55,"[0.18703241895261846, 0.2175, 0.2675, 0.1775, 0.185, 0.27, 0.2525, 0.215, 0.225, 0.515, 0.2225, 0.1675, 0.1925, 0.23, 0.1925, 0.215, 0.2, 0.2225, 0.225, 0.2525, 0.5725, 0.5275, 0.1825, 0.1975, 0.21553884711779447]"
56,"[0.24438902743142144, 0.155, 0.195, 0.23, 0.255, 0.205, 0.2125, 0.195, 0.2625, 0.485, 0.1825, 0.225, 0.235, 0.155, 0.2725, 0.18, 0.2375, 0.165, 0.2575, 0.1875, 0.385, 0.3525, 0.1675, 0.265, 0.19047619047619047]"
57,"[0.18703241895261846, 0.2175, 0.265, 0.18, 0.185, 0.2675, 0.255, 0.21, 0.225, 0.4575, 0.2225, 0.1675, 0.195, 0.23, 0.1925, 0.21, 0.2, 0.22, 0.225, 0.25, 0.5325, 0.51, 0.165, 0.1975, 0.21052631578947367]"
58,"[0.24189526184538654, 0.1575, 0.195, 0.23, 0.255, 0.205, 0.2125, 0.195, 0.2625, 0.5025, 0.1825, 0.225, 0.2325, 0.155, 0.265, 0.18, 0.24, 0.165, 0.26, 0.1875, 0.3725, 0.3475, 0.2175, 0.265, 0.19047619047619047]"
59,"[0.18952618453865336, 0.2175, 0.265, 0.18, 0.1875, 0.265, 0.255, 0.21, 0.225, 0.4725, 0.2225, 0.1675, 0.195, 0.23, 0.1925, 0.21, 0.2, 0.22, 0.225, 0.25, 0.505, 0.515, 0.165, 0.1975, 0.21052631578947367]"
60,"[0.2169576059850374, 0.1575, 0.195, 0.23, 0.2575, 0.205, 0.215, 0.195, 0.2575, 0.49, 0.185, 0.225, 0.23, 0.15, 0.2625, 0.1825, 0.24, 0.165, 0.26, 0.1875, 0.365, 0.3675, 0.26, 0.2575, 0.19047619047619047]"
61,"[0.18952618453865336, 0.21, 0.255, 0.1775, 0.1925, 0.2625, 0.2475, 0.2075, 0.225, 0.45, 0.2175, 0.1675, 0.195, 0.2275, 0.1925, 0.21, 0.2025, 0.21, 0.225, 0.2525, 0.445, 0.5125, 0.1675, 0.195, 0.21303258145363407]"
62,"[0.2169576059850374, 0.16, 0.195, 0.23, 0.2525, 0.205, 0.215, 0.195, 0.26, 0.505, 0.1875, 0.225, 0.23, 0.15, 0.2625, 0.1825, 0.235, 0.165, 0.2625, 0.1875, 0.35, 0.3625, 0.2575, 0.2475, 0.19047619047619047]"
63,"[0.18453865336658354, 0.1975, 0.2525, 0.1775, 0.1925, 0.265, 0.2375, 0.2075, 0.2175, 0.5075, 0.2125, 0.1675, 0.195, 0.225, 0.1925, 0.215, 0.2, 0.2075, 0.22, 0.25, 0.47, 0.5475, 0.1675, 0.1925, 0.21052631578947367]"
64,"[0.2169576059850374, 0.16, 0.195, 0.2275, 0.2475, 0.205, 0.215, 0.195, 0.27, 0.4775, 0.19, 0.215, 0.2375, 0.15, 0.27, 0.18, 0.2375, 0.165, 0.27, 0.1875, 0.345, 0.38, 0.2575, 0.24, 0.19047619047619047]"
65,"[0.18204488778054864, 0.175, 0.2525, 0.1775, 0.195, 0.265, 0.2325, 0.2175, 0.2125, 0.4925, 0.1825, 0.1675, 0.195, 0.225, 0.1925, 0.215, 0.2, 0.205, 0.2175, 0.25, 0.46, 0.515, 0.1675, 0.1925, 0.21052631578947367]"
66,"[0.2194513715710723, 0.17, 0.195, 0.2275, 0.235, 0.2025, 0.215, 0.1925, 0.265, 0.475, 0.245, 0.205, 0.24, 0.155, 0.275, 0.1775, 0.2375, 0.165, 0.265, 0.1875, 0.3275, 0.3525, 0.2625, 0.225, 0.19047619047619047]"
67,"[0.1770573566084788, 0.16, 0.24, 0.1775, 0.195, 0.26, 0.23, 0.22, 0.2125, 0.4925, 0.185, 0.17, 0.195, 0.215, 0.19, 0.215, 0.2, 0.205, 0.215, 0.25, 0.435, 0.5275, 0.1675, 0.195, 0.20050125313283207]"
68,"[0.2169576059850374, 0.225, 0.195, 0.2275, 0.215, 0.2025, 0.2125, 0.185, 0.26, 0.4825, 0.2525, 0.1775, 0.235, 0.15, 0.27, 0.1775, 0.2375, 0.165, 0.2525, 0.1875, 0.3175, 0.365, 0.25, 0.2025, 0.18796992481203006]"
69,"[0.1770573566084788, 0.1625, 0.2275, 0.1775, 0.195, 0.25, 0.2275, 0.2275, 0.2125, 0.485, 0.185, 0.1875, 0.195, 0.22, 0.19, 0.21, 0.2, 0.1975, 0.2125, 0.245, 0.39, 0.555, 0.1675, 0.2425, 0.20050125313283207]"
70,"[0.20947630922693267, 0.2475, 0.1925, 0.2325, 0.2025, 0.2, 0.2125, 0.185, 0.25, 0.515, 0.2525, 0.165, 0.24, 0.15, 0.27, 0.1775, 0.245, 0.165, 0.2375, 0.1875, 0.305, 0.3575, 0.245, 0.1975, 0.18796992481203006]"
71,"[0.1770573566084788, 0.165, 0.2325, 0.1775, 0.1925, 0.2175, 0.2225, 0.22, 0.2125, 0.46, 0.185, 0.2375, 0.195, 0.2225, 0.19, 0.2225, 0.2, 0.175, 0.2125, 0.24, 0.4025, 0.53, 0.1675, 0.2575, 0.22305764411027568]"
72,"[0.19451371571072318, 0.2475, 0.1925, 0.225, 0.195, 0.2, 0.2125, 0.185, 0.2375, 0.52, 0.25, 0.165, 0.2425, 0.1525, 0.27, 0.1825, 0.2425, 0.1725, 0.2325, 0.1875, 0.305, 0.3575, 0.24, 0.1975, 0.18796992481203006]"
73,"[0.1770573566084788, 0.1675, 0.2325, 0.1775, 0.1925, 0.2125, 0.215, 0.2175, 0.2025, 0.445, 0.185, 0.23, 0.195, 0.22, 0.1925, 0.2275, 0.2, 0.1625, 0.2075, 0.235, 0.445, 0.5075, 0.1675, 0.255, 0.23057644110275688]"
74,"[0.19451371571072318, 0.2525, 0.1925, 0.2175, 0.2, 0.195, 0.2075, 0.185, 0.225, 0.5575, 0.2425, 0.1675, 0.2525, 0.155, 0.28, 0.18, 0.23, 0.2375, 0.2225, 0.1875, 0.315, 0.3575, 0.2375, 0.1975, 0.18796992481203006]"
75,"[0.16209476309226933, 0.165, 0.225, 0.1775, 0.1975, 0.2025, 0.2075, 0.2025, 0.2375, 0.415, 0.185, 0.22, 0.1975, 0.1975, 0.1925, 0.225, 0.2, 0.1625, 0.1975, 0.2425, 0.485, 0.5175, 0.1675, 0.255, 0.23809523809523808]"
76,"[0.18453865336658354, 0.25, 0.1925, 0.2, 0.2075, 0.2025, 0.205, 0.18, 0.225, 0.565, 0.235, 0.1675, 0.255, 0.155, 0.27, 0.185, 0.22, 0.2425, 0.215, 0.1875, 0.3225, 0.48, 0.2375, 0.1975, 0.18796992481203006]"
77,"[0.19451371571072318, 0.165, 0.2175, 0.1775, 0.1975, 0.205, 0.2025, 0.1825, 0.2475, 0.425, 0.185, 0.215, 0.195, 0.19, 0.19, 0.2275, 0.2, 0.1625, 0.2125, 0.23, 0.4525, 0.3725, 0.1625, 0.255, 0.23308270676691728]"
78,"[0.18453865336658354, 0.2425, 0.1925, 0.185, 0.21, 0.2525, 0.2125, 0.1975, 0.225, 0.5875, 0.21, 0.1675, 0.2475, 0.155, 0.26, 0.1825, 0.2075, 0.2375, 0.2225, 0.185, 0.33, 0.47, 0.2075, 0.1975, 0.18796992481203006]"
79,"[0.22693266832917705, 0.1675, 0.22, 0.18, 0.195, 0.205, 0.205, 0.19, 0.2475, 0.4625, 0.185, 0.2225, 0.195, 0.2, 0.19, 0.2375, 0.215, 0.1675, 0.2425, 0.225, 0.4075, 0.4075, 0.1625, 0.2175, 0.23057644110275688]"
80,"[0.18703241895261846, 0.245, 0.1925, 0.1875, 0.2075, 0.255, 0.23, 0.215, 0.225, 0.5675, 0.2075, 0.1675, 0.2475, 0.15, 0.2575, 0.1825, 0.2025, 0.24, 0.2225, 0.185, 0.345, 0.455, 0.18, 0.2, 0.18796992481203006]"
81,"[0.2119700748129676, 0.16, 0.23, 0.18, 0.1975, 0.205, 0.2075, 0.185, 0.25, 0.43, 0.185, 0.215, 0.195, 0.185, 0.1925, 0.24, 0.225, 0.165, 0.245, 0.185, 0.3675, 0.4175, 0.165, 0.1875, 0.22556390977443608]"
82,"[0.18703241895261846, 0.24, 0.195, 0.175, 0.2125, 0.25, 0.2325, 0.215, 0.225, 0.5275, 0.2, 0.1675, 0.2475, 0.155, 0.26, 0.1825, 0.2, 0.22, 0.2225, 0.2075, 0.3325, 0.47, 0.1675, 0.2375, 0.18796992481203006]"
83,"[0.19950124688279303, 0.16, 0.2375, 0.1775, 0.1975, 0.205, 0.21, 0.18, 0.2475, 0.455, 0.1875, 0.2075, 0.195, 0.1875, 0.19, 0.245, 0.23, 0.165, 0.2525, 0.185, 0.3675, 0.42, 0.22, 0.2, 0.22305764411027568]"
84,"[0.18204488778054864, 0.23, 0.195, 0.1625, 0.2125, 0.24, 0.23, 0.215, 0.2225, 0.535, 0.19, 0.1675, 0.2375, 0.1575, 0.2425, 0.1825, 0.2, 0.1875, 0.2225, 0.2275, 0.275, 0.465, 0.1675, 0.2375, 0.18796992481203006]"
85,"[0.18453865336658354, 0.16, 0.235, 0.1925, 0.2, 0.205, 0.21, 0.1825, 0.235, 0.43, 0.1875, 0.2075, 0.1975, 0.18, 0.195, 0.25, 0.2425, 0.155, 0.225, 0.1925, 0.3675, 0.4325, 0.2275, 0.2, 0.21804511278195488]"
86,"[0.16209476309226933, 0.215, 0.195, 0.18, 0.215, 0.24, 0.2325, 0.22, 0.22, 0.49, 0.185, 0.1675, 0.2375, 0.1575, 0.245, 0.1825, 0.1975, 0.1675, 0.22, 0.2325, 0.2475, 0.44, 0.1675, 0.2425, 0.18796992481203006]"
87,"[0.19201995012468828, 0.1575, 0.2325, 0.2175, 0.2, 0.205, 0.215, 0.1825, 0.215, 0.405, 0.19, 0.21, 0.195, 0.1775, 0.195, 0.235, 0.2425, 0.2, 0.225, 0.1925, 0.42, 0.4275, 0.2225, 0.2, 0.20802005012531327]"
88,"[0.22194513715710723, 0.1975, 0.1975, 0.18, 0.2075, 0.235, 0.2325, 0.2225, 0.22, 0.4875, 0.1825, 0.1675, 0.2375, 0.1575, 0.24, 0.1825, 0.2, 0.165, 0.205, 0.225, 0.2375, 0.44, 0.165, 0.245, 0.19047619047619047]"
89,"[0.18952618453865336, 0.1575, 0.23, 0.2175, 0.2, 0.205, 0.215, 0.1875, 0.22, 0.4125, 0.2025, 0.21, 0.2, 0.195, 0.195, 0.2325, 0.2325, 0.2025, 0.225, 0.1925, 0.405, 0.4375, 0.205, 0.2, 0.19548872180451127]"
90,"[0.22194513715710723, 0.1875, 0.1975, 0.185, 0.2075, 0.2375, 0.2325, 0.22, 0.225, 0.42, 0.185, 0.1675, 0.235, 0.1575, 0.245, 0.185, 0.2025, 0.1675, 0.19, 0.2275, 0.2625, 0.515, 0.165, 0.2425, 0.19047619047619047]"
91,"[0.18952618453865336, 0.1575, 0.215, 0.2025, 0.2, 0.205, 0.215, 0.19, 0.2325, 0.5325, 0.21, 0.1975, 0.2, 0.195, 0.1925, 0.23, 0.2375, 0.205, 0.2225, 0.1875, 0.3425, 0.45, 0.1975, 0.2, 0.20050125313283207]"
