eigenvector_centrality,"[18, 14]"
24,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1225, 0.0925, 0.1075, 0.0875, 0.08, 0.0775, 0.075, 0.085, 0.1175, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
25,"[0.11221945137157108, 0.0875, 0.0975, 0.0925, 0.12, 0.1, 0.2275, 0.1225, 0.105, 0.125, 0.1125, 0.1075, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
26,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1225, 0.0925, 0.1075, 0.0875, 0.08, 0.0775, 0.075, 0.085, 0.13, 0.1125, 0.1225, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
27,"[0.11221945137157108, 0.1575, 0.0725, 0.0925, 0.12, 0.1, 0.1925, 0.1225, 0.105, 0.1525, 0.1125, 0.1175, 0.0725, 0.115, 0.1675, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.08270676691729323]"
28,"[0.1745635910224439, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.12, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.075, 0.085, 0.22, 0.1125, 0.0925, 0.1275, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
29,"[0.11221945137157108, 0.1575, 0.08, 0.0925, 0.12, 0.1, 0.22, 0.1225, 0.105, 0.175, 0.23, 0.185, 0.0725, 0.115, 0.075, 0.0975, 0.11, 0.1125, 0.1, 0.0975, 0.2275, 0.08, 0.1, 0.0975, 0.10275689223057644]"
30,"[0.1745635910224439, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.2325, 0.12, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.0725, 0.085, 0.1025, 0.265, 0.0925, 0.1275, 0.1075, 0.08, 0.1875, 0.0975, 0.10275689223057644]"
31,"[0.11221945137157108, 0.14, 0.08, 0.0925, 0.1475, 0.1, 0.1725, 0.1225, 0.105, 0.24, 0.21, 0.19, 0.0725, 0.115, 0.11, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.225, 0.08, 0.1025, 0.0975, 0.10275689223057644]"
32,"[0.20199501246882792, 0.0875, 0.0975, 0.115, 0.12, 0.085, 0.1075, 0.125, 0.1425, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.1075, 0.085, 0.1025, 0.2325, 0.195, 0.1275, 0.1075, 0.08, 0.1025, 0.0975, 0.10275689223057644]"
33,"[0.11221945137157108, 0.1675, 0.08, 0.0925, 0.16, 0.1, 0.17, 0.1225, 0.105, 0.245, 0.2025, 0.19, 0.0725, 0.115, 0.1625, 0.0975, 0.1175, 0.1125, 0.1, 0.0975, 0.235, 0.13, 0.115, 0.0975, 0.10275689223057644]"
34,"[0.20448877805486285, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1275, 0.14, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.105, 0.085, 0.1025, 0.1975, 0.2025, 0.1625, 0.115, 0.08, 0.1025, 0.0975, 0.10275689223057644]"
35,"[0.11221945137157108, 0.1925, 0.21, 0.0925, 0.1975, 0.1, 0.16, 0.1225, 0.105, 0.225, 0.23, 0.1925, 0.16, 0.115, 0.1375, 0.0975, 0.12, 0.1125, 0.09, 0.0975, 0.11, 0.08, 0.155, 0.0975, 0.08270676691729323]"
36,"[0.20448877805486285, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.155, 0.1575, 0.0925, 0.1075, 0.0875, 0.08, 0.215, 0.075, 0.1275, 0.1025, 0.1575, 0.1225, 0.1575, 0.1125, 0.1025, 0.165, 0.0975, 0.10275689223057644]"
37,"[0.11221945137157108, 0.0875, 0.0975, 0.0925, 0.12, 0.125, 0.145, 0.1225, 0.105, 0.22, 0.25, 0.195, 0.1475, 0.115, 0.1275, 0.0975, 0.105, 0.1125, 0.1, 0.0975, 0.11, 0.08, 0.1, 0.0975, 0.10275689223057644]"
38,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1975, 0.165, 0.0925, 0.1075, 0.0875, 0.08, 0.215, 0.075, 0.1025, 0.1025, 0.1125, 0.125, 0.1075, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
39,"[0.11221945137157108, 0.0875, 0.0975, 0.08, 0.12, 0.165, 0.135, 0.1225, 0.105, 0.1925, 0.2675, 0.22, 0.08, 0.115, 0.08, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
40,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1525, 0.0925, 0.1075, 0.0875, 0.08, 0.295, 0.075, 0.115, 0.1025, 0.1125, 0.135, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
41,"[0.11221945137157108, 0.1, 0.0975, 0.1125, 0.12, 0.07, 0.17, 0.1225, 0.105, 0.19, 0.115, 0.235, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1, 0.0975, 0.10275689223057644]"
42,"[0.06982543640897755, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1325, 0.1525, 0.0925, 0.1075, 0.0875, 0.08, 0.2975, 0.075, 0.0725, 0.1025, 0.1125, 0.11, 0.1275, 0.1075, 0.08, 0.1, 0.0975, 0.14035087719298245]"
43,"[0.11221945137157108, 0.095, 0.08, 0.0925, 0.065, 0.1, 0.095, 0.1225, 0.105, 0.1825, 0.1125, 0.1225, 0.0725, 0.115, 0.075, 0.0975, 0.15, 0.1125, 0.1, 0.0975, 0.1025, 0.1025, 0.1, 0.095, 0.10275689223057644]"
44,"[0.08229426433915212, 0.0875, 0.1, 0.1075, 0.12, 0.085, 0.1075, 0.115, 0.1225, 0.0925, 0.1075, 0.0875, 0.08, 0.135, 0.075, 0.085, 0.1025, 0.0875, 0.0925, 0.1275, 0.1075, 0.08, 0.15, 0.0975, 0.11779448621553884]"
45,"[0.11221945137157108, 0.095, 0.08, 0.0925, 0.08, 0.1, 0.11, 0.1225, 0.105, 0.1525, 0.1125, 0.1, 0.0725, 0.115, 0.09, 0.0975, 0.1125, 0.1125, 0.1, 0.0975, 0.085, 0.1175, 0.1, 0.0775, 0.10275689223057644]"
46,"[0.08229426433915212, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1175, 0.1225, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.075, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.1075, 0.1125, 0.1, 0.0975, 0.10275689223057644]"
47,"[0.11221945137157108, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.1425, 0.1225, 0.105, 0.1225, 0.1125, 0.1, 0.0725, 0.115, 0.075, 0.0975, 0.1075, 0.1125, 0.1, 0.0975, 0.085, 0.1025, 0.1225, 0.08, 0.10275689223057644]"
48,"[0.08229426433915212, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.15, 0.1225, 0.0925, 0.1075, 0.0925, 0.08, 0.1, 0.105, 0.085, 0.1025, 0.1, 0.0925, 0.1275, 0.1075, 0.115, 0.1, 0.0925, 0.10275689223057644]"
49,"[0.11221945137157108, 0.105, 0.075, 0.0925, 0.0825, 0.1, 0.13, 0.1325, 0.105, 0.1425, 0.1125, 0.12, 0.0725, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.0825, 0.08, 0.1225, 0.1025, 0.11027568922305764]"
50,"[0.08229426433915212, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.135, 0.1225, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.1075, 0.085, 0.1025, 0.085, 0.08, 0.1275, 0.1075, 0.115, 0.1175, 0.095, 0.10275689223057644]"
51,"[0.11221945137157108, 0.0875, 0.0975, 0.0925, 0.0775, 0.1, 0.13, 0.1225, 0.105, 0.1475, 0.1125, 0.1475, 0.0725, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.105, 0.085, 0.1, 0.0975, 0.10275689223057644]"
52,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.125, 0.1225, 0.0925, 0.1075, 0.0875, 0.08, 0.1, 0.0825, 0.085, 0.1025, 0.1175, 0.1, 0.1125, 0.1075, 0.0825, 0.1075, 0.0975, 0.11528822055137844]"
53,"[0.11221945137157108, 0.0875, 0.0975, 0.0925, 0.12, 0.1, 0.1075, 0.1225, 0.105, 0.16, 0.1125, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.085, 0.1, 0.0975, 0.10275689223057644]"
54,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1225, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.085, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.105, 0.0975, 0.11779448621553884]"
55,"[0.11221945137157108, 0.0875, 0.0975, 0.0925, 0.12, 0.1, 0.1075, 0.1225, 0.105, 0.105, 0.1125, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.0875, 0.1, 0.0975, 0.10275689223057644]"
56,"[0.11221945137157108, 0.0875, 0.0975, 0.1075, 0.12, 0.085, 0.1075, 0.1225, 0.1075, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.105, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.08, 0.1075, 0.0975, 0.12030075187969924]"
57,"[0.11471321695760599, 0.0875, 0.0975, 0.1125, 0.12, 0.0975, 0.1075, 0.1225, 0.105, 0.1025, 0.1125, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.085, 0.1, 0.0975, 0.10275689223057644]"
58,"[0.11221945137157108, 0.0875, 0.0975, 0.11, 0.12, 0.085, 0.1075, 0.1225, 0.11, 0.0925, 0.1075, 0.0875, 0.08, 0.1175, 0.075, 0.11, 0.1025, 0.12, 0.1025, 0.0975, 0.1075, 0.08, 0.12, 0.0975, 0.12280701754385964]"
59,"[0.12468827930174564, 0.0875, 0.0975, 0.1075, 0.13, 0.0975, 0.1075, 0.1225, 0.105, 0.1, 0.1125, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1125, 0.09, 0.1, 0.0975, 0.10275689223057644]"
60,"[0.11221945137157108, 0.0875, 0.0975, 0.11, 0.12, 0.085, 0.1075, 0.1225, 0.11, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1, 0.1025, 0.14, 0.1, 0.0975, 0.1075, 0.08, 0.1125, 0.0975, 0.12280701754385964]"
61,"[0.12718204488778054, 0.0875, 0.0975, 0.1075, 0.115, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1125, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.115, 0.09, 0.1, 0.0975, 0.10275689223057644]"
62,"[0.11221945137157108, 0.0875, 0.0975, 0.11, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.08, 0.115, 0.075, 0.1025, 0.1025, 0.12, 0.1, 0.0975, 0.1075, 0.08, 0.1125, 0.0975, 0.12280701754385964]"
63,"[0.12219451371571072, 0.0875, 0.0975, 0.1075, 0.1075, 0.0875, 0.1075, 0.1225, 0.105, 0.0925, 0.1125, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.1, 0.0975, 0.1075, 0.1025, 0.1, 0.0975, 0.10275689223057644]"
64,"[0.11221945137157108, 0.0875, 0.0975, 0.11, 0.12, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.1075, 0.0875, 0.0825, 0.115, 0.075, 0.1, 0.1025, 0.1225, 0.1, 0.0975, 0.1075, 0.08, 0.12, 0.0975, 0.12781954887218044]"
65,"[0.11970074812967581, 0.0875, 0.0975, 0.1075, 0.1325, 0.0875, 0.1075, 0.1225, 0.105, 0.0925, 0.1325, 0.0875, 0.08, 0.115, 0.075, 0.0975, 0.105, 0.1125, 0.1, 0.0975, 0.115, 0.1125, 0.1, 0.0975, 0.10275689223057644]"
66,"[0.11221945137157108, 0.0875, 0.0975, 0.11, 0.12, 0.0875, 0.1075, 0.13, 0.105, 0.0925, 0.1075, 0.0875, 0.0825, 0.115, 0.075, 0.0975, 0.1025, 0.1225, 0.1075, 0.0975, 0.1075, 0.08, 0.12, 0.0975, 0.14786967418546365]"
67,"[0.13216957605985039, 0.0875, 0.0975, 0.1075, 0.155, 0.085, 0.1075, 0.1225, 0.105, 0.0925, 0.115, 0.09, 0.08, 0.115, 0.075, 0.0975, 0.115, 0.1125, 0.1, 0.1, 0.1425, 0.15, 0.1, 0.0975, 0.10275689223057644]"
68,"[0.11221945137157108, 0.0875, 0.1275, 0.1225, 0.12, 0.09, 0.1075, 0.1575, 0.105, 0.0925, 0.1075, 0.0875, 0.0925, 0.1375, 0.075, 0.0975, 0.1025, 0.1825, 0.1275, 0.0975, 0.1075, 0.08, 0.1725, 0.0975, 0.20300751879699247]"
69,"[0.14463840399002495, 0.0875, 0.0975, 0.1075, 0.2875, 0.085, 0.1075, 0.1225, 0.105, 0.105, 0.1825, 0.115, 0.08, 0.1175, 0.075, 0.0975, 0.2, 0.1125, 0.1, 0.115, 0.26, 0.245, 0.1, 0.1, 0.10275689223057644]"
70,"[0.11221945137157108, 0.09, 0.1125, 0.1975, 0.12, 0.105, 0.1075, 0.3025, 0.1325, 0.1025, 0.1075, 0.0875, 0.14, 0.1025, 0.075, 0.1025, 0.1025, 0.2625, 0.1325, 0.1, 0.1075, 0.08, 0.29, 0.0975, 0.23558897243107768]"
71,"[0.22443890274314215, 0.0875, 0.0975, 0.1275, 0.3025, 0.125, 0.115, 0.1225, 0.13, 0.16, 0.185, 0.1375, 0.08, 0.12, 0.075, 0.0975, 0.2225, 0.1125, 0.1, 0.125, 0.2625, 0.205, 0.1, 0.0975, 0.10275689223057644]"
72,"[0.11221945137157108, 0.1125, 0.125, 0.185, 0.12, 0.1475, 0.1125, 0.2475, 0.105, 0.1175, 0.11, 0.0875, 0.1725, 0.15, 0.075, 0.0975, 0.1025, 0.2, 0.1, 0.0975, 0.1075, 0.08, 0.295, 0.0975, 0.2631578947368421]"
73,"[0.20199501246882792, 0.0875, 0.0975, 0.1075, 0.1425, 0.125, 0.1075, 0.1225, 0.1425, 0.1125, 0.12, 0.1, 0.08, 0.12, 0.0775, 0.095, 0.115, 0.1125, 0.1, 0.125, 0.2675, 0.205, 0.1, 0.0975, 0.10275689223057644]"
74,"[0.11221945137157108, 0.1275, 0.15, 0.1475, 0.12, 0.1825, 0.1425, 0.1575, 0.105, 0.1, 0.1125, 0.0875, 0.2025, 0.095, 0.105, 0.0975, 0.1025, 0.2125, 0.1, 0.0975, 0.1075, 0.08, 0.27, 0.0975, 0.20802005012531327]"
75,"[0.2518703241895262, 0.0875, 0.0975, 0.1075, 0.1175, 0.1375, 0.1075, 0.1225, 0.1725, 0.0925, 0.1075, 0.0875, 0.08, 0.12, 0.075, 0.0975, 0.14, 0.1125, 0.1075, 0.1325, 0.25, 0.2225, 0.1, 0.1, 0.10275689223057644]"
76,"[0.11221945137157108, 0.15, 0.17, 0.175, 0.12, 0.1575, 0.145, 0.15, 0.105, 0.1175, 0.1225, 0.0875, 0.1975, 0.085, 0.075, 0.1, 0.1025, 0.21, 0.12, 0.0975, 0.1075, 0.08, 0.235, 0.0975, 0.16791979949874686]"
77,"[0.18952618453865336, 0.0875, 0.0975, 0.1075, 0.125, 0.115, 0.1075, 0.1225, 0.155, 0.0925, 0.11, 0.0875, 0.08, 0.12, 0.095, 0.095, 0.135, 0.1125, 0.1075, 0.195, 0.24, 0.24, 0.1, 0.125, 0.10275689223057644]"
78,"[0.11221945137157108, 0.1375, 0.2925, 0.1775, 0.12, 0.18, 0.18, 0.2375, 0.105, 0.1475, 0.1325, 0.0875, 0.2775, 0.08, 0.1025, 0.0975, 0.1025, 0.2025, 0.13, 0.0975, 0.1075, 0.08, 0.2075, 0.0975, 0.18796992481203006]"
79,"[0.26683291770573564, 0.0875, 0.0975, 0.1075, 0.1525, 0.1275, 0.1075, 0.1225, 0.18, 0.095, 0.11, 0.12, 0.08, 0.1275, 0.0825, 0.13, 0.1975, 0.1125, 0.1, 0.3125, 0.27, 0.2775, 0.1, 0.18, 0.10275689223057644]"
80,"[0.11221945137157108, 0.1875, 0.2775, 0.2975, 0.12, 0.2025, 0.205, 0.3025, 0.1475, 0.22, 0.1825, 0.105, 0.36, 0.085, 0.09, 0.11, 0.1075, 0.19, 0.2275, 0.0975, 0.1075, 0.08, 0.3025, 0.0975, 0.2531328320802005]"
81,"[0.22693266832917705, 0.2025, 0.1275, 0.1075, 0.2625, 0.13, 0.1075, 0.1225, 0.1925, 0.1625, 0.2125, 0.2425, 0.095, 0.185, 0.12, 0.18, 0.2075, 0.1125, 0.1, 0.3525, 0.245, 0.275, 0.1, 0.3225, 0.10025062656641603]"
82,"[0.1172069825436409, 0.2525, 0.3475, 0.3425, 0.12, 0.23, 0.355, 0.3525, 0.3075, 0.2575, 0.16, 0.12, 0.3025, 0.105, 0.1, 0.11, 0.1025, 0.255, 0.24, 0.1925, 0.1075, 0.08, 0.33, 0.0975, 0.2882205513784461]"
83,"[0.34413965087281795, 0.24, 0.19, 0.1, 0.2725, 0.1325, 0.2175, 0.1225, 0.25, 0.2125, 0.225, 0.2625, 0.18, 0.2475, 0.0775, 0.215, 0.2475, 0.1125, 0.1, 0.3575, 0.2775, 0.2775, 0.1025, 0.2825, 0.09523809523809523]"
84,"[0.1546134663341646, 0.3375, 0.3425, 0.3325, 0.12, 0.2675, 0.36, 0.3325, 0.29, 0.255, 0.1625, 0.1325, 0.2325, 0.2825, 0.275, 0.2075, 0.1025, 0.2925, 0.2675, 0.21, 0.1075, 0.08, 0.2925, 0.0975, 0.2907268170426065]"
85,"[0.32418952618453867, 0.0975, 0.115, 0.1125, 0.2675, 0.195, 0.2175, 0.1225, 0.3175, 0.2075, 0.1775, 0.2925, 0.2425, 0.2025, 0.075, 0.2025, 0.2175, 0.1125, 0.105, 0.3275, 0.2975, 0.265, 0.1025, 0.3475, 0.10275689223057644]"
86,"[0.12718204488778054, 0.3125, 0.315, 0.3575, 0.12, 0.21, 0.2975, 0.405, 0.2025, 0.275, 0.2075, 0.1725, 0.2225, 0.31, 0.2925, 0.2325, 0.1025, 0.2775, 0.125, 0.1275, 0.1075, 0.08, 0.345, 0.0975, 0.3208020050125313]"
87,"[0.33665835411471323, 0.0875, 0.0975, 0.1025, 0.2775, 0.1875, 0.225, 0.1225, 0.3, 0.195, 0.1975, 0.235, 0.1275, 0.18, 0.0775, 0.19, 0.215, 0.1125, 0.24, 0.3175, 0.3175, 0.29, 0.1025, 0.2675, 0.10275689223057644]"
88,"[0.11221945137157108, 0.335, 0.3025, 0.39, 0.12, 0.1875, 0.24, 0.435, 0.1325, 0.2575, 0.3225, 0.1825, 0.3025, 0.1375, 0.28, 0.1575, 0.1025, 0.2925, 0.13, 0.1, 0.1075, 0.08, 0.37, 0.1075, 0.3333333333333333]"
89,"[0.3541147132169576, 0.0875, 0.0975, 0.1, 0.18, 0.1325, 0.125, 0.125, 0.3475, 0.15, 0.1125, 0.1725, 0.0825, 0.1525, 0.08, 0.185, 0.24, 0.1125, 0.1475, 0.385, 0.355, 0.3325, 0.1, 0.2025, 0.10275689223057644]"
