eigenvector_centrality,"[23, 1]"
15,"[0.27680798004987534, 0.3525, 0.4225, 0.31, 0.3475, 0.3525, 0.3625, 0.2525, 0.2725, 0.39, 0.245, 0.425, 0.32, 0.43, 0.3175, 0.4175, 0.275, 0.1825, 0.36, 0.205, 0.335, 0.3375, 0.2775, 0.2, 0.2531328320802005]"
16,"[0.3765586034912718, 0.31, 0.33, 0.165, 0.39, 0.375, 0.3275, 0.2975, 0.2475, 0.4, 0.355, 0.365, 0.365, 0.32, 0.1975, 0.3025, 0.4, 0.325, 0.255, 0.4525, 0.32, 0.155, 0.425, 0.38, 0.38596491228070173]"
17,"[0.32917705735660846, 0.3275, 0.38, 0.3125, 0.3375, 0.3575, 0.3325, 0.265, 0.285, 0.35, 0.2975, 0.44, 0.315, 0.4125, 0.3375, 0.3975, 0.3275, 0.17, 0.3475, 0.1825, 0.315, 0.3425, 0.355, 0.2275, 0.2957393483709273]"
18,"[0.3690773067331671, 0.3175, 0.3075, 0.18, 0.39, 0.3725, 0.3775, 0.315, 0.295, 0.3775, 0.3325, 0.345, 0.37, 0.335, 0.2275, 0.3675, 0.3825, 0.3125, 0.305, 0.3425, 0.325, 0.2525, 0.4275, 0.3625, 0.41102756892230574]"
19,"[0.32917705735660846, 0.385, 0.3675, 0.345, 0.33, 0.38, 0.365, 0.3, 0.3075, 0.3675, 0.35, 0.46, 0.38, 0.41, 0.3275, 0.405, 0.3675, 0.16, 0.3875, 0.2025, 0.3425, 0.3425, 0.4025, 0.2775, 0.2857142857142857]"
20,"[0.41895261845386533, 0.345, 0.3075, 0.215, 0.3175, 0.38, 0.4125, 0.3425, 0.33, 0.3875, 0.38, 0.3325, 0.3775, 0.3525, 0.26, 0.4225, 0.42, 0.3675, 0.3825, 0.4025, 0.375, 0.2725, 0.505, 0.3775, 0.41102756892230574]"
21,"[0.341645885286783, 0.405, 0.3725, 0.4025, 0.3, 0.375, 0.38, 0.3925, 0.3475, 0.4025, 0.365, 0.455, 0.3925, 0.415, 0.3325, 0.4175, 0.38, 0.175, 0.3975, 0.265, 0.36, 0.38, 0.4525, 0.3525, 0.3308270676691729]"
22,"[0.4339152119700748, 0.3525, 0.31, 0.26, 0.375, 0.4375, 0.395, 0.355, 0.3475, 0.3875, 0.405, 0.365, 0.385, 0.3525, 0.2775, 0.435, 0.3875, 0.38, 0.4125, 0.375, 0.38, 0.2975, 0.4825, 0.4225, 0.43609022556390975]"
23,"[0.3765586034912718, 0.38, 0.405, 0.425, 0.325, 0.345, 0.39, 0.4, 0.3775, 0.4125, 0.39, 0.45, 0.4075, 0.4125, 0.3725, 0.415, 0.3975, 0.2, 0.3925, 0.295, 0.4175, 0.385, 0.4625, 0.385, 0.3358395989974937]"
24,"[0.42643391521197005, 0.365, 0.3, 0.3325, 0.375, 0.4575, 0.42, 0.4075, 0.365, 0.355, 0.4425, 0.3875, 0.4175, 0.34, 0.2975, 0.4475, 0.325, 0.4, 0.4175, 0.39, 0.375, 0.3175, 0.475, 0.4175, 0.43107769423558895]"
25,"[0.4114713216957606, 0.38, 0.4425, 0.445, 0.315, 0.3275, 0.3875, 0.3825, 0.3975, 0.4025, 0.395, 0.445, 0.4075, 0.4225, 0.41, 0.4125, 0.4575, 0.225, 0.395, 0.32, 0.4375, 0.38, 0.4625, 0.4025, 0.3558897243107769]"
26,"[0.4339152119700748, 0.44, 0.2825, 0.36, 0.39, 0.4525, 0.4075, 0.435, 0.375, 0.36, 0.465, 0.4025, 0.43, 0.3375, 0.295, 0.4325, 0.365, 0.4175, 0.4375, 0.45, 0.3925, 0.33, 0.405, 0.4175, 0.41604010025062654]"
27,"[0.4139650872817955, 0.3625, 0.4675, 0.445, 0.34, 0.3325, 0.4075, 0.4425, 0.48, 0.4, 0.3325, 0.465, 0.425, 0.4075, 0.4225, 0.4175, 0.495, 0.225, 0.3925, 0.32, 0.4775, 0.3575, 0.49, 0.4025, 0.37343358395989973]"
28,"[0.428927680798005, 0.445, 0.29, 0.4575, 0.3975, 0.4675, 0.4125, 0.3975, 0.36, 0.38, 0.5075, 0.405, 0.44, 0.3475, 0.305, 0.4325, 0.35, 0.4375, 0.475, 0.47, 0.42, 0.34, 0.4025, 0.3875, 0.40100250626566414]"
29,"[0.45885286783042395, 0.34, 0.455, 0.3625, 0.3925, 0.33, 0.4675, 0.4775, 0.5025, 0.425, 0.29, 0.4775, 0.43, 0.43, 0.4675, 0.4225, 0.47, 0.2425, 0.36, 0.305, 0.4875, 0.3775, 0.4675, 0.3875, 0.38596491228070173]"
30,"[0.44139650872817954, 0.445, 0.3375, 0.4975, 0.3975, 0.465, 0.37, 0.345, 0.3575, 0.4, 0.4475, 0.38, 0.445, 0.38, 0.3375, 0.4425, 0.3675, 0.445, 0.475, 0.4625, 0.505, 0.3575, 0.4225, 0.4225, 0.44360902255639095]"
31,"[0.4688279301745636, 0.38, 0.4775, 0.3375, 0.4175, 0.34, 0.525, 0.4625, 0.515, 0.4175, 0.2725, 0.4675, 0.41, 0.4475, 0.4825, 0.435, 0.49, 0.32, 0.365, 0.3225, 0.505, 0.29, 0.4475, 0.405, 0.40100250626566414]"
32,"[0.38154613466334164, 0.4475, 0.3625, 0.4925, 0.3925, 0.48, 0.3775, 0.35, 0.4075, 0.435, 0.465, 0.3775, 0.48, 0.415, 0.335, 0.4425, 0.3725, 0.465, 0.495, 0.465, 0.49, 0.38, 0.3975, 0.44, 0.518796992481203]"
33,"[0.48129675810473815, 0.405, 0.495, 0.34, 0.4325, 0.37, 0.51, 0.455, 0.5075, 0.4075, 0.3, 0.4775, 0.42, 0.47, 0.505, 0.4425, 0.505, 0.3375, 0.3825, 0.3425, 0.4775, 0.3075, 0.465, 0.4125, 0.43107769423558895]"
34,"[0.4114713216957606, 0.44, 0.405, 0.5125, 0.4, 0.495, 0.385, 0.365, 0.4275, 0.4925, 0.46, 0.415, 0.505, 0.4225, 0.3375, 0.4375, 0.37, 0.4675, 0.4925, 0.445, 0.49, 0.3775, 0.3925, 0.46, 0.5363408521303258]"
35,"[0.4513715710723192, 0.43, 0.45, 0.395, 0.4275, 0.3825, 0.475, 0.4725, 0.495, 0.3975, 0.3275, 0.52, 0.42, 0.4975, 0.4875, 0.4475, 0.51, 0.3575, 0.425, 0.3525, 0.4775, 0.33, 0.4825, 0.42, 0.43358395989974935]"
36,"[0.4139650872817955, 0.44, 0.4475, 0.485, 0.41, 0.51, 0.4075, 0.3675, 0.435, 0.48, 0.45, 0.4325, 0.475, 0.4725, 0.3625, 0.4125, 0.3975, 0.4825, 0.4925, 0.4475, 0.505, 0.355, 0.39, 0.48, 0.5388471177944862]"
37,"[0.4339152119700748, 0.4075, 0.455, 0.4775, 0.4175, 0.38, 0.4775, 0.475, 0.4975, 0.4075, 0.345, 0.5325, 0.4325, 0.4975, 0.4775, 0.4575, 0.5125, 0.3875, 0.445, 0.38, 0.495, 0.355, 0.505, 0.4175, 0.42857142857142855]"
38,"[0.4089775561097257, 0.455, 0.5125, 0.4325, 0.4175, 0.4775, 0.4125, 0.385, 0.4675, 0.465, 0.425, 0.455, 0.455, 0.4625, 0.4125, 0.4, 0.425, 0.4925, 0.51, 0.4775, 0.51, 0.3475, 0.3975, 0.5, 0.543859649122807]"
39,"[0.46633416458852867, 0.4, 0.4525, 0.4625, 0.3975, 0.38, 0.5025, 0.4775, 0.495, 0.4175, 0.3675, 0.54, 0.45, 0.5225, 0.48, 0.4675, 0.5225, 0.41, 0.4525, 0.385, 0.5475, 0.3675, 0.51, 0.425, 0.49122807017543857]"
40,"[0.4014962593516209, 0.5, 0.465, 0.41, 0.405, 0.4425, 0.435, 0.3875, 0.45, 0.4375, 0.3975, 0.435, 0.44, 0.4925, 0.445, 0.445, 0.4525, 0.4925, 0.5125, 0.48, 0.4975, 0.3625, 0.4375, 0.51, 0.5162907268170426]"
41,"[0.48129675810473815, 0.4025, 0.4575, 0.4325, 0.3925, 0.375, 0.5025, 0.5225, 0.4975, 0.42, 0.37, 0.525, 0.5025, 0.5425, 0.4925, 0.485, 0.495, 0.4325, 0.4725, 0.395, 0.5775, 0.3775, 0.5, 0.4825, 0.46616541353383456]"
42,"[0.4114713216957606, 0.5275, 0.4275, 0.435, 0.4075, 0.4075, 0.4825, 0.4, 0.4625, 0.4375, 0.4175, 0.47, 0.4575, 0.535, 0.455, 0.445, 0.4575, 0.495, 0.5125, 0.485, 0.4925, 0.41, 0.4975, 0.5125, 0.5137844611528822]"
43,"[0.5286783042394015, 0.4525, 0.485, 0.43, 0.4075, 0.38, 0.5075, 0.515, 0.535, 0.4225, 0.44, 0.5225, 0.44, 0.54, 0.4975, 0.4825, 0.4775, 0.445, 0.4975, 0.405, 0.5925, 0.39, 0.5175, 0.4625, 0.5012531328320802]"
44,"[0.4339152119700748, 0.5175, 0.4, 0.515, 0.39, 0.44, 0.5275, 0.42, 0.4325, 0.44, 0.4475, 0.485, 0.4825, 0.5375, 0.455, 0.4525, 0.4625, 0.455, 0.5075, 0.4775, 0.48, 0.435, 0.52, 0.465, 0.5238095238095238]"
45,"[0.5586034912718204, 0.4575, 0.4625, 0.45, 0.4375, 0.395, 0.47, 0.4975, 0.545, 0.4125, 0.435, 0.5125, 0.4, 0.5425, 0.49, 0.5175, 0.4725, 0.445, 0.53, 0.4425, 0.6075, 0.4225, 0.5325, 0.4425, 0.41854636591478694]"
46,"[0.456359102244389, 0.5275, 0.3825, 0.5375, 0.38, 0.4325, 0.5025, 0.4375, 0.4475, 0.455, 0.505, 0.48, 0.495, 0.5325, 0.4525, 0.4575, 0.46, 0.4325, 0.4725, 0.4575, 0.4575, 0.4775, 0.54, 0.445, 0.48621553884711777]"
47,"[0.5211970074812967, 0.4475, 0.4875, 0.455, 0.45, 0.415, 0.4375, 0.5, 0.54, 0.4025, 0.4225, 0.4975, 0.395, 0.52, 0.4875, 0.54, 0.4625, 0.4675, 0.505, 0.485, 0.605, 0.4475, 0.535, 0.41, 0.40350877192982454]"
48,"[0.4937655860349127, 0.5175, 0.3825, 0.52, 0.3775, 0.41, 0.4925, 0.4, 0.4875, 0.465, 0.485, 0.475, 0.485, 0.475, 0.46, 0.4525, 0.49, 0.43, 0.4475, 0.46, 0.42, 0.4675, 0.55, 0.45, 0.42857142857142855]"
49,"[0.44139650872817954, 0.435, 0.5275, 0.4375, 0.4775, 0.43, 0.415, 0.4475, 0.4975, 0.435, 0.4425, 0.4975, 0.4025, 0.5175, 0.4925, 0.545, 0.4575, 0.4825, 0.5225, 0.53, 0.5775, 0.4675, 0.5375, 0.3875, 0.40100250626566414]"
50,"[0.5037406483790524, 0.515, 0.38, 0.525, 0.3825, 0.3875, 0.5225, 0.35, 0.495, 0.4575, 0.5375, 0.4625, 0.505, 0.4575, 0.4675, 0.43, 0.51, 0.405, 0.415, 0.4375, 0.4075, 0.4375, 0.515, 0.475, 0.44360902255639095]"
51,"[0.3940149625935162, 0.465, 0.56, 0.4425, 0.495, 0.4625, 0.395, 0.4375, 0.45, 0.4775, 0.4375, 0.5525, 0.4175, 0.54, 0.47, 0.55, 0.465, 0.5, 0.54, 0.5325, 0.5825, 0.4375, 0.54, 0.38, 0.38095238095238093]"
52,"[0.516209476309227, 0.53, 0.39, 0.5375, 0.38, 0.405, 0.5225, 0.33, 0.5, 0.45, 0.5325, 0.4275, 0.5425, 0.455, 0.4625, 0.4275, 0.5125, 0.41, 0.41, 0.4275, 0.41, 0.41, 0.465, 0.505, 0.41353383458646614]"
53,"[0.3790523690773067, 0.4275, 0.545, 0.4425, 0.5025, 0.4775, 0.4025, 0.4, 0.405, 0.495, 0.4475, 0.55, 0.42, 0.5575, 0.4675, 0.54, 0.505, 0.4925, 0.5525, 0.535, 0.5975, 0.4425, 0.565, 0.38, 0.39348370927318294]"
54,"[0.4763092269326683, 0.495, 0.3775, 0.52, 0.3725, 0.3975, 0.535, 0.3425, 0.4975, 0.4725, 0.52, 0.405, 0.5225, 0.4525, 0.46, 0.42, 0.515, 0.3875, 0.4025, 0.4225, 0.4075, 0.38, 0.465, 0.5175, 0.43609022556390975]"
55,"[0.3640897755610973, 0.4025, 0.52, 0.4575, 0.5, 0.52, 0.4025, 0.395, 0.39, 0.4925, 0.4625, 0.53, 0.415, 0.52, 0.48, 0.49, 0.525, 0.4575, 0.565, 0.5325, 0.545, 0.435, 0.5125, 0.3725, 0.40100250626566414]"
56,"[0.4713216957605985, 0.495, 0.3975, 0.46, 0.3475, 0.3625, 0.545, 0.3625, 0.485, 0.4925, 0.4825, 0.41, 0.52, 0.43, 0.49, 0.44, 0.4975, 0.365, 0.42, 0.4325, 0.405, 0.3725, 0.4725, 0.5375, 0.48370927318295737]"
57,"[0.36658354114713215, 0.3975, 0.48, 0.48, 0.5, 0.53, 0.4225, 0.39, 0.4, 0.5025, 0.4925, 0.52, 0.4025, 0.48, 0.485, 0.485, 0.5075, 0.455, 0.5775, 0.5275, 0.5375, 0.45, 0.51, 0.375, 0.37844611528822053]"
58,"[0.4713216957605985, 0.51, 0.4325, 0.445, 0.3575, 0.3475, 0.5475, 0.3525, 0.5075, 0.505, 0.45, 0.445, 0.525, 0.4425, 0.495, 0.45, 0.4825, 0.375, 0.4225, 0.4375, 0.3925, 0.3475, 0.475, 0.5425, 0.48370927318295737]"
59,"[0.3940149625935162, 0.3925, 0.4675, 0.495, 0.4975, 0.52, 0.43, 0.385, 0.405, 0.475, 0.505, 0.52, 0.38, 0.4775, 0.4975, 0.4725, 0.49, 0.4575, 0.575, 0.5275, 0.52, 0.445, 0.51, 0.365, 0.37343358395989973]"
60,"[0.4837905236907731, 0.5275, 0.4225, 0.4575, 0.3575, 0.3425, 0.57, 0.3575, 0.5275, 0.5025, 0.45, 0.4425, 0.525, 0.4325, 0.49, 0.455, 0.495, 0.38, 0.4225, 0.4325, 0.395, 0.355, 0.4825, 0.545, 0.48872180451127817]"
61,"[0.3690773067331671, 0.4025, 0.47, 0.495, 0.495, 0.515, 0.41, 0.3825, 0.395, 0.46, 0.5025, 0.515, 0.3625, 0.5, 0.49, 0.4625, 0.455, 0.4625, 0.5625, 0.535, 0.5275, 0.445, 0.5375, 0.3575, 0.38847117794486213]"
62,"[0.4912718204488778, 0.51, 0.42, 0.4625, 0.35, 0.33, 0.5825, 0.3825, 0.5475, 0.4925, 0.4325, 0.4275, 0.5325, 0.4325, 0.4675, 0.445, 0.4975, 0.3675, 0.4275, 0.4175, 0.395, 0.3575, 0.495, 0.56, 0.49122807017543857]"
63,"[0.32917705735660846, 0.4525, 0.465, 0.5025, 0.49, 0.53, 0.39, 0.3625, 0.3975, 0.48, 0.5175, 0.51, 0.375, 0.545, 0.48, 0.465, 0.44, 0.475, 0.555, 0.5375, 0.5625, 0.4675, 0.54, 0.3625, 0.37092731829573933]"
64,"[0.4937655860349127, 0.5125, 0.3875, 0.48, 0.3225, 0.3375, 0.5525, 0.4375, 0.5125, 0.465, 0.43, 0.4275, 0.545, 0.4125, 0.4475, 0.4275, 0.51, 0.3875, 0.4325, 0.425, 0.375, 0.3575, 0.47, 0.5725, 0.5137844611528822]"
65,"[0.341645885286783, 0.44, 0.4825, 0.525, 0.4775, 0.5275, 0.4025, 0.3725, 0.405, 0.45, 0.5225, 0.4925, 0.3975, 0.525, 0.4575, 0.46, 0.44, 0.4625, 0.5275, 0.5275, 0.5625, 0.495, 0.535, 0.35, 0.38095238095238093]"
66,"[0.4613466334164589, 0.5025, 0.3925, 0.495, 0.3525, 0.3575, 0.5275, 0.4675, 0.47, 0.4525, 0.4375, 0.4, 0.5275, 0.4275, 0.4575, 0.4225, 0.4725, 0.4, 0.41, 0.425, 0.3675, 0.3625, 0.4675, 0.54, 0.48621553884711777]"
67,"[0.36159600997506236, 0.4375, 0.4675, 0.515, 0.48, 0.535, 0.4, 0.36, 0.4025, 0.4475, 0.5125, 0.4975, 0.4375, 0.515, 0.4575, 0.4775, 0.44, 0.45, 0.47, 0.51, 0.5575, 0.505, 0.5125, 0.3925, 0.37343358395989973]"
68,"[0.45885286783042395, 0.48, 0.4125, 0.51, 0.3825, 0.365, 0.5175, 0.4725, 0.4575, 0.425, 0.4475, 0.405, 0.505, 0.4325, 0.4225, 0.43, 0.51, 0.405, 0.4275, 0.4325, 0.3675, 0.3725, 0.4725, 0.5225, 0.45614035087719296]"
69,"[0.38902743142144636, 0.43, 0.47, 0.4825, 0.4725, 0.5225, 0.4175, 0.3725, 0.415, 0.45, 0.495, 0.515, 0.405, 0.515, 0.46, 0.4475, 0.4525, 0.465, 0.4775, 0.5225, 0.5525, 0.445, 0.51, 0.3975, 0.38345864661654133]"
70,"[0.456359102244389, 0.49, 0.4225, 0.5125, 0.4025, 0.385, 0.5525, 0.465, 0.49, 0.4175, 0.48, 0.415, 0.5125, 0.46, 0.4525, 0.445, 0.5, 0.395, 0.4425, 0.4325, 0.4, 0.42, 0.4575, 0.52, 0.45864661654135336]"
71,"[0.4339152119700748, 0.43, 0.4775, 0.4575, 0.505, 0.53, 0.44, 0.395, 0.4375, 0.4825, 0.4825, 0.5325, 0.425, 0.5225, 0.4675, 0.45, 0.4575, 0.5, 0.4775, 0.53, 0.56, 0.43, 0.51, 0.41, 0.40852130325814534]"
72,"[0.46633416458852867, 0.505, 0.43, 0.5475, 0.4, 0.4125, 0.5225, 0.4925, 0.52, 0.4325, 0.525, 0.4325, 0.5025, 0.505, 0.4625, 0.48, 0.4975, 0.4225, 0.49, 0.4325, 0.445, 0.3975, 0.4775, 0.53, 0.48120300751879697]"
73,"[0.46633416458852867, 0.435, 0.505, 0.475, 0.51, 0.5425, 0.445, 0.4125, 0.4525, 0.49, 0.49, 0.545, 0.41, 0.55, 0.4725, 0.4675, 0.4625, 0.5225, 0.485, 0.5425, 0.555, 0.47, 0.5225, 0.4175, 0.42606516290726815]"
74,"[0.4688279301745636, 0.53, 0.425, 0.565, 0.39, 0.3975, 0.525, 0.5, 0.5275, 0.4525, 0.5525, 0.3975, 0.495, 0.4875, 0.4325, 0.485, 0.455, 0.4375, 0.5275, 0.4475, 0.4275, 0.425, 0.5075, 0.5225, 0.48120300751879697]"
75,"[0.46384039900249374, 0.4475, 0.515, 0.4975, 0.5225, 0.565, 0.46, 0.41, 0.4825, 0.4825, 0.4875, 0.5225, 0.395, 0.565, 0.4675, 0.4875, 0.4675, 0.5725, 0.4925, 0.53, 0.5475, 0.495, 0.5275, 0.4025, 0.42606516290726815]"
76,"[0.48129675810473815, 0.535, 0.445, 0.555, 0.39, 0.375, 0.4925, 0.53, 0.5225, 0.4775, 0.53, 0.395, 0.5, 0.48, 0.42, 0.46, 0.44, 0.41, 0.53, 0.49, 0.41, 0.475, 0.485, 0.515, 0.48621553884711777]"
77,"[0.4763092269326683, 0.455, 0.5475, 0.5225, 0.535, 0.5325, 0.465, 0.4075, 0.5025, 0.48, 0.515, 0.53, 0.3725, 0.5575, 0.4875, 0.5175, 0.4775, 0.5775, 0.515, 0.5275, 0.5825, 0.4975, 0.545, 0.38, 0.43107769423558895]"
78,"[0.5087281795511222, 0.54, 0.4625, 0.55, 0.395, 0.365, 0.4825, 0.5325, 0.5025, 0.515, 0.525, 0.41, 0.5275, 0.48, 0.4175, 0.455, 0.4425, 0.3925, 0.54, 0.475, 0.4075, 0.4625, 0.485, 0.56, 0.49624060150375937]"
79,"[0.45885286783042395, 0.4325, 0.55, 0.53, 0.55, 0.5775, 0.48, 0.4025, 0.5375, 0.4875, 0.5125, 0.4975, 0.375, 0.5675, 0.5, 0.515, 0.5075, 0.55, 0.575, 0.5, 0.5775, 0.5275, 0.55, 0.3675, 0.41102756892230574]"
80,"[0.5012468827930174, 0.515, 0.4525, 0.53, 0.395, 0.3675, 0.495, 0.5125, 0.5, 0.54, 0.5175, 0.4075, 0.5475, 0.4825, 0.4, 0.465, 0.4425, 0.405, 0.5175, 0.4875, 0.4075, 0.4725, 0.4725, 0.575, 0.5162907268170426]"
81,"[0.41895261845386533, 0.4425, 0.56, 0.545, 0.515, 0.535, 0.4625, 0.4025, 0.54, 0.48, 0.555, 0.49, 0.38, 0.535, 0.495, 0.52, 0.5125, 0.5225, 0.5575, 0.5075, 0.5625, 0.51, 0.5475, 0.3625, 0.37343358395989973]"
82,"[0.4613466334164589, 0.495, 0.46, 0.55, 0.385, 0.375, 0.495, 0.46, 0.4875, 0.545, 0.49, 0.45, 0.57, 0.48, 0.3825, 0.475, 0.445, 0.4125, 0.455, 0.5025, 0.4125, 0.465, 0.4775, 0.5675, 0.49874686716791977]"
83,"[0.38902743142144636, 0.4225, 0.5575, 0.53, 0.5275, 0.545, 0.4625, 0.415, 0.5475, 0.4975, 0.5075, 0.4975, 0.3925, 0.525, 0.485, 0.5125, 0.4875, 0.52, 0.5175, 0.4875, 0.55, 0.4375, 0.5075, 0.405, 0.38596491228070173]"
84,"[0.49625935162094764, 0.505, 0.4525, 0.5125, 0.39, 0.38, 0.4975, 0.435, 0.455, 0.54, 0.465, 0.4625, 0.55, 0.4975, 0.3925, 0.4775, 0.445, 0.43, 0.4475, 0.5075, 0.4125, 0.4725, 0.475, 0.5725, 0.47368421052631576]"
85,"[0.4114713216957606, 0.3975, 0.53, 0.53, 0.51, 0.555, 0.4625, 0.4625, 0.5375, 0.5, 0.5125, 0.495, 0.3925, 0.505, 0.4675, 0.5075, 0.475, 0.495, 0.4825, 0.5025, 0.5425, 0.43, 0.505, 0.4225, 0.39849624060150374]"
86,"[0.4713216957605985, 0.5075, 0.4575, 0.53, 0.3825, 0.3875, 0.54, 0.445, 0.48, 0.5175, 0.46, 0.46, 0.52, 0.5075, 0.4425, 0.4975, 0.4525, 0.43, 0.4525, 0.525, 0.41, 0.4875, 0.4775, 0.54, 0.49373433583959897]"
87,"[0.4389027431421446, 0.405, 0.525, 0.5225, 0.5, 0.5375, 0.475, 0.47, 0.535, 0.48, 0.5025, 0.535, 0.4, 0.5, 0.455, 0.525, 0.4825, 0.515, 0.51, 0.52, 0.555, 0.43, 0.5175, 0.4575, 0.38847117794486213]"
88,"[0.5037406483790524, 0.5175, 0.455, 0.4925, 0.385, 0.395, 0.58, 0.46, 0.5325, 0.52, 0.4475, 0.4625, 0.535, 0.495, 0.4625, 0.5075, 0.4375, 0.4325, 0.48, 0.5125, 0.4025, 0.495, 0.515, 0.5425, 0.5012531328320802]"
89,"[0.4488778054862843, 0.405, 0.5275, 0.5225, 0.5175, 0.5425, 0.47, 0.4625, 0.5275, 0.505, 0.49, 0.555, 0.4025, 0.525, 0.46, 0.535, 0.47, 0.5325, 0.5425, 0.5475, 0.5675, 0.46, 0.5325, 0.4175, 0.38345864661654133]"
90,"[0.5336658354114713, 0.52, 0.485, 0.4775, 0.395, 0.4075, 0.5775, 0.4775, 0.5275, 0.5425, 0.4575, 0.435, 0.5625, 0.445, 0.4675, 0.4825, 0.4375, 0.435, 0.4675, 0.4925, 0.3925, 0.4775, 0.4775, 0.5625, 0.5664160401002506]"
91,"[0.40648379052369077, 0.4025, 0.535, 0.545, 0.5125, 0.5625, 0.4775, 0.445, 0.4975, 0.4975, 0.4825, 0.555, 0.38, 0.54, 0.49, 0.5525, 0.4675, 0.57, 0.57, 0.57, 0.57, 0.465, 0.545, 0.4175, 0.37593984962406013]"
