eigenvector_centrality,"[0, 8]"
15,"[0.0798004987531172, 0.2225, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.23, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.075, 0.0725, 0.1125, 0.1125, 0.24, 0.105, 0.2075, 0.12, 0.09523809523809523]"
16,"[0.17206982543640897, 0.0775, 0.125, 0.095, 0.135, 0.1325, 0.11, 0.15, 0.1125, 0.085, 0.1475, 0.14, 0.2, 0.175, 0.0875, 0.1175, 0.1175, 0.2375, 0.1125, 0.1125, 0.145, 0.1175, 0.075, 0.28, 0.09523809523809523]"
17,"[0.0798004987531172, 0.285, 0.1125, 0.1225, 0.1075, 0.19, 0.11, 0.0925, 0.12, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.19, 0.1175, 0.075, 0.0725, 0.1125, 0.1125, 0.265, 0.105, 0.2125, 0.12, 0.09273182957393483]"
18,"[0.16708229426433915, 0.0775, 0.14, 0.095, 0.135, 0.1325, 0.11, 0.085, 0.1125, 0.085, 0.1575, 0.1, 0.1725, 0.17, 0.0875, 0.1175, 0.1175, 0.17, 0.1625, 0.1125, 0.145, 0.1175, 0.075, 0.285, 0.09523809523809523]"
19,"[0.0798004987531172, 0.29, 0.1125, 0.135, 0.1075, 0.23, 0.11, 0.0925, 0.125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.19, 0.1175, 0.075, 0.0725, 0.1125, 0.2175, 0.265, 0.105, 0.2125, 0.12, 0.09273182957393483]"
20,"[0.1371571072319202, 0.0775, 0.1525, 0.095, 0.135, 0.1325, 0.1575, 0.085, 0.1125, 0.085, 0.1675, 0.1, 0.155, 0.1975, 0.0875, 0.1675, 0.1175, 0.1225, 0.185, 0.1125, 0.145, 0.1175, 0.075, 0.2825, 0.09523809523809523]"
21,"[0.0798004987531172, 0.2875, 0.1125, 0.165, 0.1075, 0.205, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.175, 0.1175, 0.075, 0.0725, 0.1125, 0.14, 0.1225, 0.105, 0.2025, 0.12, 0.09273182957393483]"
22,"[0.10473815461346633, 0.0775, 0.16, 0.1, 0.135, 0.1325, 0.215, 0.085, 0.1125, 0.085, 0.1225, 0.1, 0.175, 0.19, 0.0875, 0.1175, 0.1175, 0.12, 0.155, 0.1125, 0.145, 0.1175, 0.075, 0.2675, 0.09523809523809523]"
23,"[0.0798004987531172, 0.3025, 0.1125, 0.1725, 0.1075, 0.1825, 0.11, 0.0925, 0.1075, 0.085, 0.0825, 0.08, 0.14, 0.0775, 0.1675, 0.12, 0.075, 0.0725, 0.1125, 0.1475, 0.12, 0.105, 0.2025, 0.12, 0.09273182957393483]"
24,"[0.10473815461346633, 0.0775, 0.16, 0.095, 0.135, 0.1325, 0.185, 0.085, 0.1125, 0.085, 0.1425, 0.11, 0.2, 0.19, 0.0875, 0.1275, 0.1175, 0.105, 0.125, 0.1125, 0.145, 0.12, 0.075, 0.2725, 0.09523809523809523]"
25,"[0.0798004987531172, 0.3025, 0.1125, 0.17, 0.1075, 0.1625, 0.11, 0.0925, 0.1025, 0.085, 0.0825, 0.08, 0.17, 0.0775, 0.16, 0.14, 0.075, 0.0725, 0.1125, 0.1575, 0.125, 0.105, 0.2075, 0.13, 0.09273182957393483]"
26,"[0.10473815461346633, 0.1025, 0.17, 0.19, 0.135, 0.1325, 0.15, 0.085, 0.1125, 0.085, 0.1675, 0.14, 0.19, 0.1975, 0.0875, 0.1725, 0.1175, 0.1275, 0.11, 0.1125, 0.1475, 0.1175, 0.1625, 0.2575, 0.09523809523809523]"
27,"[0.0798004987531172, 0.1975, 0.1675, 0.205, 0.1075, 0.18, 0.1125, 0.2125, 0.105, 0.085, 0.0825, 0.08, 0.2125, 0.0775, 0.135, 0.1175, 0.075, 0.12, 0.1125, 0.1525, 0.16, 0.105, 0.1025, 0.12, 0.09273182957393483]"
28,"[0.14214463840399003, 0.0775, 0.075, 0.095, 0.105, 0.2375, 0.09, 0.14, 0.1475, 0.085, 0.0925, 0.1075, 0.135, 0.1175, 0.0875, 0.18, 0.2225, 0.0725, 0.0825, 0.1025, 0.195, 0.1175, 0.115, 0.2425, 0.09523809523809523]"
29,"[0.0798004987531172, 0.2075, 0.1875, 0.23, 0.11, 0.165, 0.1025, 0.1325, 0.075, 0.085, 0.0875, 0.1475, 0.1425, 0.0775, 0.1225, 0.2675, 0.075, 0.245, 0.14, 0.1, 0.1875, 0.1, 0.1025, 0.245, 0.11779448621553884]"
30,"[0.18952618453865336, 0.0775, 0.075, 0.095, 0.1025, 0.1325, 0.16, 0.1725, 0.0925, 0.085, 0.0925, 0.1025, 0.095, 0.1025, 0.0875, 0.1725, 0.17, 0.0725, 0.0825, 0.0875, 0.11, 0.1425, 0.145, 0.1925, 0.12280701754385964]"
31,"[0.0798004987531172, 0.1475, 0.2075, 0.2175, 0.1325, 0.175, 0.0875, 0.12, 0.1575, 0.085, 0.125, 0.1725, 0.205, 0.115, 0.1375, 0.2575, 0.11, 0.1, 0.0975, 0.1025, 0.1725, 0.1025, 0.1025, 0.2225, 0.13784461152882205]"
32,"[0.18703241895261846, 0.1, 0.075, 0.0825, 0.1, 0.1325, 0.165, 0.1325, 0.15, 0.095, 0.105, 0.1025, 0.1525, 0.1025, 0.0875, 0.1325, 0.1075, 0.0725, 0.14, 0.2025, 0.1675, 0.2, 0.15, 0.185, 0.08270676691729323]"
33,"[0.0798004987531172, 0.1675, 0.2675, 0.2825, 0.16, 0.175, 0.1875, 0.12, 0.1675, 0.085, 0.185, 0.165, 0.085, 0.1675, 0.175, 0.2425, 0.175, 0.1, 0.155, 0.17, 0.2125, 0.1025, 0.1625, 0.21, 0.16791979949874686]"
34,"[0.18204488778054864, 0.11, 0.075, 0.0925, 0.1, 0.1325, 0.1675, 0.14, 0.085, 0.085, 0.1525, 0.1325, 0.1575, 0.135, 0.1175, 0.1225, 0.0925, 0.115, 0.155, 0.19, 0.0975, 0.175, 0.16, 0.19, 0.14536340852130325]"
35,"[0.0798004987531172, 0.1975, 0.2175, 0.1725, 0.1575, 0.1775, 0.1625, 0.12, 0.1675, 0.085, 0.1125, 0.0975, 0.125, 0.175, 0.155, 0.2, 0.1775, 0.105, 0.115, 0.1775, 0.255, 0.17, 0.165, 0.22, 0.10776942355889724]"
36,"[0.18952618453865336, 0.12, 0.0775, 0.0975, 0.1125, 0.1325, 0.1775, 0.17, 0.085, 0.085, 0.2175, 0.1925, 0.185, 0.165, 0.0875, 0.12, 0.115, 0.0725, 0.1875, 0.2, 0.19, 0.1525, 0.1675, 0.1675, 0.19298245614035087]"
37,"[0.0798004987531172, 0.215, 0.2575, 0.2525, 0.1625, 0.2225, 0.19, 0.23, 0.1775, 0.12, 0.17, 0.2075, 0.1925, 0.18, 0.245, 0.2125, 0.2175, 0.185, 0.145, 0.1975, 0.3325, 0.2325, 0.15, 0.235, 0.09523809523809523]"
38,"[0.26433915211970077, 0.155, 0.075, 0.0825, 0.1825, 0.1325, 0.205, 0.1825, 0.1575, 0.15, 0.29, 0.235, 0.1725, 0.255, 0.0875, 0.1175, 0.0975, 0.0975, 0.2325, 0.0875, 0.1075, 0.12, 0.2125, 0.1475, 0.22055137844611528]"
39,"[0.0798004987531172, 0.13, 0.2725, 0.175, 0.1625, 0.2775, 0.0825, 0.1225, 0.1675, 0.15, 0.1175, 0.115, 0.1225, 0.115, 0.2375, 0.255, 0.245, 0.245, 0.0925, 0.24, 0.265, 0.1675, 0.1025, 0.15, 0.09523809523809523]"
40,"[0.18952618453865336, 0.1275, 0.075, 0.09, 0.1025, 0.1325, 0.2125, 0.18, 0.0925, 0.0875, 0.2975, 0.3075, 0.2375, 0.295, 0.145, 0.1175, 0.1, 0.0775, 0.24, 0.0875, 0.1075, 0.11, 0.2475, 0.135, 0.24060150375939848]"
41,"[0.0798004987531172, 0.195, 0.245, 0.145, 0.165, 0.2125, 0.08, 0.2025, 0.165, 0.1625, 0.1125, 0.115, 0.1575, 0.115, 0.315, 0.2, 0.2575, 0.2525, 0.0925, 0.25, 0.3375, 0.1175, 0.1025, 0.13, 0.09523809523809523]"
42,"[0.2194513715710723, 0.15, 0.075, 0.1925, 0.1325, 0.1325, 0.2075, 0.18, 0.0925, 0.0875, 0.28, 0.32, 0.16, 0.29, 0.14, 0.1175, 0.1, 0.0775, 0.2425, 0.0875, 0.1075, 0.105, 0.265, 0.1575, 0.24310776942355888]"
43,"[0.1172069825436409, 0.1775, 0.215, 0.13, 0.205, 0.2175, 0.08, 0.1775, 0.1575, 0.1725, 0.1125, 0.115, 0.09, 0.115, 0.24, 0.2325, 0.265, 0.2675, 0.0925, 0.2475, 0.3125, 0.1725, 0.1025, 0.13, 0.09523809523809523]"
44,"[0.1396508728179551, 0.1475, 0.075, 0.2025, 0.1, 0.1325, 0.2175, 0.1975, 0.095, 0.1175, 0.2775, 0.3625, 0.15, 0.2725, 0.0825, 0.1175, 0.0975, 0.0775, 0.2625, 0.0875, 0.1075, 0.105, 0.235, 0.1325, 0.24060150375939848]"
45,"[0.11471321695760599, 0.125, 0.2475, 0.1275, 0.2075, 0.335, 0.105, 0.12, 0.2625, 0.18, 0.1125, 0.17, 0.0875, 0.115, 0.205, 0.28, 0.2625, 0.28, 0.1875, 0.2325, 0.215, 0.2125, 0.1025, 0.1275, 0.09523809523809523]"
46,"[0.12718204488778054, 0.155, 0.075, 0.195, 0.1, 0.1675, 0.195, 0.2175, 0.2625, 0.085, 0.225, 0.3725, 0.1575, 0.2375, 0.17, 0.1275, 0.19, 0.075, 0.2775, 0.1725, 0.2575, 0.105, 0.1675, 0.1325, 0.22556390977443608]"
47,"[0.14713216957605985, 0.15, 0.2525, 0.125, 0.21, 0.285, 0.175, 0.1, 0.2125, 0.1875, 0.1825, 0.08, 0.085, 0.115, 0.245, 0.29, 0.2625, 0.2975, 0.1125, 0.2325, 0.22, 0.195, 0.1675, 0.2325, 0.09523809523809523]"
48,"[0.16209476309226933, 0.1125, 0.075, 0.1775, 0.1, 0.2425, 0.1825, 0.2225, 0.135, 0.085, 0.2125, 0.3175, 0.155, 0.2325, 0.0875, 0.18, 0.13, 0.0725, 0.2275, 0.17, 0.185, 0.135, 0.135, 0.1325, 0.22305764411027568]"
49,"[0.09725685785536159, 0.145, 0.2575, 0.13, 0.1775, 0.275, 0.155, 0.0975, 0.1975, 0.2075, 0.1025, 0.08, 0.085, 0.115, 0.24, 0.2725, 0.2675, 0.325, 0.1125, 0.24, 0.295, 0.21, 0.1675, 0.185, 0.09523809523809523]"
50,"[0.19451371571072318, 0.165, 0.075, 0.1375, 0.1225, 0.23, 0.2075, 0.1925, 0.1425, 0.085, 0.225, 0.275, 0.1525, 0.23, 0.0875, 0.1825, 0.1975, 0.0725, 0.225, 0.1725, 0.165, 0.1825, 0.1525, 0.1325, 0.24060150375939848]"
51,"[0.14962593516209477, 0.1875, 0.2725, 0.1275, 0.1275, 0.28, 0.1675, 0.1, 0.2075, 0.235, 0.105, 0.08, 0.085, 0.115, 0.21, 0.2775, 0.275, 0.3225, 0.1125, 0.2725, 0.2975, 0.2275, 0.1675, 0.2375, 0.09523809523809523]"
52,"[0.19201995012468828, 0.1375, 0.075, 0.1375, 0.1375, 0.24, 0.225, 0.22, 0.1825, 0.085, 0.2775, 0.28, 0.155, 0.24, 0.0875, 0.1825, 0.2, 0.0725, 0.23, 0.19, 0.1825, 0.19, 0.165, 0.1325, 0.24060150375939848]"
53,"[0.14713216957605985, 0.2025, 0.2625, 0.1675, 0.17, 0.295, 0.18, 0.105, 0.195, 0.2775, 0.1275, 0.08, 0.085, 0.115, 0.225, 0.2825, 0.31, 0.3275, 0.1125, 0.2825, 0.3125, 0.22, 0.17, 0.2375, 0.09523809523809523]"
54,"[0.17955112219451372, 0.1175, 0.075, 0.1425, 0.1525, 0.2375, 0.1925, 0.2225, 0.19, 0.085, 0.28, 0.3325, 0.175, 0.245, 0.0875, 0.1825, 0.195, 0.0725, 0.245, 0.1925, 0.185, 0.185, 0.2025, 0.1325, 0.2731829573934837]"
55,"[0.1596009975062344, 0.2025, 0.3075, 0.165, 0.17, 0.295, 0.18, 0.1125, 0.1975, 0.2975, 0.105, 0.08, 0.1075, 0.115, 0.2375, 0.29, 0.3125, 0.3375, 0.1125, 0.3025, 0.3175, 0.2425, 0.16, 0.1525, 0.09523809523809523]"
56,"[0.17955112219451372, 0.1225, 0.085, 0.14, 0.18, 0.225, 0.2125, 0.2375, 0.215, 0.085, 0.2875, 0.335, 0.235, 0.2675, 0.0875, 0.1825, 0.1825, 0.0725, 0.245, 0.175, 0.2125, 0.17, 0.235, 0.1725, 0.2957393483709273]"
57,"[0.18453865336658354, 0.2525, 0.2975, 0.2175, 0.1675, 0.315, 0.1825, 0.115, 0.295, 0.2725, 0.145, 0.08, 0.1525, 0.115, 0.2425, 0.3, 0.2775, 0.3225, 0.1125, 0.3125, 0.33, 0.25, 0.1575, 0.175, 0.09523809523809523]"
58,"[0.1970074812967581, 0.195, 0.12, 0.16, 0.1925, 0.2525, 0.25, 0.245, 0.2975, 0.085, 0.3275, 0.3075, 0.2725, 0.275, 0.0875, 0.195, 0.185, 0.075, 0.27, 0.19, 0.265, 0.2125, 0.2675, 0.275, 0.3007518796992481]"
59,"[0.22443890274314215, 0.26, 0.32, 0.275, 0.1875, 0.3525, 0.225, 0.145, 0.265, 0.25, 0.2825, 0.08, 0.1625, 0.115, 0.2575, 0.295, 0.2425, 0.2675, 0.1325, 0.3125, 0.3375, 0.265, 0.18, 0.285, 0.09774436090225563]"
60,"[0.20947630922693267, 0.245, 0.16, 0.2325, 0.2075, 0.2975, 0.2875, 0.2675, 0.2575, 0.0875, 0.2875, 0.3, 0.3525, 0.2625, 0.1425, 0.225, 0.2375, 0.0925, 0.27, 0.2275, 0.335, 0.2575, 0.2525, 0.37, 0.3032581453634085]"
61,"[0.20947630922693267, 0.255, 0.3275, 0.2525, 0.1975, 0.315, 0.235, 0.225, 0.23, 0.25, 0.32, 0.135, 0.2025, 0.165, 0.2675, 0.2475, 0.2475, 0.225, 0.2125, 0.215, 0.3175, 0.26, 0.2225, 0.375, 0.13533834586466165]"
62,"[0.22194513715710723, 0.27, 0.1675, 0.2275, 0.1975, 0.265, 0.29, 0.2825, 0.195, 0.12, 0.3025, 0.285, 0.3225, 0.2325, 0.1825, 0.2, 0.285, 0.1475, 0.275, 0.2725, 0.37, 0.2475, 0.2475, 0.3825, 0.22305764411027568]"
63,"[0.17206982543640897, 0.2275, 0.3525, 0.28, 0.2075, 0.2325, 0.3, 0.27, 0.215, 0.2425, 0.24, 0.2575, 0.215, 0.2275, 0.2575, 0.2225, 0.25, 0.2275, 0.27, 0.2025, 0.3075, 0.215, 0.265, 0.305, 0.16040100250626566]"
64,"[0.12468827930174564, 0.265, 0.18, 0.2425, 0.195, 0.2675, 0.2775, 0.295, 0.1, 0.1425, 0.25, 0.285, 0.355, 0.2325, 0.2075, 0.2325, 0.3875, 0.2175, 0.195, 0.3925, 0.3875, 0.1825, 0.3125, 0.305, 0.22305764411027568]"
65,"[0.17206982543640897, 0.28, 0.365, 0.3, 0.225, 0.1975, 0.185, 0.2875, 0.1725, 0.2525, 0.2225, 0.3125, 0.21, 0.2825, 0.29, 0.22, 0.3275, 0.2475, 0.1825, 0.3575, 0.285, 0.24, 0.2025, 0.22, 0.12030075187969924]"
66,"[0.17955112219451372, 0.345, 0.2275, 0.285, 0.165, 0.2475, 0.2575, 0.295, 0.1675, 0.185, 0.165, 0.255, 0.3275, 0.2575, 0.2825, 0.2025, 0.2525, 0.2775, 0.2575, 0.28, 0.3725, 0.175, 0.2325, 0.2725, 0.23558897243107768]"
67,"[0.11221945137157108, 0.265, 0.3575, 0.305, 0.2425, 0.24, 0.1775, 0.295, 0.1575, 0.275, 0.2125, 0.26, 0.24, 0.31, 0.28, 0.2675, 0.3525, 0.25, 0.22, 0.3175, 0.2775, 0.265, 0.2275, 0.25, 0.13533834586466165]"
68,"[0.23940149625935161, 0.3125, 0.3025, 0.2825, 0.2125, 0.2525, 0.245, 0.2925, 0.235, 0.19, 0.2025, 0.2425, 0.2625, 0.295, 0.2975, 0.2375, 0.2375, 0.295, 0.245, 0.2025, 0.2325, 0.2025, 0.21, 0.2375, 0.2631578947368421]"
69,"[0.1371571072319202, 0.2575, 0.3625, 0.3125, 0.23, 0.245, 0.1775, 0.2375, 0.1825, 0.275, 0.2175, 0.28, 0.2475, 0.3075, 0.34, 0.2775, 0.2025, 0.25, 0.245, 0.205, 0.3, 0.275, 0.25, 0.255, 0.14786967418546365]"
70,"[0.2518703241895262, 0.3175, 0.27, 0.24, 0.225, 0.26, 0.2275, 0.275, 0.24, 0.1775, 0.1975, 0.1975, 0.2225, 0.27, 0.2825, 0.2425, 0.2625, 0.19, 0.24, 0.215, 0.2175, 0.19, 0.2075, 0.235, 0.2631578947368421]"
71,"[0.1571072319201995, 0.2525, 0.35, 0.22, 0.1925, 0.235, 0.1775, 0.225, 0.1675, 0.2775, 0.225, 0.2825, 0.2625, 0.235, 0.3175, 0.28, 0.18, 0.25, 0.2425, 0.1825, 0.2225, 0.275, 0.25, 0.2575, 0.15288220551378445]"
72,"[0.23940149625935161, 0.3175, 0.2675, 0.26, 0.22, 0.2225, 0.1975, 0.2975, 0.2375, 0.1775, 0.14, 0.17, 0.205, 0.1925, 0.2775, 0.205, 0.26, 0.185, 0.225, 0.21, 0.22, 0.185, 0.21, 0.1925, 0.2531328320802005]"
73,"[0.14713216957605985, 0.2625, 0.2275, 0.175, 0.1725, 0.23, 0.18, 0.23, 0.17, 0.27, 0.2175, 0.28, 0.2475, 0.235, 0.3075, 0.27, 0.175, 0.245, 0.23, 0.1675, 0.195, 0.2675, 0.245, 0.25, 0.14536340852130325]"
74,"[0.2169576059850374, 0.32, 0.26, 0.255, 0.2075, 0.23, 0.18, 0.3075, 0.2225, 0.1725, 0.14, 0.1825, 0.1925, 0.1775, 0.2675, 0.19, 0.245, 0.17, 0.2175, 0.195, 0.2175, 0.1825, 0.2025, 0.195, 0.24310776942355888]"
75,"[0.1396508728179551, 0.2875, 0.195, 0.16, 0.1575, 0.2325, 0.2, 0.2325, 0.1675, 0.2625, 0.215, 0.3075, 0.2475, 0.2325, 0.2525, 0.26, 0.1725, 0.245, 0.2225, 0.165, 0.1975, 0.255, 0.2675, 0.245, 0.14536340852130325]"
76,"[0.1970074812967581, 0.3125, 0.255, 0.245, 0.1925, 0.2275, 0.1925, 0.3025, 0.2075, 0.1825, 0.1325, 0.195, 0.1875, 0.165, 0.255, 0.19, 0.245, 0.17, 0.2125, 0.19, 0.2175, 0.1825, 0.195, 0.1875, 0.24812030075187969]"
77,"[0.12967581047381546, 0.32, 0.1775, 0.1425, 0.165, 0.27, 0.2, 0.2375, 0.1625, 0.2525, 0.215, 0.305, 0.26, 0.235, 0.2125, 0.24, 0.1625, 0.245, 0.23, 0.1575, 0.205, 0.255, 0.28, 0.255, 0.14035087719298245]"
78,"[0.2144638403990025, 0.295, 0.265, 0.2475, 0.1925, 0.23, 0.1975, 0.3, 0.2025, 0.19, 0.1275, 0.1675, 0.175, 0.1575, 0.24, 0.185, 0.2425, 0.175, 0.205, 0.1925, 0.2375, 0.16, 0.165, 0.19, 0.2857142857142857]"
79,"[0.12967581047381546, 0.325, 0.1925, 0.2175, 0.1525, 0.28, 0.2125, 0.2175, 0.16, 0.2575, 0.215, 0.3025, 0.2575, 0.2325, 0.2275, 0.255, 0.1625, 0.2425, 0.24, 0.155, 0.2225, 0.2575, 0.2875, 0.24, 0.13784461152882205]"
80,"[0.2144638403990025, 0.33, 0.2775, 0.25, 0.1975, 0.24, 0.1975, 0.3075, 0.22, 0.1975, 0.125, 0.195, 0.205, 0.195, 0.22, 0.1825, 0.2425, 0.18, 0.2075, 0.2, 0.22, 0.1775, 0.16, 0.1925, 0.2656641604010025]"
81,"[0.14713216957605985, 0.2875, 0.26, 0.2825, 0.19, 0.2175, 0.185, 0.1925, 0.17, 0.2575, 0.2175, 0.27, 0.2625, 0.2325, 0.24, 0.265, 0.1775, 0.245, 0.215, 0.1725, 0.2425, 0.2675, 0.23, 0.2425, 0.16040100250626566]"
82,"[0.2194513715710723, 0.3325, 0.285, 0.2525, 0.2125, 0.245, 0.215, 0.2975, 0.225, 0.2075, 0.1425, 0.2025, 0.2875, 0.2275, 0.2325, 0.2025, 0.2475, 0.205, 0.2125, 0.2075, 0.22, 0.195, 0.175, 0.2, 0.24561403508771928]"
83,"[0.16458852867830423, 0.2475, 0.2525, 0.3225, 0.2175, 0.2175, 0.18, 0.1925, 0.18, 0.2625, 0.22, 0.2625, 0.265, 0.235, 0.2075, 0.2675, 0.1925, 0.245, 0.215, 0.19, 0.25, 0.2675, 0.23, 0.245, 0.16541353383458646]"
84,"[0.2194513715710723, 0.3275, 0.285, 0.255, 0.2125, 0.2675, 0.235, 0.27, 0.2275, 0.2125, 0.1475, 0.2175, 0.2975, 0.27, 0.24, 0.2025, 0.25, 0.23, 0.225, 0.2075, 0.22, 0.21, 0.185, 0.25, 0.24561403508771928]"
85,"[0.20448877805486285, 0.25, 0.2525, 0.24, 0.2325, 0.2175, 0.1725, 0.19, 0.1875, 0.265, 0.225, 0.2625, 0.2675, 0.2375, 0.1825, 0.2725, 0.225, 0.245, 0.215, 0.1875, 0.255, 0.2675, 0.23, 0.245, 0.16791979949874686]"
86,"[0.2194513715710723, 0.3225, 0.285, 0.2475, 0.21, 0.2725, 0.245, 0.2375, 0.2275, 0.21, 0.1375, 0.2, 0.2025, 0.2625, 0.2375, 0.2025, 0.2475, 0.2125, 0.215, 0.2075, 0.22, 0.21, 0.1775, 0.265, 0.24561403508771928]"
87,"[0.2194513715710723, 0.305, 0.2025, 0.21, 0.19, 0.2325, 0.1925, 0.1925, 0.185, 0.26, 0.2175, 0.2975, 0.25, 0.2375, 0.1575, 0.2675, 0.215, 0.245, 0.215, 0.1925, 0.2425, 0.2675, 0.2275, 0.2425, 0.16040100250626566]"
88,"[0.2169576059850374, 0.31, 0.285, 0.2475, 0.1975, 0.26, 0.2375, 0.2025, 0.225, 0.2025, 0.13, 0.1925, 0.1925, 0.2625, 0.2375, 0.19, 0.2475, 0.195, 0.2, 0.2075, 0.2525, 0.205, 0.1725, 0.2375, 0.2506265664160401]"
89,"[0.20698254364089774, 0.35, 0.2225, 0.2375, 0.165, 0.2725, 0.2075, 0.2325, 0.18, 0.26, 0.215, 0.3125, 0.25, 0.2375, 0.15, 0.26, 0.2025, 0.2375, 0.21, 0.1925, 0.235, 0.26, 0.26, 0.24, 0.15789473684210525]"
90,"[0.2144638403990025, 0.3, 0.2825, 0.2625, 0.1975, 0.2475, 0.2375, 0.1925, 0.22, 0.1975, 0.13, 0.185, 0.1925, 0.2575, 0.2475, 0.19, 0.2475, 0.1975, 0.205, 0.2025, 0.2725, 0.2, 0.1725, 0.2625, 0.2857142857142857]"
