eigenvector_centrality,"[0, 16]"
27,"[0.1371571072319202, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.12, 0.1125, 0.1125, 0.1, 0.1075, 0.1725, 0.105, 0.085, 0.1075, 0.1, 0.1175, 0.1475, 0.0825, 0.1725, 0.195, 0.0875, 0.10275689223057644]"
28,"[0.08229426433915212, 0.1, 0.095, 0.11, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.185, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.1025, 0.115, 0.12, 0.0875, 0.10275689223057644]"
29,"[0.11221945137157108, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.16, 0.1125, 0.1125, 0.1, 0.1075, 0.135, 0.105, 0.085, 0.1075, 0.1, 0.1175, 0.1475, 0.0825, 0.18, 0.1925, 0.0875, 0.10275689223057644]"
30,"[0.08229426433915212, 0.1, 0.095, 0.0925, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.1375, 0.085, 0.1075, 0.1, 0.0925, 0.1275, 0.0975, 0.115, 0.12, 0.0875, 0.10275689223057644]"
31,"[0.11221945137157108, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.1725, 0.1125, 0.1125, 0.1, 0.1075, 0.1, 0.105, 0.085, 0.09, 0.105, 0.1175, 0.1275, 0.0825, 0.1325, 0.12, 0.09, 0.10275689223057644]"
32,"[0.09226932668329177, 0.11, 0.095, 0.0925, 0.095, 0.1, 0.135, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.105, 0.085, 0.0975, 0.1, 0.0925, 0.1275, 0.0975, 0.115, 0.12, 0.0875, 0.10275689223057644]"
33,"[0.0798004987531172, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.21, 0.1125, 0.1125, 0.1, 0.1075, 0.1, 0.105, 0.085, 0.07, 0.1, 0.1175, 0.1275, 0.0825, 0.15, 0.12, 0.0875, 0.10275689223057644]"
34,"[0.11221945137157108, 0.1, 0.095, 0.0925, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.085, 0.09, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
35,"[0.0798004987531172, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.12, 0.1125, 0.1125, 0.1, 0.1075, 0.105, 0.105, 0.085, 0.09, 0.1, 0.1175, 0.1275, 0.0825, 0.1575, 0.12, 0.0875, 0.10275689223057644]"
36,"[0.08977556109725686, 0.1, 0.095, 0.0925, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.085, 0.0175, 0.1, 0.0925, 0.1275, 0.0825, 0.115, 0.12, 0.0875, 0.10275689223057644]"
37,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.145, 0.1125, 0.1125, 0.1, 0.1075, 0.145, 0.105, 0.085, 0.09, 0.1, 0.1175, 0.13, 0.0825, 0.09, 0.155, 0.0875, 0.10275689223057644]"
38,"[0.08977556109725686, 0.1, 0.095, 0.0925, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.085, 0.025, 0.1, 0.0925, 0.1275, 0.08, 0.115, 0.12, 0.0875, 0.10275689223057644]"
39,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.12, 0.1125, 0.1125, 0.1, 0.1075, 0.1175, 0.105, 0.085, 0.09, 0.1, 0.1175, 0.1825, 0.0825, 0.09, 0.2, 0.0875, 0.10275689223057644]"
40,"[0.08977556109725686, 0.1, 0.095, 0.095, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.085, 0.025, 0.1, 0.0925, 0.1275, 0.0975, 0.115, 0.12, 0.0925, 0.10275689223057644]"
41,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.12, 0.1125, 0.1125, 0.1, 0.1075, 0.0875, 0.105, 0.1125, 0.09, 0.1, 0.1175, 0.1525, 0.0825, 0.09, 0.18, 0.0875, 0.10275689223057644]"
42,"[0.08977556109725686, 0.1, 0.095, 0.1275, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.085, 0.025, 0.1, 0.0925, 0.1275, 0.095, 0.115, 0.095, 0.105, 0.10275689223057644]"
43,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.12, 0.1125, 0.1125, 0.1, 0.1075, 0.0875, 0.105, 0.09, 0.02, 0.1, 0.1175, 0.08, 0.0825, 0.09, 0.095, 0.0875, 0.10275689223057644]"
44,"[0.08977556109725686, 0.1, 0.095, 0.1325, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.1175, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.1325, 0.0525, 0.1, 0.0925, 0.1275, 0.0925, 0.115, 0.12, 0.0875, 0.10275689223057644]"
45,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.12, 0.1125, 0.1125, 0.1, 0.1075, 0.0875, 0.105, 0.085, 0.07, 0.1, 0.1175, 0.08, 0.0875, 0.09, 0.095, 0.0875, 0.10275689223057644]"
46,"[0.08977556109725686, 0.1, 0.095, 0.125, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.11, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.0775, 0.015, 0.1, 0.0925, 0.1275, 0.085, 0.115, 0.12, 0.0875, 0.10275689223057644]"
47,"[0.08977556109725686, 0.095, 0.08, 0.0975, 0.0825, 0.08, 0.125, 0.1175, 0.12, 0.1125, 0.1125, 0.1, 0.1075, 0.0875, 0.105, 0.0875, 0.075, 0.1, 0.1175, 0.08, 0.095, 0.09, 0.095, 0.07, 0.12781954887218044]"
48,"[0.08977556109725686, 0.1, 0.095, 0.095, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.09, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.15, 0.03, 0.1, 0.0925, 0.1275, 0.085, 0.115, 0.12, 0.0875, 0.10275689223057644]"
49,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.1275, 0.1125, 0.1125, 0.1, 0.1075, 0.0875, 0.105, 0.085, 0.0625, 0.1, 0.1175, 0.08, 0.0825, 0.09, 0.095, 0.1025, 0.13784461152882205]"
50,"[0.08977556109725686, 0.1, 0.095, 0.0975, 0.115, 0.1, 0.11, 0.0975, 0.1225, 0.1, 0.11, 0.09, 0.0725, 0.1, 0.12, 0.095, 0.0625, 0.1, 0.0925, 0.1275, 0.085, 0.115, 0.12, 0.09, 0.10275689223057644]"
51,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.135, 0.1125, 0.1125, 0.1, 0.1075, 0.0875, 0.105, 0.085, 0.0525, 0.1, 0.1175, 0.08, 0.0825, 0.09, 0.095, 0.085, 0.13784461152882205]"
52,"[0.08977556109725686, 0.1, 0.095, 0.1, 0.1025, 0.1, 0.11, 0.0975, 0.1225, 0.1025, 0.11, 0.09, 0.13, 0.1, 0.12, 0.1225, 0.08, 0.1, 0.0925, 0.1275, 0.085, 0.115, 0.12, 0.0875, 0.10526315789473684]"
53,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.125, 0.1125, 0.1125, 0.1, 0.0725, 0.0875, 0.105, 0.095, 0.0425, 0.1, 0.1175, 0.08, 0.085, 0.09, 0.095, 0.065, 0.09523809523809523]"
54,"[0.08977556109725686, 0.1, 0.095, 0.095, 0.0975, 0.1, 0.11, 0.0975, 0.1225, 0.095, 0.11, 0.09, 0.1075, 0.1, 0.12, 0.0775, 0.085, 0.095, 0.0925, 0.1275, 0.085, 0.115, 0.12, 0.0875, 0.10275689223057644]"
55,"[0.08977556109725686, 0.095, 0.08, 0.09, 0.0825, 0.075, 0.125, 0.1175, 0.0975, 0.1125, 0.1125, 0.1, 0.0725, 0.0875, 0.105, 0.105, 0.035, 0.1, 0.1175, 0.08, 0.065, 0.09, 0.095, 0.1, 0.09022556390977443]"
56,"[0.08977556109725686, 0.1, 0.095, 0.095, 0.095, 0.1, 0.11, 0.0975, 0.1225, 0.085, 0.11, 0.09, 0.1075, 0.1, 0.12, 0.1375, 0.09, 0.085, 0.0925, 0.1275, 0.085, 0.1125, 0.12, 0.1125, 0.10275689223057644]"
57,"[0.08977556109725686, 0.095, 0.08, 0.0925, 0.0825, 0.08, 0.125, 0.1175, 0.1025, 0.1125, 0.1125, 0.1, 0.0725, 0.0875, 0.12, 0.085, 0.0075, 0.1, 0.1175, 0.08, 0.0825, 0.09, 0.095, 0.1075, 0.09523809523809523]"
58,"[0.08977556109725686, 0.095, 0.095, 0.0925, 0.0975, 0.1, 0.11, 0.0975, 0.1225, 0.0875, 0.11, 0.09, 0.1075, 0.1, 0.12, 0.13, 0.09, 0.09, 0.0925, 0.115, 0.085, 0.115, 0.12, 0.09, 0.10275689223057644]"
59,"[0.08977556109725686, 0.085, 0.08, 0.085, 0.0825, 0.0975, 0.125, 0.1175, 0.105, 0.1125, 0.11, 0.1, 0.0725, 0.0875, 0.105, 0.085, 0.0825, 0.1, 0.1175, 0.08, 0.075, 0.09, 0.095, 0.1025, 0.09273182957393483]"
60,"[0.08977556109725686, 0.0925, 0.095, 0.0925, 0.1, 0.1, 0.11, 0.0975, 0.1225, 0.0875, 0.11, 0.09, 0.1075, 0.1, 0.12, 0.105, 0.09, 0.0875, 0.0925, 0.1025, 0.085, 0.0975, 0.12, 0.0875, 0.10275689223057644]"
61,"[0.08977556109725686, 0.0925, 0.08, 0.0925, 0.0825, 0.095, 0.125, 0.1175, 0.1025, 0.1125, 0.0875, 0.1, 0.055, 0.0875, 0.105, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.0675, 0.09, 0.095, 0.095, 0.08771929824561403]"
62,"[0.08977556109725686, 0.1, 0.095, 0.0925, 0.1, 0.1, 0.11, 0.0975, 0.125, 0.0925, 0.11, 0.09, 0.1075, 0.08, 0.12, 0.0925, 0.09, 0.1225, 0.0925, 0.1025, 0.085, 0.065, 0.12, 0.0925, 0.10275689223057644]"
63,"[0.08977556109725686, 0.095, 0.08, 0.1, 0.0825, 0.095, 0.125, 0.1175, 0.1025, 0.1125, 0.0975, 0.1, 0.0575, 0.0875, 0.1075, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1, 0.09, 0.095, 0.085, 0.08771929824561403]"
64,"[0.08977556109725686, 0.095, 0.095, 0.0925, 0.1, 0.1, 0.11, 0.0975, 0.135, 0.0875, 0.11, 0.09, 0.1075, 0.1125, 0.12, 0.0725, 0.09, 0.1375, 0.0925, 0.095, 0.085, 0.0675, 0.12, 0.1, 0.10275689223057644]"
65,"[0.08977556109725686, 0.085, 0.08, 0.1, 0.0825, 0.0875, 0.125, 0.1175, 0.0925, 0.1125, 0.1125, 0.1, 0.065, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.11, 0.09, 0.095, 0.0925, 0.08020050125313283]"
66,"[0.08977556109725686, 0.1075, 0.095, 0.0925, 0.1, 0.1, 0.11, 0.0975, 0.135, 0.09, 0.11, 0.09, 0.1075, 0.0925, 0.12, 0.09, 0.09, 0.1625, 0.0925, 0.095, 0.085, 0.0925, 0.115, 0.0975, 0.10776942355889724]"
67,"[0.08977556109725686, 0.1075, 0.08, 0.095, 0.0825, 0.085, 0.12, 0.1175, 0.1, 0.1125, 0.11, 0.1, 0.08, 0.0875, 0.1175, 0.07, 0.09, 0.1, 0.1175, 0.08, 0.1075, 0.09, 0.095, 0.1, 0.08020050125313283]"
68,"[0.08977556109725686, 0.085, 0.095, 0.0925, 0.1, 0.0975, 0.11, 0.0975, 0.12, 0.0875, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0825, 0.09, 0.145, 0.0925, 0.08, 0.085, 0.09, 0.11, 0.0875, 0.10275689223057644]"
69,"[0.08977556109725686, 0.09, 0.0625, 0.0925, 0.0825, 0.0875, 0.12, 0.1175, 0.1, 0.1125, 0.105, 0.105, 0.1075, 0.0875, 0.1175, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0775, 0.08020050125313283]"
70,"[0.08977556109725686, 0.0925, 0.095, 0.0925, 0.1, 0.1075, 0.11, 0.1, 0.12, 0.0875, 0.11, 0.09, 0.1075, 0.0875, 0.1175, 0.0675, 0.09, 0.15, 0.0925, 0.08, 0.085, 0.095, 0.0975, 0.095, 0.10776942355889724]"
71,"[0.08977556109725686, 0.095, 0.0625, 0.0925, 0.0825, 0.085, 0.1075, 0.1175, 0.1025, 0.1125, 0.1, 0.145, 0.105, 0.0875, 0.1325, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0975, 0.07769423558897243]"
72,"[0.08977556109725686, 0.1125, 0.095, 0.0925, 0.1, 0.1025, 0.11, 0.1025, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.09, 0.12, 0.0975, 0.09, 0.145, 0.0875, 0.08, 0.085, 0.11, 0.0975, 0.1, 0.10776942355889724]"
73,"[0.08977556109725686, 0.1175, 0.0925, 0.0925, 0.085, 0.085, 0.105, 0.1175, 0.0875, 0.115, 0.12, 0.11, 0.1, 0.0875, 0.12, 0.0675, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0975, 0.07769423558897243]"
74,"[0.08977556109725686, 0.115, 0.095, 0.0925, 0.1, 0.105, 0.1325, 0.1525, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.1175, 0.09, 0.135, 0.1075, 0.08, 0.085, 0.1175, 0.0975, 0.095, 0.10025062656641603]"
75,"[0.08977556109725686, 0.1, 0.105, 0.0925, 0.1175, 0.085, 0.1075, 0.1175, 0.0875, 0.1325, 0.115, 0.09, 0.0925, 0.0875, 0.12, 0.085, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0925, 0.07769423558897243]"
76,"[0.08977556109725686, 0.115, 0.095, 0.0925, 0.1, 0.0925, 0.1225, 0.1275, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.13, 0.1125, 0.09, 0.1325, 0.085, 0.08, 0.085, 0.12, 0.095, 0.0925, 0.09774436090225563]"
77,"[0.08977556109725686, 0.075, 0.095, 0.0925, 0.125, 0.085, 0.095, 0.1175, 0.0875, 0.12, 0.115, 0.09, 0.0925, 0.0875, 0.12, 0.07, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0925, 0.07769423558897243]"
78,"[0.08977556109725686, 0.1075, 0.095, 0.0925, 0.1, 0.08, 0.1075, 0.12, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.1125, 0.09, 0.13, 0.0875, 0.08, 0.085, 0.1125, 0.095, 0.0925, 0.09774436090225563]"
79,"[0.08977556109725686, 0.085, 0.095, 0.0925, 0.1025, 0.085, 0.1, 0.1175, 0.085, 0.1175, 0.115, 0.09, 0.09, 0.0875, 0.12, 0.0625, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.095, 0.07769423558897243]"
80,"[0.08977556109725686, 0.1075, 0.095, 0.0925, 0.1, 0.0775, 0.1075, 0.1175, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.1075, 0.115, 0.09, 0.13, 0.085, 0.08, 0.085, 0.1075, 0.095, 0.0925, 0.09774436090225563]"
81,"[0.08977556109725686, 0.1, 0.095, 0.0925, 0.0975, 0.085, 0.11, 0.1175, 0.085, 0.1175, 0.1125, 0.0875, 0.085, 0.0875, 0.12, 0.105, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0975, 0.07769423558897243]"
82,"[0.08977556109725686, 0.1075, 0.095, 0.0925, 0.1, 0.0725, 0.135, 0.115, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.14, 0.1075, 0.09, 0.12, 0.08, 0.08, 0.085, 0.105, 0.095, 0.0875, 0.09774436090225563]"
83,"[0.08977556109725686, 0.0875, 0.095, 0.0925, 0.095, 0.085, 0.115, 0.1175, 0.085, 0.1175, 0.1125, 0.0875, 0.085, 0.0875, 0.12, 0.1025, 0.09, 0.105, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.07769423558897243]"
84,"[0.08977556109725686, 0.1075, 0.095, 0.0925, 0.1, 0.0725, 0.1375, 0.11, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.11, 0.1075, 0.09, 0.12, 0.08, 0.08, 0.085, 0.105, 0.095, 0.0875, 0.09774436090225563]"
85,"[0.08728179551122195, 0.08, 0.095, 0.0925, 0.095, 0.085, 0.11, 0.1175, 0.085, 0.115, 0.1125, 0.0875, 0.085, 0.0875, 0.12, 0.1325, 0.09, 0.1, 0.1175, 0.08, 0.0975, 0.09, 0.095, 0.09, 0.07769423558897243]"
86,"[0.08728179551122195, 0.105, 0.095, 0.0925, 0.1, 0.075, 0.135, 0.11, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.105, 0.1075, 0.09, 0.12, 0.08, 0.08, 0.085, 0.1025, 0.095, 0.0875, 0.09523809523809523]"
87,"[0.08478802992518704, 0.08, 0.095, 0.0925, 0.095, 0.085, 0.1175, 0.1175, 0.085, 0.115, 0.1125, 0.085, 0.085, 0.0875, 0.12, 0.125, 0.09, 0.1, 0.1175, 0.08, 0.0975, 0.09, 0.095, 0.09, 0.07769423558897243]"
88,"[0.04239401496259352, 0.11, 0.095, 0.0925, 0.1, 0.075, 0.1325, 0.11, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.0875, 0.11, 0.09, 0.12, 0.08, 0.08, 0.085, 0.1025, 0.095, 0.0875, 0.09523809523809523]"
89,"[0.0399002493765586, 0.095, 0.095, 0.0925, 0.095, 0.085, 0.13, 0.1175, 0.085, 0.115, 0.11, 0.0825, 0.085, 0.0875, 0.12, 0.1325, 0.09, 0.115, 0.1175, 0.08, 0.0975, 0.09, 0.095, 0.0875, 0.07769423558897243]"
90,"[0.0798004987531172, 0.1175, 0.095, 0.0925, 0.1, 0.0725, 0.13, 0.11, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.075, 0.1075, 0.09, 0.12, 0.08, 0.08, 0.085, 0.1025, 0.095, 0.0875, 0.09523809523809523]"
91,"[0.05236907730673317, 0.085, 0.095, 0.0925, 0.095, 0.085, 0.1175, 0.1175, 0.085, 0.115, 0.11, 0.1, 0.085, 0.0875, 0.12, 0.115, 0.09, 0.15, 0.1175, 0.08, 0.1, 0.09, 0.095, 0.0875, 0.07769423558897243]"
92,"[0.0798004987531172, 0.0875, 0.095, 0.0925, 0.1, 0.08, 0.1575, 0.11, 0.12, 0.09, 0.11, 0.09, 0.1075, 0.0875, 0.0825, 0.1075, 0.09, 0.12, 0.08, 0.08, 0.085, 0.1025, 0.095, 0.0875, 0.09774436090225563]"
