eigenvector_centrality,"[0, 1]"
60,"[0.48129675810473815, 0.4575, 0.4625, 0.455, 0.4675, 0.4275, 0.4, 0.425, 0.505, 0.4675, 0.3375, 0.415, 0.465, 0.46, 0.4175, 0.47, 0.485, 0.4625, 0.4875, 0.5025, 0.43, 0.43, 0.4625, 0.485, 0.40350877192982454]"
61,"[0.46633416458852867, 0.41, 0.435, 0.4825, 0.425, 0.4425, 0.4575, 0.415, 0.4825, 0.4675, 0.515, 0.4375, 0.4375, 0.46, 0.47, 0.47, 0.46, 0.46, 0.44, 0.355, 0.465, 0.3925, 0.4925, 0.4675, 0.48120300751879697]"
62,"[0.48129675810473815, 0.4425, 0.445, 0.435, 0.4725, 0.44, 0.39, 0.41, 0.4875, 0.4675, 0.34, 0.41, 0.455, 0.4425, 0.4225, 0.4575, 0.465, 0.4425, 0.44, 0.475, 0.4175, 0.425, 0.4525, 0.455, 0.41604010025062654]"
63,"[0.4688279301745636, 0.41, 0.4275, 0.475, 0.3975, 0.4525, 0.4375, 0.405, 0.4825, 0.45, 0.5425, 0.41, 0.4375, 0.475, 0.455, 0.4525, 0.5, 0.47, 0.4925, 0.3425, 0.4425, 0.395, 0.47, 0.475, 0.45614035087719296]"
64,"[0.4513715710723192, 0.4275, 0.415, 0.4575, 0.445, 0.435, 0.39, 0.395, 0.4925, 0.445, 0.3875, 0.3975, 0.5125, 0.4, 0.4375, 0.4275, 0.4625, 0.4225, 0.49, 0.4775, 0.3875, 0.4075, 0.455, 0.43, 0.40601503759398494]"
65,"[0.44389027431421446, 0.42, 0.41, 0.4425, 0.405, 0.415, 0.4075, 0.4125, 0.4925, 0.455, 0.505, 0.4175, 0.43, 0.5075, 0.4525, 0.485, 0.475, 0.4675, 0.4775, 0.3675, 0.44, 0.39, 0.4575, 0.46, 0.46616541353383456]"
66,"[0.40648379052369077, 0.4125, 0.43, 0.4325, 0.4475, 0.4375, 0.4025, 0.4, 0.505, 0.445, 0.4375, 0.3875, 0.5175, 0.4, 0.43, 0.425, 0.4625, 0.445, 0.48, 0.48, 0.3775, 0.43, 0.465, 0.44, 0.39849624060150374]"
67,"[0.4164588528678304, 0.435, 0.375, 0.415, 0.4175, 0.3475, 0.3725, 0.4125, 0.4825, 0.47, 0.49, 0.4375, 0.42, 0.5075, 0.4775, 0.4975, 0.4925, 0.4825, 0.3675, 0.4, 0.4575, 0.325, 0.475, 0.47, 0.48621553884711777]"
68,"[0.38154613466334164, 0.365, 0.4675, 0.4275, 0.41, 0.46, 0.42, 0.4575, 0.4875, 0.4525, 0.4375, 0.375, 0.5125, 0.415, 0.41, 0.42, 0.4325, 0.4475, 0.495, 0.475, 0.3875, 0.405, 0.49, 0.5, 0.3358395989974937]"
69,"[0.4488778054862843, 0.44, 0.3575, 0.4, 0.4775, 0.3125, 0.36, 0.3575, 0.43, 0.4325, 0.465, 0.4675, 0.4075, 0.46, 0.4375, 0.55, 0.48, 0.49, 0.3525, 0.3775, 0.515, 0.2925, 0.4275, 0.42, 0.46616541353383456]"
70,"[0.39900249376558605, 0.39, 0.5175, 0.455, 0.385, 0.4575, 0.435, 0.4775, 0.46, 0.4925, 0.4475, 0.3675, 0.505, 0.465, 0.34, 0.4125, 0.4125, 0.47, 0.495, 0.515, 0.345, 0.415, 0.4875, 0.53, 0.3208020050125313]"
