eigenvector_centrality,"[10, 13]"
47,"[0.24189526184538654, 0.2, 0.2775, 0.2, 0.1825, 0.19, 0.22, 0.1825, 0.22, 0.2275, 0.2175, 0.1975, 0.225, 0.2875, 0.21, 0.2325, 0.155, 0.205, 0.245, 0.215, 0.1825, 0.1675, 0.2075, 0.1575, 0.19548872180451127]"
48,"[0.22693266832917705, 0.175, 0.185, 0.185, 0.21, 0.2825, 0.1975, 0.18, 0.2075, 0.225, 0.3825, 0.215, 0.245, 0.425, 0.215, 0.17, 0.1775, 0.1925, 0.2575, 0.1775, 0.2025, 0.1625, 0.2475, 0.18, 0.20050125313283207]"
49,"[0.24189526184538654, 0.195, 0.215, 0.195, 0.1925, 0.19, 0.2175, 0.1675, 0.21, 0.2175, 0.2625, 0.1975, 0.2275, 0.3, 0.215, 0.18, 0.1675, 0.205, 0.245, 0.225, 0.1825, 0.1675, 0.2175, 0.19, 0.19548872180451127]"
50,"[0.23192019950124687, 0.1775, 0.185, 0.185, 0.2025, 0.235, 0.1975, 0.1825, 0.2075, 0.225, 0.3825, 0.2125, 0.25, 0.425, 0.2125, 0.1675, 0.185, 0.2075, 0.2425, 0.1775, 0.1925, 0.16, 0.2475, 0.1825, 0.19548872180451127]"
51,"[0.24438902743142144, 0.19, 0.2025, 0.1875, 0.1925, 0.19, 0.2175, 0.1675, 0.205, 0.22, 0.2625, 0.1975, 0.2275, 0.285, 0.2175, 0.165, 0.1825, 0.2075, 0.2475, 0.2225, 0.1825, 0.1625, 0.2175, 0.1975, 0.19548872180451127]"
52,"[0.2344139650872818, 0.1775, 0.185, 0.185, 0.205, 0.225, 0.1975, 0.185, 0.2075, 0.2275, 0.3675, 0.2125, 0.235, 0.3925, 0.2125, 0.1675, 0.1825, 0.2175, 0.245, 0.18, 0.19, 0.16, 0.235, 0.1825, 0.19799498746867167]"
53,"[0.24189526184538654, 0.185, 0.1975, 0.1875, 0.195, 0.19, 0.225, 0.1675, 0.215, 0.2225, 0.2575, 0.1975, 0.2275, 0.235, 0.21, 0.1675, 0.185, 0.2075, 0.245, 0.225, 0.1825, 0.1625, 0.2175, 0.19, 0.19548872180451127]"
54,"[0.2344139650872818, 0.175, 0.185, 0.185, 0.2075, 0.2225, 0.1975, 0.185, 0.2075, 0.2275, 0.3575, 0.2175, 0.2375, 0.35, 0.2125, 0.165, 0.19, 0.225, 0.245, 0.1775, 0.195, 0.165, 0.2325, 0.1825, 0.20050125313283207]"
55,"[0.24438902743142144, 0.1875, 0.1975, 0.1875, 0.1925, 0.1875, 0.225, 0.175, 0.22, 0.2225, 0.26, 0.1975, 0.2275, 0.225, 0.2175, 0.175, 0.1875, 0.205, 0.245, 0.225, 0.1825, 0.1625, 0.2175, 0.19, 0.19799498746867167]"
56,"[0.2344139650872818, 0.175, 0.185, 0.1875, 0.2125, 0.23, 0.1975, 0.185, 0.2075, 0.2275, 0.3675, 0.225, 0.245, 0.3725, 0.2125, 0.165, 0.19, 0.23, 0.24, 0.1775, 0.2025, 0.1625, 0.2325, 0.1825, 0.20050125313283207]"
57,"[0.24937655860349128, 0.1975, 0.1975, 0.1875, 0.1925, 0.185, 0.22, 0.17, 0.2225, 0.2325, 0.25, 0.1975, 0.2275, 0.22, 0.2225, 0.1775, 0.1875, 0.205, 0.245, 0.225, 0.18, 0.1625, 0.2175, 0.1975, 0.19799498746867167]"
58,"[0.22942643391521197, 0.175, 0.1825, 0.1875, 0.215, 0.2375, 0.1975, 0.185, 0.205, 0.2275, 0.355, 0.2225, 0.25, 0.2825, 0.2125, 0.165, 0.195, 0.235, 0.2425, 0.1775, 0.2, 0.175, 0.2375, 0.1825, 0.20802005012531327]"
59,"[0.23940149625935161, 0.205, 0.205, 0.19, 0.195, 0.185, 0.2175, 0.185, 0.2175, 0.2425, 0.2425, 0.1975, 0.2275, 0.3675, 0.23, 0.1875, 0.1875, 0.205, 0.24, 0.225, 0.18, 0.1625, 0.2175, 0.2075, 0.19298245614035087]"
60,"[0.22443890274314215, 0.175, 0.1825, 0.19, 0.2125, 0.2375, 0.1975, 0.185, 0.2075, 0.2275, 0.4, 0.225, 0.2625, 0.2575, 0.21, 0.165, 0.1975, 0.2375, 0.2425, 0.1775, 0.2, 0.18, 0.2425, 0.1825, 0.21303258145363407]"
