eigenvector_centrality,"[0, 18]"
37,"[0.5062344139650873, 0.3225, 0.39, 0.335, 0.3125, 0.355, 0.345, 0.3225, 0.3, 0.45, 0.3075, 0.335, 0.3675, 0.4175, 0.3075, 0.425, 0.3475, 0.355, 0.3875, 0.315, 0.385, 0.34, 0.3025, 0.395, 0.3659147869674185]"
38,"[0.3915211970074813, 0.405, 0.35, 0.3675, 0.3925, 0.3475, 0.2975, 0.29, 0.3975, 0.385, 0.355, 0.3875, 0.43, 0.3375, 0.3575, 0.3125, 0.365, 0.355, 0.5125, 0.34, 0.38, 0.4075, 0.39, 0.345, 0.3233082706766917]"
39,"[0.5062344139650873, 0.35, 0.385, 0.335, 0.3325, 0.3775, 0.345, 0.3475, 0.3075, 0.4375, 0.3, 0.36, 0.3575, 0.4075, 0.3175, 0.4075, 0.3475, 0.4025, 0.385, 0.3575, 0.365, 0.35, 0.325, 0.39, 0.3684210526315789]"
40,"[0.3915211970074813, 0.395, 0.345, 0.395, 0.3875, 0.35, 0.305, 0.3, 0.3925, 0.3875, 0.37, 0.385, 0.435, 0.3425, 0.385, 0.33, 0.3925, 0.3625, 0.515, 0.3425, 0.375, 0.395, 0.4025, 0.345, 0.3508771929824561]"
41,"[0.5012468827930174, 0.37, 0.3625, 0.355, 0.3325, 0.3975, 0.3625, 0.3475, 0.325, 0.4375, 0.3025, 0.375, 0.3675, 0.3675, 0.345, 0.415, 0.345, 0.41, 0.385, 0.355, 0.3575, 0.34, 0.325, 0.3725, 0.37593984962406013]"
42,"[0.3915211970074813, 0.3825, 0.345, 0.3975, 0.3825, 0.35, 0.3175, 0.325, 0.385, 0.3875, 0.3825, 0.3775, 0.4375, 0.345, 0.4075, 0.3225, 0.3875, 0.3775, 0.5275, 0.35, 0.39, 0.39, 0.405, 0.335, 0.3533834586466165]"
43,"[0.5187032418952618, 0.3825, 0.3725, 0.3725, 0.345, 0.3975, 0.385, 0.355, 0.3225, 0.4225, 0.3125, 0.38, 0.37, 0.35, 0.35, 0.395, 0.3625, 0.41, 0.385, 0.3575, 0.355, 0.3475, 0.325, 0.375, 0.37092731829573933]"
44,"[0.3915211970074813, 0.37, 0.3125, 0.3925, 0.3725, 0.345, 0.315, 0.345, 0.375, 0.365, 0.3875, 0.36, 0.45, 0.3275, 0.42, 0.31, 0.3825, 0.38, 0.53, 0.3675, 0.3825, 0.37, 0.375, 0.325, 0.37593984962406013]"
45,"[0.513715710723192, 0.41, 0.3675, 0.3825, 0.345, 0.4025, 0.395, 0.33, 0.305, 0.425, 0.3025, 0.4, 0.3625, 0.3175, 0.3325, 0.385, 0.385, 0.3925, 0.3825, 0.3325, 0.345, 0.3425, 0.32, 0.37, 0.3583959899749373]"
46,"[0.39900249376558605, 0.3625, 0.3025, 0.3725, 0.36, 0.3375, 0.31, 0.37, 0.355, 0.355, 0.3925, 0.34, 0.44, 0.3175, 0.4175, 0.295, 0.3625, 0.3775, 0.5325, 0.375, 0.3825, 0.3675, 0.3625, 0.3, 0.38095238095238093]"
47,"[0.5261845386533666, 0.43, 0.3725, 0.3925, 0.3725, 0.3925, 0.3825, 0.315, 0.28, 0.41, 0.2875, 0.42, 0.3475, 0.3325, 0.31, 0.38, 0.395, 0.385, 0.395, 0.325, 0.3325, 0.3125, 0.31, 0.365, 0.3408521303258145]"
48,"[0.40399002493765584, 0.345, 0.2875, 0.365, 0.35, 0.33, 0.27, 0.3825, 0.3575, 0.3475, 0.39, 0.305, 0.4325, 0.3025, 0.4175, 0.2775, 0.3425, 0.3875, 0.5375, 0.39, 0.365, 0.3525, 0.36, 0.2825, 0.38345864661654133]"
49,"[0.5635910224438903, 0.4225, 0.3775, 0.4, 0.38, 0.3925, 0.38, 0.3, 0.2725, 0.4075, 0.26, 0.4275, 0.33, 0.34, 0.275, 0.375, 0.4075, 0.3725, 0.4075, 0.3125, 0.3075, 0.2925, 0.2975, 0.37, 0.3333333333333333]"
50,"[0.42144638403990026, 0.3325, 0.275, 0.3425, 0.3525, 0.3175, 0.2525, 0.3925, 0.375, 0.3325, 0.395, 0.295, 0.4275, 0.2875, 0.4275, 0.27, 0.335, 0.39, 0.535, 0.405, 0.375, 0.3425, 0.3725, 0.2775, 0.38596491228070173]"
51,"[0.5635910224438903, 0.4075, 0.3775, 0.415, 0.405, 0.38, 0.37, 0.275, 0.2625, 0.4075, 0.215, 0.4075, 0.32, 0.3575, 0.2625, 0.365, 0.42, 0.3575, 0.4025, 0.2875, 0.285, 0.29, 0.285, 0.365, 0.3233082706766917]"
52,"[0.4139650872817955, 0.3025, 0.265, 0.32, 0.355, 0.305, 0.2125, 0.3875, 0.38, 0.325, 0.4075, 0.28, 0.43, 0.285, 0.4275, 0.255, 0.325, 0.385, 0.535, 0.4225, 0.385, 0.35, 0.3775, 0.2675, 0.37343358395989973]"
53,"[0.5835411471321695, 0.42, 0.375, 0.43, 0.41, 0.3625, 0.3725, 0.2475, 0.2575, 0.405, 0.1875, 0.4, 0.295, 0.3625, 0.2375, 0.3675, 0.4225, 0.3275, 0.4025, 0.2725, 0.2525, 0.2675, 0.2775, 0.3675, 0.3107769423558897]"
54,"[0.428927680798005, 0.2775, 0.2425, 0.3, 0.3375, 0.2825, 0.1825, 0.3925, 0.3825, 0.3075, 0.3975, 0.2725, 0.435, 0.27, 0.425, 0.2475, 0.3, 0.3925, 0.54, 0.4325, 0.3825, 0.3425, 0.38, 0.26, 0.3508771929824561]"
55,"[0.5910224438902744, 0.4075, 0.38, 0.4275, 0.41, 0.3575, 0.3725, 0.2225, 0.255, 0.395, 0.1725, 0.3925, 0.2775, 0.375, 0.215, 0.37, 0.395, 0.3075, 0.39, 0.2475, 0.2225, 0.2525, 0.2625, 0.365, 0.2932330827067669]"
56,"[0.42643391521197005, 0.2475, 0.2075, 0.2825, 0.335, 0.2525, 0.1725, 0.3725, 0.3725, 0.2925, 0.395, 0.2575, 0.4325, 0.265, 0.435, 0.2325, 0.2825, 0.3975, 0.55, 0.4425, 0.3825, 0.335, 0.3925, 0.2475, 0.3408521303258145]"
57,"[0.5885286783042394, 0.405, 0.3875, 0.4375, 0.4125, 0.35, 0.3625, 0.1925, 0.2525, 0.3875, 0.1625, 0.3675, 0.2425, 0.38, 0.2025, 0.3775, 0.3925, 0.295, 0.3875, 0.2175, 0.205, 0.2225, 0.2475, 0.35, 0.2807017543859649]"
58,"[0.44139650872817954, 0.2225, 0.1875, 0.2525, 0.325, 0.22, 0.1625, 0.36, 0.38, 0.275, 0.3875, 0.23, 0.4225, 0.2525, 0.43, 0.215, 0.255, 0.38, 0.5375, 0.4325, 0.385, 0.3275, 0.3975, 0.2325, 0.3358395989974937]"
59,"[0.5835411471321695, 0.4025, 0.3825, 0.42, 0.41, 0.36, 0.3675, 0.1675, 0.2475, 0.3925, 0.16, 0.365, 0.225, 0.38, 0.19, 0.3775, 0.3725, 0.255, 0.3725, 0.2, 0.195, 0.1975, 0.2375, 0.3475, 0.2656641604010025]"
60,"[0.4463840399002494, 0.21, 0.1725, 0.23, 0.32, 0.195, 0.1525, 0.355, 0.3775, 0.2575, 0.385, 0.2125, 0.415, 0.23, 0.425, 0.2025, 0.2325, 0.38, 0.5475, 0.4275, 0.395, 0.3175, 0.395, 0.225, 0.3483709273182957]"
61,"[0.5910224438902744, 0.4075, 0.3825, 0.41, 0.4225, 0.3625, 0.37, 0.15, 0.23, 0.4, 0.155, 0.3675, 0.215, 0.38, 0.18, 0.3775, 0.37, 0.2225, 0.3775, 0.2, 0.1875, 0.1675, 0.2325, 0.3525, 0.23308270676691728]"
62,"[0.4488778054862843, 0.1975, 0.165, 0.2125, 0.315, 0.185, 0.1475, 0.3575, 0.3725, 0.2375, 0.3825, 0.205, 0.4125, 0.21, 0.405, 0.1875, 0.22, 0.39, 0.53, 0.4325, 0.4, 0.32, 0.3975, 0.21, 0.3533834586466165]"
63,"[0.5935162094763092, 0.4025, 0.37, 0.3975, 0.41, 0.36, 0.3725, 0.1425, 0.2175, 0.4, 0.1525, 0.36, 0.215, 0.3775, 0.1775, 0.3775, 0.3725, 0.2125, 0.3675, 0.185, 0.1775, 0.1475, 0.2225, 0.3425, 0.21553884711779447]"
64,"[0.4513715710723192, 0.1925, 0.16, 0.19, 0.3125, 0.1775, 0.1475, 0.3575, 0.365, 0.2275, 0.3775, 0.1925, 0.415, 0.1975, 0.405, 0.1775, 0.2025, 0.375, 0.53, 0.4325, 0.3925, 0.3225, 0.3925, 0.1975, 0.3609022556390977]"
65,"[0.5960099750623441, 0.405, 0.3725, 0.39, 0.4125, 0.3675, 0.3725, 0.14, 0.1975, 0.4, 0.1525, 0.3675, 0.2125, 0.39, 0.175, 0.3875, 0.3675, 0.2, 0.3625, 0.18, 0.1775, 0.145, 0.22, 0.35, 0.19047619047619047]"
66,"[0.4513715710723192, 0.1875, 0.1475, 0.185, 0.3025, 0.1725, 0.1475, 0.3625, 0.36, 0.22, 0.3875, 0.1825, 0.4125, 0.1925, 0.4075, 0.175, 0.1975, 0.385, 0.55, 0.425, 0.3875, 0.325, 0.3975, 0.185, 0.37092731829573933]"
67,"[0.6134663341645885, 0.395, 0.3725, 0.385, 0.4175, 0.37, 0.3675, 0.14, 0.1925, 0.41, 0.1525, 0.37, 0.2125, 0.3975, 0.175, 0.3925, 0.3675, 0.2025, 0.355, 0.18, 0.1775, 0.145, 0.215, 0.3475, 0.18546365914786966]"
68,"[0.4613466334164589, 0.1825, 0.1475, 0.185, 0.2775, 0.1725, 0.1475, 0.3625, 0.3625, 0.22, 0.3925, 0.1825, 0.415, 0.195, 0.41, 0.1725, 0.1975, 0.39, 0.55, 0.42, 0.39, 0.3375, 0.385, 0.185, 0.3609022556390977]"
69,"[0.5910224438902744, 0.395, 0.375, 0.3875, 0.4175, 0.3725, 0.37, 0.1325, 0.185, 0.4125, 0.155, 0.37, 0.2125, 0.3975, 0.175, 0.3875, 0.3675, 0.1975, 0.36, 0.1775, 0.175, 0.145, 0.2125, 0.345, 0.18295739348370926]"
70,"[0.5012468827930174, 0.1775, 0.15, 0.1825, 0.2575, 0.1725, 0.1475, 0.365, 0.365, 0.215, 0.39, 0.185, 0.415, 0.1925, 0.415, 0.1725, 0.1975, 0.395, 0.55, 0.42, 0.3925, 0.345, 0.3825, 0.18, 0.37092731829573933]"
71,"[0.516209476309227, 0.3975, 0.37, 0.395, 0.415, 0.375, 0.37, 0.13, 0.1875, 0.4125, 0.1525, 0.375, 0.215, 0.395, 0.175, 0.3925, 0.3675, 0.1975, 0.355, 0.1775, 0.175, 0.1475, 0.2125, 0.3425, 0.18546365914786966]"
72,"[0.4837905236907731, 0.18, 0.15, 0.185, 0.2475, 0.1725, 0.1475, 0.365, 0.36, 0.2125, 0.3925, 0.185, 0.42, 0.195, 0.42, 0.1725, 0.1975, 0.4025, 0.5425, 0.415, 0.3975, 0.35, 0.385, 0.18, 0.3659147869674185]"
73,"[0.5087281795511222, 0.3925, 0.375, 0.3975, 0.4025, 0.3725, 0.37, 0.1325, 0.19, 0.4125, 0.15, 0.37, 0.2125, 0.3925, 0.175, 0.3975, 0.365, 0.1975, 0.35, 0.18, 0.1775, 0.1475, 0.21, 0.345, 0.18546365914786966]"
74,"[0.4763092269326683, 0.175, 0.1475, 0.185, 0.24, 0.1725, 0.1475, 0.3625, 0.3575, 0.2125, 0.3925, 0.18, 0.4225, 0.1925, 0.4225, 0.1725, 0.2, 0.4025, 0.53, 0.4175, 0.3975, 0.3525, 0.3825, 0.1775, 0.3609022556390977]"
75,"[0.5511221945137157, 0.3975, 0.375, 0.4, 0.4025, 0.3725, 0.3675, 0.13, 0.19, 0.4075, 0.15, 0.37, 0.215, 0.395, 0.1725, 0.395, 0.3625, 0.195, 0.37, 0.18, 0.1775, 0.1475, 0.21, 0.355, 0.18295739348370926]"
76,"[0.4763092269326683, 0.1775, 0.15, 0.1825, 0.2325, 0.1725, 0.1475, 0.3625, 0.3575, 0.215, 0.4, 0.18, 0.425, 0.1925, 0.4175, 0.1725, 0.2, 0.405, 0.495, 0.415, 0.395, 0.355, 0.3725, 0.1775, 0.3634085213032581]"
77,"[0.5610972568578554, 0.405, 0.3775, 0.4, 0.4025, 0.37, 0.365, 0.13, 0.1925, 0.4025, 0.15, 0.365, 0.2175, 0.3925, 0.1725, 0.4025, 0.365, 0.1975, 0.38, 0.18, 0.175, 0.1475, 0.2175, 0.3525, 0.18546365914786966]"
78,"[0.4713216957605985, 0.18, 0.15, 0.175, 0.24, 0.175, 0.1475, 0.36, 0.36, 0.215, 0.395, 0.18, 0.4175, 0.1975, 0.4175, 0.1725, 0.1975, 0.4075, 0.45, 0.415, 0.395, 0.3525, 0.37, 0.18, 0.3634085213032581]"
79,"[0.5635910224438903, 0.4075, 0.38, 0.3975, 0.41, 0.3675, 0.3625, 0.13, 0.19, 0.4, 0.1525, 0.365, 0.22, 0.39, 0.1675, 0.4025, 0.365, 0.195, 0.37, 0.185, 0.1775, 0.1475, 0.22, 0.355, 0.18546365914786966]"
80,"[0.4713216957605985, 0.18, 0.15, 0.1825, 0.245, 0.175, 0.1475, 0.3575, 0.355, 0.215, 0.4, 0.185, 0.4225, 0.2025, 0.4225, 0.17, 0.205, 0.4175, 0.4475, 0.425, 0.3975, 0.3525, 0.37, 0.1825, 0.3659147869674185]"
81,"[0.5635910224438903, 0.41, 0.38, 0.3975, 0.415, 0.3675, 0.36, 0.13, 0.2, 0.4, 0.1525, 0.365, 0.22, 0.39, 0.1675, 0.405, 0.365, 0.19, 0.39, 0.19, 0.1775, 0.1475, 0.22, 0.355, 0.18295739348370926]"
82,"[0.4613466334164589, 0.19, 0.1525, 0.1825, 0.2475, 0.175, 0.1425, 0.3575, 0.35, 0.2225, 0.4, 0.1875, 0.42, 0.2075, 0.4225, 0.17, 0.2025, 0.4175, 0.4625, 0.425, 0.395, 0.3475, 0.37, 0.1875, 0.3684210526315789]"
83,"[0.5660847880299252, 0.41, 0.3725, 0.3975, 0.42, 0.37, 0.365, 0.13, 0.1975, 0.395, 0.15, 0.3675, 0.225, 0.385, 0.1675, 0.405, 0.365, 0.19, 0.3975, 0.19, 0.1775, 0.15, 0.2225, 0.355, 0.18546365914786966]"
84,"[0.4488778054862843, 0.195, 0.1525, 0.1825, 0.2475, 0.1775, 0.15, 0.3625, 0.3475, 0.2225, 0.4025, 0.1875, 0.42, 0.21, 0.42, 0.17, 0.205, 0.415, 0.41, 0.43, 0.39, 0.3425, 0.3725, 0.19, 0.3684210526315789]"
85,"[0.57356608478803, 0.4125, 0.3625, 0.3925, 0.43, 0.3675, 0.365, 0.13, 0.2, 0.3925, 0.15, 0.3675, 0.225, 0.39, 0.1675, 0.405, 0.3625, 0.19, 0.475, 0.19, 0.1775, 0.15, 0.2275, 0.3475, 0.18796992481203006]"
86,"[0.46633416458852867, 0.1925, 0.1575, 0.18, 0.25, 0.1775, 0.15, 0.3575, 0.35, 0.225, 0.4025, 0.1875, 0.4175, 0.21, 0.4175, 0.17, 0.2, 0.4125, 0.42, 0.43, 0.39, 0.3425, 0.37, 0.19, 0.3634085213032581]"
87,"[0.5785536159600998, 0.4125, 0.36, 0.395, 0.4525, 0.37, 0.3625, 0.1275, 0.2, 0.3925, 0.15, 0.3725, 0.225, 0.3825, 0.1675, 0.4, 0.3625, 0.19, 0.48, 0.1875, 0.1775, 0.1475, 0.225, 0.3525, 0.18796992481203006]"
88,"[0.46633416458852867, 0.1925, 0.16, 0.18, 0.25, 0.1775, 0.15, 0.3575, 0.35, 0.225, 0.4025, 0.185, 0.415, 0.2175, 0.42, 0.1675, 0.2, 0.4125, 0.425, 0.4275, 0.3875, 0.34, 0.37, 0.19, 0.3634085213032581]"
89,"[0.5835411471321695, 0.415, 0.3625, 0.3925, 0.4425, 0.3725, 0.3625, 0.1275, 0.2, 0.3825, 0.1475, 0.3725, 0.225, 0.3825, 0.1675, 0.3975, 0.3625, 0.1825, 0.465, 0.1875, 0.18, 0.15, 0.2275, 0.3525, 0.18796992481203006]"
90,"[0.4688279301745636, 0.19, 0.165, 0.18, 0.25, 0.1775, 0.1475, 0.355, 0.345, 0.2275, 0.4025, 0.185, 0.4125, 0.22, 0.42, 0.1725, 0.2, 0.4075, 0.445, 0.4325, 0.3875, 0.3425, 0.365, 0.19, 0.3634085213032581]"
91,"[0.5835411471321695, 0.415, 0.365, 0.395, 0.4475, 0.37, 0.365, 0.13, 0.2025, 0.3875, 0.1475, 0.3775, 0.23, 0.3825, 0.1675, 0.3925, 0.3625, 0.185, 0.455, 0.1875, 0.1825, 0.1525, 0.2325, 0.3525, 0.18796992481203006]"
