eigenvector_centrality,"[9, 4]"
64,"[0.29925187032418954, 0.2775, 0.215, 0.275, 0.445, 0.2425, 0.2425, 0.2725, 0.2375, 0.495, 0.27, 0.2625, 0.3075, 0.275, 0.27, 0.2625, 0.23, 0.2925, 0.2625, 0.31, 0.28, 0.2775, 0.3025, 0.25, 0.2606516290726817]"
65,"[0.2518703241895262, 0.27, 0.2675, 0.28, 0.51, 0.29, 0.275, 0.24, 0.2125, 0.6075, 0.2375, 0.2775, 0.24, 0.285, 0.2875, 0.295, 0.265, 0.31, 0.2375, 0.265, 0.2325, 0.2575, 0.2425, 0.2625, 0.23308270676691728]"
66,"[0.2942643391521197, 0.2625, 0.2125, 0.265, 0.4325, 0.2325, 0.2375, 0.275, 0.2375, 0.495, 0.2675, 0.24, 0.295, 0.2625, 0.2675, 0.26, 0.215, 0.28, 0.26, 0.3175, 0.27, 0.27, 0.3025, 0.2425, 0.2606516290726817]"
67,"[0.24189526184538654, 0.2625, 0.2725, 0.2775, 0.52, 0.285, 0.2725, 0.2325, 0.2, 0.615, 0.225, 0.27, 0.23, 0.2725, 0.2825, 0.2975, 0.26, 0.3125, 0.235, 0.2425, 0.215, 0.24, 0.2325, 0.2625, 0.21553884711779447]"
68,"[0.2967581047381546, 0.25, 0.2075, 0.2525, 0.4225, 0.21, 0.23, 0.2725, 0.2425, 0.4825, 0.27, 0.2325, 0.29, 0.26, 0.26, 0.24, 0.1925, 0.2675, 0.255, 0.3125, 0.2625, 0.2675, 0.3, 0.2375, 0.24812030075187969]"
69,"[0.22443890274314215, 0.2625, 0.2725, 0.275, 0.5175, 0.28, 0.27, 0.215, 0.1875, 0.635, 0.2075, 0.275, 0.225, 0.2525, 0.2825, 0.3, 0.2475, 0.305, 0.195, 0.23, 0.195, 0.23, 0.2175, 0.2675, 0.20050125313283207]"
70,"[0.2892768079800499, 0.2475, 0.2025, 0.25, 0.435, 0.1975, 0.215, 0.2625, 0.2325, 0.5, 0.2625, 0.22, 0.29, 0.2275, 0.2375, 0.22, 0.17, 0.2475, 0.2475, 0.31, 0.2425, 0.2575, 0.2825, 0.22, 0.24812030075187969]"
71,"[0.20448877805486285, 0.26, 0.28, 0.2725, 0.525, 0.275, 0.27, 0.2, 0.1725, 0.6125, 0.2, 0.2675, 0.2, 0.2225, 0.28, 0.2925, 0.2275, 0.305, 0.18, 0.2275, 0.1825, 0.2225, 0.215, 0.27, 0.18295739348370926]"
72,"[0.286783042394015, 0.23, 0.1925, 0.2225, 0.435, 0.1825, 0.2125, 0.255, 0.215, 0.4825, 0.27, 0.1975, 0.27, 0.2225, 0.23, 0.205, 0.1575, 0.2175, 0.2225, 0.2975, 0.225, 0.2525, 0.2775, 0.2025, 0.23809523809523808]"
73,"[0.19950124688279303, 0.2675, 0.265, 0.2725, 0.5125, 0.265, 0.275, 0.1925, 0.1575, 0.6225, 0.1925, 0.2575, 0.1875, 0.215, 0.2925, 0.2825, 0.22, 0.295, 0.17, 0.2175, 0.175, 0.2125, 0.195, 0.2625, 0.16541353383458646]"
74,"[0.26932668329177056, 0.22, 0.1825, 0.2125, 0.4125, 0.1825, 0.1975, 0.235, 0.2, 0.4825, 0.2625, 0.1925, 0.2425, 0.2125, 0.215, 0.195, 0.1525, 0.2125, 0.1875, 0.2925, 0.21, 0.2325, 0.265, 0.185, 0.22807017543859648]"
75,"[0.18703241895261846, 0.255, 0.25, 0.2625, 0.5275, 0.2425, 0.2625, 0.19, 0.15, 0.6075, 0.185, 0.2225, 0.185, 0.2025, 0.2875, 0.255, 0.21, 0.28, 0.1575, 0.2175, 0.175, 0.1975, 0.19, 0.2625, 0.15538847117794485]"
76,"[0.24438902743142144, 0.2025, 0.175, 0.2025, 0.4075, 0.1725, 0.185, 0.215, 0.185, 0.5, 0.2425, 0.19, 0.21, 0.2025, 0.21, 0.185, 0.145, 0.1975, 0.1575, 0.275, 0.185, 0.225, 0.255, 0.175, 0.20551378446115287]"
77,"[0.16458852867830423, 0.2375, 0.2275, 0.2375, 0.5175, 0.23, 0.2475, 0.17, 0.1425, 0.595, 0.1675, 0.215, 0.18, 0.19, 0.275, 0.2175, 0.1775, 0.26, 0.15, 0.205, 0.1675, 0.19, 0.1825, 0.2475, 0.14786967418546365]"
78,"[0.22693266832917705, 0.19, 0.1675, 0.195, 0.4275, 0.16, 0.17, 0.2025, 0.16, 0.5175, 0.225, 0.1775, 0.2025, 0.19, 0.2, 0.1675, 0.13, 0.18, 0.1525, 0.26, 0.185, 0.21, 0.245, 0.16, 0.20050125313283207]"
79,"[0.14962593516209477, 0.205, 0.2075, 0.2175, 0.52, 0.2, 0.2125, 0.155, 0.1275, 0.555, 0.155, 0.18, 0.1575, 0.1775, 0.24, 0.1825, 0.1475, 0.215, 0.1425, 0.1725, 0.155, 0.1725, 0.1725, 0.2325, 0.12531328320802004]"
80,"[0.18952618453865336, 0.165, 0.1325, 0.165, 0.42, 0.14, 0.145, 0.1725, 0.1425, 0.5225, 0.1725, 0.16, 0.165, 0.1775, 0.1725, 0.1375, 0.1075, 0.16, 0.13, 0.22, 0.165, 0.185, 0.2175, 0.13, 0.15288220551378445]"
81,"[0.11471321695760599, 0.165, 0.15, 0.165, 0.53, 0.1625, 0.1675, 0.1125, 0.1075, 0.575, 0.11, 0.1475, 0.1325, 0.1325, 0.2075, 0.145, 0.1125, 0.165, 0.1125, 0.135, 0.13, 0.1475, 0.155, 0.19, 0.09774436090225563]"
82,"[0.1396508728179551, 0.1225, 0.1025, 0.0975, 0.4275, 0.1025, 0.0975, 0.13, 0.1, 0.5225, 0.1375, 0.115, 0.1275, 0.1325, 0.1225, 0.115, 0.08, 0.1075, 0.1, 0.1725, 0.135, 0.1475, 0.19, 0.0975, 0.10776942355889724]"
83,"[0.10473815461346633, 0.13, 0.1075, 0.1025, 0.5325, 0.11, 0.1125, 0.085, 0.075, 0.5575, 0.0925, 0.1075, 0.1075, 0.1025, 0.135, 0.115, 0.08, 0.1025, 0.09, 0.1, 0.0975, 0.1175, 0.1225, 0.1425, 0.09273182957393483]"
