eigenvector_centrality,"[7, 0]"
14,"[0.32169576059850374, 0.28, 0.38, 0.3925, 0.3875, 0.305, 0.2475, 0.33, 0.1325, 0.3425, 0.355, 0.18, 0.415, 0.295, 0.285, 0.1075, 0.44, 0.3475, 0.42, 0.2675, 0.3675, 0.2325, 0.41, 0.3, 0.2781954887218045]"
15,"[0.4164588528678304, 0.305, 0.165, 0.1425, 0.235, 0.3075, 0.415, 0.39, 0.35, 0.325, 0.35, 0.31, 0.1675, 0.295, 0.2475, 0.35, 0.2625, 0.24, 0.2, 0.22, 0.175, 0.4875, 0.1725, 0.2975, 0.12531328320802004]"
16,"[0.38403990024937656, 0.35, 0.335, 0.3475, 0.3625, 0.31, 0.2825, 0.3425, 0.205, 0.3775, 0.305, 0.2225, 0.3725, 0.3275, 0.2825, 0.18, 0.3875, 0.3325, 0.38, 0.255, 0.3275, 0.2625, 0.39, 0.2125, 0.2731829573934837]"
17,"[0.36658354114713215, 0.28, 0.2825, 0.16, 0.1975, 0.27, 0.39, 0.3525, 0.315, 0.3425, 0.3475, 0.2925, 0.14, 0.285, 0.2325, 0.325, 0.2725, 0.24, 0.2075, 0.215, 0.1325, 0.4275, 0.2775, 0.265, 0.22556390977443608]"
18,"[0.371571072319202, 0.3525, 0.3025, 0.3525, 0.3425, 0.25, 0.2925, 0.31, 0.2975, 0.3575, 0.3, 0.2425, 0.345, 0.3275, 0.27, 0.2375, 0.3525, 0.3275, 0.3575, 0.195, 0.2975, 0.285, 0.3625, 0.2025, 0.2731829573934837]"
19,"[0.3266832917705736, 0.265, 0.3325, 0.195, 0.1725, 0.265, 0.3575, 0.3275, 0.28, 0.3875, 0.2775, 0.2925, 0.1775, 0.3025, 0.2375, 0.295, 0.295, 0.2275, 0.235, 0.25, 0.17, 0.3875, 0.305, 0.2625, 0.24060150375939848]"
20,"[0.3865336658354115, 0.3475, 0.2875, 0.365, 0.3275, 0.205, 0.305, 0.3, 0.3375, 0.325, 0.3, 0.2475, 0.3375, 0.2875, 0.27, 0.2425, 0.35, 0.3175, 0.335, 0.18, 0.2925, 0.305, 0.34, 0.215, 0.2706766917293233]"
21,"[0.3316708229426434, 0.2575, 0.365, 0.2025, 0.2375, 0.2675, 0.31, 0.305, 0.27, 0.3575, 0.255, 0.295, 0.255, 0.2975, 0.2425, 0.29, 0.3175, 0.245, 0.305, 0.255, 0.27, 0.3375, 0.335, 0.2575, 0.2556390977443609]"
22,"[0.3690773067331671, 0.3275, 0.2825, 0.3675, 0.3375, 0.1775, 0.285, 0.33, 0.3475, 0.325, 0.29, 0.2425, 0.3425, 0.275, 0.27, 0.2525, 0.34, 0.315, 0.315, 0.265, 0.2925, 0.38, 0.325, 0.2525, 0.2706766917293233]"
23,"[0.3516209476309227, 0.3375, 0.4, 0.2275, 0.2875, 0.27, 0.2875, 0.305, 0.2775, 0.3575, 0.25, 0.2975, 0.29, 0.2825, 0.2125, 0.2975, 0.37, 0.275, 0.3625, 0.2475, 0.3175, 0.3175, 0.3375, 0.255, 0.2631578947368421]"
24,"[0.35910224438902744, 0.3075, 0.285, 0.375, 0.3425, 0.235, 0.27, 0.375, 0.3875, 0.32, 0.2875, 0.215, 0.3375, 0.28, 0.28, 0.2825, 0.315, 0.3275, 0.3225, 0.32, 0.31, 0.3825, 0.3125, 0.2825, 0.2706766917293233]"
25,"[0.41895261845386533, 0.3425, 0.4225, 0.2275, 0.315, 0.28, 0.27, 0.4625, 0.285, 0.355, 0.2575, 0.295, 0.3225, 0.2725, 0.2325, 0.2925, 0.3625, 0.335, 0.41, 0.255, 0.3175, 0.32, 0.345, 0.255, 0.2832080200501253]"
26,"[0.49875311720698257, 0.29, 0.2775, 0.37, 0.3675, 0.28, 0.3075, 0.455, 0.395, 0.37, 0.2925, 0.21, 0.3375, 0.285, 0.2875, 0.35, 0.335, 0.3625, 0.3475, 0.315, 0.325, 0.37, 0.3275, 0.205, 0.2731829573934837]"
27,"[0.486284289276808, 0.34, 0.435, 0.29, 0.3525, 0.28, 0.3075, 0.2875, 0.275, 0.3675, 0.2575, 0.2875, 0.35, 0.2875, 0.2675, 0.2925, 0.345, 0.3475, 0.435, 0.25, 0.325, 0.2775, 0.4175, 0.26, 0.3358395989974937]"
28,"[0.26932668329177056, 0.2875, 0.2725, 0.3275, 0.3225, 0.3075, 0.2825, 0.525, 0.395, 0.335, 0.295, 0.2475, 0.3375, 0.2825, 0.285, 0.3925, 0.325, 0.335, 0.335, 0.3, 0.3275, 0.35, 0.315, 0.25, 0.2631578947368421]"
29,"[0.4613466334164589, 0.285, 0.4575, 0.5, 0.42, 0.2725, 0.335, 0.285, 0.2625, 0.3875, 0.255, 0.28, 0.36, 0.29, 0.3225, 0.2975, 0.3125, 0.43, 0.42, 0.2325, 0.365, 0.2625, 0.415, 0.255, 0.37343358395989973]"
30,"[0.3341645885286783, 0.3, 0.2775, 0.31, 0.305, 0.27, 0.295, 0.4525, 0.435, 0.3125, 0.2875, 0.315, 0.335, 0.2775, 0.2825, 0.395, 0.35, 0.33, 0.31, 0.29, 0.3, 0.3225, 0.3025, 0.28, 0.24812030075187969]"
31,"[0.516209476309227, 0.2725, 0.4, 0.495, 0.4675, 0.28, 0.3325, 0.3275, 0.2675, 0.36, 0.2575, 0.2725, 0.4, 0.2925, 0.3325, 0.3025, 0.31, 0.48, 0.4375, 0.1975, 0.38, 0.2575, 0.3975, 0.2525, 0.43358395989974935]"
32,"[0.32169576059850374, 0.2675, 0.2975, 0.3175, 0.3025, 0.285, 0.285, 0.495, 0.3975, 0.3075, 0.285, 0.3925, 0.32, 0.28, 0.2825, 0.39, 0.305, 0.3325, 0.32, 0.28, 0.295, 0.2925, 0.3075, 0.265, 0.24812030075187969]"
33,"[0.5511221945137157, 0.265, 0.3575, 0.4175, 0.4675, 0.28, 0.32, 0.3475, 0.285, 0.355, 0.2625, 0.2725, 0.4575, 0.2825, 0.3225, 0.2925, 0.2975, 0.4825, 0.4375, 0.2175, 0.3475, 0.27, 0.3575, 0.2575, 0.506265664160401]"
34,"[0.33665835411471323, 0.2775, 0.31, 0.325, 0.3025, 0.3075, 0.285, 0.4925, 0.3375, 0.3, 0.3225, 0.465, 0.31, 0.28, 0.2825, 0.3525, 0.3275, 0.3225, 0.315, 0.2725, 0.2825, 0.2625, 0.31, 0.295, 0.24561403508771928]"
35,"[0.5461346633416458, 0.255, 0.3125, 0.385, 0.42, 0.2825, 0.3125, 0.335, 0.2875, 0.345, 0.265, 0.27, 0.4575, 0.3075, 0.355, 0.3, 0.2925, 0.5125, 0.3975, 0.26, 0.3275, 0.2775, 0.33, 0.2475, 0.43107769423558895]"
36,"[0.33915211970074816, 0.2725, 0.29, 0.32, 0.29, 0.315, 0.2775, 0.49, 0.28, 0.295, 0.3625, 0.41, 0.3025, 0.2825, 0.285, 0.335, 0.325, 0.315, 0.2975, 0.2725, 0.2675, 0.2525, 0.2975, 0.32, 0.24561403508771928]"
37,"[0.5261845386533666, 0.2525, 0.2825, 0.335, 0.355, 0.2725, 0.2975, 0.355, 0.2625, 0.3175, 0.2675, 0.2675, 0.425, 0.315, 0.3575, 0.2775, 0.29, 0.44, 0.365, 0.2775, 0.32, 0.275, 0.2975, 0.245, 0.39598997493734334]"
38,"[0.38154613466334164, 0.2575, 0.2725, 0.2975, 0.2725, 0.3, 0.2725, 0.5075, 0.2575, 0.28, 0.335, 0.345, 0.2825, 0.275, 0.2775, 0.2975, 0.2975, 0.3, 0.265, 0.2775, 0.2625, 0.2475, 0.265, 0.31, 0.24060150375939848]"
39,"[0.456359102244389, 0.245, 0.275, 0.31, 0.3, 0.265, 0.2925, 0.36, 0.245, 0.295, 0.265, 0.255, 0.3425, 0.285, 0.355, 0.26, 0.2875, 0.395, 0.33, 0.24, 0.3175, 0.25, 0.29, 0.245, 0.3659147869674185]"
40,"[0.3690773067331671, 0.225, 0.245, 0.28, 0.265, 0.275, 0.27, 0.5475, 0.2425, 0.2725, 0.3025, 0.3125, 0.265, 0.2675, 0.2775, 0.285, 0.2775, 0.2975, 0.2425, 0.28, 0.2575, 0.2425, 0.2525, 0.31, 0.23558897243107768]"
41,"[0.456359102244389, 0.245, 0.2575, 0.3025, 0.2525, 0.255, 0.2675, 0.33, 0.2325, 0.29, 0.2575, 0.2525, 0.3275, 0.26, 0.33, 0.255, 0.285, 0.3825, 0.3175, 0.2225, 0.2825, 0.235, 0.2775, 0.2425, 0.3333333333333333]"
42,"[0.3765586034912718, 0.205, 0.2275, 0.2675, 0.25, 0.2675, 0.2675, 0.485, 0.2275, 0.2725, 0.2875, 0.2925, 0.26, 0.2625, 0.27, 0.2775, 0.265, 0.2875, 0.2425, 0.2775, 0.2525, 0.2325, 0.2475, 0.29, 0.22807017543859648]"
43,"[0.4164588528678304, 0.24, 0.245, 0.3, 0.2475, 0.2425, 0.2425, 0.32, 0.2225, 0.2875, 0.2525, 0.25, 0.3175, 0.2675, 0.3225, 0.2475, 0.2875, 0.3575, 0.3075, 0.2125, 0.2675, 0.205, 0.2725, 0.24, 0.2807017543859649]"
44,"[0.38403990024937656, 0.1975, 0.215, 0.2575, 0.245, 0.27, 0.2625, 0.5, 0.2225, 0.27, 0.285, 0.275, 0.2525, 0.2575, 0.2675, 0.2675, 0.25, 0.285, 0.24, 0.2725, 0.245, 0.22, 0.2325, 0.3275, 0.21804511278195488]"
45,"[0.4089775561097257, 0.24, 0.245, 0.295, 0.245, 0.24, 0.2425, 0.33, 0.2125, 0.27, 0.25, 0.2425, 0.2875, 0.26, 0.3225, 0.235, 0.2825, 0.33, 0.2825, 0.19, 0.2425, 0.1975, 0.265, 0.2325, 0.2581453634085213]"
46,"[0.3940149625935162, 0.1925, 0.2125, 0.2575, 0.235, 0.275, 0.2425, 0.5175, 0.22, 0.2675, 0.2525, 0.2575, 0.25, 0.2525, 0.2575, 0.2625, 0.24, 0.28, 0.2375, 0.27, 0.24, 0.2075, 0.225, 0.3225, 0.21553884711779447]"
47,"[0.4314214463840399, 0.24, 0.2475, 0.285, 0.2425, 0.235, 0.24, 0.3425, 0.2025, 0.2525, 0.25, 0.24, 0.275, 0.2575, 0.3025, 0.225, 0.2775, 0.305, 0.265, 0.1775, 0.2325, 0.1925, 0.255, 0.2225, 0.24812030075187969]"
48,"[0.40399002493765584, 0.195, 0.21, 0.2525, 0.235, 0.2625, 0.2375, 0.5525, 0.2175, 0.265, 0.24, 0.245, 0.2475, 0.2475, 0.255, 0.2575, 0.2275, 0.28, 0.2375, 0.2725, 0.2375, 0.2075, 0.2225, 0.31, 0.21303258145363407]"
49,"[0.4513715710723192, 0.245, 0.2425, 0.28, 0.2425, 0.2325, 0.23, 0.35, 0.2025, 0.2425, 0.25, 0.24, 0.2625, 0.2425, 0.285, 0.2225, 0.26, 0.2775, 0.2525, 0.1775, 0.22, 0.19, 0.2525, 0.22, 0.22055137844611528]"
50,"[0.40399002493765584, 0.195, 0.21, 0.2525, 0.235, 0.255, 0.24, 0.5725, 0.2125, 0.2625, 0.2325, 0.235, 0.2475, 0.25, 0.2525, 0.2575, 0.225, 0.27, 0.2375, 0.2725, 0.2275, 0.2075, 0.2225, 0.295, 0.21303258145363407]"
51,"[0.47381546134663344, 0.25, 0.2375, 0.275, 0.24, 0.23, 0.235, 0.355, 0.205, 0.2325, 0.2525, 0.24, 0.2575, 0.235, 0.27, 0.2225, 0.2575, 0.2675, 0.245, 0.185, 0.2, 0.19, 0.2525, 0.22, 0.21052631578947367]"
52,"[0.42144638403990026, 0.2, 0.21, 0.2525, 0.2275, 0.235, 0.235, 0.545, 0.21, 0.26, 0.23, 0.2375, 0.2475, 0.2475, 0.25, 0.2525, 0.225, 0.2725, 0.2375, 0.2775, 0.2175, 0.21, 0.225, 0.28, 0.21303258145363407]"
53,"[0.5835411471321695, 0.25, 0.2375, 0.27, 0.24, 0.2275, 0.2275, 0.3275, 0.2025, 0.225, 0.2525, 0.2325, 0.2525, 0.235, 0.2525, 0.2175, 0.2575, 0.26, 0.2425, 0.1925, 0.2, 0.19, 0.245, 0.215, 0.21052631578947367]"
54,"[0.4339152119700748, 0.2125, 0.2125, 0.255, 0.23, 0.2225, 0.235, 0.5475, 0.2025, 0.2575, 0.2275, 0.23, 0.2425, 0.2425, 0.25, 0.2475, 0.225, 0.2725, 0.24, 0.2775, 0.22, 0.2125, 0.225, 0.265, 0.21553884711779447]"
55,"[0.5885286783042394, 0.25, 0.235, 0.2625, 0.2325, 0.225, 0.2325, 0.2975, 0.2025, 0.2225, 0.25, 0.2325, 0.2525, 0.23, 0.235, 0.2175, 0.245, 0.2575, 0.24, 0.215, 0.1975, 0.1975, 0.2425, 0.2125, 0.21052631578947367]"
56,"[0.42643391521197005, 0.21, 0.2125, 0.255, 0.2275, 0.2175, 0.235, 0.495, 0.195, 0.255, 0.2275, 0.2275, 0.24, 0.2425, 0.25, 0.24, 0.225, 0.2725, 0.24, 0.2775, 0.215, 0.21, 0.225, 0.235, 0.21303258145363407]"
57,"[0.5935162094763092, 0.2575, 0.2325, 0.26, 0.2325, 0.2275, 0.235, 0.3225, 0.2, 0.225, 0.25, 0.2325, 0.2475, 0.2275, 0.235, 0.22, 0.24, 0.2525, 0.24, 0.22, 0.1925, 0.1975, 0.2325, 0.21, 0.20802005012531327]"
58,"[0.4239401496259352, 0.21, 0.2125, 0.255, 0.2275, 0.21, 0.235, 0.4725, 0.2, 0.255, 0.225, 0.225, 0.2375, 0.2425, 0.2525, 0.24, 0.2275, 0.27, 0.2425, 0.2825, 0.215, 0.2125, 0.225, 0.2375, 0.21804511278195488]"
59,"[0.6134663341645885, 0.255, 0.2325, 0.2525, 0.2275, 0.2275, 0.2325, 0.3425, 0.2, 0.2175, 0.25, 0.23, 0.2425, 0.22, 0.2225, 0.22, 0.24, 0.25, 0.235, 0.22, 0.1925, 0.2, 0.23, 0.2125, 0.20551378446115287]"
60,"[0.40648379052369077, 0.21, 0.2125, 0.255, 0.2225, 0.2075, 0.235, 0.47, 0.2, 0.255, 0.225, 0.2275, 0.2375, 0.2425, 0.255, 0.2325, 0.225, 0.27, 0.2375, 0.28, 0.2125, 0.2125, 0.2225, 0.2325, 0.21804511278195488]"
61,"[0.6159600997506235, 0.2525, 0.225, 0.2475, 0.22, 0.2275, 0.2325, 0.345, 0.2, 0.2175, 0.245, 0.2225, 0.23, 0.215, 0.2225, 0.22, 0.235, 0.2475, 0.2325, 0.2275, 0.19, 0.2, 0.23, 0.21, 0.20551378446115287]"
62,"[0.39650872817955113, 0.21, 0.2125, 0.255, 0.2225, 0.205, 0.2325, 0.475, 0.1975, 0.25, 0.225, 0.2275, 0.23, 0.24, 0.2525, 0.2275, 0.22, 0.27, 0.235, 0.285, 0.2075, 0.2075, 0.2225, 0.2225, 0.21553884711779447]"
63,"[0.5187032418952618, 0.255, 0.2225, 0.2475, 0.22, 0.2275, 0.23, 0.3475, 0.2, 0.2175, 0.245, 0.2225, 0.23, 0.21, 0.225, 0.2125, 0.2325, 0.2475, 0.23, 0.23, 0.19, 0.1975, 0.225, 0.21, 0.20300751879699247]"
64,"[0.36159600997506236, 0.2125, 0.2125, 0.255, 0.2175, 0.205, 0.23, 0.4575, 0.1925, 0.25, 0.22, 0.2225, 0.23, 0.235, 0.25, 0.2275, 0.2225, 0.27, 0.23, 0.2875, 0.2025, 0.205, 0.22, 0.225, 0.21303258145363407]"
65,"[0.4538653366583541, 0.25, 0.2225, 0.2425, 0.215, 0.2175, 0.23, 0.3475, 0.1975, 0.215, 0.2425, 0.22, 0.23, 0.2125, 0.225, 0.21, 0.2325, 0.2475, 0.23, 0.2275, 0.19, 0.1975, 0.2225, 0.2125, 0.20300751879699247]"
66,"[0.341645885286783, 0.21, 0.21, 0.255, 0.22, 0.21, 0.23, 0.4375, 0.19, 0.245, 0.22, 0.2225, 0.23, 0.235, 0.25, 0.2275, 0.22, 0.2675, 0.23, 0.285, 0.2025, 0.2025, 0.22, 0.2175, 0.21303258145363407]"
67,"[0.47381546134663344, 0.25, 0.2225, 0.24, 0.2175, 0.215, 0.23, 0.3375, 0.1975, 0.215, 0.24, 0.22, 0.2275, 0.21, 0.225, 0.2125, 0.2325, 0.2475, 0.23, 0.2325, 0.19, 0.2025, 0.225, 0.2125, 0.20300751879699247]"
68,"[0.3491271820448878, 0.215, 0.21, 0.255, 0.2175, 0.2025, 0.2275, 0.445, 0.19, 0.245, 0.22, 0.22, 0.2275, 0.2325, 0.2475, 0.2275, 0.2125, 0.2675, 0.22, 0.275, 0.2, 0.2, 0.2125, 0.2025, 0.21052631578947367]"
69,"[0.39650872817955113, 0.2475, 0.22, 0.2475, 0.2175, 0.215, 0.23, 0.3425, 0.1975, 0.22, 0.2375, 0.22, 0.2275, 0.21, 0.2225, 0.2125, 0.2325, 0.2475, 0.23, 0.2325, 0.19, 0.2025, 0.2275, 0.2075, 0.20300751879699247]"
70,"[0.3117206982543641, 0.215, 0.21, 0.2475, 0.2075, 0.2025, 0.2275, 0.4825, 0.19, 0.245, 0.2175, 0.2175, 0.2275, 0.2325, 0.2475, 0.2225, 0.2075, 0.2675, 0.215, 0.275, 0.1975, 0.195, 0.2125, 0.195, 0.21052631578947367]"
71,"[0.38902743142144636, 0.25, 0.22, 0.25, 0.215, 0.215, 0.23, 0.36, 0.1975, 0.22, 0.2375, 0.215, 0.2275, 0.21, 0.2275, 0.2075, 0.23, 0.25, 0.23, 0.235, 0.1925, 0.2025, 0.2275, 0.21, 0.20300751879699247]"
72,"[0.3167082294264339, 0.215, 0.21, 0.245, 0.2075, 0.2025, 0.225, 0.4975, 0.19, 0.245, 0.2175, 0.22, 0.225, 0.23, 0.2425, 0.2225, 0.2025, 0.265, 0.2175, 0.275, 0.1975, 0.1975, 0.2125, 0.195, 0.20802005012531327]"
73,"[0.371571072319202, 0.25, 0.2175, 0.25, 0.2125, 0.215, 0.2275, 0.3575, 0.1975, 0.22, 0.2375, 0.2125, 0.2275, 0.2075, 0.23, 0.21, 0.23, 0.25, 0.23, 0.235, 0.1925, 0.2075, 0.225, 0.21, 0.20551378446115287]"
74,"[0.3167082294264339, 0.215, 0.21, 0.245, 0.2075, 0.2075, 0.225, 0.52, 0.1925, 0.2425, 0.2175, 0.22, 0.225, 0.23, 0.2425, 0.22, 0.2025, 0.265, 0.215, 0.275, 0.1975, 0.1975, 0.2125, 0.2025, 0.20300751879699247]"
75,"[0.3740648379052369, 0.25, 0.2175, 0.25, 0.215, 0.215, 0.23, 0.3375, 0.1975, 0.2225, 0.2375, 0.2125, 0.23, 0.2125, 0.2325, 0.205, 0.2325, 0.2475, 0.23, 0.235, 0.1925, 0.2075, 0.225, 0.2125, 0.20300751879699247]"
76,"[0.314214463840399, 0.215, 0.21, 0.245, 0.2075, 0.2075, 0.225, 0.5025, 0.1925, 0.2425, 0.22, 0.2225, 0.225, 0.235, 0.2425, 0.2175, 0.2025, 0.265, 0.2125, 0.2725, 0.1975, 0.1975, 0.2125, 0.205, 0.20300751879699247]"
77,"[0.3690773067331671, 0.245, 0.2175, 0.25, 0.215, 0.215, 0.23, 0.325, 0.1975, 0.2225, 0.2375, 0.215, 0.23, 0.2125, 0.2325, 0.2, 0.23, 0.2525, 0.23, 0.235, 0.1925, 0.2075, 0.225, 0.215, 0.20300751879699247]"
78,"[0.3865336658354115, 0.2175, 0.21, 0.245, 0.21, 0.2075, 0.225, 0.49, 0.195, 0.23, 0.22, 0.2225, 0.2225, 0.235, 0.2425, 0.2175, 0.1925, 0.265, 0.21, 0.2725, 0.1975, 0.1975, 0.21, 0.205, 0.20050125313283207]"
79,"[0.3566084788029925, 0.24, 0.22, 0.25, 0.2125, 0.215, 0.23, 0.33, 0.1975, 0.2225, 0.235, 0.2175, 0.23, 0.21, 0.235, 0.2, 0.23, 0.2525, 0.23, 0.235, 0.1875, 0.205, 0.225, 0.215, 0.21052631578947367]"
80,"[0.46384039900249374, 0.22, 0.21, 0.245, 0.21, 0.2075, 0.225, 0.46, 0.195, 0.2325, 0.22, 0.2225, 0.225, 0.235, 0.24, 0.2175, 0.2, 0.265, 0.2125, 0.2725, 0.1975, 0.1975, 0.2125, 0.205, 0.20050125313283207]"
81,"[0.4114713216957606, 0.2325, 0.22, 0.2525, 0.21, 0.2125, 0.23, 0.3325, 0.1975, 0.2225, 0.2325, 0.22, 0.2275, 0.205, 0.2325, 0.2, 0.2275, 0.2525, 0.235, 0.2375, 0.1875, 0.2125, 0.2175, 0.215, 0.20802005012531327]"
82,"[0.5012468827930174, 0.22, 0.21, 0.245, 0.21, 0.21, 0.225, 0.47, 0.195, 0.2325, 0.22, 0.2225, 0.225, 0.2325, 0.24, 0.22, 0.195, 0.265, 0.2125, 0.2675, 0.1975, 0.2, 0.2125, 0.205, 0.20050125313283207]"
83,"[0.42144638403990026, 0.225, 0.2225, 0.255, 0.2125, 0.2125, 0.23, 0.3225, 0.1975, 0.2275, 0.2325, 0.22, 0.2225, 0.205, 0.23, 0.2025, 0.225, 0.25, 0.235, 0.24, 0.1875, 0.2125, 0.2175, 0.215, 0.20802005012531327]"
84,"[0.49625935162094764, 0.2225, 0.21, 0.245, 0.21, 0.21, 0.225, 0.45, 0.1975, 0.2275, 0.22, 0.2225, 0.2225, 0.2275, 0.2425, 0.215, 0.1975, 0.2675, 0.2125, 0.26, 0.1975, 0.1975, 0.21, 0.205, 0.20050125313283207]"
85,"[0.4314214463840399, 0.2275, 0.22, 0.2525, 0.205, 0.2125, 0.23, 0.32, 0.1975, 0.225, 0.2325, 0.22, 0.2225, 0.2025, 0.2325, 0.2025, 0.225, 0.2525, 0.2375, 0.24, 0.19, 0.2125, 0.2175, 0.215, 0.20802005012531327]"
86,"[0.4688279301745636, 0.2225, 0.21, 0.245, 0.21, 0.2075, 0.225, 0.3975, 0.1975, 0.2275, 0.22, 0.2225, 0.225, 0.2275, 0.2425, 0.215, 0.1925, 0.2675, 0.21, 0.26, 0.1975, 0.1925, 0.21, 0.205, 0.19799498746867167]"
87,"[0.4139650872817955, 0.225, 0.22, 0.2475, 0.205, 0.2125, 0.23, 0.3275, 0.1975, 0.225, 0.2325, 0.22, 0.22, 0.2025, 0.23, 0.2025, 0.225, 0.2525, 0.235, 0.245, 0.1875, 0.2125, 0.2175, 0.215, 0.20551378446115287]"
88,"[0.45885286783042395, 0.22, 0.21, 0.245, 0.21, 0.2075, 0.225, 0.3225, 0.1975, 0.225, 0.22, 0.2225, 0.225, 0.2275, 0.2425, 0.215, 0.1925, 0.2625, 0.21, 0.25, 0.1975, 0.195, 0.21, 0.205, 0.19799498746867167]"
89,"[0.42144638403990026, 0.2225, 0.2175, 0.2475, 0.205, 0.2125, 0.23, 0.3375, 0.1975, 0.225, 0.2325, 0.22, 0.215, 0.2, 0.2275, 0.2025, 0.225, 0.2525, 0.2325, 0.2425, 0.185, 0.2125, 0.22, 0.215, 0.20551378446115287]"
90,"[0.4513715710723192, 0.22, 0.21, 0.245, 0.21, 0.2075, 0.225, 0.305, 0.1925, 0.22, 0.22, 0.22, 0.225, 0.2275, 0.2425, 0.215, 0.1925, 0.2575, 0.21, 0.25, 0.1975, 0.1925, 0.2125, 0.205, 0.19799498746867167]"
91,"[0.371571072319202, 0.22, 0.215, 0.2475, 0.2025, 0.2125, 0.2275, 0.3475, 0.195, 0.225, 0.23, 0.2175, 0.215, 0.1975, 0.2275, 0.2025, 0.22, 0.2525, 0.23, 0.24, 0.1825, 0.205, 0.2175, 0.2125, 0.20551378446115287]"
