eigenvector_centrality,"[8, 0]"
25,"[0.46633416458852867, 0.37, 0.3725, 0.1175, 0.285, 0.285, 0.1725, 0.3125, 0.5175, 0.4125, 0.255, 0.4225, 0.41, 0.3, 0.3025, 0.305, 0.3725, 0.4025, 0.36, 0.2025, 0.395, 0.1925, 0.275, 0.3475, 0.15789473684210525]"
26,"[0.5685785536159601, 0.3525, 0.3825, 0.4025, 0.37, 0.3875, 0.3575, 0.2625, 0.56, 0.3825, 0.4075, 0.31, 0.29, 0.37, 0.33, 0.295, 0.395, 0.2775, 0.3125, 0.415, 0.265, 0.3975, 0.385, 0.285, 0.41353383458646614]"
27,"[0.36658354114713215, 0.33, 0.38, 0.1675, 0.3, 0.2925, 0.21, 0.355, 0.395, 0.42, 0.28, 0.4525, 0.43, 0.295, 0.3075, 0.375, 0.335, 0.4325, 0.3875, 0.2975, 0.3925, 0.21, 0.3975, 0.37, 0.19298245614035087]"
28,"[0.6034912718204489, 0.4125, 0.3675, 0.3725, 0.36, 0.3625, 0.3275, 0.2625, 0.4225, 0.385, 0.39, 0.38, 0.39, 0.3875, 0.335, 0.3, 0.395, 0.335, 0.34, 0.365, 0.2225, 0.3925, 0.355, 0.3075, 0.38596491228070173]"
29,"[0.39650872817955113, 0.335, 0.415, 0.34, 0.3175, 0.305, 0.3375, 0.3575, 0.4025, 0.4225, 0.3275, 0.3975, 0.3975, 0.33, 0.34, 0.375, 0.3225, 0.4075, 0.375, 0.38, 0.38, 0.2825, 0.4075, 0.3125, 0.3208020050125313]"
30,"[0.57356608478803, 0.4175, 0.3325, 0.3675, 0.2975, 0.3375, 0.2975, 0.2825, 0.425, 0.3675, 0.335, 0.38, 0.405, 0.335, 0.31, 0.2725, 0.3625, 0.3975, 0.36, 0.2825, 0.3325, 0.3675, 0.3075, 0.28, 0.39097744360902253]"
31,"[0.4389027431421446, 0.3525, 0.405, 0.445, 0.29, 0.3875, 0.335, 0.3025, 0.43, 0.4125, 0.2975, 0.37, 0.3425, 0.3375, 0.3475, 0.3075, 0.35, 0.3225, 0.3325, 0.33, 0.3625, 0.315, 0.36, 0.2975, 0.37092731829573933]"
32,"[0.5187032418952618, 0.4575, 0.31, 0.375, 0.275, 0.3025, 0.3, 0.3, 0.5025, 0.37, 0.32, 0.33, 0.3775, 0.3, 0.2825, 0.3375, 0.365, 0.41, 0.33, 0.33, 0.435, 0.3, 0.3075, 0.3775, 0.3558897243107769]"
33,"[0.4389027431421446, 0.335, 0.385, 0.395, 0.3, 0.4125, 0.3075, 0.2725, 0.46, 0.3825, 0.355, 0.3575, 0.32, 0.355, 0.3475, 0.2925, 0.3575, 0.3175, 0.3275, 0.35, 0.35, 0.2975, 0.335, 0.3125, 0.3659147869674185]"
34,"[0.5536159600997507, 0.3675, 0.265, 0.3575, 0.2525, 0.2975, 0.2875, 0.3075, 0.4625, 0.3675, 0.315, 0.3725, 0.3625, 0.2725, 0.29, 0.3725, 0.405, 0.3475, 0.36, 0.3525, 0.315, 0.26, 0.34, 0.3975, 0.3508771929824561]"
35,"[0.40399002493765584, 0.345, 0.405, 0.3825, 0.3275, 0.37, 0.325, 0.25, 0.435, 0.36, 0.3425, 0.34, 0.3025, 0.35, 0.3525, 0.255, 0.35, 0.3125, 0.31, 0.3575, 0.29, 0.3025, 0.3075, 0.325, 0.2882205513784461]"
36,"[0.5536159600997507, 0.36, 0.255, 0.3375, 0.2425, 0.3075, 0.2275, 0.305, 0.5325, 0.375, 0.32, 0.3525, 0.3725, 0.2775, 0.28, 0.375, 0.3675, 0.375, 0.3625, 0.36, 0.295, 0.21, 0.37, 0.34, 0.3483709273182957]"
37,"[0.4114713216957606, 0.3325, 0.395, 0.3875, 0.3275, 0.35, 0.345, 0.2575, 0.45, 0.35, 0.3425, 0.3325, 0.275, 0.365, 0.3575, 0.2475, 0.3575, 0.27, 0.3025, 0.3525, 0.2675, 0.3375, 0.3025, 0.31, 0.2957393483709273]"
38,"[0.5660847880299252, 0.3775, 0.25, 0.3375, 0.255, 0.3, 0.225, 0.305, 0.5675, 0.36, 0.305, 0.3425, 0.41, 0.2775, 0.2825, 0.385, 0.3725, 0.3975, 0.3575, 0.3825, 0.3125, 0.2, 0.37, 0.355, 0.3458646616541353]"
39,"[0.4389027431421446, 0.3075, 0.4025, 0.395, 0.3325, 0.3675, 0.355, 0.2675, 0.4275, 0.34, 0.3525, 0.3375, 0.26, 0.3825, 0.35, 0.26, 0.3625, 0.2725, 0.2875, 0.3525, 0.2575, 0.37, 0.3, 0.2775, 0.3182957393483709]"
40,"[0.5586034912718204, 0.4, 0.2375, 0.3075, 0.255, 0.2975, 0.2425, 0.3275, 0.6075, 0.35, 0.285, 0.3225, 0.415, 0.2875, 0.28, 0.4075, 0.345, 0.4075, 0.3525, 0.38, 0.315, 0.1925, 0.3725, 0.37, 0.3157894736842105]"
41,"[0.46633416458852867, 0.2875, 0.3725, 0.395, 0.3475, 0.34, 0.3525, 0.2675, 0.4375, 0.335, 0.3525, 0.325, 0.2475, 0.3725, 0.3775, 0.2675, 0.335, 0.255, 0.28, 0.3575, 0.2525, 0.3475, 0.3, 0.2575, 0.3032581453634085]"
42,"[0.5461346633416458, 0.3975, 0.235, 0.295, 0.2525, 0.2925, 0.23, 0.3175, 0.6025, 0.3325, 0.2725, 0.305, 0.3675, 0.2775, 0.28, 0.3975, 0.325, 0.3925, 0.345, 0.37, 0.315, 0.1825, 0.3775, 0.3625, 0.2957393483709273]"
43,"[0.4912718204488778, 0.285, 0.325, 0.3775, 0.3425, 0.3075, 0.3275, 0.2525, 0.445, 0.2975, 0.3225, 0.3025, 0.2325, 0.3425, 0.375, 0.2475, 0.3175, 0.2325, 0.255, 0.3475, 0.235, 0.325, 0.2825, 0.2475, 0.2907268170426065]"
44,"[0.513715710723192, 0.3825, 0.205, 0.2675, 0.24, 0.2875, 0.1975, 0.3, 0.6275, 0.285, 0.275, 0.2775, 0.33, 0.2675, 0.2625, 0.3775, 0.3025, 0.3575, 0.3175, 0.3575, 0.2975, 0.165, 0.36, 0.3425, 0.2857142857142857]"
45,"[0.5187032418952618, 0.26, 0.3, 0.3475, 0.33, 0.285, 0.3, 0.24, 0.4625, 0.27, 0.315, 0.285, 0.22, 0.32, 0.3625, 0.2275, 0.2975, 0.1925, 0.25, 0.34, 0.2275, 0.3, 0.2625, 0.2375, 0.2932330827067669]"
46,"[0.5012468827930174, 0.365, 0.1825, 0.23, 0.21, 0.275, 0.1625, 0.25, 0.5675, 0.28, 0.26, 0.245, 0.3125, 0.23, 0.2475, 0.35, 0.295, 0.3275, 0.285, 0.3275, 0.275, 0.15, 0.325, 0.31, 0.2681704260651629]"
47,"[0.5511221945137157, 0.2175, 0.2875, 0.355, 0.3275, 0.2425, 0.2825, 0.2, 0.475, 0.2625, 0.29, 0.2325, 0.21, 0.3, 0.315, 0.205, 0.27, 0.18, 0.21, 0.305, 0.1925, 0.3075, 0.2425, 0.215, 0.2556390977443609]"
48,"[0.47381546134663344, 0.3525, 0.175, 0.18, 0.19, 0.2525, 0.1425, 0.22, 0.6175, 0.25, 0.2025, 0.1975, 0.285, 0.2075, 0.2175, 0.315, 0.2625, 0.285, 0.245, 0.2975, 0.235, 0.1475, 0.2825, 0.29, 0.24812030075187969]"
49,"[0.5236907730673317, 0.1925, 0.255, 0.315, 0.305, 0.2175, 0.2675, 0.16, 0.48, 0.2375, 0.2425, 0.195, 0.2025, 0.265, 0.2725, 0.1975, 0.2325, 0.17, 0.19, 0.22, 0.175, 0.3, 0.2375, 0.1875, 0.21553884711779447]"
50,"[0.486284289276808, 0.325, 0.16, 0.1675, 0.1825, 0.215, 0.145, 0.1875, 0.6375, 0.2125, 0.2, 0.1725, 0.26, 0.2025, 0.195, 0.295, 0.2225, 0.255, 0.2, 0.245, 0.2225, 0.155, 0.2575, 0.245, 0.20300751879699247]"
51,"[0.48877805486284287, 0.1775, 0.1975, 0.2725, 0.275, 0.1625, 0.24, 0.1475, 0.485, 0.1825, 0.2075, 0.1525, 0.1925, 0.2225, 0.2425, 0.195, 0.1925, 0.1675, 0.1875, 0.1775, 0.16, 0.285, 0.23, 0.1825, 0.18295739348370926]"
52,"[0.5785536159600998, 0.3025, 0.1675, 0.165, 0.1775, 0.1725, 0.14, 0.165, 0.6425, 0.1625, 0.1825, 0.155, 0.2125, 0.1975, 0.1925, 0.2775, 0.18, 0.22, 0.18, 0.165, 0.1925, 0.155, 0.2225, 0.21, 0.18295739348370926]"
53,"[0.4937655860349127, 0.18, 0.15, 0.245, 0.245, 0.145, 0.2375, 0.1475, 0.4925, 0.135, 0.1675, 0.125, 0.185, 0.2, 0.205, 0.185, 0.1625, 0.165, 0.185, 0.1625, 0.155, 0.265, 0.2225, 0.185, 0.14035087719298245]"
54,"[0.6034912718204489, 0.275, 0.17, 0.16, 0.1675, 0.1575, 0.1375, 0.1325, 0.5925, 0.1325, 0.1825, 0.1425, 0.18, 0.1975, 0.1975, 0.2625, 0.17, 0.1925, 0.155, 0.1425, 0.1725, 0.155, 0.2025, 0.185, 0.17794486215538846]"
55,"[0.5211970074812967, 0.175, 0.12, 0.215, 0.23, 0.135, 0.2225, 0.145, 0.4925, 0.125, 0.125, 0.11, 0.1875, 0.175, 0.1775, 0.175, 0.14, 0.1675, 0.18, 0.1375, 0.1475, 0.2525, 0.21, 0.1925, 0.12030075187969924]"
56,"[0.5810473815461347, 0.27, 0.17, 0.155, 0.1675, 0.1475, 0.1375, 0.1075, 0.505, 0.1225, 0.185, 0.145, 0.1475, 0.1925, 0.19, 0.2425, 0.17, 0.1675, 0.1225, 0.135, 0.155, 0.145, 0.19, 0.17, 0.18546365914786966]"
57,"[0.543640897755611, 0.1775, 0.11, 0.195, 0.205, 0.1325, 0.2125, 0.1425, 0.47, 0.1125, 0.1225, 0.105, 0.1875, 0.155, 0.1575, 0.1775, 0.115, 0.1725, 0.1825, 0.13, 0.1375, 0.2525, 0.2025, 0.1925, 0.12030075187969924]"
58,"[0.5660847880299252, 0.2475, 0.1725, 0.155, 0.165, 0.1425, 0.1375, 0.1025, 0.48, 0.115, 0.18, 0.1475, 0.135, 0.1875, 0.1875, 0.2125, 0.1725, 0.14, 0.11, 0.1375, 0.1525, 0.145, 0.1875, 0.145, 0.18295739348370926]"
59,"[0.5311720698254364, 0.17, 0.11, 0.1925, 0.2, 0.1275, 0.2075, 0.145, 0.51, 0.1125, 0.1175, 0.105, 0.1825, 0.14, 0.1525, 0.1775, 0.12, 0.1725, 0.1825, 0.125, 0.135, 0.245, 0.2, 0.1875, 0.12030075187969924]"
60,"[0.5785536159600998, 0.24, 0.1725, 0.155, 0.1625, 0.1325, 0.1375, 0.1025, 0.585, 0.11, 0.18, 0.155, 0.1325, 0.18, 0.185, 0.2125, 0.1775, 0.1275, 0.105, 0.135, 0.1425, 0.145, 0.1825, 0.1375, 0.17794486215538846]"
61,"[0.5211970074812967, 0.1775, 0.1075, 0.2, 0.21, 0.1275, 0.2075, 0.1425, 0.52, 0.1075, 0.1225, 0.105, 0.1825, 0.14, 0.15, 0.1775, 0.135, 0.1725, 0.18, 0.1225, 0.135, 0.25, 0.2075, 0.1925, 0.12280701754385964]"
62,"[0.5411471321695761, 0.2425, 0.1725, 0.155, 0.1575, 0.1325, 0.1375, 0.105, 0.6025, 0.11, 0.18, 0.1575, 0.1325, 0.18, 0.1825, 0.2225, 0.1725, 0.135, 0.1075, 0.1325, 0.14, 0.1475, 0.1925, 0.14, 0.17794486215538846]"
63,"[0.5087281795511222, 0.185, 0.11, 0.225, 0.225, 0.1325, 0.195, 0.1475, 0.5175, 0.1125, 0.12, 0.105, 0.185, 0.15, 0.155, 0.18, 0.14, 0.1725, 0.1825, 0.125, 0.1375, 0.245, 0.2225, 0.1925, 0.12280701754385964]"
64,"[0.5685785536159601, 0.2425, 0.17, 0.15, 0.155, 0.13, 0.14, 0.11, 0.5675, 0.11, 0.1825, 0.16, 0.1325, 0.1825, 0.1725, 0.225, 0.1825, 0.145, 0.1125, 0.1475, 0.1425, 0.1475, 0.1925, 0.155, 0.17543859649122806]"
65,"[0.5062344139650873, 0.185, 0.1125, 0.2275, 0.235, 0.1375, 0.1975, 0.15, 0.5075, 0.1125, 0.125, 0.105, 0.1875, 0.16, 0.17, 0.1775, 0.17, 0.1725, 0.185, 0.125, 0.14, 0.24, 0.2225, 0.1925, 0.13283208020050125]"
66,"[0.6134663341645885, 0.245, 0.17, 0.155, 0.16, 0.13, 0.1375, 0.13, 0.5575, 0.1175, 0.185, 0.16, 0.15, 0.185, 0.1725, 0.2325, 0.1925, 0.155, 0.12, 0.1625, 0.155, 0.15, 0.2, 0.1625, 0.17543859649122806]"
67,"[0.5187032418952618, 0.1875, 0.13, 0.2375, 0.2325, 0.15, 0.195, 0.145, 0.4875, 0.1225, 0.13, 0.1175, 0.1875, 0.1775, 0.2025, 0.1925, 0.2, 0.1675, 0.185, 0.1325, 0.145, 0.235, 0.2275, 0.1925, 0.16791979949874686]"
68,"[0.6483790523690773, 0.26, 0.1675, 0.155, 0.1625, 0.135, 0.1425, 0.155, 0.55, 0.1225, 0.19, 0.165, 0.1575, 0.1925, 0.1825, 0.2525, 0.1925, 0.165, 0.13, 0.175, 0.1775, 0.1525, 0.205, 0.17, 0.17543859649122806]"
69,"[0.5236907730673317, 0.1875, 0.1375, 0.245, 0.2325, 0.1625, 0.1975, 0.145, 0.4725, 0.1225, 0.135, 0.125, 0.1875, 0.19, 0.215, 0.19, 0.21, 0.1675, 0.185, 0.1375, 0.1525, 0.24, 0.2275, 0.1925, 0.18045112781954886]"
70,"[0.628428927680798, 0.275, 0.1675, 0.1575, 0.165, 0.14, 0.1425, 0.165, 0.575, 0.1375, 0.195, 0.1675, 0.1675, 0.1975, 0.18, 0.2575, 0.195, 0.1725, 0.155, 0.1825, 0.18, 0.1525, 0.205, 0.185, 0.17794486215538846]"
71,"[0.5112219451371571, 0.185, 0.165, 0.255, 0.2375, 0.18, 0.1975, 0.145, 0.4875, 0.13, 0.1525, 0.1425, 0.1875, 0.2, 0.225, 0.1925, 0.2325, 0.165, 0.1875, 0.155, 0.1575, 0.23, 0.225, 0.1875, 0.18796992481203006]"
72,"[0.6034912718204489, 0.2775, 0.1675, 0.155, 0.1725, 0.155, 0.145, 0.175, 0.565, 0.1525, 0.1975, 0.17, 0.175, 0.1975, 0.185, 0.2525, 0.195, 0.1925, 0.165, 0.2, 0.18, 0.1575, 0.215, 0.2025, 0.18045112781954886]"
73,"[0.5386533665835411, 0.19, 0.19, 0.26, 0.245, 0.1925, 0.205, 0.1425, 0.4925, 0.14, 0.1775, 0.1775, 0.1875, 0.205, 0.2275, 0.1925, 0.24, 0.1675, 0.18, 0.1875, 0.1575, 0.2325, 0.2225, 0.185, 0.19799498746867167]"
74,"[0.5785536159600998, 0.2825, 0.165, 0.165, 0.1775, 0.165, 0.1525, 0.1825, 0.5325, 0.1725, 0.1975, 0.17, 0.195, 0.1975, 0.1875, 0.2675, 0.1925, 0.1975, 0.1675, 0.2075, 0.1875, 0.1575, 0.22, 0.215, 0.18045112781954886]"
75,"[0.516209476309227, 0.2, 0.1975, 0.275, 0.26, 0.205, 0.2125, 0.1425, 0.5025, 0.1525, 0.1825, 0.185, 0.19, 0.225, 0.2325, 0.19, 0.245, 0.1725, 0.1775, 0.2225, 0.1525, 0.25, 0.2225, 0.185, 0.20300751879699247]"
76,"[0.5635910224438903, 0.2925, 0.16, 0.165, 0.18, 0.1975, 0.145, 0.1925, 0.5125, 0.1825, 0.1975, 0.1775, 0.2, 0.2, 0.1875, 0.2775, 0.1975, 0.21, 0.1925, 0.2125, 0.1975, 0.1575, 0.225, 0.225, 0.17794486215538846]"
77,"[0.516209476309227, 0.2025, 0.2075, 0.29, 0.2625, 0.215, 0.2425, 0.1425, 0.51, 0.165, 0.21, 0.2, 0.195, 0.2425, 0.2575, 0.1925, 0.2525, 0.1725, 0.18, 0.28, 0.1525, 0.255, 0.2225, 0.1825, 0.20551378446115287]"
78,"[0.5635910224438903, 0.2975, 0.1625, 0.165, 0.1825, 0.2125, 0.145, 0.21, 0.4925, 0.2075, 0.1975, 0.1775, 0.2075, 0.195, 0.185, 0.2825, 0.195, 0.24, 0.205, 0.2075, 0.2125, 0.1575, 0.2275, 0.25, 0.17543859649122806]"
79,"[0.49875311720698257, 0.205, 0.2175, 0.3175, 0.27, 0.21, 0.2525, 0.14, 0.515, 0.185, 0.2175, 0.215, 0.1975, 0.2675, 0.285, 0.1925, 0.2625, 0.1675, 0.18, 0.2875, 0.155, 0.2825, 0.2275, 0.1825, 0.21052631578947367]"
80,"[0.6034912718204489, 0.3075, 0.165, 0.17, 0.1875, 0.2175, 0.145, 0.2225, 0.4925, 0.2075, 0.1975, 0.1875, 0.22, 0.195, 0.185, 0.295, 0.205, 0.2525, 0.2125, 0.2025, 0.2225, 0.16, 0.2375, 0.2475, 0.17794486215538846]"
81,"[0.516209476309227, 0.205, 0.23, 0.33, 0.285, 0.21, 0.2525, 0.1375, 0.49, 0.19, 0.23, 0.2225, 0.2, 0.2775, 0.3, 0.19, 0.275, 0.1675, 0.1825, 0.2975, 0.155, 0.2975, 0.2275, 0.1825, 0.23809523809523808]"
82,"[0.5760598503740648, 0.3275, 0.165, 0.1725, 0.18, 0.2375, 0.145, 0.2375, 0.495, 0.21, 0.1975, 0.1875, 0.2375, 0.1925, 0.1825, 0.3075, 0.2075, 0.2575, 0.2375, 0.1975, 0.2225, 0.155, 0.2575, 0.2525, 0.17794486215538846]"
83,"[0.4937655860349127, 0.21, 0.2525, 0.3475, 0.305, 0.2125, 0.2575, 0.1325, 0.4775, 0.2175, 0.25, 0.2525, 0.2, 0.2975, 0.325, 0.185, 0.2925, 0.1675, 0.1775, 0.3125, 0.1575, 0.3, 0.225, 0.19, 0.2781954887218045]"
84,"[0.571072319201995, 0.335, 0.165, 0.1725, 0.18, 0.2525, 0.1425, 0.2525, 0.5125, 0.21, 0.2025, 0.1875, 0.2475, 0.1875, 0.1775, 0.305, 0.2025, 0.265, 0.26, 0.1975, 0.2275, 0.155, 0.2825, 0.265, 0.17794486215538846]"
85,"[0.49875311720698257, 0.2075, 0.2625, 0.355, 0.315, 0.21, 0.2575, 0.1275, 0.4925, 0.235, 0.27, 0.265, 0.2075, 0.3075, 0.335, 0.185, 0.295, 0.17, 0.175, 0.3225, 0.155, 0.2875, 0.2275, 0.1875, 0.2882205513784461]"
86,"[0.5536159600997507, 0.345, 0.1625, 0.1675, 0.1725, 0.2625, 0.1375, 0.2525, 0.5775, 0.215, 0.1975, 0.1875, 0.26, 0.185, 0.1725, 0.315, 0.1925, 0.28, 0.2575, 0.1925, 0.2375, 0.15, 0.2975, 0.2725, 0.18045112781954886]"
87,"[0.5211970074812967, 0.21, 0.26, 0.35, 0.32, 0.205, 0.2625, 0.1325, 0.4975, 0.2425, 0.2725, 0.2675, 0.205, 0.295, 0.3225, 0.1875, 0.285, 0.17, 0.1725, 0.3175, 0.1475, 0.285, 0.23, 0.19, 0.2832080200501253]"
88,"[0.5211970074812967, 0.3325, 0.1625, 0.165, 0.1725, 0.265, 0.135, 0.2425, 0.62, 0.2225, 0.195, 0.1875, 0.255, 0.185, 0.1725, 0.3075, 0.195, 0.285, 0.275, 0.1875, 0.245, 0.15, 0.295, 0.275, 0.17293233082706766]"
89,"[0.5411471321695761, 0.21, 0.2675, 0.345, 0.3175, 0.2025, 0.26, 0.1325, 0.4975, 0.25, 0.275, 0.2725, 0.205, 0.29, 0.3175, 0.1925, 0.2975, 0.1675, 0.1725, 0.325, 0.16, 0.28, 0.2325, 0.1925, 0.2756892230576441]"
90,"[0.5286783042394015, 0.34, 0.165, 0.1675, 0.18, 0.265, 0.135, 0.2425, 0.63, 0.23, 0.2025, 0.1875, 0.25, 0.185, 0.1725, 0.315, 0.195, 0.28, 0.2725, 0.1925, 0.245, 0.1525, 0.2975, 0.2825, 0.17293233082706766]"
