eigenvector_centrality,"[0, 3]"
55,"[0.4763092269326683, 0.2075, 0.2075, 0.4575, 0.185, 0.2025, 0.2325, 0.2125, 0.2075, 0.2525, 0.23, 0.24, 0.245, 0.265, 0.265, 0.22, 0.24, 0.3, 0.2275, 0.27, 0.2275, 0.16, 0.235, 0.2075, 0.21553884711779447]"
56,"[0.5610972568578554, 0.2325, 0.2175, 0.56, 0.2175, 0.215, 0.26, 0.2075, 0.1925, 0.2375, 0.2275, 0.215, 0.2025, 0.2025, 0.225, 0.235, 0.2075, 0.215, 0.24, 0.2575, 0.1725, 0.2125, 0.2225, 0.205, 0.20802005012531327]"
57,"[0.4513715710723192, 0.205, 0.205, 0.45, 0.1825, 0.1975, 0.23, 0.2075, 0.2, 0.2525, 0.22, 0.235, 0.24, 0.2625, 0.26, 0.2075, 0.24, 0.2875, 0.2175, 0.2675, 0.22, 0.1575, 0.2325, 0.2025, 0.21052631578947367]"
58,"[0.5860349127182045, 0.2275, 0.2175, 0.545, 0.2025, 0.2075, 0.2525, 0.2075, 0.1875, 0.23, 0.2275, 0.205, 0.2, 0.2, 0.215, 0.235, 0.2, 0.2, 0.2375, 0.25, 0.16, 0.2025, 0.22, 0.1975, 0.20802005012531327]"
59,"[0.4488778054862843, 0.195, 0.1975, 0.455, 0.18, 0.1925, 0.225, 0.2025, 0.195, 0.2475, 0.2175, 0.2325, 0.23, 0.2575, 0.2525, 0.2, 0.2375, 0.275, 0.2125, 0.2625, 0.21, 0.1425, 0.2225, 0.2025, 0.20300751879699247]"
60,"[0.6234413965087282, 0.215, 0.2125, 0.515, 0.1925, 0.2075, 0.2375, 0.2, 0.1875, 0.2275, 0.225, 0.2, 0.1925, 0.1925, 0.215, 0.23, 0.1925, 0.195, 0.235, 0.245, 0.1575, 0.19, 0.2075, 0.195, 0.20802005012531327]"
61,"[0.47880299251870323, 0.185, 0.195, 0.4675, 0.1725, 0.1825, 0.2175, 0.2025, 0.195, 0.24, 0.2125, 0.2275, 0.225, 0.2475, 0.245, 0.2, 0.2325, 0.2675, 0.1975, 0.255, 0.19, 0.1375, 0.2125, 0.195, 0.18796992481203006]"
62,"[0.5760598503740648, 0.2075, 0.21, 0.55, 0.1875, 0.205, 0.2325, 0.1975, 0.185, 0.225, 0.22, 0.1975, 0.185, 0.185, 0.2125, 0.22, 0.18, 0.1775, 0.235, 0.24, 0.15, 0.185, 0.1975, 0.1875, 0.20802005012531327]"
63,"[0.46633416458852867, 0.185, 0.1875, 0.4425, 0.1675, 0.1775, 0.2125, 0.2025, 0.195, 0.2375, 0.2125, 0.22, 0.2225, 0.245, 0.2425, 0.1975, 0.23, 0.255, 0.19, 0.2525, 0.1775, 0.13, 0.21, 0.195, 0.17794486215538846]"
64,"[0.5935162094763092, 0.205, 0.21, 0.6075, 0.1825, 0.205, 0.23, 0.1925, 0.1825, 0.2275, 0.22, 0.1925, 0.175, 0.1825, 0.21, 0.22, 0.1775, 0.1575, 0.2325, 0.23, 0.15, 0.18, 0.195, 0.1825, 0.20802005012531327]"
65,"[0.45885286783042395, 0.1825, 0.1825, 0.445, 0.155, 0.175, 0.21, 0.2025, 0.1925, 0.2325, 0.21, 0.22, 0.2175, 0.2375, 0.24, 0.195, 0.2275, 0.2475, 0.185, 0.2475, 0.175, 0.1175, 0.21, 0.1975, 0.17543859649122806]"
66,"[0.600997506234414, 0.205, 0.2075, 0.5825, 0.1825, 0.2025, 0.2275, 0.195, 0.1825, 0.2225, 0.22, 0.19, 0.1725, 0.175, 0.205, 0.2175, 0.17, 0.1525, 0.23, 0.2275, 0.145, 0.1725, 0.19, 0.1825, 0.20551378446115287]"
67,"[0.46633416458852867, 0.18, 0.18, 0.4725, 0.1425, 0.165, 0.205, 0.2025, 0.1925, 0.2325, 0.205, 0.2175, 0.2175, 0.2325, 0.235, 0.185, 0.2275, 0.245, 0.185, 0.2475, 0.17, 0.115, 0.2075, 0.195, 0.17293233082706766]"
68,"[0.5660847880299252, 0.2025, 0.2075, 0.54, 0.1825, 0.2025, 0.225, 0.1925, 0.1825, 0.22, 0.22, 0.185, 0.1675, 0.1725, 0.2025, 0.2175, 0.165, 0.145, 0.23, 0.2275, 0.1325, 0.1725, 0.19, 0.18, 0.20300751879699247]"
69,"[0.48129675810473815, 0.1775, 0.1675, 0.4675, 0.135, 0.16, 0.2, 0.2, 0.1975, 0.23, 0.1975, 0.2175, 0.2175, 0.2325, 0.235, 0.18, 0.23, 0.25, 0.18, 0.25, 0.1675, 0.115, 0.2075, 0.1925, 0.17543859649122806]"
70,"[0.6234413965087282, 0.205, 0.2075, 0.5475, 0.1825, 0.2025, 0.225, 0.1925, 0.1825, 0.215, 0.22, 0.1825, 0.16, 0.165, 0.1975, 0.2175, 0.1575, 0.14, 0.2325, 0.2275, 0.125, 0.1675, 0.19, 0.1775, 0.20300751879699247]"
71,"[0.46633416458852867, 0.1725, 0.16, 0.4825, 0.13, 0.1375, 0.19, 0.2, 0.2075, 0.235, 0.1975, 0.22, 0.22, 0.23, 0.23, 0.17, 0.2275, 0.245, 0.1725, 0.25, 0.175, 0.115, 0.2075, 0.195, 0.17293233082706766]"
72,"[0.628428927680798, 0.21, 0.2075, 0.5475, 0.1825, 0.205, 0.225, 0.1925, 0.185, 0.21, 0.225, 0.175, 0.155, 0.1625, 0.1925, 0.22, 0.1525, 0.1375, 0.2325, 0.2275, 0.115, 0.17, 0.185, 0.1775, 0.20300751879699247]"
73,"[0.486284289276808, 0.165, 0.15, 0.47, 0.12, 0.1325, 0.1825, 0.2025, 0.215, 0.2375, 0.1975, 0.22, 0.2225, 0.23, 0.2375, 0.17, 0.225, 0.245, 0.17, 0.2525, 0.175, 0.11, 0.2075, 0.1975, 0.16290726817042606]"
74,"[0.5935162094763092, 0.215, 0.2075, 0.54, 0.185, 0.205, 0.225, 0.1825, 0.185, 0.2075, 0.225, 0.175, 0.145, 0.1525, 0.1825, 0.22, 0.1525, 0.135, 0.235, 0.225, 0.1125, 0.17, 0.185, 0.17, 0.20300751879699247]"
75,"[0.4688279301745636, 0.16, 0.1475, 0.455, 0.1175, 0.1275, 0.1775, 0.2025, 0.215, 0.2375, 0.195, 0.2175, 0.225, 0.23, 0.235, 0.165, 0.2225, 0.2425, 0.1575, 0.25, 0.175, 0.1075, 0.21, 0.1975, 0.15538847117794485]"
76,"[0.5935162094763092, 0.215, 0.2075, 0.5475, 0.185, 0.205, 0.225, 0.18, 0.185, 0.205, 0.23, 0.165, 0.125, 0.145, 0.1725, 0.22, 0.1525, 0.1325, 0.235, 0.225, 0.1125, 0.1725, 0.1825, 0.1625, 0.20300751879699247]"
77,"[0.4513715710723192, 0.1575, 0.1475, 0.4475, 0.115, 0.1225, 0.1775, 0.2025, 0.21, 0.2375, 0.195, 0.2225, 0.225, 0.2325, 0.24, 0.16, 0.2225, 0.24, 0.1575, 0.255, 0.175, 0.1075, 0.21, 0.1975, 0.15538847117794485]"
78,"[0.6084788029925187, 0.215, 0.2075, 0.545, 0.185, 0.2075, 0.225, 0.18, 0.185, 0.205, 0.23, 0.16, 0.1225, 0.1425, 0.17, 0.2225, 0.1475, 0.13, 0.235, 0.225, 0.11, 0.1725, 0.1825, 0.16, 0.20300751879699247]"
79,"[0.4488778054862843, 0.1575, 0.1475, 0.44, 0.115, 0.12, 0.175, 0.205, 0.205, 0.235, 0.195, 0.2225, 0.225, 0.235, 0.24, 0.16, 0.2225, 0.24, 0.155, 0.2525, 0.1775, 0.105, 0.21, 0.1975, 0.15288220551378445]"
80,"[0.6059850374064838, 0.215, 0.21, 0.4725, 0.185, 0.2075, 0.225, 0.18, 0.185, 0.2025, 0.2325, 0.16, 0.12, 0.1325, 0.1625, 0.2225, 0.145, 0.13, 0.235, 0.22, 0.105, 0.1725, 0.1825, 0.1625, 0.20050125313283207]"
81,"[0.4339152119700748, 0.1575, 0.145, 0.445, 0.115, 0.11, 0.175, 0.2075, 0.1975, 0.2375, 0.195, 0.2225, 0.225, 0.2375, 0.235, 0.1575, 0.22, 0.2425, 0.1525, 0.2525, 0.1775, 0.105, 0.2125, 0.195, 0.15288220551378445]"
82,"[0.6084788029925187, 0.2175, 0.21, 0.4025, 0.19, 0.2075, 0.2275, 0.18, 0.1875, 0.2025, 0.235, 0.1575, 0.1175, 0.1275, 0.1525, 0.2225, 0.145, 0.13, 0.235, 0.2175, 0.1025, 0.1725, 0.175, 0.16, 0.20050125313283207]"
83,"[0.4339152119700748, 0.155, 0.1425, 0.4775, 0.115, 0.1075, 0.175, 0.2075, 0.195, 0.245, 0.1975, 0.225, 0.225, 0.235, 0.2375, 0.1575, 0.2225, 0.24, 0.1525, 0.255, 0.175, 0.105, 0.2175, 0.195, 0.15288220551378445]"
84,"[0.6134663341645885, 0.22, 0.2125, 0.42, 0.19, 0.2075, 0.22, 0.1825, 0.1875, 0.2, 0.24, 0.155, 0.1175, 0.1275, 0.15, 0.2325, 0.1425, 0.13, 0.235, 0.2075, 0.1, 0.1725, 0.175, 0.1625, 0.20551378446115287]"
85,"[0.4463840399002494, 0.155, 0.1425, 0.5025, 0.115, 0.1075, 0.1725, 0.2075, 0.195, 0.25, 0.1975, 0.2275, 0.2275, 0.2375, 0.235, 0.16, 0.23, 0.2375, 0.1525, 0.2525, 0.1775, 0.105, 0.2175, 0.195, 0.15288220551378445]"
