eigenvector_centrality,"[0, 15]"
11,"[0.27680798004987534, 0.405, 0.375, 0.375, 0.3575, 0.3975, 0.35, 0.3575, 0.3275, 0.3275, 0.4275, 0.3525, 0.345, 0.285, 0.2975, 0.3775, 0.3525, 0.3025, 0.4075, 0.265, 0.2875, 0.3175, 0.4175, 0.2675, 0.3007518796992481]"
12,"[0.38154613466334164, 0.2825, 0.29, 0.375, 0.195, 0.365, 0.305, 0.3725, 0.36, 0.425, 0.325, 0.3825, 0.33, 0.385, 0.37, 0.2975, 0.205, 0.325, 0.33, 0.285, 0.29, 0.44, 0.28, 0.4275, 0.3258145363408521]"
13,"[0.2593516209476309, 0.39, 0.315, 0.32, 0.2425, 0.44, 0.2875, 0.2975, 0.185, 0.2925, 0.305, 0.32, 0.3325, 0.1975, 0.2225, 0.25, 0.2975, 0.335, 0.4125, 0.3375, 0.23, 0.2175, 0.265, 0.2125, 0.3107769423558897]"
14,"[0.4164588528678304, 0.225, 0.2025, 0.19, 0.1575, 0.2025, 0.165, 0.3625, 0.405, 0.39, 0.1925, 0.4775, 0.36, 0.3125, 0.2925, 0.275, 0.17, 0.2425, 0.3075, 0.175, 0.2, 0.3175, 0.205, 0.37, 0.20050125313283207]"
15,"[0.2344139650872818, 0.255, 0.2775, 0.2775, 0.1825, 0.4125, 0.2575, 0.2125, 0.1375, 0.2775, 0.2875, 0.32, 0.2375, 0.2075, 0.2125, 0.235, 0.3125, 0.3575, 0.31, 0.355, 0.345, 0.205, 0.26, 0.21, 0.2982456140350877]"
16,"[0.2942643391521197, 0.24, 0.175, 0.22, 0.1525, 0.1825, 0.1875, 0.305, 0.2325, 0.2875, 0.355, 0.365, 0.35, 0.3525, 0.2025, 0.23, 0.195, 0.2975, 0.2625, 0.195, 0.185, 0.28, 0.27, 0.44, 0.23057644110275688]"
17,"[0.2793017456359102, 0.225, 0.195, 0.24, 0.1525, 0.305, 0.225, 0.2425, 0.185, 0.3175, 0.3475, 0.335, 0.225, 0.245, 0.235, 0.2525, 0.335, 0.33, 0.265, 0.3275, 0.3025, 0.245, 0.3225, 0.2475, 0.2781954887218045]"
18,"[0.27680798004987534, 0.275, 0.1925, 0.25, 0.1875, 0.2, 0.21, 0.26, 0.2125, 0.2875, 0.355, 0.3825, 0.39, 0.375, 0.215, 0.2175, 0.275, 0.305, 0.265, 0.1925, 0.2025, 0.315, 0.275, 0.3725, 0.23809523809523808]"
19,"[0.30673316708229426, 0.2125, 0.1725, 0.2475, 0.1725, 0.2975, 0.23, 0.25, 0.23, 0.345, 0.345, 0.35, 0.2325, 0.315, 0.25, 0.24, 0.3, 0.3225, 0.26, 0.315, 0.2975, 0.27, 0.32, 0.33, 0.2907268170426065]"
20,"[0.27680798004987534, 0.29, 0.22, 0.2675, 0.22, 0.2325, 0.23, 0.2475, 0.2175, 0.2775, 0.36, 0.385, 0.425, 0.3175, 0.23, 0.23, 0.315, 0.3, 0.275, 0.2325, 0.24, 0.3525, 0.32, 0.3525, 0.23809523809523808]"
21,"[0.30423940149625933, 0.2175, 0.1775, 0.245, 0.19, 0.315, 0.2275, 0.2575, 0.26, 0.3525, 0.32, 0.3475, 0.25, 0.3225, 0.2575, 0.25, 0.315, 0.3125, 0.2625, 0.3075, 0.275, 0.2725, 0.31, 0.3625, 0.3032581453634085]"
22,"[0.286783042394015, 0.2925, 0.24, 0.275, 0.2325, 0.2925, 0.2375, 0.25, 0.2175, 0.3075, 0.365, 0.385, 0.4175, 0.3025, 0.2325, 0.22, 0.3375, 0.3025, 0.3025, 0.255, 0.2625, 0.36, 0.3175, 0.3425, 0.2531328320802005]"
23,"[0.30673316708229426, 0.23, 0.2, 0.25, 0.1975, 0.3275, 0.235, 0.255, 0.265, 0.3625, 0.32, 0.3475, 0.2375, 0.3325, 0.2675, 0.2575, 0.3175, 0.325, 0.275, 0.3125, 0.2875, 0.27, 0.315, 0.3925, 0.3032581453634085]"
24,"[0.2892768079800499, 0.2925, 0.265, 0.28, 0.25, 0.3425, 0.25, 0.2575, 0.2175, 0.3125, 0.3625, 0.3925, 0.4225, 0.2925, 0.235, 0.2425, 0.365, 0.31, 0.345, 0.255, 0.2825, 0.3725, 0.33, 0.33, 0.2581453634085213]"
25,"[0.36658354114713215, 0.235, 0.2075, 0.255, 0.1975, 0.345, 0.2375, 0.255, 0.27, 0.3625, 0.31, 0.335, 0.28, 0.3275, 0.285, 0.3425, 0.3175, 0.335, 0.2925, 0.31, 0.2825, 0.275, 0.32, 0.3975, 0.3032581453634085]"
26,"[0.4164588528678304, 0.3125, 0.28, 0.305, 0.2825, 0.3775, 0.295, 0.2375, 0.2125, 0.34, 0.335, 0.32, 0.405, 0.3525, 0.245, 0.405, 0.3625, 0.4375, 0.3925, 0.255, 0.2975, 0.295, 0.3425, 0.48, 0.3208020050125313]"
27,"[0.47880299251870323, 0.2425, 0.2225, 0.27, 0.205, 0.3475, 0.2525, 0.2875, 0.2725, 0.3925, 0.3425, 0.3325, 0.2825, 0.3375, 0.315, 0.4775, 0.36, 0.3825, 0.28, 0.2875, 0.225, 0.285, 0.3425, 0.41, 0.2932330827067669]"
28,"[0.4089775561097257, 0.31, 0.2675, 0.305, 0.28, 0.3875, 0.2875, 0.2525, 0.215, 0.3125, 0.315, 0.3425, 0.485, 0.3975, 0.2575, 0.4375, 0.34, 0.4225, 0.4325, 0.2625, 0.295, 0.2675, 0.32, 0.52, 0.3333333333333333]"
29,"[0.3640897755610973, 0.245, 0.235, 0.305, 0.215, 0.4225, 0.2725, 0.27, 0.2775, 0.3925, 0.325, 0.32, 0.36, 0.345, 0.315, 0.36, 0.375, 0.48, 0.3, 0.285, 0.215, 0.2975, 0.345, 0.4325, 0.2781954887218045]"
30,"[0.5261845386533666, 0.3, 0.2475, 0.2775, 0.26, 0.385, 0.2625, 0.31, 0.2125, 0.3575, 0.3725, 0.4425, 0.45, 0.365, 0.2775, 0.5175, 0.36, 0.3725, 0.425, 0.255, 0.28, 0.2925, 0.3275, 0.4275, 0.3107769423558897]"
31,"[0.3640897755610973, 0.3, 0.3025, 0.36, 0.245, 0.46, 0.3075, 0.245, 0.265, 0.35, 0.285, 0.3, 0.4125, 0.3925, 0.2975, 0.3325, 0.3275, 0.3975, 0.3725, 0.3575, 0.305, 0.275, 0.3275, 0.37, 0.3258145363408521]"
32,"[0.32169576059850374, 0.2775, 0.2325, 0.2825, 0.25, 0.2875, 0.2425, 0.4, 0.275, 0.4375, 0.4175, 0.52, 0.355, 0.3025, 0.31, 0.46, 0.3575, 0.3225, 0.34, 0.2425, 0.265, 0.35, 0.375, 0.35, 0.3032581453634085]"
33,"[0.5112219451371571, 0.3425, 0.335, 0.405, 0.2675, 0.43, 0.3475, 0.2425, 0.25, 0.3325, 0.245, 0.2925, 0.32, 0.3275, 0.2775, 0.3375, 0.28, 0.315, 0.4375, 0.3725, 0.375, 0.24, 0.3, 0.3025, 0.3634085213032581]"
34,"[0.3341645885286783, 0.285, 0.2475, 0.275, 0.2625, 0.265, 0.2475, 0.44, 0.295, 0.5025, 0.4375, 0.4525, 0.2525, 0.2325, 0.365, 0.4825, 0.3425, 0.305, 0.3175, 0.2325, 0.265, 0.3675, 0.4025, 0.275, 0.2631578947368421]"
35,"[0.5586034912718204, 0.375, 0.365, 0.425, 0.3, 0.4125, 0.38, 0.2575, 0.2375, 0.3175, 0.235, 0.2875, 0.2725, 0.26, 0.275, 0.3225, 0.22, 0.2675, 0.49, 0.42, 0.3825, 0.2425, 0.2725, 0.22, 0.40601503759398494]"
36,"[0.341645885286783, 0.2875, 0.26, 0.2775, 0.2625, 0.265, 0.25, 0.4925, 0.3675, 0.5525, 0.465, 0.4675, 0.2375, 0.2375, 0.415, 0.455, 0.35, 0.295, 0.3125, 0.24, 0.2675, 0.46, 0.4275, 0.2425, 0.2506265664160401]"
37,"[0.5635910224438903, 0.46, 0.4075, 0.4875, 0.37, 0.505, 0.475, 0.26, 0.2525, 0.315, 0.2525, 0.2825, 0.1925, 0.225, 0.28, 0.335, 0.2425, 0.26, 0.51, 0.4675, 0.385, 0.2475, 0.2775, 0.215, 0.43107769423558895]"
38,"[0.371571072319202, 0.295, 0.265, 0.28, 0.265, 0.2675, 0.2525, 0.46, 0.4725, 0.5925, 0.445, 0.5225, 0.23, 0.26, 0.4975, 0.5525, 0.3525, 0.295, 0.315, 0.2425, 0.27, 0.46, 0.4025, 0.2275, 0.2656641604010025]"
39,"[0.5112219451371571, 0.4625, 0.4125, 0.555, 0.4, 0.5025, 0.5125, 0.255, 0.2675, 0.3175, 0.26, 0.2825, 0.2075, 0.2025, 0.2925, 0.37, 0.2725, 0.275, 0.5225, 0.4825, 0.3675, 0.2525, 0.29, 0.235, 0.49874686716791977]"
40,"[0.3940149625935162, 0.29, 0.265, 0.2825, 0.2625, 0.2725, 0.255, 0.4925, 0.52, 0.475, 0.3725, 0.4275, 0.2675, 0.2725, 0.525, 0.58, 0.3225, 0.2975, 0.3225, 0.245, 0.275, 0.505, 0.34, 0.2025, 0.2756892230576441]"
41,"[0.5336658354114713, 0.4925, 0.4675, 0.4875, 0.46, 0.48, 0.46, 0.255, 0.2675, 0.32, 0.2625, 0.2775, 0.315, 0.2225, 0.295, 0.3825, 0.2825, 0.2775, 0.505, 0.505, 0.415, 0.2625, 0.3, 0.2575, 0.43107769423558895]"
42,"[0.39900249376558605, 0.2875, 0.2575, 0.285, 0.265, 0.27, 0.255, 0.3575, 0.4975, 0.3725, 0.3575, 0.3825, 0.27, 0.2675, 0.4375, 0.535, 0.37, 0.295, 0.33, 0.2425, 0.275, 0.45, 0.37, 0.19, 0.2756892230576441]"
43,"[0.5112219451371571, 0.4075, 0.4175, 0.415, 0.44, 0.3525, 0.4175, 0.2525, 0.265, 0.32, 0.2575, 0.2775, 0.3325, 0.305, 0.295, 0.375, 0.28, 0.2775, 0.41, 0.405, 0.43, 0.2625, 0.2975, 0.2625, 0.40601503759398494]"
44,"[0.3940149625935162, 0.2875, 0.2575, 0.285, 0.2625, 0.27, 0.255, 0.3375, 0.3875, 0.315, 0.3375, 0.33, 0.26, 0.2675, 0.385, 0.52, 0.4175, 0.2975, 0.3225, 0.2375, 0.275, 0.385, 0.385, 0.19, 0.2731829573934837]"
45,"[0.45885286783042395, 0.385, 0.39, 0.3825, 0.425, 0.285, 0.36, 0.2475, 0.255, 0.3125, 0.255, 0.28, 0.335, 0.295, 0.2875, 0.38, 0.265, 0.2775, 0.385, 0.385, 0.435, 0.2575, 0.285, 0.2575, 0.3408521303258145]"
46,"[0.371571072319202, 0.2825, 0.2575, 0.2775, 0.2625, 0.27, 0.2525, 0.2925, 0.39, 0.31, 0.27, 0.2725, 0.27, 0.2575, 0.375, 0.485, 0.3275, 0.2925, 0.32, 0.2375, 0.27, 0.29, 0.325, 0.2, 0.2556390977443609]"
47,"[0.4389027431421446, 0.3625, 0.35, 0.2925, 0.385, 0.2575, 0.3, 0.2475, 0.245, 0.31, 0.24, 0.2825, 0.34, 0.3, 0.2825, 0.3725, 0.2625, 0.2825, 0.33, 0.37, 0.4175, 0.2575, 0.2825, 0.255, 0.2681704260651629]"
48,"[0.36159600997506236, 0.285, 0.255, 0.28, 0.2625, 0.2675, 0.2525, 0.2475, 0.35, 0.2975, 0.2775, 0.2725, 0.3075, 0.265, 0.3325, 0.4875, 0.2975, 0.295, 0.32, 0.2325, 0.265, 0.24, 0.3225, 0.2175, 0.24812030075187969]"
49,"[0.4613466334164589, 0.325, 0.275, 0.27, 0.3375, 0.2525, 0.2625, 0.25, 0.24, 0.3125, 0.2425, 0.2725, 0.3125, 0.29, 0.2825, 0.38, 0.265, 0.2925, 0.295, 0.315, 0.3575, 0.2525, 0.285, 0.2575, 0.2706766917293233]"
50,"[0.3690773067331671, 0.285, 0.25, 0.275, 0.265, 0.27, 0.2475, 0.2325, 0.3, 0.29, 0.2725, 0.27, 0.32, 0.265, 0.29, 0.5025, 0.2925, 0.285, 0.3225, 0.2325, 0.2675, 0.2325, 0.335, 0.2225, 0.2556390977443609]"
51,"[0.456359102244389, 0.2675, 0.2275, 0.26, 0.3, 0.2525, 0.2325, 0.245, 0.24, 0.31, 0.2475, 0.275, 0.2975, 0.285, 0.2825, 0.38, 0.27, 0.2975, 0.2875, 0.255, 0.2675, 0.25, 0.285, 0.255, 0.2581453634085213]"
52,"[0.3640897755610973, 0.2825, 0.2475, 0.2725, 0.27, 0.2725, 0.2475, 0.2375, 0.2475, 0.285, 0.2625, 0.25, 0.32, 0.2675, 0.2825, 0.5275, 0.2825, 0.285, 0.32, 0.2375, 0.27, 0.23, 0.3275, 0.2275, 0.2581453634085213]"
53,"[0.48877805486284287, 0.235, 0.195, 0.25, 0.24, 0.25, 0.2325, 0.2375, 0.2425, 0.3125, 0.25, 0.2725, 0.29, 0.2875, 0.2775, 0.39, 0.27, 0.3, 0.2625, 0.225, 0.2425, 0.2525, 0.2875, 0.255, 0.2556390977443609]"
54,"[0.3740648379052369, 0.2775, 0.2425, 0.2725, 0.275, 0.2725, 0.2475, 0.225, 0.205, 0.29, 0.2475, 0.2375, 0.325, 0.2725, 0.265, 0.5575, 0.2675, 0.2825, 0.315, 0.2375, 0.2725, 0.2225, 0.315, 0.23, 0.2581453634085213]"
55,"[0.49625935162094764, 0.2175, 0.18, 0.245, 0.2125, 0.24, 0.22, 0.2275, 0.24, 0.31, 0.2475, 0.275, 0.2775, 0.285, 0.275, 0.3975, 0.27, 0.3025, 0.255, 0.205, 0.2125, 0.2525, 0.2875, 0.255, 0.24561403508771928]"
56,"[0.3740648379052369, 0.28, 0.24, 0.2775, 0.2775, 0.2725, 0.245, 0.2, 0.195, 0.29, 0.25, 0.235, 0.3225, 0.275, 0.2525, 0.575, 0.2475, 0.2775, 0.31, 0.2375, 0.27, 0.215, 0.3025, 0.23, 0.2606516290726817]"
57,"[0.5112219451371571, 0.21, 0.1725, 0.2325, 0.2, 0.2375, 0.2075, 0.2275, 0.2375, 0.31, 0.2475, 0.2725, 0.2775, 0.29, 0.2725, 0.4025, 0.2725, 0.3, 0.255, 0.185, 0.185, 0.2525, 0.285, 0.2575, 0.23809523809523808]"
58,"[0.38154613466334164, 0.2825, 0.245, 0.2775, 0.2775, 0.2725, 0.24, 0.1975, 0.1775, 0.2875, 0.2475, 0.2175, 0.3225, 0.28, 0.2425, 0.525, 0.24, 0.2625, 0.3025, 0.2425, 0.2675, 0.2, 0.2925, 0.2225, 0.2606516290726817]"
59,"[0.5211970074812967, 0.17, 0.1525, 0.2075, 0.17, 0.225, 0.2075, 0.2275, 0.2425, 0.31, 0.245, 0.28, 0.2775, 0.295, 0.2725, 0.41, 0.2725, 0.285, 0.2475, 0.1725, 0.17, 0.255, 0.285, 0.26, 0.22807017543859648]"
60,"[0.4114713216957606, 0.2775, 0.25, 0.275, 0.2775, 0.2775, 0.2375, 0.1875, 0.17, 0.29, 0.24, 0.2175, 0.3225, 0.2825, 0.23, 0.4925, 0.225, 0.2575, 0.3025, 0.24, 0.2725, 0.1775, 0.2825, 0.2225, 0.2656641604010025]"
61,"[0.4912718204488778, 0.17, 0.1425, 0.2, 0.175, 0.22, 0.185, 0.23, 0.25, 0.3125, 0.2525, 0.275, 0.275, 0.2825, 0.2675, 0.4125, 0.2725, 0.29, 0.24, 0.165, 0.1575, 0.2625, 0.295, 0.2625, 0.21303258145363407]"
62,"[0.4488778054862843, 0.2775, 0.24, 0.2775, 0.2725, 0.2825, 0.2425, 0.1775, 0.16, 0.2825, 0.225, 0.21, 0.3275, 0.2825, 0.2225, 0.495, 0.2125, 0.255, 0.3125, 0.235, 0.2775, 0.1875, 0.2625, 0.225, 0.2706766917293233]"
63,"[0.48129675810473815, 0.16, 0.1425, 0.1925, 0.1725, 0.22, 0.1825, 0.235, 0.2525, 0.31, 0.25, 0.2725, 0.2725, 0.2775, 0.2725, 0.4275, 0.2725, 0.2775, 0.235, 0.1625, 0.155, 0.26, 0.2925, 0.2575, 0.21553884711779447]"
64,"[0.4688279301745636, 0.28, 0.235, 0.28, 0.275, 0.2875, 0.2475, 0.1775, 0.1575, 0.28, 0.225, 0.21, 0.325, 0.2875, 0.2125, 0.5025, 0.2, 0.25, 0.3125, 0.24, 0.2775, 0.18, 0.2475, 0.2225, 0.2706766917293233]"
65,"[0.456359102244389, 0.1575, 0.1425, 0.1925, 0.1725, 0.2225, 0.185, 0.235, 0.26, 0.31, 0.25, 0.2725, 0.2725, 0.28, 0.2775, 0.435, 0.2775, 0.2725, 0.235, 0.1625, 0.1525, 0.2625, 0.2925, 0.2575, 0.21052631578947367]"
66,"[0.486284289276808, 0.2825, 0.24, 0.2775, 0.2725, 0.2875, 0.245, 0.175, 0.155, 0.28, 0.215, 0.205, 0.3275, 0.285, 0.2125, 0.47, 0.2, 0.25, 0.315, 0.2425, 0.275, 0.18, 0.2475, 0.2225, 0.2731829573934837]"
67,"[0.44139650872817954, 0.1575, 0.1475, 0.185, 0.175, 0.2175, 0.1825, 0.235, 0.265, 0.31, 0.2525, 0.275, 0.28, 0.27, 0.2775, 0.505, 0.275, 0.275, 0.2375, 0.1625, 0.1475, 0.2625, 0.3, 0.265, 0.21052631578947367]"
68,"[0.43640897755610975, 0.285, 0.24, 0.2775, 0.2725, 0.29, 0.2425, 0.175, 0.145, 0.28, 0.2125, 0.2075, 0.3275, 0.28, 0.205, 0.4, 0.205, 0.2575, 0.3175, 0.2425, 0.275, 0.1825, 0.2475, 0.225, 0.2706766917293233]"
69,"[0.39650872817955113, 0.1525, 0.145, 0.1675, 0.155, 0.2175, 0.1775, 0.2275, 0.26, 0.3075, 0.25, 0.2775, 0.28, 0.2625, 0.2775, 0.505, 0.275, 0.2625, 0.2375, 0.17, 0.14, 0.26, 0.3, 0.26, 0.18295739348370926]"
70,"[0.47880299251870323, 0.2925, 0.2375, 0.2725, 0.2675, 0.29, 0.24, 0.155, 0.1375, 0.28, 0.1925, 0.205, 0.3275, 0.2875, 0.2025, 0.3825, 0.1925, 0.2525, 0.3175, 0.255, 0.275, 0.18, 0.2475, 0.23, 0.2606516290726817]"
71,"[0.43640897755610975, 0.165, 0.1475, 0.17, 0.155, 0.2225, 0.1775, 0.2225, 0.2525, 0.31, 0.2425, 0.275, 0.275, 0.2575, 0.275, 0.475, 0.275, 0.2675, 0.24, 0.1725, 0.1475, 0.25, 0.3, 0.2525, 0.18045112781954886]"
72,"[0.4937655860349127, 0.285, 0.24, 0.2675, 0.27, 0.29, 0.24, 0.1575, 0.1525, 0.2775, 0.2, 0.2075, 0.325, 0.2825, 0.2075, 0.4175, 0.2025, 0.25, 0.3125, 0.255, 0.2675, 0.185, 0.245, 0.23, 0.2556390977443609]"
73,"[0.44139650872817954, 0.1725, 0.15, 0.1925, 0.18, 0.2275, 0.185, 0.215, 0.25, 0.3075, 0.24, 0.275, 0.27, 0.265, 0.2775, 0.48, 0.2725, 0.275, 0.24, 0.165, 0.1725, 0.2475, 0.295, 0.26, 0.19799498746867167]"
74,"[0.4688279301745636, 0.28, 0.235, 0.265, 0.2675, 0.2925, 0.2425, 0.1725, 0.1575, 0.285, 0.2075, 0.2075, 0.3275, 0.275, 0.2175, 0.49, 0.205, 0.25, 0.315, 0.2575, 0.27, 0.185, 0.2475, 0.23, 0.2531328320802005]"
75,"[0.4937655860349127, 0.1825, 0.155, 0.2, 0.1875, 0.2225, 0.185, 0.215, 0.25, 0.305, 0.24, 0.2725, 0.27, 0.2675, 0.2775, 0.45, 0.2725, 0.2825, 0.24, 0.1725, 0.175, 0.25, 0.295, 0.2625, 0.21303258145363407]"
76,"[0.4688279301745636, 0.2825, 0.24, 0.2675, 0.27, 0.2925, 0.2375, 0.1775, 0.16, 0.28, 0.2175, 0.21, 0.325, 0.275, 0.22, 0.5475, 0.205, 0.25, 0.31, 0.2475, 0.2725, 0.19, 0.26, 0.2325, 0.24812030075187969]"
77,"[0.4837905236907731, 0.1825, 0.16, 0.2, 0.19, 0.22, 0.195, 0.22, 0.245, 0.305, 0.245, 0.2775, 0.2675, 0.2725, 0.2775, 0.445, 0.28, 0.285, 0.235, 0.175, 0.17, 0.26, 0.2925, 0.2575, 0.22305764411027568]"
78,"[0.4688279301745636, 0.2825, 0.2475, 0.265, 0.2675, 0.2875, 0.23, 0.18, 0.16, 0.2825, 0.2225, 0.2125, 0.325, 0.2775, 0.2225, 0.56, 0.2075, 0.25, 0.31, 0.245, 0.2675, 0.19, 0.2625, 0.2325, 0.24561403508771928]"
79,"[0.44389027431421446, 0.185, 0.16, 0.2025, 0.19, 0.2225, 0.1975, 0.2175, 0.24, 0.3075, 0.245, 0.28, 0.27, 0.275, 0.275, 0.4675, 0.2775, 0.29, 0.24, 0.175, 0.165, 0.255, 0.2925, 0.2575, 0.22055137844611528]"
80,"[0.4688279301745636, 0.2825, 0.25, 0.265, 0.27, 0.2875, 0.23, 0.175, 0.16, 0.28, 0.225, 0.21, 0.3225, 0.28, 0.2175, 0.575, 0.205, 0.25, 0.3075, 0.245, 0.27, 0.19, 0.26, 0.2325, 0.24561403508771928]"
81,"[0.4513715710723192, 0.1875, 0.1625, 0.2025, 0.1825, 0.2225, 0.1875, 0.215, 0.24, 0.3075, 0.2475, 0.2825, 0.2725, 0.265, 0.275, 0.47, 0.2775, 0.2925, 0.24, 0.1775, 0.1625, 0.255, 0.2875, 0.255, 0.21303258145363407]"
82,"[0.4912718204488778, 0.2825, 0.2475, 0.2675, 0.27, 0.2775, 0.2275, 0.1825, 0.1575, 0.28, 0.215, 0.2125, 0.3225, 0.275, 0.2175, 0.5725, 0.205, 0.2525, 0.3025, 0.245, 0.27, 0.19, 0.26, 0.2325, 0.24561403508771928]"
83,"[0.4488778054862843, 0.1875, 0.16, 0.2, 0.18, 0.225, 0.2025, 0.2175, 0.235, 0.305, 0.2475, 0.285, 0.275, 0.2625, 0.2725, 0.465, 0.28, 0.29, 0.2375, 0.175, 0.15, 0.255, 0.2925, 0.255, 0.20802005012531327]"
84,"[0.486284289276808, 0.285, 0.245, 0.2675, 0.2725, 0.2825, 0.23, 0.1825, 0.155, 0.28, 0.1925, 0.2, 0.325, 0.2775, 0.2175, 0.5675, 0.2, 0.2475, 0.3025, 0.2475, 0.27, 0.19, 0.26, 0.23, 0.24310776942355888]"
85,"[0.48877805486284287, 0.17, 0.145, 0.1875, 0.1625, 0.2225, 0.195, 0.2225, 0.2375, 0.305, 0.2475, 0.2825, 0.2725, 0.26, 0.2675, 0.4625, 0.2825, 0.295, 0.235, 0.17, 0.15, 0.2525, 0.295, 0.25, 0.20050125313283207]"
86,"[0.47880299251870323, 0.285, 0.2475, 0.2775, 0.2725, 0.28, 0.2325, 0.165, 0.1525, 0.2775, 0.195, 0.1975, 0.325, 0.2725, 0.2175, 0.57, 0.1925, 0.255, 0.3025, 0.2475, 0.27, 0.1775, 0.2625, 0.23, 0.24310776942355888]"
87,"[0.5461346633416458, 0.1525, 0.1475, 0.1825, 0.1525, 0.2325, 0.1925, 0.2225, 0.2375, 0.305, 0.245, 0.275, 0.2675, 0.255, 0.265, 0.46, 0.2825, 0.2925, 0.22, 0.1625, 0.1475, 0.245, 0.2925, 0.25, 0.19799498746867167]"
88,"[0.4688279301745636, 0.285, 0.255, 0.28, 0.275, 0.275, 0.2325, 0.1625, 0.1475, 0.2775, 0.19, 0.1925, 0.3275, 0.2725, 0.2075, 0.55, 0.1775, 0.2525, 0.3025, 0.2475, 0.2725, 0.17, 0.2575, 0.23, 0.24561403508771928]"
89,"[0.5411471321695761, 0.15, 0.1475, 0.18, 0.15, 0.235, 0.1875, 0.2225, 0.2375, 0.305, 0.245, 0.275, 0.27, 0.255, 0.265, 0.47, 0.285, 0.2825, 0.2175, 0.165, 0.1475, 0.245, 0.29, 0.2525, 0.19799498746867167]"
90,"[0.4613466334164589, 0.285, 0.255, 0.2825, 0.275, 0.2725, 0.2275, 0.1525, 0.1425, 0.27, 0.1925, 0.195, 0.33, 0.27, 0.195, 0.525, 0.17, 0.2525, 0.3025, 0.2475, 0.2675, 0.16, 0.26, 0.2275, 0.24812030075187969]"
91,"[0.5610972568578554, 0.15, 0.15, 0.175, 0.15, 0.2275, 0.175, 0.2225, 0.24, 0.305, 0.245, 0.275, 0.27, 0.2475, 0.265, 0.51, 0.285, 0.28, 0.215, 0.165, 0.1475, 0.2475, 0.2875, 0.25, 0.19047619047619047]"
