eigenvector_centrality,"[0, 4]"
83,"[0.252, 0.417, 0.183, 0.2, 0.346, 0.398, 0.179, 0.405, 0.18, 0.187]"
84,"[0.421, 0.191, 0.375, 0.355, 0.375, 0.201, 0.182, 0.211, 0.369, 0.208]"
85,"[0.277, 0.419, 0.175, 0.201, 0.342, 0.393, 0.176, 0.409, 0.174, 0.185]"
86,"[0.355, 0.189, 0.359, 0.28, 0.356, 0.194, 0.182, 0.205, 0.367, 0.195]"
87,"[0.358, 0.428, 0.176, 0.203, 0.412, 0.403, 0.176, 0.42, 0.165, 0.191]"
88,"[0.441, 0.189, 0.34, 0.275, 0.347, 0.194, 0.182, 0.208, 0.357, 0.191]"
89,"[0.351, 0.42, 0.181, 0.202, 0.443, 0.406, 0.178, 0.422, 0.168, 0.198]"
90,"[0.486, 0.188, 0.311, 0.278, 0.352, 0.198, 0.184, 0.21, 0.344, 0.189]"
91,"[0.297, 0.433, 0.18, 0.207, 0.44, 0.413, 0.177, 0.431, 0.17, 0.223]"
92,"[0.472, 0.188, 0.3, 0.244, 0.404, 0.195, 0.192, 0.208, 0.35, 0.186]"
93,"[0.285, 0.431, 0.183, 0.213, 0.439, 0.429, 0.175, 0.431, 0.165, 0.287]"
94,"[0.198, 0.184, 0.281, 0.242, 0.417, 0.185, 0.203, 0.204, 0.344, 0.183]"
95,"[0.368, 0.432, 0.181, 0.216, 0.426, 0.429, 0.172, 0.434, 0.158, 0.365]"
96,"[0.349, 0.188, 0.297, 0.235, 0.429, 0.193, 0.283, 0.207, 0.35, 0.19]"
97,"[0.363, 0.429, 0.181, 0.249, 0.382, 0.428, 0.173, 0.43, 0.159, 0.335]"
98,"[0.418, 0.188, 0.292, 0.227, 0.406, 0.195, 0.35, 0.207, 0.353, 0.19]"
99,"[0.368, 0.423, 0.186, 0.257, 0.343, 0.415, 0.175, 0.422, 0.16, 0.357]"
