eigenvector_centrality,"[4, 0]"
60,"[0.296, 0.318, 0.298, 0.24, 0.255, 0.099, 0.276, 0.218, 0.119, 0.156]"
61,"[0.532, 0.382, 0.194, 0.251, 0.352, 0.192, 0.144, 0.123, 0.193, 0.284]"
62,"[0.335, 0.307, 0.304, 0.252, 0.265, 0.102, 0.277, 0.262, 0.122, 0.158]"
63,"[0.421, 0.39, 0.189, 0.249, 0.392, 0.198, 0.143, 0.123, 0.212, 0.252]"
64,"[0.447, 0.338, 0.334, 0.275, 0.299, 0.11, 0.192, 0.163, 0.121, 0.178]"
65,"[0.409, 0.364, 0.175, 0.243, 0.394, 0.217, 0.139, 0.121, 0.153, 0.314]"
66,"[0.417, 0.363, 0.311, 0.31, 0.277, 0.105, 0.202, 0.246, 0.12, 0.176]"
67,"[0.447, 0.374, 0.178, 0.252, 0.411, 0.213, 0.138, 0.121, 0.214, 0.305]"
68,"[0.441, 0.368, 0.323, 0.32, 0.278, 0.105, 0.259, 0.207, 0.119, 0.173]"
69,"[0.468, 0.37, 0.179, 0.255, 0.425, 0.212, 0.14, 0.121, 0.181, 0.31]"
70,"[0.458, 0.358, 0.319, 0.307, 0.299, 0.105, 0.187, 0.204, 0.12, 0.167]"
71,"[0.481, 0.371, 0.178, 0.254, 0.423, 0.202, 0.14, 0.12, 0.183, 0.307]"
72,"[0.46, 0.333, 0.313, 0.291, 0.3, 0.105, 0.208, 0.156, 0.12, 0.159]"
73,"[0.458, 0.384, 0.182, 0.268, 0.429, 0.215, 0.143, 0.123, 0.164, 0.313]"
74,"[0.459, 0.316, 0.315, 0.264, 0.296, 0.105, 0.213, 0.24, 0.12, 0.155]"
75,"[0.453, 0.397, 0.186, 0.262, 0.436, 0.196, 0.144, 0.122, 0.21, 0.284]"
76,"[0.477, 0.318, 0.289, 0.265, 0.3, 0.105, 0.205, 0.159, 0.119, 0.158]"
77,"[0.419, 0.369, 0.188, 0.261, 0.419, 0.18, 0.144, 0.123, 0.156, 0.249]"
78,"[0.527, 0.32, 0.297, 0.274, 0.327, 0.107, 0.183, 0.176, 0.122, 0.167]"
79,"[0.407, 0.401, 0.195, 0.266, 0.323, 0.211, 0.145, 0.125, 0.221, 0.304]"
80,"[0.563, 0.347, 0.25, 0.283, 0.419, 0.118, 0.205, 0.172, 0.13, 0.196]"
81,"[0.383, 0.357, 0.183, 0.278, 0.385, 0.209, 0.143, 0.125, 0.204, 0.319]"
82,"[0.567, 0.382, 0.269, 0.274, 0.389, 0.118, 0.173, 0.187, 0.129, 0.194]"
83,"[0.491, 0.344, 0.181, 0.266, 0.364, 0.21, 0.144, 0.125, 0.212, 0.296]"
84,"[0.576, 0.37, 0.276, 0.289, 0.419, 0.112, 0.232, 0.215, 0.129, 0.174]"
85,"[0.458, 0.371, 0.189, 0.297, 0.359, 0.247, 0.148, 0.124, 0.24, 0.301]"
86,"[0.359, 0.351, 0.282, 0.275, 0.437, 0.113, 0.211, 0.231, 0.13, 0.181]"
87,"[0.435, 0.425, 0.231, 0.38, 0.356, 0.214, 0.162, 0.132, 0.234, 0.315]"
88,"[0.3, 0.344, 0.291, 0.295, 0.438, 0.118, 0.226, 0.208, 0.131, 0.181]"
89,"[0.513, 0.41, 0.228, 0.372, 0.44, 0.226, 0.162, 0.134, 0.252, 0.314]"
90,"[0.3, 0.318, 0.308, 0.308, 0.429, 0.117, 0.228, 0.236, 0.133, 0.179]"
91,"[0.477, 0.409, 0.228, 0.357, 0.41, 0.228, 0.165, 0.135, 0.248, 0.318]"
92,"[0.342, 0.301, 0.338, 0.289, 0.364, 0.115, 0.278, 0.232, 0.13, 0.169]"
93,"[0.47, 0.42, 0.268, 0.36, 0.416, 0.225, 0.168, 0.138, 0.24, 0.282]"
94,"[0.367, 0.323, 0.352, 0.288, 0.388, 0.118, 0.28, 0.243, 0.131, 0.177]"
95,"[0.468, 0.414, 0.261, 0.319, 0.412, 0.256, 0.171, 0.141, 0.262, 0.326]"
96,"[0.372, 0.287, 0.32, 0.266, 0.377, 0.119, 0.28, 0.242, 0.133, 0.178]"
97,"[0.502, 0.392, 0.256, 0.324, 0.427, 0.216, 0.167, 0.139, 0.239, 0.264]"
98,"[0.366, 0.346, 0.339, 0.267, 0.399, 0.119, 0.246, 0.23, 0.133, 0.178]"
99,"[0.535, 0.389, 0.254, 0.316, 0.407, 0.237, 0.166, 0.136, 0.223, 0.307]"
