eigenvector_centrality,"[5, 2]"
76,"[0.111, 0.116, 0.302, 0.096, 0.127, 0.288, 0.112, 0.175, 0.092, 0.085]"
77,"[0.105, 0.115, 0.367, 0.096, 0.116, 0.462, 0.116, 0.183, 0.093, 0.088]"
78,"[0.116, 0.116, 0.281, 0.099, 0.129, 0.306, 0.112, 0.186, 0.092, 0.087]"
79,"[0.108, 0.115, 0.328, 0.098, 0.117, 0.384, 0.12, 0.177, 0.094, 0.09]"
80,"[0.122, 0.116, 0.281, 0.096, 0.131, 0.33, 0.114, 0.186, 0.093, 0.088]"
81,"[0.108, 0.116, 0.338, 0.098, 0.115, 0.374, 0.118, 0.186, 0.094, 0.088]"
82,"[0.121, 0.117, 0.276, 0.098, 0.128, 0.316, 0.114, 0.18, 0.094, 0.093]"
83,"[0.118, 0.116, 0.309, 0.098, 0.119, 0.368, 0.117, 0.18, 0.094, 0.094]"
84,"[0.122, 0.118, 0.239, 0.098, 0.126, 0.276, 0.116, 0.167, 0.093, 0.095]"
85,"[0.117, 0.115, 0.313, 0.096, 0.115, 0.377, 0.117, 0.177, 0.095, 0.088]"
86,"[0.12, 0.12, 0.214, 0.1, 0.125, 0.296, 0.119, 0.166, 0.092, 0.097]"
87,"[0.116, 0.115, 0.363, 0.097, 0.117, 0.376, 0.117, 0.172, 0.094, 0.086]"
88,"[0.121, 0.118, 0.211, 0.1, 0.126, 0.327, 0.118, 0.193, 0.093, 0.096]"
89,"[0.118, 0.115, 0.418, 0.097, 0.119, 0.317, 0.12, 0.17, 0.094, 0.087]"
90,"[0.124, 0.117, 0.22, 0.099, 0.138, 0.382, 0.118, 0.195, 0.093, 0.096]"
91,"[0.118, 0.115, 0.404, 0.098, 0.118, 0.3, 0.123, 0.178, 0.095, 0.092]"
92,"[0.118, 0.116, 0.219, 0.099, 0.136, 0.408, 0.119, 0.204, 0.093, 0.09]"
93,"[0.117, 0.115, 0.383, 0.097, 0.115, 0.309, 0.12, 0.176, 0.094, 0.088]"
94,"[0.114, 0.117, 0.229, 0.102, 0.133, 0.408, 0.119, 0.2, 0.093, 0.093]"
95,"[0.122, 0.115, 0.377, 0.096, 0.117, 0.258, 0.122, 0.18, 0.094, 0.094]"
96,"[0.118, 0.116, 0.228, 0.101, 0.136, 0.337, 0.117, 0.196, 0.093, 0.088]"
97,"[0.116, 0.115, 0.363, 0.098, 0.114, 0.352, 0.126, 0.181, 0.092, 0.096]"
98,"[0.122, 0.118, 0.241, 0.103, 0.135, 0.308, 0.119, 0.192, 0.093, 0.088]"
99,"[0.119, 0.115, 0.346, 0.103, 0.115, 0.407, 0.125, 0.182, 0.095, 0.098]"
