eigenvector_centrality,"[0, 4]"
61,"[0.333, 0.213, 0.248, 0.247, 0.329, 0.135, 0.285, 0.271, 0.214, 0.128]"
62,"[0.366, 0.247, 0.188, 0.28, 0.473, 0.284, 0.21, 0.146, 0.255, 0.268]"
63,"[0.372, 0.229, 0.251, 0.27, 0.345, 0.143, 0.288, 0.27, 0.227, 0.132]"
64,"[0.349, 0.248, 0.189, 0.279, 0.447, 0.284, 0.21, 0.148, 0.257, 0.266]"
65,"[0.437, 0.221, 0.241, 0.256, 0.35, 0.145, 0.273, 0.27, 0.221, 0.137]"
66,"[0.31, 0.259, 0.189, 0.286, 0.434, 0.29, 0.21, 0.144, 0.261, 0.266]"
67,"[0.453, 0.219, 0.239, 0.262, 0.334, 0.147, 0.271, 0.265, 0.223, 0.132]"
68,"[0.254, 0.256, 0.188, 0.29, 0.392, 0.289, 0.208, 0.143, 0.265, 0.267]"
69,"[0.428, 0.235, 0.24, 0.266, 0.382, 0.151, 0.255, 0.265, 0.24, 0.135]"
70,"[0.251, 0.268, 0.19, 0.289, 0.314, 0.289, 0.214, 0.148, 0.265, 0.254]"
71,"[0.397, 0.268, 0.23, 0.308, 0.446, 0.167, 0.238, 0.248, 0.256, 0.145]"
72,"[0.365, 0.265, 0.235, 0.292, 0.34, 0.274, 0.265, 0.165, 0.266, 0.218]"
73,"[0.359, 0.265, 0.217, 0.304, 0.534, 0.201, 0.225, 0.229, 0.254, 0.176]"
74,"[0.418, 0.262, 0.249, 0.283, 0.319, 0.26, 0.272, 0.175, 0.264, 0.187]"
75,"[0.343, 0.288, 0.2, 0.322, 0.52, 0.217, 0.214, 0.206, 0.267, 0.194]"
76,"[0.44, 0.264, 0.269, 0.285, 0.305, 0.244, 0.283, 0.184, 0.257, 0.168]"
77,"[0.318, 0.282, 0.169, 0.306, 0.538, 0.209, 0.2, 0.178, 0.262, 0.19]"
78,"[0.465, 0.252, 0.28, 0.276, 0.302, 0.235, 0.284, 0.193, 0.255, 0.139]"
79,"[0.349, 0.289, 0.157, 0.308, 0.532, 0.218, 0.18, 0.169, 0.277, 0.194]"
80,"[0.4, 0.233, 0.297, 0.265, 0.313, 0.196, 0.299, 0.201, 0.233, 0.128]"
81,"[0.326, 0.288, 0.15, 0.301, 0.54, 0.224, 0.176, 0.148, 0.274, 0.193]"
82,"[0.407, 0.208, 0.301, 0.237, 0.347, 0.178, 0.3, 0.22, 0.206, 0.125]"
83,"[0.332, 0.278, 0.13, 0.292, 0.454, 0.23, 0.16, 0.126, 0.26, 0.191]"
84,"[0.391, 0.195, 0.31, 0.227, 0.469, 0.178, 0.295, 0.217, 0.193, 0.13]"
85,"[0.313, 0.259, 0.132, 0.262, 0.394, 0.217, 0.141, 0.123, 0.233, 0.157]"
86,"[0.409, 0.2, 0.294, 0.242, 0.488, 0.175, 0.287, 0.198, 0.207, 0.137]"
87,"[0.291, 0.25, 0.12, 0.252, 0.382, 0.207, 0.141, 0.131, 0.223, 0.145]"
88,"[0.404, 0.204, 0.288, 0.249, 0.472, 0.179, 0.292, 0.185, 0.206, 0.144]"
89,"[0.279, 0.246, 0.128, 0.254, 0.38, 0.19, 0.139, 0.139, 0.232, 0.138]"
90,"[0.434, 0.214, 0.275, 0.25, 0.44, 0.178, 0.27, 0.171, 0.207, 0.147]"
91,"[0.265, 0.243, 0.133, 0.266, 0.375, 0.18, 0.137, 0.135, 0.226, 0.128]"
92,"[0.392, 0.219, 0.27, 0.26, 0.427, 0.18, 0.272, 0.16, 0.226, 0.147]"
93,"[0.277, 0.249, 0.139, 0.281, 0.356, 0.178, 0.137, 0.134, 0.224, 0.125]"
94,"[0.421, 0.242, 0.264, 0.287, 0.481, 0.195, 0.296, 0.155, 0.27, 0.162]"
95,"[0.284, 0.255, 0.141, 0.282, 0.364, 0.179, 0.134, 0.15, 0.233, 0.122]"
96,"[0.442, 0.267, 0.25, 0.294, 0.502, 0.224, 0.292, 0.153, 0.259, 0.185]"
97,"[0.288, 0.263, 0.162, 0.275, 0.376, 0.18, 0.168, 0.195, 0.235, 0.121]"
98,"[0.43, 0.257, 0.243, 0.285, 0.46, 0.233, 0.29, 0.164, 0.25, 0.2]"
99,"[0.291, 0.28, 0.192, 0.274, 0.445, 0.185, 0.187, 0.218, 0.254, 0.141]"
