eigenvector_centrality,"[9, 8]"
61,"[0.107, 0.123, 0.185, 0.093, 0.2, 0.091, 0.109, 0.238, 0.43, 0.387]"
62,"[0.102, 0.114, 0.132, 0.093, 0.142, 0.09, 0.109, 0.098, 0.165, 0.542]"
63,"[0.102, 0.114, 0.155, 0.093, 0.195, 0.09, 0.109, 0.232, 0.473, 0.357]"
64,"[0.102, 0.114, 0.119, 0.093, 0.165, 0.09, 0.109, 0.113, 0.094, 0.547]"
65,"[0.102, 0.114, 0.122, 0.093, 0.2, 0.09, 0.109, 0.232, 0.47, 0.339]"
66,"[0.102, 0.114, 0.126, 0.093, 0.141, 0.09, 0.109, 0.115, 0.283, 0.54]"
67,"[0.102, 0.114, 0.108, 0.093, 0.205, 0.09, 0.109, 0.226, 0.428, 0.336]"
68,"[0.102, 0.114, 0.122, 0.093, 0.143, 0.09, 0.109, 0.106, 0.373, 0.506]"
69,"[0.102, 0.114, 0.112, 0.093, 0.203, 0.09, 0.109, 0.232, 0.339, 0.33]"
70,"[0.102, 0.114, 0.11, 0.093, 0.127, 0.09, 0.109, 0.129, 0.499, 0.493]"
71,"[0.102, 0.114, 0.109, 0.093, 0.201, 0.09, 0.109, 0.225, 0.305, 0.283]"
72,"[0.102, 0.114, 0.11, 0.093, 0.113, 0.09, 0.109, 0.119, 0.476, 0.509]"
73,"[0.102, 0.114, 0.109, 0.093, 0.196, 0.09, 0.109, 0.221, 0.28, 0.214]"
74,"[0.102, 0.114, 0.109, 0.093, 0.112, 0.09, 0.109, 0.121, 0.47, 0.46]"
75,"[0.102, 0.114, 0.109, 0.093, 0.188, 0.09, 0.109, 0.214, 0.287, 0.404]"
76,"[0.102, 0.114, 0.117, 0.093, 0.133, 0.09, 0.109, 0.112, 0.483, 0.423]"
77,"[0.102, 0.114, 0.109, 0.093, 0.196, 0.09, 0.109, 0.213, 0.285, 0.368]"
78,"[0.102, 0.114, 0.124, 0.093, 0.13, 0.09, 0.109, 0.113, 0.441, 0.401]"
79,"[0.102, 0.114, 0.126, 0.093, 0.191, 0.09, 0.109, 0.211, 0.421, 0.392]"
80,"[0.102, 0.114, 0.115, 0.093, 0.13, 0.09, 0.109, 0.103, 0.436, 0.366]"
81,"[0.102, 0.114, 0.161, 0.093, 0.19, 0.09, 0.109, 0.206, 0.394, 0.397]"
82,"[0.102, 0.114, 0.109, 0.093, 0.113, 0.092, 0.109, 0.129, 0.413, 0.419]"
83,"[0.102, 0.114, 0.148, 0.093, 0.197, 0.09, 0.109, 0.213, 0.379, 0.321]"
84,"[0.102, 0.114, 0.109, 0.094, 0.109, 0.096, 0.109, 0.159, 0.369, 0.503]"
85,"[0.102, 0.114, 0.152, 0.093, 0.199, 0.09, 0.117, 0.213, 0.376, 0.287]"
86,"[0.102, 0.115, 0.109, 0.145, 0.112, 0.126, 0.109, 0.18, 0.374, 0.502]"
87,"[0.102, 0.114, 0.162, 0.093, 0.185, 0.09, 0.174, 0.207, 0.408, 0.304]"
88,"[0.119, 0.174, 0.109, 0.172, 0.122, 0.187, 0.109, 0.19, 0.351, 0.45]"
89,"[0.102, 0.114, 0.177, 0.093, 0.172, 0.09, 0.166, 0.197, 0.426, 0.298]"
90,"[0.133, 0.187, 0.109, 0.155, 0.131, 0.181, 0.109, 0.211, 0.454, 0.407]"
91,"[0.127, 0.114, 0.194, 0.093, 0.138, 0.09, 0.143, 0.188, 0.344, 0.331]"
92,"[0.153, 0.188, 0.114, 0.135, 0.147, 0.176, 0.109, 0.214, 0.48, 0.419]"
93,"[0.144, 0.114, 0.199, 0.093, 0.128, 0.09, 0.108, 0.163, 0.324, 0.362]"
94,"[0.168, 0.186, 0.12, 0.116, 0.158, 0.162, 0.109, 0.215, 0.478, 0.434]"
95,"[0.156, 0.114, 0.189, 0.093, 0.138, 0.09, 0.11, 0.17, 0.322, 0.359]"
96,"[0.178, 0.189, 0.112, 0.114, 0.168, 0.15, 0.109, 0.216, 0.456, 0.38]"
97,"[0.148, 0.114, 0.191, 0.093, 0.117, 0.09, 0.096, 0.168, 0.321, 0.375]"
98,"[0.185, 0.189, 0.121, 0.121, 0.174, 0.158, 0.109, 0.216, 0.491, 0.463]"
99,"[0.151, 0.114, 0.188, 0.093, 0.142, 0.09, 0.117, 0.165, 0.315, 0.339]"
