eigenvector_centrality,"[0, 6]"
60,"[0.287, 0.115, 0.125, 0.239, 0.265, 0.134, 0.35, 0.275, 0.198, 0.11]"
61,"[0.513, 0.263, 0.25, 0.247, 0.084, 0.285, 0.302, 0.118, 0.279, 0.217]"
62,"[0.302, 0.116, 0.128, 0.248, 0.281, 0.116, 0.275, 0.263, 0.193, 0.11]"
63,"[0.486, 0.232, 0.244, 0.245, 0.084, 0.297, 0.438, 0.115, 0.304, 0.211]"
64,"[0.428, 0.126, 0.138, 0.271, 0.271, 0.133, 0.293, 0.275, 0.19, 0.111]"
65,"[0.446, 0.309, 0.232, 0.237, 0.084, 0.292, 0.428, 0.115, 0.293, 0.262]"
66,"[0.393, 0.118, 0.134, 0.338, 0.288, 0.131, 0.291, 0.298, 0.192, 0.11]"
67,"[0.476, 0.265, 0.226, 0.236, 0.084, 0.299, 0.453, 0.115, 0.297, 0.28]"
68,"[0.385, 0.123, 0.136, 0.282, 0.298, 0.134, 0.251, 0.31, 0.193, 0.11]"
69,"[0.497, 0.259, 0.229, 0.235, 0.084, 0.307, 0.467, 0.115, 0.302, 0.286]"
70,"[0.4, 0.12, 0.135, 0.279, 0.295, 0.139, 0.318, 0.311, 0.194, 0.11]"
71,"[0.494, 0.263, 0.233, 0.244, 0.084, 0.299, 0.363, 0.115, 0.314, 0.282]"
72,"[0.394, 0.121, 0.135, 0.282, 0.286, 0.138, 0.318, 0.3, 0.197, 0.11]"
73,"[0.454, 0.272, 0.247, 0.251, 0.084, 0.276, 0.346, 0.115, 0.267, 0.273]"
74,"[0.403, 0.124, 0.137, 0.263, 0.271, 0.131, 0.37, 0.279, 0.193, 0.11]"
75,"[0.442, 0.278, 0.239, 0.246, 0.084, 0.277, 0.269, 0.115, 0.265, 0.266]"
76,"[0.418, 0.126, 0.135, 0.265, 0.258, 0.12, 0.331, 0.276, 0.184, 0.11]"
77,"[0.413, 0.266, 0.238, 0.246, 0.085, 0.255, 0.297, 0.115, 0.245, 0.248]"
78,"[0.427, 0.126, 0.137, 0.273, 0.244, 0.122, 0.37, 0.258, 0.189, 0.112]"
79,"[0.374, 0.263, 0.239, 0.236, 0.086, 0.253, 0.236, 0.118, 0.245, 0.245]"
80,"[0.409, 0.128, 0.137, 0.282, 0.242, 0.118, 0.368, 0.253, 0.185, 0.112]"
81,"[0.352, 0.252, 0.233, 0.214, 0.085, 0.269, 0.237, 0.118, 0.241, 0.247]"
82,"[0.46, 0.128, 0.14, 0.279, 0.266, 0.128, 0.371, 0.269, 0.194, 0.112]"
83,"[0.35, 0.276, 0.245, 0.229, 0.086, 0.278, 0.366, 0.118, 0.262, 0.252]"
84,"[0.526, 0.131, 0.157, 0.222, 0.261, 0.145, 0.386, 0.27, 0.214, 0.114]"
85,"[0.363, 0.247, 0.238, 0.254, 0.085, 0.293, 0.401, 0.119, 0.264, 0.241]"
86,"[0.41, 0.129, 0.154, 0.206, 0.258, 0.156, 0.383, 0.273, 0.214, 0.112]"
87,"[0.368, 0.278, 0.253, 0.278, 0.086, 0.279, 0.371, 0.121, 0.272, 0.262]"
88,"[0.475, 0.127, 0.137, 0.188, 0.306, 0.145, 0.352, 0.265, 0.208, 0.112]"
89,"[0.384, 0.283, 0.259, 0.286, 0.086, 0.285, 0.426, 0.127, 0.262, 0.26]"
90,"[0.434, 0.128, 0.133, 0.196, 0.261, 0.141, 0.355, 0.284, 0.207, 0.113]"
91,"[0.456, 0.298, 0.259, 0.297, 0.086, 0.281, 0.42, 0.144, 0.256, 0.257]"
92,"[0.285, 0.125, 0.129, 0.213, 0.293, 0.148, 0.358, 0.272, 0.212, 0.115]"
93,"[0.471, 0.343, 0.294, 0.316, 0.091, 0.292, 0.413, 0.16, 0.264, 0.29]"
94,"[0.308, 0.134, 0.15, 0.23, 0.317, 0.16, 0.351, 0.28, 0.214, 0.114]"
95,"[0.455, 0.336, 0.297, 0.292, 0.102, 0.304, 0.372, 0.174, 0.266, 0.296]"
96,"[0.314, 0.126, 0.153, 0.207, 0.323, 0.157, 0.325, 0.29, 0.213, 0.114]"
97,"[0.464, 0.342, 0.298, 0.283, 0.122, 0.303, 0.365, 0.181, 0.275, 0.297]"
98,"[0.335, 0.128, 0.164, 0.207, 0.313, 0.15, 0.313, 0.305, 0.215, 0.114]"
99,"[0.463, 0.344, 0.299, 0.258, 0.123, 0.319, 0.398, 0.176, 0.287, 0.307]"
