eigenvector_centrality,"[1, 9]"
78,"[0.213, 0.399, 0.197, 0.196, 0.109, 0.201, 0.111, 0.104, 0.091, 0.269]"
79,"[0.105, 0.285, 0.109, 0.093, 0.218, 0.142, 0.142, 0.197, 0.204, 0.418]"
80,"[0.228, 0.38, 0.197, 0.206, 0.109, 0.202, 0.112, 0.104, 0.091, 0.279]"
81,"[0.105, 0.315, 0.109, 0.093, 0.223, 0.174, 0.165, 0.197, 0.205, 0.41]"
82,"[0.228, 0.385, 0.197, 0.214, 0.109, 0.202, 0.114, 0.104, 0.091, 0.312]"
83,"[0.105, 0.326, 0.109, 0.093, 0.229, 0.182, 0.163, 0.197, 0.204, 0.358]"
84,"[0.233, 0.379, 0.197, 0.216, 0.109, 0.202, 0.111, 0.104, 0.091, 0.343]"
85,"[0.105, 0.342, 0.109, 0.093, 0.226, 0.189, 0.15, 0.199, 0.207, 0.308]"
86,"[0.238, 0.366, 0.195, 0.211, 0.109, 0.202, 0.112, 0.104, 0.091, 0.377]"
87,"[0.105, 0.367, 0.109, 0.093, 0.229, 0.18, 0.159, 0.199, 0.2, 0.247]"
88,"[0.238, 0.355, 0.196, 0.2, 0.109, 0.202, 0.111, 0.104, 0.091, 0.371]"
89,"[0.106, 0.403, 0.109, 0.093, 0.222, 0.186, 0.18, 0.198, 0.196, 0.261]"
90,"[0.223, 0.353, 0.196, 0.2, 0.109, 0.202, 0.111, 0.104, 0.091, 0.348]"
91,"[0.105, 0.396, 0.109, 0.093, 0.226, 0.192, 0.21, 0.197, 0.197, 0.385]"
92,"[0.237, 0.355, 0.196, 0.2, 0.109, 0.202, 0.111, 0.104, 0.091, 0.318]"
93,"[0.107, 0.402, 0.109, 0.093, 0.226, 0.196, 0.204, 0.199, 0.2, 0.451]"
94,"[0.228, 0.372, 0.194, 0.207, 0.109, 0.202, 0.112, 0.104, 0.091, 0.295]"
95,"[0.109, 0.408, 0.109, 0.093, 0.226, 0.196, 0.219, 0.197, 0.202, 0.494]"
96,"[0.238, 0.375, 0.195, 0.214, 0.109, 0.202, 0.112, 0.104, 0.091, 0.333]"
97,"[0.111, 0.395, 0.109, 0.093, 0.22, 0.199, 0.221, 0.198, 0.204, 0.439]"
98,"[0.24, 0.362, 0.195, 0.218, 0.109, 0.202, 0.121, 0.104, 0.091, 0.382]"
99,"[0.12, 0.369, 0.109, 0.093, 0.226, 0.202, 0.211, 0.198, 0.199, 0.398]"
