eigenvector_centrality,"[4, 0]"
54,"[0.495, 0.218, 0.203, 0.227, 0.467, 0.22, 0.176, 0.215, 0.215, 0.171]"
55,"[0.458, 0.214, 0.193, 0.297, 0.43, 0.257, 0.228, 0.253, 0.176, 0.226]"
56,"[0.522, 0.212, 0.204, 0.207, 0.478, 0.205, 0.172, 0.204, 0.216, 0.166]"
57,"[0.452, 0.207, 0.196, 0.283, 0.405, 0.246, 0.231, 0.254, 0.166, 0.231]"
58,"[0.512, 0.211, 0.201, 0.2, 0.517, 0.205, 0.169, 0.2, 0.216, 0.163]"
59,"[0.412, 0.211, 0.201, 0.266, 0.363, 0.244, 0.231, 0.245, 0.174, 0.231]"
60,"[0.434, 0.203, 0.202, 0.193, 0.5, 0.195, 0.163, 0.198, 0.219, 0.164]"
61,"[0.4, 0.216, 0.197, 0.243, 0.376, 0.237, 0.221, 0.234, 0.172, 0.232]"
62,"[0.445, 0.209, 0.207, 0.195, 0.456, 0.199, 0.167, 0.202, 0.221, 0.172]"
63,"[0.379, 0.217, 0.19, 0.229, 0.35, 0.233, 0.226, 0.236, 0.174, 0.232]"
64,"[0.458, 0.212, 0.206, 0.202, 0.481, 0.209, 0.169, 0.206, 0.224, 0.179]"
65,"[0.335, 0.226, 0.198, 0.241, 0.339, 0.241, 0.234, 0.244, 0.174, 0.233]"
66,"[0.521, 0.209, 0.212, 0.209, 0.477, 0.212, 0.169, 0.206, 0.225, 0.186]"
67,"[0.332, 0.223, 0.203, 0.302, 0.296, 0.289, 0.242, 0.255, 0.175, 0.234]"
68,"[0.439, 0.214, 0.212, 0.208, 0.491, 0.225, 0.182, 0.215, 0.221, 0.191]"
69,"[0.314, 0.212, 0.191, 0.298, 0.364, 0.28, 0.232, 0.254, 0.174, 0.229]"
70,"[0.405, 0.215, 0.206, 0.214, 0.457, 0.227, 0.183, 0.215, 0.213, 0.19]"
71,"[0.333, 0.213, 0.181, 0.279, 0.397, 0.251, 0.212, 0.24, 0.17, 0.216]"
72,"[0.252, 0.22, 0.204, 0.218, 0.365, 0.231, 0.183, 0.22, 0.204, 0.188]"
73,"[0.351, 0.178, 0.18, 0.216, 0.4, 0.246, 0.21, 0.239, 0.17, 0.213]"
74,"[0.19, 0.229, 0.207, 0.208, 0.2, 0.219, 0.199, 0.231, 0.199, 0.191]"
75,"[0.366, 0.131, 0.143, 0.175, 0.424, 0.253, 0.22, 0.246, 0.184, 0.217]"
76,"[0.167, 0.236, 0.2, 0.186, 0.193, 0.194, 0.205, 0.243, 0.196, 0.183]"
77,"[0.39, 0.12, 0.131, 0.19, 0.437, 0.25, 0.219, 0.25, 0.19, 0.209]"
78,"[0.129, 0.242, 0.21, 0.155, 0.256, 0.163, 0.192, 0.239, 0.196, 0.145]"
79,"[0.411, 0.145, 0.136, 0.193, 0.474, 0.244, 0.217, 0.249, 0.184, 0.199]"
80,"[0.145, 0.249, 0.209, 0.14, 0.272, 0.144, 0.174, 0.223, 0.196, 0.141]"
81,"[0.385, 0.151, 0.143, 0.137, 0.412, 0.253, 0.215, 0.251, 0.181, 0.193]"
82,"[0.238, 0.247, 0.208, 0.189, 0.342, 0.138, 0.156, 0.205, 0.199, 0.148]"
83,"[0.254, 0.164, 0.141, 0.135, 0.437, 0.259, 0.208, 0.256, 0.182, 0.194]"
84,"[0.339, 0.247, 0.213, 0.241, 0.364, 0.133, 0.156, 0.201, 0.202, 0.151]"
85,"[0.235, 0.174, 0.149, 0.144, 0.43, 0.262, 0.21, 0.256, 0.186, 0.194]"
86,"[0.38, 0.245, 0.21, 0.244, 0.424, 0.152, 0.167, 0.212, 0.196, 0.165]"
87,"[0.183, 0.187, 0.152, 0.153, 0.383, 0.264, 0.205, 0.264, 0.19, 0.191]"
88,"[0.399, 0.244, 0.218, 0.229, 0.428, 0.143, 0.162, 0.201, 0.194, 0.155]"
89,"[0.187, 0.207, 0.168, 0.197, 0.355, 0.267, 0.203, 0.262, 0.191, 0.188]"
90,"[0.4, 0.245, 0.221, 0.22, 0.421, 0.159, 0.179, 0.202, 0.19, 0.169]"
91,"[0.211, 0.224, 0.2, 0.23, 0.355, 0.265, 0.197, 0.257, 0.196, 0.184]"
92,"[0.421, 0.244, 0.232, 0.213, 0.423, 0.174, 0.192, 0.223, 0.19, 0.171]"
93,"[0.395, 0.244, 0.224, 0.254, 0.349, 0.256, 0.195, 0.249, 0.209, 0.186]"
94,"[0.267, 0.241, 0.22, 0.209, 0.46, 0.209, 0.203, 0.226, 0.189, 0.188]"
95,"[0.435, 0.212, 0.192, 0.227, 0.359, 0.271, 0.215, 0.268, 0.212, 0.205]"
96,"[0.221, 0.241, 0.227, 0.201, 0.367, 0.205, 0.202, 0.226, 0.204, 0.19]"
97,"[0.428, 0.222, 0.204, 0.253, 0.407, 0.262, 0.218, 0.261, 0.206, 0.214]"
98,"[0.264, 0.228, 0.22, 0.216, 0.32, 0.231, 0.203, 0.238, 0.209, 0.189]"
99,"[0.444, 0.212, 0.199, 0.249, 0.408, 0.242, 0.202, 0.242, 0.192, 0.2]"
