eigenvector_centrality,"[0, 4]"
39,"[0.22942643391521197, 0.215, 0.1675, 0.1525, 0.1575, 0.2325, 0.165, 0.2225, 0.14, 0.27, 0.195, 0.275, 0.21, 0.2175, 0.185, 0.1775, 0.1675, 0.24, 0.28, 0.18, 0.1825, 0.21, 0.155, 0.2125, 0.16541353383458646]"
40,"[0.2169576059850374, 0.1875, 0.165, 0.225, 0.15, 0.1925, 0.1725, 0.1775, 0.1475, 0.2375, 0.2025, 0.225, 0.225, 0.205, 0.1775, 0.175, 0.1875, 0.2525, 0.26, 0.2125, 0.195, 0.1925, 0.27, 0.2675, 0.19548872180451127]"
41,"[0.14713216957605985, 0.1925, 0.1175, 0.1625, 0.2525, 0.2425, 0.1675, 0.235, 0.17, 0.2625, 0.17, 0.2325, 0.2, 0.1375, 0.1775, 0.1775, 0.23, 0.265, 0.2325, 0.12, 0.2025, 0.2025, 0.2325, 0.2175, 0.11528822055137844]"
42,"[0.22443890274314215, 0.25, 0.1675, 0.1825, 0.1725, 0.1625, 0.195, 0.215, 0.1175, 0.21, 0.2025, 0.225, 0.23, 0.2175, 0.2125, 0.1225, 0.275, 0.2425, 0.23, 0.2, 0.17, 0.1875, 0.23, 0.1225, 0.20802005012531327]"
43,"[0.11471321695760599, 0.1925, 0.1025, 0.1775, 0.2475, 0.2875, 0.1725, 0.125, 0.1825, 0.2325, 0.1475, 0.2125, 0.16, 0.2025, 0.135, 0.18, 0.23, 0.265, 0.2075, 0.0975, 0.2675, 0.2075, 0.23, 0.2225, 0.10776942355889724]"
44,"[0.22693266832917705, 0.12, 0.1875, 0.13, 0.1975, 0.105, 0.1775, 0.24, 0.105, 0.1825, 0.255, 0.225, 0.2625, 0.2475, 0.2025, 0.0975, 0.1475, 0.2425, 0.285, 0.205, 0.13, 0.1575, 0.1975, 0.1275, 0.22305764411027568]"
45,"[0.11471321695760599, 0.16, 0.1025, 0.2275, 0.235, 0.2475, 0.225, 0.095, 0.195, 0.085, 0.0825, 0.115, 0.095, 0.2, 0.12, 0.225, 0.2, 0.0925, 0.1275, 0.1, 0.1925, 0.155, 0.145, 0.2325, 0.10526315789473684]"
46,"[0.22693266832917705, 0.08, 0.205, 0.105, 0.1075, 0.085, 0.1125, 0.1325, 0.1475, 0.15, 0.1625, 0.2125, 0.205, 0.1275, 0.095, 0.1175, 0.12, 0.2125, 0.13, 0.2475, 0.145, 0.1275, 0.08, 0.12, 0.23558897243107768]"
47,"[0.0798004987531172, 0.1275, 0.1125, 0.21, 0.2325, 0.1575, 0.22, 0.0925, 0.2375, 0.085, 0.0825, 0.0875, 0.095, 0.16, 0.08, 0.215, 0.1925, 0.0725, 0.115, 0.1125, 0.1525, 0.12, 0.0775, 0.215, 0.09523809523809523]"
48,"[0.23690773067331672, 0.0775, 0.22, 0.095, 0.1075, 0.0925, 0.11, 0.1525, 0.1125, 0.1675, 0.16, 0.2, 0.2075, 0.115, 0.1025, 0.1175, 0.1175, 0.1675, 0.1475, 0.265, 0.1375, 0.1475, 0.0775, 0.12, 0.23308270676691728]"
49,"[0.0798004987531172, 0.12, 0.1125, 0.2225, 0.2025, 0.1625, 0.185, 0.0925, 0.265, 0.085, 0.0825, 0.0875, 0.095, 0.115, 0.075, 0.1725, 0.1825, 0.0725, 0.115, 0.1125, 0.1625, 0.1125, 0.095, 0.1825, 0.09523809523809523]"
50,"[0.2169576059850374, 0.0775, 0.225, 0.1025, 0.1075, 0.105, 0.15, 0.1825, 0.1125, 0.195, 0.245, 0.2425, 0.2475, 0.17, 0.1475, 0.1325, 0.1175, 0.185, 0.115, 0.27, 0.1075, 0.095, 0.0775, 0.12, 0.24561403508771928]"
51,"[0.08229426433915212, 0.1575, 0.1125, 0.2425, 0.1875, 0.22, 0.2125, 0.0925, 0.2725, 0.085, 0.1125, 0.0875, 0.095, 0.115, 0.075, 0.2375, 0.1775, 0.0725, 0.12, 0.1125, 0.2125, 0.1525, 0.13, 0.19, 0.09523809523809523]"
52,"[0.2593516209476309, 0.0775, 0.195, 0.1175, 0.1075, 0.085, 0.12, 0.215, 0.1175, 0.235, 0.265, 0.265, 0.2425, 0.2, 0.17, 0.135, 0.1175, 0.2, 0.13, 0.2575, 0.1075, 0.1, 0.1, 0.12, 0.24561403508771928]"
53,"[0.0798004987531172, 0.1725, 0.125, 0.25, 0.185, 0.29, 0.2375, 0.0925, 0.2725, 0.085, 0.1025, 0.0875, 0.105, 0.1175, 0.0925, 0.2775, 0.19, 0.075, 0.1625, 0.1225, 0.2775, 0.2, 0.195, 0.19, 0.09523809523809523]"
54,"[0.2593516209476309, 0.0775, 0.2075, 0.1175, 0.1075, 0.085, 0.13, 0.21, 0.14, 0.3075, 0.2625, 0.2275, 0.2825, 0.2, 0.17, 0.1275, 0.12, 0.21, 0.1525, 0.265, 0.1075, 0.11, 0.2, 0.12, 0.23308270676691728]"
55,"[0.09476309226932668, 0.1775, 0.1225, 0.2925, 0.2075, 0.32, 0.2375, 0.0925, 0.2525, 0.0875, 0.105, 0.0875, 0.09, 0.22, 0.1225, 0.2975, 0.2175, 0.08, 0.185, 0.115, 0.2675, 0.2, 0.22, 0.1925, 0.10025062656641603]"
56,"[0.28428927680798005, 0.0775, 0.2175, 0.1175, 0.1125, 0.085, 0.14, 0.22, 0.1375, 0.325, 0.24, 0.225, 0.275, 0.2325, 0.17, 0.1325, 0.12, 0.215, 0.1525, 0.265, 0.1075, 0.125, 0.215, 0.12, 0.23057644110275688]"
57,"[0.10224438902743142, 0.18, 0.115, 0.315, 0.23, 0.2925, 0.2125, 0.0925, 0.26, 0.0975, 0.1125, 0.0875, 0.085, 0.235, 0.1925, 0.325, 0.2325, 0.09, 0.2425, 0.1, 0.225, 0.2325, 0.205, 0.1925, 0.10776942355889724]"
58,"[0.30673316708229426, 0.0775, 0.22, 0.1125, 0.1225, 0.085, 0.145, 0.215, 0.125, 0.3425, 0.21, 0.225, 0.285, 0.2375, 0.175, 0.1375, 0.1225, 0.225, 0.1725, 0.2725, 0.115, 0.1575, 0.22, 0.12, 0.24310776942355888]"
59,"[0.10723192019950124, 0.1825, 0.1075, 0.3175, 0.2275, 0.28, 0.21, 0.0925, 0.26, 0.125, 0.125, 0.0875, 0.09, 0.29, 0.2325, 0.3125, 0.255, 0.105, 0.29, 0.1075, 0.2, 0.2625, 0.21, 0.195, 0.11528822055137844]"
60,"[0.314214463840399, 0.1075, 0.215, 0.125, 0.1375, 0.0875, 0.1425, 0.2275, 0.1375, 0.3425, 0.2075, 0.2325, 0.285, 0.2425, 0.1775, 0.1625, 0.1225, 0.2375, 0.2075, 0.2775, 0.135, 0.19, 0.235, 0.1275, 0.24812030075187969]"
61,"[0.0773067331670823, 0.1975, 0.1075, 0.34, 0.24, 0.3025, 0.19, 0.095, 0.2775, 0.145, 0.1475, 0.1075, 0.1175, 0.2175, 0.2025, 0.285, 0.2675, 0.18, 0.305, 0.1275, 0.2, 0.255, 0.25, 0.1975, 0.13784461152882205]"
62,"[0.3192019950124688, 0.1225, 0.2075, 0.1525, 0.135, 0.1175, 0.125, 0.225, 0.1525, 0.3375, 0.205, 0.25, 0.295, 0.2375, 0.175, 0.155, 0.145, 0.26, 0.2425, 0.2775, 0.155, 0.2025, 0.24, 0.14, 0.24310776942355888]"
63,"[0.08478802992518704, 0.23, 0.145, 0.3175, 0.2425, 0.31, 0.185, 0.0925, 0.2825, 0.15, 0.1675, 0.105, 0.1575, 0.1975, 0.18, 0.2925, 0.29, 0.205, 0.3075, 0.155, 0.21, 0.2425, 0.25, 0.2125, 0.16541353383458646]"
64,"[0.3491271820448878, 0.135, 0.2025, 0.1675, 0.14, 0.1725, 0.1175, 0.2775, 0.155, 0.315, 0.21, 0.2575, 0.2675, 0.18, 0.19, 0.1275, 0.1675, 0.2725, 0.265, 0.2675, 0.1725, 0.205, 0.2675, 0.1425, 0.23308270676691728]"
65,"[0.08229426433915212, 0.2325, 0.135, 0.3375, 0.2875, 0.325, 0.195, 0.0925, 0.2475, 0.1525, 0.16, 0.1375, 0.1675, 0.2, 0.2225, 0.2525, 0.31, 0.24, 0.3175, 0.175, 0.2125, 0.2475, 0.285, 0.2825, 0.15288220551378445]"
66,"[0.371571072319202, 0.1525, 0.19, 0.1575, 0.145, 0.235, 0.14, 0.2675, 0.1525, 0.29, 0.235, 0.27, 0.2675, 0.2125, 0.2025, 0.12, 0.1775, 0.2875, 0.295, 0.2025, 0.2, 0.22, 0.27, 0.1475, 0.23308270676691728]"
67,"[0.08229426433915212, 0.2325, 0.1275, 0.34, 0.275, 0.36, 0.21, 0.0925, 0.2075, 0.1625, 0.155, 0.1925, 0.1925, 0.2225, 0.265, 0.2425, 0.315, 0.285, 0.33, 0.17, 0.19, 0.2675, 0.42, 0.29, 0.16791979949874686]"
68,"[0.30673316708229426, 0.1725, 0.19, 0.1825, 0.1675, 0.25, 0.1625, 0.2275, 0.1725, 0.28, 0.245, 0.2775, 0.27, 0.2775, 0.2175, 0.12, 0.2025, 0.29, 0.3675, 0.2125, 0.2, 0.235, 0.2875, 0.175, 0.24812030075187969]"
69,"[0.08977556109725686, 0.1925, 0.15, 0.3475, 0.275, 0.3725, 0.21, 0.0925, 0.245, 0.1775, 0.17, 0.1825, 0.19, 0.2275, 0.2725, 0.235, 0.33, 0.3075, 0.3425, 0.18, 0.2025, 0.29, 0.3775, 0.2775, 0.16541353383458646]"
70,"[0.371571072319202, 0.185, 0.1975, 0.195, 0.175, 0.24, 0.1675, 0.2375, 0.1775, 0.2825, 0.245, 0.285, 0.2775, 0.205, 0.2175, 0.1325, 0.22, 0.295, 0.3675, 0.21, 0.2275, 0.2225, 0.25, 0.18, 0.24812030075187969]"
71,"[0.08728179551122195, 0.2225, 0.1675, 0.3125, 0.3075, 0.3725, 0.2725, 0.1125, 0.2875, 0.175, 0.1775, 0.1675, 0.2, 0.155, 0.165, 0.2975, 0.3325, 0.28, 0.32, 0.1925, 0.2575, 0.3, 0.33, 0.3325, 0.17293233082706766]"
72,"[0.44389027431421446, 0.1775, 0.205, 0.1925, 0.1775, 0.215, 0.155, 0.2675, 0.1775, 0.285, 0.2525, 0.29, 0.3075, 0.2725, 0.2375, 0.1375, 0.2025, 0.2925, 0.33, 0.225, 0.2375, 0.2075, 0.21, 0.18, 0.2631578947368421]"
73,"[0.08728179551122195, 0.2425, 0.1725, 0.305, 0.33, 0.4, 0.285, 0.1125, 0.325, 0.175, 0.155, 0.145, 0.1875, 0.195, 0.155, 0.325, 0.3525, 0.1825, 0.2975, 0.1875, 0.3075, 0.2875, 0.335, 0.3375, 0.16541353383458646]"
74,"[0.4488778054862843, 0.1675, 0.215, 0.1975, 0.1875, 0.1725, 0.155, 0.315, 0.17, 0.3075, 0.2975, 0.31, 0.355, 0.3275, 0.235, 0.1425, 0.1625, 0.295, 0.3425, 0.23, 0.215, 0.1875, 0.175, 0.1775, 0.2756892230576441]"
75,"[0.09476309226932668, 0.265, 0.16, 0.3075, 0.3375, 0.38, 0.2725, 0.11, 0.3425, 0.15, 0.1425, 0.1475, 0.175, 0.1525, 0.15, 0.31, 0.3475, 0.155, 0.2925, 0.1725, 0.295, 0.31, 0.355, 0.32, 0.15288220551378445]"
76,"[0.44139650872817954, 0.1625, 0.2125, 0.1875, 0.1925, 0.1975, 0.155, 0.3025, 0.1625, 0.3, 0.3075, 0.31, 0.3525, 0.3375, 0.24, 0.1425, 0.1625, 0.295, 0.3825, 0.2325, 0.21, 0.1825, 0.1625, 0.1775, 0.2781954887218045]"
77,"[0.09725685785536159, 0.2675, 0.1575, 0.3, 0.3325, 0.35, 0.2575, 0.1175, 0.3475, 0.135, 0.14, 0.1475, 0.1725, 0.1475, 0.1475, 0.29, 0.3125, 0.15, 0.2875, 0.1675, 0.255, 0.3025, 0.3375, 0.305, 0.15538847117794485]"
78,"[0.42144638403990026, 0.1625, 0.1975, 0.1825, 0.17, 0.21, 0.155, 0.2575, 0.1575, 0.2925, 0.305, 0.2925, 0.325, 0.3075, 0.2625, 0.1475, 0.155, 0.315, 0.385, 0.2225, 0.215, 0.1825, 0.16, 0.1775, 0.2681704260651629]"
79,"[0.09226932668329177, 0.27, 0.1625, 0.35, 0.345, 0.34, 0.24, 0.1275, 0.2975, 0.1375, 0.14, 0.16, 0.175, 0.16, 0.155, 0.27, 0.28, 0.1525, 0.27, 0.1675, 0.2175, 0.275, 0.31, 0.305, 0.15538847117794485]"
80,"[0.286783042394015, 0.165, 0.1925, 0.1725, 0.16, 0.22, 0.1575, 0.225, 0.16, 0.2775, 0.29, 0.2575, 0.3225, 0.3325, 0.275, 0.1575, 0.1625, 0.3025, 0.345, 0.2075, 0.24, 0.1975, 0.155, 0.18, 0.2606516290726817]"
81,"[0.09725685785536159, 0.2475, 0.17, 0.325, 0.3075, 0.3575, 0.23, 0.1425, 0.2375, 0.145, 0.14, 0.175, 0.1925, 0.1925, 0.165, 0.24, 0.2525, 0.1575, 0.235, 0.1725, 0.2075, 0.225, 0.2875, 0.2575, 0.15538847117794485]"
82,"[0.27680798004987534, 0.17, 0.18, 0.1975, 0.1575, 0.1975, 0.1675, 0.21, 0.165, 0.2675, 0.2725, 0.2675, 0.3225, 0.34, 0.2625, 0.165, 0.17, 0.275, 0.325, 0.2075, 0.2375, 0.225, 0.1625, 0.1825, 0.2581453634085213]"
83,"[0.12468827930174564, 0.2075, 0.1775, 0.31, 0.21, 0.4025, 0.2075, 0.1475, 0.215, 0.15, 0.155, 0.1875, 0.205, 0.2975, 0.1875, 0.2225, 0.2325, 0.1675, 0.2025, 0.1775, 0.21, 0.2275, 0.275, 0.2575, 0.16541353383458646]"
84,"[0.256857855361596, 0.1775, 0.1775, 0.2225, 0.165, 0.205, 0.2, 0.21, 0.1725, 0.25, 0.27, 0.2475, 0.3225, 0.325, 0.27, 0.1775, 0.185, 0.245, 0.295, 0.205, 0.2375, 0.21, 0.1625, 0.1875, 0.24812030075187969]"
85,"[0.1371571072319202, 0.2025, 0.1975, 0.3025, 0.215, 0.3225, 0.2025, 0.16, 0.21, 0.1675, 0.1775, 0.185, 0.205, 0.25, 0.19, 0.2125, 0.235, 0.175, 0.22, 0.185, 0.2025, 0.235, 0.2775, 0.245, 0.17042606516290726]"
86,"[0.26184538653366585, 0.185, 0.1825, 0.225, 0.1675, 0.19, 0.205, 0.2225, 0.185, 0.25, 0.26, 0.245, 0.325, 0.3325, 0.2675, 0.2, 0.1925, 0.215, 0.28, 0.205, 0.2425, 0.225, 0.175, 0.195, 0.2506265664160401]"
87,"[0.1371571072319202, 0.2025, 0.2075, 0.32, 0.2375, 0.29, 0.21, 0.165, 0.2275, 0.185, 0.18, 0.1775, 0.21, 0.195, 0.1725, 0.225, 0.2425, 0.18, 0.2225, 0.2025, 0.23, 0.25, 0.285, 0.2675, 0.17794486215538846]"
88,"[0.2817955112219451, 0.19, 0.1875, 0.21, 0.1825, 0.2125, 0.19, 0.2475, 0.19, 0.27, 0.265, 0.2625, 0.3325, 0.36, 0.2475, 0.2, 0.2, 0.25, 0.3, 0.215, 0.2475, 0.205, 0.18, 0.19, 0.2631578947368421]"
89,"[0.14214463840399003, 0.23, 0.21, 0.3425, 0.27, 0.2825, 0.2575, 0.1575, 0.2575, 0.1875, 0.165, 0.17, 0.2075, 0.1875, 0.165, 0.2425, 0.27, 0.175, 0.2125, 0.1975, 0.25, 0.255, 0.305, 0.2775, 0.18045112781954886]"
90,"[0.2967581047381546, 0.19, 0.2075, 0.205, 0.18, 0.21, 0.175, 0.255, 0.1825, 0.29, 0.2875, 0.2775, 0.3675, 0.385, 0.26, 0.2025, 0.2, 0.27, 0.3225, 0.2375, 0.2425, 0.195, 0.18, 0.19, 0.2731829573934837]"
91,"[0.13216957605985039, 0.2575, 0.2025, 0.3475, 0.32, 0.31, 0.275, 0.16, 0.29, 0.185, 0.1625, 0.1675, 0.2025, 0.18, 0.16, 0.26, 0.2725, 0.17, 0.205, 0.19, 0.2625, 0.29, 0.325, 0.2875, 0.16791979949874686]"
