eigenvector_centrality,"[5, 8]"
22,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.1425, 0.1425, 0.0975, 0.095, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.1325, 0.11528822055137844]"
23,"[0.10972568578553615, 0.1075, 0.11, 0.1875, 0.1, 0.085, 0.15, 0.12, 0.1625, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.1675, 0.085, 0.08, 0.1325, 0.1825, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
24,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.1475, 0.13, 0.0975, 0.095, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1075, 0.0725, 0.125, 0.11027568922305764]"
25,"[0.1172069825436409, 0.1075, 0.11, 0.165, 0.1, 0.09, 0.1675, 0.12, 0.155, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.18, 0.1075, 0.08, 0.1325, 0.1825, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
26,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.1475, 0.125, 0.0975, 0.095, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.1125, 0.10776942355889724]"
27,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.1325, 0.19, 0.12, 0.16, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.1475, 0.12, 0.08, 0.1325, 0.18, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
28,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.095, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
29,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.1625, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
30,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
31,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.1275, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
32,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
33,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
34,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
35,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
36,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
37,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
38,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
39,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
40,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
41,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.15, 0.12, 0.085, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.11, 0.12, 0.08, 0.1325, 0.1125, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
42,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1275, 0.12, 0.085, 0.0975, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.0975, 0.1325, 0.085, 0.1025, 0.0725, 0.1225, 0.10275689223057644]"
43,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.175, 0.12, 0.085, 0.09, 0.11, 0.1025, 0.085, 0.0925, 0.11, 0.1075, 0.1925, 0.12, 0.08, 0.1325, 0.2025, 0.105, 0.0725, 0.0875, 0.07769423558897243]"
44,"[0.08977556109725686, 0.1075, 0.125, 0.1325, 0.1, 0.085, 0.1275, 0.1375, 0.085, 0.18, 0.1575, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.15, 0.1325, 0.085, 0.1025, 0.0725, 0.1725, 0.15037593984962405]"
45,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1125, 0.1475, 0.1925, 0.12, 0.09, 0.09, 0.11, 0.17, 0.085, 0.0925, 0.11, 0.195, 0.2025, 0.1225, 0.08, 0.1875, 0.205, 0.1975, 0.08, 0.0875, 0.07769423558897243]"
46,"[0.15211970074812967, 0.1075, 0.1725, 0.2025, 0.1, 0.085, 0.1275, 0.175, 0.085, 0.195, 0.185, 0.0975, 0.1525, 0.1475, 0.1125, 0.1075, 0.0925, 0.12, 0.17, 0.1325, 0.085, 0.1025, 0.0725, 0.175, 0.17042606516290726]"
47,"[0.08977556109725686, 0.1075, 0.18, 0.1325, 0.135, 0.155, 0.1925, 0.12, 0.1225, 0.09, 0.11, 0.195, 0.085, 0.1375, 0.15, 0.2125, 0.205, 0.205, 0.08, 0.21, 0.205, 0.2025, 0.1325, 0.0875, 0.08020050125313283]"
48,"[0.1596009975062344, 0.1675, 0.205, 0.2375, 0.13, 0.085, 0.1275, 0.2, 0.085, 0.1975, 0.1875, 0.12, 0.2275, 0.18, 0.13, 0.1125, 0.1725, 0.12, 0.17, 0.1325, 0.085, 0.1025, 0.0725, 0.175, 0.17293233082706766]"
49,"[0.08977556109725686, 0.1075, 0.215, 0.1325, 0.1825, 0.1625, 0.2, 0.12, 0.2, 0.09, 0.11, 0.1975, 0.085, 0.1725, 0.18, 0.23, 0.245, 0.2625, 0.08, 0.2175, 0.205, 0.2075, 0.16, 0.0875, 0.14786967418546365]"
50,"[0.17206982543640897, 0.215, 0.265, 0.3025, 0.1875, 0.085, 0.1275, 0.21, 0.085, 0.22, 0.2075, 0.205, 0.255, 0.2025, 0.165, 0.23, 0.225, 0.1425, 0.17, 0.1375, 0.085, 0.1025, 0.1125, 0.1925, 0.19799498746867167]"
51,"[0.08977556109725686, 0.24, 0.2925, 0.1325, 0.2225, 0.1825, 0.24, 0.1325, 0.235, 0.09, 0.175, 0.2475, 0.1, 0.2425, 0.2375, 0.27, 0.29, 0.2775, 0.13, 0.22, 0.25, 0.2675, 0.185, 0.095, 0.20050125313283207]"
52,"[0.20199501246882792, 0.275, 0.295, 0.31, 0.265, 0.1975, 0.1275, 0.215, 0.085, 0.2525, 0.245, 0.2625, 0.2425, 0.2475, 0.2325, 0.3, 0.3025, 0.1825, 0.1825, 0.2475, 0.17, 0.125, 0.2075, 0.25, 0.22807017543859648]"
53,"[0.10473815461346633, 0.2775, 0.2875, 0.205, 0.2625, 0.2625, 0.1875, 0.22, 0.245, 0.11, 0.2475, 0.2225, 0.1925, 0.2575, 0.2475, 0.2875, 0.3, 0.2, 0.245, 0.26, 0.28, 0.26, 0.2225, 0.225, 0.24060150375939848]"
54,"[0.16957605985037408, 0.285, 0.2875, 0.25, 0.255, 0.2575, 0.1875, 0.27, 0.1725, 0.2075, 0.18, 0.2175, 0.19, 0.225, 0.235, 0.28, 0.2425, 0.2325, 0.1925, 0.2925, 0.2925, 0.245, 0.225, 0.21, 0.22305764411027568]"
55,"[0.18703241895261846, 0.2375, 0.21, 0.2975, 0.205, 0.215, 0.175, 0.2375, 0.19, 0.21, 0.2325, 0.1825, 0.255, 0.2, 0.2125, 0.2375, 0.2975, 0.155, 0.22, 0.2275, 0.265, 0.2175, 0.1875, 0.265, 0.20050125313283207]"
56,"[0.14962593516209477, 0.2125, 0.22, 0.205, 0.1975, 0.2, 0.255, 0.2, 0.2225, 0.1925, 0.16, 0.17, 0.18, 0.2025, 0.2025, 0.23, 0.23, 0.275, 0.185, 0.235, 0.2975, 0.26, 0.185, 0.2075, 0.18045112781954886]"
57,"[0.19451371571072318, 0.1875, 0.205, 0.3025, 0.2275, 0.2075, 0.175, 0.18, 0.18, 0.245, 0.19, 0.175, 0.265, 0.185, 0.185, 0.225, 0.26, 0.1175, 0.1825, 0.2025, 0.2625, 0.2075, 0.2275, 0.2325, 0.18295739348370926]"
58,"[0.14713216957605985, 0.19, 0.21, 0.195, 0.1775, 0.1975, 0.2675, 0.185, 0.23, 0.1875, 0.15, 0.165, 0.1625, 0.1925, 0.1675, 0.22, 0.23, 0.2875, 0.1975, 0.18, 0.285, 0.2575, 0.155, 0.205, 0.18045112781954886]"
59,"[0.18453865336658354, 0.1675, 0.2, 0.285, 0.2275, 0.21, 0.17, 0.165, 0.1675, 0.25, 0.155, 0.175, 0.2425, 0.1775, 0.1775, 0.215, 0.2225, 0.1075, 0.1675, 0.1975, 0.255, 0.205, 0.1875, 0.2025, 0.17042606516290726]"
60,"[0.14463840399002495, 0.19, 0.205, 0.19, 0.1625, 0.1975, 0.2375, 0.1825, 0.2125, 0.1825, 0.145, 0.1575, 0.16, 0.19, 0.1575, 0.1975, 0.2225, 0.2775, 0.205, 0.1775, 0.2575, 0.225, 0.15, 0.205, 0.17042606516290726]"
61,"[0.16209476309226933, 0.1725, 0.1975, 0.255, 0.215, 0.21, 0.17, 0.16, 0.1675, 0.2375, 0.1425, 0.1775, 0.235, 0.1625, 0.1775, 0.1975, 0.2175, 0.1175, 0.1675, 0.1975, 0.245, 0.2, 0.175, 0.1825, 0.17293233082706766]"
62,"[0.14214463840399003, 0.2025, 0.2025, 0.19, 0.165, 0.185, 0.2225, 0.1825, 0.1875, 0.1825, 0.145, 0.15, 0.1525, 0.1625, 0.155, 0.1975, 0.22, 0.265, 0.205, 0.1775, 0.2575, 0.215, 0.15, 0.205, 0.17293233082706766]"
63,"[0.14962593516209477, 0.175, 0.1925, 0.2525, 0.195, 0.2125, 0.1675, 0.165, 0.1725, 0.2325, 0.14, 0.1775, 0.24, 0.1625, 0.175, 0.2, 0.215, 0.0975, 0.1675, 0.1975, 0.2375, 0.2, 0.1775, 0.1825, 0.17042606516290726]"
64,"[0.1396508728179551, 0.2175, 0.205, 0.19, 0.1675, 0.2025, 0.2125, 0.1825, 0.1925, 0.1725, 0.1425, 0.1575, 0.15, 0.15, 0.155, 0.1975, 0.205, 0.24, 0.2025, 0.1825, 0.2625, 0.215, 0.1525, 0.1975, 0.17293233082706766]"
65,"[0.15211970074812967, 0.1825, 0.17, 0.2725, 0.22, 0.21, 0.1675, 0.1675, 0.1775, 0.2375, 0.1575, 0.175, 0.2525, 0.165, 0.1725, 0.2275, 0.22, 0.105, 0.18, 0.1975, 0.235, 0.2, 0.19, 0.1925, 0.17042606516290726]"
66,"[0.14214463840399003, 0.1975, 0.2175, 0.19, 0.1725, 0.21, 0.2275, 0.1825, 0.195, 0.1675, 0.1425, 0.17, 0.1525, 0.15, 0.1625, 0.1975, 0.2025, 0.245, 0.2, 0.195, 0.2675, 0.22, 0.16, 0.1975, 0.17042606516290726]"
67,"[0.18204488778054864, 0.2025, 0.17, 0.2975, 0.2175, 0.21, 0.1675, 0.1775, 0.1675, 0.245, 0.165, 0.1725, 0.255, 0.165, 0.1675, 0.265, 0.2325, 0.11, 0.1875, 0.195, 0.235, 0.2, 0.21, 0.2025, 0.17042606516290726]"
68,"[0.14214463840399003, 0.195, 0.2375, 0.19, 0.1775, 0.2225, 0.24, 0.1825, 0.22, 0.1675, 0.1425, 0.185, 0.1575, 0.15, 0.1675, 0.1975, 0.2, 0.2575, 0.1975, 0.22, 0.28, 0.24, 0.1625, 0.195, 0.17543859649122806]"
69,"[0.20199501246882792, 0.215, 0.1725, 0.3075, 0.21, 0.21, 0.1675, 0.195, 0.1675, 0.2625, 0.1825, 0.175, 0.285, 0.1775, 0.1675, 0.285, 0.255, 0.1225, 0.1925, 0.1925, 0.235, 0.2, 0.2025, 0.2225, 0.17293233082706766]"
70,"[0.14214463840399003, 0.2, 0.2625, 0.19, 0.19, 0.23, 0.2625, 0.1825, 0.235, 0.1675, 0.1425, 0.2, 0.1675, 0.1475, 0.18, 0.1975, 0.1975, 0.28, 0.2, 0.225, 0.3075, 0.26, 0.17, 0.195, 0.19548872180451127]"
71,"[0.22942643391521197, 0.23, 0.185, 0.32, 0.2075, 0.21, 0.1675, 0.205, 0.1675, 0.2875, 0.195, 0.175, 0.2975, 0.1825, 0.1675, 0.3, 0.295, 0.1425, 0.2125, 0.195, 0.2375, 0.2, 0.21, 0.25, 0.17293233082706766]"
72,"[0.14214463840399003, 0.2025, 0.28, 0.19, 0.2, 0.2475, 0.285, 0.1825, 0.25, 0.1725, 0.145, 0.225, 0.1675, 0.155, 0.185, 0.2, 0.2025, 0.2925, 0.2, 0.2575, 0.32, 0.2875, 0.18, 0.195, 0.20551378446115287]"
73,"[0.24937655860349128, 0.235, 0.1925, 0.3325, 0.2125, 0.21, 0.17, 0.2125, 0.175, 0.3025, 0.2075, 0.175, 0.31, 0.195, 0.1725, 0.315, 0.3125, 0.1475, 0.2275, 0.195, 0.2375, 0.2025, 0.21, 0.2775, 0.17293233082706766]"
74,"[0.14463840399002495, 0.2175, 0.305, 0.195, 0.2275, 0.25, 0.2925, 0.1825, 0.2575, 0.18, 0.145, 0.2475, 0.175, 0.165, 0.1925, 0.21, 0.2025, 0.2925, 0.2, 0.2675, 0.3575, 0.2975, 0.2, 0.1975, 0.21804511278195488]"
75,"[0.256857855361596, 0.2425, 0.1975, 0.3325, 0.2225, 0.21, 0.17, 0.2275, 0.1725, 0.3175, 0.215, 0.1775, 0.315, 0.21, 0.1775, 0.335, 0.3175, 0.16, 0.24, 0.1975, 0.2425, 0.2075, 0.22, 0.295, 0.18295739348370926]"
76,"[0.14713216957605985, 0.245, 0.3125, 0.1975, 0.245, 0.2525, 0.295, 0.185, 0.265, 0.1825, 0.145, 0.2575, 0.19, 0.175, 0.2025, 0.2125, 0.2175, 0.2975, 0.205, 0.2775, 0.385, 0.31, 0.205, 0.2, 0.22055137844611528]"
77,"[0.2593516209476309, 0.255, 0.2, 0.3375, 0.235, 0.21, 0.17, 0.23, 0.1875, 0.3275, 0.2325, 0.18, 0.32, 0.2275, 0.18, 0.355, 0.325, 0.175, 0.26, 0.2, 0.2525, 0.21, 0.23, 0.3075, 0.18796992481203006]"
78,"[0.14962593516209477, 0.265, 0.3225, 0.205, 0.26, 0.26, 0.3, 0.185, 0.2775, 0.1875, 0.155, 0.27, 0.2, 0.1875, 0.2125, 0.2175, 0.2225, 0.31, 0.21, 0.3025, 0.4, 0.31, 0.23, 0.205, 0.22305764411027568]"
79,"[0.26184538653366585, 0.255, 0.2025, 0.3475, 0.255, 0.2125, 0.1725, 0.2575, 0.2075, 0.34, 0.2425, 0.1825, 0.32, 0.255, 0.19, 0.365, 0.335, 0.2, 0.285, 0.2, 0.255, 0.21, 0.24, 0.32, 0.20050125313283207]"
80,"[0.15211970074812967, 0.2875, 0.3225, 0.205, 0.285, 0.2575, 0.3025, 0.195, 0.285, 0.19, 0.165, 0.285, 0.225, 0.22, 0.2225, 0.22, 0.225, 0.315, 0.2125, 0.34, 0.4225, 0.315, 0.245, 0.2075, 0.23809523809523808]"
81,"[0.26683291770573564, 0.2625, 0.21, 0.365, 0.26, 0.22, 0.175, 0.27, 0.215, 0.35, 0.2525, 0.1875, 0.32, 0.2675, 0.215, 0.375, 0.3375, 0.2175, 0.3075, 0.2, 0.2575, 0.2125, 0.245, 0.335, 0.20300751879699247]"
82,"[0.1546134663341646, 0.3, 0.345, 0.21, 0.295, 0.2675, 0.3025, 0.2075, 0.2825, 0.19, 0.1725, 0.29, 0.2625, 0.2425, 0.245, 0.225, 0.245, 0.3175, 0.2175, 0.3775, 0.43, 0.3225, 0.2525, 0.2125, 0.2756892230576441]"
83,"[0.27680798004987534, 0.2775, 0.215, 0.38, 0.285, 0.27, 0.1825, 0.2875, 0.2425, 0.36, 0.2825, 0.2, 0.3275, 0.285, 0.2425, 0.3875, 0.345, 0.23, 0.335, 0.2125, 0.2625, 0.2125, 0.2575, 0.3475, 0.21804511278195488]"
84,"[0.16458852867830423, 0.32, 0.3575, 0.2225, 0.3, 0.24, 0.3025, 0.235, 0.2825, 0.19, 0.18, 0.3, 0.2825, 0.2525, 0.265, 0.2325, 0.26, 0.315, 0.2325, 0.405, 0.44, 0.335, 0.26, 0.215, 0.3132832080200501]"
85,"[0.2942643391521197, 0.29, 0.2125, 0.3975, 0.29, 0.3175, 0.1925, 0.315, 0.2575, 0.35, 0.3075, 0.2175, 0.335, 0.3075, 0.2575, 0.395, 0.3475, 0.2475, 0.34, 0.225, 0.265, 0.2125, 0.2725, 0.385, 0.21804511278195488]"
86,"[0.16957605985037408, 0.3425, 0.375, 0.2375, 0.3075, 0.2325, 0.3, 0.255, 0.295, 0.19, 0.19, 0.3075, 0.3, 0.2775, 0.285, 0.2325, 0.2625, 0.325, 0.245, 0.405, 0.4575, 0.3425, 0.2575, 0.215, 0.3609022556390977]"
87,"[0.314214463840399, 0.3275, 0.2325, 0.4125, 0.3, 0.34, 0.2075, 0.32, 0.2625, 0.3475, 0.325, 0.2325, 0.34, 0.3175, 0.295, 0.3825, 0.3425, 0.2525, 0.335, 0.2475, 0.2675, 0.2225, 0.295, 0.395, 0.21052631578947367]"
88,"[0.18952618453865336, 0.365, 0.395, 0.245, 0.3075, 0.2475, 0.315, 0.2675, 0.3125, 0.2, 0.21, 0.3075, 0.305, 0.3, 0.29, 0.2375, 0.27, 0.3375, 0.2675, 0.4125, 0.4575, 0.355, 0.285, 0.24, 0.37593984962406013]"
89,"[0.32418952618453867, 0.34, 0.2625, 0.415, 0.3325, 0.36, 0.225, 0.3175, 0.27, 0.3525, 0.3525, 0.24, 0.3425, 0.34, 0.3225, 0.3825, 0.3525, 0.265, 0.34, 0.2725, 0.2675, 0.2325, 0.3, 0.4, 0.22055137844611528]"
90,"[0.19451371571072318, 0.3975, 0.4025, 0.2575, 0.315, 0.2775, 0.32, 0.2975, 0.3075, 0.21, 0.24, 0.3075, 0.3125, 0.3175, 0.3125, 0.2475, 0.27, 0.3425, 0.285, 0.42, 0.455, 0.365, 0.2925, 0.265, 0.39849624060150374]"
91,"[0.32917705735660846, 0.3575, 0.295, 0.4125, 0.3625, 0.3725, 0.2325, 0.3275, 0.285, 0.3625, 0.36, 0.255, 0.335, 0.35, 0.3475, 0.385, 0.355, 0.2775, 0.355, 0.2975, 0.28, 0.255, 0.3175, 0.4075, 0.2531328320802005]"
