eigenvector_centrality,"[0, 6]"
58,"[0.3167082294264339, 0.1075, 0.11, 0.1325, 0.1, 0.1725, 0.1875, 0.1425, 0.085, 0.0975, 0.195, 0.175, 0.18, 0.175, 0.11, 0.2, 0.0925, 0.12, 0.08, 0.16, 0.09, 0.1025, 0.16, 0.175, 0.15538847117794485]"
59,"[0.314214463840399, 0.21, 0.205, 0.2125, 0.2125, 0.085, 0.3775, 0.12, 0.155, 0.0925, 0.11, 0.0975, 0.085, 0.0925, 0.2175, 0.1075, 0.145, 0.2075, 0.08, 0.1325, 0.085, 0.205, 0.0725, 0.0875, 0.07769423558897243]"
60,"[0.26683291770573564, 0.1075, 0.11, 0.1325, 0.1, 0.165, 0.1825, 0.12, 0.085, 0.09, 0.195, 0.1625, 0.1775, 0.17, 0.11, 0.2, 0.0925, 0.12, 0.08, 0.135, 0.085, 0.1025, 0.1475, 0.1725, 0.16040100250626566]"
61,"[0.3915211970074813, 0.21, 0.2025, 0.21, 0.21, 0.085, 0.3625, 0.12, 0.155, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.215, 0.1075, 0.1375, 0.205, 0.08, 0.1325, 0.085, 0.2025, 0.0725, 0.0875, 0.07769423558897243]"
62,"[0.18703241895261846, 0.1075, 0.11, 0.1325, 0.1, 0.1475, 0.1625, 0.12, 0.085, 0.09, 0.195, 0.135, 0.165, 0.16, 0.11, 0.2025, 0.0925, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.1225, 0.17, 0.16040100250626566]"
63,"[0.3690773067331671, 0.21, 0.1925, 0.1975, 0.2025, 0.085, 0.35, 0.12, 0.15, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.2, 0.1075, 0.1125, 0.2025, 0.08, 0.1325, 0.085, 0.205, 0.0725, 0.0875, 0.07769423558897243]"
64,"[0.17955112219451372, 0.1075, 0.11, 0.1325, 0.1, 0.1175, 0.1725, 0.12, 0.085, 0.09, 0.1775, 0.115, 0.145, 0.145, 0.11, 0.2, 0.0925, 0.12, 0.08, 0.135, 0.085, 0.1025, 0.095, 0.17, 0.15789473684210525]"
65,"[0.28428927680798005, 0.2075, 0.1625, 0.1875, 0.1875, 0.085, 0.3275, 0.12, 0.1325, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1775, 0.1075, 0.11, 0.2, 0.08, 0.1325, 0.085, 0.205, 0.0725, 0.0875, 0.07769423558897243]"
66,"[0.3541147132169576, 0.1075, 0.11, 0.1325, 0.1, 0.0975, 0.19, 0.12, 0.085, 0.09, 0.15, 0.1075, 0.1075, 0.1325, 0.11, 0.2, 0.0925, 0.12, 0.08, 0.1375, 0.085, 0.1025, 0.0825, 0.165, 0.15288220551378445]"
67,"[0.20698254364089774, 0.2025, 0.1475, 0.1675, 0.1775, 0.085, 0.2925, 0.12, 0.1175, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1625, 0.1075, 0.1025, 0.175, 0.08, 0.1325, 0.085, 0.2, 0.0725, 0.0875, 0.07769423558897243]"
68,"[0.4937655860349127, 0.1075, 0.11, 0.1325, 0.1, 0.095, 0.1775, 0.12, 0.085, 0.09, 0.135, 0.0975, 0.105, 0.12, 0.11, 0.2, 0.0925, 0.12, 0.08, 0.1375, 0.085, 0.1025, 0.0775, 0.16, 0.14786967418546365]"
69,"[0.20199501246882792, 0.195, 0.1425, 0.16, 0.165, 0.085, 0.2975, 0.12, 0.11, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1425, 0.1075, 0.1, 0.165, 0.08, 0.1325, 0.085, 0.2, 0.0725, 0.0875, 0.07769423558897243]"
70,"[0.42643391521197005, 0.1075, 0.11, 0.1325, 0.1, 0.0925, 0.16, 0.12, 0.085, 0.09, 0.1325, 0.0975, 0.105, 0.1175, 0.11, 0.195, 0.0925, 0.12, 0.08, 0.1375, 0.085, 0.1025, 0.0775, 0.16, 0.14536340852130325]"
71,"[0.20947630922693267, 0.1775, 0.1325, 0.1575, 0.1625, 0.085, 0.355, 0.12, 0.11, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.14, 0.1075, 0.0975, 0.1625, 0.08, 0.1325, 0.085, 0.2, 0.0725, 0.0875, 0.07769423558897243]"
72,"[0.4114713216957606, 0.1075, 0.11, 0.1325, 0.1, 0.09, 0.09, 0.12, 0.085, 0.09, 0.1325, 0.1, 0.105, 0.115, 0.11, 0.1925, 0.0925, 0.12, 0.08, 0.1375, 0.085, 0.1025, 0.0775, 0.155, 0.13784461152882205]"
73,"[0.19201995012468828, 0.1725, 0.1325, 0.16, 0.17, 0.085, 0.3525, 0.12, 0.1075, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.14, 0.1075, 0.0975, 0.16, 0.08, 0.1325, 0.085, 0.2, 0.0725, 0.0875, 0.07769423558897243]"
74,"[0.4339152119700748, 0.1075, 0.11, 0.1325, 0.1, 0.09, 0.09, 0.12, 0.085, 0.09, 0.13, 0.1, 0.1, 0.1125, 0.11, 0.1925, 0.0925, 0.12, 0.08, 0.14, 0.085, 0.1025, 0.08, 0.15, 0.13784461152882205]"
75,"[0.18204488778054864, 0.165, 0.1325, 0.1575, 0.155, 0.085, 0.255, 0.12, 0.1025, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1375, 0.1075, 0.0975, 0.16, 0.08, 0.1325, 0.085, 0.1975, 0.0725, 0.0875, 0.07769423558897243]"
76,"[0.42643391521197005, 0.1075, 0.11, 0.1325, 0.1, 0.09, 0.2525, 0.1225, 0.085, 0.09, 0.1325, 0.105, 0.1025, 0.1125, 0.11, 0.195, 0.0925, 0.12, 0.08, 0.14, 0.085, 0.1025, 0.0825, 0.1525, 0.13784461152882205]"
77,"[0.18204488778054864, 0.1575, 0.13, 0.1575, 0.155, 0.085, 0.225, 0.12, 0.1025, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1375, 0.1075, 0.095, 0.1575, 0.08, 0.1325, 0.085, 0.1975, 0.0725, 0.0875, 0.07769423558897243]"
78,"[0.41895261845386533, 0.1075, 0.11, 0.1325, 0.1, 0.09, 0.2025, 0.125, 0.085, 0.09, 0.135, 0.1075, 0.1, 0.1125, 0.11, 0.1925, 0.0925, 0.12, 0.08, 0.145, 0.085, 0.1025, 0.085, 0.1525, 0.13784461152882205]"
79,"[0.17206982543640897, 0.16, 0.13, 0.155, 0.15, 0.085, 0.2375, 0.12, 0.1025, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1375, 0.1075, 0.0975, 0.155, 0.08, 0.1325, 0.085, 0.195, 0.0725, 0.0875, 0.07769423558897243]"
80,"[0.42643391521197005, 0.1075, 0.11, 0.1325, 0.1, 0.0925, 0.205, 0.1275, 0.085, 0.09, 0.145, 0.11, 0.1075, 0.1175, 0.11, 0.1875, 0.0925, 0.12, 0.08, 0.1475, 0.085, 0.1025, 0.0875, 0.155, 0.13533834586466165]"
81,"[0.1596009975062344, 0.16, 0.1325, 0.155, 0.1525, 0.085, 0.225, 0.12, 0.105, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1425, 0.1075, 0.1025, 0.1575, 0.08, 0.1325, 0.085, 0.1975, 0.0725, 0.0875, 0.07769423558897243]"
82,"[0.39900249376558605, 0.1075, 0.11, 0.1325, 0.1, 0.095, 0.23, 0.1275, 0.085, 0.09, 0.1525, 0.1175, 0.11, 0.1175, 0.11, 0.185, 0.0925, 0.12, 0.08, 0.1475, 0.085, 0.1025, 0.09, 0.1575, 0.13784461152882205]"
83,"[0.15211970074812967, 0.165, 0.1325, 0.155, 0.16, 0.085, 0.225, 0.12, 0.1025, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.155, 0.1075, 0.1075, 0.1575, 0.0825, 0.1325, 0.085, 0.1925, 0.0725, 0.0875, 0.07769423558897243]"
84,"[0.36658354114713215, 0.1075, 0.11, 0.1325, 0.1, 0.1025, 0.2175, 0.1275, 0.085, 0.09, 0.1575, 0.1175, 0.1275, 0.1175, 0.11, 0.1875, 0.0925, 0.12, 0.08, 0.1475, 0.085, 0.1025, 0.09, 0.1575, 0.14035087719298245]"
85,"[0.11471321695760599, 0.1725, 0.1325, 0.16, 0.165, 0.085, 0.2225, 0.12, 0.11, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1575, 0.1075, 0.11, 0.16, 0.0825, 0.1325, 0.085, 0.19, 0.0725, 0.0875, 0.07769423558897243]"
86,"[0.3266832917705736, 0.1075, 0.11, 0.1325, 0.1, 0.1075, 0.22, 0.1275, 0.085, 0.09, 0.16, 0.1225, 0.1375, 0.125, 0.11, 0.185, 0.0925, 0.12, 0.08, 0.1475, 0.085, 0.1025, 0.0925, 0.16, 0.14786967418546365]"
87,"[0.10473815461346633, 0.175, 0.1375, 0.1675, 0.1675, 0.085, 0.22, 0.12, 0.1175, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.16, 0.1075, 0.115, 0.16, 0.0825, 0.1325, 0.085, 0.19, 0.0725, 0.0875, 0.07769423558897243]"
88,"[0.2817955112219451, 0.1075, 0.11, 0.1325, 0.1, 0.115, 0.1575, 0.13, 0.085, 0.09, 0.1625, 0.125, 0.14, 0.13, 0.11, 0.1875, 0.0925, 0.12, 0.08, 0.16, 0.085, 0.1025, 0.0975, 0.16, 0.15037593984962405]"
89,"[0.10473815461346633, 0.1725, 0.1525, 0.1675, 0.1725, 0.085, 0.2325, 0.12, 0.12, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.165, 0.1075, 0.125, 0.165, 0.0875, 0.1325, 0.085, 0.1925, 0.0725, 0.0875, 0.07769423558897243]"
90,"[0.24189526184538654, 0.1075, 0.11, 0.1325, 0.1, 0.125, 0.18, 0.1325, 0.085, 0.09, 0.17, 0.135, 0.14, 0.1375, 0.11, 0.1875, 0.0925, 0.12, 0.08, 0.1675, 0.085, 0.1025, 0.105, 0.1625, 0.15037593984962405]"
91,"[0.19451371571072318, 0.1775, 0.1575, 0.1675, 0.175, 0.085, 0.2225, 0.12, 0.12, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1675, 0.1075, 0.1275, 0.17, 0.0925, 0.1325, 0.085, 0.195, 0.0725, 0.0875, 0.07769423558897243]"
