eigenvector_centrality,"[17, 2]"
12,"[0.5187032418952618, 0.3, 0.4875, 0.495, 0.485, 0.5075, 0.47, 0.4775, 0.445, 0.4425, 0.4425, 0.4675, 0.4575, 0.4025, 0.4775, 0.38, 0.5675, 0.425, 0.4075, 0.395, 0.4725, 0.5525, 0.375, 0.4, 0.5588972431077694]"
13,"[0.3491271820448878, 0.235, 0.4325, 0.4575, 0.435, 0.3475, 0.41, 0.5275, 0.315, 0.4725, 0.4175, 0.505, 0.355, 0.4525, 0.395, 0.375, 0.2975, 0.5575, 0.445, 0.345, 0.2775, 0.3575, 0.4575, 0.365, 0.45864661654135336]"
14,"[0.4488778054862843, 0.2725, 0.385, 0.3575, 0.3725, 0.4, 0.4275, 0.35, 0.405, 0.4525, 0.355, 0.4125, 0.45, 0.365, 0.39, 0.2975, 0.405, 0.385, 0.3775, 0.3975, 0.4175, 0.435, 0.3125, 0.4275, 0.37844611528822053]"
15,"[0.32418952618453867, 0.23, 0.4, 0.4125, 0.4025, 0.3075, 0.385, 0.3875, 0.325, 0.4225, 0.3375, 0.4475, 0.3275, 0.3875, 0.3675, 0.3775, 0.2375, 0.5125, 0.4025, 0.3025, 0.275, 0.3575, 0.38, 0.35, 0.3533834586466165]"
16,"[0.39900249376558605, 0.29, 0.3075, 0.3225, 0.3425, 0.3825, 0.355, 0.325, 0.3925, 0.4125, 0.35, 0.4125, 0.415, 0.3625, 0.3525, 0.3075, 0.3675, 0.3825, 0.365, 0.3975, 0.39, 0.37, 0.39, 0.445, 0.3308270676691729]"
17,"[0.3516209476309227, 0.24, 0.3725, 0.3975, 0.335, 0.31, 0.3625, 0.3725, 0.34, 0.4125, 0.3175, 0.4725, 0.32, 0.3725, 0.37, 0.36, 0.31, 0.4925, 0.3725, 0.31, 0.3025, 0.3575, 0.4075, 0.35, 0.3533834586466165]"
18,"[0.3491271820448878, 0.32, 0.2975, 0.3375, 0.3675, 0.3825, 0.3575, 0.3325, 0.39, 0.3825, 0.3425, 0.41, 0.395, 0.3675, 0.345, 0.3225, 0.365, 0.405, 0.355, 0.425, 0.4, 0.36, 0.4075, 0.385, 0.3208020050125313]"
19,"[0.35910224438902744, 0.2775, 0.38, 0.4025, 0.3275, 0.3075, 0.36, 0.37, 0.35, 0.4075, 0.3325, 0.4425, 0.305, 0.34, 0.39, 0.32, 0.335, 0.4875, 0.37, 0.33, 0.3175, 0.3425, 0.42, 0.355, 0.3609022556390977]"
20,"[0.33915211970074816, 0.355, 0.3175, 0.375, 0.3775, 0.3875, 0.3425, 0.3425, 0.405, 0.395, 0.345, 0.3975, 0.3825, 0.3625, 0.3325, 0.3325, 0.375, 0.42, 0.3525, 0.44, 0.4175, 0.36, 0.4175, 0.3825, 0.3308270676691729]"
21,"[0.3491271820448878, 0.2925, 0.3875, 0.415, 0.315, 0.3025, 0.37, 0.385, 0.3625, 0.3975, 0.3375, 0.4375, 0.315, 0.3375, 0.4325, 0.31, 0.34, 0.4775, 0.3675, 0.35, 0.31, 0.35, 0.415, 0.355, 0.3659147869674185]"
22,"[0.3341645885286783, 0.3775, 0.345, 0.4075, 0.3825, 0.385, 0.3275, 0.3475, 0.4075, 0.3975, 0.35, 0.38, 0.3775, 0.3475, 0.3375, 0.335, 0.3775, 0.4225, 0.355, 0.46, 0.44, 0.3775, 0.41, 0.3875, 0.3533834586466165]"
23,"[0.3316708229426434, 0.3075, 0.39, 0.435, 0.33, 0.31, 0.36, 0.405, 0.38, 0.4, 0.36, 0.425, 0.31, 0.36, 0.465, 0.3175, 0.34, 0.4725, 0.3825, 0.3675, 0.305, 0.35, 0.39, 0.3525, 0.3684210526315789]"
24,"[0.32917705735660846, 0.395, 0.365, 0.3875, 0.39, 0.38, 0.315, 0.33, 0.41, 0.395, 0.3575, 0.3775, 0.3925, 0.35, 0.34, 0.3475, 0.375, 0.425, 0.36, 0.4675, 0.44, 0.385, 0.4125, 0.39, 0.3583959899749373]"
25,"[0.33915211970074816, 0.3125, 0.45, 0.4275, 0.3275, 0.325, 0.355, 0.4275, 0.385, 0.4, 0.3675, 0.43, 0.32, 0.38, 0.475, 0.3225, 0.33, 0.485, 0.4, 0.3875, 0.305, 0.3425, 0.37, 0.3525, 0.37343358395989973]"
26,"[0.3192019950124688, 0.395, 0.545, 0.3575, 0.395, 0.3925, 0.3125, 0.3525, 0.455, 0.3875, 0.3825, 0.3475, 0.4075, 0.3575, 0.34, 0.4, 0.4025, 0.5625, 0.3425, 0.465, 0.47, 0.45, 0.4625, 0.4175, 0.3308270676691729]"
27,"[0.34413965087281795, 0.31, 0.5, 0.4375, 0.3175, 0.32, 0.405, 0.435, 0.38, 0.44, 0.36, 0.4425, 0.32, 0.4225, 0.485, 0.3225, 0.3125, 0.55, 0.4125, 0.4025, 0.3025, 0.3325, 0.395, 0.35, 0.39097744360902253]"
28,"[0.32169576059850374, 0.435, 0.475, 0.385, 0.4, 0.4275, 0.3325, 0.345, 0.445, 0.365, 0.3575, 0.3525, 0.4, 0.35, 0.33, 0.38, 0.405, 0.4925, 0.3675, 0.47, 0.455, 0.385, 0.4575, 0.3825, 0.3383458646616541]"
29,"[0.32917705735660846, 0.33, 0.42, 0.4075, 0.3275, 0.425, 0.3575, 0.405, 0.41, 0.4775, 0.3925, 0.45, 0.365, 0.3725, 0.48, 0.375, 0.3875, 0.44, 0.3525, 0.4325, 0.335, 0.375, 0.4175, 0.3675, 0.3558897243107769]"
30,"[0.371571072319202, 0.41, 0.435, 0.41, 0.385, 0.375, 0.34, 0.355, 0.3825, 0.3575, 0.3325, 0.3725, 0.365, 0.3575, 0.3475, 0.345, 0.33, 0.415, 0.345, 0.4325, 0.3975, 0.355, 0.4125, 0.37, 0.41353383458646614]"
31,"[0.30423940149625933, 0.3975, 0.37, 0.3925, 0.3925, 0.4275, 0.33, 0.32, 0.3625, 0.455, 0.4, 0.45, 0.4425, 0.3, 0.43, 0.395, 0.4225, 0.3825, 0.305, 0.425, 0.385, 0.44, 0.3925, 0.38, 0.3358395989974937]"
32,"[0.43640897755610975, 0.3725, 0.385, 0.4875, 0.315, 0.33, 0.325, 0.3725, 0.3525, 0.355, 0.3125, 0.365, 0.335, 0.4, 0.4425, 0.3175, 0.2975, 0.46, 0.38, 0.37, 0.3525, 0.3325, 0.395, 0.345, 0.3533834586466165]"
33,"[0.2817955112219451, 0.4225, 0.345, 0.3575, 0.4025, 0.3725, 0.28, 0.28, 0.335, 0.3875, 0.4, 0.3775, 0.4775, 0.29, 0.3625, 0.45, 0.455, 0.385, 0.295, 0.4725, 0.4175, 0.4925, 0.37, 0.42, 0.3182957393483709]"
34,"[0.3915211970074813, 0.3075, 0.355, 0.4675, 0.28, 0.29, 0.3175, 0.3625, 0.38, 0.35, 0.295, 0.44, 0.3175, 0.3875, 0.41, 0.325, 0.2875, 0.4, 0.3725, 0.32, 0.2875, 0.315, 0.36, 0.315, 0.41854636591478694]"
35,"[0.2942643391521197, 0.3975, 0.445, 0.3425, 0.385, 0.38, 0.275, 0.275, 0.28, 0.325, 0.44, 0.3275, 0.4225, 0.2975, 0.31, 0.345, 0.415, 0.5275, 0.295, 0.47, 0.4075, 0.435, 0.35, 0.4275, 0.2882205513784461]"
36,"[0.3915211970074813, 0.3025, 0.38, 0.4275, 0.275, 0.285, 0.345, 0.3625, 0.3275, 0.36, 0.2875, 0.425, 0.31, 0.4325, 0.36, 0.34, 0.28, 0.405, 0.4, 0.3, 0.2675, 0.28, 0.335, 0.28, 0.37092731829573933]"
37,"[0.2817955112219451, 0.4025, 0.5, 0.3275, 0.3625, 0.38, 0.28, 0.275, 0.245, 0.285, 0.3725, 0.31, 0.45, 0.2925, 0.2925, 0.31, 0.42, 0.51, 0.2975, 0.41, 0.37, 0.36, 0.355, 0.3575, 0.2706766917293233]"
38,"[0.40399002493765584, 0.305, 0.365, 0.37, 0.2675, 0.29, 0.375, 0.3075, 0.3, 0.335, 0.2625, 0.38, 0.2975, 0.385, 0.35, 0.3575, 0.27, 0.3525, 0.38, 0.2975, 0.2525, 0.2725, 0.2975, 0.2725, 0.3132832080200501]"
39,"[0.26184538653366585, 0.38, 0.49, 0.3225, 0.345, 0.34, 0.2775, 0.275, 0.24, 0.2825, 0.315, 0.2975, 0.405, 0.2925, 0.275, 0.2775, 0.3425, 0.5475, 0.295, 0.385, 0.3475, 0.3375, 0.35, 0.315, 0.24060150375939848]"
40,"[0.3341645885286783, 0.2825, 0.4025, 0.355, 0.255, 0.2875, 0.3725, 0.2725, 0.2825, 0.33, 0.255, 0.3475, 0.2925, 0.3425, 0.3275, 0.345, 0.255, 0.3625, 0.34, 0.29, 0.2425, 0.255, 0.2725, 0.25, 0.2781954887218045]"
41,"[0.24937655860349128, 0.345, 0.5025, 0.3025, 0.3175, 0.3125, 0.27, 0.275, 0.2225, 0.2675, 0.3, 0.285, 0.37, 0.275, 0.26, 0.27, 0.3125, 0.5325, 0.285, 0.345, 0.3125, 0.3125, 0.33, 0.2975, 0.23308270676691728]"
42,"[0.3167082294264339, 0.2625, 0.4425, 0.35, 0.24, 0.2675, 0.33, 0.2575, 0.275, 0.3275, 0.25, 0.33, 0.2675, 0.32, 0.315, 0.3375, 0.2425, 0.3925, 0.315, 0.2725, 0.22, 0.2425, 0.2625, 0.24, 0.2731829573934837]"
43,"[0.2344139650872818, 0.33, 0.5825, 0.2925, 0.29, 0.295, 0.2525, 0.2725, 0.2175, 0.255, 0.2925, 0.2825, 0.3425, 0.255, 0.25, 0.26, 0.3075, 0.4675, 0.2625, 0.3275, 0.3, 0.2975, 0.3225, 0.28, 0.23308270676691728]"
44,"[0.3117206982543641, 0.2475, 0.42, 0.3375, 0.23, 0.2625, 0.3125, 0.2425, 0.2725, 0.3175, 0.235, 0.325, 0.25, 0.3125, 0.3, 0.325, 0.2325, 0.4175, 0.3125, 0.2675, 0.1975, 0.2325, 0.2425, 0.2275, 0.2681704260651629]"
45,"[0.20947630922693267, 0.325, 0.5425, 0.2825, 0.285, 0.3, 0.23, 0.265, 0.2125, 0.25, 0.29, 0.265, 0.3425, 0.2375, 0.24, 0.2375, 0.3025, 0.45, 0.25, 0.335, 0.3025, 0.3, 0.3275, 0.2875, 0.22807017543859648]"
46,"[0.30673316708229426, 0.2425, 0.4075, 0.335, 0.2125, 0.25, 0.305, 0.24, 0.27, 0.32, 0.225, 0.325, 0.22, 0.3125, 0.3125, 0.33, 0.2, 0.425, 0.3, 0.2475, 0.1775, 0.21, 0.23, 0.2125, 0.2731829573934837]"
47,"[0.1745635910224439, 0.3325, 0.5725, 0.27, 0.2925, 0.3025, 0.1975, 0.2675, 0.205, 0.23, 0.29, 0.235, 0.3425, 0.215, 0.22, 0.2225, 0.3025, 0.4675, 0.225, 0.3375, 0.295, 0.3025, 0.3125, 0.2875, 0.21804511278195488]"
48,"[0.3117206982543641, 0.205, 0.4225, 0.335, 0.2, 0.2425, 0.3025, 0.2325, 0.265, 0.3225, 0.2125, 0.3325, 0.17, 0.31, 0.31, 0.33, 0.175, 0.345, 0.3, 0.225, 0.1425, 0.1925, 0.2025, 0.18, 0.2581453634085213]"
49,"[0.12718204488778054, 0.335, 0.57, 0.225, 0.295, 0.3025, 0.1625, 0.27, 0.1875, 0.195, 0.285, 0.21, 0.3425, 0.1875, 0.1925, 0.1725, 0.31, 0.4775, 0.2, 0.3425, 0.2925, 0.2975, 0.315, 0.2825, 0.20551378446115287]"
50,"[0.3167082294264339, 0.17, 0.435, 0.3325, 0.1725, 0.19, 0.3, 0.2275, 0.26, 0.3225, 0.195, 0.3325, 0.1325, 0.315, 0.305, 0.3325, 0.145, 0.33, 0.305, 0.1725, 0.1125, 0.1625, 0.175, 0.15, 0.2581453634085213]"
51,"[0.09725685785536159, 0.335, 0.595, 0.195, 0.295, 0.3, 0.1325, 0.2575, 0.155, 0.1575, 0.2825, 0.165, 0.3425, 0.13, 0.15, 0.1525, 0.315, 0.5375, 0.15, 0.3425, 0.29, 0.2925, 0.315, 0.2775, 0.19548872180451127]"
52,"[0.3192019950124688, 0.135, 0.4375, 0.33, 0.1325, 0.125, 0.2975, 0.215, 0.26, 0.32, 0.165, 0.3325, 0.09, 0.3125, 0.3025, 0.33, 0.1125, 0.33, 0.305, 0.155, 0.09, 0.1225, 0.12, 0.1175, 0.24812030075187969]"
53,"[0.09476309226932668, 0.33, 0.59, 0.165, 0.2875, 0.3025, 0.1275, 0.255, 0.12, 0.1175, 0.2825, 0.125, 0.345, 0.1075, 0.1175, 0.1225, 0.31, 0.5575, 0.1075, 0.3425, 0.29, 0.295, 0.3075, 0.28, 0.16290726817042606]"
54,"[0.3167082294264339, 0.115, 0.4475, 0.325, 0.1125, 0.1025, 0.295, 0.2, 0.26, 0.3175, 0.1375, 0.3325, 0.09, 0.3125, 0.3, 0.325, 0.0975, 0.33, 0.2975, 0.14, 0.0875, 0.1125, 0.095, 0.1025, 0.24812030075187969]"
55,"[0.08977556109725686, 0.3275, 0.605, 0.1475, 0.2875, 0.3, 0.1275, 0.2525, 0.1025, 0.1, 0.28, 0.11, 0.345, 0.1, 0.11, 0.11, 0.3125, 0.5325, 0.0925, 0.345, 0.2925, 0.2925, 0.3075, 0.2775, 0.12531328320802004]"
56,"[0.314214463840399, 0.115, 0.45, 0.32, 0.105, 0.0925, 0.2925, 0.1825, 0.2525, 0.3175, 0.12, 0.3325, 0.085, 0.31, 0.29, 0.3275, 0.0925, 0.3575, 0.29, 0.1375, 0.09, 0.1075, 0.0825, 0.0975, 0.24561403508771928]"
57,"[0.08977556109725686, 0.325, 0.6225, 0.14, 0.2775, 0.305, 0.1275, 0.24, 0.095, 0.1, 0.2775, 0.1025, 0.345, 0.095, 0.11, 0.1075, 0.315, 0.505, 0.09, 0.345, 0.29, 0.2925, 0.31, 0.2725, 0.09273182957393483]"
58,"[0.314214463840399, 0.1125, 0.46, 0.32, 0.105, 0.09, 0.2925, 0.16, 0.255, 0.3175, 0.1175, 0.33, 0.085, 0.2975, 0.2875, 0.3275, 0.0925, 0.3575, 0.29, 0.135, 0.085, 0.105, 0.0775, 0.095, 0.24561403508771928]"
59,"[0.08977556109725686, 0.3225, 0.5275, 0.135, 0.28, 0.3, 0.1275, 0.235, 0.09, 0.095, 0.2825, 0.1025, 0.34, 0.095, 0.11, 0.11, 0.3125, 0.5175, 0.085, 0.3425, 0.2925, 0.2925, 0.305, 0.2725, 0.09022556390977443]"
60,"[0.3192019950124688, 0.11, 0.495, 0.3175, 0.105, 0.0875, 0.29, 0.15, 0.255, 0.3175, 0.115, 0.3275, 0.085, 0.295, 0.2825, 0.3275, 0.0925, 0.3575, 0.2875, 0.1325, 0.085, 0.105, 0.075, 0.0925, 0.24561403508771928]"
61,"[0.08977556109725686, 0.32, 0.495, 0.135, 0.2725, 0.2875, 0.1275, 0.2275, 0.0875, 0.095, 0.2775, 0.1, 0.335, 0.0925, 0.11, 0.11, 0.305, 0.52, 0.085, 0.3375, 0.285, 0.2925, 0.3025, 0.2725, 0.08521303258145363]"
62,"[0.3192019950124688, 0.11, 0.4675, 0.3175, 0.105, 0.0875, 0.29, 0.1375, 0.245, 0.31, 0.115, 0.325, 0.085, 0.2875, 0.2825, 0.3275, 0.0925, 0.3575, 0.2775, 0.1325, 0.085, 0.105, 0.075, 0.0925, 0.24310776942355888]"
63,"[0.08977556109725686, 0.3175, 0.43, 0.135, 0.27, 0.285, 0.1275, 0.2225, 0.0875, 0.095, 0.2725, 0.1, 0.33, 0.0925, 0.11, 0.11, 0.295, 0.5125, 0.085, 0.3325, 0.28, 0.2825, 0.3, 0.27, 0.08020050125313283]"
64,"[0.3167082294264339, 0.1075, 0.4625, 0.31, 0.105, 0.085, 0.285, 0.1275, 0.2375, 0.3, 0.115, 0.3275, 0.085, 0.2825, 0.28, 0.315, 0.0925, 0.3875, 0.275, 0.1325, 0.085, 0.105, 0.075, 0.0925, 0.23558897243107768]"
65,"[0.08977556109725686, 0.3075, 0.3925, 0.135, 0.2625, 0.2775, 0.1275, 0.22, 0.0875, 0.095, 0.265, 0.0975, 0.33, 0.0925, 0.11, 0.11, 0.2925, 0.4475, 0.0825, 0.325, 0.275, 0.28, 0.2975, 0.265, 0.08020050125313283]"
66,"[0.3167082294264339, 0.1075, 0.4675, 0.315, 0.1075, 0.085, 0.285, 0.125, 0.24, 0.2975, 0.115, 0.3275, 0.085, 0.275, 0.28, 0.3125, 0.0925, 0.46, 0.2675, 0.1325, 0.085, 0.105, 0.075, 0.0925, 0.22807017543859648]"
67,"[0.08977556109725686, 0.305, 0.415, 0.135, 0.255, 0.2775, 0.1275, 0.22, 0.0875, 0.0975, 0.2575, 0.0975, 0.325, 0.0925, 0.11, 0.11, 0.29, 0.4025, 0.085, 0.3225, 0.2675, 0.2775, 0.2925, 0.2625, 0.08020050125313283]"
68,"[0.3117206982543641, 0.1075, 0.5025, 0.3125, 0.1075, 0.085, 0.29, 0.1225, 0.2425, 0.29, 0.1125, 0.3225, 0.085, 0.2725, 0.275, 0.31, 0.0925, 0.4675, 0.2625, 0.1325, 0.085, 0.1025, 0.0725, 0.0925, 0.22305764411027568]"
69,"[0.09226932668329177, 0.2975, 0.4825, 0.135, 0.255, 0.27, 0.1275, 0.22, 0.0875, 0.0975, 0.25, 0.0975, 0.3175, 0.0925, 0.11, 0.11, 0.28, 0.415, 0.0825, 0.315, 0.2625, 0.275, 0.2875, 0.26, 0.08020050125313283]"
70,"[0.3092269326683292, 0.1075, 0.47, 0.3025, 0.105, 0.085, 0.2925, 0.12, 0.245, 0.29, 0.1125, 0.315, 0.085, 0.265, 0.275, 0.305, 0.0925, 0.4325, 0.255, 0.1325, 0.085, 0.1025, 0.0725, 0.0925, 0.21303258145363407]"
71,"[0.09226932668329177, 0.2925, 0.535, 0.135, 0.255, 0.2675, 0.1275, 0.2125, 0.0875, 0.095, 0.245, 0.0975, 0.3125, 0.0925, 0.11, 0.11, 0.2675, 0.4225, 0.0825, 0.315, 0.2575, 0.27, 0.285, 0.26, 0.08020050125313283]"
72,"[0.30673316708229426, 0.1075, 0.46, 0.3, 0.105, 0.085, 0.285, 0.12, 0.245, 0.275, 0.1125, 0.305, 0.085, 0.2575, 0.2725, 0.3, 0.0925, 0.4625, 0.255, 0.1325, 0.085, 0.1025, 0.0725, 0.0925, 0.20551378446115287]"
73,"[0.09226932668329177, 0.2825, 0.52, 0.135, 0.25, 0.2625, 0.1275, 0.21, 0.0875, 0.095, 0.24, 0.0975, 0.3125, 0.0925, 0.11, 0.11, 0.2675, 0.4175, 0.085, 0.305, 0.25, 0.26, 0.285, 0.2625, 0.08020050125313283]"
74,"[0.30423940149625933, 0.1075, 0.43, 0.2875, 0.105, 0.085, 0.285, 0.12, 0.2475, 0.2725, 0.1125, 0.3, 0.085, 0.255, 0.2675, 0.29, 0.0925, 0.4625, 0.25, 0.1325, 0.085, 0.1025, 0.0725, 0.0925, 0.20050125313283207]"
75,"[0.09226932668329177, 0.2775, 0.5325, 0.135, 0.2475, 0.26, 0.1275, 0.2, 0.0875, 0.095, 0.245, 0.0975, 0.3, 0.0925, 0.11, 0.11, 0.265, 0.4175, 0.085, 0.3025, 0.25, 0.26, 0.2825, 0.2625, 0.08020050125313283]"
76,"[0.29177057356608477, 0.1075, 0.43, 0.285, 0.105, 0.085, 0.2825, 0.12, 0.245, 0.27, 0.1125, 0.2975, 0.085, 0.255, 0.265, 0.2825, 0.09, 0.4875, 0.245, 0.1325, 0.0875, 0.1025, 0.0725, 0.0925, 0.20050125313283207]"
77,"[0.09226932668329177, 0.2825, 0.5425, 0.135, 0.24, 0.2575, 0.1275, 0.195, 0.0875, 0.095, 0.2425, 0.0975, 0.3025, 0.0925, 0.11, 0.11, 0.2625, 0.43, 0.085, 0.3, 0.2525, 0.26, 0.28, 0.2625, 0.08020050125313283]"
78,"[0.2967581047381546, 0.1075, 0.445, 0.285, 0.105, 0.085, 0.2775, 0.12, 0.2425, 0.265, 0.1125, 0.3, 0.085, 0.25, 0.2675, 0.285, 0.09, 0.495, 0.235, 0.1325, 0.0875, 0.1025, 0.0725, 0.0925, 0.19047619047619047]"
79,"[0.09226932668329177, 0.28, 0.5775, 0.135, 0.2425, 0.2575, 0.1275, 0.19, 0.085, 0.095, 0.2425, 0.0975, 0.3025, 0.0925, 0.11, 0.11, 0.26, 0.4275, 0.085, 0.305, 0.25, 0.265, 0.285, 0.2625, 0.08020050125313283]"
80,"[0.30673316708229426, 0.1075, 0.4475, 0.2925, 0.105, 0.085, 0.28, 0.12, 0.2425, 0.2725, 0.1125, 0.31, 0.085, 0.26, 0.2675, 0.295, 0.0925, 0.4875, 0.25, 0.1325, 0.0875, 0.1025, 0.0725, 0.0925, 0.18796992481203006]"
81,"[0.09226932668329177, 0.29, 0.625, 0.135, 0.2575, 0.2625, 0.1275, 0.2025, 0.0875, 0.095, 0.25, 0.0975, 0.32, 0.0925, 0.11, 0.11, 0.27, 0.415, 0.085, 0.3175, 0.255, 0.28, 0.285, 0.265, 0.07769423558897243]"
82,"[0.3167082294264339, 0.1075, 0.465, 0.31, 0.105, 0.085, 0.2875, 0.12, 0.2525, 0.285, 0.1125, 0.32, 0.085, 0.2675, 0.2725, 0.31, 0.0925, 0.505, 0.2575, 0.135, 0.0875, 0.1025, 0.0725, 0.0925, 0.18796992481203006]"
83,"[0.09226932668329177, 0.31, 0.5625, 0.135, 0.265, 0.2775, 0.1275, 0.2175, 0.0875, 0.095, 0.255, 0.0975, 0.3375, 0.0925, 0.11, 0.11, 0.2775, 0.42, 0.085, 0.3275, 0.2675, 0.295, 0.2975, 0.27, 0.08020050125313283]"
84,"[0.3192019950124688, 0.1075, 0.4175, 0.315, 0.105, 0.085, 0.2975, 0.12, 0.2575, 0.295, 0.1125, 0.3275, 0.085, 0.27, 0.28, 0.3225, 0.0925, 0.53, 0.265, 0.135, 0.0875, 0.1025, 0.0725, 0.0925, 0.19298245614035087]"
85,"[0.09226932668329177, 0.3175, 0.5375, 0.135, 0.27, 0.2775, 0.1275, 0.22, 0.0875, 0.095, 0.2575, 0.0975, 0.3475, 0.0925, 0.11, 0.11, 0.285, 0.425, 0.085, 0.3275, 0.275, 0.295, 0.305, 0.2775, 0.07769423558897243]"
86,"[0.3266832917705736, 0.1075, 0.415, 0.315, 0.105, 0.085, 0.2975, 0.12, 0.26, 0.2975, 0.1125, 0.33, 0.085, 0.2725, 0.2825, 0.3275, 0.0925, 0.5025, 0.27, 0.135, 0.0875, 0.1025, 0.0725, 0.0925, 0.19298245614035087]"
87,"[0.09226932668329177, 0.3225, 0.4875, 0.135, 0.275, 0.2775, 0.1275, 0.2225, 0.0875, 0.095, 0.2625, 0.0975, 0.3525, 0.0925, 0.11, 0.11, 0.29, 0.4475, 0.0875, 0.335, 0.285, 0.2925, 0.3025, 0.285, 0.08020050125313283]"
88,"[0.3316708229426434, 0.1075, 0.52, 0.32, 0.105, 0.085, 0.3, 0.12, 0.26, 0.2925, 0.1125, 0.335, 0.085, 0.2825, 0.29, 0.3275, 0.095, 0.5175, 0.265, 0.135, 0.09, 0.105, 0.0725, 0.0925, 0.21052631578947367]"
89,"[0.09226932668329177, 0.32, 0.475, 0.135, 0.2775, 0.2825, 0.1275, 0.225, 0.085, 0.095, 0.26, 0.0975, 0.3575, 0.0925, 0.11, 0.11, 0.285, 0.445, 0.0875, 0.335, 0.2825, 0.29, 0.305, 0.2875, 0.08270676691729323]"
90,"[0.3341645885286783, 0.1075, 0.5375, 0.32, 0.1075, 0.085, 0.305, 0.12, 0.265, 0.295, 0.1125, 0.325, 0.085, 0.28, 0.29, 0.3275, 0.095, 0.525, 0.2675, 0.135, 0.09, 0.1075, 0.0725, 0.0925, 0.21052631578947367]"
91,"[0.09226932668329177, 0.32, 0.465, 0.135, 0.2775, 0.28, 0.1275, 0.225, 0.0875, 0.095, 0.2575, 0.0975, 0.3575, 0.0925, 0.11, 0.11, 0.285, 0.46, 0.0875, 0.33, 0.285, 0.2925, 0.305, 0.2875, 0.08270676691729323]"
