eigenvector_centrality,"[5, 2]"
74,"[0.5236907730673317, 0.4275, 0.365, 0.49, 0.45, 0.4125, 0.49, 0.345, 0.4875, 0.4975, 0.455, 0.505, 0.4275, 0.525, 0.3925, 0.5075, 0.47, 0.425, 0.4725, 0.55, 0.4675, 0.4175, 0.5425, 0.3225, 0.48872180451127817]"
75,"[0.4339152119700748, 0.4225, 0.395, 0.4725, 0.4475, 0.4225, 0.5225, 0.42, 0.45, 0.4275, 0.435, 0.3975, 0.43, 0.4425, 0.4575, 0.45, 0.46, 0.5025, 0.4425, 0.4975, 0.425, 0.4175, 0.4325, 0.4325, 0.40852130325814534]"
76,"[0.5236907730673317, 0.44, 0.365, 0.5025, 0.47, 0.4025, 0.425, 0.3475, 0.465, 0.51, 0.47, 0.5075, 0.4625, 0.4825, 0.4425, 0.49, 0.48, 0.42, 0.4625, 0.5325, 0.4675, 0.4, 0.5425, 0.3175, 0.46115288220551376]"
77,"[0.42144638403990026, 0.4275, 0.4375, 0.465, 0.445, 0.4525, 0.5125, 0.41, 0.435, 0.43, 0.4025, 0.4025, 0.4225, 0.4375, 0.415, 0.455, 0.455, 0.4525, 0.41, 0.4875, 0.4425, 0.385, 0.4125, 0.435, 0.38596491228070173]"
78,"[0.47880299251870323, 0.4325, 0.385, 0.49, 0.43, 0.3925, 0.4, 0.4125, 0.4225, 0.5075, 0.445, 0.465, 0.455, 0.4425, 0.4425, 0.455, 0.455, 0.44, 0.47, 0.505, 0.4325, 0.4175, 0.5, 0.3375, 0.39097744360902253]"
79,"[0.41895261845386533, 0.43, 0.46, 0.475, 0.4375, 0.41, 0.51, 0.4175, 0.4425, 0.4325, 0.3925, 0.405, 0.4225, 0.445, 0.395, 0.4525, 0.4575, 0.5, 0.3975, 0.4825, 0.435, 0.3625, 0.415, 0.4225, 0.38095238095238093]"
80,"[0.4613466334164589, 0.43, 0.4, 0.46, 0.4375, 0.41, 0.4375, 0.425, 0.42, 0.4875, 0.4525, 0.445, 0.4475, 0.4375, 0.445, 0.4625, 0.42, 0.43, 0.475, 0.495, 0.4075, 0.43, 0.5, 0.3525, 0.40100250626566414]"
81,"[0.4239401496259352, 0.4325, 0.41, 0.535, 0.4375, 0.3925, 0.525, 0.4425, 0.44, 0.445, 0.4425, 0.445, 0.4225, 0.435, 0.425, 0.4625, 0.5025, 0.5, 0.4175, 0.4775, 0.45, 0.405, 0.4175, 0.41, 0.39348370927318294]"
82,"[0.4763092269326683, 0.44, 0.395, 0.5025, 0.4525, 0.4875, 0.47, 0.4075, 0.4325, 0.4875, 0.4225, 0.5125, 0.425, 0.4825, 0.44, 0.4775, 0.4525, 0.4475, 0.47, 0.505, 0.425, 0.4425, 0.48, 0.36, 0.43107769423558895]"
83,"[0.4488778054862843, 0.43, 0.3675, 0.54, 0.4325, 0.42, 0.515, 0.505, 0.4425, 0.4825, 0.4625, 0.4875, 0.455, 0.4525, 0.45, 0.4725, 0.51, 0.475, 0.42, 0.4775, 0.485, 0.4175, 0.435, 0.395, 0.42105263157894735]"
