eigenvector_centrality,"[14, 21]"
10,"[0.08229426433915212, 0.1075, 0.08, 0.0925, 0.1275, 0.1, 0.195, 0.0975, 0.1225, 0.1125, 0.1125, 0.0975, 0.0725, 0.1025, 0.11, 0.1075, 0.1075, 0.1, 0.0925, 0.1275, 0.0825, 0.1275, 0.0725, 0.0875, 0.10275689223057644]"
11,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.1, 0.1, 0.125, 0.0975, 0.1225, 0.155, 0.1725, 0.1, 0.0725, 0.0925, 0.105, 0.085, 0.0925, 0.135, 0.0925, 0.19, 0.085, 0.115, 0.12, 0.1425, 0.10275689223057644]"
12,"[0.08229426433915212, 0.1075, 0.08, 0.0925, 0.0825, 0.1, 0.1625, 0.0975, 0.1225, 0.1125, 0.095, 0.0975, 0.085, 0.1025, 0.11, 0.1075, 0.1075, 0.1, 0.0925, 0.1325, 0.0825, 0.1025, 0.0725, 0.0875, 0.10275689223057644]"
13,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.19, 0.1, 0.125, 0.0975, 0.1225, 0.09, 0.11, 0.1, 0.0725, 0.0925, 0.11, 0.14, 0.0925, 0.12, 0.0925, 0.2475, 0.085, 0.115, 0.12, 0.0875, 0.07769423558897243]"
14,"[0.15211970074812967, 0.1075, 0.11, 0.19, 0.18, 0.125, 0.1325, 0.0975, 0.1375, 0.1125, 0.2075, 0.0975, 0.085, 0.1025, 0.11, 0.1075, 0.1075, 0.1025, 0.08, 0.1325, 0.0825, 0.1025, 0.0725, 0.0875, 0.10275689223057644]"
15,"[0.20947630922693267, 0.1625, 0.1075, 0.15, 0.12, 0.19, 0.1575, 0.0975, 0.1225, 0.09, 0.11, 0.0975, 0.14, 0.0925, 0.11, 0.1625, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.115, 0.12, 0.0875, 0.07769423558897243]"
16,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1825, 0.085, 0.1275, 0.1275, 0.085, 0.1125, 0.2525, 0.0975, 0.085, 0.1025, 0.11, 0.1075, 0.1075, 0.12, 0.08, 0.1325, 0.08, 0.1025, 0.0725, 0.0875, 0.10275689223057644]"
17,"[0.1770573566084788, 0.1075, 0.11, 0.1475, 0.1, 0.2125, 0.1275, 0.0975, 0.1225, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.115, 0.0725, 0.0875, 0.07769423558897243]"
18,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.085, 0.085, 0.1275, 0.12, 0.085, 0.1125, 0.2075, 0.0975, 0.085, 0.1025, 0.11, 0.1075, 0.1075, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.10275689223057644]"
19,"[0.20947630922693267, 0.1075, 0.11, 0.155, 0.1, 0.1975, 0.1275, 0.0975, 0.1225, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.115, 0.0725, 0.0875, 0.07769423558897243]"
20,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1475, 0.085, 0.1275, 0.12, 0.085, 0.1125, 0.235, 0.0975, 0.085, 0.1025, 0.11, 0.1075, 0.1075, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.10275689223057644]"
21,"[0.20448877805486285, 0.1075, 0.11, 0.135, 0.1, 0.1, 0.1275, 0.0975, 0.1225, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.115, 0.0725, 0.0875, 0.07769423558897243]"
22,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1125, 0.085, 0.1275, 0.12, 0.085, 0.2, 0.1925, 0.0975, 0.085, 0.1025, 0.11, 0.1075, 0.1075, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.17293233082706766]"
23,"[0.11221945137157108, 0.1075, 0.11, 0.1325, 0.1525, 0.1, 0.1275, 0.0975, 0.1225, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.11, 0.1075, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.115, 0.0725, 0.0875, 0.07769423558897243]"
24,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1025, 0.085, 0.1275, 0.12, 0.085, 0.2225, 0.1125, 0.0975, 0.085, 0.2, 0.11, 0.1075, 0.1075, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.15538847117794485]"
25,"[0.08229426433915212, 0.1075, 0.11, 0.1325, 0.1825, 0.1, 0.1275, 0.095, 0.1225, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1125, 0.1075, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
26,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.1475, 0.12, 0.085, 0.2625, 0.125, 0.0975, 0.085, 0.195, 0.105, 0.1075, 0.1075, 0.12, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.12030075187969924]"
27,"[0.08229426433915212, 0.1075, 0.11, 0.1425, 0.15, 0.1, 0.1275, 0.0975, 0.1225, 0.09, 0.11, 0.0975, 0.085, 0.0925, 0.1025, 0.11, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
28,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.175, 0.12, 0.085, 0.2875, 0.1275, 0.0975, 0.085, 0.255, 0.105, 0.1075, 0.1075, 0.125, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.13032581453634084]"
29,"[0.08229426433915212, 0.1075, 0.1175, 0.17, 0.1, 0.1, 0.1275, 0.0975, 0.1225, 0.09, 0.11, 0.0975, 0.09, 0.0925, 0.1025, 0.1525, 0.0925, 0.12, 0.0925, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
30,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1, 0.085, 0.2, 0.1375, 0.085, 0.135, 0.1925, 0.0975, 0.085, 0.13, 0.105, 0.1075, 0.1075, 0.1425, 0.08, 0.1325, 0.085, 0.1025, 0.0725, 0.0875, 0.15789473684210525]"
31,"[0.08229426433915212, 0.1075, 0.1475, 0.185, 0.1, 0.1, 0.1275, 0.0975, 0.1225, 0.09, 0.11, 0.0975, 0.1075, 0.0925, 0.0975, 0.175, 0.0925, 0.135, 0.0925, 0.135, 0.085, 0.1025, 0.0725, 0.0875, 0.07769423558897243]"
32,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.1125, 0.085, 0.1275, 0.175, 0.085, 0.1125, 0.21, 0.0975, 0.085, 0.1125, 0.0925, 0.1075, 0.1075, 0.1525, 0.08, 0.1325, 0.09, 0.1225, 0.0725, 0.0875, 0.17042606516290726]"
33,"[0.08229426433915212, 0.11, 0.1675, 0.1825, 0.1275, 0.1, 0.1275, 0.0975, 0.1225, 0.09, 0.1125, 0.0975, 0.14, 0.0925, 0.055, 0.085, 0.0925, 0.185, 0.0925, 0.2375, 0.085, 0.1025, 0.0775, 0.0875, 0.07769423558897243]"
34,"[0.08977556109725686, 0.1075, 0.11, 0.1325, 0.135, 0.085, 0.125, 0.1475, 0.085, 0.1125, 0.1125, 0.0975, 0.085, 0.1, 0.0375, 0.1075, 0.1075, 0.1, 0.08, 0.1325, 0.13, 0.12, 0.0725, 0.0875, 0.10275689223057644]"
35,"[0.08229426433915212, 0.1125, 0.08, 0.0925, 0.0825, 0.1, 0.1475, 0.0975, 0.1225, 0.09, 0.165, 0.1075, 0.0725, 0.115, 0.1075, 0.085, 0.0925, 0.1, 0.0925, 0.1275, 0.085, 0.1025, 0.1075, 0.0875, 0.07769423558897243]"
36,"[0.08977556109725686, 0.1475, 0.145, 0.1325, 0.0875, 0.085, 0.125, 0.0975, 0.09, 0.1125, 0.1125, 0.1475, 0.085, 0.1, 0.1075, 0.1075, 0.1075, 0.1, 0.0925, 0.1325, 0.14, 0.1025, 0.16, 0.0875, 0.10275689223057644]"
37,"[0.08229426433915212, 0.115, 0.08, 0.0925, 0.08, 0.1, 0.165, 0.0975, 0.1225, 0.1225, 0.175, 0.1125, 0.0725, 0.1425, 0.0825, 0.085, 0.0925, 0.1, 0.0925, 0.1275, 0.105, 0.1025, 0.12, 0.0875, 0.07769423558897243]"
38,"[0.11221945137157108, 0.095, 0.1225, 0.1325, 0.0825, 0.085, 0.125, 0.0975, 0.1225, 0.1125, 0.1125, 0.125, 0.085, 0.1, 0.1075, 0.115, 0.1075, 0.1, 0.08, 0.1325, 0.1025, 0.1075, 0.12, 0.0875, 0.10275689223057644]"
39,"[0.08229426433915212, 0.1, 0.08, 0.0925, 0.0825, 0.1, 0.155, 0.0975, 0.1225, 0.09, 0.1125, 0.105, 0.0725, 0.1375, 0.0925, 0.085, 0.0925, 0.1, 0.0925, 0.1275, 0.1075, 0.1025, 0.105, 0.0875, 0.08270676691729323]"
40,"[0.08977556109725686, 0.095, 0.11, 0.1325, 0.095, 0.085, 0.125, 0.0975, 0.085, 0.1125, 0.1125, 0.1, 0.085, 0.1, 0.1075, 0.135, 0.1075, 0.1, 0.08, 0.1325, 0.105, 0.1025, 0.12, 0.0875, 0.10275689223057644]"
41,"[0.08229426433915212, 0.1025, 0.08, 0.0925, 0.0825, 0.1, 0.1275, 0.0975, 0.1225, 0.09, 0.135, 0.1025, 0.0725, 0.0925, 0.1025, 0.085, 0.0925, 0.1, 0.0925, 0.1275, 0.0925, 0.1025, 0.0775, 0.0875, 0.07769423558897243]"
42,"[0.08977556109725686, 0.095, 0.11, 0.1325, 0.1125, 0.085, 0.125, 0.0975, 0.085, 0.1125, 0.1125, 0.095, 0.085, 0.1, 0.1075, 0.1175, 0.1075, 0.1, 0.08, 0.1325, 0.1, 0.1025, 0.12, 0.0875, 0.10275689223057644]"
43,"[0.08229426433915212, 0.1375, 0.08, 0.0925, 0.0825, 0.1, 0.13, 0.0975, 0.1225, 0.125, 0.135, 0.1, 0.0725, 0.1, 0.1075, 0.085, 0.0925, 0.1, 0.0925, 0.1275, 0.0775, 0.1225, 0.09, 0.0875, 0.07769423558897243]"
44,"[0.08977556109725686, 0.095, 0.115, 0.1, 0.115, 0.085, 0.125, 0.0975, 0.1125, 0.1125, 0.1125, 0.11, 0.085, 0.1, 0.1075, 0.085, 0.1075, 0.1, 0.115, 0.1325, 0.13, 0.1225, 0.11, 0.0875, 0.10275689223057644]"
45,"[0.08229426433915212, 0.095, 0.08, 0.0925, 0.0825, 0.1, 0.16, 0.0975, 0.1225, 0.1125, 0.1225, 0.1, 0.0725, 0.1, 0.1075, 0.085, 0.0925, 0.1, 0.0925, 0.12, 0.075, 0.1175, 0.1175, 0.0875, 0.07769423558897243]"
46,"[0.10473815461346633, 0.095, 0.08, 0.1475, 0.1125, 0.085, 0.125, 0.0975, 0.1225, 0.095, 0.1125, 0.115, 0.05, 0.1, 0.1075, 0.085, 0.1075, 0.1, 0.0925, 0.1375, 0.0825, 0.1075, 0.1125, 0.0875, 0.10275689223057644]"
47,"[0.08229426433915212, 0.095, 0.08, 0.0625, 0.0825, 0.085, 0.1575, 0.0975, 0.1225, 0.13, 0.125, 0.1, 0.0725, 0.1, 0.1075, 0.085, 0.0925, 0.1, 0.0925, 0.07, 0.075, 0.1275, 0.12, 0.09, 0.09022556390977443]"
48,"[0.11970074812967581, 0.095, 0.08, 0.1575, 0.1175, 0.0925, 0.125, 0.0975, 0.08, 0.0875, 0.09, 0.1175, 0.08, 0.1, 0.1075, 0.085, 0.1075, 0.1, 0.0925, 0.1625, 0.085, 0.105, 0.09, 0.0875, 0.07268170426065163]"
49,"[0.08229426433915212, 0.095, 0.08, 0.09, 0.0825, 0.0825, 0.135, 0.0975, 0.1225, 0.1125, 0.1125, 0.1, 0.0725, 0.0925, 0.1075, 0.0775, 0.11, 0.1, 0.09, 0.0725, 0.075, 0.1225, 0.0925, 0.125, 0.09523809523809523]"
50,"[0.12468827930174564, 0.095, 0.08, 0.16, 0.0775, 0.095, 0.125, 0.0975, 0.115, 0.11, 0.095, 0.1175, 0.1, 0.0875, 0.1075, 0.085, 0.1075, 0.1, 0.0775, 0.1675, 0.0875, 0.1025, 0.09, 0.0875, 0.11278195488721804]"
51,"[0.05486284289276808, 0.0925, 0.08, 0.09, 0.0825, 0.0825, 0.1075, 0.0975, 0.1225, 0.13, 0.1225, 0.1, 0.0725, 0.0975, 0.1075, 0.0575, 0.1025, 0.1, 0.085, 0.0725, 0.075, 0.1075, 0.085, 0.095, 0.08521303258145363]"
52,"[0.1172069825436409, 0.0875, 0.08, 0.16, 0.095, 0.09, 0.0675, 0.06, 0.1125, 0.11, 0.1, 0.1175, 0.095, 0.0725, 0.1075, 0.085, 0.1075, 0.1, 0.0775, 0.1475, 0.095, 0.1025, 0.09, 0.0675, 0.11278195488721804]"
53,"[0.10972568578553615, 0.065, 0.045, 0.09, 0.0825, 0.0825, 0.08, 0.0975, 0.09, 0.1425, 0.1425, 0.1, 0.0875, 0.1, 0.1075, 0.1125, 0.1, 0.1, 0.1, 0.0725, 0.075, 0.1075, 0.11, 0.075, 0.07769423558897243]"
54,"[0.09975062344139651, 0.07, 0.0725, 0.1325, 0.1125, 0.085, 0.095, 0.07, 0.105, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.085, 0.0975, 0.08, 0.0875, 0.1325, 0.0775, 0.1025, 0.09, 0.1125, 0.11278195488721804]"
55,"[0.10972568578553615, 0.0875, 0.1375, 0.09, 0.0825, 0.0825, 0.0675, 0.0725, 0.1, 0.1475, 0.135, 0.1, 0.095, 0.09, 0.1075, 0.1125, 0.035, 0.0775, 0.1, 0.0725, 0.075, 0.105, 0.1, 0.085, 0.08020050125313283]"
56,"[0.08977556109725686, 0.1025, 0.0625, 0.1325, 0.11, 0.085, 0.095, 0.055, 0.115, 0.11, 0.1, 0.1175, 0.085, 0.0975, 0.1075, 0.08, 0.1025, 0.0725, 0.0875, 0.13, 0.0575, 0.105, 0.09, 0.1125, 0.11278195488721804]"
57,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.1275, 0.0425, 0.115, 0.1125, 0.11, 0.0675, 0.095, 0.0975, 0.1075, 0.1125, 0.1175, 0.0625, 0.1, 0.0725, 0.075, 0.105, 0.0925, 0.09, 0.08020050125313283]"
58,"[0.08977556109725686, 0.1025, 0.055, 0.1325, 0.1025, 0.085, 0.095, 0.0675, 0.115, 0.11, 0.1, 0.1175, 0.0875, 0.0975, 0.1075, 0.0475, 0.1025, 0.095, 0.085, 0.13, 0.0525, 0.105, 0.09, 0.1125, 0.11278195488721804]"
59,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.135, 0.0775, 0.115, 0.11, 0.1125, 0.07, 0.095, 0.0975, 0.1075, 0.1125, 0.095, 0.07, 0.1, 0.0725, 0.075, 0.1075, 0.0775, 0.09, 0.08020050125313283]"
60,"[0.09975062344139651, 0.1025, 0.0425, 0.1375, 0.115, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.0325, 0.1025, 0.095, 0.05, 0.1325, 0.0775, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
61,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.1275, 0.0775, 0.115, 0.0975, 0.075, 0.065, 0.095, 0.0975, 0.1075, 0.1125, 0.095, 0.095, 0.1, 0.0725, 0.075, 0.1175, 0.0875, 0.0975, 0.08521303258145363]"
62,"[0.10723192019950124, 0.1025, 0.0875, 0.1375, 0.09, 0.0875, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.1, 0.0975, 0.1075, 0.1025, 0.1025, 0.095, 0.07, 0.135, 0.07, 0.095, 0.09, 0.1125, 0.11278195488721804]"
63,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.1125, 0.0775, 0.115, 0.0875, 0.0925, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1075, 0.095, 0.1, 0.0725, 0.075, 0.0975, 0.0725, 0.11, 0.09774436090225563]"
64,"[0.12967581047381546, 0.1025, 0.1325, 0.1225, 0.085, 0.09, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.1075, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.1225, 0.065, 0.095, 0.09, 0.1125, 0.11278195488721804]"
65,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.085, 0.0775, 0.115, 0.1, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.09, 0.095, 0.1, 0.0725, 0.075, 0.095, 0.0725, 0.11, 0.11027568922305764]"
66,"[0.10972568578553615, 0.1025, 0.13, 0.1375, 0.0775, 0.0725, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.0975, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.13, 0.065, 0.0975, 0.09, 0.1125, 0.11278195488721804]"
67,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.085, 0.0775, 0.115, 0.105, 0.115, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.0975, 0.0925, 0.1, 0.0725, 0.075, 0.1, 0.0825, 0.1125, 0.10776942355889724]"
68,"[0.10972568578553615, 0.1025, 0.1375, 0.0875, 0.0825, 0.075, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.1025, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.1125, 0.075, 0.105, 0.09, 0.1125, 0.11278195488721804]"
69,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.0925, 0.0775, 0.115, 0.11, 0.12, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.0975, 0.095, 0.1, 0.0725, 0.075, 0.105, 0.0875, 0.1125, 0.09774436090225563]"
70,"[0.10224438902743142, 0.1025, 0.1375, 0.1, 0.0875, 0.075, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.11, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.085, 0.075, 0.105, 0.09, 0.1125, 0.11278195488721804]"
71,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.1, 0.1125, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.0975, 0.095, 0.1, 0.0725, 0.075, 0.105, 0.085, 0.1125, 0.09523809523809523]"
72,"[0.10224438902743142, 0.1025, 0.1375, 0.085, 0.0725, 0.075, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.1025, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0875, 0.075, 0.105, 0.09, 0.1125, 0.11278195488721804]"
73,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.0975, 0.095, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.095, 0.095, 0.1, 0.0725, 0.075, 0.105, 0.085, 0.11, 0.09523809523809523]"
74,"[0.09975062344139651, 0.1025, 0.1375, 0.09, 0.0825, 0.0725, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.085, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0825, 0.075, 0.105, 0.09, 0.1125, 0.11278195488721804]"
75,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.0975, 0.0975, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.0925, 0.095, 0.1, 0.0725, 0.075, 0.105, 0.085, 0.1075, 0.09273182957393483]"
76,"[0.09725685785536159, 0.1025, 0.1375, 0.08, 0.0825, 0.075, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.065, 0.075, 0.105, 0.09, 0.1125, 0.11278195488721804]"
77,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.1, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.0975, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.10275689223057644]"
78,"[0.10972568578553615, 0.1025, 0.125, 0.09, 0.0825, 0.08, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
79,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.09, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
80,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
81,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
82,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
83,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.105, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.105, 0.09, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
84,"[0.10723192019950124, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.07, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
85,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.0975, 0.0975, 0.1175, 0.095, 0.0975, 0.105, 0.1125, 0.0975, 0.0825, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.10526315789473684]"
86,"[0.10723192019950124, 0.1025, 0.1375, 0.0775, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0675, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
87,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.1025, 0.1, 0.1175, 0.095, 0.0975, 0.1025, 0.1125, 0.0925, 0.0775, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.10526315789473684]"
88,"[0.10972568578553615, 0.1025, 0.1375, 0.0775, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.0675, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
89,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.1, 0.1, 0.1175, 0.095, 0.0975, 0.0525, 0.1125, 0.09, 0.08, 0.1, 0.0725, 0.075, 0.1075, 0.09, 0.1125, 0.10526315789473684]"
90,"[0.10972568578553615, 0.1025, 0.1375, 0.09, 0.0825, 0.0825, 0.095, 0.0775, 0.115, 0.11, 0.1, 0.1175, 0.095, 0.0975, 0.1075, 0.1125, 0.1025, 0.095, 0.1, 0.07, 0.075, 0.1075, 0.09, 0.1125, 0.11278195488721804]"
