eigenvector_centrality,"[0, 8]"
14,"[0.3640897755610973, 0.345, 0.3575, 0.3525, 0.26, 0.2775, 0.385, 0.35, 0.1525, 0.2775, 0.325, 0.3425, 0.215, 0.3775, 0.2625, 0.29, 0.2925, 0.3925, 0.28, 0.3, 0.315, 0.39, 0.335, 0.43, 0.37343358395989973]"
15,"[0.3266832917705736, 0.3, 0.3575, 0.2575, 0.3325, 0.3675, 0.31, 0.335, 0.2775, 0.355, 0.2525, 0.335, 0.3625, 0.3025, 0.3175, 0.37, 0.39, 0.3975, 0.3525, 0.2325, 0.245, 0.315, 0.42, 0.3875, 0.2781954887218045]"
16,"[0.42144638403990026, 0.41, 0.385, 0.42, 0.2575, 0.32, 0.375, 0.335, 0.1775, 0.28, 0.415, 0.41, 0.2425, 0.4225, 0.285, 0.2675, 0.275, 0.4, 0.3125, 0.4075, 0.31, 0.3525, 0.355, 0.4025, 0.41604010025062654]"
17,"[0.2967581047381546, 0.3275, 0.3675, 0.325, 0.3675, 0.39, 0.385, 0.3475, 0.3525, 0.405, 0.3025, 0.3275, 0.3775, 0.28, 0.3425, 0.41, 0.4125, 0.4375, 0.3975, 0.2375, 0.3, 0.3325, 0.4525, 0.3825, 0.2857142857142857]"
18,"[0.4139650872817955, 0.41, 0.38, 0.4, 0.275, 0.33, 0.38, 0.345, 0.2475, 0.3225, 0.4125, 0.4125, 0.3125, 0.38, 0.305, 0.2825, 0.2875, 0.405, 0.355, 0.41, 0.3325, 0.3825, 0.35, 0.385, 0.3433583959899749]"
19,"[0.3092269326683292, 0.35, 0.3425, 0.33, 0.3625, 0.4125, 0.4075, 0.365, 0.38, 0.43, 0.3225, 0.31, 0.39, 0.2975, 0.37, 0.42, 0.4025, 0.47, 0.38, 0.255, 0.3525, 0.3375, 0.4575, 0.3725, 0.3082706766917293]"
20,"[0.4164588528678304, 0.4025, 0.39, 0.3925, 0.2975, 0.3675, 0.4, 0.3475, 0.2825, 0.3475, 0.4075, 0.415, 0.33, 0.38, 0.3325, 0.3125, 0.315, 0.415, 0.3775, 0.415, 0.3475, 0.3975, 0.3725, 0.36, 0.3458646616541353]"
21,"[0.3192019950124688, 0.36, 0.3475, 0.3375, 0.3675, 0.4175, 0.4025, 0.3875, 0.3925, 0.43, 0.3575, 0.3025, 0.4, 0.305, 0.3775, 0.4275, 0.42, 0.4725, 0.385, 0.27, 0.3725, 0.33, 0.4675, 0.3825, 0.3283208020050125]"
22,"[0.428927680798005, 0.4175, 0.4275, 0.405, 0.31, 0.425, 0.4225, 0.3425, 0.305, 0.375, 0.395, 0.4225, 0.3475, 0.385, 0.3525, 0.3425, 0.3175, 0.4175, 0.3775, 0.4375, 0.3825, 0.4175, 0.3775, 0.3475, 0.3583959899749373]"
23,"[0.35910224438902744, 0.37, 0.3725, 0.345, 0.3775, 0.425, 0.395, 0.395, 0.4125, 0.4375, 0.3775, 0.335, 0.4, 0.32, 0.3825, 0.45, 0.415, 0.475, 0.3975, 0.305, 0.395, 0.3375, 0.47, 0.4075, 0.3308270676691729]"
24,"[0.42643391521197005, 0.43, 0.4425, 0.405, 0.325, 0.45, 0.4075, 0.34, 0.32, 0.4, 0.395, 0.425, 0.355, 0.4, 0.3725, 0.3675, 0.3275, 0.4225, 0.39, 0.42, 0.4, 0.435, 0.3825, 0.385, 0.3634085213032581]"
25,"[0.5286783042394015, 0.3875, 0.3875, 0.38, 0.385, 0.4425, 0.4, 0.415, 0.475, 0.4275, 0.4, 0.3525, 0.4175, 0.3375, 0.3775, 0.45, 0.395, 0.485, 0.4025, 0.33, 0.42, 0.335, 0.465, 0.405, 0.3358395989974937]"
26,"[0.49875311720698257, 0.4125, 0.425, 0.3975, 0.41, 0.4625, 0.4475, 0.34, 0.5025, 0.47, 0.3775, 0.4225, 0.3575, 0.395, 0.4, 0.45, 0.39, 0.465, 0.445, 0.4075, 0.3925, 0.465, 0.4425, 0.47, 0.39097744360902253]"
27,"[0.4912718204488778, 0.4075, 0.41, 0.425, 0.37, 0.44, 0.415, 0.43, 0.585, 0.42, 0.425, 0.3775, 0.46, 0.4, 0.38, 0.44, 0.3975, 0.4775, 0.395, 0.3725, 0.435, 0.37, 0.465, 0.4275, 0.3458646616541353]"
28,"[0.428927680798005, 0.4225, 0.4375, 0.4275, 0.43, 0.465, 0.435, 0.37, 0.5275, 0.4675, 0.3825, 0.435, 0.385, 0.405, 0.3775, 0.4475, 0.4225, 0.49, 0.4425, 0.4125, 0.3925, 0.4325, 0.43, 0.4525, 0.3684210526315789]"
29,"[0.46384039900249374, 0.405, 0.4075, 0.41, 0.3925, 0.4525, 0.4275, 0.42, 0.44, 0.43, 0.4075, 0.4, 0.4425, 0.415, 0.3825, 0.4475, 0.405, 0.4825, 0.4175, 0.37, 0.455, 0.46, 0.455, 0.4325, 0.3609022556390977]"
30,"[0.4139650872817955, 0.42, 0.42, 0.45, 0.385, 0.4225, 0.39, 0.4475, 0.4975, 0.445, 0.425, 0.4575, 0.45, 0.425, 0.34, 0.435, 0.405, 0.4675, 0.415, 0.4225, 0.365, 0.385, 0.365, 0.4125, 0.3308270676691729]"
31,"[0.29177057356608477, 0.3775, 0.36, 0.3625, 0.415, 0.46, 0.395, 0.38, 0.38, 0.4725, 0.35, 0.3525, 0.41, 0.3675, 0.415, 0.48, 0.445, 0.4875, 0.445, 0.3325, 0.43, 0.465, 0.3725, 0.3825, 0.3533834586466165]"
32,"[0.4463840399002494, 0.4325, 0.425, 0.4425, 0.3225, 0.335, 0.3225, 0.465, 0.4825, 0.36, 0.46, 0.4725, 0.5275, 0.4575, 0.2875, 0.36, 0.3325, 0.38, 0.3375, 0.4125, 0.345, 0.365, 0.3275, 0.365, 0.3208020050125313]"
33,"[0.33665835411471323, 0.2975, 0.27, 0.275, 0.42, 0.4425, 0.3925, 0.3325, 0.41, 0.4775, 0.2825, 0.295, 0.3475, 0.2975, 0.43, 0.445, 0.46, 0.4575, 0.46, 0.2525, 0.3775, 0.4025, 0.3725, 0.405, 0.2932330827067669]"
34,"[0.43640897755610975, 0.4175, 0.4375, 0.4725, 0.2475, 0.27, 0.26, 0.4125, 0.44, 0.31, 0.44, 0.425, 0.4775, 0.445, 0.2325, 0.29, 0.2625, 0.335, 0.2775, 0.415, 0.36, 0.3225, 0.3, 0.2875, 0.3433583959899749]"
35,"[0.3266832917705736, 0.26, 0.2175, 0.2425, 0.4375, 0.42, 0.4075, 0.2825, 0.4425, 0.4775, 0.2275, 0.2525, 0.3, 0.235, 0.4375, 0.435, 0.4475, 0.45, 0.4575, 0.2125, 0.3175, 0.41, 0.31, 0.4125, 0.23558897243107768]"
36,"[0.4688279301745636, 0.4425, 0.445, 0.48, 0.2025, 0.2425, 0.225, 0.44, 0.4625, 0.255, 0.4625, 0.44, 0.4925, 0.4525, 0.21, 0.2225, 0.23, 0.3, 0.23, 0.4525, 0.3575, 0.275, 0.3325, 0.27, 0.38345864661654133]"
37,"[0.33915211970074816, 0.215, 0.1975, 0.225, 0.4575, 0.42, 0.4175, 0.24, 0.46, 0.4975, 0.21, 0.2425, 0.2775, 0.1925, 0.4575, 0.455, 0.4675, 0.4275, 0.47, 0.19, 0.225, 0.4325, 0.3, 0.4025, 0.21303258145363407]"
38,"[0.4538653366583541, 0.455, 0.4625, 0.49, 0.1975, 0.2425, 0.2175, 0.46, 0.4625, 0.2275, 0.475, 0.45, 0.485, 0.46, 0.2, 0.21, 0.21, 0.2975, 0.21, 0.4775, 0.3675, 0.22, 0.43, 0.2725, 0.40601503759398494]"
39,"[0.36658354114713215, 0.2025, 0.1875, 0.2175, 0.475, 0.4325, 0.43, 0.2475, 0.465, 0.5025, 0.2025, 0.215, 0.26, 0.1825, 0.465, 0.455, 0.48, 0.4325, 0.47, 0.185, 0.235, 0.4225, 0.29, 0.4225, 0.21303258145363407]"
40,"[0.4763092269326683, 0.4575, 0.4625, 0.495, 0.185, 0.2175, 0.2125, 0.4375, 0.43, 0.2375, 0.46, 0.4475, 0.4775, 0.47, 0.215, 0.2075, 0.1975, 0.3075, 0.2025, 0.48, 0.4375, 0.2175, 0.445, 0.26, 0.44611528822055135]"
41,"[0.3915211970074813, 0.2, 0.1825, 0.2125, 0.4675, 0.4275, 0.4225, 0.24, 0.49, 0.4925, 0.2025, 0.225, 0.265, 0.1925, 0.46, 0.45, 0.4725, 0.45, 0.465, 0.195, 0.2375, 0.4225, 0.28, 0.43, 0.20551378446115287]"
42,"[0.4912718204488778, 0.44, 0.455, 0.495, 0.18, 0.225, 0.2325, 0.3825, 0.385, 0.235, 0.46, 0.4475, 0.4575, 0.4675, 0.2075, 0.205, 0.2025, 0.295, 0.2, 0.48, 0.445, 0.2125, 0.4275, 0.2475, 0.44360902255639095]"
43,"[0.38403990024937656, 0.1875, 0.1675, 0.21, 0.46, 0.4175, 0.4075, 0.2425, 0.5575, 0.49, 0.19, 0.21, 0.25, 0.185, 0.45, 0.455, 0.4675, 0.395, 0.4625, 0.175, 0.21, 0.3875, 0.2375, 0.4075, 0.18546365914786966]"
44,"[0.4763092269326683, 0.4475, 0.4425, 0.4575, 0.1525, 0.21, 0.215, 0.3025, 0.3725, 0.1925, 0.43, 0.4325, 0.425, 0.45, 0.1925, 0.185, 0.1825, 0.2825, 0.1825, 0.465, 0.4275, 0.1925, 0.4125, 0.235, 0.42105263157894735]"
45,"[0.40399002493765584, 0.175, 0.1475, 0.1525, 0.4425, 0.395, 0.365, 0.21, 0.5875, 0.4725, 0.1575, 0.1775, 0.21, 0.1675, 0.4175, 0.4475, 0.4575, 0.35, 0.4425, 0.15, 0.17, 0.345, 0.2025, 0.35, 0.16040100250626566]"
46,"[0.46384039900249374, 0.42, 0.4075, 0.4025, 0.145, 0.16, 0.1525, 0.2575, 0.38, 0.1775, 0.3675, 0.405, 0.3575, 0.4325, 0.155, 0.1575, 0.17, 0.2275, 0.17, 0.44, 0.3975, 0.1575, 0.3775, 0.18, 0.38095238095238093]"
47,"[0.42643391521197005, 0.17, 0.1325, 0.1375, 0.3875, 0.335, 0.315, 0.1575, 0.555, 0.4325, 0.1475, 0.15, 0.16, 0.1575, 0.36, 0.415, 0.4, 0.3525, 0.4075, 0.1475, 0.1575, 0.2875, 0.1775, 0.315, 0.14035087719298245]"
48,"[0.4538653366583541, 0.385, 0.3625, 0.3525, 0.1475, 0.145, 0.1125, 0.25, 0.375, 0.17, 0.33, 0.3625, 0.33, 0.375, 0.1425, 0.1525, 0.1625, 0.1675, 0.165, 0.3875, 0.3275, 0.1225, 0.345, 0.1375, 0.3283208020050125]"
49,"[0.4114713216957606, 0.1625, 0.13, 0.13, 0.3475, 0.2975, 0.285, 0.1125, 0.6175, 0.375, 0.1475, 0.1425, 0.155, 0.15, 0.3325, 0.3575, 0.36, 0.3325, 0.3625, 0.1475, 0.1525, 0.27, 0.1725, 0.29, 0.13533834586466165]"
50,"[0.47381546134663344, 0.355, 0.3375, 0.335, 0.1475, 0.14, 0.1125, 0.23, 0.37, 0.1625, 0.2925, 0.3325, 0.31, 0.3275, 0.1425, 0.1525, 0.16, 0.16, 0.165, 0.3525, 0.2825, 0.115, 0.3225, 0.135, 0.3082706766917293]"
51,"[0.41895261845386533, 0.1575, 0.13, 0.1275, 0.3175, 0.2675, 0.2725, 0.1, 0.6475, 0.3375, 0.145, 0.135, 0.1525, 0.1475, 0.295, 0.325, 0.3125, 0.3, 0.3025, 0.145, 0.145, 0.255, 0.1725, 0.265, 0.13533834586466165]"
52,"[0.49875311720698257, 0.325, 0.3075, 0.32, 0.1475, 0.14, 0.1075, 0.1725, 0.4075, 0.1575, 0.26, 0.295, 0.28, 0.3075, 0.1375, 0.15, 0.1575, 0.155, 0.16, 0.315, 0.2575, 0.1125, 0.31, 0.13, 0.2807017543859649]"
53,"[0.40399002493765584, 0.155, 0.13, 0.1225, 0.28, 0.255, 0.2375, 0.0925, 0.5575, 0.295, 0.1375, 0.135, 0.15, 0.1475, 0.2725, 0.2875, 0.2725, 0.2575, 0.275, 0.1375, 0.135, 0.2075, 0.17, 0.23, 0.13283208020050125]"
54,"[0.4912718204488778, 0.2975, 0.265, 0.3, 0.15, 0.14, 0.105, 0.1025, 0.42, 0.1575, 0.24, 0.265, 0.2425, 0.2725, 0.135, 0.15, 0.1525, 0.1475, 0.16, 0.285, 0.2175, 0.1075, 0.2825, 0.1275, 0.24561403508771928]"
55,"[0.40648379052369077, 0.1525, 0.13, 0.115, 0.255, 0.2275, 0.2025, 0.0925, 0.55, 0.2475, 0.1375, 0.1325, 0.145, 0.1425, 0.2375, 0.265, 0.25, 0.1775, 0.25, 0.1375, 0.13, 0.19, 0.17, 0.2075, 0.13032581453634084]"
56,"[0.49875311720698257, 0.245, 0.2425, 0.2575, 0.145, 0.1375, 0.105, 0.095, 0.3975, 0.1575, 0.2275, 0.2325, 0.1875, 0.2525, 0.135, 0.145, 0.155, 0.1375, 0.16, 0.2675, 0.1825, 0.105, 0.2575, 0.1275, 0.21052631578947367]"
57,"[0.39650872817955113, 0.1475, 0.13, 0.11, 0.2225, 0.19, 0.14, 0.0875, 0.5675, 0.2075, 0.135, 0.13, 0.1375, 0.1425, 0.21, 0.235, 0.21, 0.155, 0.2175, 0.135, 0.1225, 0.1325, 0.17, 0.1625, 0.12781954887218044]"
58,"[0.48129675810473815, 0.1975, 0.1975, 0.195, 0.1425, 0.1375, 0.105, 0.0875, 0.38, 0.155, 0.1525, 0.175, 0.1625, 0.23, 0.1325, 0.1425, 0.1525, 0.1325, 0.1575, 0.2325, 0.1325, 0.1025, 0.225, 0.1275, 0.18546365914786966]"
59,"[0.4463840399002494, 0.145, 0.1225, 0.1125, 0.16, 0.1375, 0.105, 0.0875, 0.5975, 0.1675, 0.13, 0.13, 0.1375, 0.14, 0.1525, 0.185, 0.165, 0.155, 0.17, 0.1325, 0.12, 0.1, 0.16, 0.1375, 0.12531328320802004]"
60,"[0.486284289276808, 0.1475, 0.125, 0.13, 0.14, 0.135, 0.1025, 0.0875, 0.375, 0.155, 0.125, 0.13, 0.1575, 0.1725, 0.1325, 0.14, 0.1525, 0.1325, 0.1575, 0.1325, 0.1125, 0.1, 0.17, 0.1275, 0.13533834586466165]"
61,"[0.39650872817955113, 0.1375, 0.115, 0.1075, 0.1275, 0.13, 0.1025, 0.09, 0.5675, 0.155, 0.13, 0.1275, 0.1375, 0.1425, 0.1225, 0.1375, 0.145, 0.155, 0.155, 0.13, 0.12, 0.0975, 0.16, 0.13, 0.12531328320802004]"
62,"[0.44389027431421446, 0.1275, 0.12, 0.12, 0.1275, 0.1325, 0.0975, 0.09, 0.38, 0.1525, 0.1275, 0.125, 0.1525, 0.14, 0.13, 0.1375, 0.1525, 0.13, 0.155, 0.13, 0.1125, 0.0975, 0.16, 0.1275, 0.13032581453634084]"
63,"[0.4389027431421446, 0.1375, 0.115, 0.1075, 0.1225, 0.125, 0.1025, 0.09, 0.4625, 0.1425, 0.1275, 0.12, 0.135, 0.14, 0.1225, 0.135, 0.1375, 0.1525, 0.1525, 0.1275, 0.115, 0.0925, 0.1525, 0.13, 0.12531328320802004]"
64,"[0.46384039900249374, 0.125, 0.1175, 0.12, 0.125, 0.13, 0.0975, 0.09, 0.395, 0.1475, 0.1275, 0.125, 0.1525, 0.135, 0.13, 0.135, 0.1525, 0.1275, 0.155, 0.125, 0.1075, 0.0925, 0.155, 0.1275, 0.12781954887218044]"
65,"[0.456359102244389, 0.13, 0.11, 0.1075, 0.1175, 0.1225, 0.1025, 0.0875, 0.4175, 0.1375, 0.1225, 0.12, 0.135, 0.14, 0.12, 0.1225, 0.1325, 0.1425, 0.1525, 0.1225, 0.1125, 0.09, 0.1525, 0.125, 0.12531328320802004]"
66,"[0.4239401496259352, 0.1225, 0.115, 0.1175, 0.125, 0.1275, 0.0975, 0.0875, 0.51, 0.1475, 0.1275, 0.125, 0.15, 0.135, 0.1275, 0.13, 0.1475, 0.1275, 0.1525, 0.125, 0.1075, 0.09, 0.1475, 0.125, 0.12280701754385964]"
67,"[0.46384039900249374, 0.125, 0.1075, 0.1075, 0.1125, 0.115, 0.1025, 0.08, 0.375, 0.1275, 0.12, 0.12, 0.13, 0.1375, 0.1225, 0.12, 0.1275, 0.135, 0.1475, 0.1225, 0.11, 0.09, 0.1425, 0.125, 0.12280701754385964]"
68,"[0.42144638403990026, 0.1275, 0.115, 0.115, 0.12, 0.125, 0.095, 0.0825, 0.5725, 0.145, 0.1225, 0.1275, 0.15, 0.1275, 0.125, 0.13, 0.14, 0.1275, 0.1525, 0.125, 0.1075, 0.0875, 0.1425, 0.125, 0.12030075187969924]"
69,"[0.47880299251870323, 0.1225, 0.105, 0.1075, 0.11, 0.1175, 0.1025, 0.0775, 0.3775, 0.1275, 0.12, 0.12, 0.13, 0.1325, 0.1225, 0.1225, 0.1225, 0.1375, 0.145, 0.1225, 0.1075, 0.0875, 0.1425, 0.1275, 0.12280701754385964]"
70,"[0.4164588528678304, 0.13, 0.115, 0.115, 0.1175, 0.1225, 0.095, 0.08, 0.5425, 0.14, 0.1225, 0.125, 0.15, 0.1275, 0.1225, 0.13, 0.14, 0.1275, 0.1525, 0.13, 0.11, 0.0875, 0.1425, 0.125, 0.12030075187969924]"
71,"[0.5037406483790524, 0.1225, 0.1025, 0.11, 0.1125, 0.1175, 0.1025, 0.0825, 0.3825, 0.1275, 0.1175, 0.12, 0.13, 0.1325, 0.1225, 0.1225, 0.1225, 0.135, 0.1475, 0.1225, 0.1075, 0.09, 0.15, 0.1275, 0.12781954887218044]"
72,"[0.38902743142144636, 0.13, 0.1175, 0.115, 0.12, 0.125, 0.095, 0.0775, 0.5125, 0.1475, 0.1225, 0.1275, 0.1525, 0.1275, 0.1225, 0.13, 0.14, 0.1275, 0.1525, 0.135, 0.1075, 0.0875, 0.1425, 0.125, 0.12030075187969924]"
73,"[0.4089775561097257, 0.1225, 0.1025, 0.1125, 0.1125, 0.1175, 0.1025, 0.0825, 0.3725, 0.13, 0.1175, 0.1225, 0.13, 0.135, 0.1225, 0.1275, 0.1175, 0.135, 0.1475, 0.1225, 0.1075, 0.09, 0.1525, 0.135, 0.12781954887218044]"
74,"[0.46633416458852867, 0.125, 0.115, 0.115, 0.1175, 0.125, 0.095, 0.0775, 0.485, 0.1425, 0.12, 0.1275, 0.1525, 0.135, 0.1225, 0.13, 0.1375, 0.1275, 0.1525, 0.1325, 0.105, 0.0875, 0.14, 0.125, 0.12030075187969924]"
75,"[0.3865336658354115, 0.1225, 0.1075, 0.1125, 0.1125, 0.1175, 0.105, 0.0825, 0.4175, 0.125, 0.12, 0.1225, 0.13, 0.135, 0.1225, 0.1225, 0.1225, 0.135, 0.1475, 0.1225, 0.1075, 0.09, 0.155, 0.135, 0.12781954887218044]"
76,"[0.4713216957605985, 0.1175, 0.11, 0.1175, 0.1125, 0.125, 0.095, 0.0775, 0.4025, 0.14, 0.1175, 0.1275, 0.1525, 0.135, 0.125, 0.125, 0.135, 0.1275, 0.1525, 0.1275, 0.095, 0.09, 0.14, 0.125, 0.12030075187969924]"
77,"[0.3690773067331671, 0.1225, 0.1025, 0.1125, 0.11, 0.1175, 0.105, 0.0825, 0.4575, 0.13, 0.12, 0.1225, 0.13, 0.1325, 0.1275, 0.1225, 0.1225, 0.135, 0.1475, 0.1225, 0.1075, 0.0825, 0.1525, 0.1325, 0.12781954887218044]"
78,"[0.49875311720698257, 0.115, 0.1075, 0.1125, 0.11, 0.125, 0.095, 0.0775, 0.3625, 0.135, 0.12, 0.13, 0.155, 0.1325, 0.125, 0.1225, 0.135, 0.1275, 0.15, 0.1275, 0.0925, 0.09, 0.14, 0.1225, 0.12030075187969924]"
79,"[0.3690773067331671, 0.1225, 0.1075, 0.1125, 0.1125, 0.12, 0.1075, 0.08, 0.3125, 0.1275, 0.12, 0.1225, 0.1325, 0.135, 0.125, 0.125, 0.1225, 0.1325, 0.145, 0.1225, 0.1075, 0.085, 0.1475, 0.13, 0.12531328320802004]"
80,"[0.5461346633416458, 0.1125, 0.1075, 0.11, 0.1125, 0.125, 0.095, 0.0825, 0.495, 0.135, 0.12, 0.135, 0.1575, 0.1275, 0.1225, 0.12, 0.135, 0.1275, 0.15, 0.135, 0.0925, 0.09, 0.1475, 0.1225, 0.12030075187969924]"
81,"[0.38403990024937656, 0.1225, 0.105, 0.1125, 0.1075, 0.1225, 0.1075, 0.08, 0.3475, 0.1275, 0.12, 0.1225, 0.1325, 0.135, 0.125, 0.125, 0.12, 0.1325, 0.145, 0.1225, 0.1075, 0.0925, 0.1525, 0.13, 0.12531328320802004]"
82,"[0.5610972568578554, 0.1075, 0.1075, 0.11, 0.1125, 0.125, 0.095, 0.0825, 0.525, 0.135, 0.12, 0.135, 0.16, 0.1275, 0.1225, 0.1175, 0.1325, 0.1275, 0.15, 0.135, 0.0925, 0.0875, 0.145, 0.1225, 0.12531328320802004]"
83,"[0.4513715710723192, 0.12, 0.1025, 0.1125, 0.11, 0.125, 0.1075, 0.0825, 0.3925, 0.125, 0.12, 0.1175, 0.1325, 0.1325, 0.125, 0.1275, 0.12, 0.135, 0.145, 0.1225, 0.1075, 0.0975, 0.155, 0.13, 0.12781954887218044]"
84,"[0.516209476309227, 0.1175, 0.1175, 0.115, 0.11, 0.125, 0.095, 0.0825, 0.5375, 0.135, 0.1225, 0.135, 0.1625, 0.1325, 0.1225, 0.1175, 0.1325, 0.1275, 0.15, 0.135, 0.095, 0.09, 0.1525, 0.1225, 0.12531328320802004]"
85,"[0.44139650872817954, 0.12, 0.1025, 0.1125, 0.1125, 0.125, 0.1075, 0.08, 0.4275, 0.1325, 0.12, 0.1225, 0.135, 0.1325, 0.1275, 0.13, 0.125, 0.1375, 0.1475, 0.12, 0.1075, 0.1, 0.155, 0.1325, 0.12781954887218044]"
86,"[0.3915211970074813, 0.1175, 0.12, 0.1175, 0.11, 0.125, 0.095, 0.0925, 0.475, 0.135, 0.1275, 0.1425, 0.165, 0.1375, 0.1225, 0.1175, 0.13, 0.1275, 0.15, 0.1325, 0.0975, 0.0875, 0.15, 0.1225, 0.13283208020050125]"
87,"[0.543640897755611, 0.12, 0.1025, 0.1125, 0.115, 0.125, 0.1075, 0.085, 0.44, 0.1325, 0.1225, 0.1225, 0.135, 0.1325, 0.1275, 0.1375, 0.1275, 0.14, 0.1525, 0.12, 0.1075, 0.105, 0.1425, 0.1325, 0.12531328320802004]"
88,"[0.3740648379052369, 0.1325, 0.1225, 0.12, 0.1125, 0.1275, 0.095, 0.1, 0.405, 0.14, 0.13, 0.15, 0.1725, 0.145, 0.125, 0.125, 0.1375, 0.1325, 0.1525, 0.1375, 0.1125, 0.09, 0.1575, 0.125, 0.13533834586466165]"
89,"[0.5461346633416458, 0.1225, 0.1075, 0.1125, 0.125, 0.13, 0.11, 0.0875, 0.4525, 0.1475, 0.125, 0.1275, 0.1425, 0.135, 0.14, 0.1525, 0.14, 0.15, 0.155, 0.1225, 0.1075, 0.1075, 0.1425, 0.135, 0.12781954887218044]"
90,"[0.3740648379052369, 0.145, 0.135, 0.125, 0.12, 0.135, 0.0975, 0.1025, 0.3725, 0.1425, 0.1425, 0.155, 0.1775, 0.1525, 0.1275, 0.1325, 0.1375, 0.135, 0.1525, 0.14, 0.1225, 0.09, 0.1625, 0.125, 0.14035087719298245]"
