eigenvector_centrality,"[5, 8]"
10,"[0.44389027431421446, 0.42, 0.435, 0.44, 0.445, 0.44, 0.375, 0.4075, 0.4, 0.36, 0.38, 0.3875, 0.4475, 0.395, 0.3875, 0.3925, 0.415, 0.3475, 0.3875, 0.33, 0.4975, 0.4675, 0.4125, 0.4175, 0.40601503759398494]"
11,"[0.44139650872817954, 0.4775, 0.4625, 0.4425, 0.39, 0.43, 0.4025, 0.4, 0.4625, 0.475, 0.43, 0.48, 0.505, 0.4825, 0.445, 0.435, 0.4425, 0.4225, 0.4525, 0.4125, 0.4175, 0.39, 0.4575, 0.4825, 0.46365914786967416]"
12,"[0.428927680798005, 0.44, 0.515, 0.375, 0.3175, 0.4225, 0.3975, 0.42, 0.3825, 0.3675, 0.4125, 0.4675, 0.4525, 0.375, 0.4325, 0.375, 0.47, 0.345, 0.4625, 0.34, 0.52, 0.4975, 0.51, 0.5, 0.49122807017543857]"
13,"[0.2892768079800499, 0.4425, 0.5375, 0.3925, 0.3225, 0.46, 0.265, 0.3, 0.4375, 0.4175, 0.4, 0.47, 0.4025, 0.37, 0.365, 0.1975, 0.34, 0.3675, 0.39, 0.355, 0.425, 0.32, 0.47, 0.4575, 0.49874686716791977]"
14,"[0.3516209476309227, 0.4075, 0.395, 0.415, 0.3475, 0.3625, 0.275, 0.3225, 0.36, 0.33, 0.28, 0.3575, 0.38, 0.39, 0.3725, 0.3675, 0.35, 0.2075, 0.365, 0.22, 0.455, 0.4475, 0.4125, 0.465, 0.44360902255639095]"
15,"[0.20448877805486285, 0.3625, 0.4, 0.3475, 0.3525, 0.42, 0.3725, 0.2075, 0.29, 0.4175, 0.3625, 0.5125, 0.32, 0.415, 0.325, 0.175, 0.325, 0.3475, 0.355, 0.34, 0.3825, 0.2675, 0.4125, 0.4, 0.43859649122807015]"
16,"[0.42144638403990026, 0.3825, 0.3925, 0.3925, 0.3625, 0.31, 0.29, 0.39, 0.345, 0.3925, 0.23, 0.335, 0.45, 0.385, 0.3725, 0.395, 0.3575, 0.2675, 0.375, 0.2475, 0.485, 0.4475, 0.3825, 0.415, 0.42105263157894735]"
17,"[0.26433915211970077, 0.3675, 0.405, 0.36, 0.335, 0.3875, 0.335, 0.2675, 0.3025, 0.3825, 0.39, 0.405, 0.315, 0.38, 0.3475, 0.2875, 0.3225, 0.3725, 0.355, 0.375, 0.36, 0.3675, 0.365, 0.41, 0.37593984962406013]"
18,"[0.3740648379052369, 0.3525, 0.375, 0.3875, 0.335, 0.33, 0.295, 0.3725, 0.35, 0.34, 0.2875, 0.36, 0.4075, 0.3625, 0.3225, 0.375, 0.345, 0.3425, 0.34, 0.2725, 0.435, 0.3975, 0.36, 0.39, 0.37593984962406013]"
19,"[0.2967581047381546, 0.375, 0.405, 0.455, 0.3125, 0.3675, 0.33, 0.2825, 0.295, 0.355, 0.36, 0.3975, 0.325, 0.3825, 0.33, 0.3325, 0.3175, 0.3625, 0.3475, 0.3625, 0.3375, 0.3575, 0.36, 0.4375, 0.37092731829573933]"
20,"[0.33915211970074816, 0.355, 0.4075, 0.4075, 0.3525, 0.345, 0.3325, 0.3475, 0.305, 0.325, 0.33, 0.3675, 0.375, 0.36, 0.325, 0.36, 0.3375, 0.3825, 0.335, 0.2925, 0.4325, 0.3775, 0.3475, 0.375, 0.38345864661654133]"
21,"[0.3341645885286783, 0.3775, 0.4175, 0.4225, 0.3075, 0.355, 0.3175, 0.29, 0.295, 0.3425, 0.355, 0.4, 0.3275, 0.3875, 0.33, 0.365, 0.3225, 0.36, 0.3575, 0.3575, 0.3525, 0.3475, 0.36, 0.43, 0.39097744360902253]"
22,"[0.32418952618453867, 0.3825, 0.42, 0.42, 0.3725, 0.3875, 0.3525, 0.335, 0.2875, 0.3275, 0.325, 0.375, 0.3625, 0.375, 0.3275, 0.36, 0.3275, 0.41, 0.33, 0.32, 0.4375, 0.365, 0.3775, 0.355, 0.39348370927318294]"
23,"[0.3341645885286783, 0.385, 0.4125, 0.425, 0.31, 0.36, 0.31, 0.305, 0.3025, 0.3475, 0.3425, 0.4075, 0.3575, 0.3975, 0.3275, 0.3825, 0.3625, 0.375, 0.3625, 0.3525, 0.395, 0.36, 0.355, 0.3675, 0.40100250626566414]"
24,"[0.32418952618453867, 0.4, 0.4275, 0.4275, 0.395, 0.4175, 0.3675, 0.3225, 0.2975, 0.335, 0.3325, 0.3775, 0.36, 0.4075, 0.345, 0.3625, 0.335, 0.4125, 0.3325, 0.335, 0.435, 0.365, 0.375, 0.3325, 0.40350877192982454]"
25,"[0.34413965087281795, 0.3925, 0.42, 0.425, 0.3225, 0.5025, 0.31, 0.3275, 0.3725, 0.365, 0.345, 0.4075, 0.37, 0.405, 0.3375, 0.3925, 0.385, 0.3775, 0.38, 0.3575, 0.4425, 0.365, 0.365, 0.365, 0.42857142857142855]"
26,"[0.33665835411471323, 0.3925, 0.4425, 0.4475, 0.395, 0.5575, 0.3825, 0.345, 0.5475, 0.345, 0.34, 0.3825, 0.3725, 0.415, 0.3425, 0.365, 0.33, 0.3925, 0.33, 0.3475, 0.4375, 0.4425, 0.3825, 0.325, 0.40350877192982454]"
27,"[0.3566084788029925, 0.36, 0.46, 0.4125, 0.335, 0.54, 0.3175, 0.305, 0.615, 0.365, 0.3525, 0.4175, 0.38, 0.415, 0.32, 0.39, 0.38, 0.3925, 0.41, 0.3625, 0.47, 0.375, 0.365, 0.3725, 0.43107769423558895]"
28,"[0.3341645885286783, 0.4025, 0.4325, 0.43, 0.4, 0.4525, 0.375, 0.315, 0.545, 0.31, 0.3425, 0.3875, 0.355, 0.44, 0.3425, 0.3725, 0.335, 0.455, 0.33, 0.355, 0.445, 0.3975, 0.3875, 0.3425, 0.40100250626566414]"
29,"[0.371571072319202, 0.33, 0.4925, 0.375, 0.335, 0.3225, 0.3175, 0.315, 0.44, 0.395, 0.36, 0.4225, 0.4, 0.4125, 0.3, 0.4025, 0.395, 0.36, 0.44, 0.3575, 0.4825, 0.375, 0.375, 0.405, 0.43358395989974935]"
30,"[0.2967581047381546, 0.3925, 0.405, 0.4075, 0.45, 0.4275, 0.4, 0.28, 0.42, 0.2825, 0.3875, 0.375, 0.3175, 0.45, 0.4225, 0.3725, 0.3175, 0.5275, 0.3225, 0.3825, 0.4075, 0.3375, 0.4, 0.34, 0.39097744360902253]"
31,"[0.38154613466334164, 0.3175, 0.465, 0.3575, 0.315, 0.3275, 0.3, 0.3375, 0.33, 0.3775, 0.3475, 0.4125, 0.4025, 0.395, 0.2925, 0.4475, 0.425, 0.3275, 0.445, 0.33, 0.47, 0.34, 0.3525, 0.4425, 0.45112781954887216]"
32,"[0.28428927680798005, 0.38, 0.3875, 0.36, 0.4875, 0.4475, 0.4625, 0.2575, 0.4725, 0.27, 0.4775, 0.4175, 0.29, 0.445, 0.3875, 0.3525, 0.31, 0.5425, 0.31, 0.4275, 0.3975, 0.33, 0.4325, 0.3075, 0.38345864661654133]"
33,"[0.3865336658354115, 0.31, 0.3975, 0.3275, 0.3025, 0.285, 0.29, 0.365, 0.375, 0.3875, 0.3275, 0.4025, 0.4875, 0.385, 0.2875, 0.5075, 0.5, 0.31, 0.47, 0.3125, 0.4675, 0.3375, 0.3325, 0.5025, 0.42105263157894735]"
34,"[0.2718204488778055, 0.33, 0.3725, 0.32, 0.515, 0.58, 0.5075, 0.245, 0.5025, 0.2575, 0.5525, 0.4375, 0.275, 0.4675, 0.34, 0.315, 0.2975, 0.435, 0.2975, 0.515, 0.3975, 0.2875, 0.46, 0.2825, 0.37343358395989973]"
35,"[0.40399002493765584, 0.2825, 0.3125, 0.3025, 0.285, 0.2775, 0.28, 0.36, 0.3625, 0.3375, 0.3225, 0.395, 0.42, 0.39, 0.2775, 0.6, 0.565, 0.305, 0.4525, 0.2825, 0.44, 0.3175, 0.305, 0.55, 0.3609022556390977]"
36,"[0.2593516209476309, 0.2975, 0.3675, 0.2675, 0.5475, 0.575, 0.5075, 0.2275, 0.56, 0.25, 0.4875, 0.42, 0.2525, 0.435, 0.31, 0.275, 0.275, 0.345, 0.295, 0.4875, 0.3975, 0.22, 0.4925, 0.2525, 0.3558897243107769]"
37,"[0.38154613466334164, 0.2575, 0.235, 0.2825, 0.255, 0.285, 0.24, 0.3375, 0.355, 0.28, 0.2925, 0.39, 0.3925, 0.3725, 0.26, 0.5275, 0.56, 0.2925, 0.38, 0.2625, 0.3775, 0.2975, 0.2775, 0.525, 0.3057644110275689]"
38,"[0.24937655860349128, 0.255, 0.3325, 0.2525, 0.4875, 0.5375, 0.3825, 0.22, 0.52, 0.2475, 0.37, 0.3375, 0.24, 0.3975, 0.295, 0.26, 0.245, 0.325, 0.2925, 0.405, 0.385, 0.21, 0.4325, 0.2425, 0.3358395989974937]"
39,"[0.3566084788029925, 0.2425, 0.2275, 0.2725, 0.23, 0.2925, 0.2325, 0.32, 0.3575, 0.2425, 0.28, 0.3575, 0.3525, 0.34, 0.2425, 0.4025, 0.41, 0.2725, 0.3125, 0.255, 0.31, 0.255, 0.26, 0.4075, 0.24310776942355888]"
40,"[0.2344139650872818, 0.225, 0.3075, 0.2375, 0.3675, 0.525, 0.3225, 0.2175, 0.525, 0.24, 0.3325, 0.275, 0.2325, 0.3025, 0.2525, 0.2325, 0.23, 0.275, 0.2675, 0.3875, 0.345, 0.19, 0.3725, 0.2175, 0.2982456140350877]"
41,"[0.30423940149625933, 0.2275, 0.215, 0.2575, 0.21, 0.2975, 0.225, 0.275, 0.3725, 0.2075, 0.255, 0.3325, 0.2975, 0.3125, 0.2325, 0.3725, 0.345, 0.2625, 0.27, 0.2475, 0.235, 0.22, 0.225, 0.3675, 0.19799498746867167]"
42,"[0.22942643391521197, 0.21, 0.2675, 0.235, 0.3325, 0.535, 0.3025, 0.205, 0.54, 0.22, 0.2925, 0.2275, 0.22, 0.2425, 0.225, 0.2225, 0.2175, 0.245, 0.245, 0.35, 0.3075, 0.1825, 0.35, 0.2075, 0.24561403508771928]"
43,"[0.256857855361596, 0.215, 0.2125, 0.245, 0.2, 0.2925, 0.22, 0.2325, 0.3725, 0.19, 0.2375, 0.2725, 0.235, 0.27, 0.225, 0.3325, 0.305, 0.2475, 0.2425, 0.2425, 0.18, 0.2025, 0.2075, 0.32, 0.18045112781954886]"
44,"[0.22443890274314215, 0.2, 0.245, 0.23, 0.315, 0.55, 0.27, 0.195, 0.55, 0.21, 0.235, 0.2075, 0.215, 0.2075, 0.205, 0.215, 0.21, 0.2325, 0.23, 0.31, 0.24, 0.1775, 0.28, 0.195, 0.21052631578947367]"
45,"[0.2194513715710723, 0.2075, 0.2075, 0.24, 0.1925, 0.3025, 0.2175, 0.205, 0.38, 0.185, 0.225, 0.235, 0.2175, 0.2325, 0.2175, 0.2775, 0.25, 0.2375, 0.22, 0.2375, 0.1725, 0.195, 0.2025, 0.275, 0.18045112781954886]"
46,"[0.2169576059850374, 0.185, 0.2225, 0.2275, 0.2475, 0.5675, 0.235, 0.1925, 0.4925, 0.21, 0.2175, 0.2075, 0.2125, 0.1975, 0.205, 0.205, 0.1975, 0.2275, 0.225, 0.2575, 0.21, 0.175, 0.2225, 0.1925, 0.19799498746867167]"
47,"[0.22443890274314215, 0.2025, 0.2075, 0.2325, 0.19, 0.305, 0.2175, 0.2025, 0.375, 0.185, 0.2175, 0.2275, 0.2175, 0.2275, 0.2175, 0.2325, 0.2275, 0.2375, 0.2175, 0.235, 0.17, 0.19, 0.2, 0.215, 0.18045112781954886]"
48,"[0.2169576059850374, 0.19, 0.2125, 0.225, 0.2225, 0.575, 0.2225, 0.1925, 0.4825, 0.205, 0.2175, 0.21, 0.21, 0.2, 0.2125, 0.205, 0.1975, 0.2275, 0.215, 0.2475, 0.195, 0.17, 0.215, 0.19, 0.19298245614035087]"
49,"[0.22194513715710723, 0.2025, 0.2075, 0.23, 0.1875, 0.315, 0.2175, 0.1925, 0.375, 0.185, 0.215, 0.22, 0.215, 0.22, 0.2175, 0.225, 0.2175, 0.2375, 0.22, 0.235, 0.1775, 0.1875, 0.2, 0.2125, 0.18295739348370926]"
50,"[0.2169576059850374, 0.185, 0.2125, 0.22, 0.2125, 0.48, 0.2225, 0.1925, 0.4575, 0.205, 0.22, 0.2125, 0.2075, 0.2075, 0.21, 0.205, 0.1975, 0.23, 0.215, 0.245, 0.1925, 0.1675, 0.2125, 0.19, 0.19047619047619047]"
51,"[0.22194513715710723, 0.2, 0.2075, 0.23, 0.1875, 0.3175, 0.2175, 0.1875, 0.39, 0.1825, 0.2175, 0.22, 0.2125, 0.22, 0.215, 0.22, 0.22, 0.235, 0.2175, 0.235, 0.185, 0.1775, 0.1975, 0.21, 0.18045112781954886]"
52,"[0.2169576059850374, 0.1775, 0.21, 0.2175, 0.21, 0.4525, 0.22, 0.1925, 0.4425, 0.205, 0.2175, 0.215, 0.2075, 0.2075, 0.205, 0.2075, 0.1975, 0.23, 0.2175, 0.245, 0.19, 0.1675, 0.2125, 0.1925, 0.18796992481203006]"
53,"[0.22194513715710723, 0.2, 0.2075, 0.2275, 0.1875, 0.3675, 0.2175, 0.185, 0.4025, 0.18, 0.2175, 0.2175, 0.2125, 0.215, 0.215, 0.215, 0.22, 0.235, 0.215, 0.2375, 0.185, 0.1725, 0.1975, 0.21, 0.18045112781954886]"
54,"[0.2169576059850374, 0.1725, 0.2075, 0.2075, 0.21, 0.445, 0.2125, 0.1925, 0.4525, 0.2025, 0.205, 0.2175, 0.2075, 0.2075, 0.195, 0.2075, 0.2, 0.225, 0.2175, 0.2375, 0.1875, 0.1675, 0.21, 0.1925, 0.18546365914786966]"
55,"[0.2119700748129676, 0.1975, 0.205, 0.2275, 0.19, 0.385, 0.2175, 0.18, 0.3675, 0.1725, 0.2175, 0.2125, 0.2125, 0.215, 0.2125, 0.205, 0.2175, 0.2325, 0.2, 0.2375, 0.1875, 0.1725, 0.2, 0.205, 0.17293233082706766]"
56,"[0.2169576059850374, 0.1675, 0.2, 0.2025, 0.2, 0.3575, 0.2, 0.1925, 0.525, 0.2025, 0.1975, 0.2175, 0.21, 0.1875, 0.1925, 0.21, 0.205, 0.22, 0.2175, 0.235, 0.1625, 0.1575, 0.2025, 0.1925, 0.18045112781954886]"
57,"[0.19950124688279303, 0.1925, 0.2025, 0.225, 0.1875, 0.455, 0.2175, 0.1625, 0.3275, 0.1575, 0.2175, 0.2, 0.2025, 0.215, 0.205, 0.1825, 0.2, 0.225, 0.1925, 0.235, 0.1825, 0.1675, 0.2025, 0.1975, 0.17042606516290726]"
58,"[0.2169576059850374, 0.16, 0.1925, 0.2, 0.18, 0.32, 0.1825, 0.19, 0.5625, 0.2025, 0.1825, 0.2175, 0.2075, 0.18, 0.1775, 0.2075, 0.205, 0.205, 0.215, 0.215, 0.1575, 0.155, 0.1925, 0.1925, 0.17543859649122806]"
59,"[0.1770573566084788, 0.1925, 0.2, 0.22, 0.185, 0.46, 0.2175, 0.155, 0.3375, 0.135, 0.2125, 0.1925, 0.185, 0.215, 0.2025, 0.165, 0.175, 0.2225, 0.18, 0.235, 0.18, 0.1675, 0.2, 0.18, 0.16040100250626566]"
60,"[0.2169576059850374, 0.14, 0.1825, 0.19, 0.155, 0.3125, 0.1675, 0.19, 0.575, 0.2, 0.17, 0.2075, 0.2075, 0.1725, 0.17, 0.2025, 0.1925, 0.19, 0.215, 0.1875, 0.1525, 0.145, 0.18, 0.1925, 0.17293233082706766]"
61,"[0.16957605985037408, 0.1875, 0.195, 0.2175, 0.1825, 0.5, 0.2175, 0.1425, 0.3625, 0.125, 0.205, 0.1875, 0.1675, 0.2125, 0.2025, 0.155, 0.16, 0.2225, 0.1725, 0.2325, 0.1675, 0.1675, 0.1975, 0.1675, 0.14786967418546365]"
62,"[0.2144638403990025, 0.13, 0.17, 0.1775, 0.1475, 0.3225, 0.155, 0.1875, 0.4575, 0.2, 0.1625, 0.2, 0.2075, 0.155, 0.15, 0.1975, 0.19, 0.1825, 0.215, 0.1775, 0.145, 0.125, 0.17, 0.19, 0.17293233082706766]"
63,"[0.16458852867830423, 0.1825, 0.185, 0.2175, 0.1825, 0.5, 0.215, 0.1225, 0.3725, 0.115, 0.1975, 0.18, 0.16, 0.2, 0.2, 0.1375, 0.145, 0.2225, 0.16, 0.225, 0.16, 0.1675, 0.195, 0.15, 0.13533834586466165]"
64,"[0.2144638403990025, 0.1175, 0.16, 0.1625, 0.14, 0.3475, 0.1425, 0.185, 0.4675, 0.2, 0.1575, 0.195, 0.205, 0.1425, 0.1375, 0.1925, 0.185, 0.1675, 0.21, 0.1675, 0.1375, 0.1125, 0.165, 0.185, 0.17293233082706766]"
65,"[0.14962593516209477, 0.18, 0.175, 0.2175, 0.1775, 0.52, 0.2075, 0.1025, 0.3825, 0.115, 0.1925, 0.175, 0.145, 0.2, 0.2, 0.13, 0.135, 0.2225, 0.145, 0.225, 0.155, 0.16, 0.195, 0.13, 0.13032581453634084]"
66,"[0.2144638403990025, 0.1025, 0.16, 0.14, 0.1275, 0.3475, 0.1275, 0.185, 0.445, 0.2, 0.135, 0.195, 0.205, 0.1275, 0.12, 0.175, 0.185, 0.1575, 0.2075, 0.1575, 0.13, 0.1025, 0.1425, 0.1825, 0.17293233082706766]"
67,"[0.13466334164588528, 0.18, 0.165, 0.215, 0.175, 0.4975, 0.205, 0.0825, 0.4, 0.1125, 0.1925, 0.1725, 0.135, 0.195, 0.2, 0.12, 0.1275, 0.22, 0.135, 0.2225, 0.15, 0.16, 0.195, 0.12, 0.11528822055137844]"
68,"[0.2144638403990025, 0.095, 0.155, 0.125, 0.1125, 0.325, 0.115, 0.185, 0.4275, 0.2, 0.12, 0.19, 0.205, 0.1125, 0.11, 0.1725, 0.1825, 0.1375, 0.2075, 0.1275, 0.125, 0.0925, 0.1325, 0.1775, 0.17042606516290726]"
69,"[0.12967581047381546, 0.18, 0.16, 0.215, 0.1725, 0.44, 0.2025, 0.075, 0.4075, 0.1125, 0.1925, 0.1675, 0.13, 0.195, 0.2, 0.11, 0.12, 0.22, 0.135, 0.2225, 0.15, 0.16, 0.195, 0.105, 0.10776942355889724]"
70,"[0.2144638403990025, 0.09, 0.155, 0.12, 0.11, 0.35, 0.0975, 0.185, 0.4075, 0.2, 0.105, 0.19, 0.205, 0.105, 0.1025, 0.1675, 0.18, 0.125, 0.205, 0.115, 0.1225, 0.0825, 0.1275, 0.185, 0.17042606516290726]"
71,"[0.12967581047381546, 0.18, 0.15, 0.2125, 0.17, 0.43, 0.205, 0.0725, 0.4025, 0.1125, 0.1925, 0.1675, 0.1275, 0.1925, 0.2, 0.0975, 0.1025, 0.2225, 0.1325, 0.2225, 0.15, 0.16, 0.195, 0.095, 0.10526315789473684]"
72,"[0.2144638403990025, 0.09, 0.155, 0.1175, 0.095, 0.335, 0.09, 0.185, 0.38, 0.195, 0.1025, 0.19, 0.205, 0.1025, 0.095, 0.17, 0.18, 0.12, 0.205, 0.1025, 0.1025, 0.0775, 0.1275, 0.1825, 0.17042606516290726]"
73,"[0.12967581047381546, 0.18, 0.1375, 0.2125, 0.175, 0.4225, 0.21, 0.0725, 0.4275, 0.1125, 0.19, 0.1575, 0.1275, 0.1925, 0.2, 0.0925, 0.095, 0.22, 0.1325, 0.225, 0.1475, 0.16, 0.195, 0.095, 0.10275689223057644]"
74,"[0.2144638403990025, 0.085, 0.1525, 0.115, 0.085, 0.3125, 0.09, 0.185, 0.36, 0.19, 0.095, 0.1875, 0.205, 0.1025, 0.095, 0.1825, 0.18, 0.1175, 0.205, 0.1025, 0.0875, 0.0775, 0.125, 0.1825, 0.17042606516290726]"
75,"[0.12967581047381546, 0.18, 0.1175, 0.2125, 0.1775, 0.415, 0.215, 0.0725, 0.4475, 0.1125, 0.19, 0.1525, 0.125, 0.1925, 0.2, 0.0925, 0.095, 0.22, 0.13, 0.225, 0.1475, 0.1575, 0.195, 0.095, 0.10275689223057644]"
76,"[0.2144638403990025, 0.085, 0.155, 0.1025, 0.085, 0.3125, 0.09, 0.185, 0.375, 0.19, 0.095, 0.1875, 0.205, 0.1025, 0.095, 0.1825, 0.18, 0.1175, 0.205, 0.1025, 0.08, 0.0725, 0.125, 0.1825, 0.16791979949874686]"
77,"[0.12718204488778054, 0.175, 0.1075, 0.21, 0.1775, 0.365, 0.215, 0.0725, 0.4625, 0.1125, 0.19, 0.1375, 0.125, 0.1925, 0.2, 0.0925, 0.095, 0.22, 0.13, 0.2275, 0.15, 0.1575, 0.195, 0.095, 0.10275689223057644]"
78,"[0.2144638403990025, 0.0825, 0.155, 0.1025, 0.085, 0.4025, 0.09, 0.185, 0.3825, 0.19, 0.095, 0.19, 0.205, 0.1025, 0.095, 0.1825, 0.18, 0.1175, 0.205, 0.1025, 0.08, 0.07, 0.125, 0.18, 0.16791979949874686]"
79,"[0.12718204488778054, 0.175, 0.1075, 0.21, 0.18, 0.3375, 0.215, 0.0725, 0.425, 0.1125, 0.19, 0.12, 0.125, 0.19, 0.2, 0.0925, 0.095, 0.22, 0.13, 0.2275, 0.15, 0.1575, 0.195, 0.095, 0.10275689223057644]"
80,"[0.2144638403990025, 0.0825, 0.155, 0.1, 0.085, 0.4475, 0.09, 0.185, 0.3775, 0.19, 0.095, 0.1925, 0.205, 0.1025, 0.095, 0.1825, 0.18, 0.115, 0.205, 0.1025, 0.08, 0.07, 0.125, 0.18, 0.16791979949874686]"
81,"[0.12718204488778054, 0.175, 0.105, 0.21, 0.18, 0.305, 0.215, 0.0725, 0.39, 0.1125, 0.1925, 0.11, 0.125, 0.19, 0.1975, 0.0925, 0.095, 0.22, 0.13, 0.23, 0.15, 0.1575, 0.195, 0.095, 0.10025062656641603]"
82,"[0.2144638403990025, 0.0825, 0.155, 0.0975, 0.085, 0.4675, 0.09, 0.185, 0.365, 0.19, 0.095, 0.195, 0.205, 0.1025, 0.095, 0.1825, 0.1775, 0.1125, 0.205, 0.1025, 0.08, 0.07, 0.125, 0.18, 0.16791979949874686]"
83,"[0.12718204488778054, 0.175, 0.1025, 0.205, 0.18, 0.2925, 0.215, 0.0725, 0.33, 0.1125, 0.1925, 0.11, 0.125, 0.19, 0.1975, 0.0925, 0.095, 0.22, 0.13, 0.23, 0.15, 0.1575, 0.195, 0.095, 0.10025062656641603]"
84,"[0.2144638403990025, 0.0825, 0.155, 0.0975, 0.085, 0.5, 0.09, 0.185, 0.36, 0.19, 0.095, 0.195, 0.205, 0.1025, 0.095, 0.1825, 0.1775, 0.1125, 0.205, 0.1025, 0.08, 0.07, 0.125, 0.18, 0.16791979949874686]"
85,"[0.12718204488778054, 0.175, 0.1025, 0.205, 0.18, 0.2675, 0.215, 0.0725, 0.28, 0.1125, 0.1925, 0.11, 0.125, 0.1925, 0.1975, 0.0925, 0.095, 0.2175, 0.13, 0.23, 0.15, 0.1575, 0.195, 0.095, 0.10025062656641603]"
86,"[0.2144638403990025, 0.0825, 0.155, 0.095, 0.085, 0.485, 0.09, 0.185, 0.3075, 0.19, 0.095, 0.195, 0.205, 0.1025, 0.095, 0.1825, 0.1775, 0.1125, 0.205, 0.1025, 0.08, 0.07, 0.125, 0.18, 0.16791979949874686]"
87,"[0.12718204488778054, 0.175, 0.0975, 0.205, 0.18, 0.2775, 0.215, 0.0725, 0.345, 0.1125, 0.1925, 0.11, 0.125, 0.1925, 0.1975, 0.0925, 0.095, 0.2175, 0.13, 0.23, 0.155, 0.1575, 0.195, 0.095, 0.10025062656641603]"
88,"[0.2144638403990025, 0.0825, 0.1575, 0.095, 0.085, 0.4875, 0.09, 0.185, 0.2475, 0.19, 0.095, 0.195, 0.205, 0.1025, 0.095, 0.1825, 0.1775, 0.1125, 0.2075, 0.1025, 0.08, 0.07, 0.125, 0.18, 0.16791979949874686]"
89,"[0.12718204488778054, 0.175, 0.0975, 0.205, 0.18, 0.2625, 0.215, 0.0725, 0.41, 0.1125, 0.1925, 0.11, 0.125, 0.1925, 0.1975, 0.0925, 0.095, 0.2175, 0.13, 0.23, 0.155, 0.1575, 0.195, 0.095, 0.10025062656641603]"
90,"[0.2144638403990025, 0.0825, 0.1575, 0.095, 0.085, 0.4875, 0.09, 0.185, 0.22, 0.19, 0.095, 0.195, 0.205, 0.1025, 0.095, 0.1875, 0.1775, 0.1125, 0.205, 0.1025, 0.08, 0.07, 0.125, 0.1825, 0.16791979949874686]"
91,"[0.12718204488778054, 0.175, 0.0975, 0.205, 0.18, 0.2575, 0.215, 0.0725, 0.505, 0.1125, 0.1925, 0.11, 0.125, 0.1925, 0.1975, 0.0925, 0.095, 0.2175, 0.13, 0.23, 0.155, 0.1575, 0.195, 0.095, 0.10025062656641603]"
