62,0.22222222222222224,0.22222222222222224,0.5076923076923077,0.0017075900893905416,0.027745735412131
63,0.5858585858585859,0.5858585858585859,0.7071428571428572,0.024511492415503364,0.14393030014561106
64,0.5757575757575758,0.5757575757575758,0.6923076923076923,0.014080615562968248,0.15150015063136293
65,0.42424242424242425,0.42424242424242425,0.5892857142857143,0.00946726014354868,0.08877948615978312
66,0.15151515151515152,0.15151515151515152,0.4267241379310345,7.062390820017582e-05,0.015585840271292542
67,0.42424242424242425,0.42424242424242425,0.6346153846153846,0.015399971891374731,0.09083955268719089
68,0.29292929292929293,0.29292929292929293,0.5238095238095238,0.004235381048125657,0.06036672773566567
69,0.5656565656565657,0.5656565656565657,0.6875,0.014055766399686467,0.14646042060067058
70,0.595959595959596,0.595959595959596,0.7021276595744681,0.022073611551847717,0.15054086653856338
71,0.5656565656565657,0.5656565656565657,0.6875,0.016151908126081745,0.1445917075054904
72,0.23232323232323235,0.23232323232323235,0.495,0.000991861077015349,0.04454121900843025
73,0.2828282828282829,0.2828282828282829,0.5103092783505154,0.002442834339316673,0.050954633098368944
74,0.4444444444444445,0.4444444444444445,0.6149068322981367,0.005592142934386022,0.11899188090944836
75,0.494949494949495,0.494949494949495,0.6513157894736842,0.023563966800302823,0.10036748010519816
76,0.33333333333333337,0.33333333333333337,0.5469613259668509,0.003982160179634455,0.06309955103337765
77,0.29292929292929293,0.29292929292929293,0.5210526315789473,0.007594439357384586,0.05069120359729231
78,0.43434343434343436,0.43434343434343436,0.61875,0.018267221595498824,0.08213131841503536
79,0.42424242424242425,0.42424242424242425,0.6,0.005783172245813702,0.10820246641932192
80,0.24242424242424243,0.24242424242424243,0.5210526315789473,0.0022904953473353615,0.03385509416704232
81,0.4545454545454546,0.4545454545454546,0.6036585365853658,0.0036107004808377152,0.1233828543939899
82,0.5353535353535354,0.5353535353535354,0.6827586206896552,0.02892644546709753,0.11864841389642475
83,0.42424242424242425,0.42424242424242425,0.5789473684210527,0.0023723636728018504,0.11898437654662511
84,0.5151515151515152,0.5151515151515152,0.673469387755102,0.019959996609370742,0.12063251836442125
85,0.4747474747474748,0.4747474747474748,0.6226415094339622,0.010829680505161563,0.11017907385849723
86,0.36363636363636365,0.36363636363636365,0.5823529411764706,0.009292715899367926,0.06814839358385896
87,0.29292929292929293,0.29292929292929293,0.5210526315789473,0.002675591455870092,0.05626033883103987
88,0.5454545454545455,0.5454545454545455,0.668918918918919,0.010039788833183329,0.1477572801441038
89,0.5656565656565657,0.5656565656565657,0.6875,0.014740043290363583,0.1488416612559384
90,0.20202020202020204,0.20202020202020204,0.4782608695652174,0.000708839912512929,0.02550023514465664
91,0.26262626262626265,0.26262626262626265,0.4900990099009901,0.0005549414570505738,0.06307618843274589
92,0.4545454545454546,0.4545454545454546,0.6036585365853658,0.0035292872233996576,0.12739032817234672
93,0.26262626262626265,0.26262626262626265,0.5103092783505154,0.0011791298691966226,0.0447040362814597
94,0.5858585858585859,0.5858585858585859,0.7071428571428572,0.019793547686430605,0.14921296459949807
95,0.33333333333333337,0.33333333333333337,0.515625,0.0007158827196288366,0.08859207511002293
96,0.5151515151515152,0.5151515151515152,0.6428571428571429,0.008607071661661098,0.1335379669676131
97,0.33333333333333337,0.33333333333333337,0.5625,0.007495185602527149,0.057486547878147706
98,0.4747474747474748,0.4747474747474748,0.6226415094339622,0.004265315836156526,0.133255590952364
99,0.38383838383838387,0.38383838383838387,0.553072625698324,0.0017285848518304675,0.10110102225671783
