55,0.5757575757575758,0.494949494949495,0.7021276595744681,0.005715436554721789,0.09800590447447723
56,0.5757575757575758,0.5050505050505051,0.7021276595744681,0.0060741602056086155,0.09981219574421633
57,0.43434343434343436,0.4646464646464647,0.6387096774193548,0.003916206475566217,0.09145961762405048
58,0.48484848484848486,0.42424242424242425,0.66,0.004145404999808472,0.08454655198203655
59,0.4747474747474748,0.4747474747474748,0.6556291390728477,0.004483405501944528,0.09361778964950399
60,0.4646464646464647,0.5252525252525253,0.6513157894736842,0.00513601463591413,0.10392101371840687
61,0.42424242424242425,0.5454545454545455,0.6346153846153846,0.004610188408816766,0.10650635857381392
62,0.5151515151515152,0.4747474747474748,0.673469387755102,0.004775196350230995,0.0941449267182548
63,0.5454545454545455,0.5454545454545455,0.6875,0.0060802793928513696,0.10657562194797549
64,0.494949494949495,0.4545454545454546,0.6644295302013423,0.004563680196114326,0.08894733213336838
65,0.42424242424242425,0.6060606060606061,0.6346153846153846,0.005395803905029936,0.11942726911300391
66,0.4747474747474748,0.4545454545454546,0.6556291390728477,0.004373982817793027,0.09094759680592827
67,0.4646464646464647,0.4545454545454546,0.6513157894736842,0.004107360089218121,0.08937407799569666
68,0.5555555555555556,0.48484848484848486,0.6923076923076923,0.00553690497783839,0.09554033468258671
69,0.4747474747474748,0.42424242424242425,0.6556291390728477,0.003822247572088534,0.08420103937157557
70,0.5353535353535354,0.5252525252525253,0.6827586206896552,0.005810630095423416,0.10367873501987372
71,0.4444444444444445,0.5555555555555556,0.6428571428571429,0.004941880500029034,0.10964064925914814
72,0.6161616161616162,0.5050505050505051,0.7226277372262774,0.006276458847190065,0.0987650916468432
73,0.5353535353535354,0.5454545454545455,0.6827586206896552,0.005719825947051977,0.10646222508296671
74,0.494949494949495,0.5252525252525253,0.6644295302013423,0.00513757042528636,0.10440674320665509
75,0.4545454545454546,0.5353535353535354,0.6470588235294118,0.00452899602640567,0.10727831042234597
76,0.4646464646464647,0.5050505050505051,0.6513157894736842,0.0045521842999280745,0.09938716070922873
77,0.5050505050505051,0.5353535353535354,0.668918918918919,0.005499488129449509,0.10592285527347765
78,0.4646464646464647,0.5454545454545455,0.6513157894736842,0.005040349967647131,0.10796364254447478
79,0.5151515151515152,0.5151515151515152,0.673469387755102,0.005342090923621478,0.10099809714072777
80,0.5050505050505051,0.5656565656565657,0.668918918918919,0.005453393853380977,0.11218943663790135
81,0.5858585858585859,0.5252525252525253,0.7071428571428572,0.006099669724477027,0.1037386139767974
82,0.4747474747474748,0.4545454545454546,0.6556291390728477,0.004214854323381102,0.09121064641496963
83,0.4646464646464647,0.5454545454545455,0.6513157894736842,0.005216245886353388,0.10667321214032993
84,0.5252525252525253,0.48484848484848486,0.678082191780822,0.005059600437914302,0.09392340769423972
85,0.4444444444444445,0.4545454545454546,0.6428571428571429,0.004150604903415508,0.09092243883263858
86,0.5050505050505051,0.5454545454545455,0.668918918918919,0.005779229365028391,0.10820644756044073
87,0.595959595959596,0.5353535353535354,0.7122302158273381,0.006566307155548857,0.10638455334428959
88,0.5555555555555556,0.4646464646464647,0.6923076923076923,0.005040309966729768,0.09096268940184087
89,0.38383838383838387,0.5555555555555556,0.61875,0.004325712875803426,0.11019732840713067
90,0.48484848484848486,0.5656565656565657,0.66,0.005427033499940636,0.11224256246906739
91,0.5757575757575758,0.5151515151515152,0.7021276595744681,0.00597004745300577,0.10334623339031004
92,0.5454545454545455,0.4747474747474748,0.6875,0.005205597281225846,0.09283209648071557
93,0.5151515151515152,0.5454545454545455,0.673469387755102,0.006004114932086096,0.10742096876251686
94,0.4747474747474748,0.4646464646464647,0.6556291390728477,0.004369628629258573,0.09248126244618783
95,0.48484848484848486,0.5252525252525253,0.66,0.005131417209866703,0.10515486558988944
96,0.4747474747474748,0.4747474747474748,0.6556291390728477,0.004722876354618397,0.09536687790207624
97,0.5454545454545455,0.494949494949495,0.6875,0.005463951782369091,0.09806657586438967
98,0.4444444444444445,0.5353535353535354,0.6428571428571429,0.005048077626072131,0.10633912594047266
99,0.5252525252525253,0.4545454545454546,0.678082191780822,0.0050536568402550905,0.09113597468565973
