eigenvector_centrality,"[0, 2]"
29,"[0.14962593516209477, 0.13, 0.205, 0.0925, 0.2025, 0.08, 0.11, 0.1175, 0.0775, 0.2025, 0.11, 0.1125, 0.1575, 0.11, 0.12, 0.0775, 0.09, 0.1, 0.1, 0.0875, 0.13, 0.11, 0.095, 0.1675, 0.09523809523809523]"
30,"[0.19201995012468828, 0.135, 0.095, 0.19, 0.095, 0.0875, 0.175, 0.0925, 0.12, 0.1175, 0.0825, 0.13, 0.1075, 0.0875, 0.0875, 0.1075, 0.1175, 0.11, 0.1125, 0.08, 0.145, 0.09, 0.2875, 0.18, 0.09774436090225563]"
31,"[0.18952618453865336, 0.1, 0.2, 0.0925, 0.1925, 0.08, 0.2375, 0.1175, 0.0775, 0.1075, 0.11, 0.09, 0.2225, 0.11, 0.12, 0.0775, 0.09, 0.1, 0.1275, 0.0875, 0.1025, 0.11, 0.095, 0.0925, 0.09523809523809523]"
32,"[0.19451371571072318, 0.135, 0.095, 0.17, 0.1125, 0.0875, 0.1475, 0.0925, 0.255, 0.245, 0.1625, 0.1675, 0.2575, 0.26, 0.1825, 0.1075, 0.1175, 0.11, 0.1125, 0.2, 0.18, 0.1375, 0.17, 0.1075, 0.2606516290726817]"
33,"[0.23690773067331672, 0.1375, 0.2075, 0.0925, 0.2025, 0.1725, 0.215, 0.1275, 0.0775, 0.1125, 0.11, 0.0925, 0.32, 0.11, 0.12, 0.23, 0.13, 0.1975, 0.2125, 0.09, 0.1025, 0.1325, 0.095, 0.0925, 0.09523809523809523]"
34,"[0.22693266832917705, 0.2, 0.1225, 0.115, 0.3075, 0.21, 0.2075, 0.1825, 0.1825, 0.1675, 0.1575, 0.21, 0.3725, 0.1725, 0.255, 0.1075, 0.1625, 0.1625, 0.1125, 0.105, 0.245, 0.1475, 0.19, 0.1675, 0.19548872180451127]"
35,"[0.1970074812967581, 0.23, 0.2125, 0.16, 0.28, 0.1975, 0.16, 0.16, 0.1525, 0.1925, 0.195, 0.2075, 0.2625, 0.19, 0.185, 0.18, 0.11, 0.2075, 0.26, 0.1725, 0.1025, 0.2475, 0.17, 0.0925, 0.13784461152882205]"
36,"[0.18204488778054864, 0.19, 0.105, 0.115, 0.1225, 0.165, 0.1025, 0.1825, 0.24, 0.12, 0.155, 0.2625, 0.16, 0.1475, 0.095, 0.11, 0.1425, 0.11, 0.1925, 0.1, 0.12, 0.15, 0.11, 0.18, 0.3208020050125313]"
37,"[0.22194513715710723, 0.2, 0.2725, 0.185, 0.0975, 0.0825, 0.07, 0.2025, 0.15, 0.1925, 0.2475, 0.1, 0.295, 0.1875, 0.095, 0.1, 0.09, 0.1, 0.195, 0.16, 0.1025, 0.145, 0.1725, 0.0925, 0.14536340852130325]"
38,"[0.14962593516209477, 0.135, 0.095, 0.115, 0.095, 0.0875, 0.22, 0.0925, 0.12, 0.1175, 0.0775, 0.13, 0.13, 0.0875, 0.1625, 0.12, 0.17, 0.11, 0.1175, 0.15, 0.12, 0.09, 0.225, 0.0875, 0.09774436090225563]"
39,"[0.17206982543640897, 0.1, 0.1, 0.1175, 0.0975, 0.08, 0.1825, 0.165, 0.1925, 0.21, 0.11, 0.19, 0.235, 0.165, 0.1975, 0.0775, 0.09, 0.1, 0.215, 0.0925, 0.1025, 0.125, 0.0975, 0.1775, 0.16040100250626566]"
40,"[0.19201995012468828, 0.135, 0.095, 0.28, 0.095, 0.0875, 0.11, 0.1025, 0.12, 0.1175, 0.1625, 0.2, 0.1075, 0.0875, 0.19, 0.1075, 0.1175, 0.11, 0.12, 0.08, 0.12, 0.09, 0.295, 0.0875, 0.09774436090225563]"
41,"[0.12219451371571072, 0.1, 0.1575, 0.0925, 0.1725, 0.08, 0.195, 0.1175, 0.085, 0.225, 0.11, 0.09, 0.2225, 0.1975, 0.12, 0.0775, 0.09, 0.1, 0.12, 0.1625, 0.1025, 0.165, 0.095, 0.0875, 0.15538847117794485]"
42,"[0.11970074812967581, 0.14, 0.095, 0.155, 0.095, 0.22, 0.11, 0.0925, 0.1225, 0.1175, 0.09, 0.0825, 0.1525, 0.0875, 0.0875, 0.1075, 0.2325, 0.1825, 0.1125, 0.1125, 0.1375, 0.19, 0.185, 0.195, 0.13533834586466165]"
43,"[0.16209476309226933, 0.085, 0.1975, 0.0925, 0.1125, 0.085, 0.175, 0.1175, 0.18, 0.1125, 0.115, 0.1025, 0.095, 0.095, 0.1175, 0.1175, 0.0925, 0.1, 0.2525, 0.2, 0.24, 0.2125, 0.14, 0.165, 0.09523809523809523]"
44,"[0.0798004987531172, 0.1075, 0.095, 0.2025, 0.345, 0.1325, 0.11, 0.1375, 0.1125, 0.2075, 0.1525, 0.08, 0.1275, 0.21, 0.16, 0.2225, 0.1175, 0.075, 0.1225, 0.1125, 0.1275, 0.1075, 0.265, 0.16, 0.20300751879699247]"
45,"[0.28428927680798005, 0.085, 0.19, 0.21, 0.11, 0.2975, 0.07, 0.15, 0.14, 0.1475, 0.0825, 0.1, 0.095, 0.0775, 0.0875, 0.1175, 0.2375, 0.305, 0.16, 0.1975, 0.145, 0.2325, 0.075, 0.1675, 0.09523809523809523]"
46,"[0.0798004987531172, 0.135, 0.1125, 0.115, 0.2075, 0.2, 0.11, 0.1025, 0.2, 0.17, 0.0775, 0.1625, 0.1275, 0.27, 0.105, 0.1075, 0.2325, 0.1825, 0.0925, 0.1725, 0.1275, 0.185, 0.2025, 0.25, 0.16040100250626566]"
47,"[0.26433915211970077, 0.1875, 0.15, 0.21, 0.1025, 0.27, 0.0675, 0.185, 0.1575, 0.11, 0.155, 0.1725, 0.2225, 0.1875, 0.16, 0.3075, 0.12, 0.155, 0.205, 0.0875, 0.1525, 0.11, 0.18, 0.0925, 0.17293233082706766]"
48,"[0.1546134663341646, 0.135, 0.1125, 0.115, 0.105, 0.0875, 0.11, 0.0925, 0.0875, 0.1075, 0.0775, 0.1825, 0.1275, 0.1675, 0.0925, 0.1075, 0.1175, 0.11, 0.095, 0.2125, 0.1225, 0.11, 0.27, 0.2525, 0.09523809523809523]"
49,"[0.24937655860349128, 0.2125, 0.23, 0.115, 0.0975, 0.31, 0.0675, 0.0925, 0.0775, 0.1075, 0.0775, 0.1, 0.1975, 0.11, 0.0925, 0.3, 0.1875, 0.195, 0.0925, 0.0875, 0.14, 0.11, 0.105, 0.0925, 0.09523809523809523]"
50,"[0.07481296758104738, 0.135, 0.1, 0.135, 0.21, 0.0875, 0.1775, 0.21, 0.205, 0.1425, 0.08, 0.245, 0.1275, 0.315, 0.215, 0.1075, 0.1175, 0.11, 0.3275, 0.2425, 0.1325, 0.2475, 0.3125, 0.25, 0.19799498746867167]"
51,"[0.24937655860349128, 0.27, 0.1825, 0.115, 0.0975, 0.19, 0.0675, 0.0925, 0.0775, 0.2275, 0.0775, 0.1, 0.265, 0.11, 0.0925, 0.205, 0.2575, 0.2625, 0.0925, 0.0875, 0.12, 0.1575, 0.105, 0.0925, 0.09523809523809523]"
52,"[0.07481296758104738, 0.2325, 0.1, 0.1925, 0.1, 0.1775, 0.2175, 0.2425, 0.15, 0.37, 0.18, 0.2075, 0.245, 0.175, 0.125, 0.0875, 0.2125, 0.2175, 0.2575, 0.2475, 0.2575, 0.1525, 0.2725, 0.285, 0.16791979949874686]"
53,"[0.20448877805486285, 0.27, 0.11, 0.2, 0.2225, 0.1675, 0.2525, 0.1975, 0.085, 0.13, 0.185, 0.1875, 0.215, 0.2275, 0.0925, 0.2025, 0.255, 0.2075, 0.18, 0.1625, 0.2175, 0.0975, 0.2, 0.1725, 0.20551378446115287]"
54,"[0.07481296758104738, 0.1, 0.1, 0.3225, 0.11, 0.1325, 0.21, 0.2575, 0.2025, 0.2425, 0.2025, 0.2025, 0.235, 0.1525, 0.12, 0.09, 0.095, 0.0925, 0.2425, 0.21, 0.1825, 0.1825, 0.215, 0.215, 0.13533834586466165]"
55,"[0.2194513715710723, 0.1475, 0.2525, 0.2775, 0.22, 0.165, 0.22, 0.1325, 0.325, 0.1825, 0.1225, 0.2575, 0.1875, 0.105, 0.2625, 0.1725, 0.215, 0.205, 0.1475, 0.11, 0.21, 0.105, 0.1775, 0.0875, 0.20802005012531327]"
56,"[0.14713216957605985, 0.105, 0.3025, 0.2375, 0.14, 0.1325, 0.11, 0.2525, 0.19, 0.39, 0.1575, 0.1975, 0.255, 0.1525, 0.175, 0.175, 0.095, 0.0725, 0.305, 0.165, 0.34, 0.2325, 0.2275, 0.215, 0.21303258145363407]"
57,"[0.24438902743142144, 0.1625, 0.315, 0.1675, 0.1575, 0.17, 0.2125, 0.205, 0.2625, 0.2225, 0.195, 0.2625, 0.165, 0.12, 0.255, 0.14, 0.215, 0.2225, 0.1125, 0.1725, 0.1575, 0.105, 0.0875, 0.0875, 0.19548872180451127]"
58,"[0.1371571072319202, 0.2375, 0.275, 0.1825, 0.1525, 0.16, 0.11, 0.2825, 0.165, 0.275, 0.28, 0.285, 0.265, 0.1675, 0.21, 0.2125, 0.21, 0.0825, 0.27, 0.1525, 0.18, 0.2525, 0.34, 0.2475, 0.20050125313283207]"
59,"[0.24438902743142144, 0.24, 0.3625, 0.21, 0.2275, 0.1875, 0.085, 0.21, 0.2225, 0.33, 0.265, 0.2675, 0.1925, 0.185, 0.195, 0.1475, 0.24, 0.27, 0.1325, 0.1675, 0.1925, 0.105, 0.1625, 0.1775, 0.19298245614035087]"
60,"[0.1546134663341646, 0.2025, 0.3025, 0.1475, 0.1675, 0.2125, 0.11, 0.25, 0.21, 0.1625, 0.33, 0.21, 0.2375, 0.1875, 0.27, 0.17, 0.1875, 0.1725, 0.225, 0.1825, 0.1825, 0.23, 0.32, 0.2625, 0.19548872180451127]"
61,"[0.24937655860349128, 0.29, 0.2975, 0.255, 0.2, 0.185, 0.08, 0.19, 0.1325, 0.36, 0.205, 0.215, 0.2, 0.19, 0.2275, 0.1675, 0.2675, 0.28, 0.1725, 0.1025, 0.235, 0.105, 0.18, 0.0975, 0.17794486215538846]"
62,"[0.15211970074812967, 0.1425, 0.27, 0.16, 0.1875, 0.215, 0.11, 0.225, 0.2625, 0.1325, 0.35, 0.125, 0.185, 0.21, 0.195, 0.1475, 0.1175, 0.18, 0.245, 0.2025, 0.18, 0.1925, 0.33, 0.245, 0.19298245614035087]"
63,"[0.29177057356608477, 0.32, 0.2425, 0.2425, 0.14, 0.1875, 0.095, 0.1825, 0.085, 0.3425, 0.1625, 0.22, 0.2025, 0.1875, 0.23, 0.18, 0.2825, 0.29, 0.18, 0.105, 0.2175, 0.11, 0.18, 0.0925, 0.21804511278195488]"
64,"[0.1546134663341646, 0.1375, 0.2775, 0.2275, 0.2125, 0.2175, 0.1225, 0.2125, 0.2825, 0.1325, 0.36, 0.1325, 0.225, 0.1925, 0.185, 0.1775, 0.1175, 0.1825, 0.285, 0.2075, 0.1925, 0.21, 0.3825, 0.225, 0.21052631578947367]"
65,"[0.30673316708229426, 0.255, 0.22, 0.2425, 0.18, 0.19, 0.18, 0.1825, 0.0825, 0.375, 0.16, 0.2425, 0.21, 0.1875, 0.25, 0.1925, 0.27, 0.28, 0.1825, 0.13, 0.2175, 0.1275, 0.18, 0.095, 0.3358395989974937]"
66,"[0.15211970074812967, 0.145, 0.24, 0.26, 0.25, 0.22, 0.15, 0.225, 0.3175, 0.1975, 0.3325, 0.245, 0.29, 0.1975, 0.23, 0.285, 0.125, 0.185, 0.2925, 0.2125, 0.2275, 0.235, 0.31, 0.2525, 0.21804511278195488]"
67,"[0.2967581047381546, 0.22, 0.22, 0.245, 0.21, 0.2125, 0.1925, 0.1825, 0.1, 0.385, 0.17, 0.2825, 0.22, 0.2425, 0.3625, 0.205, 0.305, 0.265, 0.2025, 0.195, 0.2475, 0.1625, 0.18, 0.1225, 0.3508771929824561]"
68,"[0.14962593516209477, 0.145, 0.2125, 0.2725, 0.2825, 0.2175, 0.1725, 0.205, 0.3675, 0.2075, 0.2975, 0.26, 0.3075, 0.2175, 0.2, 0.275, 0.125, 0.1875, 0.305, 0.2125, 0.2475, 0.2375, 0.33, 0.225, 0.24561403508771928]"
69,"[0.32418952618453867, 0.235, 0.2625, 0.24, 0.2125, 0.2425, 0.2, 0.1825, 0.0975, 0.3975, 0.1675, 0.2825, 0.22, 0.25, 0.3525, 0.205, 0.3125, 0.265, 0.205, 0.185, 0.265, 0.1825, 0.18, 0.1275, 0.37343358395989973]"
70,"[0.15211970074812967, 0.1475, 0.2125, 0.2675, 0.2925, 0.22, 0.185, 0.185, 0.415, 0.2, 0.265, 0.2725, 0.3075, 0.2825, 0.255, 0.28, 0.125, 0.1875, 0.295, 0.2125, 0.275, 0.2375, 0.365, 0.215, 0.24310776942355888]"
71,"[0.2743142144638404, 0.2475, 0.26, 0.22, 0.2075, 0.2425, 0.1875, 0.18, 0.0925, 0.41, 0.16, 0.3375, 0.2225, 0.275, 0.335, 0.2075, 0.3025, 0.295, 0.205, 0.175, 0.265, 0.1975, 0.18, 0.1175, 0.38345864661654133]"
72,"[0.14962593516209477, 0.185, 0.2075, 0.2875, 0.2825, 0.2175, 0.195, 0.1575, 0.4075, 0.1475, 0.235, 0.255, 0.2825, 0.185, 0.1975, 0.2625, 0.12, 0.1875, 0.29, 0.2125, 0.3075, 0.2275, 0.33, 0.23, 0.20050125313283207]"
73,"[0.3117206982543641, 0.225, 0.26, 0.215, 0.195, 0.215, 0.1875, 0.18, 0.08, 0.395, 0.155, 0.315, 0.2425, 0.2775, 0.315, 0.215, 0.325, 0.28, 0.205, 0.1675, 0.265, 0.205, 0.18, 0.11, 0.38095238095238093]"
74,"[0.14962593516209477, 0.205, 0.2075, 0.2725, 0.2725, 0.2175, 0.21, 0.1975, 0.375, 0.19, 0.2775, 0.255, 0.285, 0.2025, 0.205, 0.255, 0.1175, 0.1875, 0.285, 0.2125, 0.2825, 0.2125, 0.35, 0.2175, 0.19548872180451127]"
75,"[0.3117206982543641, 0.2075, 0.26, 0.215, 0.1975, 0.2225, 0.195, 0.18, 0.08, 0.405, 0.1575, 0.3175, 0.2425, 0.2925, 0.3125, 0.215, 0.3275, 0.2725, 0.205, 0.1775, 0.265, 0.23, 0.18, 0.1075, 0.39348370927318294]"
76,"[0.14962593516209477, 0.1625, 0.21, 0.265, 0.2875, 0.25, 0.2125, 0.24, 0.3175, 0.185, 0.2725, 0.2625, 0.355, 0.1775, 0.22, 0.335, 0.125, 0.2075, 0.315, 0.2325, 0.255, 0.28, 0.345, 0.2175, 0.21804511278195488]"
77,"[0.30673316708229426, 0.2675, 0.375, 0.2275, 0.225, 0.26, 0.205, 0.1825, 0.095, 0.39, 0.165, 0.2825, 0.2225, 0.3375, 0.3225, 0.2175, 0.2125, 0.275, 0.205, 0.235, 0.2675, 0.23, 0.18, 0.12, 0.3082706766917293]"
78,"[0.14962593516209477, 0.2375, 0.2125, 0.18, 0.28, 0.28, 0.2275, 0.1775, 0.2625, 0.2025, 0.1925, 0.3, 0.345, 0.2125, 0.1975, 0.33, 0.13, 0.2475, 0.2725, 0.2425, 0.205, 0.3225, 0.28, 0.285, 0.3157894736842105]"
79,"[0.30174563591022446, 0.215, 0.2275, 0.25, 0.245, 0.26, 0.1775, 0.205, 0.14, 0.29, 0.195, 0.2475, 0.225, 0.19, 0.3825, 0.2425, 0.21, 0.26, 0.205, 0.275, 0.3125, 0.2725, 0.1975, 0.1775, 0.23809523809523808]"
80,"[0.19451371571072318, 0.2125, 0.23, 0.1925, 0.27, 0.295, 0.23, 0.2075, 0.2475, 0.2225, 0.1875, 0.235, 0.36, 0.225, 0.2175, 0.3275, 0.125, 0.2125, 0.3125, 0.2225, 0.25, 0.245, 0.29, 0.265, 0.2531328320802005]"
81,"[0.28428927680798005, 0.21, 0.1675, 0.255, 0.2325, 0.27, 0.1925, 0.205, 0.1575, 0.325, 0.195, 0.2375, 0.265, 0.1925, 0.3375, 0.2775, 0.2325, 0.305, 0.2075, 0.22, 0.305, 0.28, 0.1975, 0.15, 0.22305764411027568]"
82,"[0.1770573566084788, 0.235, 0.2175, 0.2575, 0.285, 0.3125, 0.2075, 0.265, 0.2275, 0.22, 0.1925, 0.3, 0.28, 0.2125, 0.22, 0.3625, 0.2275, 0.205, 0.33, 0.2425, 0.3, 0.205, 0.3075, 0.31, 0.20050125313283207]"
83,"[0.3092269326683292, 0.3725, 0.1775, 0.2325, 0.2225, 0.23, 0.205, 0.19, 0.2, 0.42, 0.1775, 0.2075, 0.2725, 0.23, 0.37, 0.2875, 0.205, 0.335, 0.205, 0.2075, 0.265, 0.2875, 0.1825, 0.23, 0.23057644110275688]"
84,"[0.14962593516209477, 0.22, 0.2175, 0.2575, 0.315, 0.2575, 0.18, 0.2475, 0.21, 0.2, 0.2, 0.36, 0.2575, 0.185, 0.19, 0.32, 0.2325, 0.205, 0.31, 0.2575, 0.3375, 0.215, 0.3425, 0.31, 0.19047619047619047]"
85,"[0.341645885286783, 0.3775, 0.21, 0.2225, 0.2075, 0.2175, 0.2, 0.185, 0.19, 0.3725, 0.1625, 0.1775, 0.2925, 0.285, 0.3325, 0.27, 0.1775, 0.2975, 0.205, 0.195, 0.265, 0.2675, 0.18, 0.225, 0.2656641604010025]"
86,"[0.1546134663341646, 0.2175, 0.215, 0.23, 0.3025, 0.315, 0.1775, 0.2275, 0.21, 0.195, 0.2425, 0.385, 0.275, 0.1875, 0.19, 0.2925, 0.2325, 0.2025, 0.3125, 0.265, 0.3475, 0.215, 0.37, 0.3025, 0.19047619047619047]"
87,"[0.36159600997506236, 0.3375, 0.2725, 0.2275, 0.21, 0.2275, 0.2275, 0.185, 0.19, 0.3425, 0.165, 0.1775, 0.3, 0.285, 0.32, 0.2625, 0.1825, 0.31, 0.205, 0.17, 0.265, 0.26, 0.1825, 0.225, 0.2731829573934837]"
88,"[0.14962593516209477, 0.225, 0.215, 0.235, 0.2775, 0.305, 0.1775, 0.185, 0.2875, 0.2375, 0.21, 0.3225, 0.335, 0.1875, 0.2175, 0.285, 0.2325, 0.2275, 0.3625, 0.3025, 0.2425, 0.215, 0.3725, 0.3725, 0.20050125313283207]"
89,"[0.3516209476309227, 0.265, 0.2375, 0.255, 0.2325, 0.245, 0.175, 0.1925, 0.2025, 0.2325, 0.185, 0.195, 0.3125, 0.255, 0.3, 0.285, 0.175, 0.3, 0.2275, 0.175, 0.2975, 0.27, 0.1975, 0.2425, 0.21553884711779447]"
90,"[0.1546134663341646, 0.29, 0.2275, 0.1875, 0.28, 0.2675, 0.18, 0.17, 0.26, 0.315, 0.235, 0.235, 0.2775, 0.2575, 0.3025, 0.27, 0.155, 0.295, 0.305, 0.2575, 0.2025, 0.2425, 0.3025, 0.3175, 0.3483709273182957]"
91,"[0.3341645885286783, 0.2275, 0.2125, 0.3275, 0.28, 0.22, 0.1775, 0.2075, 0.22, 0.1875, 0.2, 0.29, 0.2775, 0.1975, 0.345, 0.3125, 0.1725, 0.295, 0.28, 0.19, 0.2775, 0.26, 0.235, 0.265, 0.20300751879699247]"
