eigenvector_centrality,"[8, 21]"
10,"[0.30423940149625933, 0.37, 0.3275, 0.2775, 0.355, 0.3175, 0.3025, 0.275, 0.43, 0.3575, 0.38, 0.355, 0.4275, 0.355, 0.34, 0.375, 0.4, 0.43, 0.355, 0.2875, 0.4225, 0.4075, 0.3075, 0.4125, 0.39849624060150374]"
11,"[0.4139650872817955, 0.255, 0.4875, 0.46, 0.2675, 0.4375, 0.365, 0.4125, 0.465, 0.4275, 0.29, 0.2925, 0.4775, 0.4425, 0.4625, 0.355, 0.315, 0.375, 0.375, 0.3675, 0.38, 0.375, 0.4875, 0.355, 0.3358395989974937]"
12,"[0.34663341645885287, 0.2975, 0.295, 0.3675, 0.2775, 0.38, 0.4275, 0.3375, 0.3775, 0.2625, 0.275, 0.355, 0.335, 0.265, 0.29, 0.4, 0.47, 0.3325, 0.415, 0.405, 0.3825, 0.335, 0.2675, 0.4325, 0.42355889724310775]"
13,"[0.3740648379052369, 0.23, 0.41, 0.39, 0.25, 0.3675, 0.34, 0.385, 0.325, 0.345, 0.25, 0.3475, 0.4375, 0.3475, 0.4075, 0.3975, 0.3075, 0.37, 0.385, 0.4075, 0.43, 0.275, 0.4725, 0.19, 0.17794486215538846]"
14,"[0.36159600997506236, 0.36, 0.15, 0.3525, 0.2725, 0.375, 0.35, 0.315, 0.35, 0.27, 0.34, 0.3, 0.29, 0.23, 0.2875, 0.3875, 0.445, 0.2775, 0.3775, 0.35, 0.325, 0.355, 0.275, 0.3725, 0.37593984962406013]"
15,"[0.36658354114713215, 0.22, 0.4075, 0.425, 0.24, 0.2525, 0.305, 0.39, 0.38, 0.375, 0.235, 0.3925, 0.4025, 0.39, 0.385, 0.3775, 0.3375, 0.385, 0.385, 0.4825, 0.37, 0.2825, 0.465, 0.235, 0.19298245614035087]"
16,"[0.36658354114713215, 0.37, 0.2075, 0.375, 0.3, 0.3475, 0.3475, 0.3325, 0.345, 0.29, 0.3475, 0.2925, 0.3225, 0.2375, 0.345, 0.4375, 0.425, 0.315, 0.3575, 0.3625, 0.2875, 0.3425, 0.3025, 0.3775, 0.38596491228070173]"
17,"[0.4389027431421446, 0.23, 0.4025, 0.4225, 0.235, 0.27, 0.31, 0.4375, 0.425, 0.415, 0.235, 0.3925, 0.4225, 0.3775, 0.4, 0.365, 0.3625, 0.3875, 0.3775, 0.515, 0.3575, 0.3025, 0.4825, 0.2975, 0.23809523809523808]"
18,"[0.3167082294264339, 0.3525, 0.2325, 0.4025, 0.32, 0.355, 0.3625, 0.35, 0.4075, 0.29, 0.3725, 0.31, 0.3375, 0.2625, 0.3925, 0.3925, 0.4475, 0.345, 0.375, 0.385, 0.305, 0.35, 0.3475, 0.4025, 0.42105263157894735]"
19,"[0.40648379052369077, 0.2675, 0.3925, 0.43, 0.2125, 0.33, 0.3375, 0.46, 0.425, 0.435, 0.2525, 0.385, 0.45, 0.37, 0.395, 0.335, 0.38, 0.405, 0.3925, 0.5175, 0.35, 0.3225, 0.4875, 0.33, 0.3032581453634085]"
20,"[0.32169576059850374, 0.3325, 0.2425, 0.3925, 0.3225, 0.3825, 0.375, 0.35, 0.445, 0.2875, 0.3975, 0.33, 0.3675, 0.28, 0.4175, 0.3875, 0.435, 0.3625, 0.3975, 0.4125, 0.3, 0.37, 0.3475, 0.4125, 0.41102756892230574]"
21,"[0.40399002493765584, 0.2775, 0.405, 0.4425, 0.2175, 0.3575, 0.3675, 0.4775, 0.44, 0.435, 0.275, 0.3825, 0.4525, 0.38, 0.395, 0.33, 0.3525, 0.42, 0.4, 0.5125, 0.3475, 0.33, 0.4725, 0.3375, 0.3057644110275689]"
22,"[0.341645885286783, 0.3425, 0.275, 0.36, 0.3375, 0.39, 0.3775, 0.345, 0.4525, 0.295, 0.395, 0.35, 0.395, 0.2925, 0.4025, 0.3925, 0.4075, 0.41, 0.41, 0.4275, 0.3, 0.3775, 0.36, 0.42, 0.39348370927318294]"
23,"[0.4089775561097257, 0.275, 0.43, 0.4575, 0.2225, 0.365, 0.375, 0.4575, 0.4475, 0.44, 0.29, 0.3925, 0.465, 0.39, 0.375, 0.3275, 0.36, 0.44, 0.4375, 0.51, 0.3525, 0.3475, 0.47, 0.36, 0.3107769423558897]"
24,"[0.34663341645885287, 0.36, 0.29, 0.35, 0.3475, 0.4125, 0.3775, 0.355, 0.4525, 0.305, 0.415, 0.365, 0.4025, 0.295, 0.41, 0.4, 0.4025, 0.43, 0.41, 0.4375, 0.3075, 0.395, 0.3625, 0.4325, 0.39097744360902253]"
25,"[0.41895261845386533, 0.2875, 0.44, 0.47, 0.2175, 0.38, 0.38, 0.3875, 0.5625, 0.45, 0.2975, 0.395, 0.465, 0.395, 0.3125, 0.3275, 0.38, 0.425, 0.455, 0.5225, 0.35, 0.4475, 0.4575, 0.37, 0.3283208020050125]"
26,"[0.4114713216957606, 0.3725, 0.2925, 0.3575, 0.3675, 0.4175, 0.385, 0.365, 0.55, 0.3525, 0.4225, 0.365, 0.4125, 0.255, 0.4, 0.4075, 0.3925, 0.425, 0.395, 0.4575, 0.315, 0.46, 0.3975, 0.45, 0.40350877192982454]"
27,"[0.4139650872817955, 0.3025, 0.4, 0.4725, 0.2325, 0.4125, 0.42, 0.39, 0.4, 0.4525, 0.3325, 0.37, 0.4725, 0.3975, 0.3125, 0.335, 0.39, 0.3775, 0.4375, 0.4975, 0.3575, 0.3925, 0.46, 0.3875, 0.3583959899749373]"
28,"[0.4488778054862843, 0.355, 0.3025, 0.365, 0.355, 0.3925, 0.3775, 0.41, 0.525, 0.3875, 0.395, 0.3975, 0.4325, 0.2825, 0.375, 0.41, 0.3875, 0.39, 0.4225, 0.5, 0.3225, 0.395, 0.4225, 0.4175, 0.39348370927318294]"
29,"[0.4139650872817955, 0.3525, 0.3925, 0.4525, 0.2525, 0.4275, 0.4425, 0.39, 0.3775, 0.44, 0.3575, 0.3475, 0.465, 0.3525, 0.335, 0.355, 0.405, 0.3875, 0.4175, 0.475, 0.3625, 0.45, 0.4475, 0.3875, 0.37092731829573933]"
30,"[0.42643391521197005, 0.355, 0.35, 0.39, 0.35, 0.3925, 0.3775, 0.405, 0.4625, 0.425, 0.38, 0.4325, 0.425, 0.33, 0.36, 0.4225, 0.4225, 0.335, 0.4675, 0.4975, 0.3075, 0.2925, 0.4275, 0.4025, 0.39598997493734334]"
31,"[0.4339152119700748, 0.41, 0.3825, 0.42, 0.305, 0.41, 0.41, 0.3975, 0.4275, 0.42, 0.4, 0.335, 0.475, 0.3375, 0.3925, 0.3525, 0.37, 0.4275, 0.42, 0.4725, 0.39, 0.4825, 0.4375, 0.4075, 0.3533834586466165]"
32,"[0.40399002493765584, 0.35, 0.365, 0.445, 0.335, 0.395, 0.38, 0.4175, 0.47, 0.4425, 0.3675, 0.4425, 0.4225, 0.395, 0.3325, 0.44, 0.4525, 0.38, 0.505, 0.4925, 0.2875, 0.315, 0.405, 0.39, 0.41604010025062654]"
33,"[0.41895261845386533, 0.405, 0.3775, 0.42, 0.3425, 0.36, 0.3775, 0.39, 0.435, 0.4075, 0.4175, 0.3325, 0.4825, 0.335, 0.4325, 0.34, 0.3525, 0.475, 0.42, 0.465, 0.4175, 0.485, 0.4425, 0.4175, 0.3258145363408521]"
34,"[0.3640897755610973, 0.355, 0.39, 0.505, 0.3325, 0.39, 0.37, 0.3975, 0.485, 0.4575, 0.365, 0.45, 0.435, 0.385, 0.3275, 0.46, 0.485, 0.38, 0.54, 0.395, 0.2775, 0.32, 0.3775, 0.385, 0.43859649122807015]"
35,"[0.4239401496259352, 0.4175, 0.3825, 0.385, 0.405, 0.3325, 0.345, 0.36, 0.445, 0.4025, 0.4225, 0.3375, 0.4975, 0.34, 0.395, 0.34, 0.335, 0.5025, 0.4075, 0.465, 0.4325, 0.4875, 0.435, 0.435, 0.2807017543859649]"
36,"[0.38154613466334164, 0.36, 0.3975, 0.5325, 0.3275, 0.395, 0.3725, 0.405, 0.49, 0.465, 0.38, 0.42, 0.44, 0.375, 0.3425, 0.4725, 0.5125, 0.3625, 0.5475, 0.3075, 0.265, 0.33, 0.3875, 0.4, 0.44110275689223055]"
37,"[0.4389027431421446, 0.395, 0.3775, 0.3, 0.4225, 0.335, 0.3275, 0.3175, 0.42, 0.395, 0.4325, 0.34, 0.51, 0.365, 0.3825, 0.3375, 0.3275, 0.5125, 0.3975, 0.4925, 0.445, 0.51, 0.4325, 0.445, 0.2631578947368421]"
38,"[0.3940149625935162, 0.3625, 0.38, 0.48, 0.325, 0.3975, 0.3925, 0.41, 0.495, 0.465, 0.375, 0.345, 0.43, 0.38, 0.3425, 0.4925, 0.5125, 0.32, 0.535, 0.29, 0.2625, 0.3675, 0.3825, 0.3925, 0.46616541353383456]"
39,"[0.43640897755610975, 0.355, 0.38, 0.2725, 0.44, 0.3375, 0.32, 0.3025, 0.36, 0.3975, 0.3475, 0.3475, 0.51, 0.37, 0.3925, 0.3325, 0.33, 0.5025, 0.3725, 0.5025, 0.47, 0.5, 0.43, 0.445, 0.2706766917293233]"
40,"[0.3915211970074813, 0.3675, 0.325, 0.4975, 0.33, 0.445, 0.3875, 0.4125, 0.515, 0.455, 0.35, 0.33, 0.4375, 0.3725, 0.3675, 0.5025, 0.515, 0.3, 0.5725, 0.2625, 0.2775, 0.355, 0.3775, 0.3825, 0.47619047619047616]"
41,"[0.4164588528678304, 0.345, 0.3525, 0.27, 0.4675, 0.3475, 0.3075, 0.2975, 0.4025, 0.39, 0.2775, 0.3275, 0.51, 0.3775, 0.415, 0.3175, 0.33, 0.5125, 0.3625, 0.5175, 0.49, 0.4975, 0.4375, 0.4675, 0.2882205513784461]"
42,"[0.3865336658354115, 0.3675, 0.31, 0.51, 0.335, 0.455, 0.385, 0.385, 0.52, 0.44, 0.3175, 0.3175, 0.4075, 0.375, 0.355, 0.5, 0.53, 0.29, 0.565, 0.26, 0.26, 0.3575, 0.3625, 0.385, 0.49874686716791977]"
43,"[0.4089775561097257, 0.3275, 0.3425, 0.275, 0.4775, 0.335, 0.305, 0.2925, 0.41, 0.385, 0.285, 0.315, 0.51, 0.38, 0.445, 0.3125, 0.33, 0.4925, 0.32, 0.5375, 0.485, 0.4725, 0.475, 0.4825, 0.2882205513784461]"
44,"[0.36658354114713215, 0.3825, 0.315, 0.505, 0.34, 0.4625, 0.42, 0.385, 0.5825, 0.3975, 0.32, 0.3175, 0.395, 0.37, 0.36, 0.5, 0.5325, 0.2825, 0.5125, 0.2725, 0.2575, 0.365, 0.3425, 0.39, 0.49874686716791977]"
45,"[0.4114713216957606, 0.295, 0.3375, 0.28, 0.465, 0.3175, 0.2975, 0.295, 0.4325, 0.3625, 0.285, 0.315, 0.5075, 0.3825, 0.4725, 0.3075, 0.34, 0.5025, 0.2925, 0.5425, 0.4875, 0.4175, 0.475, 0.4875, 0.2882205513784461]"
46,"[0.3566084788029925, 0.41, 0.32, 0.4975, 0.3425, 0.4575, 0.4125, 0.365, 0.5675, 0.36, 0.3575, 0.3275, 0.38, 0.35, 0.365, 0.495, 0.545, 0.2875, 0.51, 0.27, 0.26, 0.35, 0.32, 0.3875, 0.49624060150375937]"
47,"[0.3915211970074813, 0.265, 0.4075, 0.275, 0.44, 0.3125, 0.2875, 0.29, 0.4475, 0.37, 0.25, 0.35, 0.505, 0.3725, 0.4975, 0.29, 0.35, 0.51, 0.2825, 0.53, 0.4775, 0.43, 0.48, 0.495, 0.2681704260651629]"
48,"[0.3566084788029925, 0.4275, 0.3075, 0.5, 0.3375, 0.45, 0.4125, 0.365, 0.5075, 0.3525, 0.38, 0.3125, 0.3625, 0.32, 0.3675, 0.5, 0.5525, 0.285, 0.4875, 0.27, 0.2625, 0.36, 0.31, 0.3975, 0.48621553884711777]"
49,"[0.38154613466334164, 0.245, 0.45, 0.28, 0.4325, 0.305, 0.2775, 0.28, 0.42, 0.4175, 0.2275, 0.395, 0.4975, 0.35, 0.5025, 0.285, 0.35, 0.5025, 0.285, 0.5125, 0.4775, 0.415, 0.4975, 0.4775, 0.24561403508771928]"
50,"[0.3516209476309227, 0.44, 0.285, 0.495, 0.3425, 0.45, 0.425, 0.3625, 0.45, 0.32, 0.405, 0.29, 0.355, 0.3175, 0.36, 0.4875, 0.5575, 0.2675, 0.495, 0.2525, 0.255, 0.3575, 0.3025, 0.3775, 0.47869674185463656]"
51,"[0.36159600997506236, 0.2325, 0.4925, 0.27, 0.405, 0.2975, 0.2825, 0.2775, 0.3925, 0.435, 0.195, 0.395, 0.4975, 0.345, 0.5, 0.285, 0.36, 0.51, 0.2825, 0.52, 0.475, 0.4525, 0.495, 0.44, 0.23308270676691728]"
52,"[0.3516209476309227, 0.45, 0.2725, 0.5075, 0.3325, 0.4525, 0.4325, 0.355, 0.455, 0.2975, 0.4225, 0.27, 0.35, 0.32, 0.355, 0.4975, 0.5675, 0.2625, 0.5025, 0.2375, 0.2625, 0.3475, 0.2975, 0.385, 0.46616541353383456]"
53,"[0.3541147132169576, 0.2225, 0.5125, 0.28, 0.34, 0.2825, 0.275, 0.2775, 0.3975, 0.4475, 0.1775, 0.4025, 0.4975, 0.37, 0.51, 0.2825, 0.3475, 0.4975, 0.28, 0.5075, 0.48, 0.455, 0.5, 0.38, 0.23057644110275688]"
54,"[0.34663341645885287, 0.4575, 0.25, 0.5175, 0.325, 0.4625, 0.475, 0.35, 0.5025, 0.2725, 0.4275, 0.245, 0.34, 0.3, 0.3525, 0.4975, 0.5675, 0.25, 0.51, 0.235, 0.27, 0.335, 0.2875, 0.3725, 0.47368421052631576]"
55,"[0.3516209476309227, 0.2225, 0.515, 0.2975, 0.31, 0.2675, 0.275, 0.28, 0.425, 0.4875, 0.17, 0.41, 0.4975, 0.3975, 0.5225, 0.2875, 0.335, 0.5, 0.275, 0.5125, 0.4775, 0.445, 0.5025, 0.335, 0.23057644110275688]"
56,"[0.34663341645885287, 0.46, 0.225, 0.515, 0.32, 0.47, 0.495, 0.3525, 0.565, 0.245, 0.4325, 0.2275, 0.33, 0.2325, 0.345, 0.5, 0.5575, 0.24, 0.5025, 0.225, 0.255, 0.335, 0.285, 0.3625, 0.46616541353383456]"
57,"[0.3516209476309227, 0.2125, 0.525, 0.295, 0.3, 0.2575, 0.28, 0.2725, 0.3875, 0.5075, 0.1625, 0.42, 0.4975, 0.42, 0.53, 0.275, 0.3325, 0.5075, 0.2625, 0.505, 0.4825, 0.4425, 0.4925, 0.31, 0.20050125313283207]"
58,"[0.33915211970074816, 0.45, 0.21, 0.5125, 0.3975, 0.4825, 0.5075, 0.36, 0.57, 0.2175, 0.45, 0.2125, 0.31, 0.2125, 0.3275, 0.495, 0.54, 0.225, 0.5075, 0.23, 0.25, 0.3175, 0.2625, 0.37, 0.47117794486215536]"
59,"[0.36159600997506236, 0.21, 0.52, 0.3025, 0.225, 0.26, 0.275, 0.285, 0.3925, 0.495, 0.16, 0.4375, 0.4875, 0.4425, 0.53, 0.275, 0.32, 0.4975, 0.25, 0.5025, 0.475, 0.44, 0.485, 0.2775, 0.20551378446115287]"
60,"[0.32169576059850374, 0.455, 0.215, 0.515, 0.4475, 0.495, 0.5, 0.3825, 0.59, 0.215, 0.4525, 0.195, 0.2925, 0.215, 0.33, 0.4925, 0.52, 0.225, 0.5125, 0.2275, 0.25, 0.3075, 0.2725, 0.42, 0.46867167919799496]"
61,"[0.40399002493765584, 0.215, 0.5175, 0.3075, 0.2325, 0.2575, 0.26, 0.27, 0.3975, 0.5, 0.155, 0.4425, 0.5, 0.4575, 0.5225, 0.27, 0.3125, 0.49, 0.24, 0.5025, 0.4825, 0.4225, 0.485, 0.2475, 0.19548872180451127]"
62,"[0.29925187032418954, 0.4525, 0.2125, 0.5175, 0.455, 0.4925, 0.4975, 0.415, 0.6225, 0.2125, 0.4475, 0.1975, 0.3, 0.2, 0.3225, 0.505, 0.5225, 0.2275, 0.5075, 0.2425, 0.25, 0.2975, 0.2775, 0.465, 0.45864661654135336]"
63,"[0.4389027431421446, 0.2125, 0.5125, 0.315, 0.2325, 0.2625, 0.2625, 0.255, 0.3775, 0.5, 0.155, 0.4525, 0.505, 0.45, 0.4975, 0.2675, 0.315, 0.495, 0.23, 0.4975, 0.485, 0.46, 0.49, 0.2525, 0.19799498746867167]"
64,"[0.2718204488778055, 0.455, 0.2025, 0.5175, 0.4575, 0.4875, 0.495, 0.4375, 0.6, 0.2075, 0.4525, 0.1975, 0.3075, 0.2, 0.315, 0.495, 0.515, 0.22, 0.51, 0.24, 0.235, 0.295, 0.2625, 0.475, 0.45864661654135336]"
65,"[0.4763092269326683, 0.205, 0.5125, 0.295, 0.2225, 0.25, 0.2425, 0.25, 0.3925, 0.5025, 0.1525, 0.45, 0.5, 0.445, 0.4875, 0.2575, 0.31, 0.49, 0.2275, 0.5, 0.4925, 0.505, 0.4875, 0.24, 0.18796992481203006]"
66,"[0.26184538653366585, 0.4625, 0.1925, 0.5125, 0.4575, 0.4825, 0.49, 0.4425, 0.555, 0.2025, 0.46, 0.1975, 0.295, 0.195, 0.3, 0.5, 0.51, 0.205, 0.5125, 0.23, 0.23, 0.2975, 0.2475, 0.4675, 0.45864661654135336]"
67,"[0.48129675810473815, 0.2025, 0.5075, 0.295, 0.2075, 0.2425, 0.2175, 0.2375, 0.4025, 0.4975, 0.1525, 0.455, 0.5, 0.4375, 0.48, 0.25, 0.3, 0.495, 0.2125, 0.495, 0.49, 0.4425, 0.4875, 0.2275, 0.17794486215538846]"
68,"[0.24688279301745636, 0.445, 0.1875, 0.5, 0.455, 0.4725, 0.4825, 0.4425, 0.535, 0.2, 0.4575, 0.1975, 0.2875, 0.19, 0.2925, 0.495, 0.505, 0.2, 0.4975, 0.2375, 0.2075, 0.2425, 0.235, 0.4625, 0.45112781954887216]"
69,"[0.4837905236907731, 0.2, 0.51, 0.2675, 0.1925, 0.2225, 0.2, 0.2225, 0.4175, 0.4875, 0.1525, 0.455, 0.5, 0.4325, 0.4775, 0.2375, 0.2825, 0.49, 0.2125, 0.49, 0.49, 0.4075, 0.4775, 0.2075, 0.17042606516290726]"
70,"[0.22942643391521197, 0.44, 0.185, 0.505, 0.45, 0.47, 0.485, 0.4475, 0.4975, 0.1975, 0.45, 0.1975, 0.2725, 0.19, 0.2775, 0.4875, 0.4975, 0.1975, 0.5025, 0.2025, 0.205, 0.265, 0.2275, 0.455, 0.44110275689223055]"
71,"[0.4837905236907731, 0.2025, 0.5125, 0.25, 0.1875, 0.205, 0.19, 0.2025, 0.4525, 0.4875, 0.1525, 0.455, 0.4975, 0.4275, 0.475, 0.225, 0.2725, 0.485, 0.2125, 0.4875, 0.4875, 0.415, 0.475, 0.195, 0.16541353383458646]"
72,"[0.22693266832917705, 0.44, 0.1825, 0.5025, 0.4475, 0.4725, 0.475, 0.4475, 0.46, 0.1975, 0.45, 0.1975, 0.2575, 0.19, 0.2675, 0.475, 0.4875, 0.1975, 0.4975, 0.195, 0.1925, 0.3, 0.2225, 0.44, 0.43358395989974935]"
73,"[0.486284289276808, 0.2, 0.51, 0.2325, 0.1825, 0.2, 0.175, 0.1925, 0.4325, 0.485, 0.1475, 0.4475, 0.495, 0.4325, 0.4675, 0.2075, 0.26, 0.4775, 0.205, 0.48, 0.49, 0.335, 0.4625, 0.1875, 0.16290726817042606]"
74,"[0.20448877805486285, 0.43, 0.1825, 0.4975, 0.4425, 0.47, 0.4675, 0.46, 0.4775, 0.2, 0.4425, 0.1975, 0.2475, 0.19, 0.2525, 0.4675, 0.475, 0.1975, 0.4925, 0.1775, 0.1875, 0.365, 0.215, 0.435, 0.42105263157894735]"
75,"[0.47880299251870323, 0.2025, 0.4975, 0.2075, 0.18, 0.2, 0.165, 0.1875, 0.355, 0.4775, 0.1475, 0.4525, 0.49, 0.4375, 0.4575, 0.205, 0.25, 0.4775, 0.205, 0.4775, 0.4775, 0.2425, 0.455, 0.1875, 0.16290726817042606]"
76,"[0.18952618453865336, 0.42, 0.18, 0.49, 0.44, 0.455, 0.465, 0.45, 0.4275, 0.2, 0.445, 0.1975, 0.235, 0.1875, 0.245, 0.46, 0.465, 0.1975, 0.4875, 0.175, 0.185, 0.435, 0.215, 0.4275, 0.42355889724310775]"
77,"[0.46633416458852867, 0.2, 0.5, 0.2025, 0.175, 0.1975, 0.1575, 0.17, 0.415, 0.48, 0.1475, 0.4525, 0.485, 0.4375, 0.4525, 0.19, 0.2225, 0.4725, 0.205, 0.47, 0.4675, 0.2175, 0.445, 0.18, 0.16290726817042606]"
78,"[0.18703241895261846, 0.4275, 0.1825, 0.4825, 0.44, 0.455, 0.455, 0.4425, 0.385, 0.2, 0.45, 0.1975, 0.2325, 0.1875, 0.2175, 0.4475, 0.4525, 0.1975, 0.4875, 0.1725, 0.1825, 0.4525, 0.2125, 0.415, 0.41102756892230574]"
79,"[0.4613466334164589, 0.2, 0.495, 0.1975, 0.1725, 0.1975, 0.1475, 0.165, 0.47, 0.4675, 0.1475, 0.445, 0.47, 0.44, 0.445, 0.185, 0.2125, 0.4675, 0.205, 0.4675, 0.4675, 0.1875, 0.435, 0.1775, 0.16290726817042606]"
80,"[0.18703241895261846, 0.4125, 0.1825, 0.4775, 0.435, 0.4325, 0.4425, 0.4425, 0.3725, 0.2, 0.455, 0.1975, 0.23, 0.1875, 0.1975, 0.4425, 0.4475, 0.1975, 0.475, 0.17, 0.1825, 0.4025, 0.21, 0.41, 0.40601503759398494]"
81,"[0.456359102244389, 0.2, 0.4825, 0.1975, 0.1725, 0.1975, 0.1475, 0.155, 0.4775, 0.4525, 0.1475, 0.445, 0.455, 0.435, 0.44, 0.185, 0.205, 0.465, 0.205, 0.46, 0.4725, 0.19, 0.4325, 0.175, 0.16541353383458646]"
82,"[0.18703241895261846, 0.415, 0.1825, 0.465, 0.4275, 0.43, 0.43, 0.4325, 0.385, 0.2, 0.4525, 0.1975, 0.23, 0.1875, 0.19, 0.43, 0.435, 0.1975, 0.46, 0.17, 0.1825, 0.415, 0.21, 0.395, 0.39348370927318294]"
83,"[0.4513715710723192, 0.2, 0.48, 0.1975, 0.1725, 0.1975, 0.1475, 0.155, 0.5, 0.4525, 0.1475, 0.445, 0.45, 0.43, 0.43, 0.185, 0.2025, 0.455, 0.205, 0.455, 0.455, 0.1975, 0.4325, 0.1725, 0.16541353383458646]"
84,"[0.18703241895261846, 0.42, 0.1825, 0.455, 0.4275, 0.4175, 0.425, 0.4175, 0.345, 0.2, 0.4475, 0.1975, 0.23, 0.1875, 0.1875, 0.4225, 0.4325, 0.1975, 0.4525, 0.17, 0.1825, 0.3875, 0.21, 0.4, 0.38847117794486213]"
85,"[0.4538653366583541, 0.2025, 0.47, 0.1975, 0.1725, 0.1975, 0.1475, 0.155, 0.48, 0.45, 0.1475, 0.4425, 0.4375, 0.425, 0.425, 0.185, 0.205, 0.4475, 0.205, 0.445, 0.4375, 0.22, 0.4275, 0.1725, 0.16541353383458646]"
86,"[0.18703241895261846, 0.4125, 0.1825, 0.4525, 0.4175, 0.41, 0.4225, 0.41, 0.33, 0.2, 0.4425, 0.1975, 0.23, 0.19, 0.185, 0.4175, 0.4225, 0.1975, 0.4475, 0.17, 0.1825, 0.3725, 0.21, 0.39, 0.38095238095238093]"
87,"[0.4513715710723192, 0.2025, 0.4675, 0.1975, 0.1725, 0.1975, 0.145, 0.1525, 0.48, 0.45, 0.1475, 0.44, 0.4375, 0.425, 0.425, 0.185, 0.2075, 0.4425, 0.2075, 0.445, 0.4325, 0.2175, 0.4225, 0.1725, 0.16541353383458646]"
88,"[0.18703241895261846, 0.4075, 0.1825, 0.445, 0.42, 0.3975, 0.4125, 0.395, 0.33, 0.2, 0.435, 0.1975, 0.23, 0.19, 0.18, 0.4125, 0.4075, 0.195, 0.445, 0.1725, 0.1825, 0.375, 0.21, 0.385, 0.38345864661654133]"
89,"[0.44139650872817954, 0.2025, 0.4575, 0.195, 0.1725, 0.1975, 0.145, 0.1525, 0.4425, 0.445, 0.1475, 0.4325, 0.4275, 0.4225, 0.415, 0.185, 0.2075, 0.44, 0.2075, 0.435, 0.425, 0.215, 0.425, 0.1725, 0.16541353383458646]"
90,"[0.18703241895261846, 0.405, 0.1825, 0.4375, 0.41, 0.3825, 0.4075, 0.3925, 0.3325, 0.2, 0.4275, 0.1975, 0.23, 0.19, 0.18, 0.41, 0.4075, 0.1975, 0.4375, 0.1725, 0.1825, 0.39, 0.2125, 0.38, 0.38095238095238093]"
91,"[0.4463840399002494, 0.2025, 0.45, 0.195, 0.175, 0.1975, 0.145, 0.1525, 0.335, 0.44, 0.1475, 0.4375, 0.4275, 0.42, 0.4125, 0.185, 0.2075, 0.44, 0.21, 0.4225, 0.4175, 0.2275, 0.425, 0.1725, 0.16541353383458646]"
