eigenvector_centrality,"[11, 24]"
10,"[0.12967581047381546, 0.105, 0.1125, 0.2175, 0.095, 0.085, 0.11, 0.1225, 0.2275, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1125, 0.1, 0.09, 0.1075, 0.165, 0.095, 0.1075, 0.09774436090225563]"
11,"[0.09476309226932668, 0.23, 0.095, 0.14, 0.1, 0.08, 0.1075, 0.1175, 0.12, 0.165, 0.1075, 0.1925, 0.08, 0.115, 0.12, 0.0975, 0.2025, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0775, 0.1625, 0.16040100250626566]"
12,"[0.16209476309226933, 0.0875, 0.0975, 0.2525, 0.095, 0.085, 0.11, 0.1225, 0.1075, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.1725, 0.1125, 0.1, 0.145, 0.1075, 0.105, 0.095, 0.0875, 0.09774436090225563]"
13,"[0.10723192019950124, 0.185, 0.095, 0.17, 0.095, 0.08, 0.1075, 0.1175, 0.12, 0.14, 0.1075, 0.1925, 0.08, 0.115, 0.155, 0.0975, 0.1025, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.0775, 0.1775, 0.12030075187969924]"
14,"[0.11970074812967581, 0.1025, 0.0975, 0.2475, 0.095, 0.085, 0.11, 0.1225, 0.135, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.105, 0.1125, 0.1, 0.16, 0.1075, 0.1425, 0.095, 0.135, 0.09774436090225563]"
15,"[0.11970074812967581, 0.2725, 0.095, 0.155, 0.095, 0.08, 0.1075, 0.1175, 0.12, 0.1575, 0.1075, 0.1875, 0.08, 0.115, 0.1775, 0.145, 0.1025, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.185, 0.1775, 0.09774436090225563]"
16,"[0.11970074812967581, 0.115, 0.0975, 0.2375, 0.095, 0.085, 0.11, 0.1225, 0.19, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1125, 0.1, 0.1675, 0.1075, 0.155, 0.11, 0.2, 0.09774436090225563]"
17,"[0.13466334164588528, 0.27, 0.095, 0.125, 0.095, 0.08, 0.1075, 0.1175, 0.12, 0.1425, 0.1075, 0.1825, 0.08, 0.115, 0.2325, 0.1025, 0.155, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1675, 0.175, 0.09774436090225563]"
18,"[0.11970074812967581, 0.125, 0.0975, 0.1925, 0.095, 0.085, 0.11, 0.1975, 0.1925, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.095, 0.1125, 0.1, 0.1475, 0.1075, 0.1425, 0.1075, 0.235, 0.09774436090225563]"
19,"[0.11970074812967581, 0.2325, 0.095, 0.1, 0.095, 0.08, 0.1075, 0.1175, 0.12, 0.1675, 0.1075, 0.1425, 0.08, 0.13, 0.2325, 0.0975, 0.1325, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.1925, 0.1625, 0.09774436090225563]"
20,"[0.11970074812967581, 0.1425, 0.0975, 0.18, 0.095, 0.085, 0.11, 0.1225, 0.23, 0.1175, 0.1125, 0.09, 0.1075, 0.0875, 0.1225, 0.0775, 0.215, 0.1125, 0.1, 0.18, 0.1075, 0.145, 0.11, 0.21, 0.09774436090225563]"
21,"[0.09975062344139651, 0.2175, 0.095, 0.095, 0.095, 0.08, 0.1075, 0.1175, 0.12, 0.1675, 0.1075, 0.1825, 0.08, 0.115, 0.2375, 0.0975, 0.18, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2125, 0.105, 0.09774436090225563]"
22,"[0.11970074812967581, 0.13, 0.0975, 0.135, 0.13, 0.085, 0.11, 0.21, 0.22, 0.1175, 0.12, 0.09, 0.1075, 0.0875, 0.1325, 0.0775, 0.2125, 0.1125, 0.1, 0.1175, 0.1075, 0.1525, 0.0975, 0.25, 0.09774436090225563]"
23,"[0.09975062344139651, 0.205, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.175, 0.1075, 0.1925, 0.08, 0.1225, 0.2125, 0.0975, 0.1725, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.2125, 0.095, 0.09774436090225563]"
24,"[0.11970074812967581, 0.1325, 0.0975, 0.115, 0.12, 0.085, 0.11, 0.215, 0.2075, 0.1175, 0.1275, 0.09, 0.1075, 0.0875, 0.13, 0.0775, 0.1725, 0.1125, 0.1, 0.1075, 0.1075, 0.1475, 0.0975, 0.25, 0.11278195488721804]"
25,"[0.10224438902743142, 0.2025, 0.095, 0.0925, 0.095, 0.08, 0.115, 0.1175, 0.12, 0.1775, 0.1075, 0.1925, 0.08, 0.1325, 0.1825, 0.0975, 0.185, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.175, 0.0925, 0.09774436090225563]"
26,"[0.11970074812967581, 0.1525, 0.0975, 0.1175, 0.12, 0.085, 0.11, 0.1975, 0.2125, 0.1175, 0.12, 0.09, 0.1075, 0.0875, 0.125, 0.0775, 0.1875, 0.1125, 0.1, 0.105, 0.1075, 0.155, 0.1025, 0.245, 0.18295739348370926]"
27,"[0.10723192019950124, 0.1975, 0.095, 0.0925, 0.095, 0.08, 0.1225, 0.1175, 0.12, 0.1225, 0.1075, 0.1975, 0.08, 0.255, 0.1575, 0.0975, 0.1825, 0.25, 0.1175, 0.08, 0.1025, 0.21, 0.095, 0.145, 0.09774436090225563]"
28,"[0.32169576059850374, 0.0875, 0.1875, 0.12, 0.12, 0.15, 0.1975, 0.1225, 0.22, 0.1375, 0.08, 0.09, 0.1475, 0.0875, 0.0975, 0.1175, 0.2075, 0.1, 0.1, 0.1975, 0.1075, 0.09, 0.195, 0.175, 0.13533834586466165]"
29,"[0.1546134663341646, 0.1875, 0.095, 0.265, 0.11, 0.0875, 0.23, 0.21, 0.14, 0.1525, 0.1075, 0.1975, 0.245, 0.295, 0.165, 0.0975, 0.1025, 0.1325, 0.1975, 0.19, 0.185, 0.2075, 0.1825, 0.17, 0.09774436090225563]"
30,"[0.11221945137157108, 0.0875, 0.0975, 0.115, 0.12, 0.09, 0.255, 0.1225, 0.1725, 0.1075, 0.0775, 0.1825, 0.13, 0.18, 0.0925, 0.1075, 0.2025, 0.1125, 0.1, 0.0975, 0.1075, 0.09, 0.2225, 0.16, 0.07769423558897243]"
31,"[0.16708229426433915, 0.1375, 0.135, 0.275, 0.19, 0.1, 0.22, 0.19, 0.19, 0.1775, 0.1075, 0.0925, 0.1025, 0.215, 0.155, 0.0975, 0.1025, 0.3025, 0.18, 0.2775, 0.1875, 0.12, 0.2475, 0.1775, 0.10776942355889724]"
32,"[0.12718204488778054, 0.0875, 0.0975, 0.21, 0.12, 0.09, 0.23, 0.1225, 0.105, 0.21, 0.105, 0.1975, 0.1475, 0.175, 0.21, 0.135, 0.1125, 0.1125, 0.1, 0.0975, 0.1075, 0.12, 0.255, 0.0975, 0.13784461152882205]"
33,"[0.18453865336658354, 0.205, 0.095, 0.16, 0.095, 0.085, 0.1075, 0.2325, 0.2025, 0.095, 0.1075, 0.0875, 0.08, 0.1625, 0.1175, 0.0975, 0.1025, 0.1525, 0.15, 0.1, 0.1425, 0.08, 0.1775, 0.17, 0.09523809523809523]"
34,"[0.16458852867830423, 0.155, 0.0975, 0.155, 0.12, 0.1175, 0.11, 0.1625, 0.175, 0.1175, 0.11, 0.23, 0.11, 0.0875, 0.12, 0.0775, 0.1725, 0.17, 0.1825, 0.145, 0.1125, 0.09, 0.1375, 0.15, 0.16791979949874686]"
35,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.185, 0.1175, 0.12, 0.14, 0.1275, 0.1225, 0.15, 0.1925, 0.1225, 0.1275, 0.185, 0.1025, 0.1175, 0.08, 0.1025, 0.14, 0.1125, 0.0875, 0.09774436090225563]"
36,"[0.11970074812967581, 0.1075, 0.15, 0.0925, 0.1975, 0.0875, 0.11, 0.195, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.0825, 0.1175, 0.09, 0.095, 0.1025, 0.13533834586466165]"
37,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.08, 0.11, 0.1175, 0.12, 0.1175, 0.185, 0.0925, 0.16, 0.0875, 0.12, 0.1175, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.095, 0.095, 0.0875, 0.09774436090225563]"
38,"[0.11970074812967581, 0.13, 0.1, 0.0925, 0.155, 0.08, 0.11, 0.185, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1525, 0.0875, 0.1725, 0.09, 0.095, 0.1475, 0.09774436090225563]"
39,"[0.14713216957605985, 0.1, 0.095, 0.0925, 0.095, 0.095, 0.1625, 0.1175, 0.12, 0.13, 0.12, 0.0875, 0.08, 0.0975, 0.125, 0.12, 0.125, 0.1, 0.1175, 0.08, 0.1025, 0.11, 0.095, 0.0875, 0.09774436090225563]"
40,"[0.19201995012468828, 0.09, 0.0975, 0.16, 0.12, 0.16, 0.1325, 0.1225, 0.19, 0.145, 0.1525, 0.09, 0.115, 0.0875, 0.155, 0.095, 0.2325, 0.1, 0.155, 0.1575, 0.1075, 0.09, 0.115, 0.0975, 0.12531328320802004]"
41,"[0.16209476309226933, 0.27, 0.095, 0.1625, 0.1125, 0.1575, 0.1425, 0.2075, 0.15, 0.1875, 0.1075, 0.105, 0.08, 0.1875, 0.1475, 0.0975, 0.1025, 0.21, 0.1875, 0.1325, 0.155, 0.1075, 0.1525, 0.155, 0.09774436090225563]"
42,"[0.16458852867830423, 0.1425, 0.0975, 0.135, 0.12, 0.1725, 0.1975, 0.1225, 0.135, 0.1375, 0.0775, 0.0975, 0.1625, 0.24, 0.1, 0.15, 0.1625, 0.12, 0.1225, 0.0975, 0.125, 0.125, 0.18, 0.105, 0.17543859649122806]"
43,"[0.08229426433915212, 0.2875, 0.1, 0.11, 0.0975, 0.155, 0.1075, 0.095, 0.0825, 0.1575, 0.1075, 0.1425, 0.12, 0.1975, 0.165, 0.0975, 0.1025, 0.2175, 0.1375, 0.0975, 0.2325, 0.14, 0.1225, 0.0925, 0.17293233082706766]"
44,"[0.15211970074812967, 0.2125, 0.0975, 0.115, 0.1325, 0.12, 0.115, 0.145, 0.19, 0.1125, 0.0775, 0.1825, 0.1725, 0.155, 0.095, 0.11, 0.1175, 0.1875, 0.105, 0.1475, 0.215, 0.115, 0.1025, 0.125, 0.11278195488721804]"
45,"[0.0773067331670823, 0.1125, 0.1, 0.0925, 0.0975, 0.1575, 0.0775, 0.0925, 0.0775, 0.14, 0.1775, 0.19, 0.245, 0.1475, 0.135, 0.1475, 0.18, 0.25, 0.1575, 0.0875, 0.235, 0.11, 0.11, 0.0925, 0.14285714285714285]"
46,"[0.11970074812967581, 0.185, 0.1725, 0.12, 0.1925, 0.08, 0.11, 0.215, 0.1275, 0.1225, 0.0825, 0.1475, 0.1425, 0.0875, 0.0975, 0.125, 0.1175, 0.105, 0.165, 0.16, 0.1625, 0.1475, 0.0975, 0.1625, 0.14035087719298245]"
47,"[0.10224438902743142, 0.1, 0.15, 0.0925, 0.14, 0.1425, 0.12, 0.1825, 0.145, 0.12, 0.1925, 0.12, 0.1475, 0.115, 0.165, 0.1425, 0.1, 0.1, 0.1175, 0.1325, 0.1025, 0.1125, 0.145, 0.0925, 0.09774436090225563]"
48,"[0.11970074812967581, 0.1025, 0.1675, 0.18, 0.185, 0.08, 0.11, 0.185, 0.1325, 0.1175, 0.1725, 0.09, 0.1075, 0.0875, 0.1225, 0.0775, 0.1175, 0.1, 0.15, 0.1025, 0.1625, 0.09, 0.0975, 0.105, 0.18546365914786966]"
49,"[0.10473815461346633, 0.1725, 0.095, 0.0925, 0.095, 0.15, 0.1375, 0.1425, 0.12, 0.1575, 0.1825, 0.105, 0.155, 0.0925, 0.1525, 0.155, 0.095, 0.185, 0.1175, 0.08, 0.105, 0.0975, 0.095, 0.0925, 0.09774436090225563]"
50,"[0.12468827930174564, 0.12, 0.16, 0.215, 0.1875, 0.08, 0.11, 0.1925, 0.1375, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.1875, 0.105, 0.1825, 0.13, 0.1775, 0.09, 0.1, 0.1175, 0.17293233082706766]"
51,"[0.13216957605985039, 0.1875, 0.095, 0.0925, 0.095, 0.1325, 0.115, 0.1175, 0.12, 0.1325, 0.18, 0.1075, 0.155, 0.1075, 0.175, 0.15, 0.125, 0.2175, 0.1175, 0.08, 0.1575, 0.115, 0.095, 0.21, 0.09774436090225563]"
52,"[0.12718204488778054, 0.115, 0.165, 0.0925, 0.195, 0.0975, 0.1125, 0.205, 0.135, 0.1175, 0.11, 0.09, 0.11, 0.0875, 0.12, 0.0775, 0.28, 0.135, 0.16, 0.16, 0.1375, 0.09, 0.1, 0.155, 0.14035087719298245]"
53,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.1475, 0.11, 0.1175, 0.12, 0.1325, 0.155, 0.105, 0.1225, 0.09, 0.1375, 0.125, 0.1125, 0.165, 0.1175, 0.08, 0.1275, 0.0975, 0.0975, 0.0875, 0.11027568922305764]"
54,"[0.11970074812967581, 0.1, 0.1225, 0.0925, 0.1325, 0.08, 0.11, 0.1425, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1275, 0.1025, 0.1075, 0.09, 0.095, 0.1025, 0.09774436090225563]"
55,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.0975, 0.11, 0.1175, 0.12, 0.12, 0.11, 0.0925, 0.1075, 0.0875, 0.17, 0.0825, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.10025062656641603]"
56,"[0.11970074812967581, 0.1, 0.1, 0.0925, 0.1, 0.08, 0.11, 0.12, 0.1225, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1175, 0.0875, 0.1025, 0.09, 0.095, 0.0925, 0.09774436090225563]"
57,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.0925, 0.11, 0.1175, 0.12, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.175, 0.0775, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.14786967418546365]"
58,"[0.11970074812967581, 0.1, 0.115, 0.0925, 0.125, 0.08, 0.11, 0.1625, 0.1475, 0.1175, 0.11, 0.09, 0.1075, 0.0875, 0.12, 0.0775, 0.09, 0.1, 0.1475, 0.0825, 0.11, 0.09, 0.095, 0.0925, 0.09774436090225563]"
59,"[0.11970074812967581, 0.1, 0.095, 0.0925, 0.095, 0.1075, 0.11, 0.1175, 0.12, 0.1175, 0.115, 0.105, 0.1075, 0.0875, 0.205, 0.0825, 0.09, 0.1, 0.1175, 0.08, 0.1025, 0.09, 0.095, 0.0875, 0.13784461152882205]"
60,"[0.18703241895261846, 0.1225, 0.115, 0.1, 0.1425, 0.08, 0.1925, 0.185, 0.18, 0.1175, 0.11, 0.09, 0.1825, 0.095, 0.12, 0.12, 0.09, 0.125, 0.155, 0.1525, 0.1425, 0.09, 0.095, 0.1225, 0.09774436090225563]"
61,"[0.12219451371571072, 0.1, 0.185, 0.095, 0.095, 0.1725, 0.11, 0.1175, 0.12, 0.125, 0.1175, 0.1175, 0.1075, 0.1, 0.1975, 0.0825, 0.19, 0.1975, 0.1175, 0.08, 0.1025, 0.1, 0.1625, 0.0875, 0.21303258145363407]"
62,"[0.18703241895261846, 0.23, 0.185, 0.2175, 0.205, 0.08, 0.2325, 0.2225, 0.225, 0.1775, 0.285, 0.0925, 0.2325, 0.17, 0.155, 0.18, 0.0925, 0.21, 0.315, 0.185, 0.2525, 0.1625, 0.1075, 0.1725, 0.09774436090225563]"
63,"[0.19950124688279303, 0.1875, 0.2875, 0.1025, 0.095, 0.2575, 0.1925, 0.1675, 0.135, 0.135, 0.145, 0.2475, 0.1125, 0.2625, 0.215, 0.1125, 0.2975, 0.3125, 0.1175, 0.135, 0.1375, 0.17, 0.2825, 0.155, 0.3182957393483709]"
64,"[0.2119700748129676, 0.2975, 0.1625, 0.35, 0.2325, 0.1075, 0.2575, 0.22, 0.305, 0.2825, 0.2575, 0.1775, 0.3125, 0.2175, 0.2125, 0.285, 0.165, 0.285, 0.3075, 0.155, 0.305, 0.16, 0.155, 0.2, 0.09774436090225563]"
65,"[0.20698254364089774, 0.1925, 0.295, 0.1125, 0.1925, 0.2275, 0.21, 0.225, 0.1975, 0.18, 0.2025, 0.215, 0.13, 0.245, 0.2375, 0.155, 0.2125, 0.2425, 0.1275, 0.195, 0.18, 0.1975, 0.2675, 0.22, 0.2907268170426065]"
66,"[0.2144638403990025, 0.265, 0.2375, 0.305, 0.215, 0.145, 0.195, 0.225, 0.2625, 0.1875, 0.205, 0.185, 0.26, 0.1575, 0.125, 0.215, 0.23, 0.17, 0.33, 0.1925, 0.2, 0.1675, 0.12, 0.1825, 0.09774436090225563]"
67,"[0.19201995012468828, 0.1925, 0.1225, 0.125, 0.13, 0.26, 0.1775, 0.215, 0.1675, 0.185, 0.205, 0.1225, 0.14, 0.19, 0.24, 0.1625, 0.1525, 0.2075, 0.12, 0.1625, 0.185, 0.155, 0.1625, 0.215, 0.20050125313283207]"
68,"[0.20947630922693267, 0.21, 0.225, 0.2025, 0.2175, 0.1425, 0.1675, 0.215, 0.2275, 0.1375, 0.125, 0.185, 0.205, 0.1425, 0.12, 0.1525, 0.195, 0.13, 0.315, 0.16, 0.16, 0.155, 0.1425, 0.19, 0.09774436090225563]"
69,"[0.1596009975062344, 0.1875, 0.095, 0.1275, 0.095, 0.2575, 0.1525, 0.195, 0.14, 0.21, 0.2075, 0.1075, 0.1325, 0.175, 0.2475, 0.16, 0.13, 0.2075, 0.1225, 0.1025, 0.185, 0.145, 0.1575, 0.1625, 0.19799498746867167]"
70,"[0.2194513715710723, 0.19, 0.2425, 0.1875, 0.21, 0.1325, 0.165, 0.205, 0.215, 0.1175, 0.11, 0.2475, 0.205, 0.1125, 0.12, 0.145, 0.17, 0.125, 0.29, 0.17, 0.1475, 0.145, 0.16, 0.1875, 0.14285714285714285]"
71,"[0.14713216957605985, 0.1875, 0.095, 0.14, 0.095, 0.26, 0.1475, 0.19, 0.1275, 0.2175, 0.2175, 0.1225, 0.1325, 0.185, 0.2675, 0.18, 0.135, 0.21, 0.1225, 0.09, 0.1875, 0.1525, 0.155, 0.1575, 0.11528822055137844]"
72,"[0.23940149625935161, 0.22, 0.23, 0.1675, 0.2425, 0.13, 0.16, 0.2275, 0.2075, 0.1175, 0.11, 0.27, 0.225, 0.0975, 0.12, 0.145, 0.165, 0.13, 0.305, 0.2025, 0.1475, 0.1275, 0.185, 0.2125, 0.17293233082706766]"
73,"[0.1745635910224439, 0.1875, 0.095, 0.175, 0.095, 0.2925, 0.14, 0.2, 0.1225, 0.235, 0.245, 0.1475, 0.1525, 0.2325, 0.2875, 0.2025, 0.1775, 0.23, 0.1225, 0.1025, 0.21, 0.17, 0.1475, 0.1675, 0.17293233082706766]"
74,"[0.2718204488778055, 0.315, 0.2675, 0.14, 0.2625, 0.1425, 0.2125, 0.2525, 0.255, 0.1425, 0.1275, 0.1575, 0.34, 0.105, 0.1225, 0.1675, 0.195, 0.1675, 0.345, 0.25, 0.1875, 0.1, 0.225, 0.25, 0.09774436090225563]"
75,"[0.20448877805486285, 0.1925, 0.0975, 0.2125, 0.11, 0.33, 0.145, 0.1975, 0.1275, 0.22, 0.27, 0.1625, 0.145, 0.32, 0.3175, 0.24, 0.265, 0.295, 0.12, 0.1, 0.2575, 0.2425, 0.1375, 0.1675, 0.18546365914786966]"
76,"[0.3167082294264339, 0.3375, 0.3025, 0.2125, 0.285, 0.1425, 0.2825, 0.2825, 0.3125, 0.225, 0.1875, 0.19, 0.4075, 0.1225, 0.1325, 0.2175, 0.2, 0.2225, 0.3675, 0.29, 0.22, 0.095, 0.2575, 0.2625, 0.10275689223057644]"
77,"[0.23940149625935161, 0.185, 0.17, 0.2325, 0.1475, 0.3175, 0.1725, 0.2275, 0.1575, 0.305, 0.2825, 0.3125, 0.155, 0.3575, 0.3475, 0.2625, 0.2925, 0.3525, 0.1325, 0.1, 0.3075, 0.2975, 0.1625, 0.1875, 0.23809523809523808]"
78,"[0.3316708229426434, 0.3525, 0.3175, 0.22, 0.315, 0.1525, 0.3, 0.3275, 0.3275, 0.27, 0.205, 0.2625, 0.44, 0.1325, 0.135, 0.22, 0.225, 0.2375, 0.3575, 0.3075, 0.2725, 0.1, 0.325, 0.2725, 0.13283208020050125]"
79,"[0.30423940149625933, 0.2025, 0.215, 0.275, 0.185, 0.325, 0.21, 0.2575, 0.1875, 0.335, 0.2875, 0.315, 0.1825, 0.3675, 0.3525, 0.2925, 0.3025, 0.4025, 0.165, 0.1175, 0.34, 0.32, 0.1525, 0.2175, 0.3007518796992481]"
80,"[0.341645885286783, 0.3575, 0.3175, 0.2175, 0.35, 0.1525, 0.3325, 0.3325, 0.3375, 0.3175, 0.2175, 0.35, 0.4375, 0.1625, 0.16, 0.2325, 0.2575, 0.3125, 0.36, 0.3225, 0.3075, 0.1025, 0.3675, 0.27, 0.20300751879699247]"
81,"[0.3566084788029925, 0.2375, 0.255, 0.3025, 0.24, 0.3225, 0.2275, 0.295, 0.2325, 0.3825, 0.3175, 0.315, 0.22, 0.38, 0.3825, 0.3025, 0.3, 0.4175, 0.2275, 0.125, 0.3475, 0.33, 0.1625, 0.2275, 0.3383458646616541]"
82,"[0.38154613466334164, 0.3475, 0.3525, 0.2175, 0.36, 0.165, 0.315, 0.3225, 0.3425, 0.345, 0.255, 0.385, 0.39, 0.205, 0.165, 0.2475, 0.2825, 0.35, 0.3675, 0.33, 0.3275, 0.13, 0.3575, 0.28, 0.3408521303258145]"
83,"[0.38403990024937656, 0.285, 0.3075, 0.2875, 0.2925, 0.305, 0.29, 0.33, 0.275, 0.4125, 0.365, 0.3225, 0.25, 0.38, 0.3675, 0.3175, 0.2875, 0.4125, 0.2725, 0.15, 0.37, 0.3075, 0.1825, 0.27, 0.24812030075187969]"
84,"[0.40399002493765584, 0.3425, 0.395, 0.28, 0.3575, 0.19, 0.305, 0.3175, 0.34, 0.3775, 0.285, 0.3725, 0.35, 0.25, 0.1725, 0.2575, 0.3, 0.3825, 0.38, 0.3, 0.3225, 0.1925, 0.33, 0.2475, 0.38095238095238093]"
85,"[0.34413965087281795, 0.3725, 0.3525, 0.25, 0.3675, 0.2725, 0.355, 0.3825, 0.355, 0.445, 0.395, 0.275, 0.37, 0.34, 0.3475, 0.2925, 0.29, 0.455, 0.3175, 0.2325, 0.4025, 0.2775, 0.255, 0.2975, 0.24561403508771928]"
86,"[0.40399002493765584, 0.315, 0.4225, 0.3525, 0.365, 0.2875, 0.285, 0.2925, 0.3025, 0.4, 0.32, 0.325, 0.3075, 0.305, 0.1975, 0.275, 0.35, 0.355, 0.3225, 0.2675, 0.3175, 0.2875, 0.2975, 0.23, 0.3634085213032581]"
87,"[0.29177057356608477, 0.4075, 0.2725, 0.2075, 0.3225, 0.235, 0.38, 0.3825, 0.375, 0.44, 0.3875, 0.2825, 0.4325, 0.3475, 0.2475, 0.25, 0.2325, 0.4575, 0.4625, 0.3375, 0.4025, 0.2675, 0.3825, 0.3425, 0.2932330827067669]"
88,"[0.4164588528678304, 0.305, 0.4425, 0.42, 0.33, 0.34, 0.2275, 0.3025, 0.2575, 0.365, 0.355, 0.315, 0.24, 0.32, 0.2575, 0.3325, 0.32, 0.2875, 0.2725, 0.2325, 0.2975, 0.315, 0.2425, 0.195, 0.3333333333333333]"
89,"[0.23192019950124687, 0.4125, 0.1725, 0.185, 0.2675, 0.21, 0.4, 0.21, 0.3825, 0.445, 0.4075, 0.2975, 0.4425, 0.4425, 0.225, 0.2225, 0.2325, 0.5, 0.4575, 0.4125, 0.4125, 0.205, 0.4475, 0.39, 0.2606516290726817]"
90,"[0.4713216957605985, 0.2, 0.4475, 0.4575, 0.3925, 0.35, 0.205, 0.345, 0.22, 0.2525, 0.2425, 0.4125, 0.195, 0.2175, 0.3675, 0.3225, 0.34, 0.2125, 0.2225, 0.225, 0.1675, 0.365, 0.2375, 0.1825, 0.3558897243107769]"
91,"[0.2119700748129676, 0.435, 0.175, 0.185, 0.2475, 0.2125, 0.435, 0.185, 0.4225, 0.475, 0.46, 0.215, 0.4675, 0.4775, 0.255, 0.315, 0.195, 0.5075, 0.4525, 0.4325, 0.42, 0.1825, 0.4425, 0.38, 0.22807017543859648]"
