eigenvector_centrality,"[0, 4]"
28,"[0.16458852867830423, 0.18, 0.1975, 0.115, 0.095, 0.13, 0.08, 0.1225, 0.115, 0.085, 0.1125, 0.115, 0.1925, 0.115, 0.1725, 0.18, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.12, 0.1225, 0.10025062656641603]"
29,"[0.09975062344139651, 0.1575, 0.1575, 0.085, 0.1075, 0.1025, 0.175, 0.1025, 0.0925, 0.16, 0.1125, 0.115, 0.21, 0.2075, 0.085, 0.19, 0.1, 0.0775, 0.1075, 0.1, 0.275, 0.2025, 0.1025, 0.2175, 0.21303258145363407]"
30,"[0.10473815461346633, 0.0975, 0.195, 0.19, 0.095, 0.13, 0.08, 0.1225, 0.1225, 0.095, 0.1125, 0.115, 0.12, 0.115, 0.2025, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.19, 0.1225, 0.09273182957393483]"
31,"[0.09975062344139651, 0.1225, 0.08, 0.085, 0.1075, 0.2225, 0.1775, 0.2075, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.18, 0.085, 0.0875, 0.1, 0.0775, 0.17, 0.1, 0.135, 0.245, 0.1025, 0.13, 0.12280701754385964]"
32,"[0.1172069825436409, 0.0975, 0.115, 0.19, 0.0975, 0.13, 0.08, 0.1225, 0.115, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.24, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.13, 0.1225, 0.15288220551378445]"
33,"[0.09975062344139651, 0.1, 0.075, 0.085, 0.125, 0.1525, 0.08, 0.125, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.12, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.165, 0.1075, 0.235, 0.1025, 0.1225, 0.12280701754385964]"
34,"[0.18453865336658354, 0.0975, 0.11, 0.085, 0.2225, 0.13, 0.08, 0.125, 0.1175, 0.115, 0.1125, 0.115, 0.1075, 0.13, 0.085, 0.0875, 0.1, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.11, 0.165, 0.11779448621553884]"
35,"[0.09975062344139651, 0.085, 0.2075, 0.165, 0.14, 0.2025, 0.1325, 0.145, 0.1625, 0.125, 0.1675, 0.1725, 0.215, 0.1675, 0.235, 0.1375, 0.135, 0.21, 0.1825, 0.1675, 0.1725, 0.105, 0.18, 0.1975, 0.18546365914786966]"
36,"[0.16957605985037408, 0.145, 0.1125, 0.095, 0.135, 0.1325, 0.12, 0.0925, 0.1125, 0.125, 0.0925, 0.0975, 0.14, 0.0775, 0.0875, 0.1675, 0.1525, 0.0825, 0.18, 0.12, 0.2075, 0.1975, 0.11, 0.12, 0.09523809523809523]"
37,"[0.10972568578553615, 0.0775, 0.185, 0.1475, 0.1075, 0.15, 0.11, 0.1325, 0.155, 0.105, 0.115, 0.12, 0.1525, 0.11, 0.19, 0.19, 0.1175, 0.105, 0.1125, 0.1125, 0.145, 0.105, 0.155, 0.1225, 0.10526315789473684]"
38,"[0.09476309226932668, 0.18, 0.1125, 0.095, 0.1975, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
39,"[0.0798004987531172, 0.0775, 0.1575, 0.1625, 0.1075, 0.145, 0.11, 0.17, 0.1325, 0.085, 0.0825, 0.0825, 0.165, 0.1575, 0.1775, 0.1175, 0.1175, 0.1125, 0.1125, 0.1275, 0.145, 0.105, 0.1025, 0.18, 0.12280701754385964]"
40,"[0.0798004987531172, 0.1525, 0.1125, 0.095, 0.22, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
41,"[0.0798004987531172, 0.0775, 0.13, 0.0975, 0.1075, 0.2225, 0.11, 0.17, 0.1625, 0.085, 0.105, 0.1325, 0.095, 0.165, 0.095, 0.1175, 0.135, 0.1275, 0.125, 0.165, 0.1725, 0.11, 0.11, 0.18, 0.17543859649122806]"
42,"[0.0798004987531172, 0.19, 0.1125, 0.095, 0.2325, 0.1325, 0.11, 0.0925, 0.1125, 0.1475, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.22, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.11, 0.075, 0.12, 0.09523809523809523]"
43,"[0.08229426433915212, 0.0775, 0.1125, 0.0975, 0.1075, 0.1325, 0.11, 0.095, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.08, 0.1025, 0.1175, 0.1175, 0.08, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.17, 0.22055137844611528]"
44,"[0.0798004987531172, 0.15, 0.1125, 0.095, 0.11, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.155, 0.105, 0.075, 0.12, 0.09523809523809523]"
45,"[0.0798004987531172, 0.0775, 0.1125, 0.0975, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0925, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
46,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
47,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
48,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
49,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
50,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
51,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
52,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
53,"[0.0798004987531172, 0.0775, 0.1125, 0.105, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
54,"[0.0798004987531172, 0.0875, 0.1125, 0.095, 0.1075, 0.1325, 0.115, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
55,"[0.0798004987531172, 0.0775, 0.1125, 0.1075, 0.1075, 0.1325, 0.11, 0.0925, 0.12, 0.085, 0.09, 0.0825, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
56,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.1225, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.1075, 0.075, 0.12, 0.09523809523809523]"
57,"[0.0798004987531172, 0.0775, 0.1125, 0.1075, 0.1075, 0.1325, 0.11, 0.0925, 0.1225, 0.085, 0.0825, 0.0825, 0.095, 0.0775, 0.095, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
58,"[0.0798004987531172, 0.0775, 0.1125, 0.095, 0.1075, 0.1325, 0.11, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
59,"[0.0798004987531172, 0.0775, 0.1125, 0.1125, 0.1075, 0.1325, 0.11, 0.0925, 0.115, 0.085, 0.0875, 0.0825, 0.095, 0.0775, 0.09, 0.1175, 0.1175, 0.0725, 0.1125, 0.1125, 0.145, 0.105, 0.075, 0.12, 0.09523809523809523]"
60,"[0.0798004987531172, 0.095, 0.1125, 0.095, 0.1075, 0.1325, 0.19, 0.0925, 0.1125, 0.085, 0.0825, 0.08, 0.095, 0.0775, 0.0875, 0.1175, 0.1175, 0.1125, 0.12, 0.1125, 0.145, 0.1125, 0.075, 0.12, 0.10025062656641603]"
61,"[0.0798004987531172, 0.0775, 0.1275, 0.205, 0.1075, 0.1325, 0.11, 0.0925, 0.145, 0.1175, 0.1375, 0.1075, 0.105, 0.0775, 0.155, 0.15, 0.1225, 0.0725, 0.1125, 0.12, 0.145, 0.105, 0.1025, 0.12, 0.09523809523809523]"
62,"[0.0798004987531172, 0.175, 0.1125, 0.095, 0.125, 0.15, 0.2225, 0.1525, 0.1125, 0.0975, 0.0825, 0.08, 0.095, 0.1325, 0.0875, 0.145, 0.1175, 0.195, 0.145, 0.1325, 0.14, 0.1825, 0.075, 0.175, 0.17042606516290726]"
63,"[0.0798004987531172, 0.0775, 0.1825, 0.2125, 0.1075, 0.2075, 0.12, 0.1775, 0.185, 0.2025, 0.21, 0.1675, 0.1375, 0.1375, 0.1925, 0.22, 0.1175, 0.08, 0.125, 0.1325, 0.1925, 0.13, 0.1725, 0.1925, 0.14035087719298245]"
64,"[0.14962593516209477, 0.19, 0.1175, 0.095, 0.105, 0.1375, 0.18, 0.15, 0.115, 0.1675, 0.085, 0.1, 0.095, 0.135, 0.09, 0.1425, 0.145, 0.1825, 0.1375, 0.16, 0.1725, 0.2025, 0.11, 0.1625, 0.17293233082706766]"
65,"[0.09975062344139651, 0.0775, 0.2375, 0.1975, 0.1325, 0.1875, 0.11, 0.1275, 0.2075, 0.2075, 0.2, 0.19, 0.1325, 0.115, 0.1975, 0.2, 0.1925, 0.0725, 0.115, 0.1275, 0.1475, 0.105, 0.1775, 0.15, 0.19799498746867167]"
66,"[0.16209476309226933, 0.195, 0.12, 0.095, 0.1075, 0.1625, 0.22, 0.1825, 0.115, 0.09, 0.0925, 0.0875, 0.0975, 0.175, 0.0875, 0.1525, 0.125, 0.1975, 0.1775, 0.17, 0.1725, 0.22, 0.08, 0.215, 0.17042606516290726]"
67,"[0.18703241895261846, 0.0775, 0.2925, 0.205, 0.11, 0.145, 0.11, 0.135, 0.2025, 0.205, 0.21, 0.1875, 0.1525, 0.0875, 0.2025, 0.245, 0.1925, 0.0725, 0.1125, 0.135, 0.145, 0.105, 0.1625, 0.165, 0.13283208020050125]"
68,"[0.10972568578553615, 0.2, 0.1125, 0.095, 0.1075, 0.19, 0.2525, 0.21, 0.1125, 0.0875, 0.085, 0.0825, 0.0975, 0.155, 0.0875, 0.125, 0.1225, 0.2175, 0.2025, 0.2375, 0.2525, 0.26, 0.075, 0.22, 0.21303258145363407]"
69,"[0.12468827930174564, 0.0775, 0.2875, 0.225, 0.1225, 0.1325, 0.11, 0.12, 0.2375, 0.22, 0.21, 0.2225, 0.195, 0.085, 0.215, 0.285, 0.195, 0.0725, 0.1125, 0.1375, 0.145, 0.105, 0.1925, 0.1275, 0.13283208020050125]"
70,"[0.08229426433915212, 0.2425, 0.12, 0.095, 0.155, 0.25, 0.245, 0.2125, 0.1125, 0.0875, 0.0825, 0.08, 0.095, 0.165, 0.0875, 0.1175, 0.1225, 0.2375, 0.2075, 0.2575, 0.255, 0.2775, 0.075, 0.2375, 0.19799498746867167]"
71,"[0.10224438902743142, 0.0775, 0.24, 0.2525, 0.1375, 0.1375, 0.11, 0.115, 0.2, 0.2125, 0.21, 0.1975, 0.195, 0.085, 0.2425, 0.235, 0.19, 0.0725, 0.1125, 0.1425, 0.1475, 0.105, 0.175, 0.1325, 0.10776942355889724]"
72,"[0.1596009975062344, 0.22, 0.1125, 0.095, 0.2425, 0.2675, 0.2425, 0.21, 0.1125, 0.0875, 0.0825, 0.0825, 0.095, 0.1875, 0.0875, 0.1175, 0.1225, 0.2275, 0.21, 0.2725, 0.245, 0.2575, 0.075, 0.2325, 0.18546365914786966]"
73,"[0.1546134663341646, 0.0775, 0.225, 0.225, 0.1225, 0.135, 0.11, 0.1075, 0.2025, 0.2, 0.2, 0.18, 0.1775, 0.085, 0.195, 0.2275, 0.2025, 0.0725, 0.1125, 0.2175, 0.17, 0.105, 0.16, 0.1325, 0.10025062656641603]"
74,"[0.09975062344139651, 0.1975, 0.115, 0.095, 0.1825, 0.2275, 0.2325, 0.2225, 0.1125, 0.09, 0.085, 0.0875, 0.095, 0.2, 0.0875, 0.1175, 0.125, 0.2325, 0.19, 0.28, 0.2375, 0.2475, 0.075, 0.2425, 0.19799498746867167]"
75,"[0.20448877805486285, 0.0775, 0.195, 0.2025, 0.1175, 0.135, 0.11, 0.1175, 0.195, 0.2225, 0.1975, 0.1825, 0.145, 0.095, 0.1975, 0.205, 0.1925, 0.0725, 0.1125, 0.2375, 0.215, 0.105, 0.18, 0.12, 0.09523809523809523]"
76,"[0.12468827930174564, 0.2, 0.115, 0.095, 0.1675, 0.22, 0.2175, 0.225, 0.1125, 0.1025, 0.085, 0.0825, 0.095, 0.1975, 0.0875, 0.18, 0.12, 0.21, 0.165, 0.2425, 0.26, 0.2425, 0.075, 0.2475, 0.19047619047619047]"
77,"[0.22194513715710723, 0.0775, 0.2025, 0.275, 0.11, 0.1525, 0.11, 0.15, 0.1975, 0.2325, 0.1925, 0.17, 0.165, 0.1225, 0.2025, 0.24, 0.195, 0.0725, 0.1125, 0.25, 0.23, 0.11, 0.19, 0.1425, 0.09774436090225563]"
78,"[0.1571072319201995, 0.2775, 0.115, 0.095, 0.1675, 0.2625, 0.2425, 0.23, 0.1125, 0.115, 0.0875, 0.0825, 0.095, 0.1975, 0.0875, 0.1925, 0.12, 0.2525, 0.26, 0.1525, 0.255, 0.25, 0.075, 0.2275, 0.22305764411027568]"
79,"[0.19950124688279303, 0.0775, 0.2525, 0.2975, 0.115, 0.155, 0.11, 0.1325, 0.2075, 0.2925, 0.245, 0.2, 0.2175, 0.1125, 0.23, 0.2775, 0.2375, 0.0725, 0.1125, 0.25, 0.2275, 0.1475, 0.2625, 0.15, 0.09774436090225563]"
80,"[0.1970074812967581, 0.2875, 0.115, 0.095, 0.2175, 0.27, 0.265, 0.24, 0.115, 0.1025, 0.105, 0.085, 0.0975, 0.2025, 0.0875, 0.18, 0.12, 0.2975, 0.275, 0.13, 0.275, 0.2725, 0.075, 0.2925, 0.2631578947368421]"
81,"[0.14962593516209477, 0.08, 0.2925, 0.33, 0.1525, 0.1525, 0.11, 0.105, 0.2475, 0.3075, 0.2375, 0.2275, 0.2525, 0.1425, 0.2775, 0.2825, 0.29, 0.0725, 0.1125, 0.275, 0.225, 0.1675, 0.255, 0.13, 0.09523809523809523]"
82,"[0.22443890274314215, 0.31, 0.115, 0.095, 0.2375, 0.29, 0.285, 0.25, 0.115, 0.09, 0.1, 0.0925, 0.0975, 0.235, 0.09, 0.1825, 0.1225, 0.32, 0.3, 0.13, 0.2725, 0.27, 0.08, 0.3225, 0.2807017543859649]"
83,"[0.13466334164588528, 0.08, 0.3375, 0.3375, 0.2325, 0.1575, 0.11, 0.1025, 0.26, 0.3175, 0.2925, 0.2825, 0.28, 0.165, 0.3075, 0.3, 0.3025, 0.0725, 0.1125, 0.315, 0.2425, 0.2025, 0.275, 0.14, 0.09774436090225563]"
84,"[0.24189526184538654, 0.3075, 0.115, 0.1, 0.265, 0.2925, 0.3, 0.2725, 0.1225, 0.0975, 0.12, 0.1025, 0.1, 0.225, 0.0925, 0.205, 0.1375, 0.3225, 0.3125, 0.15, 0.2775, 0.2825, 0.08, 0.3275, 0.2807017543859649]"
85,"[0.16209476309226933, 0.0875, 0.325, 0.3475, 0.265, 0.19, 0.11, 0.105, 0.29, 0.3025, 0.3075, 0.2975, 0.2925, 0.1675, 0.3175, 0.3075, 0.34, 0.08, 0.115, 0.3625, 0.26, 0.22, 0.2875, 0.14, 0.10776942355889724]"
86,"[0.24937655860349128, 0.335, 0.1425, 0.115, 0.295, 0.2875, 0.2975, 0.2975, 0.13, 0.1225, 0.2, 0.115, 0.12, 0.225, 0.105, 0.235, 0.1525, 0.32, 0.3075, 0.1625, 0.2775, 0.295, 0.09, 0.33, 0.2882205513784461]"
87,"[0.16708229426433915, 0.105, 0.3225, 0.3625, 0.285, 0.23, 0.125, 0.1225, 0.3025, 0.335, 0.305, 0.3025, 0.2975, 0.185, 0.3325, 0.3475, 0.3425, 0.1025, 0.1225, 0.3775, 0.3225, 0.2575, 0.285, 0.175, 0.12531328320802004]"
88,"[0.2892768079800499, 0.3375, 0.1625, 0.13, 0.3, 0.3025, 0.28, 0.3125, 0.1375, 0.175, 0.2625, 0.175, 0.1525, 0.29, 0.1625, 0.26, 0.175, 0.33, 0.315, 0.2075, 0.3, 0.305, 0.1075, 0.33, 0.2957393483709273]"
89,"[0.19950124688279303, 0.1525, 0.3125, 0.355, 0.3525, 0.245, 0.1275, 0.165, 0.3025, 0.3375, 0.3225, 0.3075, 0.2875, 0.21, 0.345, 0.3675, 0.34, 0.155, 0.165, 0.37, 0.3775, 0.3125, 0.2825, 0.2275, 0.15789473684210525]"
90,"[0.2793017456359102, 0.3375, 0.2425, 0.2425, 0.23, 0.33, 0.2475, 0.3125, 0.21, 0.1975, 0.2625, 0.2325, 0.23, 0.29, 0.2575, 0.27, 0.21, 0.305, 0.255, 0.2675, 0.3025, 0.2975, 0.16, 0.305, 0.2706766917293233]"
