eigenvector_centrality,"[2, 6]"
23,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.095, 0.13, 0.1075, 0.1225, 0.0975, 0.0875, 0.1125, 0.0875, 0.08, 0.115, 0.085, 0.1, 0.125, 0.1125, 0.1, 0.1075, 0.1075, 0.08, 0.1025, 0.0975, 0.11528822055137844]"
24,"[0.09975062344139651, 0.0875, 0.0975, 0.085, 0.095, 0.085, 0.08, 0.1225, 0.105, 0.0925, 0.1075, 0.115, 0.105, 0.115, 0.075, 0.0975, 0.1025, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1, 0.1175, 0.12280701754385964]"
25,"[0.11221945137157108, 0.0975, 0.075, 0.1075, 0.095, 0.13, 0.1075, 0.1225, 0.0925, 0.0875, 0.1125, 0.0875, 0.08, 0.115, 0.085, 0.0875, 0.1, 0.1125, 0.1, 0.115, 0.1375, 0.09, 0.1025, 0.0975, 0.14536340852130325]"
26,"[0.09975062344139651, 0.0875, 0.0975, 0.085, 0.095, 0.085, 0.08, 0.1225, 0.105, 0.0925, 0.1075, 0.115, 0.105, 0.115, 0.075, 0.0975, 0.1325, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1, 0.125, 0.12280701754385964]"
27,"[0.09975062344139651, 0.0975, 0.075, 0.125, 0.095, 0.13, 0.1075, 0.145, 0.0925, 0.0875, 0.1125, 0.0875, 0.1175, 0.115, 0.085, 0.0875, 0.1, 0.1125, 0.1, 0.125, 0.1075, 0.1025, 0.1025, 0.0975, 0.11528822055137844]"
28,"[0.09975062344139651, 0.0875, 0.075, 0.085, 0.095, 0.0875, 0.08, 0.1225, 0.105, 0.155, 0.1075, 0.115, 0.105, 0.115, 0.095, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1, 0.1225, 0.12280701754385964]"
29,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.125, 0.1225, 0.0925, 0.0875, 0.1125, 0.19, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.165, 0.1, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
30,"[0.09975062344139651, 0.165, 0.075, 0.085, 0.095, 0.13, 0.0825, 0.1225, 0.105, 0.0875, 0.1075, 0.115, 0.105, 0.115, 0.14, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.195, 0.1225, 0.12280701754385964]"
31,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.0875, 0.14, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
32,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.1075, 0.1225, 0.105, 0.0875, 0.1825, 0.115, 0.105, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
33,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.13, 0.115, 0.085, 0.0875, 0.1, 0.1125, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.13533834586466165]"
34,"[0.09975062344139651, 0.0975, 0.075, 0.0925, 0.095, 0.13, 0.1225, 0.1225, 0.105, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
35,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
36,"[0.09975062344139651, 0.0975, 0.075, 0.11, 0.095, 0.13, 0.1275, 0.1225, 0.105, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
37,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.075, 0.075, 0.0875, 0.1075, 0.1025, 0.1025, 0.2025, 0.12280701754385964]"
38,"[0.13466334164588528, 0.0975, 0.075, 0.1475, 0.095, 0.13, 0.0875, 0.1225, 0.11, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
39,"[0.09975062344139651, 0.1075, 0.075, 0.085, 0.1075, 0.1475, 0.08, 0.1225, 0.0925, 0.0925, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.165, 0.15, 0.0875, 0.1075, 0.1025, 0.1125, 0.155, 0.12280701754385964]"
40,"[0.11471321695760599, 0.0975, 0.075, 0.095, 0.095, 0.13, 0.095, 0.1225, 0.115, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
41,"[0.09975062344139651, 0.15, 0.075, 0.085, 0.0925, 0.175, 0.08, 0.1225, 0.0925, 0.15, 0.1125, 0.115, 0.105, 0.115, 0.0925, 0.0875, 0.1, 0.1525, 0.12, 0.0875, 0.1075, 0.1125, 0.145, 0.1725, 0.12280701754385964]"
42,"[0.06982543640897755, 0.0975, 0.075, 0.09, 0.095, 0.13, 0.1075, 0.1225, 0.1425, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0975, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
43,"[0.09975062344139651, 0.105, 0.075, 0.085, 0.095, 0.1325, 0.08, 0.1225, 0.0925, 0.095, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.1275, 0.1175, 0.0875, 0.1075, 0.1025, 0.115, 0.1575, 0.12280701754385964]"
44,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.0975, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.1, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
45,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.095, 0.0875, 0.1075, 0.1025, 0.1025, 0.0975, 0.12280701754385964]"
46,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.1075, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.135, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
47,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
48,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
49,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
50,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
51,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
52,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
53,"[0.09975062344139651, 0.0975, 0.075, 0.085, 0.095, 0.13, 0.08, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.08, 0.095, 0.0875, 0.1075, 0.1025, 0.1025, 0.1325, 0.12280701754385964]"
54,"[0.09975062344139651, 0.0975, 0.09, 0.0825, 0.095, 0.13, 0.1225, 0.1225, 0.0925, 0.0875, 0.1125, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.1, 0.0775, 0.0925, 0.0875, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
55,"[0.09975062344139651, 0.1425, 0.075, 0.085, 0.0975, 0.23, 0.08, 0.1225, 0.0925, 0.0875, 0.11, 0.115, 0.105, 0.115, 0.085, 0.0875, 0.145, 0.14, 0.1675, 0.0875, 0.1075, 0.1025, 0.215, 0.17, 0.12280701754385964]"
56,"[0.13466334164588528, 0.0975, 0.11, 0.095, 0.095, 0.13, 0.1225, 0.13, 0.2175, 0.0875, 0.1125, 0.1225, 0.1575, 0.2425, 0.085, 0.1475, 0.1, 0.0775, 0.0925, 0.09, 0.1075, 0.1025, 0.1025, 0.1225, 0.12280701754385964]"
57,"[0.1396508728179551, 0.255, 0.075, 0.085, 0.1775, 0.22, 0.08, 0.1275, 0.0925, 0.15, 0.225, 0.115, 0.105, 0.115, 0.1875, 0.0875, 0.1875, 0.2375, 0.2025, 0.0875, 0.1075, 0.1925, 0.1875, 0.2575, 0.12280701754385964]"
58,"[0.20698254364089774, 0.0975, 0.235, 0.1875, 0.095, 0.13, 0.2125, 0.1625, 0.2075, 0.1725, 0.21, 0.2225, 0.2475, 0.27, 0.2175, 0.1525, 0.1025, 0.0775, 0.0925, 0.2225, 0.235, 0.1175, 0.1025, 0.1225, 0.15037593984962405]"
59,"[0.19950124688279303, 0.315, 0.12, 0.125, 0.2625, 0.2475, 0.08, 0.085, 0.1275, 0.21, 0.275, 0.2375, 0.115, 0.115, 0.1875, 0.12, 0.235, 0.245, 0.24, 0.28, 0.1125, 0.22, 0.26, 0.23, 0.18295739348370926]"
60,"[0.2194513715710723, 0.215, 0.265, 0.2225, 0.195, 0.155, 0.2425, 0.2025, 0.215, 0.17, 0.2475, 0.275, 0.235, 0.275, 0.2275, 0.1175, 0.19, 0.0775, 0.09, 0.2575, 0.2625, 0.155, 0.1175, 0.1225, 0.17794486215538846]"
61,"[0.19201995012468828, 0.2725, 0.29, 0.14, 0.2575, 0.21, 0.25, 0.09, 0.075, 0.2025, 0.24, 0.1975, 0.19, 0.2075, 0.1875, 0.2175, 0.1925, 0.22, 0.2, 0.2925, 0.175, 0.205, 0.2525, 0.1775, 0.16791979949874686]"
62,"[0.20448877805486285, 0.18, 0.215, 0.225, 0.175, 0.245, 0.245, 0.2025, 0.1825, 0.2475, 0.18, 0.2775, 0.1725, 0.245, 0.225, 0.165, 0.1575, 0.1325, 0.16, 0.2075, 0.24, 0.1175, 0.16, 0.1625, 0.16791979949874686]"
63,"[0.2144638403990025, 0.2625, 0.335, 0.2725, 0.2575, 0.185, 0.2175, 0.11, 0.075, 0.205, 0.22, 0.2325, 0.185, 0.2175, 0.1975, 0.1275, 0.18, 0.225, 0.1775, 0.2825, 0.175, 0.205, 0.265, 0.1775, 0.14035087719298245]"
64,"[0.19950124688279303, 0.195, 0.215, 0.2225, 0.2725, 0.2225, 0.2475, 0.205, 0.1675, 0.22, 0.315, 0.275, 0.1675, 0.23, 0.21, 0.1725, 0.1575, 0.155, 0.1525, 0.1825, 0.2425, 0.1175, 0.215, 0.1775, 0.16541353383458646]"
65,"[0.2169576059850374, 0.285, 0.2875, 0.2675, 0.235, 0.2025, 0.215, 0.0975, 0.1, 0.2325, 0.2325, 0.2075, 0.1825, 0.2225, 0.2575, 0.23, 0.1925, 0.225, 0.195, 0.3675, 0.17, 0.205, 0.2675, 0.1775, 0.14285714285714285]"
66,"[0.20199501246882792, 0.21, 0.1775, 0.23, 0.28, 0.2475, 0.245, 0.205, 0.165, 0.24, 0.2575, 0.255, 0.185, 0.235, 0.1825, 0.195, 0.2375, 0.1575, 0.185, 0.18, 0.2325, 0.1175, 0.255, 0.2, 0.16791979949874686]"
67,"[0.1745635910224439, 0.285, 0.255, 0.295, 0.25, 0.2, 0.19, 0.14, 0.1375, 0.24, 0.1925, 0.215, 0.175, 0.1625, 0.265, 0.245, 0.185, 0.225, 0.205, 0.2725, 0.155, 0.205, 0.265, 0.18, 0.16541353383458646]"
68,"[0.20199501246882792, 0.295, 0.1775, 0.235, 0.395, 0.32, 0.245, 0.205, 0.185, 0.21, 0.24, 0.235, 0.2025, 0.2375, 0.165, 0.1975, 0.2525, 0.1675, 0.2125, 0.1675, 0.2225, 0.185, 0.3225, 0.235, 0.17042606516290726]"
69,"[0.16708229426433915, 0.28, 0.25, 0.3025, 0.245, 0.2, 0.1875, 0.1825, 0.155, 0.2525, 0.19, 0.2575, 0.1675, 0.235, 0.2725, 0.2125, 0.18, 0.25, 0.1925, 0.27, 0.2275, 0.205, 0.2625, 0.18, 0.16541353383458646]"
70,"[0.19451371571072318, 0.3375, 0.1675, 0.235, 0.4025, 0.33, 0.2475, 0.205, 0.2025, 0.185, 0.2525, 0.24, 0.2025, 0.2375, 0.1475, 0.21, 0.255, 0.2125, 0.2025, 0.16, 0.225, 0.19, 0.3325, 0.2775, 0.17042606516290726]"
71,"[0.1546134663341646, 0.275, 0.245, 0.3175, 0.2325, 0.2, 0.175, 0.19, 0.1525, 0.2475, 0.2725, 0.2525, 0.2175, 0.3225, 0.27, 0.2325, 0.1875, 0.275, 0.19, 0.265, 0.2375, 0.2025, 0.2575, 0.185, 0.16040100250626566]"
72,"[0.19451371571072318, 0.365, 0.16, 0.24, 0.435, 0.3275, 0.2375, 0.205, 0.2125, 0.19, 0.2575, 0.235, 0.1875, 0.2375, 0.14, 0.2375, 0.2375, 0.2475, 0.21, 0.1575, 0.22, 0.1975, 0.3425, 0.2725, 0.18045112781954886]"
73,"[0.1596009975062344, 0.2625, 0.2425, 0.335, 0.2675, 0.1975, 0.1625, 0.19, 0.1875, 0.245, 0.2675, 0.2575, 0.26, 0.33, 0.2675, 0.235, 0.1775, 0.2875, 0.185, 0.265, 0.24, 0.2025, 0.2475, 0.185, 0.15538847117794485]"
74,"[0.20199501246882792, 0.3575, 0.1425, 0.235, 0.345, 0.35, 0.24, 0.21, 0.2325, 0.18, 0.235, 0.2275, 0.1975, 0.2375, 0.14, 0.2525, 0.22, 0.2575, 0.2225, 0.165, 0.2175, 0.2025, 0.355, 0.2825, 0.20300751879699247]"
75,"[0.15211970074812967, 0.2575, 0.2425, 0.3625, 0.26, 0.1975, 0.1725, 0.19, 0.1975, 0.255, 0.265, 0.2575, 0.2725, 0.36, 0.25, 0.22, 0.205, 0.31, 0.2325, 0.275, 0.26, 0.2025, 0.2375, 0.1875, 0.17293233082706766]"
76,"[0.23192019950124687, 0.3475, 0.1425, 0.23, 0.335, 0.35, 0.25, 0.21, 0.23, 0.1525, 0.2875, 0.255, 0.23, 0.2325, 0.1425, 0.285, 0.245, 0.2475, 0.2075, 0.1575, 0.22, 0.2475, 0.335, 0.295, 0.24060150375939848]"
77,"[0.1571072319201995, 0.25, 0.2375, 0.355, 0.26, 0.1775, 0.1825, 0.195, 0.1975, 0.275, 0.2675, 0.2875, 0.28, 0.385, 0.2725, 0.2275, 0.24, 0.3075, 0.26, 0.3075, 0.2825, 0.2025, 0.23, 0.1925, 0.18295739348370926]"
78,"[0.24937655860349128, 0.3575, 0.1925, 0.2275, 0.325, 0.355, 0.2775, 0.2475, 0.23, 0.1625, 0.3, 0.26, 0.265, 0.2275, 0.1425, 0.285, 0.2475, 0.255, 0.2225, 0.1775, 0.2075, 0.25, 0.3475, 0.315, 0.24812030075187969]"
79,"[0.18453865336658354, 0.24, 0.2675, 0.37, 0.24, 0.1625, 0.2425, 0.215, 0.2025, 0.27, 0.2575, 0.3025, 0.28, 0.3875, 0.275, 0.2325, 0.2525, 0.3025, 0.2625, 0.39, 0.295, 0.2, 0.21, 0.1725, 0.21804511278195488]"
80,"[0.26433915211970077, 0.3575, 0.215, 0.2075, 0.345, 0.3525, 0.28, 0.255, 0.225, 0.1775, 0.29, 0.2875, 0.2875, 0.25, 0.17, 0.285, 0.265, 0.2525, 0.245, 0.2075, 0.21, 0.25, 0.3325, 0.3075, 0.24561403508771928]"
81,"[0.22942643391521197, 0.225, 0.295, 0.385, 0.2325, 0.1575, 0.2575, 0.23, 0.195, 0.27, 0.26, 0.37, 0.28, 0.4, 0.2725, 0.2625, 0.25, 0.29, 0.265, 0.415, 0.295, 0.2075, 0.2225, 0.17, 0.24310776942355888]"
82,"[0.2892768079800499, 0.36, 0.21, 0.2125, 0.375, 0.33, 0.2725, 0.2625, 0.2225, 0.23, 0.2875, 0.2925, 0.295, 0.265, 0.2125, 0.285, 0.3025, 0.25, 0.25, 0.235, 0.21, 0.2575, 0.3375, 0.305, 0.24310776942355888]"
83,"[0.2518703241895262, 0.2375, 0.315, 0.3925, 0.245, 0.1575, 0.2525, 0.2325, 0.2075, 0.28, 0.26, 0.3775, 0.295, 0.415, 0.28, 0.255, 0.25, 0.2925, 0.255, 0.3825, 0.31, 0.215, 0.25, 0.17, 0.24561403508771928]"
84,"[0.29925187032418954, 0.3325, 0.2125, 0.2125, 0.3575, 0.325, 0.2675, 0.265, 0.225, 0.27, 0.295, 0.29, 0.2975, 0.2675, 0.2425, 0.285, 0.32, 0.265, 0.2675, 0.26, 0.2075, 0.275, 0.355, 0.305, 0.24060150375939848]"
85,"[0.26433915211970077, 0.265, 0.305, 0.395, 0.2425, 0.1725, 0.2575, 0.2525, 0.23, 0.28, 0.2625, 0.39, 0.3125, 0.42, 0.295, 0.285, 0.245, 0.2925, 0.255, 0.3475, 0.3175, 0.2425, 0.2775, 0.1825, 0.2656641604010025]"
86,"[0.3092269326683292, 0.3375, 0.2125, 0.2425, 0.3575, 0.3325, 0.2675, 0.27, 0.225, 0.275, 0.3125, 0.28, 0.3, 0.2675, 0.2525, 0.285, 0.3225, 0.265, 0.28, 0.265, 0.215, 0.2775, 0.3575, 0.315, 0.24060150375939848]"
87,"[0.2593516209476309, 0.265, 0.3225, 0.3825, 0.2325, 0.21, 0.26, 0.2525, 0.23, 0.2825, 0.2575, 0.4, 0.315, 0.3925, 0.305, 0.285, 0.2425, 0.29, 0.26, 0.3375, 0.3175, 0.265, 0.275, 0.215, 0.2706766917293233]"
88,"[0.3167082294264339, 0.3425, 0.215, 0.27, 0.3425, 0.3325, 0.2575, 0.2775, 0.23, 0.265, 0.305, 0.26, 0.2925, 0.2575, 0.26, 0.2775, 0.325, 0.2725, 0.285, 0.265, 0.235, 0.27, 0.355, 0.315, 0.24310776942355888]"
89,"[0.256857855361596, 0.2625, 0.295, 0.3825, 0.23, 0.2325, 0.2675, 0.2575, 0.2325, 0.2775, 0.2575, 0.385, 0.3175, 0.3675, 0.295, 0.2925, 0.235, 0.29, 0.26, 0.3325, 0.3175, 0.2775, 0.2725, 0.235, 0.2731829573934837]"
90,"[0.32418952618453867, 0.3425, 0.2125, 0.275, 0.3425, 0.33, 0.25, 0.2825, 0.225, 0.2625, 0.3075, 0.245, 0.2925, 0.255, 0.26, 0.285, 0.3225, 0.2775, 0.29, 0.285, 0.235, 0.28, 0.3625, 0.325, 0.24310776942355888]"
