eigenvector_centrality,"[0, 12]"
15,"[0.2119700748129676, 0.3775, 0.3875, 0.3, 0.255, 0.2725, 0.245, 0.325, 0.255, 0.345, 0.2775, 0.395, 0.3875, 0.3925, 0.395, 0.2175, 0.24, 0.1825, 0.3575, 0.265, 0.31, 0.3725, 0.3075, 0.37, 0.2982456140350877]"
16,"[0.2942643391521197, 0.3975, 0.3625, 0.255, 0.355, 0.28, 0.2575, 0.2475, 0.31, 0.285, 0.2, 0.385, 0.3075, 0.2725, 0.365, 0.2975, 0.3475, 0.2875, 0.295, 0.25, 0.3225, 0.38, 0.22, 0.255, 0.3032581453634085]"
17,"[0.24438902743142144, 0.36, 0.345, 0.2925, 0.27, 0.3125, 0.25, 0.2875, 0.2925, 0.4175, 0.2775, 0.405, 0.425, 0.3675, 0.3675, 0.2425, 0.285, 0.1925, 0.3775, 0.385, 0.29, 0.325, 0.3075, 0.3625, 0.3032581453634085]"
18,"[0.30174563591022446, 0.4175, 0.375, 0.2925, 0.335, 0.28, 0.2575, 0.275, 0.3125, 0.405, 0.22, 0.39, 0.375, 0.3175, 0.38, 0.2975, 0.355, 0.2875, 0.305, 0.285, 0.3275, 0.385, 0.2625, 0.2775, 0.3258145363408521]"
19,"[0.30423940149625933, 0.365, 0.3675, 0.2975, 0.3075, 0.3, 0.2575, 0.3675, 0.3325, 0.4225, 0.285, 0.4125, 0.475, 0.3725, 0.3625, 0.285, 0.3325, 0.2425, 0.4475, 0.3625, 0.3, 0.3475, 0.3325, 0.395, 0.3082706766917293]"
20,"[0.3516209476309227, 0.465, 0.4675, 0.32, 0.3775, 0.3125, 0.2725, 0.3925, 0.3125, 0.4, 0.2325, 0.4025, 0.41, 0.3725, 0.3925, 0.355, 0.415, 0.305, 0.3275, 0.315, 0.385, 0.45, 0.3, 0.325, 0.39598997493734334]"
21,"[0.314214463840399, 0.43, 0.3675, 0.3275, 0.3675, 0.32, 0.305, 0.415, 0.34, 0.4375, 0.3475, 0.47, 0.4625, 0.4225, 0.375, 0.3025, 0.365, 0.265, 0.41, 0.4, 0.3275, 0.37, 0.365, 0.39, 0.3358395989974937]"
22,"[0.3940149625935162, 0.4275, 0.455, 0.335, 0.3875, 0.355, 0.3, 0.38, 0.38, 0.4425, 0.26, 0.4, 0.415, 0.395, 0.4025, 0.385, 0.4075, 0.3225, 0.3975, 0.3375, 0.385, 0.4625, 0.35, 0.3575, 0.42105263157894735]"
23,"[0.3341645885286783, 0.4525, 0.365, 0.42, 0.4025, 0.33, 0.3875, 0.435, 0.365, 0.44, 0.38, 0.4925, 0.4625, 0.4325, 0.3975, 0.3025, 0.365, 0.3275, 0.4475, 0.3975, 0.3425, 0.3925, 0.39, 0.3625, 0.38095238095238093]"
24,"[0.4164588528678304, 0.425, 0.4475, 0.3475, 0.3775, 0.375, 0.3075, 0.345, 0.3775, 0.4475, 0.28, 0.3825, 0.43, 0.3825, 0.4, 0.415, 0.4025, 0.39, 0.4425, 0.43, 0.39, 0.465, 0.365, 0.3725, 0.43609022556390975]"
25,"[0.47880299251870323, 0.46, 0.355, 0.4475, 0.4125, 0.34, 0.425, 0.43, 0.365, 0.425, 0.395, 0.4875, 0.5025, 0.4325, 0.4125, 0.33, 0.365, 0.3425, 0.4575, 0.3725, 0.3525, 0.4175, 0.41, 0.3475, 0.38345864661654133]"
26,"[0.5610972568578554, 0.4125, 0.455, 0.34, 0.365, 0.4, 0.35, 0.33, 0.38, 0.4525, 0.31, 0.365, 0.5525, 0.355, 0.4275, 0.4425, 0.415, 0.3975, 0.48, 0.45, 0.4325, 0.4725, 0.395, 0.38, 0.42355889724310775]"
27,"[0.5261845386533666, 0.465, 0.3475, 0.4325, 0.3875, 0.3925, 0.4575, 0.44, 0.38, 0.41, 0.415, 0.4675, 0.435, 0.4575, 0.4125, 0.3575, 0.36, 0.37, 0.4525, 0.3575, 0.3575, 0.445, 0.435, 0.37, 0.40350877192982454]"
28,"[0.371571072319202, 0.4275, 0.435, 0.3625, 0.37, 0.4175, 0.3325, 0.36, 0.375, 0.4325, 0.3175, 0.3625, 0.4575, 0.3775, 0.41, 0.45, 0.4, 0.44, 0.45, 0.4525, 0.4125, 0.4475, 0.4075, 0.375, 0.41353383458646614]"
29,"[0.3940149625935162, 0.4325, 0.365, 0.4125, 0.3875, 0.385, 0.46, 0.415, 0.365, 0.4675, 0.39, 0.43, 0.34, 0.4125, 0.4225, 0.3475, 0.3775, 0.3725, 0.4725, 0.3775, 0.45, 0.4475, 0.4075, 0.365, 0.41102756892230574]"
30,"[0.42144638403990026, 0.4375, 0.4175, 0.375, 0.36, 0.4475, 0.3, 0.4025, 0.395, 0.425, 0.3575, 0.3775, 0.4725, 0.4025, 0.38, 0.4425, 0.3775, 0.4425, 0.42, 0.4175, 0.3825, 0.435, 0.4175, 0.3675, 0.43609022556390975]"
31,"[0.314214463840399, 0.3775, 0.41, 0.3875, 0.3775, 0.33, 0.455, 0.4025, 0.3475, 0.495, 0.365, 0.415, 0.2975, 0.3875, 0.425, 0.3275, 0.4225, 0.34, 0.495, 0.41, 0.49, 0.3875, 0.3775, 0.3475, 0.39348370927318294]"
32,"[0.5461346633416458, 0.4775, 0.4125, 0.395, 0.36, 0.4875, 0.265, 0.405, 0.4675, 0.4025, 0.3525, 0.4175, 0.5325, 0.42, 0.345, 0.42, 0.375, 0.4575, 0.3975, 0.3875, 0.355, 0.4175, 0.41, 0.3775, 0.47619047619047616]"
33,"[0.3690773067331671, 0.3625, 0.455, 0.36, 0.3675, 0.2925, 0.475, 0.3875, 0.325, 0.4675, 0.37, 0.4025, 0.3525, 0.3675, 0.415, 0.3125, 0.4625, 0.305, 0.4375, 0.45, 0.47, 0.3825, 0.365, 0.345, 0.37092731829573933]"
34,"[0.5012468827930174, 0.47, 0.365, 0.3775, 0.3425, 0.4875, 0.225, 0.3975, 0.5, 0.3725, 0.3325, 0.445, 0.555, 0.4325, 0.305, 0.43, 0.35, 0.4575, 0.375, 0.365, 0.345, 0.3475, 0.3975, 0.365, 0.48872180451127817]"
35,"[0.34663341645885287, 0.35, 0.46, 0.3375, 0.3425, 0.255, 0.465, 0.365, 0.305, 0.4, 0.3575, 0.3825, 0.325, 0.3725, 0.3975, 0.2675, 0.4625, 0.2325, 0.3825, 0.4775, 0.4375, 0.36, 0.365, 0.34, 0.3558897243107769]"
36,"[0.5087281795511222, 0.4575, 0.325, 0.355, 0.325, 0.47, 0.205, 0.4025, 0.4725, 0.36, 0.3175, 0.4125, 0.55, 0.4475, 0.285, 0.4, 0.32, 0.4425, 0.355, 0.35, 0.3225, 0.3275, 0.3675, 0.34, 0.44110275689223055]"
37,"[0.341645885286783, 0.31, 0.4275, 0.315, 0.3275, 0.2275, 0.4325, 0.3275, 0.2825, 0.395, 0.33, 0.3325, 0.3425, 0.3325, 0.365, 0.2025, 0.4175, 0.1925, 0.3375, 0.455, 0.41, 0.305, 0.35, 0.3175, 0.3383458646616541]"
38,"[0.5037406483790524, 0.4, 0.2775, 0.2925, 0.3, 0.4275, 0.2025, 0.4075, 0.4325, 0.34, 0.295, 0.39, 0.5475, 0.46, 0.26, 0.365, 0.275, 0.3975, 0.3125, 0.33, 0.2875, 0.305, 0.3275, 0.295, 0.40100250626566414]"
39,"[0.341645885286783, 0.28, 0.395, 0.305, 0.36, 0.205, 0.4, 0.305, 0.27, 0.41, 0.295, 0.31, 0.315, 0.295, 0.33, 0.1725, 0.365, 0.175, 0.36, 0.4175, 0.3875, 0.2025, 0.3325, 0.28, 0.3107769423558897]"
40,"[0.49625935162094764, 0.3775, 0.265, 0.2675, 0.2775, 0.38, 0.1975, 0.42, 0.39, 0.3075, 0.205, 0.3925, 0.55, 0.46, 0.25, 0.325, 0.265, 0.365, 0.2875, 0.3125, 0.2675, 0.28, 0.26, 0.25, 0.42105263157894735]"
41,"[0.34413965087281795, 0.265, 0.375, 0.2775, 0.365, 0.2, 0.3375, 0.2825, 0.255, 0.4075, 0.2525, 0.3025, 0.3325, 0.285, 0.3, 0.195, 0.335, 0.16, 0.3825, 0.39, 0.38, 0.17, 0.29, 0.23, 0.2807017543859649]"
42,"[0.48129675810473815, 0.4, 0.2475, 0.19, 0.2675, 0.3525, 0.2175, 0.4225, 0.3775, 0.29, 0.1675, 0.4275, 0.5275, 0.4525, 0.24, 0.275, 0.2475, 0.32, 0.2725, 0.3025, 0.2625, 0.25, 0.22, 0.19, 0.43609022556390975]"
43,"[0.36658354114713215, 0.2475, 0.3825, 0.255, 0.3825, 0.185, 0.31, 0.2725, 0.2225, 0.4, 0.245, 0.285, 0.325, 0.265, 0.29, 0.19, 0.3825, 0.1525, 0.3775, 0.42, 0.37, 0.1875, 0.275, 0.2075, 0.2631578947368421]"
44,"[0.48877805486284287, 0.3775, 0.23, 0.1575, 0.2475, 0.3575, 0.2175, 0.405, 0.4, 0.2675, 0.15, 0.435, 0.5275, 0.4475, 0.22, 0.2725, 0.225, 0.2925, 0.2575, 0.27, 0.245, 0.245, 0.2125, 0.16, 0.41604010025062654]"
45,"[0.33915211970074816, 0.24, 0.3825, 0.2525, 0.3625, 0.19, 0.33, 0.25, 0.19, 0.375, 0.24, 0.265, 0.32, 0.24, 0.27, 0.1875, 0.38, 0.165, 0.3575, 0.4425, 0.355, 0.1975, 0.2675, 0.2, 0.23308270676691728]"
46,"[0.49875311720698257, 0.36, 0.2075, 0.15, 0.2275, 0.3825, 0.2125, 0.3425, 0.425, 0.245, 0.1375, 0.4375, 0.5375, 0.4125, 0.2075, 0.2775, 0.195, 0.27, 0.22, 0.2325, 0.23, 0.2425, 0.225, 0.14, 0.39348370927318294]"
47,"[0.3541147132169576, 0.2075, 0.395, 0.255, 0.3475, 0.21, 0.345, 0.235, 0.1675, 0.32, 0.2325, 0.22, 0.32, 0.215, 0.265, 0.175, 0.37, 0.1875, 0.3275, 0.4375, 0.275, 0.1875, 0.275, 0.205, 0.19298245614035087]"
48,"[0.4912718204488778, 0.335, 0.185, 0.17, 0.19, 0.3975, 0.19, 0.2975, 0.4325, 0.19, 0.13, 0.415, 0.545, 0.3225, 0.185, 0.2825, 0.175, 0.245, 0.175, 0.21, 0.2, 0.2425, 0.2225, 0.1325, 0.3208020050125313]"
49,"[0.34663341645885287, 0.195, 0.38, 0.235, 0.3025, 0.1975, 0.33, 0.2175, 0.1575, 0.2975, 0.23, 0.2025, 0.3125, 0.1925, 0.2925, 0.1525, 0.33, 0.18, 0.2925, 0.4225, 0.245, 0.18, 0.26, 0.205, 0.18546365914786966]"
50,"[0.4763092269326683, 0.2875, 0.1775, 0.1725, 0.1875, 0.3825, 0.1875, 0.28, 0.41, 0.175, 0.125, 0.375, 0.52, 0.28, 0.175, 0.2925, 0.1725, 0.2625, 0.1625, 0.21, 0.19, 0.2625, 0.2025, 0.125, 0.2907268170426065]"
51,"[0.341645885286783, 0.1925, 0.35, 0.2125, 0.275, 0.1975, 0.3125, 0.22, 0.155, 0.28, 0.245, 0.2, 0.325, 0.1875, 0.2625, 0.155, 0.255, 0.18, 0.275, 0.4175, 0.2325, 0.1725, 0.2275, 0.195, 0.18295739348370926]"
52,"[0.4488778054862843, 0.265, 0.1775, 0.175, 0.18, 0.3725, 0.185, 0.2575, 0.395, 0.1675, 0.1175, 0.3275, 0.48, 0.27, 0.175, 0.2575, 0.175, 0.3475, 0.1575, 0.2125, 0.185, 0.2525, 0.18, 0.1225, 0.2656641604010025]"
53,"[0.3341645885286783, 0.19, 0.3, 0.185, 0.2475, 0.195, 0.27, 0.22, 0.1575, 0.245, 0.245, 0.2, 0.3225, 0.1875, 0.2125, 0.17, 0.2275, 0.18, 0.2325, 0.375, 0.2125, 0.1775, 0.1875, 0.215, 0.18295739348370926]"
54,"[0.42643391521197005, 0.225, 0.1775, 0.19, 0.18, 0.345, 0.185, 0.2425, 0.36, 0.17, 0.12, 0.285, 0.49, 0.23, 0.17, 0.2225, 0.175, 0.3275, 0.1575, 0.21, 0.185, 0.2325, 0.165, 0.1225, 0.21553884711779447]"
55,"[0.3516209476309227, 0.19, 0.255, 0.19, 0.21, 0.1975, 0.23, 0.2175, 0.155, 0.1975, 0.2325, 0.2, 0.3225, 0.195, 0.1875, 0.175, 0.2, 0.1775, 0.1925, 0.31, 0.195, 0.1825, 0.18, 0.22, 0.18546365914786966]"
56,"[0.4389027431421446, 0.215, 0.18, 0.1875, 0.18, 0.2775, 0.185, 0.235, 0.3375, 0.1725, 0.1875, 0.255, 0.4975, 0.205, 0.175, 0.195, 0.18, 0.2425, 0.1575, 0.21, 0.185, 0.21, 0.17, 0.16, 0.21052631578947367]"
57,"[0.32917705735660846, 0.1875, 0.2225, 0.185, 0.195, 0.1975, 0.2075, 0.2175, 0.1525, 0.195, 0.2275, 0.2, 0.3325, 0.195, 0.1825, 0.1775, 0.195, 0.1775, 0.1725, 0.25, 0.1925, 0.18, 0.1825, 0.2125, 0.18546365914786966]"
58,"[0.4463840399002494, 0.205, 0.18, 0.195, 0.18, 0.22, 0.185, 0.2325, 0.2825, 0.17, 0.2, 0.2225, 0.4775, 0.1975, 0.175, 0.1975, 0.1825, 0.215, 0.1575, 0.21, 0.18, 0.195, 0.17, 0.195, 0.20802005012531327]"
59,"[0.341645885286783, 0.1875, 0.21, 0.1875, 0.195, 0.1975, 0.21, 0.2175, 0.1575, 0.1825, 0.23, 0.195, 0.305, 0.195, 0.1775, 0.1825, 0.195, 0.18, 0.17, 0.2325, 0.185, 0.18, 0.1825, 0.2175, 0.18796992481203006]"
60,"[0.45885286783042395, 0.205, 0.18, 0.1975, 0.1725, 0.21, 0.1875, 0.225, 0.24, 0.17, 0.205, 0.215, 0.485, 0.205, 0.17, 0.2, 0.18, 0.21, 0.1575, 0.2075, 0.1775, 0.195, 0.1725, 0.2025, 0.20802005012531327]"
61,"[0.3341645885286783, 0.1875, 0.2125, 0.195, 0.2, 0.1975, 0.2175, 0.2125, 0.165, 0.18, 0.2375, 0.1925, 0.3275, 0.195, 0.1825, 0.1825, 0.1825, 0.1775, 0.1675, 0.2325, 0.18, 0.1775, 0.1825, 0.2375, 0.19047619047619047]"
62,"[0.47880299251870323, 0.1975, 0.1825, 0.2025, 0.1725, 0.21, 0.1875, 0.215, 0.2225, 0.17, 0.2, 0.225, 0.475, 0.2, 0.175, 0.195, 0.185, 0.21, 0.16, 0.205, 0.18, 0.195, 0.175, 0.2, 0.20551378446115287]"
63,"[0.33665835411471323, 0.185, 0.215, 0.1975, 0.1925, 0.195, 0.2125, 0.215, 0.165, 0.18, 0.2375, 0.2, 0.3475, 0.1975, 0.18, 0.18, 0.1875, 0.1725, 0.17, 0.2375, 0.18, 0.175, 0.185, 0.24, 0.19298245614035087]"
64,"[0.5236907730673317, 0.2, 0.175, 0.1975, 0.175, 0.215, 0.1875, 0.215, 0.2125, 0.18, 0.1975, 0.2325, 0.44, 0.1925, 0.1725, 0.195, 0.1825, 0.2125, 0.16, 0.205, 0.1825, 0.1925, 0.175, 0.195, 0.20802005012531327]"
65,"[0.32917705735660846, 0.1825, 0.2075, 0.19, 0.19, 0.1975, 0.2075, 0.215, 0.1625, 0.1775, 0.23, 0.195, 0.36, 0.1925, 0.185, 0.1775, 0.1875, 0.1675, 0.175, 0.2275, 0.18, 0.1725, 0.1775, 0.2375, 0.19548872180451127]"
66,"[0.5037406483790524, 0.2, 0.17, 0.2, 0.1725, 0.205, 0.1825, 0.2075, 0.22, 0.1825, 0.1975, 0.23, 0.41, 0.18, 0.1625, 0.19, 0.1775, 0.22, 0.16, 0.1975, 0.1825, 0.195, 0.18, 0.1925, 0.21303258145363407]"
67,"[0.33915211970074816, 0.1825, 0.215, 0.1925, 0.1875, 0.185, 0.2, 0.215, 0.1575, 0.1825, 0.2325, 0.1875, 0.3625, 0.1825, 0.18, 0.1775, 0.185, 0.17, 0.18, 0.2275, 0.1825, 0.17, 0.175, 0.2375, 0.19298245614035087]"
68,"[0.48129675810473815, 0.1975, 0.16, 0.2025, 0.1675, 0.215, 0.18, 0.21, 0.2325, 0.185, 0.185, 0.235, 0.3875, 0.1725, 0.1625, 0.19, 0.1675, 0.215, 0.165, 0.1875, 0.18, 0.2025, 0.185, 0.1875, 0.21303258145363407]"
69,"[0.3341645885286783, 0.1725, 0.2325, 0.19, 0.1825, 0.1825, 0.1975, 0.21, 0.15, 0.1775, 0.23, 0.1775, 0.3475, 0.17, 0.1875, 0.165, 0.185, 0.16, 0.1725, 0.2225, 0.18, 0.1625, 0.1825, 0.2425, 0.19298245614035087]"
70,"[0.4538653366583541, 0.1925, 0.1575, 0.1975, 0.16, 0.2075, 0.175, 0.2025, 0.22, 0.19, 0.1825, 0.2325, 0.4225, 0.17, 0.1625, 0.1975, 0.1675, 0.205, 0.1525, 0.1775, 0.1825, 0.2125, 0.1875, 0.18, 0.22305764411027568]"
71,"[0.34413965087281795, 0.17, 0.2275, 0.1975, 0.1625, 0.165, 0.195, 0.185, 0.135, 0.17, 0.225, 0.1575, 0.3275, 0.1575, 0.1925, 0.165, 0.1925, 0.1375, 0.1675, 0.215, 0.1775, 0.155, 0.1675, 0.24, 0.19298245614035087]"
72,"[0.4613466334164589, 0.1875, 0.14, 0.2075, 0.1475, 0.21, 0.1725, 0.2025, 0.2175, 0.185, 0.1575, 0.2125, 0.4575, 0.16, 0.16, 0.1975, 0.15, 0.2, 0.1475, 0.15, 0.19, 0.1975, 0.2075, 0.1725, 0.23057644110275688]"
73,"[0.34413965087281795, 0.15, 0.2175, 0.185, 0.1475, 0.1525, 0.17, 0.175, 0.12, 0.165, 0.2225, 0.1425, 0.33, 0.1425, 0.175, 0.155, 0.175, 0.1125, 0.1575, 0.1875, 0.1575, 0.14, 0.1725, 0.225, 0.19548872180451127]"
74,"[0.4763092269326683, 0.165, 0.1125, 0.2075, 0.12, 0.1925, 0.1475, 0.1875, 0.205, 0.1775, 0.14, 0.1925, 0.4375, 0.155, 0.1525, 0.19, 0.1325, 0.1875, 0.1425, 0.1175, 0.1775, 0.1775, 0.19, 0.155, 0.23057644110275688]"
75,"[0.3541147132169576, 0.1525, 0.195, 0.1675, 0.1375, 0.1425, 0.1475, 0.17, 0.1, 0.165, 0.1875, 0.1325, 0.35, 0.1275, 0.1525, 0.15, 0.15, 0.0925, 0.15, 0.145, 0.1425, 0.1125, 0.1525, 0.2075, 0.19548872180451127]"
76,"[0.44389027431421446, 0.145, 0.095, 0.17, 0.1125, 0.175, 0.1325, 0.1575, 0.185, 0.17, 0.1325, 0.185, 0.4275, 0.135, 0.15, 0.165, 0.12, 0.1475, 0.1275, 0.1, 0.1625, 0.1625, 0.1775, 0.1375, 0.21553884711779447]"
77,"[0.36159600997506236, 0.14, 0.1825, 0.135, 0.13, 0.135, 0.135, 0.15, 0.1, 0.15, 0.17, 0.125, 0.3825, 0.1225, 0.15, 0.1325, 0.145, 0.0875, 0.1475, 0.135, 0.125, 0.1025, 0.135, 0.1925, 0.18796992481203006]"
78,"[0.4239401496259352, 0.1425, 0.075, 0.1375, 0.1025, 0.165, 0.11, 0.1425, 0.1675, 0.165, 0.1175, 0.185, 0.36, 0.1325, 0.1275, 0.155, 0.1125, 0.1425, 0.125, 0.0975, 0.155, 0.165, 0.1725, 0.13, 0.18295739348370926]"
79,"[0.3765586034912718, 0.1225, 0.1825, 0.1075, 0.13, 0.135, 0.135, 0.1425, 0.095, 0.1475, 0.17, 0.1225, 0.4225, 0.115, 0.15, 0.1275, 0.1425, 0.085, 0.15, 0.1325, 0.1275, 0.1025, 0.1225, 0.19, 0.18546365914786966]"
80,"[0.4314214463840399, 0.145, 0.0825, 0.1275, 0.1, 0.1675, 0.1075, 0.1375, 0.17, 0.1375, 0.1175, 0.1875, 0.2625, 0.1325, 0.1175, 0.155, 0.1125, 0.1475, 0.12, 0.095, 0.12, 0.1575, 0.1725, 0.1325, 0.19047619047619047]"
81,"[0.38154613466334164, 0.1275, 0.1825, 0.1, 0.135, 0.135, 0.135, 0.13, 0.095, 0.15, 0.1675, 0.1275, 0.4925, 0.1275, 0.155, 0.1125, 0.1425, 0.095, 0.1525, 0.135, 0.14, 0.11, 0.1275, 0.19, 0.16040100250626566]"
82,"[0.45885286783042395, 0.1525, 0.085, 0.135, 0.1025, 0.1675, 0.11, 0.1325, 0.1725, 0.1325, 0.125, 0.185, 0.2575, 0.135, 0.1175, 0.1675, 0.115, 0.15, 0.1175, 0.1, 0.1175, 0.16, 0.1725, 0.1475, 0.19548872180451127]"
83,"[0.39650872817955113, 0.1375, 0.175, 0.1075, 0.135, 0.14, 0.135, 0.1325, 0.095, 0.15, 0.175, 0.1375, 0.4775, 0.135, 0.1575, 0.125, 0.1425, 0.105, 0.1575, 0.135, 0.1475, 0.1175, 0.1325, 0.195, 0.17042606516290726]"
84,"[0.4488778054862843, 0.1525, 0.0875, 0.135, 0.1125, 0.1675, 0.1125, 0.135, 0.1725, 0.135, 0.1425, 0.1825, 0.3225, 0.1375, 0.1225, 0.165, 0.1225, 0.1475, 0.1175, 0.1025, 0.1175, 0.1625, 0.1725, 0.1575, 0.18796992481203006]"
85,"[0.4114713216957606, 0.14, 0.175, 0.115, 0.135, 0.145, 0.1375, 0.1375, 0.0975, 0.155, 0.175, 0.15, 0.46, 0.145, 0.16, 0.135, 0.145, 0.1175, 0.1525, 0.14, 0.15, 0.13, 0.14, 0.1975, 0.17042606516290726]"
86,"[0.4763092269326683, 0.15, 0.0925, 0.1375, 0.1275, 0.1725, 0.1125, 0.14, 0.175, 0.135, 0.1475, 0.18, 0.34, 0.1375, 0.1325, 0.165, 0.135, 0.1475, 0.1175, 0.105, 0.1175, 0.1625, 0.1725, 0.16, 0.18546365914786966]"
87,"[0.4239401496259352, 0.1425, 0.18, 0.12, 0.1375, 0.145, 0.145, 0.14, 0.105, 0.155, 0.1675, 0.1525, 0.465, 0.155, 0.16, 0.1375, 0.1475, 0.12, 0.1475, 0.1375, 0.145, 0.135, 0.14, 0.1975, 0.17042606516290726]"
88,"[0.46384039900249374, 0.155, 0.1025, 0.1375, 0.13, 0.1725, 0.12, 0.1425, 0.175, 0.1375, 0.1575, 0.1775, 0.3625, 0.1375, 0.1375, 0.17, 0.1375, 0.15, 0.1175, 0.1075, 0.12, 0.1675, 0.1725, 0.165, 0.18546365914786966]"
89,"[0.4339152119700748, 0.1425, 0.1775, 0.1225, 0.145, 0.15, 0.145, 0.1375, 0.11, 0.155, 0.1675, 0.1525, 0.405, 0.155, 0.1625, 0.1475, 0.1525, 0.1225, 0.15, 0.1375, 0.145, 0.1475, 0.1425, 0.1975, 0.17543859649122806]"
90,"[0.486284289276808, 0.155, 0.11, 0.1375, 0.13, 0.17, 0.125, 0.145, 0.1775, 0.1425, 0.1625, 0.1775, 0.37, 0.1375, 0.14, 0.17, 0.1425, 0.1475, 0.1225, 0.1125, 0.12, 0.1675, 0.175, 0.1725, 0.18796992481203006]"
91,"[0.3865336658354115, 0.1425, 0.1675, 0.1275, 0.145, 0.155, 0.145, 0.14, 0.1125, 0.155, 0.165, 0.155, 0.4225, 0.1575, 0.1625, 0.15, 0.1525, 0.1275, 0.1525, 0.1325, 0.1425, 0.1475, 0.15, 0.2025, 0.18796992481203006]"
