eigenvector_centrality,"[9, 6]"
55,"[0.214, 0.483, 0.299, 0.342, 0.505, 0.391, 0.353, 0.378, 0.522, 0.34]"
56,"[0.41, 0.266, 0.495, 0.526, 0.267, 0.365, 0.39, 0.341, 0.336, 0.494]"
57,"[0.21, 0.454, 0.312, 0.34, 0.496, 0.294, 0.393, 0.43, 0.489, 0.389]"
58,"[0.436, 0.268, 0.498, 0.522, 0.254, 0.468, 0.35, 0.263, 0.395, 0.431]"
59,"[0.238, 0.421, 0.353, 0.338, 0.429, 0.248, 0.453, 0.509, 0.366, 0.393]"
60,"[0.452, 0.255, 0.54, 0.516, 0.247, 0.348, 0.338, 0.246, 0.512, 0.451]"
61,"[0.341, 0.406, 0.366, 0.332, 0.386, 0.225, 0.481, 0.431, 0.247, 0.411]"
62,"[0.393, 0.249, 0.522, 0.512, 0.242, 0.31, 0.349, 0.229, 0.389, 0.528]"
63,"[0.436, 0.471, 0.316, 0.307, 0.399, 0.175, 0.509, 0.417, 0.23, 0.324]"
64,"[0.265, 0.317, 0.489, 0.492, 0.246, 0.277, 0.353, 0.238, 0.396, 0.541]"
65,"[0.364, 0.532, 0.277, 0.28, 0.434, 0.125, 0.545, 0.427, 0.226, 0.35]"
66,"[0.235, 0.353, 0.481, 0.496, 0.259, 0.3, 0.345, 0.241, 0.431, 0.489]"
67,"[0.361, 0.536, 0.283, 0.287, 0.429, 0.146, 0.554, 0.432, 0.243, 0.342]"
68,"[0.223, 0.354, 0.51, 0.48, 0.282, 0.295, 0.371, 0.245, 0.435, 0.506]"
69,"[0.361, 0.52, 0.29, 0.286, 0.466, 0.148, 0.524, 0.416, 0.242, 0.372]"
70,"[0.208, 0.356, 0.492, 0.478, 0.292, 0.303, 0.384, 0.238, 0.434, 0.505]"
71,"[0.398, 0.52, 0.285, 0.289, 0.48, 0.144, 0.535, 0.414, 0.237, 0.387]"
72,"[0.194, 0.364, 0.496, 0.477, 0.294, 0.322, 0.421, 0.235, 0.432, 0.46]"
73,"[0.407, 0.518, 0.285, 0.3, 0.503, 0.135, 0.56, 0.414, 0.222, 0.456]"
74,"[0.151, 0.371, 0.508, 0.486, 0.299, 0.348, 0.414, 0.224, 0.467, 0.385]"
75,"[0.397, 0.523, 0.294, 0.3, 0.51, 0.137, 0.46, 0.427, 0.229, 0.391]"
76,"[0.128, 0.357, 0.512, 0.464, 0.29, 0.367, 0.422, 0.207, 0.472, 0.332]"
77,"[0.392, 0.516, 0.303, 0.302, 0.513, 0.139, 0.397, 0.416, 0.222, 0.428]"
78,"[0.13, 0.351, 0.497, 0.464, 0.299, 0.368, 0.431, 0.171, 0.458, 0.35]"
79,"[0.396, 0.534, 0.299, 0.309, 0.515, 0.139, 0.396, 0.412, 0.211, 0.478]"
80,"[0.136, 0.361, 0.498, 0.458, 0.297, 0.363, 0.439, 0.158, 0.46, 0.348]"
81,"[0.387, 0.526, 0.303, 0.312, 0.515, 0.139, 0.425, 0.411, 0.191, 0.508]"
82,"[0.136, 0.377, 0.494, 0.453, 0.314, 0.353, 0.397, 0.146, 0.472, 0.336]"
83,"[0.392, 0.529, 0.312, 0.315, 0.516, 0.139, 0.485, 0.419, 0.172, 0.533]"
84,"[0.136, 0.386, 0.502, 0.471, 0.334, 0.356, 0.37, 0.144, 0.478, 0.339]"
85,"[0.37, 0.531, 0.32, 0.322, 0.505, 0.14, 0.549, 0.428, 0.182, 0.546]"
86,"[0.132, 0.397, 0.511, 0.474, 0.335, 0.354, 0.387, 0.146, 0.502, 0.336]"
87,"[0.379, 0.513, 0.33, 0.326, 0.497, 0.14, 0.556, 0.438, 0.197, 0.532]"
88,"[0.134, 0.397, 0.5, 0.479, 0.341, 0.365, 0.392, 0.152, 0.5, 0.347]"
89,"[0.384, 0.515, 0.331, 0.326, 0.495, 0.142, 0.533, 0.447, 0.21, 0.464]"
90,"[0.133, 0.392, 0.512, 0.486, 0.334, 0.375, 0.401, 0.161, 0.503, 0.357]"
91,"[0.384, 0.523, 0.337, 0.322, 0.494, 0.14, 0.503, 0.461, 0.217, 0.392]"
92,"[0.129, 0.384, 0.515, 0.487, 0.322, 0.362, 0.366, 0.165, 0.513, 0.409]"
93,"[0.38, 0.511, 0.342, 0.323, 0.485, 0.138, 0.495, 0.463, 0.24, 0.381]"
94,"[0.129, 0.386, 0.521, 0.49, 0.321, 0.351, 0.37, 0.186, 0.506, 0.44]"
95,"[0.393, 0.533, 0.337, 0.32, 0.49, 0.144, 0.473, 0.458, 0.251, 0.414]"
96,"[0.139, 0.388, 0.515, 0.484, 0.312, 0.368, 0.358, 0.186, 0.503, 0.476]"
97,"[0.416, 0.532, 0.331, 0.314, 0.495, 0.148, 0.484, 0.465, 0.27, 0.472]"
98,"[0.151, 0.372, 0.498, 0.501, 0.31, 0.392, 0.382, 0.207, 0.501, 0.46]"
99,"[0.427, 0.555, 0.325, 0.314, 0.503, 0.151, 0.394, 0.486, 0.262, 0.504]"
