eigenvector_centrality,"[6, 0]"
70,"[0.476, 0.414, 0.344, 0.345, 0.33, 0.307, 0.433, 0.432, 0.302, 0.385]"
71,"[0.388, 0.545, 0.541, 0.513, 0.344, 0.401, 0.325, 0.385, 0.393, 0.551]"
72,"[0.549, 0.365, 0.266, 0.345, 0.402, 0.404, 0.295, 0.364, 0.327, 0.38]"
73,"[0.382, 0.505, 0.507, 0.512, 0.373, 0.319, 0.389, 0.423, 0.297, 0.503]"
74,"[0.519, 0.397, 0.282, 0.334, 0.469, 0.463, 0.325, 0.36, 0.415, 0.399]"
75,"[0.35, 0.408, 0.4, 0.454, 0.359, 0.337, 0.422, 0.51, 0.313, 0.419]"
76,"[0.482, 0.449, 0.455, 0.349, 0.496, 0.508, 0.345, 0.323, 0.428, 0.411]"
77,"[0.364, 0.399, 0.31, 0.365, 0.335, 0.324, 0.472, 0.508, 0.285, 0.408]"
78,"[0.392, 0.487, 0.448, 0.386, 0.503, 0.547, 0.285, 0.278, 0.512, 0.499]"
79,"[0.29, 0.416, 0.289, 0.297, 0.366, 0.337, 0.539, 0.506, 0.278, 0.433]"
80,"[0.301, 0.428, 0.392, 0.376, 0.502, 0.523, 0.35, 0.315, 0.508, 0.455]"
81,"[0.313, 0.387, 0.288, 0.3, 0.343, 0.317, 0.487, 0.485, 0.284, 0.37]"
82,"[0.304, 0.438, 0.429, 0.424, 0.296, 0.424, 0.376, 0.331, 0.419, 0.472]"
83,"[0.338, 0.36, 0.286, 0.29, 0.331, 0.379, 0.27, 0.416, 0.336, 0.369]"
84,"[0.341, 0.512, 0.534, 0.461, 0.327, 0.335, 0.344, 0.414, 0.291, 0.511]"
85,"[0.443, 0.313, 0.291, 0.365, 0.391, 0.379, 0.3, 0.368, 0.357, 0.354]"
86,"[0.407, 0.496, 0.486, 0.536, 0.362, 0.32, 0.29, 0.402, 0.302, 0.487]"
87,"[0.473, 0.356, 0.34, 0.337, 0.459, 0.466, 0.301, 0.354, 0.406, 0.373]"
88,"[0.373, 0.444, 0.366, 0.449, 0.348, 0.345, 0.36, 0.452, 0.319, 0.518]"
89,"[0.386, 0.385, 0.388, 0.345, 0.441, 0.462, 0.365, 0.366, 0.425, 0.434]"
90,"[0.291, 0.325, 0.284, 0.294, 0.361, 0.355, 0.43, 0.411, 0.316, 0.363]"
91,"[0.3, 0.428, 0.424, 0.4, 0.347, 0.39, 0.391, 0.328, 0.369, 0.463]"
92,"[0.358, 0.32, 0.271, 0.291, 0.271, 0.341, 0.308, 0.335, 0.306, 0.353]"
93,"[0.318, 0.415, 0.426, 0.399, 0.296, 0.328, 0.236, 0.337, 0.303, 0.43]"
94,"[0.411, 0.334, 0.316, 0.31, 0.349, 0.359, 0.254, 0.345, 0.328, 0.386]"
95,"[0.377, 0.432, 0.433, 0.432, 0.306, 0.322, 0.35, 0.383, 0.287, 0.423]"
96,"[0.459, 0.372, 0.37, 0.381, 0.383, 0.389, 0.304, 0.343, 0.377, 0.431]"
97,"[0.391, 0.439, 0.433, 0.431, 0.337, 0.336, 0.324, 0.384, 0.27, 0.454]"
98,"[0.508, 0.381, 0.353, 0.362, 0.412, 0.417, 0.296, 0.357, 0.377, 0.446]"
99,"[0.341, 0.458, 0.367, 0.45, 0.368, 0.387, 0.398, 0.455, 0.32, 0.509]"
