eigenvector_centrality,"[0, 5]"
66,"[0.106, 0.183, 0.131, 0.156, 0.157, 0.167, 0.137, 0.263, 0.113, 0.118]"
67,"[0.12, 0.135, 0.186, 0.119, 0.221, 0.211, 0.174, 0.137, 0.151, 0.169]"
68,"[0.105, 0.185, 0.133, 0.157, 0.161, 0.119, 0.136, 0.237, 0.115, 0.12]"
69,"[0.11, 0.134, 0.192, 0.12, 0.227, 0.163, 0.181, 0.141, 0.161, 0.171]"
70,"[0.105, 0.19, 0.133, 0.159, 0.171, 0.142, 0.142, 0.226, 0.117, 0.131]"
71,"[0.107, 0.137, 0.194, 0.121, 0.23, 0.139, 0.183, 0.151, 0.163, 0.179]"
72,"[0.105, 0.198, 0.134, 0.17, 0.177, 0.173, 0.145, 0.21, 0.121, 0.141]"
73,"[0.105, 0.14, 0.202, 0.129, 0.237, 0.114, 0.191, 0.159, 0.172, 0.188]"
74,"[0.105, 0.209, 0.147, 0.177, 0.189, 0.187, 0.154, 0.205, 0.131, 0.151]"
75,"[0.105, 0.144, 0.212, 0.135, 0.239, 0.111, 0.194, 0.171, 0.186, 0.204]"
76,"[0.106, 0.214, 0.156, 0.184, 0.201, 0.307, 0.161, 0.188, 0.141, 0.16]"
77,"[0.105, 0.152, 0.207, 0.144, 0.222, 0.113, 0.198, 0.177, 0.197, 0.215]"
78,"[0.106, 0.221, 0.163, 0.19, 0.208, 0.3, 0.165, 0.166, 0.14, 0.164]"
79,"[0.106, 0.158, 0.21, 0.144, 0.207, 0.11, 0.204, 0.18, 0.204, 0.214]"
80,"[0.106, 0.221, 0.167, 0.184, 0.211, 0.262, 0.169, 0.142, 0.144, 0.168]"
81,"[0.106, 0.156, 0.197, 0.147, 0.176, 0.114, 0.204, 0.188, 0.199, 0.217]"
82,"[0.106, 0.219, 0.168, 0.191, 0.219, 0.164, 0.172, 0.122, 0.151, 0.164]"
83,"[0.106, 0.158, 0.19, 0.153, 0.153, 0.143, 0.204, 0.188, 0.194, 0.213]"
84,"[0.106, 0.218, 0.176, 0.191, 0.238, 0.129, 0.173, 0.109, 0.157, 0.17]"
85,"[0.106, 0.162, 0.179, 0.152, 0.132, 0.123, 0.204, 0.196, 0.205, 0.211]"
86,"[0.106, 0.204, 0.183, 0.197, 0.271, 0.144, 0.175, 0.112, 0.169, 0.183]"
87,"[0.106, 0.176, 0.149, 0.163, 0.118, 0.137, 0.193, 0.195, 0.199, 0.199]"
88,"[0.106, 0.185, 0.197, 0.189, 0.282, 0.197, 0.182, 0.113, 0.18, 0.204]"
89,"[0.106, 0.184, 0.138, 0.18, 0.118, 0.111, 0.172, 0.211, 0.175, 0.188]"
90,"[0.106, 0.152, 0.214, 0.173, 0.272, 0.159, 0.194, 0.103, 0.205, 0.213]"
91,"[0.106, 0.194, 0.131, 0.186, 0.111, 0.186, 0.139, 0.219, 0.156, 0.159]"
92,"[0.106, 0.131, 0.235, 0.153, 0.239, 0.122, 0.201, 0.1, 0.218, 0.22]"
93,"[0.106, 0.207, 0.118, 0.204, 0.106, 0.26, 0.137, 0.228, 0.158, 0.155]"
94,"[0.106, 0.124, 0.252, 0.134, 0.232, 0.11, 0.211, 0.098, 0.245, 0.247]"
95,"[0.106, 0.22, 0.105, 0.22, 0.105, 0.275, 0.128, 0.24, 0.158, 0.149]"
96,"[0.106, 0.125, 0.259, 0.123, 0.233, 0.108, 0.219, 0.096, 0.249, 0.265]"
97,"[0.106, 0.227, 0.102, 0.231, 0.104, 0.27, 0.121, 0.242, 0.158, 0.149]"
98,"[0.106, 0.123, 0.261, 0.122, 0.236, 0.108, 0.228, 0.095, 0.248, 0.27]"
99,"[0.106, 0.231, 0.098, 0.239, 0.103, 0.171, 0.119, 0.232, 0.158, 0.145]"
